datetime_CO_rf_108,CO_ref_108,CO_fit_108,CO_T_108,CO_RH_108
2016-10-11 04:30:00,322.137,290.6428692,5.4,90.35
2016-10-11 04:44:59,227.856,251.064015966667,5.26667,90.7
2016-10-11 05:00:00,232.881,248.233557333333,5.15,90.85
2016-10-11 05:15:00,223.356,228.752622933333,5.1,91.1
2016-10-11 05:29:59,220.37,230.971494466666,5.05,91.15
2016-10-11 05:45:00,232.156,235.195996766667,4.95,91.35
2016-10-11 06:00:00,261.315,271.707763366667,4.86667,91.7333
2016-10-11 06:14:59,289.356,290.454902766666,4.8,92.1
2016-10-11 06:30:00,319.641,320.163810566666,4.8,92.15
2016-10-11 06:45:00,272.889,278.8154297,4.8,92.15
2016-10-11 06:59:59,295.504,286.127640333333,4.86667,92.1667
2016-10-11 07:15:00,297.944,305.4388316,5,92.2
2016-10-11 07:30:00,313.415,317.2365014,5.15,92.15
2016-10-11 07:44:59,323.452,322.252521833333,5.4,92
2016-10-11 08:00:00,350.181,340.906804233333,6.2,91.1333
2016-10-11 08:15:00,322.185,323.1960556,7.3,89.35
2016-10-11 08:29:59,329.53,328.0169641,8.1,87.9
2016-10-11 08:45:00,338.83,332.906400133333,8.7,86.15
2016-10-11 09:00:00,362.619,363.162843466668,9.43333,84.2333
2016-10-11 09:14:59,401.219,394.891276466667,10.45,82.4
2016-10-11 09:30:00,440.822,405.678032499999,11.4,78.15
2016-10-11 09:45:00,448.044,427.118098799999,12.45,72.15
2016-10-11 09:59:59,431.03,395.194469833333,13.3,68.1667
2016-10-11 10:15:00,344.659,317.461225600001,14.05,65.55
2016-10-11 10:30:00,311.404,297.7391344,14.7,63.9
2016-10-11 10:44:59,251.878,229.668247966666,15.2,62.35
2016-10-11 11:00:00,247.893,222.1586264,15.8667,61.5333
2016-10-11 11:15:00,205.711,191.866809033333,16.7,59.45
2016-10-11 11:29:59,214.796,299.746690566667,17.3,57.8
2016-10-11 11:45:00,170.904,165.679198966667,17.75,57
2016-10-11 12:00:00,173.944,158.770730293334,18.1667,56.4333
2016-10-11 12:14:59,177.326,178.825681033333,18.5,55.95
2016-10-11 12:30:00,241.248,211.834090300001,18.75,55.85
2016-10-11 12:45:00,242.841,190.263255996667,19,56.05
2016-10-11 12:59:59,145.144,144.220605546667,19.25,55.35
2016-10-11 13:15:00,152.219,145.963453303333,19.4,55.8
2016-10-11 13:30:00,147.937,149.716838076667,19.6,54.8
2016-10-11 13:44:59,148.807,147.9078861,19.65,54.85
2016-10-11 14:00:00,261.237,286.7682302,19.7,54.9
2016-10-11 14:15:00,167.185,171.178666433333,19.6333,55.1667
2016-10-11 14:29:59,161.526,160.974982286667,19.45,55
2016-10-11 14:45:00,156.704,158.650577166666,19.35,55.5
2016-10-11 15:00:00,160.063,162.755620086667,19.15,55.7
2016-10-11 15:14:59,204.007,191.888174966666,18.9333,56.6333
2016-10-11 15:30:00,176.189,177.3658762,18.75,57.05
2016-10-11 15:45:00,196.456,184.038462466667,18.55,58.15
2016-10-11 15:59:59,203.904,192.311696866666,18.3,58.45
2016-10-11 16:15:00,255.5,250.414412566667,18.1667,59.1
2016-10-11 16:30:00,277.17,267.930542633333,18,59.85
2016-10-11 16:44:59,373.004,324.888383733332,17.85,61.2
2016-10-11 17:00:00,286.141,270.055629233334,17.65,62.1
2016-10-11 17:15:00,367.45,353.931760500001,17.6,61.7333
2016-10-11 17:29:59,380.185,348.9961315,17.5,62.85
2016-10-11 17:45:00,427.156,396.389510733333,17.15,64.55
2016-10-11 18:00:00,449.118,418.126563133333,16.7,66.15
2016-10-11 18:14:59,492.222,457.289596000001,16.0667,68.2667
2016-10-11 18:30:00,512.937,516.8091562,15.5,69.95
2016-10-11 18:45:00,582.43,547.802038766665,15.15,71.25
2016-10-11 18:59:59,552.474,528.298818499999,14.7,71.85
2016-10-11 19:15:00,390.996,399.723744933334,14.6,70.8
2016-10-11 19:30:00,485.507,472.803242166667,14.7,71.5
2016-10-11 19:44:59,506.4,496.868997366666,14.65,72.4
2016-10-11 20:00:00,634.844,620.657499766667,14.6,73.25
2016-11-11 04:44:59,151.611,155.470390133333,8.9,66.68
2016-11-11 05:00:00,149.933,156.3087525,8.8,66.9
2016-11-11 05:15:00,155.774,157.106745033333,8.75,67.5
2016-11-11 05:29:59,158.174,161.105446333333,8.8,67.9
2016-11-11 05:45:00,162.222,163.8173631,8.8,68.16
2016-11-11 06:00:00,167.544,165.4126074,8.8,68.3
2016-11-11 06:14:59,161.9,160.445525066666,8.8,68.45
2016-11-11 06:30:00,160.693,161.453847133333,8.8,68.8
2016-11-11 06:45:00,153.181,158.637013,8.7,69.1
2016-11-11 06:59:59,155.193,159.241837233333,8.6,69.5
2016-11-11 07:15:00,199.237,198.392322033333,8.4,70.08
2016-11-11 07:30:00,202.515,223.7764679,8.2,70.66
2016-11-11 07:44:59,182.118,194.6183477,8.1,71.14
2016-11-11 08:00:00,175.496,189.7726921,8.1,71.7
2016-11-11 08:15:00,190.959,220.9400588,8.55,72.03
2016-11-11 08:29:59,196.23,202.5184432,9.3,71.64
2016-11-11 08:45:00,217.078,210.917004,9.86,70.9
2016-11-11 09:00:00,195.907,203.603093033333,10.3,70.2
2016-11-11 09:14:59,179.744,188.895446333333,10.88,69.35
2016-11-11 09:30:00,174.633,182.6217577,11.6,68.4
2016-11-11 09:45:00,161.489,166.710567033333,11.94,67.8
2016-11-11 09:59:59,147.593,161.937808233333,12.5,66.88
2016-11-11 10:15:00,155.03,162.6864788,13,65.71
2016-11-11 10:30:00,151.77,157.7100006,13.5,63.48
2016-11-11 10:44:59,120.796,132.04979957,13.5,62.28
2016-11-11 11:00:00,126.17,130.69381225,13.3,62.12
2016-11-11 11:15:00,126.826,124.732081833334,13.4187,61.6208
2016-11-11 11:29:59,115.711,119.310644916667,13.9069,60.1402
2016-11-11 11:45:00,111.507,113.450059966667,14.6,57.96
2016-11-11 12:00:00,112.463,114.4947531,14.6,57.28
2016-11-11 12:14:59,123.848,118.429402686667,14.217,57.7787
2016-11-11 12:30:00,107.9,112.40157155,14.7534,57.0648
2016-11-11 12:45:00,111.57,112.637317833333,14.08,57.18
2016-11-11 12:59:59,105.315,106.93346114,13.42,58.18
2016-11-11 13:15:00,107.13,107.825565066667,13.1,59.12
2016-11-11 13:30:00,110.048,110.1016887,13,59.21
2016-11-11 13:44:59,107.511,108.634122506667,13,58.4
2016-11-11 14:00:00,102.078,106.22483507,12.8,58.76
2016-11-11 14:15:00,111.952,112.595118933333,12.5,60
2016-11-11 14:29:59,110.481,115.8079298,11.94,60.11
2016-11-11 14:45:00,121.807,123.196870066667,11.6,60.04
2016-11-11 15:00:00,116.393,121.88117955,11.5,59.6
2016-11-11 15:14:59,113.495,116.593166066667,11.1,59.24
2016-11-11 17:00:00,122.435,133.27354015,9.4,59.5
2016-11-11 17:15:00,129.463,155.300721766667,9.1,59.6
2016-11-11 17:29:59,137.082,152.4156159,8.65,59.54
2016-11-11 17:45:00,146.381,144.284992233333,8.2,58.7
2016-11-11 18:00:00,120.6,121.5026319,8,58.34
2016-11-11 18:14:59,117.315,119.7318944,7.8,58.3
2016-11-11 18:30:00,107.748,112.624440923333,7.4,57.75
2016-11-11 18:45:00,121.467,118.246510356667,7.1,57.98
2016-11-11 18:59:59,126.541,124.715959133333,6.8,58.3
2016-11-11 19:15:00,121.126,131.707198693333,6.6,58.68
2016-11-11 19:30:00,122.6,122.309810733333,6.4,58.85
2016-11-11 19:44:59,116.859,116.757309533333,6.2,59.2
2016-11-11 20:00:00,114.478,116.848899433333,6,59.5
2016-11-11 20:15:00,125.356,122.899785533333,5.9,59.78
2016-11-11 20:29:59,129.259,128.842846233333,5.7,60.1
2016-11-11 20:45:00,123.289,123.5191745,5.54767,60.2
2016-11-11 21:00:00,113.674,114.1606421,5.4,60.5
2016-11-11 21:14:59,122.463,121.873950066667,5.3,60.8
2016-11-11 21:30:00,120.915,120.835815066667,5.19375,61.15
2016-11-11 21:45:00,136,136.187584616667,5.1,61.0724
2016-11-11 21:59:59,120.341,119.807432866667,4.9,60.5
2016-11-11 22:15:00,120.322,119.663481366667,4.7,60.58
2016-11-11 22:30:00,114.641,115.588711666667,4.55319,60.4
2016-11-11 22:44:59,113.615,113.108672633333,4.34886,60.5125
2016-11-11 23:00:00,111.948,112.1300926,4.2,60.8
2016-11-11 23:15:00,114.556,116.549403333333,4,61
2016-11-11 23:29:59,107.6,111.10079175,3.8,61.2022
2016-11-11 23:45:00,114.041,113.253193633333,3.7,61.48
2016-11-12 00:00:00,111.993,112.602430533333,3.4,61.82
2016-11-12 00:14:59,111.815,112.7078345,3.3,62.1
2016-11-12 00:30:00,116.826,115.901904333333,3.1,62.56
2016-11-12 00:45:00,129.426,127.817545966666,2.95,63.13
2016-11-12 00:59:59,138.204,136.507100233333,2.76,63.9
2016-11-12 01:15:00,133.337,135.167945733333,2.6,64.2
2016-11-12 01:30:00,128.3,130.203135566667,2.5,64.5
2016-11-12 01:44:59,120.922,124.6731066,2.29,64.97
2016-11-12 02:00:00,121.53,123.768354766667,2.2,65.62
2016-11-12 02:15:00,132.596,131.6345601,2,66.04
2016-11-12 02:29:59,130.941,133.585903966666,1.9,66.34
2016-11-12 02:45:00,132.119,134.964310766667,1.72,66.8
2016-11-12 03:00:00,152.348,154.159632266666,1.6,67.42
2016-11-12 03:14:59,152.537,154.190944733333,1.5,67.8
2016-11-12 03:30:00,140.956,146.308005566666,1.36,68.2
2016-11-12 03:45:00,137.696,142.071093466667,1.15,68.55
2016-11-12 03:59:59,139.215,143.497098866666,1,69.08
2016-11-12 04:15:00,142.941,148.732586033333,0.8,69.44
2016-11-12 04:30:00,158.948,159.109039466666,0.7,69.8
2016-11-12 04:44:59,150.763,156.2090463,0.63,70.29
2016-11-12 05:00:00,166.6,178.391008033334,0.4,70.9
2016-11-12 05:15:00,189.796,193.708096933334,0.2,71.4
2016-11-12 05:29:59,201.867,208.009049966666,0.1,72.08
2016-11-12 05:45:00,230.53,234.676110966666,-0.15,73.02
2016-11-12 06:00:00,234.378,238.540283833333,-0.34,73.8
2016-11-12 06:14:59,233.015,237.531036133333,-0.5,74.12
2016-11-12 06:30:00,256.948,249.9116508,-0.6,74.7
2016-11-12 06:45:00,249.341,251.5119316,-0.65,75.45
2016-11-12 06:59:59,260.404,257.029334033333,-0.7,76
2016-11-12 07:15:00,289.644,279.784491333333,-0.8,76.5
2016-11-12 07:30:00,268.956,274.322069933334,-0.8,76.94
2016-11-12 07:44:59,276.267,276.821946733334,-0.7,78.45
2016-11-12 08:00:00,302.696,296.546466966667,-0.5,79.64
2016-11-12 08:15:00,319.452,340.0806732,0.1,79.58
2016-11-12 08:29:59,298.093,301.382980366666,0.94,78.6
2016-11-12 08:45:00,290.593,292.062979899999,2.09,76.41
2016-11-12 09:00:00,282.441,286.213711,3.24,73.66
2016-11-12 09:14:59,253.878,263.041312533333,3.8,71.4
2016-11-12 09:30:00,236.415,243.7188494,4.38,69.76
2016-11-12 09:45:00,198.918,212.1013605,4.96531,67.3388
2016-11-12 09:59:59,195.582,201.707670633333,5.80115,64.7
2016-11-12 10:15:00,162.011,165.43586665,6.6,61.82
2016-11-12 10:30:00,122.363,123.440742783333,6.8,60.08
2016-11-12 10:44:59,130.367,124.255363966666,7.00851,59.2745
2016-11-12 11:00:00,136.659,133.790606633333,7.17955,57.2784
2016-11-12 11:15:00,205.907,217.1063015,7.1,57.3
2016-11-12 11:29:59,154.563,175.831069166667,7.48,57
2016-11-12 11:45:00,190.696,211.648567433333,7.80435,56.2826
2016-11-12 12:00:00,165.93,197.478664499999,8.09101,55.3787
2016-11-12 12:14:59,248.526,267.3982156,8.46,54.26
2016-11-12 12:30:00,292.004,273.485900833334,8.9,53.9
2016-11-12 12:45:00,364.433,282.475018366667,8.8,53.3
2016-11-12 12:59:59,213.974,292.8009334,7.94,53.39
2016-11-12 13:15:00,158.43,222.763510933332,7.4,53.8
2016-11-12 13:30:00,227.815,238.775345833334,7.2,53.7
2016-11-12 13:44:59,185.048,170.728458416666,7.1,54.32
2016-11-12 14:00:00,435.233,498.9548279,7.05,54.51
2016-11-12 14:15:00,298.789,361.217766933333,7.06,54.86
2016-11-12 14:29:59,237.185,237.132620533333,7.1,54.92
2016-11-12 14:45:00,292.841,265.048919133333,7.2,54.68
2016-11-12 15:00:00,138.2,147.751164133333,7.3,54.86
2016-11-12 15:14:59,161.644,148.766207353334,7.4,54.48
2016-11-12 15:30:00,286.052,421.762041833333,7.5,54.8
2016-11-12 15:45:00,604.03,515.338294733333,7.5,54.7
2016-11-12 15:59:59,758.248,647.383011833335,7.65,54.62
2016-11-12 16:15:00,648.544,515.625219199998,7.7,54.7
2016-11-12 16:30:00,330.607,294.249631633333,7.7,54.8
2016-11-12 16:44:59,386.504,367.151885799999,7.6,54.82
2016-11-12 17:00:00,213.963,277.272078466667,7.35,55.4
2016-11-12 17:15:00,229.274,247.9892966,7.1,56
2016-11-12 17:29:59,237.696,235.379955633333,6.8,56.66
2016-11-12 17:45:00,245.778,253.394680600001,6.6,57.2
2016-11-12 18:00:00,193.474,224.6791438,6.15,58.3
2016-11-12 18:14:59,205.593,216.761002733333,5.9,59.14
2016-11-12 18:30:00,222.459,225.5283037,5.6,59.8
2016-11-12 18:45:00,210.556,214.835856733333,5.32,60.3
2016-11-12 18:59:59,206.096,212.528473133333,5.15,60.75
2016-11-12 19:15:00,256.778,246.714741866667,5.1,61.32
2016-11-12 19:30:00,220.226,220.6931353,4.9,61.6
2016-11-12 19:44:59,243.837,244.288508233333,4.8,62.02
2016-11-12 20:00:00,292.122,307.4479935,4.55,62.72
2016-11-12 20:15:00,235.589,244.825812366667,4.4,62.92
2016-11-12 20:29:59,221.915,229.098315166666,4.4,63.2
2016-11-12 20:45:00,245.093,252.6216017,4.2,63.48
2016-11-12 21:00:00,235.907,241.7162183,4.2,63.82
2016-11-12 21:14:59,233.163,242.2201582,4.3,64.1
2016-11-12 21:30:00,280.319,271.504751233334,4.2,64.4
2016-11-12 21:45:00,258.422,262.476991533334,3.94,64.8
2016-11-12 21:59:59,257.874,260.4129178,3.8,65.3
2016-11-12 22:15:00,264.444,268.215255166667,3.7,65.92
2016-11-12 22:30:00,381.804,368.0383738,3.4,66.58
2016-11-12 22:44:59,307.852,329.665021,3.2,67.26
2016-11-12 23:00:00,356.733,343.734952399999,2.98367,67.8735
2016-11-12 23:15:00,381.37,388.305646866666,2.74767,68.9302
2016-11-12 23:29:59,372.456,391.511029000001,2.4,69.78
2016-11-12 23:45:00,304.83,321.8742191,2.2,69.8
2016-11-13 00:00:00,279.907,292.333706533334,2.2,69.6062
2016-11-13 00:14:59,296.448,288.528769366667,2.14828,69.8035
2016-11-13 00:30:00,257.637,262.0544687,1.9,70.1
2016-11-13 00:45:00,275.815,277.480891033333,1.76,70.5
2016-11-13 00:59:59,271.015,276.833437933333,1.6,70.8085
2016-11-13 01:15:00,265.744,264.685114,1.6,71.133
2016-11-13 01:30:00,674.974,556.909737533331,1.5,71.46
2016-11-13 01:44:59,560.933,447.605526399999,1.3,71.92
2016-11-13 02:00:00,262.496,266.402434666667,1.09783,72.3087
2016-11-13 02:15:00,284.774,285.495541366667,0.878652,72.9629
2016-11-13 02:29:59,296.452,291.667814466667,0.7,73.42
2016-11-13 02:45:00,310.4,305.293523533333,0.6,73.96
2016-11-13 03:00:00,297.93,303.828814333333,0.48,74.28
2016-11-13 03:14:59,301.604,305.5002426,0.25,74.76
2016-11-13 03:30:00,323.281,313.815712566667,0.1,75.26
2016-11-13 03:45:00,306.504,299.5571656,0,75.54
2016-11-13 03:59:59,273.259,277.8941737,-0.18,75.9
2016-11-13 04:15:00,298.937,296.309980933333,-0.25,76.21
2016-11-13 04:30:00,286.881,280.928271166666,-0.4,76.6
2016-11-13 04:44:59,238.259,242.418011266667,-0.5,76.8
2016-11-13 05:00:00,263.885,253.7781665,-0.4,77.04
2016-11-13 05:15:00,202.404,214.875463666666,-0.17,76.76
2016-11-13 05:29:59,182.948,190.760138833334,0.1,76.4
2016-11-13 05:45:00,167.585,177.405830333333,0.1,76.2
2016-11-13 06:00:00,180.263,193.0059721,0.1,76
2016-11-13 06:14:59,205.563,212.980400633333,0.03,75.95
2016-11-13 06:30:00,253.033,228.9462043,-0.2,76.12
2016-11-13 06:45:00,241.841,231.949247233333,-0.34,76.4
2016-11-13 06:59:59,222.244,233.238897066667,-0.5,76.6
2016-11-13 07:15:00,236.674,242.798458533333,-0.55,76.9
2016-11-13 07:30:00,366.548,354.766588433334,-0.62,77.5
2016-11-13 07:44:59,395.456,399.017090033334,-0.7,78.1
2016-11-13 08:00:00,336.074,356.802577066667,-0.6,78.6
2016-11-13 08:15:00,322.285,351.270121866667,0.26,78.04
2016-11-13 08:29:59,266.037,272.892695233333,1.6,75.74
2016-11-13 08:45:00,261.441,263.139947366667,2.52,74.02
2016-11-13 09:00:00,212.011,229.9909002,3.4,72.26
2016-11-13 09:14:59,190.8,201.331187566667,4.62,69.45
2016-11-13 09:30:00,183.667,193.886943666667,5.62,66.7
2016-11-13 09:45:00,192.77,196.511418966667,6.3,65.66
2016-11-13 09:59:59,194.207,198.453232066667,6.98,64.44
2016-11-13 10:15:00,180.53,186.300771433333,8.07,61.36
2016-11-13 10:30:00,160.859,158.418382033333,8.7,58.94
2016-11-13 10:44:59,154.352,152.149243,8.9,58.58
2016-11-13 11:00:00,147.937,149.459943766667,9.3,57.06
2016-11-13 11:15:00,152.044,150.0193505,9.79,55.9
2016-11-13 11:29:59,154.559,152.7114859,10.3,54.24
2016-11-13 11:45:00,148.596,150.450662933333,10.7,53.3
2016-11-13 12:00:00,152.737,151.4853978,10.9,52.94
2016-11-13 12:14:59,148.774,147.111120593333,11.65,51.1
2016-11-13 12:30:00,153.041,156.646126883333,12.1,49.4
2016-11-13 12:45:00,146.878,153.320125513333,11.76,48.78
2016-11-13 12:59:59,186.889,170.905219133333,11.5,48.82
2016-11-13 13:15:00,158.352,157.423546746667,11.2837,48.3367
2016-11-13 13:30:00,161.57,159.896208333333,11.0477,48.2267
2016-11-13 13:44:59,156.256,157.9492906,11,48.2
2016-11-13 14:00:00,158.778,160.3956913,11.1,47.76
2016-11-13 14:15:00,152.889,155.838947866667,11.2085,47.5
2016-11-13 14:29:59,153.389,155.914845466667,11.4,47.0091
2016-11-13 14:45:00,158.026,168.7809737,11.5,46.58
2016-11-13 15:00:00,161.93,161.001271066667,11.6,45.44
2016-11-13 15:14:59,154.47,158.5748393,11.6413,45.4043
2016-11-13 15:30:00,154.141,156.386505,11.7101,45.4079
2016-11-13 15:45:00,161.037,160.281996133333,11.7,45.94
2016-11-13 15:59:59,163.022,164.597694966666,11.7,45.06
2016-11-13 16:15:00,164.533,167.665774266667,11.6,44.88
2016-11-13 16:30:00,190.03,184.242300233333,11.5,45.38
2016-11-13 16:44:59,226.97,218.037823266667,11,45.8
2016-11-13 17:00:00,391.07,639.573832700002,10.7,46.5
2016-11-13 17:15:00,399.307,518.392354866667,10.3,47.48
2016-11-13 17:29:59,431.504,475.873031633333,9.49,48.67
2016-11-13 17:45:00,346.607,360.067207833333,8.74,50.3
2016-11-13 18:00:00,386.174,386.124755366666,8.18,51.24
2016-11-13 18:14:59,447.115,427.833775533333,7.74,52.36
2016-11-13 18:30:00,534.389,538.3186589,7.15,54.07
2016-11-13 18:45:00,530.33,543.5534128,6.6,55.42
2016-11-13 18:59:59,566.178,576.025149566667,6.3,56.34
2016-11-13 19:15:00,674.867,624.904807333334,6.02,57.12
2016-11-13 19:30:00,532.937,559.202836533334,5.8,57.9
2016-11-13 19:44:59,494.696,486.851989066666,5.5,58.6
2016-11-13 20:00:00,832.544,673.483770833331,5.3,59.04
2016-11-13 20:15:00,499.315,505.5997061,5.1,59.92
2016-11-13 20:29:59,466.337,491.996083133333,4.94,60.71
2016-11-13 20:45:00,476.552,489.279807466666,4.7,61.44
2016-11-13 21:00:00,510.256,500.366018833333,4.5,61.86
2016-11-13 21:14:59,463.585,485.913222233333,4.4,62.26
2016-11-13 21:30:00,417.73,444.963054666667,4.1,63.02
2016-11-13 21:45:00,480.489,474.4700402,3.8,63.54
2016-11-13 21:59:59,404.078,429.315129933334,3.6,63.92
2016-11-13 22:15:00,372.015,394.822419700001,3.4,64.36
2016-11-13 22:30:00,266.507,308.930384566667,3.02,63.7
2016-11-13 22:44:59,264.763,269.446746366667,2.8,64.06
2016-11-13 23:00:00,322.519,316.030780766667,2.6,64.48
2016-11-13 23:15:00,499.47,472.559310033334,2.36,65.16
2016-11-13 23:29:59,1042.28,925.336861166669,2.11,66.7
2016-11-13 23:45:00,1135.1,1128.55477006667,1.9,68
2016-11-14 00:00:00,1201.59,1193.54872643333,1.78,69
2016-11-14 00:14:59,1232.61,1198.75973896667,1.6,69.74
2016-11-14 00:30:00,1155.69,1160.93781426667,1.45,70.98
2016-11-14 00:45:00,1126.71,1120.38258376667,1.3,71.4
2016-11-14 00:59:59,1022.3,1048.05010993333,1.2,71.48
2016-11-14 01:15:00,922.126,936.014841099999,1,71.8
2016-11-14 01:30:00,922.159,898.807297400001,0.891837,72.3245
2016-11-14 01:44:59,1061.7,1054.81245846667,0.8,73.0709
2016-11-14 02:00:00,1265.13,1245.26268133333,0.7,73.68
2016-11-14 02:15:00,1242.77,1210.06425533333,0.6,74
2016-11-14 02:29:59,1315.37,1256.65571713333,0.495745,74.6596
2016-11-14 02:45:00,1287.91,1247.54880633334,0.318182,75.3352
2016-11-14 03:00:00,1182.83,1208.713048,0.2,75.7
2016-11-14 03:14:59,1095.9,1134.7042834,0.1,75.7
2016-11-14 03:30:00,1053.75,1076.68448673333,0.1,76.1
2016-11-14 03:45:00,956.078,936.2855495,0.1,76.1
2016-11-14 03:59:59,796.722,810.506834733334,0.1,75.8
2016-11-14 04:15:00,761.396,702.502473066667,0,75.9
2016-11-14 04:30:00,742.378,740.274978,-0.2,76.1
2016-11-14 04:44:59,630.907,652.038807633334,-0.4,76.38
2016-11-14 05:00:00,608.482,620.798502566666,-0.6,76.46
2016-11-14 05:15:00,597.356,591.281976233333,-0.6,76.76
2016-11-14 05:29:59,573.493,580.426160433333,-0.6,77
2016-11-14 05:45:00,728.863,692.9447653,-0.69,77.27
2016-11-14 06:00:00,884.13,877.844439266667,-0.8,77.98
2016-11-14 06:14:59,875.585,866.946133666667,-0.9,78.2
2016-11-14 06:30:00,1086.66,1099.43102146667,-1,79.22
2016-11-14 06:45:00,1212.61,1182.590637,-1.05,79.48
2016-11-14 06:59:59,1380.15,1317.7724676,-1.3,80.08
2016-11-14 07:15:00,1548.71,1418.855276,-1.3,80.7
2016-11-14 07:30:00,1463.82,1418.56858533333,-1.2,80.58
2016-11-14 07:44:59,2585.6,2596.879977,-1.25,80.8
2016-11-14 08:00:00,3003.95,2684.71767033333,-1.1,81.36
2016-11-14 08:15:00,2268.65,2461.29468533333,-0.52,81.36
2016-11-14 08:29:59,1575.94,1671.23241866666,0.5,80.24
2016-11-14 08:45:00,1347.11,1409.40722,1.92,78.07
2016-11-14 09:00:00,1129.15,1151.7635899,3.44,74.7
2016-11-14 09:14:59,915.378,968.569624700001,4.4,72.42
2016-11-14 09:30:00,656.507,708.270952100001,5.26,69.12
2016-11-14 09:45:00,538.944,563.825131499999,6.5,65.2
2016-11-14 09:59:59,474.878,477.029856,8,60.88
2016-11-14 10:15:00,440.315,469.809103433334,8.8,58.4
2016-11-14 10:30:00,406.689,428.422241533334,9.26,56.5
2016-11-14 10:44:59,458.593,467.705909,10.15,54.32
2016-11-14 11:00:00,442.033,415.490094833333,11.06,51.72
2016-11-14 11:15:00,363.756,349.727551333333,11.44,50.14
2016-11-14 11:29:59,308.274,318.8046415,11.74,48.7
2016-11-14 11:45:00,244.696,268.829073666667,12.3,47.33
2016-11-14 12:00:00,219.278,222.048076566667,12.9,45.74
2016-11-14 12:14:59,215.248,213.173899466667,13.46,44.86
2016-11-14 12:30:00,192.293,199.1748425,14,36.06
2016-11-14 12:45:00,184.933,183.780230733333,13.68,43.31
2016-11-14 12:59:59,178.556,179.4510627,13.343,42.9953
2016-11-14 13:15:00,224.533,202.588191833333,13.2,42.44
2016-11-14 13:30:00,186.952,182.1069404,13.3,42.22
2016-11-14 13:44:59,169.141,174.855026333334,13.4062,40.9688
2016-11-14 14:00:00,179.526,178.0185445,13.5517,41.0172
2016-11-14 14:15:00,182.422,179.424925933333,13.7,41.52
2016-11-14 14:29:59,179.67,179.1008194,13.7,41.56
2016-11-14 14:45:00,172.826,174.975209166667,13.7,41.4638
2016-11-14 15:00:00,171.778,177.570046866667,13.6489,41.2227
2016-11-14 15:14:59,174.237,175.935952866667,13.6,40.9
2016-11-14 15:30:00,182.844,179.9867234,13.6,40.5
2016-11-14 15:45:00,177.648,177.0979244,13.5,40.68
2016-11-14 15:59:59,181.115,182.287968066667,13.2,40.94
2016-11-14 16:15:00,195.678,200.7970832,13,42.1
2016-11-14 16:30:00,278.159,253.053724533333,12.7,43.6
2016-11-14 16:44:59,285.311,270.038922633333,12.38,44.42
2016-11-14 17:00:00,458.018,422.377304833334,11.68,45.82
2016-11-14 17:15:00,401.856,365.807249966667,10.9,46.7
2016-11-14 17:29:59,567.652,499.0448187,10.44,48
2016-11-14 17:45:00,591.974,485.7032771,10.1,49.08
2016-11-14 18:00:00,1144.67,1335.94570066667,9.6,50.4
2016-11-23 11:15:00,348.278,344.489802166667,6.6,64.96
2016-11-23 11:29:59,337.996,341.036178366667,6.8,63.42
2016-11-23 11:45:00,314.222,316.122512766667,7.1,62
2016-11-23 12:00:00,311.889,311.784034,7.12,61.12
2016-11-23 12:14:59,344.489,323.880431466667,7,60.74
2016-11-23 12:30:00,278.544,271.778415333333,7.04,60.5
2016-11-23 12:45:00,281.507,267.266169433333,7.15,60.04
2016-11-23 12:59:59,284.022,276.562564766666,7.2,59.5
2016-11-23 13:15:00,261.778,256.7292619,7.3,59.4
2016-11-23 13:30:00,264.726,258.243812766666,7.3,59.14
2016-11-23 13:44:59,255.611,255.486835266667,7.40816,59.0776
2016-11-23 14:00:00,247.119,241.046021033334,7.55233,58.5058
2016-11-23 14:15:00,256.37,253.727119166666,7.7,58.26
2016-11-23 14:29:59,256.419,256.469193533333,7.8,58.02
2016-11-23 14:45:00,254.337,255.776406066667,7.90625,57.8146
2016-11-23 15:00:00,302.422,278.524712266667,8,57.8126
2016-11-23 15:14:59,254.563,254.988092766666,7.8,58.46
2016-11-23 15:30:00,272.689,270.471672566666,7.6,58.54
2016-11-23 15:45:00,263.007,265.648770133333,7.39362,58.817
2016-11-23 15:59:59,269.378,272.1325406,7.15843,59.4427
2016-11-23 16:15:00,281.43,276.848975199999,6.9,60.18
2016-11-23 16:30:00,325.981,318.759548766666,6.8,60.48
2016-11-23 16:44:59,290.307,296.3584748,6.8,60.48
2016-11-23 17:00:00,296.8,296.620185966667,6.65,60.79
2016-11-23 17:15:00,313.233,313.6513998,6.6,61
2016-11-23 17:29:59,361.804,346.430058633333,6.6,61.32
2016-11-23 17:45:00,354.419,348.732897066667,6.6,61.5
2016-11-23 18:00:00,381.744,369.992701366668,6.55,62.06
2016-11-23 18:14:59,404.448,390.061982466667,6.5,62.6
2016-11-23 18:30:00,386.593,385.728319633333,6.46,62.7
2016-11-23 18:45:00,426.989,411.641949266667,6.4,63.14
2016-11-23 18:59:59,421.633,421.2513252,6.31,63.35
2016-11-23 19:15:00,434.067,433.4616162,6.2,63.48
2016-11-23 19:30:00,433.078,428.268998533333,6.14,63.64
2016-11-23 19:44:59,455.807,435.750497,6.1,63.74
2016-11-23 20:00:00,467.33,454.339751599999,5.95,64.1
2016-11-23 20:15:00,480.163,472.0875673,5.9,64.28
2016-11-23 20:29:59,484.822,475.882427366665,5.9,64.1
