datetime_CO2_rf_108,CO2_ref_108,CO2_fit_108,CO2_T_108,CO2_RH_108
2016-11-01 12:59:59,431.269,434.664158266667,22.8029,61.8
2016-11-01 13:15:00,428.289,429.879301133333,22.9937,61.6281
2016-11-01 13:30:00,428.292,429.271463833332,23.1029,61.5618
2016-11-01 13:44:59,427.534,429.325242,23.3657,61.2943
2016-11-01 14:00:00,427.963,428.9415651,23.6171,60.9343
2016-11-01 14:15:00,427.328,428.375203633333,23.75,60.6219
2016-11-01 14:29:59,429.95,429.630532366667,23.9212,60.6394
2016-11-01 14:45:00,433.353,431.926934733334,24.0714,60.9029
2016-11-01 15:00:00,434.713,433.356948199999,24.1771,61.2086
2016-11-01 15:14:59,427.361,429.8491486,24.3788,61.2394
2016-11-01 15:30:00,423.649,426.292266266668,24.6531,60.175
2016-11-01 15:45:00,422.25,424.233245066666,24.8,59.0571
2016-11-01 15:59:59,423.251,424.640190333333,24.6943,58.6971
2016-11-01 16:44:59,449.785,446.2367111,23.8618,60.3794
2016-11-01 17:00:00,446.711,446.268782966667,23.2906,61.6344
2016-11-01 17:15:00,445.124,447.738470666667,22.8257,62.7714
2016-11-01 17:29:59,456.4,453.1535154,22.3719,63.9469
2016-11-01 17:45:00,454.954,452.5117624,21.9333,65.0545
2016-11-01 18:00:00,446.185,453.000395966666,21.6059,65.9294
2016-11-01 18:14:59,450.081,452.115478666668,21.2226,67.0645
2016-11-01 18:30:00,461.804,464.089471533334,20.8714,68.3457
2016-11-01 18:45:00,472.058,472.257627366666,20.4688,69.5188
2016-11-01 18:59:59,474.902,474.429972433333,20.0576,70.5515
2016-11-01 19:15:00,476.987,475.728405399999,19.6829,71.6
2016-11-01 19:30:00,471.095,473.605914,19.429,72.6129
2016-11-01 19:44:59,470.647,472.5936477,19.1971,73.3676
2016-11-01 20:00:00,481.957,480.189063699999,18.9606,74.1152
2016-11-01 20:15:00,487.583,489.7634614,18.6719,74.9313
2016-11-01 20:29:59,487.706,489.6281657,18.2914,75.7543
2016-11-01 20:45:00,486.57,491.018752500001,17.9903,76.6968
2016-11-01 21:00:00,489.317,490.570009233334,17.6735,77.9412
2016-11-01 21:14:59,495.793,493.300139166667,17.4647,78.8088
2016-11-01 21:30:00,492.868,492.785235966667,17.2226,79.6323
2016-11-01 21:45:00,492.57,492.5296242,16.9771,80.3771
2016-11-01 21:59:59,493.693,490.75562,16.7938,81.2156
2016-11-01 22:15:00,490.243,488.645005033333,16.6182,81.8242
2016-11-01 22:30:00,480.831,478.295758866667,16.4029,82.5294
2016-11-01 22:44:59,480.415,479.892221066667,16.1935,83.3355
2016-11-01 23:00:00,476.576,479.644428066667,16.0667,83.66
2016-11-02 23:00:00,474.312,467.022545666667,16.785,74.62
2016-11-02 23:15:00,476.031,482.946527733332,16.7,74.7
2016-11-02 23:29:59,470.992,467.8195919,16.6576,74.7758
2016-11-02 23:45:00,472.413,467.560157733334,16.4969,75.0406
2016-11-03 00:00:00,468.666,466.053169666667,16.3514,75.14
2016-11-03 00:14:59,475.904,473.034751766667,16.2333,75.4233
2016-11-03 00:30:00,474.457,468.3623487,16.12,75.7543
2016-11-03 00:45:00,477.045,474.421523100001,16.0697,76.0758
2016-11-03 00:59:59,465.323,456.197801533334,16.0594,76.075
2016-11-03 01:15:00,451.664,446.902789633332,16.1857,75.4257
2016-11-03 01:30:00,445.41,443.310654233334,16.4,74.7516
2016-11-03 01:44:59,441.893,441.515040333334,16.6118,74.0382
2016-11-03 02:00:00,437.667,436.236981199999,16.8576,73.2091
2016-11-03 02:15:00,438.166,434.547631933333,17.0594,72.6469
2016-11-03 02:29:59,432.981,432.169026333333,17.3743,71.8971
2016-11-03 02:45:00,432.585,431.139212433334,17.5633,71.1633
2016-11-03 03:00:00,432.615,431.274158400001,17.9,70.38
2016-11-03 03:14:59,430.839,430.577419933335,18.003,70.0667
2016-11-03 03:30:00,430.089,429.808241066668,18.1909,69.6697
2016-11-03 03:45:00,428.429,427.552040466667,18.3171,69.2457
2016-11-03 03:59:59,424.622,424.354716033334,18.5581,68.7516
2016-11-03 04:15:00,423.035,423.148723933334,18.8471,68.2529
2016-11-03 04:30:00,423.084,423.307990600001,19.0515,68.3212
2016-11-03 04:44:59,423.235,423.876604033333,15.8375,68.125
2016-11-03 05:00:00,422.771,422.812090866667,19.28,67.78
2016-11-03 05:15:00,422.499,422.898905833334,19.3387,67.5161
2016-11-03 05:29:59,422.479,422.797756266667,19.4294,67.3
2016-11-03 05:45:00,422.936,423.1684849,19.5152,67.0455
2016-11-03 06:00:00,423.802,424.346832566667,19.5875,67.8
2016-11-03 06:14:59,421.961,423.4272162,19.1857,69.1229
2016-11-03 06:30:00,420.263,422.691773833334,18.6516,73.5452
2016-11-03 06:45:00,421.94,423.725726866667,18.2176,75.4588
2016-11-03 06:59:59,426.661,427.811379299999,17.8618,77.2559
2016-11-03 07:15:00,426.895,427.549572666667,17.5438,78.7188
2016-11-03 07:30:00,428.579,428.040026566667,17.303,80.2091
2016-11-03 07:44:59,426.887,428.528851,17.0125,81.7656
2016-11-03 08:00:00,425.413,427.059702633334,16.8029,83.0286
2016-11-03 08:15:00,423.787,432.1660839,16.8,83.9097
2016-11-03 08:29:59,425.703,430.587681666667,16.7941,82.3647
2016-11-16 16:30:00,430.068,432.650859666666,12.4,65.1
2016-11-16 16:44:59,430.932,434.567851933333,12.2,64.9
2016-11-16 17:00:00,432.201,434.2104058,12,65.4
2016-11-16 17:15:00,437.641,438.2933626,11.7,66.46
2016-11-16 17:29:59,435.069,435.998929366666,11.4,67.5
2016-11-16 17:45:00,435.995,436.518192333333,11.2,68.2
2016-11-16 18:00:00,438.297,438.266349,11,68.8
2016-11-16 18:14:59,448.939,443.457576800002,10.87,69.38
2016-11-16 18:30:00,441.275,438.655458866666,10.7,69.8
2016-11-16 18:45:00,435.302,436.0205015,10.5,70.22
2016-11-16 18:59:59,437.429,436.4599771,10.32,70.5
2016-11-16 19:15:00,435.69,435.879529266667,10.17,71.24
2016-11-16 19:30:00,433.891,434.5577388,10.1,71.9
2016-11-16 19:44:59,432.838,434.3737408,10,72.3
2016-11-16 20:00:00,440.25,437.281683066667,9.9,72.7
2016-11-16 20:15:00,446.621,444.062798166668,9.7,73.32
2016-11-16 20:29:59,448.693,445.960210133334,9.5,74
2016-11-16 20:45:00,447.853,446.723067133334,9.4,74.32
2016-11-16 21:00:00,443.665,444.378117744445,9.2,74.5
2016-11-16 21:14:59,446.105,446.487624177778,8.85,75.28
2016-11-16 21:30:00,446.805,448.558501733333,8.5,76.12
2016-11-16 21:45:00,451.994,449.985201266668,8.2,76.7
2016-11-16 21:59:59,453.369,449.141666244446,8,77.36
2016-11-16 22:15:00,455.19,452.556812866668,7.7,77.9
2016-11-16 22:30:00,463.684,462.394743766667,7.2,79.2
2016-11-16 22:44:59,472.257,471.514995566668,6.82,79.92
2016-11-16 23:00:00,483.872,483.544388533334,6.6,80.6
2016-11-16 23:15:00,487.275,485.136180233333,6.48,81.16
2016-11-16 23:29:59,484.654,482.5110507,6.1,81.94
2016-11-16 23:45:00,479.752,478.1032242,5.9,82.58
2016-11-17 00:00:00,489.364,485.1293071,5.7,83
2016-11-17 00:14:59,493.654,488.7692103,5.5,83.48
2016-11-17 00:45:00,467.993,464.867201466666,5.1,84.88
2016-11-17 00:59:59,472.269,472.684347433333,5,85.1
2016-11-17 01:15:00,476.476,473.830754766666,4.9,85.3
2016-11-17 01:30:00,480.831,482.554240733334,4.65,85.75
2016-11-17 01:44:59,485.43,486.050166333333,4.5,86.2
2016-11-17 02:00:00,490.407,488.6315865,4.4,86.54
2016-11-17 02:15:00,487.532,488.024959033333,4.3,86.9
2016-11-17 02:29:59,486.301,487.934506000001,4.11,87.05
2016-11-17 02:45:00,490.643,490.0475306,3.9,87.3
2016-11-17 03:00:00,490.413,491.994488666667,3.8,87.3
2016-11-17 03:14:59,502.024,495.607453433334,3.8,87.4
2016-11-17 03:30:00,503.001,498.029616733334,3.65,87.7
2016-11-17 03:45:00,499.46,493.9171008,3.4,87.8
2016-11-17 03:59:59,496.792,493.824107233332,3.3,88.2
2016-11-17 04:15:00,497.422,495.333847,3.22,88.2
2016-11-17 04:30:00,505.599,509.181390899999,3.1,88.39
2016-11-17 04:44:59,510.048,513.855720566667,3.1,89.42
2016-11-17 05:00:00,501.75,506.8922785,3.08,88.9
2016-11-17 05:15:00,508.831,506.0562247,2.9,88.9
2016-11-17 05:29:59,513.293,513.7604876,2.79184,88.8408
2016-11-17 05:45:00,512.559,511.862565,2.75233,89.3523
2016-11-17 06:00:00,513.816,511.8526966,2.8,89.58
2016-11-17 06:14:59,517.927,514.615613466666,2.74,89.7
2016-11-17 06:30:00,519.302,517.078795642856,2.7,89.8812
2016-11-17 06:45:00,509.229,511.912905842857,2.7,90.0345
2016-11-17 06:59:59,497.734,500.951821261905,2.7,90.3
2016-11-17 07:15:00,497.171,501.617724328572,2.7,90.4
2016-11-17 07:30:00,500.983,505.663860961905,2.7,90.4426
2016-11-17 07:44:59,507.98,504.020290066667,2.75114,90.6534
2016-11-17 08:00:00,502.38,502.0966888,2.9,90.7
2016-11-17 08:15:00,520.876,516.607835633332,3,90.6
2016-11-17 08:29:59,528.322,521.011607033332,3.20652,90.8
2016-11-17 08:45:00,526.765,527.182644466668,3.65169,90.7899
2016-11-17 09:00:00,530.476,529.344154033333,4.1,90.5
2016-11-17 09:14:59,530.794,529.200185566666,4.4,90.4
2016-11-17 09:30:00,531.778,524.040477466666,4.8,90.1
2016-11-17 09:45:00,531.514,528.595041633332,5.35,89.32
2016-11-17 09:59:59,508.696,509.420174566666,5.9,88.64
2016-11-17 10:15:00,503.487,506.532163566666,6.3,88.02
2016-11-17 10:30:00,507.474,505.699858433332,6.6,87.8
2016-11-17 10:44:59,498.305,503.524704799999,7.65,85.95
2016-11-17 11:00:00,491.391,496.204891733334,8.4,83.181
2016-11-17 11:15:00,495.309,500.487747400001,8.8,81.9
2016-11-17 11:29:59,493.95,497.979793100001,9.24,80.88
2016-11-17 11:45:00,487.256,491.793631533333,10.34,78.38
2016-11-17 12:00:00,461.967,461.1608862,11.34,74.3
2016-11-17 12:14:59,447.846,448.072386766666,11.9,72.3
2016-11-17 12:30:00,444.389,443.034867999999,12.4,70.44
2016-11-17 12:45:00,445.841,442.355978466666,12.45,69.15
2016-11-17 12:59:59,443.967,439.519831566667,12.4,68.5
2016-11-17 13:15:00,438.938,435.981273833332,12.4,67.88
2016-11-17 13:30:00,432.938,431.620972133333,12.4,67.2
2016-11-17 13:44:59,430.96,431.008378799999,12.55,66.23
2016-11-17 14:00:00,431.542,432.129165299999,12.8,65.56
2016-11-17 14:15:00,432.931,432.953845333334,12.9,65.16
2016-11-17 14:29:59,433.849,433.009657733333,13.1,64.7
2016-11-17 14:45:00,433.386,433.102685533333,13.15,64.4
2016-11-17 15:00:00,434.857,434.698024433333,13.4,63.82
2016-11-17 15:14:59,437.822,436.920266499999,13.5,63.72
2016-11-17 15:30:00,441.104,438.7206602,13.6,63.5
2016-11-17 15:45:00,443.106,439.295296133333,13.68,63.36
2016-11-17 15:59:59,435.897,436.300393866666,13.8,63.1
2016-11-17 16:15:00,436.935,436.484558266667,13.8,62.94
2016-11-17 16:30:00,441.734,442.9326347,13.7,63.1
2016-11-17 16:44:59,456.874,453.890502666668,13.3,64.08
2016-11-17 17:00:00,515.556,495.055148433335,12.943,64.743
2016-11-17 17:15:00,532.475,515.091482933335,12.4,65.84
2016-11-17 17:29:59,512.961,509.866626533334,11.9,66.6
2016-11-17 17:45:00,508.75,502.320264666667,11.5813,67.4521
2016-11-17 18:00:00,507.542,508.133461999999,11.1448,68.592
2016-11-17 18:14:59,520.351,515.459576766666,10.8,69.5
2016-11-17 18:30:00,505.583,510.421033466667,10.5,70.1
2016-11-17 18:45:00,500.404,503.168355514286,10.2872,70.5128
2016-11-17 18:59:59,487.309,492.4315105,9.84659,71.2807
2016-11-17 19:15:00,500.443,499.554533566666,9.5,72.34
2016-11-17 19:30:00,522.924,518.117563199999,9.3,73.24
2016-11-17 19:44:59,529.213,523.041264666666,9.09565,74.0152
2016-11-17 20:00:00,531.275,523.8447208,8.84944,75.0539
2016-11-17 20:15:00,514.196,514.32188307619,8.6,75.7
2016-11-17 20:29:59,512.605,515.715193933334,8.5,76.26
2016-11-17 20:45:00,508.628,513.7613272,8.3,76.5
2016-11-17 21:00:00,511.94,513.159092833333,8.05,77.5
2016-11-17 21:14:59,512.469,513.4827156,7.9,78.2
2016-11-17 21:30:00,514.159,515.742960309525,7.7,78.82
2016-11-17 21:45:00,523.041,521.069987942857,7.5,79.2
2016-11-17 21:59:59,527.32,524.129337209524,7.31,80.01
2016-11-17 22:15:00,532.191,529.007005,7.1,80.8
2016-11-17 22:30:00,531.22,528.846803066667,6.9,81
2016-11-17 22:44:59,532.815,534.590408566667,6.8,81.52
2016-11-17 23:00:00,532.607,534.2237733,6.6,82.21
2016-11-17 23:15:00,536.348,537.070459933333,6.4,82.9
2016-11-17 23:29:59,540.039,540.0011912,6.3,83.32
2016-11-17 23:45:00,547.973,537.603446566666,6.1,83.6
2016-11-18 00:00:00,551.838,549.091128633333,5.95,84
2016-11-18 00:14:59,564.328,559.939743033334,5.84,84.76
2016-11-18 00:30:00,568.923,565.225338500001,5.8,85.12
2016-11-18 00:45:00,575.303,570.436412466668,5.7,85.28
2016-11-18 00:59:59,582.258,577.917115033333,5.55,85.5
2016-11-18 01:15:00,580.456,578.641936900001,5.42,85.8
2016-11-18 01:30:00,577.627,570.250359633333,5.4,86.1
2016-11-18 01:44:59,577.63,575.636005266667,5.3,86.3
2016-11-18 02:00:00,577.286,573.703576133334,5.19592,86.2735
2016-11-18 02:15:00,569.763,569.920857166667,5.1186,86.2314
2016-11-18 02:29:59,568.741,569.054243566667,5.1,86.5
2016-11-18 02:45:00,572.46,568.665368466666,5,86.5
2016-11-18 03:00:00,569.696,571.954791866666,4.9,86.6042
2016-11-18 03:14:59,577.203,581.40369,4.83864,86.742
2016-11-18 03:30:00,592.332,588.6949033,4.7,86.9
2016-11-18 03:45:00,591.698,586.390191,4.6,87.1
2016-11-18 03:59:59,573.798,575.368663700001,4.5,87.1
2016-11-18 04:15:00,574.037,577.256792933334,4.4191,87.1506
2016-11-18 04:30:00,583.342,581.728478800001,4.4,87.2
2016-11-18 04:44:59,587.94,583.393121633334,4.32,87.4
2016-11-18 05:00:00,585.124,577.499435766667,4.3,87.5
2016-11-18 05:15:00,584.759,584.5339372,4.2,87.5
2016-11-18 05:29:59,588.368,597.591988028571,4.1,87.42
2016-11-18 05:45:00,614.295,610.018969428572,4.1,87.6
2016-11-18 06:00:00,608.143,610.540279861905,4,87.6
2016-11-18 06:14:59,615.999,615.269337661905,3.95,87.81
2016-11-18 06:30:00,616.219,615.972044728571,3.84,87.92
2016-11-18 06:45:00,627.107,623.349803966666,3.8,88
2016-11-18 06:59:59,637.014,626.916604566667,3.8,88.3
2016-11-18 07:15:00,650.237,635.772188600001,3.8,88.48
2016-11-18 07:30:00,654.158,652.137322195238,3.9,88.5
2016-11-18 07:44:59,672.386,653.661188561904,4,88.7
2016-11-18 08:00:00,668.723,657.0064874,4.1,88.4
2016-11-18 08:15:00,670.915,656.5272967,4.6,88.55
2016-11-18 08:29:59,668.597,652.5631425,5.86,87.62
2016-11-18 08:45:00,656.277,645.6685247,6.66,86.32
2016-11-18 09:00:00,658.442,633.036446600001,7.7,84.8
2016-11-18 09:14:59,627.243,596.65023,9.26,81.47
2016-11-18 09:30:00,570.158,547.199433033332,10.6,78.58
2016-11-18 09:45:00,550.38,531.607121233334,11.58,76.5
2016-11-18 09:59:59,522.086,514.150724180954,12.66,74.24
2016-11-18 10:15:00,489.824,484.197203633333,14.51,68.93
2016-11-18 10:30:00,473.998,467.0359316,16,65.5
2016-11-18 10:44:59,457.469,452.012214600001,16.84,62.48
2016-11-18 11:00:00,450.01,445.456433333334,17.72,60.32
2016-11-18 11:15:00,446.654,441.767101733334,18.6,57.69
2016-11-18 11:29:59,444.228,438.904467433333,19.5,55.94
2016-11-18 11:45:00,440.499,438.669683366667,20.1,54.1
2016-11-18 12:00:00,446.784,439.922141833334,20.58,53.32
2016-11-18 12:14:59,436.128,432.249249266666,21.47,51.1
2016-11-18 12:30:00,439.217,436.0262477,22.2,49.48
2016-11-18 12:45:00,443.784,437.465459066668,21.98,48.5
2016-11-18 12:59:59,430.446,429.063953299999,21.7,48.4
2016-11-18 13:15:00,428.005,428.536937,21.35,48.26
2016-11-18 13:30:00,427.032,429.912264033334,21.1,48.54
2016-11-18 13:44:59,426.276,428.573441166667,21.1,48.7
2016-11-18 14:00:00,426.408,427.985624833333,21.1,48.2
2016-11-18 14:15:00,429.139,429.328625633334,21.1,48.0163
2016-11-18 14:29:59,432.844,430.359161066668,21.1523,47.8965
2016-11-18 14:45:00,428.81,438.258377066667,21.2,47.36
2016-11-18 15:00:00,428.457,427.746778133333,21.3,47.58
2016-11-18 15:14:59,428.909,428.539041200001,21.2064,47.3617
2016-11-18 15:30:00,426.41,427.472755066668,21.4932,46.8273
2016-11-18 15:45:00,426.22,427.115813266667,21.6,46.86
2016-11-18 15:59:59,429.967,429.761423733334,21.4,47.44
2016-11-18 16:15:00,435.654,434.019587733333,21.0935,47.7196
2016-11-18 16:30:00,436.848,443.289714166666,20.6584,47.8719
2016-11-18 16:44:59,441.603,443.093632433334,20.34,48.98
2016-11-18 17:00:00,482.701,480.911358566667,19.76,49.92
2016-11-18 17:15:00,487.344,478.533602800001,19.04,51.04
2016-11-18 17:29:59,489.901,486.511440366668,17.95,53.13
2016-11-18 17:45:00,505.091,503.173821033332,16.94,55.24
2016-11-18 18:00:00,511.012,511.059124699999,16.34,56.5
2016-11-18 18:14:59,515.462,512.509153733333,15.9,57.78
2016-11-18 18:30:00,518.979,515.769472700001,15.15,59.49
2016-11-18 18:45:00,522.845,515.579630266668,14.6,60.98
2016-11-18 18:59:59,513.685,513.4230812,14.42,61.72
2016-11-18 19:15:00,507.983,509.196835666667,14.2,62.34
2016-11-18 19:30:00,509.234,505.9044418,13.91,63.12
2016-11-18 19:44:59,506.601,505.396553233333,13.8,63.9
2016-11-18 20:00:00,501.453,501.547075366667,13.6,64.2
2016-11-18 20:15:00,489.226,489.550075233333,13.42,64.6
2016-11-18 20:45:00,489.725,495.1663444,13.02,65.5
2016-11-18 21:00:00,495.8,497.443029733333,12.9,65.9
2016-11-18 21:14:59,499.412,500.567549233334,12.7,66.4
2016-11-18 21:30:00,502.999,506.488145466668,12.45,67.15
2016-11-18 21:45:00,520.175,517.465369447618,12.1,67.9
2016-11-18 21:59:59,518.939,517.675553133333,11.9,68.5
2016-11-18 22:15:00,519.235,522.200461333332,11.6,68.9
2016-11-18 22:30:00,512.65,517.106052933333,11.45,69.55
2016-11-18 22:44:59,515.199,518.730464999999,11.3,69.8
2016-11-18 23:00:00,531.24,521.380990599999,11.3,69.6
2016-11-18 23:15:00,527.336,521.6955225,11.4,69.1
2016-11-18 23:29:59,509.027,512.707047133334,11.4,68.94
2016-11-18 23:45:00,507.319,507.265478447618,11.3,68.8
2016-11-19 00:00:00,501.906,504.076060114285,11.2,68.8
2016-11-19 00:14:59,500.037,502.969126566667,11.2,68.76
2016-11-19 00:30:00,492.607,495.309886199999,11.05,68.71
2016-11-19 00:45:00,495.926,496.260728433333,10.9,69.06
2016-11-19 00:59:59,489.251,495.674681066666,10.7,69.1
2016-11-19 01:15:00,488.278,493.656633833333,10.4,69.48
2016-11-19 01:30:00,490.527,493.4183156,10.09,70.23
2016-11-19 01:44:59,489.797,493.363343966667,9.7,71.16
2016-11-19 02:00:00,503.008,501.296161933333,9.5,71.8
2016-11-19 02:15:00,508.771,508.149217533333,9.4,72.5
2016-11-19 02:29:59,512.892,513.846464399999,9.15,73.3
2016-11-19 02:45:00,539.33,530.585194766665,9.1,73.8
2016-11-19 03:00:00,532.945,530.586698933333,9.3,73.6
2016-11-19 03:14:59,481.199,489.191833933332,9.7,72.06
2016-11-19 03:30:00,446.129,448.941323166666,10.4959,70.1653
2016-11-19 03:45:00,441.7,443.422914233334,11.431,67.8506
2016-11-19 03:59:59,445.554,445.5222758,11.96,66
2016-11-19 04:15:00,437.172,438.2315643,12.12,65.16
2016-11-19 04:30:00,440.382,439.352861766667,12.2,64.683
2016-11-19 04:44:59,441.728,439.737134966667,12.2511,64.1057
2016-11-19 05:00:00,436.758,438.107525133333,12.4,63.42
2016-11-19 05:15:00,435.205,434.707978033332,12.5,62.9
2016-11-19 05:29:59,434.568,434.363250266667,12.5978,62.5978
2016-11-19 05:45:00,436.149,434.038205433334,12.4494,62.2876
2016-11-19 06:00:00,438.719,439.035863000001,12.46,62.44
2016-11-19 06:14:59,444.727,443.321703000001,12.4,62.68
2016-11-19 06:30:00,437.163,438.1642681,12.3,62.5
2016-11-19 06:45:00,433.713,432.318757799999,12.55,61.83
2016-11-19 06:59:59,432.584,432.916945666667,13.1,60.7
2016-11-19 07:15:00,435.116,435.3908231,13.2,60.28
2016-11-19 07:30:00,441.217,440.328178200001,13.1,60.5
2016-11-19 07:44:59,443.219,443.009067333333,12.95,60.97
2016-11-19 08:00:00,442.052,444.276424033333,13,61.32
2016-11-19 08:15:00,440.569,442.941103766666,13.1,61.16
2016-11-19 08:29:59,434.122,437.5411748,13.5,60.22
2016-11-19 08:45:00,430.394,432.748405966666,14.35,58.72
2016-11-19 09:00:00,433.821,433.448646333333,15.06,57.82
2016-11-19 09:14:59,434.06,435.217708566667,15.4,57.04
2016-11-19 09:30:00,444.456,440.5905167,15.2,59.2
2016-11-19 09:45:00,439.151,436.273051800001,13.6,63.19
2016-11-19 09:59:59,435.044,433.943653346153,11.66,68.58
2016-11-19 10:15:00,437.779,435.134829533334,10.7,71.8
2016-11-19 10:30:00,432.351,432.877058499999,10,73.6
2016-11-19 11:00:00,434.86,433.370252633332,7.9,75.06
2016-11-19 11:15:00,436.273,434.065447333332,7,74.7
2016-11-19 13:44:59,433.181,433.477045766667,4.3,72.61
2016-11-19 14:00:00,446.089,439.647458666667,4.4,70.52
2016-11-19 14:15:00,443.433,439.491125033333,4.4,69.9
2016-11-19 14:29:59,436.756,433.6712604,4.4,69.58
2016-11-19 14:45:00,430.743,430.956620166666,4.40816,69.8184
2016-11-19 15:00:00,427.996,430.660191366667,4.44767,69.0674
2016-11-19 15:14:59,427.265,426.893730200001,4.4,67.76
2016-11-19 15:30:00,422.744,424.609728766668,4.42,67.42
2016-11-19 15:45:00,422.142,423.2702505,4.60417,66.425
2016-11-19 15:59:59,422.219,422.819259600001,4.63908,65.2069
2016-11-19 16:15:00,422.468,424.045862666666,4.5,65.38
2016-11-19 16:30:00,422.705,422.841735533333,4.48,65.18
2016-11-19 16:44:59,422.127,422.867164266667,4.4,64.7125
2016-11-19 17:00:00,422.579,423.704253533333,4.29773,65.8409
2016-11-19 17:15:00,422.336,423.978841900001,3.8,68.9
2016-11-19 17:29:59,422.739,423.810715833334,3.32,70.4
2016-11-19 17:45:00,422.287,424.435081166667,3.03696,71.413
2016-11-19 18:00:00,423.801,425.089539566668,2.84944,72.0607
2016-11-19 18:14:59,427.846,427.0980431,2.8,71.8
2016-11-19 18:30:00,426.23,425.865216466668,2.8,71.8
2016-11-19 18:45:00,422.859,424.177879333333,2.8,70.987
2016-11-19 18:59:59,423.497,424.445968733334,2.8,70.13
2016-11-19 19:15:00,423.057,425.436090933333,2.8,69.44
2016-11-19 19:30:00,423.968,424.676564433333,2.9,69
2016-11-19 19:44:59,423.644,423.806244000001,2.9,68.6
2016-11-19 20:00:00,423.511,424.304032966667,2.9,68.73
2016-11-19 20:15:00,423.733,424.140181433334,2.8,70.22
2016-11-19 20:29:59,425.182,428.1297275,2.48,72.44
2016-11-19 20:45:00,432.83,430.832635266666,1.98,74.3
2016-11-19 21:00:00,434.838,431.748396266666,1.7,73.18
2016-11-19 21:14:59,430.856,431.024083266666,1.8,72.9
2016-11-19 21:30:00,428.257,428.461384366667,1.8,72
2016-11-19 21:45:00,428.871,428.262147800001,1.9,71.96
2016-11-19 21:59:59,424.767,426.181783866667,1.9,71.75
2016-11-19 22:15:00,425.979,426.894466566666,1.9,71.28
2016-11-19 22:30:00,426.333,426.881148833334,1.9,70.9
2016-11-19 22:44:59,427.201,426.964352066666,2,71.1
2016-11-19 23:00:00,432.512,430.759549099999,1.85,72.21
2016-11-19 23:15:00,431.856,431.163603633333,1.6,74.7
2016-11-19 23:29:59,429.42,430.192336633334,1.4,75.4
2016-11-19 23:45:00,432.076,430.832431200001,1.26,76.36
2016-11-20 00:00:00,432.096,431.683316066667,0.9,78.64
2016-11-20 00:14:59,434.073,432.417459166667,0.76,80.44
2016-11-20 00:30:00,427.638,429.003524466667,0.5,80.4
2016-11-20 00:45:00,428.823,429.389374666667,0.3,80.3
2016-11-20 00:59:59,431.857,430.180728133333,0.25,81
2016-11-20 01:15:00,430.938,430.666710866666,0.2,80.62
2016-11-20 01:30:00,429.043,429.3144184,0.2,80
2016-11-20 01:44:59,429.958,428.825449133335,0.1,79.5
2016-11-20 02:00:00,429.833,429.533056700001,0.15,79.05
2016-11-20 02:15:00,431.017,430.3123701,0.3,78.48
2016-11-20 02:29:59,425.298,426.701001033334,0.4,77.94
2016-11-20 02:45:00,427.806,429.030426166667,0.4,77.8
2016-11-20 03:00:00,431.015,430.079804300001,0.4,77.89
2016-11-20 03:14:59,427.532,427.862587400001,0.4,78.36
2016-11-20 03:30:00,424.345,426.211229066667,0.4,77.96
2016-11-20 03:45:00,425.47,426.1714963,0.4,77.44
2016-11-20 03:59:59,432.651,431.085767466668,0.45,76.49
2016-11-20 04:15:00,429.742,429.787339133334,0.5,75.74
2016-11-20 04:30:00,429.646,429.6886891,0.5,75.06
2016-11-20 04:44:59,432.606,431.775430466667,0.6,74.38
2016-11-20 05:00:00,430.469,431.085233433334,0.591837,73.7367
2016-11-20 05:15:00,426.948,428.026408833334,0.5,73.5448
2016-11-20 05:29:59,431.496,429.694892900001,0.5,73.44
2016-11-20 05:45:00,425.959,427.684004033334,0.5,73.2
2016-11-20 06:00:00,428.429,427.602761033334,0.397826,73.5109
2016-11-20 06:14:59,424.633,425.667220566667,0.249438,74.2022
2016-11-20 06:30:00,423.167,425.087299233333,0.1,74.9
2016-11-20 06:45:00,423.666,425.095840399999,0,75.72
2016-11-20 06:59:59,420.605,425.969387766667,-0.2,76.4
2016-11-20 07:15:00,420.596,426.568188266667,-0.35,77.03
2016-11-27 23:45:00,514.629,513.278490233333,1.9,77.4
2016-11-28 00:00:00,522.159,522.383152333334,1.79184,77.9041
2016-11-28 00:14:59,540.068,531.566908033333,1.64767,78.557
2016-11-28 00:30:00,531.914,532.310002633333,1.54,78.9
2016-11-28 00:45:00,498.073,510.289333033334,1.4,79
2016-11-28 00:59:59,528.584,529.266013733334,1.29375,79.4646
2016-11-28 01:15:00,553.866,547.502309533334,1.14828,80.3678
2016-11-28 01:30:00,558.048,548.149040466667,1.08,80.7
2016-11-28 01:44:59,550.615,544.435077333333,0.92,80.72
2016-11-28 02:00:00,535.68,531.924907166666,0.895745,81.0085
2016-11-28 02:15:00,531.393,524.0473775,0.8,81.333
2016-11-28 02:29:59,522.967,522.0752513,0.8,81.5
2016-11-28 02:45:00,512.993,514.6805267,0.8,81.6
2016-11-28 03:00:00,507.007,509.270558933334,0.7,81.6848
2016-11-28 03:14:59,506.051,499.625862133334,0.568539,81.9506
2016-11-28 13:15:00,463.042,459.061864166666,8.70625,58.9292
2016-11-28 13:30:00,474.554,469.243562433334,8.85172,58.6356
2016-11-28 13:44:59,478.002,482.692749666666,9,58.74
2016-11-28 14:00:00,470.717,474.0345153,9.1,57.88
