datetime_O3_rf_122,O3_ref_122,O3_fit_122,O3_T_122,O3_RH_122
2016-10-13 10:30:00,20.003,19.9973593516667,15,76.7
2016-10-13 10:44:59,20.1545,19.2538254013334,14.95,76.1
2016-10-13 11:00:00,20.8863,20.2467863846667,14.75,75.85
2016-10-13 11:15:00,21.3085,21.1104894883333,14.4667,75.4
2016-10-13 11:29:59,22.0163,22.3274654266667,14.55,74.75
2016-10-13 14:29:59,26.466,23.1348864616667,16.1,62.75
2016-10-13 14:45:00,26.7207,25.3652346133333,16,62.2
2016-10-13 15:00:00,25.593,25.2239392333333,16.05,62.15
2016-10-13 15:14:59,26.2525,24.9403042966667,16.1,61.6
2016-10-13 15:30:00,25.736,25.2655034766666,16.1,60.75
2016-10-13 15:45:00,27.2639,26.1191835666666,16.05,59.6
2016-10-13 15:59:59,20.8655,21.2818798666667,15.8333,60.1667
2016-10-13 16:15:00,25.8048,26.23893433,15.75,58.35
2016-10-13 16:30:00,28.0212,27.36881056,15.5,57.75
2016-10-13 16:44:59,26.8215,26.5070106366666,15.05,57.55
2016-10-13 17:00:00,25.4191,25.79429782,14.7,58.45
2016-10-13 17:15:00,25.1991,25.5016252133333,14.3333,59.0667
2016-10-13 17:29:59,25.4729,25.33125965,14.1,59.9
2016-10-13 17:45:00,22.0661,22.6498956533333,13.75,60.55
2016-10-13 18:00:00,21.908,22.83092736,13.5,60.85
2016-10-13 18:14:59,20.2158,20.58489849,13.1333,61.8333
2016-10-13 18:30:00,20.0055,20.1848110366667,12.85,62.75
2016-10-13 18:45:00,15.3945,17.3954667,12.6,63.45
2016-10-13 18:59:59,12.3703,15.5513856366666,12.45,64.2
2016-10-13 19:15:00,13.7353,15.704726348,12.25,64.75
2016-10-13 19:30:00,19.6849,18.7513412566667,12.1,64.7667
2016-10-13 19:44:59,19.4577,19.0992453233333,11.9,65.1
2016-10-13 20:00:00,18.9173,20.9643849266667,11.7,65.4
2016-10-13 20:15:00,17.1369,16.471004912,11.45,65.9
2016-10-13 20:29:59,16.6342,16.66617122,11.25,66.5
2016-10-13 20:45:00,15.5127,15.489773042,11.05,67.2
2016-10-13 21:00:00,14.1979,16.0392958033334,10.65,67.85
2016-10-13 21:14:59,11.8157,12.9693546933333,10.5,68.6
2016-10-13 21:30:00,9.6235,10.161031776,10.1667,69.6333
2016-10-13 21:45:00,12.2224,12.1990257646667,9.85,70.45
2016-10-13 21:59:59,14.1827,15.087151774,9.65,70.75
2016-10-13 22:15:00,11.9643,13.1083020846667,9.45,71.8
2016-10-13 22:30:00,7.91883,8.43987493454,9.25,72.8
2016-10-13 22:44:59,11.9463,12.1322064406667,8.9,73.1667
2016-10-13 23:00:00,11.7893,12.6633479263333,8.75,73.4
2016-10-13 23:15:00,12.6095,13.8873750166666,8.55,73.65
2016-10-13 23:29:59,12.6154,13.3208906176666,8.35,74
2016-10-13 23:45:00,8.39712,7.67260724066667,8.13333,74.9
2016-10-14 00:00:00,5.75901,6.62104055466668,7.8,76.1
2016-10-14 00:14:59,4.49669,5.11431917467333,7.5,77.05
2016-10-14 00:30:00,1.53679,2.94932805569334,7.25,78.05
2016-10-14 00:45:00,2.4467,4.85437598527333,7.05,78.8
2016-10-14 00:59:59,4.11269,5.16380291771999,6.86667,79.4333
2016-10-14 01:15:00,2.64655,3.9262429271,6.65,80.3
2016-10-14 01:30:00,3.41444,3.46325016284,6.45,80.75
2016-10-14 01:44:59,0.988256,1.88110376323333,6.3,81.3
2016-10-14 02:00:00,0.0660741,1.48522052582333,6.25,81.8
2016-10-14 08:15:00,0.315119,1.55952115393667,6.05,88.6
2016-10-14 08:29:59,1.48991,1.84740737936,6.4,88.1
2016-10-14 08:45:00,2.28607,1.96171567703333,7.1,87.05
2016-10-14 09:00:00,4.13808,4.27649143416666,7.7,85.4
2016-10-14 09:14:59,6.14678,4.97895241863333,8.5,82.9667
2016-10-14 09:30:00,8.12323,7.26888186793333,9.35,79.9
2016-10-14 09:45:00,7.78241,7.02322575597333,9.8,78.15
2016-10-14 09:59:59,7.3639,6.39437878343333,10.3,77.2
2016-10-14 10:15:00,7.47259,6.84818065328333,10.95,75.55
2016-10-14 10:30:00,9.45912,7.47072532367333,11.7,73.2333
2016-10-14 10:44:59,15.7781,14.8169307993334,12.65,69.9
2016-10-20 21:30:00,19.4126,17.5823924583333,18,90.0509
2016-10-20 21:45:00,18.9499,19.4980864593333,17.9759,90.0793
2016-10-20 21:59:59,18.2751,17.0428342033333,17.9862,90.4345
2016-10-20 22:15:00,18.4342,16.6920493566666,18,90.4138
2016-10-20 22:30:00,18.2963,17.9849519543333,18,90.2586
2016-10-20 22:44:59,19.6212,18.676553445,17.9966,89.9948
2016-10-20 23:00:00,23.9603,22.925901755,16.1067,89.6233
2016-10-20 23:15:00,21.731,21.20366981,17.7467,89.7433
2016-10-20 23:29:59,24.7287,23.30780651,17.6383,89.615
2016-10-20 23:45:00,26.113,23.7165431366666,17.519,89.5672
2016-10-21 00:00:00,24.1004,22.76162543,17.4707,90.0879
2016-10-21 00:14:59,23.4297,21.9238466266667,17.3931,90.531
2016-10-21 00:30:00,22.7942,22.49390625,17.3034,90.8172
2016-10-21 00:45:00,21.9145,21.7461093633333,17.3,91.0702
2016-10-21 00:59:59,24.1174,22.6774321566667,17.2534,91.0207
2016-10-21 01:15:00,12.5684,12.0694135703334,17.1517,91.25
2016-10-21 01:30:00,7.91096,8.65313116766667,16.9276,90.9621
2016-10-21 01:44:59,7.50159,8.32385362466666,16.6569,90.6776
2016-10-21 02:00:00,8.05483,9.01155753933334,16.225,90.1283
2016-10-21 02:15:00,7.7492,8.25127743900002,15.8467,90.26
2016-10-21 02:29:59,8.30407,8.51778915533334,15.5729,90.539
2016-10-21 02:45:00,8.4276,8.994977649,15.3552,90.8035
2016-10-21 03:00:00,9.73816,9.99710489433332,15.1224,90.9966
2016-10-21 03:14:59,10.6792,10.4928346293333,14.9431,91.1
2016-10-21 03:30:00,13.0842,12.6957378076667,14.6466,90.7017
2016-10-21 03:45:00,13.9968,13.7561133856666,14.2741,88.9655
2016-10-21 03:59:59,14.5954,14.080471137,13.8983,90.5207
2016-10-21 04:15:00,15.1308,14.0827055976666,13.6052,90.8672
2016-10-21 04:30:00,14.5427,14.4144180806667,11.4414,91.1845
2016-10-21 04:44:59,15.0765,15.1587444933333,13.131,91.7207
2016-10-21 05:00:00,15.7265,15.4620981433333,13.0783,92.0983
2016-10-21 05:15:00,15.8527,15.497539505,12.99,92.3733
2016-10-21 05:29:59,15.9989,15.78586835,12.865,92.465
2016-10-21 05:45:00,15.5031,15.6341070933333,12.8,92.8474
2016-10-21 06:00:00,15.4019,15.5077806,12.7362,93.181
2016-10-21 06:14:59,15.491,15.5374097766667,12.6776,93.3293
2016-10-21 06:30:00,15.7433,16.0894420933334,12.6,93.1879
2016-10-21 06:45:00,15.5526,15.632768,10.8456,93.0719
2016-10-21 06:59:59,14.8638,14.724888952,12.5211,93.3105
2016-10-21 07:15:00,14.7847,14.8997338466667,12.5,93.4
2016-10-21 07:30:00,15.0651,15.2501629,12.4759,93.1948
2016-10-21 07:44:59,16.4132,15.9095574766667,12.3356,93.1712
2016-10-21 08:00:00,15.0578,14.0844546346667,12.3,93.335
2016-10-21 08:15:00,13.195,13.772736207,12.3,93.62
2016-10-21 08:29:59,14.5869,14.985052133,12.3,93.4847
2016-10-21 08:45:00,14.9367,14.83580646,12.2776,93.3241
2016-10-21 09:00:00,14.2816,14.060319537,12.3,93.2211
2016-10-21 09:14:59,13.1563,13.95046795,12.4103,93.3569
2016-10-21 09:30:00,14.9445,14.93290062,12.5,93.3431
2016-10-21 09:45:00,15.7423,15.7063090686667,12.5,93.1421
2016-10-21 09:59:59,14.2391,14.42780851,12.5776,93.0586
2016-10-21 10:15:00,14.7579,11.9607075152,12.6,92.8724
2016-10-21 10:30:00,15.6939,15.3381735433334,12.6,92.3017
2016-10-21 10:44:59,16.3481,16.4006791733333,12.6,92.1967
2016-10-21 11:00:00,16.4719,16.41519468,12.6,92.0517
2016-10-21 11:15:00,16.5409,16.5850781713333,12.6,91.51
2016-10-21 11:29:59,17.4055,17.2476408166667,12.6,91.1172
2016-10-21 11:45:00,16.787,16.390836008,12.6,91.1
2016-10-21 12:00:00,16.6097,16.5629595366667,12.6,90.9362
2016-10-21 12:14:59,12.8141,12.7874253883333,12.5155,90.8052
2016-10-21 12:30:00,15.0442,15.55229259,12.3276,91.1379
2016-10-21 12:45:00,16.6525,16.2989145366667,12.1228,91.3825
2016-10-21 12:59:59,17.1008,16.8923734133334,12.0052,91.7862
2016-10-21 13:15:00,18.3283,17.6528820746667,11.9,91.8362
2016-10-21 13:30:00,19.0441,19.7498644133333,10.1741,92.1672
2016-10-21 13:44:59,20.7515,21.1825469533333,11.9,92.1517
2016-10-21 14:00:00,22.2529,21.7860819633333,11.9217,91.6567
2016-10-21 14:15:00,23.0464,22.6136951933333,11.9898,91.3593
2016-10-21 14:29:59,22.9761,22.6431469233333,11.9207,91.1397
2016-10-21 14:45:00,23.5082,23.6537427133334,11.9,90.8155
2016-10-21 15:00:00,24.7873,24.48128026,11.8368,90.707
2016-10-21 15:14:59,25.2952,24.72264495,11.6586,90.3155
2016-10-21 15:30:00,25.4672,24.8372899899999,11.6017,90.0466
2016-10-21 17:45:00,18.664,20.23651613,10.6017,89.831
2016-10-21 18:00:00,20.6934,21.21767069,10.531,88.5328
2016-10-21 18:14:59,23.1351,22.2688306066667,10.2509,89.9175
2016-10-21 18:30:00,23.5006,23.3293240433333,10.019,90.2069
2016-10-21 18:45:00,22.9116,23.1273893133333,9.90862,90.7241
2016-10-21 18:59:59,23.3085,23.2953629799999,9.74737,90.9404
2016-10-21 19:15:00,24.2907,23.8809199133333,9.57931,90.8569
2016-10-21 19:30:00,23.3995,23.2785171233333,9.45667,91.2733
2016-10-21 19:44:59,22.4091,22.50127655,9.4,91.5967
2016-10-21 20:00:00,21.821,21.7350540533333,9.4,92.0783
2016-10-21 20:15:00,24.0851,23.52258619,9.34828,92.3086
2016-10-21 20:29:59,23.1936,22.2869968933333,9.3,92.5362
2016-10-21 20:45:00,21.5289,21.3111196366666,9.31579,92.4175
2016-10-21 21:00:00,19.6035,19.64933136,9.39138,92.3621
2016-10-21 21:14:59,19.1229,18.4276853133334,9.37759,92.0655
2016-10-21 21:30:00,18.8426,18.76661623,9.29828,91.9207
2016-10-21 21:45:00,18.3842,18.3802354433334,9.20517,91.9138
2016-10-21 21:59:59,18.8523,17.97182327,9.14912,91.8333
2016-10-21 22:15:00,17.0635,17.7413334366667,9.07931,91.7776
2016-10-21 22:30:00,18.6324,18.39522441,9.00833,91.4367
2016-10-21 22:44:59,19.2492,18.73478216,9,90.7933
2016-10-21 23:00:00,19.202,19.0302205133333,9,90.2683
2016-10-21 23:15:00,19.3985,19.0217470066667,9,89.7983
2016-10-21 23:29:59,18.0663,18.2260255166667,9,89.1603
2016-10-21 23:45:00,15.2858,16.3866981833333,9,88.8862
2016-10-22 00:00:00,19.347,18.4577819366667,9,88.4982
2016-10-22 00:14:59,16.7324,16.3163968833333,8.96379,88.4517
2016-10-22 00:30:00,16.3582,16.1965325633333,8.87241,87.9172
2016-10-22 00:45:00,16.0613,16.0418370166667,8.79828,87.1965
2016-10-22 00:59:59,16.0166,16.1367708466667,8.69483,86.1172
2016-10-22 01:15:00,16.4329,16.4015086033333,8.55172,85.3552
2016-10-22 01:30:00,16.8006,16.50849698,8.48136,84.6492
2016-10-22 01:44:59,16.4716,16.0913193366667,8.38,83.8267
2016-10-22 02:00:00,16.6882,16.5551258133333,8.27,82.385
2016-10-22 02:15:00,16.263,16.3947145266667,8.13559,81.3881
2016-10-22 02:29:59,17.0045,16.6997297366667,8.06897,79.8655
2016-10-22 02:45:00,16.9026,16.42726446,7.94035,79.0368
2016-10-22 03:00:00,15.9107,15.5258480466667,7.78448,78.7655
2016-10-22 03:14:59,15.2926,15.2522695166666,7.67241,78.5069
2016-10-22 03:30:00,15.6241,14.98170837,7.6,77.9603
2016-10-22 03:45:00,15.4105,14.7236484333333,7.6,77.3965
2016-10-22 03:59:59,15.2638,14.5737216576667,7.6,76.9724
2016-10-22 04:15:00,14.7669,14.758271415,7.6,75.5914
2016-10-22 04:30:00,13.9939,14.033913512,7.6,76.9103
2016-10-22 04:44:59,13.5719,14.293229865,7.6,76.945
2016-10-22 05:00:00,12.6518,13.3847995666667,7.56667,77.5917
2016-10-22 05:15:00,12.0178,12.2601649263333,7.5,77.9627
2016-10-22 05:29:59,12.7631,12.6485701583333,7.5,77.6559
2016-10-22 05:45:00,12.3868,12.68100038,7.5,77.3483
2016-10-22 06:00:00,11.7094,12.1441086926667,7.47069,77.5293
2016-10-22 06:14:59,11.1581,11.7249494666667,7.42759,78.3138
2016-10-22 06:30:00,10.8325,11.541165712,7.35,78.4931
2016-10-22 06:45:00,11.9829,12.1707362666667,7.3,78.3877
2016-10-22 06:59:59,11.4798,12.1425331233333,7.3,78.619
2016-10-22 07:15:00,12.7042,12.1914580226667,7.3,78.5224
2016-10-22 07:30:00,14.7434,14.2458260066667,7.3,77.7017
2016-10-22 07:44:59,15.0056,14.22494118,7.3,78.1379
2016-10-22 08:00:00,13.6585,13.8885472133333,7.24,79.8183
2016-10-22 08:15:00,11.8852,12.5607194963333,6.95333,81.8167
2016-10-22 08:29:59,11.9226,12.389196985,6.83333,83.6917
2016-10-22 08:45:00,12.1513,13.1322868183334,6.77544,84.9105
2016-10-22 09:00:00,13.3264,14.1390470986667,6.7,85.4638
2016-10-22 09:14:59,13.9629,14.0786576533334,6.63448,85.6414
2016-10-22 09:30:00,14.7286,14.2508640446667,6.66552,86.3293
2016-10-22 09:45:00,14.9112,15.0189875666667,6.88276,86.5965
2016-10-22 09:59:59,15.5941,15.8744845366667,7.04655,85.1379
2016-10-22 10:15:00,17.8261,18.12634239,7.35172,85.8931
2016-10-22 10:30:00,21.3016,20.38739779,7.68276,84.8828
2016-10-22 10:44:59,20.685,20.8075777933333,8.10862,83.5621
2016-10-22 11:00:00,17.8876,18.26179023,6.7,82.4233
2016-10-22 11:15:00,17.2239,17.76674626,8.34833,81.685
2016-10-22 11:29:59,17.5818,17.695548511,8.07167,82.1183
2016-10-22 11:45:00,20.2007,20.1364183933333,8.05517,81.5621
2016-10-22 12:00:00,19.186,19.95366533,8.24483,80.4931
2016-10-22 12:14:59,22.8241,21.9806292016666,8.73276,78.2759
2016-10-22 12:30:00,22.3898,20.2419438896667,8.95172,77.219
2016-10-22 12:45:00,21.2269,21.2560675466666,9.07759,76.0259
2016-10-22 12:59:59,24.6408,22.8113173999999,8.96552,75.75
2016-10-22 13:15:00,22.4298,22.41653238,8.92727,75.6764
2016-10-22 13:30:00,17.089,19.0443043733333,9.09483,75.8465
2016-10-22 13:44:59,17.2538,17.4267563166667,8.95667,76.285
2016-10-22 14:00:00,17.2689,17.022485988,8.59167,77.6567
2016-10-22 14:15:00,19.5993,19.6406620833333,8.60667,77.675
2016-10-22 14:29:59,19.283,19.64470793,8.7,76.9918
2016-10-22 14:45:00,20.2797,21.0439111,8.84483,76.0724
2016-10-22 15:00:00,20.7954,21.07306129,8.75,75.4035
2016-10-22 15:14:59,22.2104,22.6093687666666,8.7,73.8121
2016-10-22 15:30:00,23.1379,23.46440427,8.7,72.4931
2016-10-22 15:45:00,23.6891,24.2202286066667,8.76897,70.4069
2016-10-22 15:59:59,23.9383,24.2740003833333,8.8,68.9121
2016-10-22 16:15:00,24.343,24.33402588,8.76667,67.2383
2016-10-22 16:30:00,24.5972,24.3726625633334,8.7,66.495
2016-10-22 16:44:59,24.1792,25.84986147,8.70667,65.5367
2016-10-22 17:00:00,26.2511,25.6196876,8.62931,64.0793
2016-10-22 17:15:00,23.7691,24.2047563633333,8.30172,64.3431
2016-10-22 17:29:59,21.9422,23.4184941933334,8.1,64.269
2016-10-22 17:45:00,23.7319,25.0260921966667,8.04138,63.7328
2016-10-22 18:00:00,24.6348,26.41384169,8,63.5052
2016-10-22 18:14:59,25.384,26.03275971,8.06207,63.5017
2016-10-22 18:30:00,26.1567,26.2694185833333,8.1,63.5241
2016-10-22 18:45:00,26.1046,26.17960234,8.1,63.5776
2016-10-22 18:59:59,27.1533,26.44272686,8.1,63.5638
2016-10-22 19:15:00,26.4651,26.4594806066666,8.0983,63.9576
2016-10-22 19:30:00,26.562,25.76711203,8,64.5333
2016-10-22 19:44:59,25.1979,24.6933453866666,7.93333,65.1333
2016-10-22 20:00:00,24.3764,23.73879426,6.22203,65.6492
2016-10-22 20:15:00,23.4166,23.4360694466667,7.8,66.0741
2016-10-22 20:29:59,22.9504,23.2939536666666,7.8,66.3233
2016-10-22 20:45:00,22.6226,22.8065496333333,7.81579,66.4719
2016-10-22 21:00:00,22.4695,22.2301268633333,7.85,66.7362
2016-10-22 21:14:59,21.2004,21.2583804433333,7.81207,67.2655
2016-10-22 21:30:00,20.6565,20.4235856733333,7.8,67.5983
2016-10-22 21:45:00,20.4325,20.1387366,6.10508,68.1102
2016-10-22 21:59:59,19.8539,19.9096042166667,7.73833,68.55
2016-10-22 22:15:00,19.3795,19.4091229866666,7.57833,69.0117
2016-10-22 22:30:00,19.4767,19.5768361066667,7.5,69.4525
2016-10-22 22:44:59,18.9323,19.2740054566667,7.5,70.0345
2016-10-22 23:00:00,17.866,18.5176291833333,7.39828,70.5724
2016-10-22 23:15:00,19.2508,19.07375571,7.3,70.9638
2016-10-22 23:29:59,18.077,19.01913076,7.28103,71.45
2016-10-22 23:45:00,18.4569,18.6938921133333,7.2,71.8569
2016-10-23 00:00:00,18.0993,18.7328275133333,7.2,72.069
2016-10-23 00:14:59,19.054,18.8568738833333,7.15345,72.4362
2016-10-23 00:30:00,17.7246,18.3104279033333,7.1,72.8345
2016-10-23 00:45:00,18.9557,18.9170156133333,7.02881,73.1525
2016-10-23 00:59:59,18.0538,18.3324264933333,6.87667,73.7133
2016-10-23 01:15:00,17.8067,17.5056417933333,6.69831,74.3237
2016-10-23 01:30:00,17.7216,17.4443765466667,6.47,75.0317
2016-10-23 01:44:59,17.9677,17.48194918,6.39483,75.5621
2016-10-23 02:00:00,17.6906,17.5609590566667,6.30172,76.1414
2016-10-23 02:15:00,17.3849,17.3573014066667,6.39828,76.4534
2016-10-23 02:29:59,16.5745,17.0051813266667,6.5,75.5088
2016-10-23 02:45:00,16.9577,17.2998637966667,6.6,76.8552
2016-10-23 03:00:00,17.9146,18.1385436133333,6.74483,76.9017
2016-10-23 03:14:59,17.6669,17.66818751,6.87069,76.8172
2016-10-23 03:30:00,18.117,17.9926314933334,6.94483,76.8
2016-10-23 03:45:00,18.0221,17.6420977466667,7.06897,76.7828
2016-10-23 03:59:59,17.8103,17.7150909733333,7.1,76.85
2016-10-23 04:15:00,17.6016,17.05206919,7.14167,77.0167
2016-10-23 04:30:00,16.7307,16.8785349366667,7.28333,77.205
2016-10-23 04:44:59,15.4664,15.4656336666667,7.46552,76.2379
2016-10-23 05:00:00,15.3907,15.648213405,7.53793,77.4603
2016-10-23 05:15:00,15.4723,15.1110859066667,7.65789,77.6
2016-10-23 05:29:59,14.2275,14.5157619966667,7.7,77.6741
2016-10-23 05:45:00,13.6314,14.1207800333334,7.76552,77.5965
2016-10-23 06:00:00,13.4501,14.27257334,7.85517,77.431
2016-10-23 06:14:59,14.993,14.98928557,8,77.1552
2016-10-23 06:30:00,14.7494,14.8005051333334,8.05,76.9845
2016-10-23 06:45:00,14.5082,14.7667940566667,8.1,76.8931
2016-10-23 06:59:59,15.5285,15.1841374566667,8.1,76.5733
2016-10-23 07:15:00,15.3404,15.0983953133333,8.145,76.3583
2016-10-23 07:30:00,14.9352,15.6622624866667,8.31167,76.2483
2016-10-23 07:44:59,14.0182,14.2855936466667,8.52759,76.0862
2016-10-23 08:00:00,13.72,14.6888057966667,8.89123,75.6404
2016-10-23 08:15:00,13.7399,14.0001340523333,9.2431,74.0103
2016-10-23 08:29:59,15.2401,15.40081556,9.47241,74.65
2016-10-23 08:45:00,16.0351,16.096112158,9.82586,74.1535
2016-10-23 09:00:00,16.9798,18.209157643,10.2655,73.2707
2016-10-23 09:14:59,18.5072,19.0162728833333,10.7706,72.2676
2016-10-23 09:30:00,19.5602,19.5771603833333,11.3983,71.2559
2016-10-23 09:45:00,20.1929,19.9699026533333,10.1583,69.8533
2016-10-23 09:59:59,21.9781,21.24434247,12.3067,68.8683
2016-10-23 10:15:00,24.2417,23.44068014,12.7203,67.9169
2016-10-23 10:30:00,24.7536,24.1792839066667,13.2103,66.9517
2016-10-23 10:44:59,23.9124,23.96212197,13.6772,65.9702
2016-10-23 11:00:00,27.3893,27.44524884,14.0293,65.1862
2016-10-23 11:15:00,29.1074,29.9961865566667,14.35,64.45
2016-10-23 11:29:59,29.9838,29.80246693,14.7105,63.8667
2016-10-23 11:45:00,30.8185,29.7142949299999,15.1828,63.2069
2016-10-23 12:00:00,32.0756,29.0575061253333,15.6224,62.131
2016-10-23 12:14:59,34.2714,33.2009681166666,16.0172,60.9
2016-10-23 12:30:00,34.1345,35.49060242,16.2,59.5085
2016-10-23 12:45:00,37.2541,36.1762546966666,16.2,58.5083
2016-10-23 12:59:59,37.8603,37.8265342466667,16.2,58.0633
2016-10-23 13:15:00,38.4178,38.41301191,16.2237,57.7254
2016-10-23 13:30:00,36.9204,38.1534951533334,16.4052,57.3638
2016-10-23 13:44:59,39.9827,39.0947211033334,16.6069,57.0672
2016-10-23 14:00:00,39.6919,40.1992589766667,16.7603,56.1121
2016-10-23 14:15:00,40.6834,40.8486128566667,16.919,55.8621
2016-10-23 14:29:59,42.474,42.0939132899999,17.1259,55.1414
2016-10-23 14:45:00,40.5119,40.3156266366667,17.2655,54.2
2016-10-23 15:00:00,40.2682,41.58265592,17.4741,54.0724
2016-10-23 15:14:59,41.8409,41.4726510733333,17.5672,53.5362
2016-10-23 15:30:00,42.8247,42.0146427233333,17.6407,53.4407
2016-10-23 15:45:00,42.3039,42.0704441866666,17.7,53.7783
2016-10-23 15:59:59,42.295,41.7414882499999,17.69,53.9317
2016-10-23 16:15:00,42.8883,42.1414757833333,15.8759,54.2517
2016-10-23 16:30:00,41.8588,41.7746759566667,17.4897,55.1086
2016-10-23 16:44:59,41.5088,40.6393796766666,17.2828,55.7879
2016-10-23 17:00:00,41.0603,39.7063723033333,17.0569,56.2586
2016-10-23 17:15:00,39.1892,37.1501738766667,16.8193,57.0719
2016-10-23 17:29:59,32.9838,33.8331771666667,16.3897,57.6397
2016-10-23 17:45:00,30.7714,31.94166043,15.9155,60.1466
2016-10-23 18:00:00,28.573,26.9002282266667,15.4586,61.7552
2016-10-23 18:14:59,26.6544,26.0904000966666,15.0086,63.4138
2016-10-23 18:30:00,32.5195,32.9947262466667,14.8864,64.0085
2016-10-23 18:45:00,35.225,36.2470820000001,15.025,63.8583
2016-10-23 18:59:59,36.3894,35.87708951,15.2,63.56
2016-10-23 19:15:00,36.5317,36.2708161566667,15.1915,62.4492
2016-10-23 19:30:00,37.435,37.6271797233334,15.1,63.481
2016-10-23 19:44:59,37.5301,37.73983175,15.019,63.4931
2016-10-23 20:00:00,37.4156,37.4915385000001,15,63.4912
2016-10-23 20:15:00,38.0102,37.9449034700001,15,63.5828
2016-10-23 20:29:59,38.4915,37.8535181566667,13.2759,63.6293
2016-10-23 20:45:00,39.0155,38.3195634633333,15,63.6224
2016-10-23 21:00:00,38.3017,37.9514208333334,15,63.4621
2016-10-23 21:14:59,38.7836,38.7614325466667,15.0362,63.1897
2016-10-23 21:30:00,38.9195,38.8573573033333,15.1763,62.8373
2016-10-23 21:45:00,39.7954,39.2186686666667,15.2683,62.6367
2016-10-23 21:59:59,40.3005,40.3075779266667,15.475,62.31
2016-10-23 22:15:00,40.4115,40.33592773,15.6,62.0763
2016-10-23 22:30:00,40.2334,40.42749532,15.8069,61.8017
2016-10-23 22:44:59,41.2127,41.0997139366667,16.0086,61.5603
2016-10-23 23:00:00,42.4129,41.8895835699999,16.1569,61.2603
2016-10-23 23:15:00,42.0039,41.77594115,16.3414,60.969
2016-10-23 23:29:59,41.7553,41.41760917,16.4,60.9431
2016-10-23 23:45:00,40.8242,39.4100002099999,16.4,61.1362
2016-10-24 00:00:00,41.5581,41.4577840633333,16.4672,61.2241
2016-10-24 00:14:59,41.4901,41.3122394633334,16.3966,61.4931
2016-10-24 00:30:00,41.1112,40.4459688066666,16.2776,61.9828
2016-10-24 00:45:00,40.1031,40.09778063,16.185,62.5633
2016-10-24 00:59:59,39.7909,39.79486672,16.0117,63.2517
2016-10-24 01:15:00,38.8767,39.1359331466667,15.7881,63.9203
2016-10-24 01:30:00,39.4521,39.2270247033334,15.631,64.3276
2016-10-24 01:44:59,40.449,39.8838385233333,15.6,64.4931
2016-10-24 02:00:00,39.6189,39.4259234733334,15.6,64.6123
2016-10-24 02:15:00,38.8914,38.5947022466667,15.7552,64.6155
2016-10-24 02:29:59,38.0868,38.6319515966666,15.9603,65.1707
2016-10-24 02:45:00,40.6137,39.50845168,15.7052,66.5862
2016-10-24 03:00:00,37.6022,37.3917523933333,15.1914,69.3155
2016-10-24 03:14:59,36.8516,37.07568505,14.7138,71.0328
2016-10-24 03:30:00,37.0565,36.41385275,14.3254,71.1034
2016-10-24 03:45:00,37.0858,36.0481534766667,13.945,70.94
2016-10-24 03:59:59,36.1112,34.8071838866666,11.72,71.54
2016-10-24 04:15:00,35.1511,34.7018364866666,13.1898,72.2322
2016-10-24 04:30:00,36.304,35.71067166,13.0948,71.8293
2016-10-24 04:44:59,31.9398,33.2561266033334,12.9741,71.7414
2016-10-24 05:00:00,33.8651,34.0536554633333,12.7845,72.0069
2016-10-24 05:15:00,33.5902,32.9080172633334,12.6298,72.7439
2016-10-24 05:29:59,32.1963,31.87655424,12.581,73.3983
2016-10-24 05:45:00,30.8893,31.6976112200001,12.4431,73.8672
2016-10-24 06:00:00,31.1514,30.8856197200001,10.3828,74.4448
2016-10-24 06:14:59,31.7243,31.8745301166667,12.2397,75.1345
2016-10-24 06:30:00,28.5864,26.3326143013333,12.0661,75.7356
2016-10-24 06:45:00,27.3412,25.7165859033334,11.9167,76.41
2016-10-24 06:59:59,28.6962,28.0849163766667,11.8283,77.3
2016-10-24 07:15:00,26.3766,27.0813059433333,11.8644,78.0119
2016-10-24 07:30:00,25.2681,25.96755084,11.9828,78.3414
2016-10-24 07:44:59,26.0311,26.25610058,12.193,77.0316
2016-10-24 08:00:00,20.9869,21.640983421,12.4172,78.0672
2016-10-24 08:15:00,19.1722,21.0809566636667,12.5776,77.5017
2016-10-24 08:29:59,19.5183,20.58009505,12.6724,76.7948
2016-10-24 08:45:00,21.388,22.99425031,12.8448,75.6879
2016-10-24 09:00:00,22.8745,22.927112488,13.0138,74.7224
2016-10-24 09:14:59,23.806,23.447998449,13.1,73.9259
2016-10-24 09:30:00,22.9256,21.7440761796667,13.1,73.7305
2016-10-24 09:45:00,23.4476,23.67420739,12.9783,73.68
2016-10-24 09:59:59,23.0298,23.4461658533334,12.8683,73.4633
2016-10-24 10:15:00,24.316,24.52366724,12.8,72.639
2016-10-24 10:30:00,25.8199,25.9445981266667,13.1086,71.4345
2016-10-24 10:44:59,29.3297,28.1095183166667,13.581,68.1034
2016-10-24 11:00:00,29.9875,29.14992994,13.9534,65.0431
2016-10-24 11:15:00,31.1739,30.7782924333333,14.2091,62.5709
2016-10-30 21:45:00,21.5954,20.4958722433334,10.5203,77.0203
2016-10-30 21:59:59,21.4133,20.5916300833333,10.4017,76.7448
2016-10-30 22:15:00,21.3204,19.499946172,10.3397,76.8069
2016-10-30 22:30:00,21.6286,20.7943440866667,10.2362,76.5862
2016-10-30 22:44:59,23.984,22.5873742533334,10.0983,75.5136
