datetime_CO2_rf_116,CO2_ref_116,CO2_fit_116,CO2_T_116,CO2_RH_116
2016-10-01 01:30:00,428.514,428.717505633333,13.8,90.7455
2016-10-01 01:44:59,427.423,428.4057415,13.7982,90.8455
2016-10-01 02:00:00,429.776,429.598258133334,13.8,90.9455
2016-10-01 02:15:00,429.769,429.029423733333,13.8,91.0776
2016-10-01 02:29:59,428.013,428.632356766667,13.9,91.1759
2016-10-01 02:45:00,428.727,429.201706666668,13.9,91.2491
2016-10-01 03:00:00,429.972,429.764421533334,13.9,91.5145
2016-10-01 03:14:59,430.245,430.700910033333,13.9,91.6927
2016-10-01 03:30:00,431.556,432.980621666667,13.9895,91.8053
2016-10-01 03:45:00,431.77,432.491770766666,14,92.0328
2016-10-01 03:59:59,430.348,430.7035092,14.0236,92.0018
2016-10-01 04:15:00,429.697,429.974314699999,14.0927,92.0218
2016-10-01 04:30:00,429.625,430.523688466666,14.1,92.0278
2016-10-01 04:44:59,429.642,430.4572617,14.0983,91.9534
2016-10-01 05:00:00,429.501,430.184101499999,13.9966,91.7542
2016-10-01 05:15:00,430.434,430.0016019,13.9056,91.7
2016-10-01 05:29:59,430.345,429.626899933333,13.9709,90.0455
2016-10-01 05:45:00,430.188,432.446603266666,13.9036,91.7
2016-10-01 06:00:00,432.977,431.548845433334,13.9,91.7351
2016-10-01 06:14:59,433.025,432.554339199999,13.9542,91.8322
2016-10-01 06:30:00,435.49,434.483695733333,14,91.84
2016-10-01 06:45:00,435.529,433.9715685,13.9818,91.7945
2016-10-01 06:59:59,437.84,436.0040095,14,91.8182
2016-10-01 07:15:00,437.691,436.566520066666,14.0196,91.8429
2016-10-01 07:30:00,435.973,436.5127819,14.1983,92.0667
2016-10-01 07:44:59,437.243,435.852418033333,14.5345,92.1036
2016-10-01 08:00:00,434.868,435.178677633333,14.9345,91.8691
2016-10-01 08:15:00,432.066,433.535509633333,15.4296,91.1963
2016-10-01 08:29:59,427.671,431.1361709,16.0643,90.1
2016-10-01 08:45:00,423.872,426.563276333333,16.73,87.9317
2016-10-01 09:00:00,422.811,425.287672966666,17.3018,85.8618
2016-10-01 09:14:59,423.102,424.641204966667,17.5709,84.4164
2016-10-01 09:30:00,424.933,425.658595233333,17.8964,83.4
2016-10-01 09:45:00,424.941,425.202737966667,18.3055,82.1727
2016-10-01 09:59:59,426.663,432.010055566667,18.8582,80.9509
2016-10-01 10:15:00,428.952,432.070870766667,19.3618,79.2182
2016-10-01 10:30:00,426.728,432.251397966667,19.7818,78.1018
2016-10-01 10:44:59,425.626,430.882650599999,20.22,76.9418
2016-10-01 11:00:00,420.631,424.537194733333,20.6533,76.16
2016-10-01 11:15:00,418.21,419.404744333333,20.9909,74.7364
2016-10-01 11:29:59,415.533,417.9404419,21.2182,74.2473
2016-10-01 11:45:00,416.358,419.874527533334,21.4309,73.4364
2016-10-01 12:00:00,415.679,419.171470833334,21.7818,72.4218
2016-10-01 12:14:59,413.88,414.670775033334,22.16,71.075
2016-10-01 12:30:00,416.485,418.5328282,22.2679,70.5518
2016-10-01 12:45:00,417.785,419.452444200001,22.2889,70.3444
2016-10-01 12:59:59,412.717,415.0271805,22.2091,70.4564
2016-10-01 13:15:00,413.166,415.6409968,22.4345,69.8945
2016-10-01 13:30:00,415.468,418.506907833333,22.5967,69.3683
2016-10-01 13:44:59,415.601,418.147847866666,22.6036,68.8286
2016-10-01 14:00:00,419.512,418.882368266666,22.2944,69.4778
2016-10-01 14:15:00,418.671,423.400468700001,22.1273,70.9836
2016-10-01 14:29:59,414.931,419.125627533334,22.1273,70.7927
2016-10-01 14:45:00,413.264,416.7215778,22.2,69.9783
2016-10-01 15:00:00,419.355,420.657523166667,22.0696,69.9732
2016-10-01 15:14:59,424.873,424.9823695,21.0564,72.1745
2016-10-01 15:30:00,421.957,425.470657333333,20.1145,75.3727
2016-10-01 15:45:00,422.635,425.303164666667,17.7491,77.6927
2016-10-01 15:59:59,419.922,421.5363576,19.6712,78.239
2016-10-01 16:15:00,419.186,421.409504266666,19.5702,78.3035
2016-10-01 16:30:00,421.838,422.2458714,19.5,79.4055
2016-10-01 16:44:59,420.952,423.124636433334,19.5,79.9891
2016-10-01 17:00:00,423.125,426.921281833334,19.5,80.5473
2016-10-01 17:15:00,422.034,423.641018566667,19.4797,80.8085
2016-10-01 17:29:59,420.496,422.087552166667,19.3053,79.4596
2016-10-01 17:45:00,423.005,423.584718766667,19.0073,79.8836
2016-10-01 18:00:00,427.974,432.152319266667,18.6981,81.0593
2016-10-01 18:14:59,430.731,431.542007566666,18.2073,81.2273
2016-10-01 18:30:00,433.366,433.068292333334,17.8119,82.1475
2016-10-01 18:45:00,441.785,442.764325533334,17.3754,83.4772
2016-10-01 18:59:59,448.115,449.121897033333,17.0382,84.8836
2016-10-01 19:15:00,456.414,456.248367499999,16.7473,85.8382
2016-10-01 19:30:00,456.054,459.680679733334,16.4722,86.7889
2016-10-01 19:44:59,465.171,464.969081533334,16.3186,87.6119
2016-10-01 20:00:00,466.173,463.619255666667,16.1351,88.1842
2016-10-01 20:15:00,469.753,470.641355333333,15.9929,88.7086
2016-10-01 20:29:59,473.595,474.011835233333,15.8436,89.2691
2016-10-01 20:45:00,484.088,483.6107467,15.719,89.6552
2016-10-01 21:00:00,484.768,480.994318100001,15.631,90.1069
2016-10-01 21:14:59,483.196,484.556911033333,15.5127,90.2891
2016-10-01 21:30:00,491.799,490.408572166666,15.5,90.5582
2016-10-01 21:45:00,490.965,490.868188399999,15.5182,91.1436
2016-10-01 21:59:59,492.53,492.5479806,15.6345,91.2983
2016-10-01 22:15:00,495.774,494.746283833334,15.7542,91.5576
2016-10-01 22:30:00,501.58,497.631847099999,15.8889,91.863
2016-10-01 22:44:59,507.358,507.686115033334,15.9,91.78
2016-10-01 23:00:00,506.723,508.109487033334,15.9,91.7
2016-10-02 23:00:00,438.344,440.413143933334,15.25,90.725
2016-10-02 23:15:00,442.568,441.587811000001,15.1217,90.9083
2016-10-02 23:29:59,447.573,444.0522926,14.9327,91.0527
2016-10-02 23:45:00,446.455,443.734091799999,14.7455,91.3236
2016-10-30 08:15:00,421.435,425.622611166667,19.7603,66.2586
2016-10-30 08:29:59,422.041,423.004219966666,19.9017,66.2052
2016-10-30 08:45:00,421.973,422.6518128,20.3586,65.6345
2016-10-30 09:00:00,420.53,423.262288066667,20.9379,64.5741
2016-10-30 09:14:59,420.002,422.2833757,21.4833,63.12
2016-10-30 09:30:00,419.385,421.6737565,22.0567,61.605
2016-10-30 09:45:00,419.634,421.685397633332,22.3776,60.419
2016-10-30 09:59:59,419.293,420.620053466666,22.6828,59.3448
2016-10-30 10:15:00,418.797,421.076705,22.7828,58.9328
2016-10-30 10:30:00,418.405,419.424164,22.8897,58.2017
2016-10-30 10:44:59,418.367,419.650173133333,22.7828,58.2552
2016-10-30 11:00:00,418.49,419.5965517,23.0017,58.0965
2016-10-30 11:15:00,423.215,426.453067433332,23.1,57.7328
2016-10-30 11:29:59,419.05,420.587020199999,23.2914,57.7517
2016-10-30 11:45:00,422.773,423.112050966666,23.7345,57.2362
2016-10-30 12:00:00,428.832,427.968322033333,23.5603,56.9414
2016-10-30 12:14:59,424.389,424.025192699999,22.7967,58.8867
2016-10-30 12:30:00,424.702,430.7917501,21.0083,65.72
2016-10-30 12:45:00,427.796,435.448443766667,19.4317,70.5683
2016-10-30 12:59:59,431.18,440.228770266666,18.7288,73.4746
2016-10-30 13:15:00,433.327,444.363149833333,18.3759,75.0069
2016-10-30 13:30:00,435.439,438.0603244,17.8741,76.3707
2016-10-30 13:44:59,435.321,441.637159933333,17.4293,77.619
2016-10-30 14:00:00,435.959,442.534844433333,17.05,78.9052
2016-10-30 14:15:00,434.504,435.022828033333,16.5862,79.7362
2016-10-30 14:29:59,433.791,432.723359733332,16.231,80.3276
2016-10-30 14:45:00,428.922,429.564491933333,15.569,79.5535
2016-10-30 15:00:00,428.421,429.0801602,14.9207,80.231
2016-10-30 15:14:59,428.877,428.6274199,14.5914,81.2397
2016-10-30 15:30:00,427.564,427.670638666667,14.27,81.5467
2016-10-30 15:45:00,425.2,425.028825400001,13.9783,81.3433
2016-10-30 15:59:59,421.929,422.8871276,13.5833,80.4033
2016-10-30 16:15:00,422.981,422.941531333333,13.2153,80.6051
2016-10-30 16:30:00,422.152,424.1285182,13.0508,80.4271
2016-10-30 16:44:59,422.109,422.765623233333,12.8153,80.7593
2016-10-30 17:00:00,423.817,423.885029533334,12.6983,81.3224
2016-10-30 17:15:00,423.33,423.6339285,12.6017,81.3603
2016-10-30 17:29:59,423.512,423.8260303,12.5276,81.3931
2016-10-30 17:45:00,424.264,424.575038566666,12.4897,80.1328
2016-10-30 18:00:00,423.241,423.861976333334,12.4,81.481
2016-10-30 18:14:59,423.623,423.7859613,12.3569,81.7276
2016-10-30 18:30:00,423.62,423.819526033333,12.2983,82.0638
2016-10-30 18:45:00,423.31,425.7256768,12.2,82.3267
2016-10-30 18:59:59,424.185,424.176111133333,12.2,82.535
2016-10-30 19:15:00,424.369,424.214497733334,12.2,82.2183
2016-10-30 19:30:00,424.719,425.1142906,12.2,81.8746
2016-10-30 19:44:59,423.423,423.752571866667,12.1103,81.219
2016-10-30 20:00:00,423.518,423.760885566667,11.8379,80.8914
2016-10-30 20:15:00,423.133,424.633184333334,11.6121,80.1948
2016-10-30 20:29:59,421.924,422.707623666666,11.4121,79.2983
2016-10-30 20:45:00,422.137,422.649371199999,11.2517,79.0362
2016-10-30 21:00:00,419.522,421.967378266666,11.0895,77.7719
2016-10-30 21:14:59,419.088,420.090322433333,10.8881,75.7881
2016-10-30 21:30:00,419.136,420.078963733333,10.7305,76.4102
2016-10-30 21:45:00,418.299,420.854183900001,10.6492,75.9525
2016-10-30 21:59:59,419.141,419.2861308,10.6,75.7153
2016-10-30 22:15:00,418.738,420.291939366667,10.5533,75.7917
2016-10-30 22:30:00,419.497,420.6003458,10.4667,75.4617
2016-10-30 22:44:59,417.558,418.570831633333,10.3339,74.3898
2016-10-30 23:00:00,416.66,417.976529666667,10.1627,73.2407
2016-10-30 23:15:00,416.445,417.140888766667,10.0492,72.4203
2016-10-30 23:29:59,415.8,416.521016866666,9.9017,71.6746
2016-10-30 23:45:00,416.123,416.9098477,9.76102,71.2356
2016-10-31 00:00:00,416.44,416.8758196,9.7,71.3603
2016-10-31 00:14:59,416.243,417.414116133333,9.69828,71.6776
2016-10-31 00:30:00,417.459,421.316384566667,9.60345,71.8465
2016-10-31 00:45:00,416.608,417.287630633333,9.6,71.6492
2016-10-31 00:59:59,416.851,417.277784599999,9.59655,71.7328
2016-10-31 01:15:00,417.222,417.876013333333,9.5,71.4897
2016-10-31 01:30:00,417.686,418.542696133333,9.5,71.3867
2016-10-31 01:44:59,418.375,418.023844333333,9.5,71.41
2016-10-31 02:00:00,417.866,418.281426766667,9.46333,71.2983
2016-10-31 02:15:00,419.002,419.315664466667,9.3569,71.6259
2016-10-31 02:29:59,419.399,420.846921833334,9.13793,71.2379
2016-10-31 02:45:00,420.206,419.578306700001,8.94655,70.8155
2016-10-31 03:00:00,419.293,419.721859066667,8.78276,70.1776
2016-10-31 03:14:59,419.766,420.001314033334,8.64828,69.8431
2016-10-31 03:30:00,418.737,419.784391899999,8.56897,69.5017
2016-10-31 03:45:00,418.514,419.2170956,8.5,69.3345
2016-10-31 03:59:59,418.601,419.305931166666,8.49828,69.2086
2016-10-31 04:15:00,417.503,418.940583566666,8.4069,68.1965
2016-10-31 04:30:00,418.53,419.980973499999,8.3,67.9379
2016-10-31 04:44:59,421.118,422.850522766666,8.19322,68.4525
2016-10-31 05:00:00,422.942,422.2167629,8.03333,68.67
2016-10-31 05:15:00,422.867,422.985127999999,7.94667,68.9933
2016-10-31 05:29:59,424.369,423.653755033333,7.7,69.77
2016-10-31 05:45:00,425.989,426.603068433334,7.40345,70.85
2016-10-31 06:00:00,429.17,429.241849266667,7.19138,70.6862
2016-10-31 06:14:59,429.543,432.514878933334,6.94483,72.9328
2016-10-31 06:30:00,431.227,431.458355600001,6.70862,73.8465
2016-10-31 06:45:00,433.608,435.025744166667,6.47931,74.7034
2016-10-31 06:59:59,434.073,432.354683233334,6.33793,75.4931
2016-10-31 07:15:00,434.931,437.625326733333,6.3,76.1207
2016-10-31 07:30:00,435.063,439.731060699999,6.3,76.6707
2016-10-31 07:44:59,435.116,437.237458733333,6.33333,77.0298
2016-10-31 08:00:00,433.111,435.460319966667,4.96441,76.9763
2016-10-31 08:15:00,436.103,437.236943533333,7.12,76.495
2016-10-31 08:29:59,436.41,443.846594900001,7.54167,75.7617
2016-10-31 08:45:00,428.23,431.638249900001,6.22,74.2433
2016-10-31 09:00:00,426.447,425.710717699999,8.28621,72.4086
2016-10-31 09:14:59,428.049,428.233844866667,8.6931,70.9621
2016-10-31 09:30:00,428.869,427.971394033334,9.1193,69.7053
2016-10-31 09:45:00,427.892,426.4262835,9.47414,68.6897
2016-10-31 09:59:59,426.135,426.076485666666,9.63793,67.8
2016-10-31 10:15:00,424.517,425.117130233333,9.93793,66.4086
2016-10-31 10:30:00,422.804,425.4073837,10.4086,64.3776
2016-10-31 10:44:59,421.195,421.475209400001,10.8586,61.6569
2016-10-31 11:00:00,418.875,421.4172062,9.47759,58.8414
2016-10-31 11:15:00,418.321,419.428611066666,11.4339,56.0068
2016-10-31 11:29:59,418.282,418.994943933334,11.6933,55.05
2016-10-31 11:45:00,417.865,418.688318233333,11.98,53.42
2016-10-31 12:00:00,419.375,419.358752966667,12.0655,51.9241
2016-10-31 12:14:59,419.268,422.056537466667,12.1845,51.4328
2016-10-31 12:30:00,420.439,422.434304666667,12.2,49.8397
2016-10-31 12:45:00,419.982,419.578425566666,12.2,50.0155
2016-10-31 12:59:59,418.494,419.928440433334,12.231,49.4328
2016-10-31 13:15:00,416.922,418.010880966666,12.381,48.2552
2016-10-31 13:30:00,417.33,418.470241766666,12.5569,47.7431
2016-10-31 13:44:59,417.094,417.742122933334,12.8276,46.3414
2016-10-31 14:00:00,415.84,416.718587966667,12.9,46.5259
2016-10-31 14:15:00,416.219,416.816369833334,12.9644,46.0881
2016-10-31 14:29:59,416.605,416.793456500001,13.0683,45.985
2016-10-31 14:45:00,415.675,416.397720566667,13.1,45.97
2016-10-31 15:00:00,416.026,416.683245733334,13.1,45.9627
2016-10-31 15:14:59,416.243,423.712149899999,13.1,45.9293
2016-10-31 15:30:00,418.661,418.107912666667,13.0579,46.5158
2016-10-31 15:45:00,418.494,418.832484700001,13.0034,46.5741
2016-10-31 15:59:59,419.199,424.415354266666,12.9458,46.3627
2016-10-31 16:15:00,420.296,419.8351393,12.7948,45.9948
2016-10-31 16:30:00,418.97,419.689982833334,12.6552,46.25
2016-10-31 16:44:59,425.648,433.028190799999,12.4293,47.2207
2016-10-31 17:00:00,428.454,434.232665099999,12.1828,48.5586
2016-10-31 17:15:00,434.544,436.376178399999,11.9328,49.9138
2016-10-31 17:29:59,444.472,448.7519414,11.5383,51.5967
2016-10-31 17:45:00,450.087,452.6873541,11.19,53.1167
2016-10-31 18:00:00,451.139,452.662786066666,10.7667,54.4917
2016-10-31 18:14:59,455.172,458.1896874,10.5169,55.4441
2016-10-31 18:30:00,457.535,459.694670733334,10.1466,56.7552
2016-10-31 18:45:00,466.818,468.982433066666,9.78965,58.1138
2016-10-31 18:59:59,475.109,472.874679399999,9.56724,59.5586
2016-10-31 19:15:00,468.66,468.0801697,9.42586,59.7638
2016-10-31 19:30:00,460.57,457.098604566668,9.3,59.7793
2016-10-31 19:44:59,456.066,457.0635866,9.25862,59.9534
2016-10-31 20:00:00,453.682,455.659661633334,9.13448,60.3155
2016-10-31 20:15:00,453.888,456.057142933334,8.96724,60.8017
2016-10-31 20:29:59,455.374,455.776076133333,8.82414,61.3293
2016-10-31 20:45:00,455.617,456.921004966666,8.695,61.9117
2016-10-31 21:00:00,463.493,467.688329433332,8.39833,63.085
2016-10-31 21:14:59,467.155,468.478026833333,8.09667,63.9633
2016-10-31 21:30:00,460.499,458.237564000001,7.9661,64.1492
2016-10-31 21:45:00,455.419,456.241781533333,7.7931,64.319
2016-10-31 21:59:59,450.724,456.770873466666,7.63793,64.3483
2016-10-31 22:15:00,462.22,460.527798066667,7.5069,65.2172
2016-10-31 22:30:00,454.986,456.331695533334,7.42586,65.6638
2016-10-31 22:44:59,459.21,461.399372333333,7.35172,66.2845
2016-10-31 23:00:00,462.792,461.555738199999,7.25,66.8293
2016-10-31 23:15:00,469.748,471.052698833333,7.2,67.2431
2016-10-31 23:29:59,469.419,468.469324699999,7.2,67.5569
2016-10-31 23:45:00,466.938,467.887492933333,7.14483,68.1603
2016-11-01 00:00:00,471.68,471.538444166666,7.015,68.8817
2016-11-01 00:14:59,478.366,477.890422866667,6.9,69.435
2016-11-01 00:30:00,486.292,485.394709599999,6.835,70.3283
2016-11-01 00:45:00,486.949,485.540245466666,6.8,71.0237
2016-11-01 00:59:59,485.899,484.8045,6.8,71.5535
2016-11-01 01:15:00,472.496,472.470763800001,6.71379,71.3241
2016-11-01 01:30:00,468.554,469.539247400001,6.59655,71.5293
2016-11-01 01:44:59,471.163,471.5791328,6.5,71.8386
2016-11-01 02:00:00,474.292,474.183814399999,6.43103,72.2776
2016-11-01 02:15:00,471.985,471.957752566666,6.36034,72.5224
2016-11-01 02:29:59,471.165,469.615314633334,6.3,72.8069
2016-11-01 02:45:00,470.059,470.438786633334,4.57586,72.9655
2016-11-01 03:00:00,467.864,467.6291507,6.23103,73.1535
2016-11-01 03:14:59,472.239,470.152910833334,6.15333,73.5583
2016-11-01 03:30:00,472.254,469.889696966665,6.1,73.7
2016-11-01 03:45:00,467.741,468.108989266667,6.1,73.7
2016-11-01 03:59:59,464.699,466.432558966665,6.1,73.6552
2016-11-01 04:15:00,467.025,468.555445499999,6.18103,73.7362
2016-11-01 04:30:00,470.51,472.0490695,6.27241,73.9069
2016-11-01 04:44:59,467.167,461.299168633333,6.3,73.8517
2016-11-01 05:00:00,469.122,468.2693892,6.39483,73.75
2016-11-01 05:15:00,469.917,468.890678566667,6.53103,73.6017
2016-11-01 05:29:59,464.851,460.427496066666,6.69138,73.2362
2016-11-01 05:45:00,466.238,462.681736366667,6.83276,73.0707
2016-11-01 06:00:00,471.413,469.140047800001,6.96034,73.0241
2016-11-01 06:14:59,476.921,475.476673633334,7.04237,72.9288
2016-11-01 06:30:00,481.261,478.3810024,7.1,72.9667
2016-11-01 06:45:00,479.999,480.182449233334,7.17667,72.8483
2016-11-01 06:59:59,483.734,481.807155666667,7.2,72.8508
2016-11-01 07:15:00,492.499,491.276995366667,7.30517,73.0638
2016-11-01 07:30:00,497.52,493.052474233333,7.49655,73.1
2016-11-01 07:44:59,500.833,496.198999233334,7.83793,73.2207
2016-11-01 08:00:00,504.928,501.679441200001,6.43276,72.9121
2016-11-01 08:15:00,510.251,504.440955433332,8.60172,72.8552
2016-11-01 08:29:59,514.903,510.090672033333,9.31207,72.3086
2016-11-01 08:45:00,517.794,506.924922299999,10.0603,71.3155
2016-11-01 09:00:00,513.96,505.114149266666,10.5776,70.7172
2016-11-01 09:14:59,484.216,491.091174133332,11.3483,70.5397
2016-11-01 09:30:00,459.74,465.211012433333,12.5034,69.4949
2016-11-01 09:45:00,458.798,466.282641466667,13.41,68.4417
2016-11-01 09:59:59,457.293,458.554963733334,14.0533,67.8167
2016-11-01 10:15:00,458.723,459.524521066666,14.7814,67.3712
2016-11-01 10:30:00,452.973,456.023722933333,15.7448,67.0328
2016-11-01 10:44:59,449.994,453.942313800001,16.6483,66.3035
2016-11-01 11:00:00,451.77,452.621733833333,17.5086,65.6535
2016-11-01 11:15:00,446.052,447.272752133334,18.4069,65.0914
2016-11-01 11:29:59,444.337,445.460798866667,17.2828,64.5138
2016-11-01 11:45:00,442.6,443.4336043,19.7397,64.069
2016-11-01 12:00:00,438.095,437.412372033333,20.5621,63.5759
2016-11-01 12:14:59,435.368,435.384842866666,21.319,62.9897
2016-11-01 12:30:00,435.921,435.1525302,21.9483,62.3276
2016-11-01 12:45:00,435.07,435.431331566667,22.422,61.678
2016-11-01 12:59:59,431.269,436.431091,22.8217,61.37
2016-11-01 13:15:00,428.289,434.8028804,23.0667,61.0567
2016-11-01 13:30:00,428.292,428.857585533333,23.3288,60.7644
2016-11-01 13:44:59,427.534,428.331521933333,23.6305,60.3661
2016-11-01 14:00:00,427.963,428.056300099999,23.8483,59.9276
2016-11-01 14:15:00,427.328,429.352966966667,24.0569,59.5103
2016-11-01 14:29:59,429.95,428.109405733334,24.2621,59.4638
2016-11-01 14:45:00,433.353,432.7703515,24.4603,59.6086
2016-11-01 15:00:00,434.713,433.545344566666,24.5155,59.8276
2016-11-01 15:14:59,427.361,431.818013933334,24.7508,59.7898
2016-11-01 15:30:00,423.649,427.471815800001,25.1833,58.33
2016-11-01 15:45:00,422.25,424.133693366666,25.2,57.3636
2016-11-01 15:59:59,423.251,424.8412586,25.0836,57.2327
2016-11-01 16:15:00,427.865,427.5893517,24.7982,57.7035
2016-11-01 16:30:00,437.077,441.760267066666,24.5034,58.4508
2016-11-01 16:44:59,449.785,444.0841231,23.9873,59.6927
2016-11-01 17:00:00,446.711,449.133781166668,23.4018,60.9782
2016-11-01 17:15:00,445.124,448.6868061,22.8673,62.1745
2016-11-01 17:29:59,456.4,455.343188,22.3625,63.3536
2016-11-01 17:45:00,454.954,456.5031856,21.9567,64.51
2016-11-01 18:00:00,446.185,460.0182343,21.54,65.4509
2016-11-01 18:14:59,450.081,460.031048766667,21.2327,65.5018
2016-11-01 18:30:00,461.804,467.280761866667,20.8309,67.8745
2016-11-01 18:45:00,472.058,476.1080912,20.5018,68.9418
2016-11-01 18:59:59,474.902,476.703846666667,20.0067,70.0167
2016-11-01 19:15:00,476.987,478.013915933333,19.7,71.0649
2016-11-01 19:30:00,471.095,477.6734239,19.4036,72.0364
2016-11-01 19:44:59,470.647,473.833672933333,19.1509,72.8345
2016-11-01 20:00:00,481.957,480.670587966666,18.9236,72.3236
2016-11-01 20:15:00,487.583,487.1300408,18.6373,74.3678
2016-11-01 20:29:59,487.706,488.576725733334,18.2293,75.1879
2016-11-01 20:45:00,486.57,496.381404400001,17.937,76.1407
2016-11-01 21:00:00,489.317,490.364840800001,17.6709,77.3473
2016-11-01 21:14:59,495.793,495.359025600001,17.4545,78.0873
2016-11-01 21:30:00,492.868,493.106388366667,17.2603,78.9052
2016-11-01 21:45:00,492.57,492.349549666667,17.0068,79.639
2016-11-01 21:59:59,493.693,490.253342066667,16.8109,80.4091
2016-11-01 22:15:00,490.243,491.191858833333,16.5782,81.0327
2016-11-01 22:30:00,480.831,480.084615233334,16.4212,81.6865
2016-11-01 22:44:59,480.415,477.616290866667,16.2729,82.4814
2016-11-01 23:00:00,476.576,479.479502300001,16.12,82.735
2016-11-02 23:00:00,474.312,470.4216069,16.7,74.0979
2016-11-02 23:15:00,476.031,478.417034099999,16.6464,74.1911
2016-11-02 23:29:59,470.992,466.4256473,16.5965,74.2193
2016-11-02 23:45:00,472.413,465.9445101,14.7733,74.43
2016-11-03 00:00:00,468.666,464.647820066666,16.3873,74.58
2016-11-03 00:14:59,475.904,470.3222782,16.2909,74.8564
2016-11-03 00:30:00,474.457,464.498462266667,16.1945,75.0927
2016-11-03 00:45:00,477.045,477.716602500001,16.1073,75.3982
2016-11-03 00:59:59,465.323,453.904120966668,16.1333,75.3567
2016-11-03 01:15:00,451.664,443.902222166666,16.2839,74.7071
2016-11-03 01:30:00,445.41,442.289973766667,16.4418,73.9945
2016-11-03 01:44:59,441.893,437.312825433334,16.6145,73.2618
2016-11-03 02:00:00,437.667,434.624462466666,16.9145,72.48
2016-11-03 02:15:00,438.166,434.4788374,17.139,71.9271
2016-11-03 02:29:59,432.981,431.5733943,17.3931,71.1914
2016-11-03 02:45:00,432.585,430.0240437,17.5698,70.5535
2016-11-03 03:00:00,432.615,430.9619539,17.9714,69.6429
2016-11-03 03:14:59,430.839,429.639659366668,18.0179,69.3571
2016-11-03 03:30:00,430.089,429.633396200001,18.1873,68.9709
2016-11-03 03:45:00,428.429,427.357113066667,18.3893,68.5875
2016-11-03 03:59:59,424.622,424.330444466668,18.6567,68.04
2016-11-03 04:15:00,423.035,423.512349000001,17.1536,67.4268
2016-11-03 04:30:00,423.084,423.237418300001,19.1945,67.5091
2016-11-03 04:44:59,423.235,423.266039566667,19.3091,67.2836
2016-11-03 05:00:00,422.771,422.930725566667,19.4,66.92
2016-11-03 05:15:00,422.499,422.812311500001,19.4492,66.6695
2016-11-03 05:29:59,422.479,422.9785654,19.5719,66.4298
2016-11-03 05:45:00,422.936,422.815645633333,19.6564,66.1873
2016-11-03 06:00:00,423.802,423.742657233333,19.7164,66.9455
2016-11-03 06:14:59,421.961,423.352319466667,19.1855,70.1309
2016-11-03 06:30:00,420.263,423.111266500001,18.6724,72.8552
2016-11-03 06:45:00,421.94,424.696891866667,18.1797,74.9085
2016-11-03 06:59:59,426.661,426.797447933333,17.9038,76.6509
2016-11-03 07:15:00,426.895,426.960400066666,17.6073,78.0291
2016-11-03 07:30:00,428.579,427.3957721,17.3909,79.4527
2016-11-03 07:44:59,426.887,426.625340999999,17.1534,81.0069
2016-11-03 08:00:00,425.413,426.032297733333,16.9714,82.1732
2016-11-03 08:15:00,423.787,427.607629633333,16.9,82.9164
2016-11-03 08:29:59,425.703,425.8674668,16.9473,83.4509
2016-11-03 08:45:00,423.655,426.614070799999,17.06,83.6527
2016-11-03 09:00:00,425.381,425.621991966666,17.2,83.5898
2016-11-03 09:14:59,425.074,425.505957066666,17.2754,83.5368
2016-11-03 09:30:00,425.085,425.269764366667,17.4204,83.6111
2016-11-03 09:45:00,421.996,424.624822133334,17.8222,83.1037
2016-11-03 09:59:59,423.803,424.665880833333,18,82.3036
2016-11-03 10:15:00,423.932,424.836436233333,18.0583,81.9533
2016-11-03 10:30:00,424.693,425.6038828,18.1945,81.5273
2016-11-03 10:44:59,425.116,425.885743366667,18.3145,81.3218
2016-11-03 11:00:00,425.643,425.2206921,18.6745,80.6364
2016-11-03 11:15:00,423.783,424.693007966666,19.1107,79.4875
2016-11-03 11:29:59,424.217,426.088247933334,19.5067,78.105
2016-11-03 11:45:00,425.322,425.958872533332,19.7304,76.8482
2016-11-03 12:00:00,426.813,427.186615766666,19.8093,75.8018
2016-11-03 12:14:59,428.907,431.486947300001,20.0382,75.1673
2016-11-03 12:30:00,430.398,429.262645833332,20.0127,75.0655
2016-11-03 12:45:00,432.783,431.152005399999,18.8621,76.7328
2016-11-03 12:59:59,441.436,436.302836899999,17.9818,77.8418
2016-11-03 13:15:00,441.563,438.956416033333,17.637,78.6685
2016-11-03 13:30:00,440.092,439.076067933334,17.5,78.5109
2016-11-03 13:44:59,439.682,438.363718966666,17.5763,78.2864
2016-11-03 14:00:00,438.887,437.186829266666,17.8379,77.1845
2016-11-03 14:15:00,436.378,433.926599033333,17.6981,75.6093
2016-11-03 14:29:59,434.912,435.3325636,17.5364,74.9836
2016-11-03 14:45:00,433.808,434.419728466666,17.5,74.2891
2016-11-03 15:00:00,430.559,430.1555763,17.4586,72.5655
2016-11-03 15:14:59,429.881,429.9913243,17.3879,71.9052
2016-11-03 15:30:00,428.847,427.6778838,17.2764,70.7055
2016-11-03 15:45:00,427.804,428.219200600001,17.0436,69.5436
2016-11-03 15:59:59,429.078,429.196825233334,16.7426,69.7481
2016-11-03 16:15:00,430.028,429.911211066666,16.4828,69.4793
2016-11-03 16:30:00,427.219,428.141431866667,16.3831,69.1559
2016-11-03 16:44:59,428.674,427.527494066666,16.2815,68.7926
2016-11-03 17:00:00,427.822,428.719015066666,16.0786,68.6196
2016-11-03 17:15:00,428.734,427.926207066666,15.8196,68.8875
