datetime_CO_rf_118,CO_ref_118,CO_fit_118,CO_T_118,CO_RH_118
2017-02-06 01:44:59,227.515,226.580609633333,1.65323,65.7952
2017-02-06 02:00:00,235.911,231.123432299999,1.50317,66.3571
2017-02-06 02:15:00,224.815,224.609161433333,1.5,66.8271
2017-02-06 02:29:59,224.144,220.4743398,1.37,67.19
2017-02-06 02:45:00,234.859,234.276299866666,1.04286,67.6778
2017-02-06 03:00:00,243.118,236.9940182,0.7,68.3339
2017-02-06 03:14:59,246.656,242.215984566667,0.392727,69.1709
2017-02-06 03:30:00,238.874,232.166687466667,0.122581,69.8903
2017-02-06 03:45:00,244.285,232.413547366667,-0.112903,70.5242
2017-02-06 03:59:59,244.5,237.7001897,-0.269841,71.1587
2017-02-06 04:15:00,244.878,242.3836796,-0.420635,71.7968
2017-02-06 04:30:00,248.082,244.064457466666,-0.5,72.3371
2017-02-06 04:44:59,254.785,247.9127367,-0.5,72.7286
2017-02-06 05:00:00,242.867,236.066302166666,-0.575806,72.9742
2017-02-06 05:15:00,245.237,243.974032133333,-0.660317,73.2905
2017-02-06 05:29:59,252.944,250.0843871,-0.85873,73.5714
2017-02-06 05:45:00,251.681,249.832068933333,-0.975806,73.9984
2017-02-06 06:00:00,257.044,256.5898703,-1.08413,74.3048
2017-02-06 06:14:59,261.707,261.489707399999,-1.1,74.6603
2017-02-06 06:30:00,285.422,282.147893433334,-1.19194,75.1065
2017-02-06 06:45:00,276.333,280.7536584,-1.2,75.4267
2017-02-06 06:59:59,325.637,293.954759333333,-1.2,75.535
2017-02-06 07:15:00,278.285,281.031349166667,-1.28033,75.8082
2017-02-06 07:30:00,294.541,289.915072366667,-1.30339,76.0356
2017-02-06 07:44:59,314.104,319.281682833333,-1.36,76.46
2017-02-06 08:00:00,318.907,317.2993282,-1.2082,76.5541
2017-02-06 08:15:00,352.933,337.765087766667,-1.02203,76.5339
2017-02-06 08:29:59,339.13,333.679142533333,-0.143333,75.8017
2017-02-06 08:45:00,352.415,346.350151066667,0.924561,74.3737
2017-02-06 09:00:00,344.281,340.022368666667,1.78871,72.8742
2017-02-06 09:14:59,339.067,330.578862833333,2.52407,71.3778
2017-02-06 09:30:00,309.567,310.716106866667,3.21129,70.0274
2017-02-06 09:45:00,305.548,304.897067566667,3.91746,68.5397
2017-02-06 09:59:59,313.663,309.368521533334,4.61129,67.1452
2017-02-06 10:15:00,307.544,307.4111283,5.31333,65.57
2017-02-06 10:30:00,288.315,289.249547833333,5.81833,64.2517
2017-02-06 10:44:59,314.215,299.459600766666,6.34355,63.1548
2017-02-06 11:00:00,287.67,288.240046333333,6.74603,61.8873
2017-02-06 11:15:00,268.296,276.9961771,7.23387,60.7
2017-02-06 11:29:59,269.474,270.744399366667,7.84921,59.5825
2017-02-06 11:45:00,271.315,266.976873633333,8.5871,58.3274
2017-02-06 12:00:00,294.815,290.706519833333,8.96032,57.3698
2017-02-06 12:14:59,257.719,250.241745366666,9.42381,56.4587
2017-02-06 12:30:00,251.856,246.733219333334,10.1371,55.2839
2017-02-06 12:45:00,244.719,239.498307033333,10.273,54.6254
2017-02-06 12:59:59,241.511,235.168567333333,10.4,54.5778
2017-02-06 13:15:00,247.656,248.806348366667,7.7619,54.4643
2017-02-06 13:30:00,236.859,235.037811266666,10.0645,54.4113
2017-02-06 13:44:59,239.019,235.9569428,9.96613,54.7855
2017-02-06 14:00:00,238.115,234.5000458,10.0871,54.9565
2017-02-06 14:15:00,298.941,277.542319466667,10.3935,54.7758
2017-02-06 14:29:59,242.656,241.547800166667,10.7032,54.5746
2017-02-06 14:45:00,245.789,237.229403866667,11.0016,54.4436
2017-02-06 15:00:00,241.244,227.048316333333,11.229,54.4113
2017-02-06 15:14:59,243.348,241.724559733333,11.3323,54.2306
2017-02-06 15:30:00,236.159,233.2340348,11.4475,54.0066
2017-02-06 15:45:00,238.211,229.3142035,11.5,53.1467
2017-02-06 15:59:59,242.541,242.741985566667,11.5869,53.8033
2017-02-06 16:15:00,259.619,251.081925266667,11.6048,53.0333
2017-02-06 16:30:00,283.47,279.035226033334,11.7306,53.9194
2017-02-06 16:44:59,299.407,280.499311266668,10.25,53.1387
2017-02-06 17:00:00,256.356,258.748693133333,11.9,53.9825
2017-02-06 17:15:00,587.3,544.023535666664,11.7694,54.2661
2017-02-06 17:29:59,474.374,463.2418456,11.3629,55.1
2017-02-06 17:45:00,613.385,635.403413566667,10.6806,56.0113
2017-02-06 18:00:00,505.374,523.479652766667,9.99683,56.9762
2017-02-06 18:14:59,657.037,620.050613300002,9.35714,58.154
2017-02-06 18:30:00,505.122,492.399831533334,8.84032,59.3645
2017-02-06 18:45:00,454.43,399.212937166665,8.46452,60.2258
2017-02-06 18:59:59,392.944,420.650647433333,8.25968,61.0371
2017-02-06 19:15:00,481.856,482.689678066666,7.97778,61.9921
2017-02-06 19:30:00,484.315,473.536228333333,7.51,63.0083
2017-02-06 19:44:59,445.689,450.486754033334,7.20667,62.9583
2017-02-06 20:00:00,490.985,486.475910033332,6.87667,64.815
2017-02-06 20:15:00,645.03,643.683865733334,6.60794,65.6921
2017-02-06 20:29:59,515.919,522.242165266667,6.46935,66.4532
2017-02-06 20:45:00,580.119,601.773936633334,6.27419,67.179
2017-02-06 21:00:00,741.381,735.203183466667,6.15806,67.879
2017-02-06 21:14:59,890.633,916.718032966663,6.09683,68.4937
2017-02-06 21:30:00,543.089,627.509390766667,6,68.9806
2017-02-06 21:45:00,553.567,568.624354666667,6.03492,69.4159
2017-02-06 21:59:59,691.041,674.2267508,6.21774,69.6936
2017-02-06 22:15:00,819.126,843.742104799999,6.45645,69.8694
2017-02-06 22:30:00,674.789,670.321116499999,6.65079,70.0444
2017-02-06 22:44:59,631.637,635.922334299999,6.88548,72.1661
2017-02-06 23:00:00,713.759,719.0706997,7,74.4645
2017-02-06 23:15:00,818.422,808.502752666666,6.88065,76.5661
2017-02-06 23:29:59,966.789,942.604034299998,6.8,78.48
2017-02-06 23:45:00,1076.42,1052.6308601,6.8,79.6117
