datetime_CO_rf_122,CO_ref_122,CO_fit_122,CO_T_122,CO_RH_122
2016-10-03 06:30:00,213.063,212.606838133333,13.6667,93.9667
2016-10-03 06:45:00,219.322,218.081403266667,13.5,93.85
2016-10-03 06:59:59,224.733,225.6934412,13.5,93.9
2016-10-03 07:15:00,254.493,254.1718289,13.5,94
2016-10-03 07:30:00,254.152,253.452673333333,13.65,94.1
2016-10-03 07:44:59,245.393,246.857609333333,13.9,94.1
2016-10-03 08:00:00,247.426,246.897033466667,14.15,93.85
2016-10-03 08:15:00,240.696,243.117465033333,14.45,93
2016-10-03 08:29:59,242.044,244.902008633333,14.8,92
2016-10-03 08:45:00,250.056,248.777048866666,15.05,90.75
2016-10-03 09:00:00,263.681,261.115808666666,15.3,90.1667
2016-10-03 09:14:59,325.933,559.027327099999,15.6,89.7
2016-10-03 09:30:00,289.77,288.919844133333,15.8,89.25
2016-10-03 09:45:00,273.537,281.211447166666,16.1,88.65
2016-10-03 09:59:59,302.83,306.2224898,16.4333,87.1667
2016-10-03 10:15:00,255.459,253.446352033334,16.8,86.35
2016-10-03 10:30:00,235.848,239.104512366667,17.15,85.1
2016-10-03 10:44:59,222.778,219.9834145,17.7,84.2
2016-10-03 11:00:00,206.311,207.843872433333,18.35,81.45
2016-10-03 11:15:00,212.411,206.992873966666,18.8667,78.7333
2016-10-03 11:29:59,253.83,236.4448905,19.55,76
2016-10-03 11:45:00,206.289,203.9182215,20.1,73.4
2016-10-03 12:00:00,202.57,199.3849887,20.35,71.85
2016-10-03 12:14:59,189.7,186.646747333333,20.55,69
2016-10-03 12:30:00,186.022,183.0313095,20.7333,67.2667
2016-10-03 12:45:00,202.596,197.097943766667,20.85,67
2016-10-03 12:59:59,183.389,184.818718166667,21,65.2
2016-10-03 13:15:00,163.526,157.689516183333,20.8,63.65
2016-10-03 13:30:00,184.27,176.816544333333,20.5667,63.6
2016-10-03 13:44:59,202.396,200.4423732,20.35,65.1
2016-10-03 14:00:00,187.296,183.2751317,20.3,65.2
2016-10-03 14:15:00,181.426,181.123015333334,20.45,64.9
2016-10-03 14:29:59,180.259,181.539442,20.55,64.4
2016-10-03 14:45:00,179.126,179.552528533333,20.6667,63.7667
2016-10-03 15:00:00,188.207,189.953915266666,20.7,64.55
2016-10-03 15:14:59,173.952,175.576954233333,20.7,63.95
2016-10-03 15:30:00,186.422,186.164619666667,20.7,64.65
2016-10-03 15:45:00,202.067,212.411694933333,20.6,65.4
2016-10-03 15:59:59,192.719,196.847941666666,20.4333,65.6
2016-10-03 16:15:00,223.911,222.2857426,20.4,66.85
2016-10-03 16:30:00,265.496,269.631522766667,20.35,66.85
2016-10-03 16:44:59,209.804,216.4819575,20.25,66.3
2016-10-03 17:00:00,224.096,216.349620433334,20.1,66.7
2016-10-03 17:15:00,225.9,226.675174633333,19.9,67.5
2016-10-03 17:29:59,244.081,246.979999033334,19.65,68.45
2016-10-03 17:45:00,253.981,253.313109033333,19.45,69.45
2016-10-03 18:00:00,281.833,281.3950414,19.2,70.55
2016-10-03 18:14:59,289.593,294.662575766666,18.7,72.4333
2016-10-03 18:30:00,295.319,296.087708333333,18.1,73.8
2016-10-03 18:45:00,305.43,303.759686966666,17.65,75.1
2016-10-03 18:59:59,352.044,356.202856933333,17.3,76.85
2016-10-03 19:15:00,394.893,397.117799300001,16.95,78.15
2016-10-03 19:30:00,382.144,388.441695133333,16.5667,79.5667
2016-10-03 19:44:59,402.967,403.5117633,16.2,80.85
2016-10-03 20:00:00,403.589,402.258190100001,16,81.75
2016-10-03 20:15:00,406.741,387.8933182,15.75,82.45
2016-10-03 20:29:59,409.485,405.853014399999,15.6,83.25
2016-10-03 20:45:00,448.967,445.563706066667,15.5,84
2016-10-03 21:00:00,426.893,424.6681655,15.25,84.85
2016-10-03 21:14:59,469.448,460.719895333333,15.05,85.45
2016-10-03 21:30:00,454.063,447.641097833333,15,85.95
2016-10-03 21:45:00,445.741,450.384082866666,14.8333,86.6
2016-10-03 21:59:59,409.452,404.520543533333,14.7,87.4
2016-10-03 22:15:00,393.026,397.340842866667,14.55,87.7
2016-10-03 22:30:00,401.193,401.429072166667,14.4,88
2016-10-03 22:44:59,385.181,384.928357133334,14.4,88.2
2016-10-03 23:00:00,375.407,375.7842913,14.2333,88.4667
2016-10-03 23:15:00,377.23,379.395126333334,14.1,88.95
2016-10-03 23:29:59,388.959,384.851464833334,14,89.2
2016-10-03 23:45:00,407.789,410.567856166666,13.85,89.4
2016-10-04 00:00:00,438.482,444.562729066666,13.8,89.55
2016-10-04 00:14:59,498.037,503.850489966667,13.7667,89.7667
2016-10-04 00:30:00,513.911,513.707228699999,13.7,90.15
2016-10-04 00:45:00,493.393,496.1305483,13.6,90.6
2016-10-04 00:59:59,420.981,431.229546366666,13.5,90.85
2016-10-04 01:15:00,382.763,390.988105866667,13.4,91.2333
2016-10-04 01:30:00,373.007,371.6640925,13.3,91.6
2016-10-04 01:44:59,338.667,328.4006873,13.3,91.85
2016-10-04 02:00:00,329.333,323.803992966667,13.15,91.95
2016-10-13 02:45:00,171.881,168.513489166666,15.8,71.1
2016-10-13 03:00:00,168.215,166.214887766667,15.9,70.6667
2016-10-13 03:14:59,164.811,162.6718968,15.9,70.5
2016-10-13 03:30:00,167.97,165.677528133333,15.9,70.5
2016-10-13 03:45:00,160.685,162.1528103,15.95,70
2016-10-13 03:59:59,162.552,163.2126987,16.05,69.55
2016-10-13 04:15:00,166.596,163.428577166667,16.1333,69.3333
2016-10-13 04:30:00,159.207,163.606957033333,16.2,69.25
2016-10-13 04:44:59,156.333,154.04338768,16.2,69.15
2016-10-13 05:00:00,159.037,161.506165,16.2,69
2016-10-13 05:15:00,186.256,180.341925066666,16.2,70.7333
2016-10-13 05:29:59,178.467,179.8301177,16.1,72.25
2016-10-13 05:45:00,192.293,198.108500133333,15.95,74.05
2016-10-13 06:00:00,204.196,202.6519065,15.75,75.35
2016-10-13 06:14:59,432.5,468.654253233333,15.6,76.35
2016-10-13 06:30:00,236.474,237.5702183,15.5333,76.7667
2016-10-13 06:45:00,296.785,296.441228366667,15.45,77.05
2016-10-13 06:59:59,283.196,282.305604533333,15.4,77.9
2016-10-13 07:15:00,247.556,248.629898333333,15.35,78.95
2016-10-13 07:30:00,232.393,230.294545733333,15.2,79.95
2016-10-13 07:44:59,227.096,227.182379,15.0333,81.0667
2016-10-13 08:00:00,240.941,247.371185166667,14.85,82.55
2016-10-13 08:15:00,212.019,213.959460466667,14.8,84
2016-10-13 08:29:59,190.904,195.792487633333,14.9,83.85
2016-10-13 08:45:00,183.53,186.817585733333,14.8,83.8
2016-10-13 09:00:00,170.674,179.5812137,14.7,82.5333
2016-10-13 09:14:59,165.756,160.889697833333,14.7,81.35
2016-10-13 09:30:00,157.974,158.849232833333,14.8,80.65
2016-10-13 09:45:00,157.048,156.927571466667,14.9,79.85
2016-10-13 09:59:59,150.978,148.4446451,14.8333,78.8667
2016-10-13 10:15:00,150.011,144.338254793333,14.95,77.55
2016-10-13 10:30:00,137.63,139.052334973333,15,76.7
2016-10-13 10:44:59,207.867,208.935625233333,14.95,76.1
2016-10-13 11:00:00,139.711,139.7952967,14.75,75.85
2016-10-13 11:15:00,140.667,135.79515478,14.4667,75.4
2016-10-13 11:29:59,137.464,139.1852182,14.55,74.75
2016-10-13 14:29:59,472.28,375.840001466666,16.1,62.75
2016-10-13 14:45:00,313.726,243.958222099999,16,62.2
2016-10-13 15:00:00,131.744,134.694320466667,16.05,62.15
2016-10-13 15:14:59,124.948,122.640396733333,16.1,61.6
2016-10-13 15:30:00,125.344,131.615717966666,16.1,60.75
2016-10-13 15:45:00,123.144,123.06166665,16.05,59.6
2016-10-13 15:59:59,202.741,167.815261413333,15.8333,60.1667
2016-10-13 16:15:00,125.785,123.5151097,15.75,58.35
2016-10-13 16:30:00,112.167,116.615857566667,15.5,57.75
2016-10-13 16:44:59,186.411,165.079308966666,15.05,57.55
2016-10-13 17:00:00,127.563,129.190315133334,14.7,58.45
2016-10-13 17:15:00,127.811,125.948594333334,14.3333,59.0667
2016-10-13 17:29:59,123.67,123.654749433333,14.1,59.9
2016-10-13 17:45:00,127.396,121.311730516667,13.75,60.55
2016-10-13 18:00:00,134.781,137.374620933334,13.5,60.85
2016-10-13 18:14:59,146.519,150.9408122,13.1333,61.8333
2016-10-13 18:30:00,148.226,152.155788933333,12.85,62.75
2016-10-13 18:45:00,165.159,171.210923866666,12.6,63.45
2016-10-13 18:59:59,176.307,168.303131966667,12.45,64.2
2016-10-13 19:15:00,182.111,187.194245666667,12.25,64.75
2016-10-13 19:30:00,151.285,155.009927033334,12.1,64.7667
2016-10-13 19:44:59,157.522,158.1362559,11.9,65.1
2016-10-13 20:00:00,149.6,153.273611966667,11.7,65.4
2016-10-13 20:15:00,154.93,165.9051438,11.45,65.9
2016-10-13 20:29:59,153.17,161.341368533333,11.25,66.5
2016-10-13 20:45:00,164.593,171.692277933333,11.05,67.2
2016-10-13 21:00:00,162.619,167.1336276,10.65,67.85
2016-10-13 21:14:59,229.033,217.679666933333,10.5,68.6
2016-10-13 21:30:00,197.856,203.724595933333,10.1667,69.6333
2016-10-13 21:45:00,176.056,185.538635266666,9.85,70.45
2016-10-13 21:59:59,156.5,163.820504233333,9.65,70.75
2016-10-13 22:15:00,164.381,170.3145685,9.45,71.8
2016-10-13 22:30:00,194.915,197.3065327,9.25,72.8
2016-10-13 22:44:59,166.9,183.245023633333,8.9,73.1667
2016-10-13 23:00:00,155.011,164.217656833333,8.75,73.4
2016-10-13 23:15:00,145.844,156.569842466666,8.55,73.65
2016-10-13 23:29:59,135.315,146.613334,8.35,74
2016-10-13 23:45:00,167.389,170.659467633333,8.13333,74.9
2016-10-14 00:00:00,162.626,166.374454233333,7.8,76.1
2016-10-14 00:14:59,174.407,181.2151039,7.5,77.05
2016-10-14 00:30:00,179.978,180.816119066667,7.25,78.05
2016-10-14 00:45:00,180.889,190.771340866667,7.05,78.8
2016-10-14 00:59:59,180.8,185.826909733333,6.86667,79.4333
2016-10-14 01:15:00,226.159,238.635227266666,6.65,80.3
2016-10-14 01:30:00,193.674,192.140779933333,6.45,80.75
2016-10-14 01:44:59,248.77,253.696958233333,6.3,81.3
2016-10-14 02:00:00,251.148,255.205269266666,6.25,81.8
2016-10-14 02:15:00,256.756,256.498506366666,6.06667,82.4333
2016-10-14 02:29:59,293.4,302.973010166666,5.9,82.75
2016-10-14 02:45:00,387.581,385.387529566667,5.75,83.25
2016-10-14 03:00:00,330.967,328.6933308,5.7,83.6
2016-10-14 03:14:59,300.407,300.311845400001,5.56667,84.1667
2016-10-14 03:30:00,302.178,302.712430466667,5.45,84.85
2016-10-14 03:45:00,302.53,302.084454133333,5.4,85.65
2016-10-14 03:59:59,283.122,293.408789933334,5.35,86.2
2016-10-14 04:15:00,277.756,272.161597533333,5.25,86.45
2016-10-14 04:30:00,297.833,300.078473066667,5.16667,86.7
2016-10-14 04:44:59,316.174,314.427917366667,5,87
2016-10-14 05:00:00,262.344,266.948244966666,5,87.6
2016-10-14 05:15:00,294.022,296.2548965,4.95,87.95
2016-10-14 05:29:59,292.844,296.985689266667,4.9,88.1
2016-10-14 05:45:00,292.585,298.1358541,4.76667,88.4333
2016-10-14 06:00:00,340.596,350.9139633,4.7,88.9
2016-10-14 06:14:59,434.352,438.085034833334,4.85,89.4
2016-10-14 06:30:00,343.922,345.204857666666,4.95,89.7
2016-10-14 06:45:00,309.941,305.875895033334,5,89.75
2016-10-14 06:59:59,334.533,332.3381462,5.03333,89.9333
2016-10-14 07:15:00,361.315,351.817281,5.2,89.8
2016-10-14 07:30:00,342.796,341.5302789,5.35,89.7
2016-10-14 07:44:59,368.374,367.669183333333,5.5,89.5
2016-10-14 08:00:00,384.996,380.900264266667,5.7,89.2
2016-10-14 08:15:00,375.333,397.336066933335,6.05,88.6
2016-10-14 08:29:59,414.878,415.917956666667,6.4,88.1
2016-10-14 08:45:00,398.352,402.978215100001,7.1,87.05
2016-10-14 09:00:00,373.278,460.429137699999,7.7,85.4
2016-10-14 09:14:59,277.574,280.634501833333,8.5,82.9667
2016-10-14 09:30:00,267.641,270.447187366667,9.35,79.9
2016-10-14 09:45:00,312.826,283.127383233333,9.8,78.15
2016-10-14 09:59:59,280.289,284.519864366667,10.3,77.2
2016-10-14 10:15:00,306.915,303.789689433333,10.95,75.55
2016-10-14 10:30:00,258.619,260.0011983,11.7,73.2333
2016-10-14 10:44:59,209.648,199.496778766667,12.65,69.9
2016-10-14 11:00:00,149.804,155.7737348,13.1,67.1
2016-10-14 11:15:00,131.77,134.9175265,13.55,65.2
2016-10-14 11:29:59,125.674,126.0172126,13.9,62.8
2016-10-14 11:45:00,117.793,117.861210933333,14.3667,61.1333
2016-10-14 12:00:00,116.5,116.716475116667,14.8,59.25
2016-10-14 12:14:59,117.77,116.17954525,15.05,58.2
2016-10-14 12:30:00,121.711,122.616396913334,15.25,57.55
2016-10-14 12:45:00,119.37,116.117370533334,15.2333,56
2016-10-14 12:59:59,124.633,122.235474,15,55.6
2016-10-14 13:15:00,124.189,121.578855366667,14.9,55.7
2016-10-14 13:30:00,125.87,132.4290141,14.7,56.05
2016-10-14 13:44:59,130.5,129.8184828,14.75,56.1
2016-10-14 14:00:00,133.448,132.836572716666,14.9,56
2016-10-14 14:15:00,127.622,134.3164414,15,55.15
2016-10-14 14:29:59,138.441,140.164315766667,15,55
2016-10-14 14:45:00,162.452,160.284396033333,15.15,54.9
2016-10-14 15:00:00,335.689,303.4119381,15.2,54.8
2016-10-14 15:14:59,610.789,588.385657366666,15.3,54.2667
2016-10-14 15:30:00,605.337,632.119666266667,15.4,53.8
2016-10-14 15:45:00,775.374,728.117087700001,15.35,53.1
2016-10-14 15:59:59,339.963,314.7229488,15.4,52.6
2016-10-14 16:15:00,287.011,287.750884,15.4667,52.6333
2016-10-14 16:30:00,267.104,253.927429266667,15.45,52.5
2016-10-14 16:44:59,217.87,265.824446433333,15.35,53.25
2016-10-14 17:00:00,251.504,241.751533133333,15.15,53.75
2016-10-14 17:15:00,241.411,254.5213646,14.95,55.5
2016-10-14 17:29:59,262.141,267.004436766667,14.5,57.9
2016-10-14 17:45:00,305.633,304.712138966667,13.8333,60.1333
2016-10-14 18:00:00,348.896,326.546619466666,13.2,62.55
2016-10-14 18:14:59,390.104,382.189878566666,12.7,64.1
2016-10-14 18:30:00,418.919,412.985712566666,12.4,65.5
2016-10-14 18:45:00,432.167,439.513701766665,11.9333,67
2016-10-14 18:59:59,463.856,467.702041533333,11.55,68.35
2016-10-14 19:15:00,471.493,460.144586333333,11.35,69.45
2016-10-14 19:30:00,442.174,441.381566866667,11.1,70.25
2016-10-14 19:44:59,398.881,401.143814799999,10.75,71.4
2016-10-14 20:00:00,413.77,407.317578699999,10.4333,72.4
2016-10-14 20:15:00,431.826,427.131617933333,10.1,73.3
2016-10-14 20:29:59,387.763,394.683103733334,9.95,73.65
2016-10-14 20:45:00,405.77,409.691339833333,9.65,74.45
2016-10-14 21:00:00,357.748,359.638261033333,9.45,74.95
2016-10-14 21:14:59,367.111,373.0767808,9.26667,75.8
2016-10-14 21:30:00,433.085,431.677910233333,8.95,76.75
2016-10-14 21:45:00,475.441,469.557853866667,8.85,77.7
2016-10-14 21:59:59,479.63,472.8757957,8.8,78.4
2016-10-14 22:15:00,449.411,454.019792166666,8.76667,79.2667
2016-10-14 22:30:00,455.122,457.027306633333,8.65,79.95
2016-10-14 22:44:59,465.822,465.598613966666,8.45,80.45
2016-10-14 23:00:00,434.837,440.4192788,8.25,80.8
2016-10-14 23:15:00,423.726,410.8410512,8.1,81.15
2016-10-14 23:29:59,412.863,412.854533833334,7.9,81.5
2016-10-14 23:45:00,419.107,422.039725833333,7.55,82.15
2016-10-15 00:00:00,414.841,410.577044966666,7.45,82.7
2016-10-15 00:14:59,437.222,432.0141978,7.3,83
2016-10-15 00:30:00,407.719,406.973292700001,7.15,83.4
2016-10-15 00:45:00,413.826,412.518111633334,7,83.7
2016-10-15 00:59:59,424.785,423.644292733333,6.9,84.05
2016-10-15 01:15:00,422.548,418.858860500001,6.85,84.35
2016-10-15 01:30:00,416.126,410.242159766666,6.75,84.55
2016-10-15 01:44:59,430.926,424.288655733334,6.63333,84.9333
2016-10-15 02:00:00,437.285,437.917047666667,6.6,85.2
2016-10-15 02:15:00,440.319,407.786218666666,6.6,85.55
2016-10-15 02:29:59,365.122,358.477142833334,6.6,85.8
2016-10-15 02:45:00,340.096,348.2700607,6.5,86.05
2016-10-15 03:00:00,307.033,300.139300033333,6.43333,85.9667
2016-10-15 03:14:59,272.674,270.476582633333,6.35,86.1
2016-10-15 03:30:00,270.385,268.624005566666,6.3,86.2
2016-10-15 03:45:00,281.83,284.271708166666,6.25,86
2016-10-15 03:59:59,341.522,334.645230633333,6.05,86.2
2016-10-15 04:15:00,353.748,349.509187166667,5.9,86.5667
2016-10-15 04:30:00,361.822,364.492724599999,5.8,86.9
2016-10-15 04:44:59,356.33,352.098512766667,5.7,87.1
2016-10-15 05:00:00,358.059,352.227709466667,5.7,87.2
2016-10-15 05:15:00,465.133,451.681849,5.6,87.35
2016-10-15 05:29:59,480.941,473.565549066666,5.53333,87.6667
2016-10-15 05:45:00,413.826,414.329122700001,5.5,88.05
2016-10-15 06:00:00,417.507,416.016380766667,5.5,88.15
2016-10-15 06:14:59,421.267,418.674007366667,5.5,88.15
2016-10-15 06:30:00,424.215,417.129393833333,5.4,88.2
2016-10-15 06:45:00,451.904,447.088370433334,5.4,88.3333
2016-10-15 06:59:59,471.715,476.198484666666,5.5,88.45
2016-10-15 07:15:00,441.915,429.586509100001,5.6,88.85
2016-10-15 07:30:00,448.156,437.059518899999,5.8,88.95
2016-10-15 07:44:59,502.174,488.377519833333,6.25,88.55
2016-10-15 08:00:00,532.478,510.433855433334,7.4,87.3667
2016-10-15 08:15:00,757.344,773.025867933332,8.6,85.55
2016-10-15 08:29:59,885.585,878.920183833334,9.7,83.75
2016-10-15 08:45:00,637.47,656.007620433333,10.9,81.6
2016-10-15 09:00:00,493.7,478.943374566667,11.9667,78.4333
2016-10-15 09:14:59,559.281,586.351544133333,13.05,76.25
2016-10-15 09:30:00,625.752,618.520975133333,14,74.25
2016-10-15 09:45:00,562.119,571.457295900001,14.7,72.95
2016-10-15 09:59:59,429.019,417.833511533333,15.4,71.5
2016-10-15 10:15:00,344.515,338.626829033334,16.2667,70.1333
2016-10-15 10:30:00,260.837,245.915172566667,17.2,68.55
2016-10-15 10:44:59,229.319,229.316470233334,17.9,67.4
2016-10-15 11:00:00,218.437,219.4966197,18.5,66.35
2016-10-15 11:15:00,219.111,220.602516333334,19.05,65.45
2016-10-15 11:29:59,217.689,218.469920833333,19.8,64.1333
2016-10-15 11:45:00,228.226,218.171901966667,20.55,63.3
2016-10-15 12:00:00,210.707,214.8684241,21.1,62.1
2016-10-15 12:14:59,216.367,217.514777266666,21.4,61.3
2016-10-15 12:30:00,199.159,199.382628266667,21.7,61.15
2016-10-15 12:45:00,189.774,189.081450866667,21.8333,61.7
2016-10-15 12:59:59,184.481,187.473175333333,21.95,61.65
2016-10-15 13:15:00,187.33,187.052654366667,22.15,61.9
2016-10-15 13:30:00,185.696,187.015279566667,22.3,62
2016-10-15 13:44:59,184.322,206.532382733333,22.5,62
2016-10-15 14:00:00,192.581,189.7693871,22.65,62.45
2016-10-15 14:15:00,185.559,186.924023166667,22.75,62.3
2016-10-15 14:29:59,194.33,191.582082566667,22.85,62.35
2016-10-15 14:45:00,187.489,189.779512433333,22.9,61.8
2016-10-15 15:00:00,189.407,188.813747933334,23.1333,61.8667
2016-10-15 15:14:59,197.015,196.407529533333,23.3,61.75
2016-10-15 15:30:00,191.119,190.091262933334,23.4,61.2
2016-10-15 15:45:00,188.604,190.1306162,23.5,61.15
2016-10-15 15:59:59,191.926,190.554825733334,23.4,61.25
2016-10-15 16:15:00,208.389,200.067452966667,23.3333,61.0333
2016-10-15 16:30:00,188.511,189.504648066667,23.2,61.5
2016-10-15 16:44:59,200.878,206.120057933333,22.95,62.25
2016-10-15 17:00:00,409.441,306.223402366667,22.85,62.95
2016-10-15 17:15:00,264.696,259.152067266667,22.4333,63.8667
2016-10-15 17:29:59,241.633,253.284103233333,21.95,65.25
2016-10-15 17:45:00,307.748,285.824000433334,21.65,66.1
2016-10-15 18:00:00,276.159,265.795792066667,21.3,67.1
2016-10-15 18:14:59,262.57,250.447295566667,20.8,68.4
2016-10-15 18:30:00,425.789,399.568270566666,20.1667,69.9667
2016-10-15 18:45:00,279.459,278.7425686,19.75,71.55
2016-10-15 18:59:59,282.507,283.4485946,19.45,72.6
2016-10-15 19:15:00,312.881,316.825613566666,19.3,73.45
2016-10-15 19:30:00,357.126,333.3684812,19,74.25
2016-10-15 19:44:59,350.911,348.556536266666,18.6667,75.3667
2016-10-15 20:00:00,300.467,301.2917879,18.45,76.3
2016-10-15 20:15:00,292.43,295.116237866666,18.4,76.6
2016-10-15 20:29:59,318.589,310.533329433334,18.55,76.65
2016-10-15 20:45:00,335.078,343.175144833333,18.7,76.65
2016-10-15 21:00:00,318.711,312.6958173,18.7,76.3333
2016-10-15 21:14:59,309.248,312.485367866667,18.7,76.2
2016-10-15 21:30:00,298.352,300.023244133333,18.55,76.05
2016-10-15 21:45:00,299.685,299.2723161,18.3,76.2
2016-10-15 21:59:59,304.807,301.9944705,17.9,76.7667
2016-10-15 22:15:00,299.637,301.417990033333,17.55,77.45
2016-10-15 22:30:00,283.419,283.150621366666,17.35,77.8
2016-10-15 22:44:59,268.067,265.450395666667,17.15,78.1
2016-10-15 23:00:00,255.222,257.761873233333,16.95,78.35
2016-10-15 23:15:00,244.833,246.4125242,16.9,78.4333
2016-10-15 23:29:59,238.681,237.921228266666,16.85,78.65
2016-10-15 23:45:00,240.396,233.8746293,16.7,78.9
2016-10-16 00:00:00,237.567,233.858431333333,16.45,79.3
2016-10-16 00:14:59,233.789,233.743611833333,16.25,79.85
2016-10-16 00:30:00,236.7,236.011920933333,16.0667,80.6333
2016-10-16 00:45:00,248.126,243.650701500001,15.75,81.35
2016-10-16 00:59:59,254.922,251.9956739,15.6,82.1
2016-10-16 01:15:00,255.963,252.3511432,15.45,82.75
2016-10-16 01:30:00,287.53,287.110620366667,15.2667,83.4333
2016-10-16 01:44:59,292.604,289.1794951,15.15,84.05
2016-10-16 02:00:00,345.404,358.1525496,15.05,84.5
2016-10-16 02:15:00,347.922,341.123412633334,15,85
2016-10-16 02:29:59,338.13,334.573346833334,14.9,85.45
2016-10-16 02:45:00,338.456,339.0953447,14.7667,86.0333
2016-10-16 03:00:00,344.452,343.015420333333,14.65,86.5
2016-10-16 03:14:59,364.804,366.383557066666,14.55,87.05
2016-10-16 03:30:00,362.822,366.431232433333,14.5,87.55
2016-10-16 03:45:00,390.037,389.582149000001,14.5,87.8
2016-10-16 03:59:59,402.163,406.880081233333,14.5,87.9
2016-10-16 04:15:00,431.97,439.1876046,14.5,88.25
2016-10-16 04:30:00,447.459,447.085882366667,14.5,88.4
2016-10-16 04:44:59,450.47,453.489958666667,14.6,88.25
2016-10-16 05:00:00,427.774,432.625359766667,14.5,88.3
2016-10-16 05:15:00,443.441,428.705488066666,14.4667,88.1667
2016-10-16 05:29:59,436.478,427.8845176,14.4,88.35
2016-10-16 05:45:00,376.519,372.3798699,14.4,88.45
2016-10-16 06:00:00,320.285,318.288406333334,14.3,88.6
2016-10-16 06:14:59,385.348,355.908707233333,14.2333,88.6333
2016-10-16 06:30:00,362.533,350.561181533333,14.2,88.85
2016-10-16 06:45:00,363.385,367.088364233333,14.25,88.95
2016-10-16 06:59:59,313.819,317.919482833334,14.4,88.8
2016-10-16 07:15:00,278.115,285.479189433333,14.55,88.65
2016-10-16 07:30:00,261.481,268.145593133333,14.8667,88.2
2016-10-16 07:44:59,253.641,256.036622066667,15.3,87.35
2016-10-16 08:00:00,253.526,254.7552829,15.65,86.45
2016-10-16 08:15:00,246.033,250.1175864,16,85.45
2016-10-16 08:29:59,225.381,223.9848842,16.25,84.5
2016-10-16 08:45:00,226.304,224.734793966667,16.6,83.4667
2016-10-16 09:00:00,216.463,211.0429011,17.15,82.5
2016-10-16 09:14:59,210.6,214.641997466667,17.75,81.3
2016-10-16 09:30:00,201.133,202.775950066667,18.5,79.95
2016-10-16 09:45:00,199.693,201.7870769,19.55,77.95
2016-10-16 09:59:59,193.207,194.574850066667,20.7,74.8
2016-10-16 10:15:00,192.707,195.190178433333,21.75,71.85
2016-10-16 10:30:00,192.052,196.296274,22.4,69.45
2016-10-16 10:44:59,192.493,195.688236533334,22.8,67.7
2016-10-16 11:00:00,196.304,198.6806016,23.2333,66.3333
2016-10-16 11:15:00,201.719,199.3304558,23.7,64.8
2016-10-16 11:29:59,199.385,194.380443533333,24.3,63
2016-10-16 11:45:00,184.837,185.741405666667,24.85,60.6
2016-10-16 12:00:00,196.363,188.303074526666,25.5,59.25
2016-10-16 12:14:59,194.052,191.4371835,26.1667,57.4
2016-10-16 12:30:00,193.741,178.00264968,26.35,56.05
2016-10-16 12:45:00,190.059,183.791081233333,26.2,55.55
2016-10-16 12:59:59,173.811,171.693476066667,26.05,55
2016-10-16 13:15:00,165.789,170.482756266667,25.85,54.7
2016-10-16 13:30:00,167.078,169.551196066666,25.6,54.0667
2016-10-16 13:44:59,172.904,171.522160133333,25.4,54.3
2016-10-16 14:00:00,201.237,193.8147898,25.4,54.5
2016-10-16 14:15:00,177.7,184.663962366666,25.4,54.55
2016-10-16 14:29:59,180.437,178.3892412,25.4,54.2667
2016-10-16 14:45:00,178.919,177.3528752,25.3,54.55
2016-10-16 15:00:00,175.144,177.465922733333,25.3,55.1
2016-10-16 15:14:59,193.826,191.011823166667,25.2,55.85
2016-10-16 15:30:00,187.03,186.123630533333,25.05,55.9
2016-10-16 15:45:00,184.278,183.4933704,24.9,55.6333
2016-10-16 15:59:59,176.944,178.811846533333,24.75,55.25
2016-10-16 16:15:00,183.948,188.1005102,24.6,55.7
2016-10-16 16:30:00,200.096,195.950826433333,24.25,56
2016-10-16 16:44:59,198.2,193.492927,24.1,56.8
2016-10-16 17:00:00,217.759,207.934279866667,23.7333,57.7
2016-10-16 17:15:00,223.259,218.811133033334,23.45,58.7
2016-10-23 15:00:00,183.541,181.718363033333,17.4741,54.0724
2016-10-23 15:14:59,205.837,193.814170266667,17.5672,53.5362
2016-10-23 15:30:00,183.904,185.369001033333,17.6407,53.4407
2016-10-23 15:45:00,200.185,193.309810633333,17.7,53.7783
2016-10-23 15:59:59,176.981,178.294254133333,17.69,53.9317
2016-10-23 16:15:00,195.348,180.218478,15.8759,54.2517
2016-10-23 16:30:00,163.044,174.402429,17.4897,55.1086
2016-10-23 16:44:59,195.774,193.802080333334,17.2828,55.7879
2016-10-23 17:00:00,184.519,195.643573066667,17.0569,56.2586
2016-10-23 17:15:00,210.159,201.069047433334,16.8193,57.0719
2016-10-23 17:29:59,196.963,209.237907733333,16.3897,57.6397
2016-10-23 17:45:00,240.296,256.7981063,15.9155,60.1466
2016-10-23 18:00:00,211.863,230.5537925,15.4586,61.7552
2016-10-23 18:14:59,246.937,249.675704,15.0086,63.4138
2016-10-23 18:30:00,202.048,205.387603866666,14.8864,64.0085
2016-10-23 18:45:00,199.37,209.78499,15.025,63.8583
2016-10-23 18:59:59,201.174,205.210282633333,15.2,63.56
2016-10-23 19:15:00,193.9,193.4183187,15.1915,62.4492
2016-10-23 19:30:00,183.4,183.6513363,15.1,63.481
2016-10-23 19:44:59,170.956,173.524656266667,15.019,63.4931
2016-10-23 20:00:00,184.185,194.975804433333,15,63.4912
2016-10-23 20:15:00,171.796,180.800441966667,15,63.5828
2016-10-23 20:29:59,177.004,179.9661388,13.2759,63.6293
