datetime_CO2_rf_110,CO2_ref_110,CO2_fit_110,CO2_T_110,CO2_RH_110
2016-12-04 00:30:00,429.816,430.261495833333,3.1,68.9769
2016-12-04 00:45:00,430.207,430.235374266666,1.34561,68.6947
2016-12-04 00:59:59,431.82,431.236455900001,3.1,68.65
2016-12-04 01:15:00,432.783,432.157296999999,3.04906,68.8642
2016-12-04 01:30:00,431.526,431.251143566667,3,68.9
2016-12-04 01:44:59,431.174,431.491236833333,2.9678,68.983
2016-12-04 02:00:00,433.79,433.116130433333,2.9,69.0574
2016-12-04 02:15:00,430.382,431.256761166667,2.81321,69.0415
2016-12-04 02:29:59,430.078,431.725105533334,2.8,69.2453
2016-12-04 02:45:00,431.461,431.812477133334,2.73158,69.3579
2016-12-04 03:00:00,433.044,433.202396566666,2.68113,69.4302
2016-12-04 03:14:59,434.203,433.784293966667,2.6,69.7173
2016-12-04 03:30:00,433.351,433.344688833333,2.6,69.6759
2016-12-04 03:45:00,433.183,433.053323466666,2.58909,69.7055
2016-12-04 03:59:59,432.614,432.9391868,2.49615,69.8173
2016-12-04 04:15:00,432.7,433.092672033334,2.4,69.9585
2016-12-09 13:15:00,433.374,431.517484966668,-1.50377,66.7849
2016-12-09 13:30:00,435.429,432.269546600001,-1.63774,67.0038
2016-12-09 13:44:59,427.799,428.931845133333,-1.63509,67.1246
2016-12-09 14:00:00,427.29,428.489101,-1.52321,67.0143
2016-12-09 14:15:00,428.546,429.279012200001,-1.5,67.134
2016-12-09 14:29:59,429.032,429.4808552,-1.5,67.117
2016-12-09 14:45:00,429.58,429.029852833333,-1.5,67.2949
2016-12-09 15:00:00,427.631,428.058106266666,-1.5,67.3111
2016-12-09 15:14:59,426.393,427.780948366667,-1.5,67.3396
2016-12-09 15:30:00,426.672,427.565258233333,-1.62407,67.3389
2016-12-09 15:45:00,433.766,432.088759933334,-1.7661,67.5644
2016-12-09 15:59:59,432.025,431.5352884,-1.86792,67.6019
2016-12-09 16:15:00,431.617,430.740033733333,-1.90755,67.6717
2016-12-09 16:30:00,430.8,430.1156098,-2,67.6893
2016-12-09 16:44:59,429.086,434.706976900001,-2.1,67.507
2016-12-09 17:00:00,427.913,429.755558733334,-2.16538,67.5231
2016-12-09 17:15:00,428.978,432.273387566667,-2.2,67.7038
2016-12-09 17:29:59,427.37,428.329520566666,-2.2,67.9224
2016-12-09 17:45:00,428.859,429.483765366666,-2.2,68.0891
2016-12-09 18:00:00,428.739,429.2801292,-2.2,68.2981
2016-12-09 18:14:59,427.983,429.132482133334,-2.2,68.3887
2016-12-09 18:30:00,427.819,428.063202033333,-2.2,68.1333
2016-12-09 18:45:00,426.363,428.677930533334,-2.21538,68.1577
2016-12-09 18:59:59,428.426,428.642668933334,-2.30189,68.2019
2016-12-09 19:15:00,426.494,427.802877433334,-2.43091,68.1455
2016-12-09 19:30:00,426.716,427.186790766666,-2.59655,68.1535
2016-12-09 19:44:59,427.196,427.683497899999,-2.85,68.6192
2016-12-09 20:00:00,427.93,428.885836266667,-3.00566,69.2057
2016-12-09 20:15:00,428.02,428.472829366667,-3.14737,69.8193
2016-12-09 20:29:59,429.25,429.152509866667,-3.29821,70.6589
2016-12-09 20:45:00,429.421,429.559293866667,-3.39808,71.2712
2016-12-09 21:00:00,431.78,431.6405714,-3.34717,71.7924
2016-12-09 21:14:59,428.746,429.0891353,-3.3,72.0864
2016-12-09 21:30:00,427.998,428.522346033333,-3.4,72.5264
2016-12-09 21:45:00,429.132,429.712069633334,-3.47547,72.9774
2016-12-09 21:59:59,436.852,434.250018266668,-3.4,73.2796
2016-12-09 22:15:00,431.378,430.295878399999,-3.5,73.3678
2016-12-09 22:30:00,431.016,431.5817946,-3.5,73.8192
2016-12-09 22:44:59,433.202,432.245985433333,-3.37736,73.9226
2016-12-09 23:00:00,432.382,432.319906700001,-3.26964,73.9732
2016-12-09 23:15:00,429.723,430.411134066667,-3.18571,73.8857
2016-12-09 23:29:59,429.881,429.816726999999,-3.10566,73.7208
2016-12-09 23:45:00,427.671,427.9504243,-3.23962,73.6
2016-12-10 00:00:00,427.396,427.589378533333,-3.40345,73.7052
2016-12-10 00:14:59,426.484,427.160037799999,-3.56296,73.8889
2016-12-10 00:30:00,426.31,426.845223866666,-3.70566,74.1528
2016-12-10 00:45:00,426.624,427.044095966666,-3.8,74.4189
2016-12-10 00:59:59,428.161,428.988630033332,-3.66833,74.5233
2016-12-10 01:15:00,427.405,427.861404766666,-3.53962,74.3868
2016-12-10 01:30:00,427.501,427.9446864,-3.45472,74.3396
2016-12-10 01:44:59,428.433,428.906036433333,-3.4,74.3018
2016-12-10 02:00:00,428.366,428.2874326,-3.36207,74.2586
2016-12-10 02:15:00,429.172,428.944753966666,-3.3,74.125
2016-12-10 02:29:59,426.561,426.904225133333,-3.27547,73.9887
2016-12-10 02:45:00,425.743,426.292749499999,-3.2,73.7825
2016-12-10 03:00:00,426.214,426.617953666667,-3.17273,73.4527
2016-12-10 03:14:59,431.886,429.736783466666,-3.1,73.0396
2016-12-10 03:30:00,426.47,426.418845966667,-3.1,72.7321
2016-12-10 03:45:00,425.655,425.723696666667,-3.11864,72.8102
2016-12-10 03:59:59,424.68,425.197318233333,-3.29811,73.0868
2016-12-10 04:15:00,424.861,425.1873786,-3.51698,73.3755
2016-12-10 04:30:00,425.145,425.579620433333,-3.6,73.6926
2016-12-10 04:44:59,425.162,425.326514700001,-3.51379,73.9397
2016-12-10 05:00:00,425.14,425.680528733334,-3.41887,74.5604
2016-12-10 05:15:00,426.797,426.9208675,-3.4,76.1358
2016-12-10 05:29:59,425.931,425.832730233334,-3.47857,76.2143
2016-12-10 05:45:00,425.139,425.768857666666,-3.5,75.7509
2016-12-10 06:00:00,426.107,426.265103933333,-3.4283,76.1415
2016-12-10 06:14:59,426.279,426.601574,-3.47736,76.7019
2016-12-10 06:30:00,426.21,426.397764566667,-3.5,76.5241
2016-12-10 06:45:00,426.894,427.993604833333,-3.5463,76.6333
2016-12-10 06:59:59,428.453,428.267091066667,-3.6,76.517
2016-12-10 07:15:00,427.582,427.760704466666,-3.6,76.2792
2016-12-10 07:30:00,428.461,428.7430753,-3.6,76.2483
2016-12-10 07:44:59,429.41,428.757929133334,-3.6,75.8415
2016-12-10 08:00:00,428.677,428.583466333333,-3.6,75.3943
2016-12-10 08:15:00,427.878,428.377277166667,-3.6,75.1
2016-12-10 08:29:59,427.29,428.218634066667,-3.59298,74.8105
2016-12-10 08:45:00,426.377,427.317351666667,-3.50377,74.4566
2016-12-10 09:00:00,427.63,427.5481774,-3.43019,74.1736
2016-12-10 09:14:59,426.734,426.701158799999,-3.19474,73.3807
2016-12-10 09:30:00,425.97,426.776538633333,-3,72.3655
2016-12-10 09:45:00,425.307,426.166675433333,-2.50755,71.5472
2016-12-10 09:59:59,425.207,426.108175133333,-1.78679,69.5094
2016-12-10 10:15:00,424.728,426.173918266667,-1.22542,67.778
2016-12-10 10:30:00,424.176,425.040344033334,-0.937736,66.3887
2016-12-10 10:44:59,423.989,424.982480833334,-0.777358,65.5528
2016-12-10 11:00:00,427.031,426.341388233333,-0.72037,64.3
2016-12-10 11:15:00,425.236,425.151004100001,-0.989655,63.7483
2016-12-10 11:29:59,423.837,424.503585799999,-0.964151,63.4943
2016-12-10 11:45:00,424.274,425.998783533334,-0.7,62.9113
2016-12-10 12:00:00,422.584,423.864319000001,-0.7,62.2911
2016-12-10 12:14:59,422.48,423.386856700001,-0.542857,61.4536
2016-12-10 12:30:00,423.3,423.810502933334,-0.407547,60.3698
2016-12-10 12:45:00,430.68,428.753657599998,-0.833962,60.2396
2016-12-10 12:59:59,428.446,427.253316233333,-1.2069,60.4379
2016-12-10 13:15:00,424.327,424.398566533333,-1.44444,60.7889
2016-12-10 13:30:00,425.219,424.858140633334,-1.5,60.7151
2016-12-10 13:44:59,423.741,425.025887333333,-1.5,61.4358
2016-12-10 14:00:00,424.691,424.969112066666,-1.52333,61.775
2016-12-10 14:15:00,424.357,424.5471001,-1.6,61.8385
2016-12-10 14:29:59,424.305,424.653497466666,-1.57925,62.5943
2016-12-10 14:45:00,424.4,424.778136133333,-1.57273,63.4055
2016-12-10 15:00:00,425.133,425.620514666667,-1.53103,64.6862
2016-12-10 15:14:59,426.114,425.841418333334,-1.5,64.7604
2016-12-10 15:30:00,426.317,427.190442333334,-3.21698,64.917
2016-12-10 15:45:00,427.439,427.2734499,-1.69123,65.0491
2016-12-10 15:59:59,428.344,428.108089533334,-1.8375,65.5125
2016-12-10 16:15:00,427.447,427.535542833333,-2.0566,65.7887
2016-12-10 16:30:00,428.722,428.5903888,-2.2,66.2887
2016-12-10 16:44:59,427.481,427.572924333333,-2.30847,67.3525
2016-12-10 17:00:00,427.744,427.9584839,-2.50926,68.063
2016-12-10 17:15:00,429.062,429.732962833334,-2.71321,67.8415
2016-12-10 17:29:59,429.839,428.958671300001,-2.83704,67.637
2016-12-10 17:45:00,430.279,430.118679166667,-2.97797,67.5559
2016-12-10 18:00:00,432.019,430.923078033333,-3.08868,67.8604
2016-12-10 18:14:59,429.94,430.767195533333,-3.26604,67.9547
2016-12-10 18:30:00,433.633,433.482466733333,-3.35714,68.3036
2016-12-10 18:45:00,435.082,434.124709933333,-3.45439,68.2702
2016-12-10 18:59:59,434.252,434.1609415,-3.5,68.2151
2016-12-10 19:15:00,435.135,434.295562566667,-3.52115,68.2038
2016-12-10 19:30:00,432.917,432.206362233332,-3.63103,68.3431
2016-12-10 19:44:59,433.993,436.171865766665,-3.75455,68.7218
2016-12-10 20:00:00,433.725,433.230145166666,-3.8,69.1019
2016-12-10 20:15:00,433.526,433.624943866667,-3.8,69.4453
2016-12-10 20:29:59,433.036,433.455376399999,-3.8,69.6017
2016-12-10 20:45:00,433.909,434.656525833334,-3.70189,69.6623
2016-12-10 21:00:00,435.96,435.679924466666,-3.60189,69.6906
2016-12-10 21:14:59,435.892,434.441555733333,-3.6,69.6164
2016-12-10 21:30:00,434.127,434.1581062,-3.67018,69.1509
2016-12-10 21:45:00,432.235,432.419299366666,-3.58491,68.0038
2016-12-10 21:59:59,431.582,432.744358999999,-3.47736,67.6358
2016-12-10 22:15:00,433.051,432.8182117,-3.4,67.793
2016-12-10 22:30:00,431.358,431.657123066666,-3.4,67.7364
2016-12-10 22:44:59,431.803,431.072405233334,-3.4,67.7924
2016-12-10 23:00:00,430.675,430.927857333332,-3.34528,68.0359
2016-12-10 23:15:00,433.145,433.368660466666,-3.35932,68.3458
2016-12-10 23:29:59,434.189,435.197270600001,-5.2283,68.6585
2016-12-10 23:45:00,437.885,436.870700966667,-3.74528,69.1208
2016-12-11 00:00:00,437.807,437.084668366667,-3.8,69.5241
2016-12-11 00:14:59,437.453,436.675643566667,-3.8,69.7458
2016-12-11 00:30:00,435.833,436.386695966667,-3.8,69.8302
2016-12-11 00:45:00,435.482,434.064022199999,-3.8,69.7698
2016-12-11 00:59:59,433.035,431.864456433334,-3.8,69.5357
2016-12-11 01:15:00,431.197,431.3377383,-3.71053,69.2333
2016-12-11 01:30:00,431.492,430.715978666667,-3.66981,69.0585
2016-12-11 01:44:59,430.679,430.581900233333,-3.6,68.8698
2016-12-11 02:00:00,430.276,430.409026000001,-3.51379,68.6845
2016-12-11 02:15:00,430.322,430.174147133332,-3.5,68.4463
2016-12-11 02:29:59,430.036,429.872605366666,-3.49811,68.3472
2016-12-11 02:45:00,430.328,429.5723257,-3.43019,68.2849
2016-12-11 03:00:00,430.097,429.5173828,-3.4,68.4746
2016-12-11 03:14:59,429.704,429.142818766666,-3.43208,69.8604
2016-12-11 03:30:00,428.794,428.436274199999,-3.53208,71.3755
2016-12-11 03:45:00,428.681,428.2052723,-3.71273,73.1545
2016-12-11 03:59:59,428.754,428.916175366666,-3.84561,74.8456
2016-12-11 04:15:00,429.22,429.2579019,-4.01132,76.2283
2016-12-11 04:30:00,430.097,431.315632066667,-4.1,77.3321
2016-12-11 04:44:59,432.595,432.2073935,-4.16552,78.069
2016-12-11 05:00:00,432.46,431.5563413,-4.24909,78.42
2016-12-11 05:15:00,430.162,431.137919866667,-4.3,78.9528
2016-12-11 05:29:59,430.503,431.0021238,-4.3,79.4528
2016-12-11 05:45:00,432.249,432.862004666667,-4.23833,80.0983
2016-12-11 06:00:00,434.24,434.470805933333,-4.2,80.5
2016-12-11 06:14:59,433.956,433.729993366668,-4.2717,80.6792
2016-12-11 06:30:00,432.634,432.923829166666,-4.3,80.9473
2016-12-11 06:45:00,432.493,433.2773333,-4.24655,81.2155
2016-12-11 06:59:59,434.203,434.828782366667,-4.20192,81.4519
2016-12-11 07:15:00,435.386,435.388823166667,-4.2,81.7057
2016-12-11 07:30:00,435.931,435.748156366667,-4.18947,81.7702
2016-12-11 07:44:59,436.044,435.816161533333,-4.10727,81.7527
2016-12-11 08:00:00,436.967,436.5347407,-4.1,81.7604
2016-12-11 08:15:00,436.053,435.349029933334,-4,81.7076
2016-12-11 08:29:59,434.559,434.610091133334,-3.82881,81.5559
2016-12-11 08:45:00,434.64,434.722562433334,-3.7625,81.3453
2016-12-11 09:00:00,436.383,435.662515366667,-3.50893,81.1679
2016-12-11 09:14:59,434.803,434.338391433335,-3.31786,80.7196
2016-12-11 09:30:00,432.363,433.064520600001,-3.2,80.3528
2016-12-11 09:45:00,434.9,434.672866333333,-3.15962,80.1962
2016-12-11 09:59:59,434.181,434.389966733333,-2.97119,80.0746
2016-12-11 10:15:00,434.383,434.505377333334,-2.7963,79.813
2016-12-11 10:30:00,434.424,434.3731227,-2.47308,79.3577
2016-12-11 10:44:59,433.426,433.619684600001,-2.12222,78.4444
2016-12-11 11:00:00,434.628,434.698545666667,-1.88475,77.7203
2016-12-11 11:15:00,434.375,433.994148666666,-1.77925,77.1509
2016-12-11 11:29:59,433.752,433.985540433333,-1.59245,76.734
2016-12-11 11:45:00,433.087,433.909682766667,-1.30893,75.7321
2016-12-11 12:00:00,431.374,432.197768133334,-0.932143,74.8036
2016-12-11 12:14:59,432.06,432.091908566667,-0.675472,73.6509
2016-12-11 12:30:00,441.238,445.8949972,-0.503774,73.3943
2016-12-11 12:45:00,438.627,437.704778066667,-0.331034,73.3
2016-12-11 12:59:59,438.292,437.740761599999,-0.214815,73.3481
2016-12-11 13:15:00,438.896,441.0158664,-0.226415,73.8962
2016-12-11 13:30:00,448.224,445.245283599999,-0.256604,75.1
2016-12-11 13:44:59,439.27,438.384722199999,-0.230508,75.4966
2016-12-11 14:00:00,439.755,440.064430633333,-0.2,75.217
2016-12-11 14:15:00,440.097,440.9624382,-0.15283,74.8585
2016-12-11 14:29:59,439.497,439.1258825,0.0527273,74.1891
2016-12-11 14:45:00,435.44,436.9541618,0.219298,73.3579
2016-12-11 15:00:00,434.285,436.190431333334,0.367925,72.8585
2016-12-11 15:14:59,434.984,435.767953933333,0.490566,72.4491
2016-12-11 15:30:00,433.863,435.208973933335,0.615789,72.2333
2016-12-11 15:45:00,436.331,438.257935066667,0.743636,71.9073
2016-12-11 15:59:59,437.493,438.8131065,0.881132,71.3019
2016-12-11 16:15:00,436.668,436.191523166667,0.9,70.6679
2016-12-11 16:30:00,437.036,437.864361366666,0.9,70.5633
2016-12-11 16:44:59,438.415,437.883229033334,0.9,70.2924
2016-12-11 17:00:00,437.168,437.439842566667,0.9,69.9132
2016-12-11 17:15:00,437.898,437.083511133333,0.9,69.6111
2016-12-11 17:29:59,437.845,438.269915066667,0.965517,69.1845
2016-12-11 17:45:00,439.939,439.661501133334,1.05849,68.7094
2016-12-11 18:00:00,440.392,439.910188966667,1.1,68.3226
2016-12-11 18:14:59,440.792,440.454593166667,1.18421,68.0561
2016-12-11 18:30:00,440.274,440.627376033333,1.26964,67.425
2016-12-11 18:45:00,439.672,440.556486566667,1.43396,66.6094
2016-12-11 18:59:59,440.982,443.161561966666,1.55385,66.2077
2016-12-11 19:15:00,446.068,446.8403077,1.6,66.0102
2016-12-11 19:30:00,447.482,446.589688299999,1.68333,65.6352
2016-12-11 19:44:59,443.929,442.481964666667,1.80189,65.1434
2016-12-11 20:00:00,439.57,440.456747400001,1.8963,64.7574
2016-12-11 20:15:00,444.197,445.456215999999,1.9,64.3407
2016-12-11 20:29:59,451.145,450.699286966666,1.96981,64.2528
2016-12-11 20:45:00,449.861,449.646930866667,1.99811,64.1868
2016-12-11 21:00:00,451.456,449.883498300001,1.95536,65.1964
2016-12-11 21:14:59,446.826,446.3284788,1.73509,66.6772
2016-12-11 21:30:00,449.581,448.789980900001,1.58113,68.734
2016-12-11 21:45:00,450.571,449.5587519,1.42075,70.8113
2016-12-11 21:59:59,443.827,444.344611066666,1.19474,72.7947
2016-12-11 22:15:00,441.549,440.703821233333,0.938182,74.7545
2016-12-11 22:30:00,435.797,437.0595003,0.84717,76.5113
2016-12-11 22:44:59,435.56,439.432697399999,0.709434,77.9245
2016-12-11 23:00:00,449.243,446.796440433332,0.622034,79.2373
2016-12-11 23:15:00,440.365,438.6430168,0.6,80.7472
2016-12-11 23:29:59,432.731,432.555933266667,0.6,81.7698
2016-12-11 23:45:00,432.131,433.338166233333,0.6,82.8852
2016-12-12 00:00:00,434.219,433.906618700001,0.668966,83.6414
2016-12-12 00:14:59,433.29,433.167577200001,0.7,84.0736
2016-12-12 00:30:00,432.098,432.0517954,0.7,84.5491
2016-12-12 00:45:00,430.196,431.4286993,0.782143,85.0946
2016-12-12 00:59:59,430.522,431.3134719,0.844643,85.6857
2016-12-12 01:15:00,430.343,431.1584195,0.9,85.8528
2016-12-12 01:30:00,430.16,431.322186533333,0.9,86.2981
2016-12-12 01:44:59,431.034,431.700618933334,0.9,86.9017
2016-12-12 02:00:00,431.635,432.1422931,0.9,85.8093
2016-12-12 02:15:00,432.705,433.100440033333,0.9,87.5226
2016-12-12 02:29:59,434.086,433.3391586,0.9,87.8208
2016-12-12 02:45:00,433.472,433.588164433334,0.979661,88.7763
2016-12-12 03:00:00,429.278,430.416995633332,1.19434,89.6717
2016-12-12 03:14:59,427.938,428.606825533333,1.51887,90.3509
2016-12-12 03:30:00,427.182,428.498320766667,1.71636,90.6709
2016-12-12 03:45:00,426.934,429.4063669,1.97544,90.8368
2016-12-12 03:59:59,431.825,433.048583633334,2.18302,91.0962
2016-12-12 04:15:00,428.569,432.947680533332,2.375,91.2808
2016-12-12 04:30:00,429.111,429.566082833333,2.5069,91.4828
2016-12-12 04:44:59,427.755,430.2474512,2.79455,92.0327
2016-12-12 05:00:00,427.329,430.538677033333,3.13654,92.1692
2016-12-12 05:15:00,427.653,429.4041632,3.34717,91.9604
2016-12-12 05:29:59,427.808,428.7593609,3.55833,91.6717
2016-12-12 05:45:00,427.852,429.607660333334,3.76226,91.4208
2016-12-12 06:00:00,434.503,434.441768,3.88654,91.0096
2016-12-12 06:14:59,429.642,430.390382766667,2.08182,90.6764
2016-12-12 06:30:00,431.848,432.192597433333,4.00172,90.2431
2016-12-12 06:45:00,433.955,433.815716166666,4.1,89.6415
2016-12-12 06:59:59,434.475,434.016643700001,4.15283,89.1925
2016-12-12 07:15:00,436.264,435.578799566666,4.2,88.8386
2016-12-12 07:30:00,436.472,436.253648733333,4.28036,88.4482
2016-12-12 07:44:59,437.055,436.151813966666,4.3,88.1189
2016-12-12 08:00:00,436.84,436.043852933333,4.30577,87.9096
2016-12-12 08:15:00,437.094,436.686434033334,4.4,87.722
2016-12-12 08:29:59,438.424,437.619519233333,4.46852,87.4019
2016-12-12 08:45:00,436.033,435.796294399999,4.5,87.1434
2016-12-12 09:00:00,433.277,433.441330733334,4.53396,86.8604
2016-12-12 09:14:59,433.078,433.4274733,4.6,85.3559
2016-12-12 09:30:00,433.155,433.4794563,4.69535,86.5558
2016-12-12 09:45:00,432.51,434.1160155,4.71207,86.4069
2016-12-12 09:59:59,430.892,432.541069066667,4.8,85.7145
2016-12-12 10:15:00,430.772,431.814233433333,4.87736,85.4679
2016-12-12 10:30:00,429.788,431.004634333333,4.81321,85.666
2016-12-12 10:44:59,432.062,432.959132233333,4.8322,85.4864
2016-12-12 11:00:00,431.831,432.7274022,4.95283,85.017
2016-12-12 11:15:00,437.772,436.164679166666,5,84.7604
2016-12-12 11:29:59,443.629,438.245595066665,5.00364,83.88
2016-12-12 11:45:00,432.196,430.2315408,5.19474,81.1579
2016-12-12 12:00:00,431.958,432.585753133334,5.49057,80.3849
2016-12-12 12:14:59,429.635,431.107420400001,5.7,77.8264
2016-12-12 12:30:00,433.562,432.6467069,5.76207,76.1965
2016-12-12 12:45:00,433.69,432.404052866667,4.26545,74.8382
2016-12-12 12:59:59,432.159,431.978179366668,6.18491,73.566
2016-12-12 13:15:00,434.123,434.1847859,6.1,73.1635
2016-12-12 13:30:00,432.851,432.483635066666,4.35,72.4817
2016-12-12 13:44:59,433.456,433.350010333333,6.09057,72.0245
2016-12-12 14:00:00,433.538,433.137293366667,6.1,71.3558
2016-12-12 14:15:00,432.248,431.604687133333,6.1,70.3127
2016-12-12 14:29:59,431.579,432.0081579,6.01034,69.3414
2016-12-12 14:45:00,435.359,434.402572299999,6.06226,69.4698
2016-12-12 15:00:00,437.036,435.014127033332,5.78654,69.1038
2016-12-12 15:14:59,437.966,435.337414733332,5.54211,68.3105
2016-12-12 15:30:00,431.457,431.939484866666,5.30179,68.4911
2016-12-12 15:45:00,427.898,430.328636266665,4.86923,68.7962
2016-12-12 15:59:59,438.313,435.739877466666,4.55849,68.9887
2016-12-12 16:15:00,437.335,435.817814866666,4.25593,68.1068
2016-12-12 18:30:00,449.811,441.775270333332,2.22075,66.6906
2016-12-12 18:45:00,451.144,442.5245084,2.04717,67.8698
2016-12-12 18:59:59,441.841,437.649969966665,1.8386,67.6246
2016-12-12 19:15:00,436.615,436.531161666667,1.68909,67.4436
2016-12-12 19:30:00,437.736,436.050696166667,1.6,67.2642
2016-12-12 19:44:59,433.956,433.238219633334,1.52642,66.966
2016-12-12 20:00:00,430.041,431.565256133333,1.36833,66.775
2016-12-12 20:15:00,431.151,432.2477397,1.27547,66.7774
2016-12-12 20:29:59,432.165,433.020454133334,1.2,66.9434
2016-12-12 20:45:00,436.585,435.659161466667,1.16296,67.0741
2016-12-12 21:00:00,434.581,434.657884100001,1.1,67.319
2016-12-12 21:14:59,431.819,432.145278366666,1.03019,66.9434
2016-12-12 21:30:00,434.073,433.310772433334,0.933962,66.0472
2016-12-12 21:45:00,432.659,432.042908500001,0.853571,65.8161
2016-12-12 21:59:59,432.77,432.881626133333,0.605357,66.1071
2016-12-12 22:15:00,434.167,434.516196133333,0.441509,66.3434
2016-12-12 22:30:00,436.086,435.035368666667,0.309615,66.4865
2016-12-12 22:44:59,440.948,438.246789100001,0.3,67.0644
2016-12-12 23:00:00,436.38,434.129444600001,0.3,67.6037
2016-12-12 23:15:00,429.316,431.0672186,0.213208,67.8358
2016-12-12 23:29:59,430.496,431.785749233334,0.135849,68.0245
2016-12-12 23:45:00,428.232,429.569271466666,0.1,68.2441
2016-12-13 00:00:00,429.131,429.5626404,0.1,68.3868
2016-12-13 00:14:59,428.559,429.586958933334,0.1,68.4115
2016-12-13 00:30:00,430.6,430.991259600001,-1.78214,68.5179
2016-12-13 00:45:00,430.388,430.615662666667,-0.0736842,68.7035
2016-12-13 00:59:59,430.048,430.553636966667,-0.118868,68.7868
2016-12-13 01:15:00,434.812,434.040636033334,-0.236538,68.6827
2016-12-13 01:30:00,433.43,432.099782666666,-0.425862,68.2121
2016-12-13 01:44:59,428.442,428.9339458,-0.663636,68.3691
2016-12-13 02:00:00,428.702,429.342037466666,-0.726415,68.6509
2016-12-13 02:15:00,433.001,431.7318851,-0.839623,69.4396
2016-12-13 02:29:59,431.878,431.914375233333,-1,70.3305
2016-12-13 02:45:00,433.778,435.321852333333,-1.16981,70.9075
2016-12-13 03:00:00,434.983,435.204902200001,-1.35,71.3846
2016-12-17 23:29:59,420.618,420.660372199999,13.7655,92.0982
2016-12-17 23:45:00,420.567,420.665244933333,13.8283,91.5849
2016-12-18 00:00:00,420.233,421.102400766667,13.8,91.2654
2016-12-18 00:14:59,419.024,419.831200066667,13.8183,91.5967
2016-12-18 00:30:00,419.113,419.553103400001,13.7192,92.3923
2016-12-18 00:45:00,418.076,419.131422466667,13.8245,93.0547
2016-12-18 00:59:59,418.372,418.294969933334,13.9236,93.3073
2016-12-18 01:15:00,417.247,418.7581941,14.1035,93.7123
2016-12-18 01:30:00,416.041,419.580118466666,14.3774,94.3472
2016-12-18 01:44:59,413.895,415.066656266666,14.5849,94.4075
2016-12-18 02:00:00,413.705,414.757935899999,14.7632,93.9368
2016-12-18 02:15:00,413.968,414.744608933333,14.8,93.3
2016-12-18 02:29:59,413.839,414.793591333333,14.7679,92.4868
2016-12-18 02:45:00,414.047,415.376054966667,14.6596,92.3692
2016-12-18 03:00:00,414.803,416.090198200001,14.531,92.5845
2016-12-18 03:14:59,416.341,419.601968799999,14.4135,92.6462
2016-12-18 03:30:00,421.326,420.6786897,14.2962,93.3434
2016-12-18 03:45:00,425.155,424.893783133333,14.0439,92.1754
2016-12-18 03:59:59,430.435,432.721769366666,13.3545,89.1836
2016-12-18 04:15:00,434.818,434.530676333333,12.3717,88.2283
2016-12-18 04:30:00,443.199,439.847514799999,11.4057,86.8453
2016-12-18 04:44:59,441.111,439.988420933333,10.0475,85.439
2016-12-18 05:00:00,447.482,443.701711499999,8.60377,84.7396
2016-12-18 05:15:00,442.981,442.151486533333,7.34717,84.2547
2016-12-18 05:29:59,439.191,437.838529433333,6.22407,84.5685
2016-12-18 05:45:00,435.653,435.4767945,5.14746,85.261
2016-12-18 06:00:00,434.265,435.132188,4.30385,85.9212
2016-12-18 06:14:59,435.058,435.061325333333,3.63208,86.5113
2016-12-18 06:30:00,434.22,433.996146366666,3.06071,86.6018
2016-12-18 06:45:00,434.373,434.755379066666,2.55789,87.0649
2016-12-18 06:59:59,438.199,436.733516366665,2.36346,87.95
2016-12-18 07:15:00,439.381,437.540282499999,2.17547,88.4962
2016-12-18 07:30:00,437.328,436.900357766666,1.97241,88.9276
2016-12-18 07:44:59,434.181,435.175893533334,1.75273,88.5873
2016-12-18 08:00:00,431.897,432.816890666666,1.58302,88.3245
2016-12-18 08:15:00,428.701,429.3537483,1.4,88.0453
2016-12-18 08:29:59,428.081,429.045428666667,1.04833,87.45
2016-12-18 08:45:00,429.224,429.426717766666,0.779245,87.7321
2016-12-18 09:00:00,429.434,430.231554666667,0.537736,88.0774
2016-12-18 09:14:59,434.398,433.396676233333,0.367273,88.28
2016-12-18 09:30:00,442.66,438.038272300001,0.163793,86.8655
2016-12-18 09:45:00,431.807,430.2925604,0.0320755,85.8377
2016-12-18 09:59:59,427.183,428.290967666667,-0.144231,85.8077
2016-12-18 10:15:00,426.508,429.236077133333,-0.2,85.9895
2016-12-18 10:30:00,426.87,428.027042133333,-0.2625,84.2125
2016-12-18 10:44:59,427.519,429.538704433334,-0.3,85.7269
2016-12-18 11:00:00,437.238,437.5962131,-0.250943,85.8736
2016-12-18 11:15:00,434.114,434.9894265,-0.2,85.3441
2016-12-18 11:29:59,445.137,440.9483872,-0.132075,85.566
2016-12-18 11:45:00,442.663,440.5490846,-0.239623,86.1038
2016-12-18 12:00:00,444.018,440.071262433334,-0.342593,86.3593
2016-12-18 12:14:59,438.469,439.528688,-0.467797,86.4169
2016-12-18 12:30:00,441.607,439.606482766666,-0.450943,86.1472
2016-12-18 12:45:00,436.802,437.693748266667,-0.356604,85.5189
2016-12-18 12:59:59,437.599,436.8547001,-0.378571,85.0446
2016-12-18 13:15:00,438.313,435.962118066666,-0.480357,84.0768
2016-12-18 13:30:00,435.669,434.155042566666,-0.5,83.2547
2016-12-18 13:44:59,432.677,431.9176482,-0.501923,82.8654
2016-12-18 14:00:00,433.122,433.721779633334,-0.5,83.039
