datetime_CO2_rf_106,CO2_ref_106,CO2_fit_106,CO2_T_106,CO2_RH_106
2016-10-28 05:45:00,418.9,418.826838933333,6.38136,85.8237
2016-10-28 06:00:00,420.773,420.191985966665,6.46727,85.0436
2016-10-28 06:14:59,420.724,420.704803933332,6.60741,84.0278
2016-10-28 06:30:00,420.608,421.549501666666,6.7,83.5491
2016-10-28 06:45:00,422.43,423.277705999999,6.79655,83.519
2016-10-28 06:59:59,423.122,424.042112033334,6.8,83.6175
2016-10-28 07:15:00,424.501,426.928871366666,6.8,83.52
2016-10-28 07:30:00,425.208,426.657170033333,6.88889,83.6111
2016-10-28 07:44:59,422.802,424.238215866667,7.03818,83.3727
2016-10-28 08:00:00,425.126,425.132692299999,7.40508,82.4559
2016-10-28 08:15:00,420.535,423.526340333334,8.0125,80.5821
2016-10-28 08:29:59,423.326,425.4708224,8.91636,78.6218
2016-10-28 08:45:00,421.409,423.837559866668,10.1444,75.2556
2016-10-28 10:44:59,423.917,421.869124199999,10.9018,65.3564
2016-10-28 11:00:00,423.474,420.7520743,10.8455,64.7
2016-10-28 11:15:00,419.9,418.836113599999,11.2759,64.0093
2016-10-28 11:29:59,418.556,418.482190433334,12.6328,61.6586
2016-10-28 11:45:00,419.564,418.693234000001,12.7404,60.2088
2016-10-28 12:00:00,420.636,418.9584397,12.0327,60.7673
2016-10-28 12:14:59,419.431,418.608489333334,11.5,61.1352
2016-10-28 12:30:00,418.534,417.685169800001,11.0473,62.2036
2016-10-28 12:45:00,417.123,417.1837588,10.7034,62.8424
2016-10-28 12:59:59,414.787,416.554231433334,10.5206,61.7632
2016-10-28 13:15:00,414.893,416.264428,10.6019,63.3944
2016-10-28 13:30:00,418.108,418.176738466667,10.6724,63.8155
2016-10-28 13:44:59,421.497,419.560293166667,10.8293,63.5086
2016-10-28 14:00:00,419.322,418.783834199999,10.8759,63.313
2016-10-28 14:15:00,419.466,419.101149899999,10.8655,63.3018
2016-10-28 14:29:59,417.788,417.944182066667,10.913,63.3241
2016-10-28 14:45:00,416.531,416.844215833333,11.0288,63.2661
2016-10-28 15:00:00,415.225,415.812006633334,11.1,63.4456
2016-10-28 15:14:59,414.608,415.941414133333,11.1,63.6964
2016-10-28 15:30:00,416.076,416.299664733333,11.1,63.6222
2016-10-28 15:45:00,415.351,416.216152033333,11.0564,64.0164
2016-10-28 15:59:59,416.369,417.667318500001,9.38667,64.2933
2016-10-28 16:15:00,416.545,417.0862223,11.1,64.5375
2016-10-28 16:30:00,418.421,421.307160866667,10.9636,64.8273
2016-10-28 16:44:59,427.355,431.919426800001,10.74,66.0255
2016-10-28 17:00:00,434.711,437.717333300001,10.3464,67.6232
2016-10-28 17:15:00,441.724,438.1758134,9.92167,69.095
2016-10-28 17:29:59,436.275,434.858360566666,9.57778,70.1759
2016-10-28 17:45:00,450.671,453.973937233333,9.14545,71.4091
2016-10-28 18:00:00,455.302,459.780251333333,8.72778,72.6185
2016-10-28 18:14:59,468.659,469.826926333335,8.37719,73.9684
2016-10-28 18:30:00,476.447,473.420752866666,8.12807,75.3
2016-10-28 18:45:00,474.887,473.8381984,7.816,76.132
2016-10-28 18:59:59,472.934,471.221016533334,7.46182,77.4073
2016-10-28 19:15:00,472.528,470.8563405,7.1931,78.6069
2016-10-28 19:30:00,473.131,468.609035433333,7.01346,79.6346
2016-10-28 19:44:59,477.774,473.077623766668,6.81698,80.6736
2016-10-28 20:00:00,474.285,472.457182433334,6.65714,81.5196
2016-10-28 20:15:00,465.261,467.1906001,6.53509,82.0193
2016-10-28 20:29:59,458.071,472.076389799999,6.45,82.6
2016-10-28 20:45:00,460.738,472.314967666667,6.4,83.1423
2016-10-28 21:00:00,468.497,472.049360133334,6.45172,83.5862
2016-10-28 21:14:59,463.167,466.219667033333,6.7,83.5855
2016-10-28 21:30:00,453.924,463.040151566667,7.1037,83.3259
2016-10-28 21:45:00,462.873,467.751643066666,7.56852,82.8667
2016-10-28 21:59:59,460.562,464.930159566667,7.82241,82.231
2016-10-28 22:15:00,453.095,460.701222366667,7.90714,81.6071
2016-10-28 22:30:00,444.398,448.614556666666,8,81.083
2016-10-28 22:44:59,443.566,445.115954066666,7.96154,80.6596
2016-10-28 23:00:00,444.576,444.8036863,7.83276,80.8397
2016-10-28 23:15:00,442.639,443.049379633334,7.8,81.1091
2016-10-28 23:29:59,442.391,442.7431954,7.7963,81.3389
2016-10-28 23:45:00,446.286,446.593915566667,7.76909,81.4236
2016-10-29 00:00:00,447.702,447.587580666666,7.57069,80.3586
2016-10-29 00:14:59,451.053,449.007491933335,7.3193,82.4158
2016-10-29 00:30:00,446.752,447.270500466667,7.17037,82.6648
2016-10-29 00:45:00,443.293,443.111942733334,7.15818,81.4473
2016-10-29 00:59:59,443.341,444.461515833333,7.27963,82.7778
2016-10-29 01:15:00,443.258,443.168143266666,7.43333,82.8817
2016-10-29 01:30:00,435.742,435.928262633333,7.65091,82.4182
2016-10-29 01:44:59,431.483,431.5218547,7.90909,81.5873
2016-10-29 02:00:00,429.487,430.064420199999,8.31667,80.6537
2016-10-29 02:15:00,429.97,429.4349392,8.4,80.0161
2016-10-29 02:29:59,429.734,428.788641166666,8.43333,79.6117
2016-10-29 02:45:00,428.98,428.659768666667,8.43148,79.2574
2016-10-29 03:00:00,429.762,427.916780966666,8.4,79.3309
2016-10-29 03:14:59,432.766,428.697642466667,8.18519,79.8352
2016-10-29 03:30:00,432.613,430.853757466667,7.80351,80.6193
2016-10-29 03:45:00,433.111,431.811261566666,7.55345,81.5138
2016-10-29 03:59:59,432.711,432.3674832,7.4463,82.0704
2016-10-29 04:15:00,434.003,434.018941133333,7.41111,82.5352
2016-10-29 04:30:00,435.373,435.288027533333,7.35455,82.8618
2016-10-29 04:44:59,440.163,439.3084734,7.13898,83.4593
2016-10-29 05:00:00,439.601,439.0047512,7.02321,84.0625
2016-10-29 05:15:00,434.892,433.607696266666,6.90727,84.7673
2016-10-29 05:29:59,433.993,434.059058899999,7,84.8981
2016-10-29 05:45:00,435.868,435.276442433333,7,85.1218
2016-10-29 06:00:00,433.59,433.134388099999,7.04667,85.6433
2016-10-29 06:14:59,435.346,435.085775766666,7.24,85.6073
2016-10-29 06:30:00,436.267,435.975955766667,7.28727,85.5727
2016-10-29 06:45:00,441.238,439.576564533334,7.14074,85.9778
2016-10-29 06:59:59,441.706,439.285962766668,5.3375,86.3946
2016-11-17 09:59:59,508.696,505.705173366666,6.72203,87.6288
2016-11-17 10:15:00,503.487,504.770499466666,7.3463,86.2537
2016-11-17 10:30:00,507.474,507.010086033332,8.06296,84.95
2016-11-17 10:44:59,498.305,498.431757933332,9.35818,81.8036
2016-11-17 11:00:00,491.391,494.981402733334,10.1424,78.3966
2016-11-17 11:15:00,495.309,495.3542513,10.9446,75.9125
2016-11-17 11:29:59,493.95,496.763845166667,11.8796,73.7574
2016-11-17 11:45:00,487.256,488.168408399999,11.8473,72.5691
2016-11-17 12:00:00,461.967,459.834660900001,11.14,72.1145
2016-11-17 12:14:59,447.846,445.096895899999,10.8583,72.005
2016-11-17 12:30:00,444.389,443.545472966666,10.8278,71.8315
2016-11-17 12:45:00,445.841,444.169801299998,10.9148,71.6963
2016-11-17 12:59:59,443.967,442.202387466667,11.0852,71.2056
2016-11-17 13:15:00,438.938,434.935817866666,11.2966,70.4017
2016-11-17 13:30:00,432.938,430.361374833332,11.5286,69.2929
2016-11-17 13:44:59,430.96,428.7299166,11.7709,68.34
2016-11-17 14:00:00,431.542,430.4632346,12.0204,67.5111
2016-11-17 14:15:00,432.931,430.978298733333,12.2127,66.9091
2016-11-17 14:29:59,433.849,430.584260433332,12.4117,66.33
2016-11-17 14:45:00,433.386,431.525562699999,12.5891,65.8109
2016-11-17 15:00:00,434.857,431.668734,12.7679,65.3547
2016-11-17 15:14:59,437.822,434.874727199998,12.9564,64.9127
2016-11-17 15:30:00,441.104,438.523258,13.0789,64.6456
2016-11-17 15:45:00,443.106,438.6638136,13.1,64.519
2016-11-17 15:59:59,435.897,435.031983033333,13.1655,63.3382
2016-11-17 16:15:00,436.935,436.290253733333,13.1648,64.2889
2016-11-17 16:30:00,441.734,440.686910466667,12.9111,64.6444
2016-11-17 16:44:59,456.874,453.780719966668,12.5267,65.56
2016-11-17 17:00:00,515.556,512.442812633334,11.8636,66.9964
2016-11-17 17:15:00,532.475,517.779075366668,11.3,68.1722
2016-11-17 17:29:59,512.961,504.597979666668,10.7182,69.4345
2016-11-17 17:45:00,508.75,503.580484,10.1518,70.7893
2016-11-17 18:00:00,507.542,506.673438066666,9.71356,72.0085
2016-11-17 18:14:59,520.351,520.302101199999,9.27091,73.1982
2016-11-17 18:30:00,505.583,504.813089933334,8.95,74.0148
2016-11-17 18:45:00,500.404,492.108257200001,8.60556,74.5389
2016-11-17 18:59:59,487.309,479.279308000001,8.39138,75.4793
2016-11-17 19:15:00,500.443,501.574950133333,8.14561,76.4772
2016-11-17 19:30:00,522.924,516.561859133333,7.86,77.6927
2016-11-17 19:44:59,529.213,519.177798699999,7.78889,78.5907
2016-11-17 20:00:00,531.275,521.948875233332,7.7,79.2704
2016-11-17 20:15:00,514.196,513.845428599999,7.7,79.4817
2016-11-17 20:29:59,512.605,511.136162433334,7.63636,78.5018
2016-11-17 20:45:00,508.628,510.977895233334,7.43455,80.1164
2016-11-17 21:00:00,511.94,512.280109033334,7.23333,80.7111
2016-11-17 21:14:59,512.469,509.710435433334,7.0625,81.3036
2016-11-17 21:30:00,514.159,514.235492833335,5.21864,81.9458
2016-11-17 21:45:00,523.041,517.5117873,6.60909,82.7055
2016-11-17 21:59:59,527.32,518.606056700001,4.63704,83.3167
2016-11-17 22:15:00,532.191,521.604293599999,6.2375,82.6708
2016-11-17 22:30:00,531.22,524.878044133333,5.96667,84.4907
2016-11-17 22:44:59,532.815,528.147690433334,5.8,85.1593
2016-11-17 23:00:00,532.607,529.444188,5.66364,85.6455
2016-11-17 23:15:00,536.348,533.9885726,5.47069,84.8879
2016-11-17 23:29:59,540.039,535.493256099999,5.23621,86.7862
2016-11-17 23:45:00,547.973,546.089529233333,5.11296,87.3056
2016-11-18 00:00:00,551.838,547.906957666665,3.17593,87.7685
2016-11-18 00:14:59,564.328,558.889423933333,4.90182,88.1455
2016-11-18 00:30:00,568.923,560.792158100001,4.82881,88.4932
2016-11-18 00:45:00,575.303,567.772380300001,4.74286,88.7857
2016-11-18 00:59:59,582.258,574.727411,4.67037,88.9463
2016-11-18 01:15:00,580.456,577.211261900001,4.59259,89.3259
2016-11-18 01:30:00,577.627,574.188350233333,4.5,89.5268
2016-11-18 01:44:59,577.63,575.770340766667,4.42167,89.6
2016-11-18 02:00:00,577.286,574.782952466667,4.33704,90.037
2016-11-18 02:15:00,569.763,571.5716657,4.24815,90.2259
2016-11-18 02:29:59,568.741,570.275201666666,4.19636,90.1527
2016-11-18 02:45:00,572.46,572.569559233333,4.09825,90.2877
2016-11-18 03:00:00,569.696,571.5691804,3.94655,90.4397
2016-11-18 03:14:59,577.203,575.985693233333,3.84,90.4964
2016-11-18 03:30:00,592.332,584.842240066666,3.79815,90.6352
2016-11-18 03:45:00,591.698,586.245620833333,3.70926,90.9926
2016-11-18 03:59:59,573.798,568.644213566667,3.63833,90.9917
2016-11-18 04:15:00,574.037,577.092979466667,3.53091,91.0909
2016-11-18 04:30:00,583.342,583.118469033334,3.5,91.2855
2016-11-18 04:44:59,587.94,585.420471833334,3.40926,91.3907
2016-11-18 05:00:00,585.124,579.969865866668,3.36429,91.4393
2016-11-18 05:15:00,584.759,591.524650266667,3.3,91.6441
2016-11-18 05:29:59,588.368,593.752105866666,3.26296,91.7093
2016-11-18 05:45:00,614.295,608.9683901,3.2,91.6982
2016-11-18 06:00:00,608.143,603.945746,3.19636,91.6927
2016-11-18 06:14:59,615.999,612.0166048,3.10172,91.8328
2016-11-18 06:30:00,616.219,612.999940233334,3.03158,91.8316
2016-11-18 06:45:00,627.107,621.731199433334,2.96852,92.0759
2016-11-18 06:59:59,637.014,631.915103666667,2.93889,92.2648
2016-11-18 07:15:00,650.237,645.673380866667,3.01455,92.4709
2016-11-18 07:30:00,654.158,652.891764566667,3.10667,92.5
2016-11-18 07:44:59,672.386,662.115348033333,3.22,92.7291
2016-11-18 08:00:00,668.723,650.031890966666,3.47963,92.7167
2016-11-18 08:15:00,670.915,656.369531666666,4.75091,91.9182
2016-11-18 08:29:59,668.597,651.461596333333,6.56842,89.1175
2016-11-18 08:45:00,656.277,646.5576609,8.45424,85.0814
2016-11-18 09:00:00,658.442,646.471099333334,10.1093,80.6463
2016-11-18 09:14:59,627.243,599.394152133332,11.4537,76.537
2016-11-18 09:30:00,570.158,555.947373766666,12.6094,73.1132
2016-11-18 09:45:00,550.38,532.983442633334,13.7228,70.214
2016-11-18 09:59:59,522.086,510.509530166668,15.1074,67.3722
2016-11-18 10:15:00,489.824,485.835457499999,16.5182,64.0727
2016-11-18 10:30:00,473.998,469.5808543,17.9056,60.9796
2016-11-18 10:44:59,457.469,453.116281700001,19.1033,57.4283
2016-11-18 11:00:00,450.01,447.260683566667,20.1455,54.7127
2016-11-18 11:15:00,446.654,443.500365,21.1241,52.6981
2016-11-18 11:29:59,444.228,440.877314966667,22.05,50.8204
2016-11-18 11:45:00,440.499,440.210741100001,21.7491,49.9316
2016-11-18 12:00:00,446.784,453.388331933335,20.6569,50.6397
2016-11-18 12:14:59,436.128,433.157397433333,20.1236,50.8818
2016-11-18 12:30:00,439.217,438.676478233334,19.9759,50.8815
2016-11-18 12:45:00,443.784,439.127171300001,20.0167,50.6407
2016-11-18 12:59:59,430.446,428.854983366666,20.222,50.1949
2016-11-18 13:15:00,428.005,428.377965166667,20.1357,49.9143
2016-11-18 13:30:00,427.032,429.052418166667,20.1056,49.6204
2016-11-18 13:44:59,426.276,427.620880433334,20.2473,49.5564
2016-11-18 14:00:00,426.408,426.761642366667,20.3,49.2564
2016-11-18 14:15:00,429.139,428.196912466667,20.37,48.855
2016-11-18 14:29:59,432.844,429.376959300001,20.5611,48.3611
2016-11-18 14:45:00,428.81,428.349240866667,20.6,47.78
2016-11-18 15:00:00,428.457,428.425893333333,20.6389,47.7981
2016-11-18 15:14:59,428.909,429.2550472,20.6281,47.6982
2016-11-18 15:30:00,426.41,426.825759633334,20.9121,47.1052
2016-11-18 15:45:00,426.22,427.103274800001,21.0167,47.0185
2016-11-18 15:59:59,429.967,430.157044966667,20.6519,47.5593
2016-11-18 16:15:00,435.654,435.610331333334,20.1685,48.2685
2016-11-18 16:30:00,436.848,435.638668766666,19.8617,48.7683
2016-11-18 16:44:59,441.603,438.284690633334,19.4625,49.5446
2016-11-18 17:00:00,482.701,485.3923771,18.7964,50.9727
2016-11-18 17:15:00,487.344,480.931339433334,18.0944,52.3333
2016-11-18 17:29:59,489.901,492.890122366667,17.4929,53.7839
2016-11-18 17:45:00,505.091,504.243101633332,16.7559,55.2305
2016-11-18 18:00:00,511.012,507.718808066666,15.8036,57.0636
2016-11-18 18:14:59,515.462,513.511120166666,15.0259,58.9278
2016-11-18 18:30:00,518.979,516.034177433333,14.3815,60.6056
2016-11-18 18:45:00,522.845,515.584094266667,12.0552,62.1483
2016-11-18 18:59:59,513.685,512.238211533333,13.4655,63.3983
2016-11-18 19:15:00,507.983,504.5430055,13.1963,64.3315
2016-11-18 19:30:00,509.234,507.030865233333,13.0056,65.013
2016-11-18 19:44:59,506.601,506.9092611,12.9815,65.387
2016-11-18 20:00:00,501.453,495.7111305,12.8317,65.6667
2016-11-18 20:15:00,489.226,482.392853266666,12.6727,66.1545
2016-11-18 20:29:59,485.71,488.684584133333,12.4382,66.5618
2016-11-18 20:45:00,489.725,493.275843966667,12.2407,66.9796
2016-11-18 21:00:00,495.8,496.846449133333,12.0893,67.5214
2016-11-18 21:14:59,499.412,499.306241833334,11.7831,68.339
2016-11-18 21:30:00,502.999,507.679202633335,11.5185,69.1537
2016-11-18 21:45:00,520.175,518.376962633333,11.2364,70.0164
2016-11-18 21:59:59,518.939,520.710988933334,10.913,70.7111
2016-11-18 22:15:00,519.235,520.889681566666,10.6448,71.481
2016-11-18 22:30:00,512.65,514.613870666666,10.3719,72.114
2016-11-18 22:44:59,515.199,516.497273133332,10.3018,72.1709
2016-11-18 23:00:00,531.24,524.492245766666,10.4241,71.9278
2016-11-18 23:15:00,527.336,522.305406100001,10.8889,70.8278
2016-11-18 23:29:59,509.027,510.675523000001,11.1,69.9467
2016-11-18 23:45:00,507.319,507.880776966666,11.0446,69.6875
2016-11-19 00:00:00,501.906,500.749555233333,10.9093,68.3574
2016-11-19 00:14:59,500.037,498.251861533334,10.8259,69.4907
2016-11-19 00:30:00,492.607,491.811616866666,10.6304,69.5714
2016-11-19 00:45:00,495.926,498.416262033334,10.3833,69.9683
2016-11-19 00:59:59,489.251,489.089204399999,10.12,70.2273
2016-11-19 01:15:00,488.278,489.435376366666,9.73704,70.8685
2016-11-19 01:30:00,490.527,490.520582466666,9.39091,71.6382
2016-11-19 01:44:59,489.797,494.749567133333,9.0614,72.6649
2016-11-19 02:00:00,503.008,500.437294866667,8.81897,73.6259
2016-11-19 02:15:00,508.771,504.487957400001,8.53889,74.3944
2016-11-19 02:29:59,512.892,512.354943133333,8.4,75.2231
2016-11-19 02:45:00,539.33,530.098675933333,8.4,75.9839
2016-11-19 03:00:00,532.945,525.776614100001,8.68983,75.4847
2016-11-19 03:14:59,481.199,476.404831699999,9.34259,73.4333
2016-11-19 03:30:00,446.129,440.474416699999,10.0782,71.0836
2016-11-19 03:45:00,441.7,439.836803866667,10.8222,69.1056
2016-11-19 03:59:59,445.554,441.8958399,11.181,67.6724
2016-11-19 04:15:00,437.172,435.800722166667,11.3596,66.5386
2016-11-19 04:30:00,440.382,440.305477033333,11.4618,66.0491
2016-11-19 04:44:59,441.728,439.177927833334,11.5278,65.5093
2016-11-19 05:00:00,436.758,435.258937666667,11.7926,64.6648
2016-11-19 05:15:00,435.205,429.836009566666,11.9683,63.855
2016-11-19 05:29:59,434.568,433.037685699999,11.9255,63.6218
2016-11-19 05:45:00,436.149,432.933220366666,11.7345,63.6145
2016-11-19 06:00:00,438.719,439.416907800001,11.7,63.7833
2016-11-19 06:14:59,444.727,441.850234900001,11.5821,64.0196
2016-11-19 06:30:00,437.163,434.716447966666,11.5,63.8983
2016-11-19 06:45:00,433.713,429.715001799999,11.7278,63.3944
2016-11-19 06:59:59,432.584,430.520913833333,12.2582,62.4127
2016-11-19 07:15:00,435.116,435.650967933334,12.4981,61.8074
2016-11-19 07:30:00,441.217,442.205174433333,12.3948,62.0569
2016-11-19 07:44:59,443.219,442.578206233334,12.2386,62.3842
2016-11-19 08:00:00,442.052,443.5889424,12.5109,62.2691
2016-11-19 08:15:00,440.569,439.299183933334,12.9981,61.6759
2016-11-19 08:29:59,434.122,432.5516457,13.7,60.0722
2016-11-19 08:45:00,430.394,429.950088933334,14.5917,58.265
2016-11-19 09:00:00,433.821,433.123049133333,15.3309,57.0764
2016-11-19 09:14:59,434.06,431.436263166667,15.84,55.7873
2016-11-19 09:30:00,444.456,439.602114733334,15.0981,58.6519
2016-11-19 09:45:00,439.151,433.759706500002,13.4333,62.4018
2016-11-19 09:59:59,435.044,431.678231033333,11.6559,67.8644
2016-11-19 10:15:00,437.779,434.350831800001,10.3679,72.6189
2016-11-19 10:30:00,432.351,432.176528166667,9.59444,74.8352
2016-11-19 10:44:59,433.632,431.772781233334,8.91111,76.5685
2016-11-19 11:00:00,434.86,431.624403066666,7.97833,75.87
2016-11-19 11:15:00,436.273,432.569668866666,6.76071,75.5036
2016-11-19 13:44:59,433.181,433.339171166667,4.44444,71.95
2016-11-19 14:00:00,446.089,440.193436166668,4.5,70.4852
2016-11-19 14:15:00,443.433,439.142961199999,4.53455,69.5018
2016-11-19 14:29:59,436.756,433.348820499999,4.42712,69.3017
2016-11-19 14:45:00,430.743,431.136493799999,2.61786,69.6196
2016-11-19 15:00:00,427.996,429.011871733334,4.44444,68.6574
2016-11-19 15:14:59,427.265,427.515810133334,4.4,67.6685
2016-11-19 15:30:00,422.744,425.175849433334,4.5125,67.05
2016-11-19 15:45:00,422.142,423.531699733333,4.68667,65.7133
2016-11-19 15:59:59,422.219,422.9973083,4.53091,64.9018
2016-11-19 16:15:00,422.468,423.364581433333,4.45,65.25
2016-11-19 16:30:00,422.705,423.351879866666,4.4,65.0296
2016-11-19 16:44:59,422.127,423.279508933334,4.29483,64.9379
2016-11-19 17:00:00,422.579,423.427441133333,4.14211,66.0509
2016-11-19 17:15:00,422.336,423.655324200001,3.58909,69.4291
2016-11-19 17:29:59,422.739,423.357897966667,2.92407,71.7481
2016-11-19 17:45:00,422.287,424.8459342,2.64182,73.2473
2016-11-19 18:00:00,423.801,425.778721633334,0.937288,73.7237
2016-11-19 18:14:59,427.846,427.942739799999,2.58036,73.4268
2016-11-19 18:30:00,426.23,425.806758766667,2.56111,73.0722
2016-11-19 18:45:00,422.859,423.333447,2.6,71.9574
2016-11-19 18:59:59,423.497,424.790902433333,2.63571,71.1161
2016-11-19 19:15:00,423.057,423.471621166667,2.7,70.3783
2016-11-19 19:30:00,423.968,424.955157433333,2.72778,69.7722
2016-11-19 19:44:59,423.644,423.766387333333,2.8,69.1167
2016-11-19 20:00:00,423.511,423.8493027,2.8,69.2418
2016-11-19 20:15:00,423.733,424.404811033333,2.69474,71.1
2016-11-19 20:29:59,425.182,427.2686684,2.25862,73.931
2016-11-19 20:45:00,432.83,431.878137466666,1.5463,76.0481
2016-11-19 21:00:00,434.838,431.339836366666,1.38148,74.4796
2016-11-19 21:14:59,430.856,429.8688751,1.48909,73.9618
2016-11-19 21:30:00,428.257,428.040316500001,1.59153,73.2
2016-11-19 21:45:00,428.871,427.548227366667,1.64643,72.8821
2016-11-19 21:59:59,424.767,425.387477433333,1.64815,72.8481
2016-11-19 22:15:00,425.979,426.2213695,1.63704,72.5278
2016-11-19 22:30:00,426.333,426.7928828,1.69464,71.8429
2016-11-19 22:44:59,427.201,427.0560476,1.7,72.2915
2016-11-19 23:00:00,432.512,431.160916166666,1.61636,73.4673
2016-11-19 23:15:00,431.856,431.000815566667,1.39815,75.7389
2016-11-19 23:29:59,429.42,429.861210733334,1.17222,77.013
2016-11-19 23:45:00,432.076,430.597555333334,0.967241,78.3414
2016-11-20 00:00:00,432.096,431.090255,0.712069,80.6879
2016-11-20 00:14:59,434.073,432.4955258,0.605556,82.2074
2016-11-20 00:30:00,427.638,428.684512500001,0.4,82.6759
2016-11-20 00:45:00,428.823,429.327010900001,0.212727,82.1164
2016-11-20 00:59:59,431.857,430.951413466666,0.174576,82.7034
2016-11-20 01:15:00,430.938,430.124613366667,0.232143,82.0786
2016-11-20 01:30:00,429.043,429.513977200001,0.112963,81.1481
2016-11-20 01:44:59,429.958,429.627746966668,0.1,80.4545
2016-11-20 02:00:00,429.833,429.898780666667,0.1,79.9982
2016-11-20 02:15:00,431.017,430.044021166667,0.228814,79.3
2016-11-20 02:29:59,425.298,427.389657366668,0.32,78.56
2016-11-20 02:45:00,427.806,428.044077666667,0.4,78.3833
2016-11-20 03:00:00,431.015,430.245568766668,0.394545,78.4418
2016-11-20 03:14:59,427.532,426.995565133335,0.3,79.1298
2016-11-20 03:30:00,424.345,425.403530466667,0.3,78.6017
2016-11-20 03:45:00,425.47,426.356520066667,0.3,77.7963
2016-11-20 03:59:59,432.651,431.146390433334,-1.26909,76.8382
2016-11-20 04:15:00,429.742,428.274801866666,0.4,76.0418
2016-11-20 04:30:00,429.646,429.7424325,0.40678,75.4356
2016-11-20 04:44:59,432.606,431.049070533334,0.408929,74.4
2016-11-20 05:00:00,430.469,429.374787333334,0.401852,74.0111
2016-11-20 05:15:00,426.948,427.5705296,0.4,73.937
2016-11-20 05:29:59,431.496,430.138033433334,0.307143,73.7304
2016-11-20 05:45:00,425.959,427.006294266667,0.291525,73.6407
2016-11-20 06:00:00,428.429,427.7114955,0.185455,74.0636
2016-11-20 06:14:59,424.633,426.112129166667,0.0490909,74.7309
2016-11-20 06:30:00,423.167,424.984815966666,-0.0481481,75.5704
2016-11-20 06:45:00,423.666,425.265113633333,-0.25,76.731
2016-11-20 06:59:59,420.605,422.791367766667,-0.464912,77.7579
2016-11-20 07:15:00,420.596,422.326315166667,-0.585455,78.1727
2016-11-20 07:30:00,421.067,423.063002133333,-0.6,78.6444
2016-11-20 07:44:59,422.686,424.081606333333,-0.6,78.9926
2016-11-20 08:00:00,426.396,425.435224033333,-0.565,78.8667
2016-11-20 08:15:00,429.505,427.708325200001,-0.476364,78.6691
2016-11-20 08:29:59,425.605,426.456627766667,-0.370909,78.5055
2016-11-20 08:45:00,426.542,426.6031831,-0.259259,78.2778
2016-11-20 09:00:00,427.253,427.436747366667,-0.160714,78.1018
2016-11-20 09:14:59,426.441,427.397313466666,-0.0305085,77.7203
2016-11-20 09:30:00,429.672,428.706083766667,0.0555556,77.5537
2016-11-20 09:45:00,427.201,427.644546266667,0.187273,77.62
2016-11-20 09:59:59,427.483,427.520818266667,0.32963,77.7444
2016-11-20 10:15:00,426.801,427.093526600001,0.4,78.0569
2016-11-20 10:30:00,424.721,425.757317333333,0.349123,78.514
2016-11-20 10:44:59,424.418,425.518845500001,0.278182,78.9145
2016-11-20 11:00:00,427.086,427.783776400001,0.211111,79.5407
2016-11-20 11:15:00,428.466,428.175505466666,0.3,80.0574
2016-11-20 11:29:59,429.072,428.396646866666,0.246667,79.5283
2016-11-20 11:45:00,428.331,428.625875866667,0.394643,78.925
2016-11-20 12:00:00,427.198,427.815468233334,0.490909,78.4818
2016-11-20 12:14:59,432.05,430.439399499999,0.5,78.1315
2016-11-20 12:30:00,428.323,428.2403967,0.582143,77.8839
2016-11-20 12:45:00,427.274,427.982599900001,0.6,77.8183
2016-11-20 12:59:59,429.993,429.555088333332,0.661818,77.1927
2016-11-20 13:15:00,427.991,428.5857801,0.7,76.513
2016-11-20 13:30:00,431.981,431.230820866667,0.7,76.0273
2016-11-20 13:44:59,430.75,429.8238527,0.7,76.1105
2016-11-20 14:00:00,430.738,430.374402233334,0.708621,76.3862
2016-11-20 14:15:00,428.958,428.834660366667,0.698148,76.8481
2016-11-20 14:29:59,428.794,428.746981866666,0.578182,77.0018
2016-11-20 14:45:00,432.366,431.085802633333,0.481481,77.1537
2016-11-20 15:00:00,429.427,429.666276033333,0.4,76.6915
2016-11-20 15:14:59,430.073,430.249249033334,0.4,76.325
2016-11-20 15:30:00,429.529,429.490827666667,0.346296,76.15
2016-11-20 15:45:00,430.75,430.324587133333,0.205455,76.3545
2016-11-20 15:59:59,431.563,430.884065766666,0.109091,76.5345
2016-11-20 16:15:00,430.343,430.153874433333,0.0566667,76.685
2016-11-20 16:30:00,430.984,430.723935733333,0,76.5444
2016-11-20 16:44:59,431.186,430.886769899999,0,76.3648
2016-11-20 17:00:00,431.37,430.923094133333,0,76.08
2016-11-20 17:15:00,431.699,431.299271433332,0,76.0103
2016-11-20 17:29:59,433.232,432.071691766666,0,75.619
2016-11-20 17:45:00,431.364,431.035996866666,-0.00185185,75.1185
2016-11-20 18:00:00,429.906,430.311201099999,-0.0148148,74.8963
2016-11-20 18:14:59,431.641,431.568868666667,-0.0703704,74.5185
2016-11-20 18:30:00,428.751,429.625613233333,-0.1,74.3033
2016-11-20 18:45:00,431.124,430.931117166667,-0.1,73.7821
2016-11-20 18:59:59,427.068,428.694279533333,-0.1,73.1764
2016-11-20 19:15:00,432.287,430.989624400001,-0.1,72.3796
2016-11-20 19:30:00,432.027,430.5180232,-0.1,71.4518
2016-11-20 19:44:59,432.716,431.4228007,-0.1,70.5136
2016-11-20 20:00:00,430.58,430.602959666666,-0.0981818,70.0273
2016-11-20 20:15:00,436.956,434.857771766668,-0.0796296,69.6296
