datetime_CO_rf_114,CO_ref_114,CO_fit_114,CO_T_114,CO_RH_114
2016-09-27 19:30:00,161.959,183.950179766667,17.1,50.2
2016-09-27 19:44:59,202.53,243.229862566666,16.75,51.35
2016-09-27 20:00:00,767.333,557.722350633336,16.45,51.8
2016-09-27 20:15:00,575.011,606.5906947,16.3,52.15
2016-09-27 20:29:59,279.026,320.710793533333,15.9333,53.4667
2016-09-27 20:45:00,355.193,376.418591366666,15.65,54.8
2016-09-27 21:00:00,302.752,319.329087833333,15.45,56.05
2016-09-27 21:14:59,343.233,349.955182466666,15.15,56.95
2016-09-27 21:30:00,350.83,363.560581133333,15,58
2016-09-27 21:45:00,382.119,374.877767133334,14.85,59.35
2016-09-27 21:59:59,367.822,362.344278133332,14.8,59.6
2016-09-27 22:15:00,414.7,403.1279026,14.65,60.7
2016-09-27 22:30:00,385.148,371.929970733333,14.45,61.45
2016-09-27 22:44:59,313.948,311.2484035,14.2667,61.9333
2016-09-27 23:00:00,296.748,309.190355266667,14.1,63.05
2016-09-27 23:15:00,316.941,323.314075533334,13.85,63.8
2016-09-27 23:29:59,359.6,359.030017533334,13.65,65
2016-09-27 23:45:00,354.619,359.353200766667,13.3667,66.7
2016-09-28 00:00:00,390.3,430.465921466666,13.2,68.05
2016-09-28 00:14:59,548.807,547.5419416,13.05,69.15
2016-09-28 00:30:00,550.922,547.824955166666,12.8,69.95
2016-09-28 00:45:00,496.726,466.260488499999,12.6,71.05
2016-09-28 00:59:59,630.585,623.298196566667,12.4,71.8667
2016-09-28 01:15:00,762.337,772.797517033333,12.15,72.9
2016-09-28 01:30:00,694.333,683.850983966667,11.95,73.75
2016-09-28 01:44:59,581.793,566.824035066667,11.8,74.2
2016-09-28 02:00:00,513.378,521.719247933333,11.7,74.45
2016-09-28 02:15:00,397.507,395.731033533334,11.5333,74.4333
2016-09-28 02:29:59,350.307,355.985682,11.45,74.25
2016-09-28 02:45:00,357.567,364.3134818,11.35,74.6
2016-09-28 03:00:00,389.581,394.1452714,11.25,75.1
2016-09-28 03:14:59,419.959,416.062764866667,11.0667,75.4
2016-09-28 03:30:00,423.315,428.8894969,10.95,75.8
2016-09-28 03:45:00,469.652,464.698082566667,10.9,76.1
2016-09-28 03:59:59,507.97,508.717189599999,10.75,76.4
2016-09-28 04:15:00,707.548,706.984564566667,10.65,76.9
2016-09-28 04:30:00,761.6,735.852988133332,10.5,77.6
2016-09-28 04:44:59,716.704,673.766131933333,10.45,78.1
2016-09-28 05:00:00,653.381,645.550467199998,10.35,78.35
2016-09-28 05:15:00,617.819,616.487992533332,10.3,78.65
2016-09-28 05:29:59,785.707,763.171139166665,10.25,79.15
2016-09-28 05:45:00,905.241,905.229742533333,10.1667,79.3667
2016-09-28 06:00:00,951.533,919.406372999999,10,79.85
2016-09-28 06:14:59,875.859,894.916511966666,9.9,80.6
2016-09-28 06:30:00,896.707,891.836598566666,9.8,80.85
2016-09-28 06:45:00,813.178,797.132010033334,9.86667,81.2667
2016-09-28 06:59:59,701.9,669.701752100001,10.05,81.25
2016-09-28 07:15:00,552.322,532.525856933331,10.25,81.05
2016-09-28 07:30:00,439.181,437.1866178,11.35,79.45
2016-09-28 07:44:59,425.737,418.185550733333,12.55,77.45
2016-09-28 08:00:00,428.033,408.8661617,13.4333,74.6667
2016-09-28 08:15:00,399.411,377.446848366665,14,72.4
2016-09-28 08:29:59,247.704,226.791736033333,15,67.6
2016-09-28 08:45:00,202.615,187.21428571,16.15,63.9
2016-09-28 09:00:00,219.985,200.231335716667,17.15,60.35
2016-09-28 09:14:59,308.9,284.535798866667,17.8667,58.2667
2016-09-28 09:30:00,288.841,252.2902314,18.4,56.8
2016-09-28 09:45:00,315.037,294.345404866666,18.8,56.75
2016-09-28 09:59:59,253.385,263.688938066666,19.2,56.45
2016-09-28 10:15:00,181.059,154.25314585,19.5667,56.7667
2016-09-28 10:30:00,153.633,144.242024313334,20.1,57.55
2016-09-28 10:44:59,137.1,135.164545213333,20.6,58.45
2016-09-28 11:00:00,126.063,128.85541035,20.95,59.7
2016-09-28 11:15:00,130.256,129.160608623333,21.1667,60.5667
2016-09-28 11:29:59,124.667,126.73913388,21.3,60.65
2016-09-28 11:45:00,128.752,129.808965216667,21.45,60.8
2016-09-28 12:00:00,123.678,127.63321306,21.7,59.9
2016-09-28 12:14:59,138.341,134.490236226667,22.1,58.4333
2016-09-28 12:30:00,125.9,130.277682493334,22.55,56.95
2016-09-28 12:45:00,117.696,124.475928966667,22.9,55.65
2016-09-28 12:59:59,129.341,125.04899815,22.95,54.8
2016-09-28 13:15:00,179.937,168.832924966667,23.15,53.45
2016-09-28 13:30:00,135.185,141.56845556,23.1667,52.3667
2016-09-28 13:44:59,105.637,111.86172632,23.35,51.6
2016-09-28 14:00:00,110.456,112.5076456,23.55,51.25
2016-09-28 14:15:00,111.074,108.68285745,23.8,50.35
2016-09-28 14:29:59,111.348,116.182426866667,23.9667,50.2667
2016-09-28 14:45:00,113.041,115.3739648,24.1,50.45
2016-09-28 15:00:00,114.078,115.477769633334,24.05,50.5
2016-09-28 15:14:59,121.533,121.727538833334,23.9,50.2
2016-09-28 15:30:00,119.793,128.943741866667,24.0333,50.6333
2016-09-28 15:45:00,195.618,180.592471673334,24.1,50.5
2016-09-28 15:59:59,127.43,129.791856333333,24.05,50.9
2016-09-28 16:15:00,132.582,133.5857237,23.75,51.7
2016-09-28 16:30:00,127.911,138.081981953333,23.4,52.7667
2016-09-28 16:44:59,123.519,129.466357653333,23.05,53.85
2016-09-28 17:00:00,135.356,141.446886266667,22.75,54.5
2016-09-28 17:15:00,131.493,132.4741923,22.5,55.2
2016-09-28 17:29:59,125.6,133.436498006667,22,56.7
2016-09-28 17:45:00,137.048,137.986884666667,21.5,58.4
2016-09-28 18:00:00,142.189,148.966133826666,21.1,59.9
2016-09-28 18:14:59,133.326,139.332514333333,20.7,61.2
2016-09-28 18:30:00,135.278,137.671421406667,20.2,62.6333
2016-09-28 18:45:00,130.844,141.131590993333,19.7,63.95
2016-09-28 18:59:59,135.656,138.667300376667,19.5,64.75
2016-09-28 19:15:00,144.267,153.248596226667,19.25,65.5
2016-09-28 19:30:00,156.556,147.953067416666,18.95,66.05
2016-09-28 19:44:59,137.578,140.808072706667,18.8,66.5667
2016-09-28 20:00:00,130.552,138.776385833333,18.65,67.15
2016-09-28 20:15:00,129.452,134.954141083333,18.6,67.55
2016-09-28 20:29:59,131.793,139.032637493333,18.5,68.05
2016-09-28 20:45:00,133.159,137.740317666666,18.3333,68.6667
2016-09-28 21:00:00,128.874,131.0610654,18.2,69.35
2016-09-28 21:14:59,131.615,130.430278473333,18.25,69.8
2016-09-28 21:30:00,115.441,121.952613406667,18.25,70.2
2016-09-28 21:45:00,120.633,125.72721964,18.2,70.8
2016-09-28 21:59:59,120.756,125.500197056667,18.2,71.5
2016-09-28 22:15:00,124.385,133.662337673333,18.1,72.25
2016-09-28 22:30:00,126.063,129.288559106667,18,72.9
2016-09-28 22:44:59,135.307,147.930740133333,18,73.65
2016-09-28 23:00:00,129.037,133.6566876,18.05,74.4
2016-09-28 23:15:00,123.63,126.970422566667,18.1667,74.8667
2016-09-28 23:29:59,123.944,126.460330333333,18.3,75
2016-09-28 23:45:00,127.119,128.9705732,18.45,75.05
2016-09-29 00:00:00,124.774,127.5774381,18.55,75.1
2016-09-29 00:14:59,130.459,130.7455103,18.6,75.2
2016-09-29 00:30:00,130.489,133.707497366667,18.7333,75.1667
2016-09-29 00:45:00,131.967,133.308914633333,18.8,75.5
2016-09-29 00:59:59,136.978,139.271113266667,18.8,76.35
2016-09-29 01:15:00,144.026,145.471087073333,18.7,77.6
2016-09-29 01:30:00,143.426,146.423242706667,18.25,80.2
2016-09-29 01:44:59,145.5,145.579627933333,17.8333,82.1667
2016-09-29 02:00:00,155.659,165.7681389,17.6,83.75
2016-09-29 02:15:00,168.474,178.056707866667,17.5,84.6
2016-09-29 02:29:59,162.144,163.778895933333,17.45,85.3
2016-09-29 02:45:00,156.544,159.60855295,17.4,85.8
2016-09-29 03:00:00,134.944,142.562263733334,17.4,86.1
2016-09-29 03:14:59,129.63,135.906172596666,17.35,86.35
2016-09-29 03:30:00,122.841,122.198160126667,17.3,86.2
2016-09-29 03:45:00,116.763,116.742110216667,17.25,86.3
2016-09-29 03:59:59,117.63,117.172064056666,17.1667,86.5
2016-09-29 04:15:00,119.959,120.276035613333,17.1,86.45
2016-09-29 04:30:00,120.726,124.807506893333,17.1,86.55
2016-09-29 04:44:59,149.844,150.225672266666,17.05,86.8
2016-09-29 05:00:00,148.7,149.3868899,16.85,86.65
2016-09-29 05:15:00,147.248,148.378845966667,16.7333,86.7667
2016-09-29 05:29:59,134.37,131.435571833334,16.7,87
2016-09-29 05:45:00,133.918,132.6724039,16.7,86.45
2016-09-29 06:00:00,146,145.413663433333,16.6,86.1
2016-09-29 06:14:59,146.244,145.4923945,16.4667,85.9667
2016-09-29 06:30:00,136.663,142.709507366667,16.35,85.45
2016-09-29 06:45:00,140.967,143.462930533333,16.15,85.3
2016-09-29 06:59:59,198.344,213.6625475,16.05,85.2
2016-09-29 07:15:00,150.896,149.519772133333,16,85
2016-09-29 07:30:00,138.5,145.521513133333,15.9,84.6667
2016-09-29 07:44:59,141.807,139.410028,16.0667,83.9333
2016-09-29 08:00:00,134.418,136.524214666667,16.3,83.05
2016-09-29 08:15:00,135.933,136.8715639,16.55,82.4
2016-09-29 08:29:59,128.781,133.069210216667,17,80.35
2016-09-29 08:45:00,126.563,131.82182962,17.1333,79.2333
2016-09-29 09:00:00,157.304,148.850896906666,17.1,78.9
2016-09-29 09:14:59,140.796,165.070418233334,17.1,78.55
2016-09-29 09:30:00,130.663,124.82710432,16.9,79.9
2016-09-29 09:45:00,135.5,135.33558829,16.5,81.4
2016-09-29 09:59:59,142.007,136.773051733333,16.1,83.1333
2016-09-29 10:15:00,143.656,138.940608333334,16.25,83.6
2016-09-29 10:30:00,129.707,130.805652033333,16.6,82.95
2016-09-29 10:44:59,132.715,156.761146666666,17.1,81.8
2016-09-29 11:00:00,140.774,148.631509533334,17.4333,81.0667
2016-09-29 11:15:00,139.67,141.8737928,17.5333,81
2016-09-29 11:29:59,141.222,148.755631433333,17.85,81.8
2016-09-29 11:45:00,135.144,132.33436552,18.5,79.75
2016-09-29 12:00:00,143.733,143.478985733333,19,77.9
2016-09-29 12:14:59,131.889,131.60933605,19.6667,76.0667
2016-09-29 12:30:00,130.448,136.917037566667,20.4,73.75
2016-09-29 12:45:00,131.674,129.63412291,20.7,71.95
2016-09-29 12:59:59,141.07,131.403930476667,20.6,71.7
2016-09-29 13:15:00,132.989,128.768911536667,20.5,71.6
2016-09-29 13:30:00,140.689,150.558267933333,20.5,71.8
2016-09-29 13:44:59,129.126,128.982525473333,20.5,71.6
2016-09-29 14:00:00,133.537,130.369385556666,20.5,71.3
2016-09-29 14:15:00,132.03,132.12121995,20.5667,70.7
2016-09-29 14:29:59,123.4,129.26080632,20.7,70
2016-09-29 18:14:59,83.57,93.1235919433334,18.05,77.95
2016-09-29 18:30:00,80,91.7645813333334,17.85,78.5
2016-09-29 18:45:00,108.204,109.54571241,17.6,78.9333
2016-09-29 18:59:59,119.759,123.347482466666,17.4,79.9
2016-09-29 19:15:00,113.233,112.925373886667,17.2,81.05
2016-09-29 19:30:00,110.615,120.8625521,16.7,82.85
2016-09-29 19:44:59,109.148,116.823341833333,16.3,84.3333
2016-09-29 20:00:00,112.793,115.87559854,16,85.55
2016-09-29 20:15:00,113.93,118.718247966667,15.8,86.1
2016-09-29 20:29:59,127.741,125.6934615,15.75,86.65
2016-09-29 20:45:00,118.311,124.133399566667,15.6,86.9
2016-09-29 21:00:00,140.611,130.131589733333,15.4667,87.3333
2016-09-29 21:14:59,116.23,121.5479379,15.35,87.5
2016-09-29 21:30:00,113.048,115.65525375,15.25,87.65
2016-09-29 21:45:00,115.796,117.407005466667,15.2,87.85
2016-09-29 21:59:59,128.311,132.989157166667,15.15,88.1
2016-09-29 22:15:00,103.048,112.47609539,15.0333,88.2333
2016-09-29 22:30:00,99.6259,103.528321593333,15,88.25
2016-09-29 22:44:59,109.756,118.591116616667,15,88.55
2016-09-29 23:00:00,113.407,120.111588256667,15,88.9
2016-09-29 23:15:00,145.681,150.0299761,15.0667,88.7
2016-09-29 23:29:59,144.882,153.308105666667,15.1,88.7
2016-09-29 23:45:00,118.13,117.54352172,15.1,88.75
2016-09-30 00:00:00,138.307,147.015269866667,15.05,88.75
2016-09-30 00:14:59,120.3,119.818501766667,15,89.3
2016-09-30 00:30:00,114.189,114.73244382,15,89.5333
2016-09-30 00:45:00,102.27,103.559919786667,14.95,89.6
2016-09-30 00:59:59,105.781,102.720085733334,14.9,89.65
2016-09-30 01:15:00,110.767,114.23762382,14.8,89.65
2016-09-30 01:30:00,96.6148,102.412258293334,14.75,89.7
2016-09-30 01:44:59,96.4111,98.0914045366666,14.7,89.8
2016-09-30 02:00:00,100.026,101.265546013333,14.7,89.85
2016-09-30 02:15:00,98.7185,99.9279553733334,14.6,89.85
2016-09-30 02:29:59,96.2333,98.9336010566666,14.6,89.8
2016-09-30 02:45:00,100.263,99.0601432733333,14.5667,89.8667
2016-09-30 03:00:00,101.426,100.58876399,14.5,89.8
2016-09-30 03:14:59,94.2889,95.7140215166665,14.5,89.6
2016-09-30 03:30:00,92.1444,92.6837132166665,14.4,89.55
2016-09-30 03:45:00,88.6407,94.0587854066667,14.4,89.35
2016-09-30 03:59:59,92.0519,93.5057586299998,14.3667,89.3333
2016-09-30 04:15:00,94.1519,95.2088013499998,14.3,89.4
2016-09-30 04:30:00,97.5519,98.2962113033333,14.3,89.3
2016-09-30 04:44:59,99.0407,98.9855368233334,14.3,89.15
2016-09-30 05:00:00,119.237,122.491848966667,14.3,89.0667
2016-09-30 05:15:00,124.337,126.70742501,14.3,88.9
2016-09-30 05:29:59,120.83,119.47308164,14.3,88.9
2016-09-30 05:45:00,115.537,116.85126294,14.3,88.95
2016-09-30 06:00:00,120.604,121.182806333333,14.3,88.8
2016-09-30 06:14:59,133.063,190.417261733333,14.3,88.9
2016-09-30 06:30:00,149.118,153.307220533333,14.3,88.9
2016-09-30 06:45:00,138.641,136.631650233334,14.4,88.65
2016-09-30 06:59:59,131.944,134.4046786,14.4,88.45
2016-09-30 07:15:00,130.967,134.0852841,14.5,88
2016-09-30 07:30:00,136.719,135.759128233333,14.6333,87.6
2016-09-30 07:44:59,134.844,137.228997066666,14.85,87.05
2016-09-30 08:00:00,129.082,134.302085033333,14.95,86.4
2016-09-30 08:15:00,140.83,138.206725933333,15.05,85.9
2016-09-30 08:29:59,140.615,139.0044925,15.3,84.9
2016-09-30 08:45:00,129.778,134.021493366666,15.65,84.05
2016-09-30 09:00:00,118.615,124.406280633333,15.85,83.45
2016-09-30 09:14:59,109.648,112.70186417,16.2,82.3
2016-09-30 09:30:00,104.259,119.652781853333,16.8,80.65
2016-09-30 09:45:00,102.189,105.663820983333,17.4,78.3667
2016-09-30 09:59:59,99.463,101.253697943333,17.75,76.9
2016-09-30 10:15:00,105.515,104.242163763333,18,75.75
2016-09-30 10:30:00,115.33,114.115713506667,17.95,75.4
2016-09-30 10:44:59,99.8852,101.037340246666,17.9,75.15
2016-09-30 11:00:00,93.2815,98.0012914233332,18.4333,73.8333
2016-09-30 11:15:00,101.585,99.9699145766665,18.9,72.25
2016-09-30 11:29:59,96.0111,98.9061276833334,18.9,71.95
2016-09-30 11:45:00,95.9074,101.486411183333,19.15,71.4
2016-09-30 12:00:00,96.0889,99.6169690700001,19.2,71.1
2016-10-01 21:00:00,379.052,374.3119902,15.5,90.25
2016-10-01 21:14:59,380.959,390.008909566667,15.45,90.45
2016-10-01 21:30:00,436.459,434.1466637,15.35,90.7
2016-10-01 21:45:00,431.637,428.204270566667,15.4333,91.2667
2016-10-01 21:59:59,447.367,439.7046053,15.55,91.5
2016-10-01 22:15:00,466.956,456.290995833334,15.7,91.75
2016-10-01 22:30:00,517.785,511.624551566666,15.8,91.95
2016-10-01 22:44:59,520.389,514.223106,15.8,91.9333
2016-10-02 23:00:00,179.526,182.567538233333,15.2,90.4
2016-10-02 23:15:00,184.2,190.085834666666,15.0333,90.6333
2016-10-02 23:29:59,193.193,192.089979266667,14.85,90.95
2016-10-02 23:45:00,209.237,201.825446933333,14.7,91.15
2016-10-03 00:00:00,215.744,233.836130566667,14.55,91.35
2016-10-03 00:14:59,199.57,193.560309966667,14.3,91.5
2016-10-03 00:30:00,184.633,186.4223132,14.15,91.7
2016-10-03 00:45:00,190.163,187.631290233334,14.05,91.9
2016-10-03 00:59:59,185.367,190.826825,13.9,92.2
2016-10-03 01:15:00,187.941,186.388212566667,13.8,92.45
2016-10-03 01:30:00,180.007,182.162326466667,13.7333,92.6
2016-10-03 01:44:59,182.767,183.929563633333,13.6,92.75
2016-10-03 02:00:00,178.904,182.388912933333,13.5,92.85
2016-10-03 02:15:00,173.57,179.0715931,13.4,92.9
2016-10-03 02:29:59,195.77,203.905967033333,13.35,93.05
2016-10-03 02:45:00,177.041,178.790445633333,13.2,93.1
2016-10-03 03:00:00,165.385,172.5484744,13.1,93.2
2016-10-03 03:14:59,182.759,197.611482966667,13,93.3
2016-10-03 03:30:00,230.104,230.601936833333,13,93.6
2016-10-03 03:45:00,251.056,247.3273242,13.1667,94
2016-10-03 03:59:59,227.241,225.228383966667,13.35,94.3
2016-10-03 04:15:00,223.104,227.844709,13.4,94.4
2016-10-03 04:30:00,211.659,210.9342981,13.55,94.55
2016-10-03 04:44:59,206.974,210.8535064,13.7,94.7
2016-10-03 05:00:00,207.193,205.3329016,13.7,94.4333
2016-10-03 05:15:00,197.307,199.701657733334,13.7,94.15
2016-10-03 05:29:59,202.3,203.649875733334,13.6,93.95
2016-10-03 05:45:00,226.656,221.848486966667,13.6,93.9
2016-10-03 06:00:00,197.759,199.356744566667,13.55,93.75
2016-10-03 06:14:59,218.607,220.4197778,13.4667,93.5667
2016-10-03 06:30:00,213.063,205.541497733333,13.4,93.5
2016-10-03 06:45:00,219.322,216.169774266667,13.4,93.5
2016-10-03 06:59:59,224.733,224.652428633333,13.4,93.55
2016-10-03 07:15:00,254.493,247.883829033333,13.4,93.6
2016-10-03 07:30:00,254.152,260.0859402,13.55,93.6
2016-10-03 07:44:59,245.393,244.7890166,13.85,93.45
2016-10-03 08:00:00,247.426,244.743364833333,14.05,93.2
2016-10-03 08:15:00,240.696,238.8947048,14.4,92.25
2016-10-03 08:29:59,242.044,242.490563966667,14.9,90.6333
2016-10-03 08:45:00,250.056,245.2907452,15.25,89.15
2016-10-03 09:00:00,263.681,267.4738103,15.45,88.75
2016-10-03 09:14:59,325.933,310.310662666666,15.75,88.25
2016-10-03 09:30:00,289.77,285.0914997,15.95,87.7
2016-10-03 09:45:00,273.537,271.707350933333,16.3,86.8
2016-10-03 09:59:59,302.83,281.437090866667,16.65,85.1
2016-10-03 10:15:00,255.459,246.290516766667,16.9,84.85
2016-10-03 10:30:00,235.848,219.76579697,17.3,83.5
2016-10-03 10:44:59,222.778,206.5049805,17.8667,81.8
2016-10-03 11:00:00,206.311,181.206886763334,18.6,78.25
2016-10-03 11:15:00,212.411,192.287496266666,18.85,77.25
2016-10-03 11:29:59,253.83,244.700305666667,19.3,75.2
2016-10-03 11:45:00,206.289,190.417653286667,19.7,72.75
2016-10-03 12:00:00,202.57,180.1598338,20,70.9
2016-10-03 12:14:59,189.7,179.873622566667,20.4,67.5
2016-10-03 12:30:00,186.022,181.478573033333,20.6,66.35
2016-10-03 12:45:00,202.596,193.397451,20.8,66.45
2016-10-03 12:59:59,183.389,185.212453866667,21,64.45
2016-10-03 13:15:00,163.526,162.01849784,20.7667,62.7
2016-10-03 13:30:00,184.27,183.943290183333,20.5,62.7
2016-10-03 13:44:59,202.396,195.77159915,20.4,64.2667
2016-10-03 14:00:00,187.296,182.259183383334,20.4,64.4
2016-10-03 14:15:00,181.426,181.752783616667,20.55,64
2016-10-03 14:29:59,180.259,180.050016266667,20.65,63.35
2016-10-03 14:45:00,179.126,181.330034953333,20.7333,62.6333
2016-10-03 15:00:00,188.207,191.663844833333,20.9,63.4
2016-10-03 15:14:59,173.952,175.355484303333,20.9,62.65
2016-10-03 15:30:00,186.422,184.1328835,20.7667,63.6667
2016-10-03 15:45:00,202.067,195.4907044,20.6,64.5
2016-10-03 15:59:59,192.719,190.184004366666,20.55,64.35
2016-10-03 16:15:00,223.911,227.351127299999,20.5,65.85
2016-10-03 16:30:00,265.496,254.608894633333,20.5,65.8
2016-10-03 16:44:59,209.804,233.5861134,20.45,65.35
2016-10-03 17:00:00,224.096,207.735380833334,20.25,65.8
2016-10-03 17:15:00,225.9,218.900047133333,20,66.5
2016-10-03 17:29:59,244.081,234.4450149,19.7,67.5333
2016-10-03 17:45:00,253.981,251.2215229,19.4,68.9
2016-10-03 18:00:00,281.833,278.688608366667,19,70.35
2016-10-03 18:14:59,289.593,287.953355299999,18.55,72.05
2016-10-03 18:30:00,295.319,291.404496633334,18,73.3
2016-10-03 18:45:00,305.43,300.277541733333,17.4,75.0333
2016-10-03 18:59:59,352.044,358.029125966666,16.9,77.35
2016-10-03 19:15:00,394.893,392.163393833334,16.5,78.65
2016-10-03 19:30:00,382.144,378.8664571,16.2,79.9
2016-10-03 19:44:59,402.967,401.213532833334,15.8667,81.2333
2016-10-03 20:00:00,403.589,405.320891666668,15.6,82.35
2016-10-03 20:15:00,406.741,407.805397733334,15.35,83.15
2016-10-03 20:29:59,409.485,413.697974866666,15.2,83.95
2016-10-03 20:45:00,448.967,443.2057836,15.05,84.45
2016-10-03 21:00:00,426.893,437.8261112,14.9,85.2667
2016-10-03 21:14:59,469.448,458.260284133334,14.7,86.15
2016-10-03 21:30:00,454.063,442.7787507,14.55,86.6
2016-10-03 21:45:00,445.741,450.623328933334,14.4,87.35
2016-10-03 21:59:59,409.452,407.541003966667,14.25,87.9
2016-10-03 22:15:00,393.026,391.172249033334,14.2,88.2333
2016-10-03 22:30:00,401.193,404.1949078,14.1,88.65
2016-10-03 22:44:59,385.181,386.380041966667,13.95,88.95
2016-10-03 23:00:00,375.407,376.263141266667,13.85,88.95
2016-10-03 23:15:00,377.23,375.154858433334,13.7,89.25
2016-10-03 23:29:59,388.959,386.003007833334,13.5667,89.7
2016-10-03 23:45:00,407.789,407.005462766666,13.45,89.95
2016-10-04 00:00:00,438.482,441.013437566666,13.4,90.1
2016-10-04 00:14:59,498.037,504.556961333333,13.35,90.35
2016-10-04 00:30:00,513.911,511.212828099999,13.2333,90.6333
2016-10-04 00:45:00,493.393,474.4634137,13.2,91.05
2016-10-04 00:59:59,420.981,425.345970466667,13.2,91.2
2016-10-04 01:15:00,382.763,381.337204933334,13.1,91.5
2016-10-04 01:30:00,373.007,385.063943766668,13.1,91.85
2016-10-04 01:44:59,338.667,333.878015699999,13.0667,91.8667
2016-10-04 02:00:00,329.333,325.455247133334,12.95,91.95
2016-10-04 02:15:00,326.915,323.227073533333,12.9,92.1
2016-10-04 02:29:59,315.437,310.244681400001,12.9,92.25
2016-10-04 02:45:00,303.341,306.592382066667,12.9,92.3
2016-10-04 03:00:00,299.4,299.887828266667,12.9,92.5333
2016-10-04 03:14:59,278.248,275.704362533334,12.9,92.5
2016-10-04 03:30:00,264.956,265.411958066667,12.8,92.4
2016-10-04 03:45:00,265.093,263.9667004,12.8,92.55
2016-10-04 03:59:59,259.544,259.489389333333,12.8,92.6
2016-10-04 04:15:00,261.885,262.079517833333,12.7,92.85
2016-10-04 04:30:00,250.241,250.140159333333,12.8,93.15
2016-10-04 04:44:59,240.359,238.882891266666,12.8,93.1
2016-10-04 05:00:00,242.9,241.764869666666,12.75,93
2016-10-04 05:15:00,256.559,258.089530866667,12.7333,92.9
2016-10-04 05:29:59,297.626,307.886479733333,12.6,92.2
2016-10-04 05:45:00,346.167,331.244696699999,12.55,92.3
2016-10-04 06:00:00,315.219,313.414867566667,12.45,92.4
2016-10-04 06:14:59,307.074,308.125785433333,12.35,92.45
2016-10-04 06:30:00,322.844,317.5712531,12.2,92.5333
2016-10-04 06:45:00,297.57,283.452186500001,12.2,92.45
2016-10-04 06:59:59,308.937,302.459553,12.15,92.45
2016-10-04 07:15:00,316.707,315.282927533333,12.3,92.75
2016-10-04 07:30:00,290.581,276.408952333334,12.6333,92.4667
2016-10-04 07:44:59,288.015,275.438115866667,13.1,91.45
2016-10-04 08:00:00,288.963,270.824993266667,13.5,90.65
2016-10-04 08:15:00,273.344,259.313803999999,13.95,89.9
2016-10-04 08:29:59,271.926,256.467693633334,14.5,88.3333
2016-10-04 08:45:00,258.107,237.770241433334,15.1,86.4
2016-10-04 09:00:00,245.404,210.1288239,15.8,83.7667
2016-10-04 09:14:59,231.841,212.987823066667,16.35,81.55
2016-10-04 09:30:00,217.948,189.8298709,16.65,80.35
2016-10-04 09:45:00,217.581,202.6157079,16.85,79.95
2016-10-04 09:59:59,200.604,186.470422633333,17.2667,78.9667
2016-10-04 10:15:00,211.404,191.3314005,17.55,78.2
2016-10-04 10:30:00,204.519,189.642719033333,17.9,77.5
2016-10-04 10:44:59,200.974,183.805166433333,18.2,76.9
2016-10-04 11:00:00,202.244,180.24670487,18.6,76.05
2016-10-04 11:15:00,195.293,183.0120508,19.1667,73.9
2016-10-04 11:29:59,193.404,179.316163,19.75,71.95
2016-10-04 12:00:00,175.107,165.45052906,20.6,69.15
2016-10-04 12:14:59,180.263,172.728268956667,20.95,67.7
2016-10-04 12:30:00,173.044,172.823842983333,21.1667,66.6333
2016-10-04 12:45:00,166.833,164.542248116667,21.35,64.65
2016-10-04 12:59:59,154.491,162.230265666667,21.5,63.75
2016-10-06 14:29:59,136.875,139.6339356,22.8667,54.1
2016-10-06 14:45:00,167.133,158.837438946667,23,52.9
2016-10-06 15:00:00,149.374,144.4201104,23.05,51
2016-10-06 15:14:59,143.215,142.564864666667,23.1,50.1
2016-10-06 15:30:00,150.248,149.027600533333,23.1,49.5
2016-10-06 15:45:00,143.144,143.342115733333,23.1,48.7
2016-10-06 15:59:59,141.019,143.8962601,23.1,48.75
2016-10-06 16:15:00,146.97,150.477212946667,23.05,49.2
2016-10-06 16:30:00,142.426,146.049649866667,22.9667,48.5333
2016-10-06 16:44:59,145.3,146.192706066667,22.85,49.15
2016-10-06 17:00:00,144.933,148.071679466667,22.65,49.85
2016-10-06 17:15:00,147.956,145.75743964,22.55,50.45
2016-10-06 17:29:59,171.807,168.403357463333,22.1667,52.2
2016-10-06 17:45:00,205.144,206.6939366,21.5,54.7
2016-10-06 18:00:00,271.633,264.841066266667,20.9,56.9
2016-10-06 18:14:59,311.078,299.5326234,20.3,59.1
2016-10-06 18:30:00,316.448,309.381128266667,19.7,60.75
2016-10-06 18:45:00,312.963,303.7725545,19.0333,63.0333
2016-10-06 18:59:59,315.444,313.900004366667,18.4,64.75
2016-10-06 19:15:00,260.33,268.472526533333,18.05,65.1
2016-10-06 19:30:00,303.696,288.948799066666,17.95,65.45
2016-10-06 19:44:59,323.015,332.941480033334,17.75,65.45
2016-10-06 20:00:00,248.089,255.186483533334,17.7,64.2667
2016-10-06 20:15:00,204.007,193.287990733333,17.8,62.75
2016-10-06 20:29:59,188.852,183.0465895,17.8,62.45
2016-10-06 20:45:00,262.063,259.539276466666,17.7,62.9
2016-10-06 21:00:00,357.985,374.819914733333,17.45,63.6
2016-10-06 21:14:59,286.537,278.4047664,17.1333,64.7333
2016-10-06 21:30:00,200.156,202.413002633334,16.75,66.15
2016-10-06 21:45:00,173.763,175.168915633333,16.45,67.3
2016-10-06 21:59:59,165.641,169.216718166667,16.3,68.4
2016-10-06 22:15:00,165.885,164.318913766667,16,69.6
