datetime_O3_rf_110,O3_ref_110,O3_fit_110,O3_T_110,O3_RH_110
2016-12-04 08:29:59,12.4312,13.9287715866667,2.03019,71.1604
2016-12-04 08:45:00,12.3396,12.4772540803333,2.18113,70.9
2016-12-04 09:00:00,11.1346,11.2132424636667,2.36964,70.8357
2016-12-04 09:14:59,9.57479,10.0723022614666,2.50526,70.8667
2016-12-04 09:30:00,9.66414,9.64435645699999,2.74565,70.9174
2016-12-04 12:14:59,21.5606,21.9509465133333,5.2069,64.4035
2016-12-04 12:30:00,22.2137,21.85147813,5.33208,64.3113
2016-12-04 12:45:00,21.1586,21.5274541466667,5.59825,63.7684
2016-12-04 12:59:59,23.404,24.0329772533334,5.7,62.8836
2016-12-04 13:15:00,24.979,24.6572736166667,5.7,62.3925
2016-12-04 14:45:00,25.3103,25.4131971966666,5.80169,60.9017
2016-12-04 15:00:00,25.2487,25.26295421,5.88868,60.9151
2016-12-04 15:14:59,25.9082,25.7463302866667,5.9,60.7358
2016-12-04 15:30:00,24.654,24.7137218966667,5.975,60.7786
2016-12-04 15:45:00,24.9729,25.18129816,5.91964,60.6964
2016-12-04 15:59:59,25.593,25.3458958266667,5.9,60.7113
2016-12-04 16:15:00,25.6376,25.47908108,5.86604,60.7113
2016-12-04 16:30:00,24.8439,24.9064408333333,5.8,60.8741
2016-12-04 16:44:59,24.4199,24.62933811,5.8,61.0127
2016-12-04 17:00:00,21.4722,21.2925404166667,5.8,61.3712
2016-12-04 17:15:00,19.8868,20.6335817566667,5.8,61.5528
2016-12-04 17:29:59,20.0843,20.7859187533334,5.77667,61.55
2016-12-04 18:14:59,24.6489,24.6131745766667,3.83519,60.95
2016-12-04 18:30:00,24.8032,24.6407937666667,5.71379,60.7724
2016-12-04 18:45:00,24.6889,24.80192314,5.7,60.5623
2016-12-04 18:59:59,23.4192,23.6081450066667,5.7,60.6286
2016-12-04 19:15:00,23.7604,23.90620406,5.61607,60.6
2016-12-04 19:30:00,24.5056,24.4852665133334,5.56429,60.5786
2016-12-04 19:44:59,23.6602,23.55403597,5.5,60.6019
2016-12-04 20:00:00,22.9635,23.0260161833333,5.46038,60.7943
2016-12-04 20:15:00,22.2719,22.02564079,5.4,61.5879
2016-12-04 20:29:59,21.4109,21.30026235,5.33889,62.287
2016-12-04 20:45:00,20.3398,20.61452996,5.27736,63.3566
2016-12-04 21:00:00,17.4711,17.44476299,5.08868,64.8811
2016-12-04 21:14:59,15.0161,15.5692710473333,4.9339,65.9441
2016-12-04 21:30:00,17.762,17.6775181333333,4.80189,66.1415
2016-12-04 21:45:00,17.9179,18.10805955,4.85094,66.3358
2016-12-04 21:59:59,17.3942,17.8733637966667,4.9,67.1764
2016-12-04 22:15:00,17.1608,16.9075374866666,4.74912,69.8105
2016-12-04 22:30:00,17.2331,17.3757586133333,4.54151,72.2283
2016-12-04 22:44:59,16.5263,16.7071548133333,4.3,74.2868
2016-12-04 23:00:00,16.2402,16.3408316033333,4.08947,76.314
2016-12-04 23:15:00,15.6098,16.2878207966667,3.90893,78.0875
2016-12-04 23:29:59,16.6905,16.5557144303333,3.82885,79.7346
2016-12-04 23:45:00,16.8888,16.92227066,3.8,81.1434
2016-12-05 00:00:00,18.0898,17.57334203,3.8,82.1136
2016-12-05 00:14:59,15.8884,15.6100148953333,3.85556,82.9944
2016-12-05 00:30:00,14.7374,14.2750930246667,3.9,83.8577
2016-12-05 00:45:00,14.45,15.1942835193333,3.9,84.9204
2016-12-05 00:59:59,15.4277,15.0203110166667,3.9322,85.8
2016-12-05 01:15:00,16.9514,16.5151844,4.07925,86.4755
2016-12-05 01:30:00,17.3347,16.9771120733333,4.22642,87.0792
2016-12-05 01:44:59,16.8465,16.89335251,4.44464,87.6286
2016-12-05 02:00:00,16.5615,16.6091652566666,4.69474,88.1439
2016-12-05 02:15:00,16.282,16.9479649266667,4.96038,88.2906
2016-12-05 02:29:59,16.7044,16.4465938333333,5.22075,88.283
2016-12-05 02:45:00,16.9312,16.9950751033333,5.40172,88.2
2016-12-05 03:00:00,16.8514,16.8853754466666,5.64364,87.9618
2016-12-05 03:14:59,16.6873,17.18923921,5.8566,87.6
2016-12-05 03:30:00,18.3695,18.6656168933333,6.0566,86.5641
2016-12-05 03:45:00,20.0347,19.9777011033333,6.2,85.6283
2016-12-05 03:59:59,20.1001,20.0154707033333,6.2,84.8904
2016-12-05 04:15:00,21.7393,21.60329622,6.2,84.1755
2016-12-05 04:30:00,21.5091,21.3733654266666,6.2,83.6818
2016-12-05 04:44:59,22.405,21.390218,6.2,82.8621
2016-12-05 05:00:00,22.0605,21.4589338166666,6.2,82.2849
2016-12-05 05:15:00,21.9117,22.0692306166667,6.2,81.7245
2016-12-05 05:29:59,21.8006,21.88190661,6.2,81.3421
2016-12-05 05:45:00,22.2116,21.8784699633333,6.2,80.5589
2016-12-05 06:00:00,22.8895,22.3392093933333,6.2,79.734
2016-12-05 06:14:59,21.8459,21.7687341966667,6.2,79.1415
2016-12-05 06:30:00,21.8804,22.0114332466667,6.2,78.4881
2016-12-05 06:45:00,21.0461,20.5985187733333,6.15741,77.8611
2016-12-05 06:59:59,18.9308,19.42054183,6.08491,77.1792
2016-12-05 07:15:00,17.8631,19.06592088,5.97925,76.9943
2016-12-05 07:30:00,15.4412,16.19029343,5.84576,76.3017
2016-12-05 07:44:59,13.9614,15.4765314466667,5.66604,75.7113
2016-12-05 08:00:00,16.3401,17.8494305066667,5.52075,75.3528
2016-12-05 08:15:00,15.497,16.6746456466667,5.37636,74.7255
2016-12-05 08:29:59,15.8329,16.53636722,5.3,72.8897
2016-12-05 08:45:00,15.6262,16.3051952766667,5.20943,74.1057
2016-12-05 09:00:00,14.8243,14.870935416,5.2,73.8057
2016-12-05 09:14:59,13.5449,14.0635676686666,5.2,73.5175
2016-12-05 09:30:00,15.3767,15.0370657886666,5.2,72.7214
2016-12-05 09:45:00,16.6113,16.173075116,5.28491,72.3132
2016-12-05 09:59:59,15.4942,14.6885026856667,5.3,71.9943
2016-12-05 10:15:00,13.8394,13.8472423926666,5.33559,71.561
2016-12-10 03:14:59,16.3467,16.7701184766667,-3.1,73.0396
2016-12-10 03:30:00,19.2557,18.8320031933333,-3.1,72.7321
2016-12-10 03:45:00,18.6568,18.5014491733333,-3.11864,72.8102
2016-12-10 03:59:59,18.7883,18.7585611966667,-3.29811,73.0868
2016-12-10 04:15:00,18.9644,18.6415026966667,-3.51698,73.3755
2016-12-10 04:30:00,19.1576,19.0569557266667,-3.6,73.6926
2016-12-10 04:44:59,19.0178,18.52540039,-3.51379,73.9397
2016-12-10 05:00:00,17.9824,18.0450737233333,-3.41887,74.5604
2016-12-10 05:15:00,16.3077,16.7172871066667,-3.4,76.1358
2016-12-10 05:29:59,17.4157,17.5883800233333,-3.47857,76.2143
2016-12-10 05:45:00,17.7131,17.1968427933333,-3.5,75.7509
2016-12-10 06:00:00,16.7012,17.18077904,-3.4283,76.1415
2016-12-10 06:14:59,15.6117,15.59873914,-3.47736,76.7019
2016-12-10 06:30:00,16.67,16.68630556,-3.5,76.5241
2016-12-10 06:45:00,14.954,14.902311031,-3.5463,76.6333
2016-12-10 06:59:59,14.632,14.738027004,-3.6,76.517
2016-12-10 07:15:00,15.3185,15.24435076,-3.6,76.2792
2016-12-10 07:30:00,14.8954,14.755340396,-3.6,76.2483
2016-12-10 07:44:59,14.8696,15.1616051666667,-3.6,75.8415
2016-12-10 08:00:00,14.9172,15.104183312,-3.6,75.3943
2016-12-10 08:15:00,15.7488,15.4315215233333,-3.6,75.1
2016-12-10 08:29:59,15.9562,15.5727100296666,-3.59298,74.8105
2016-12-10 08:45:00,17.0285,16.4738667353334,-3.50377,74.4566
2016-12-10 09:00:00,17.2653,16.38897384,-3.43019,74.1736
2016-12-10 09:14:59,17.9947,18.0200360266667,-3.19474,73.3807
2016-12-10 09:30:00,18.4162,18.0354838933333,-3,72.3655
2016-12-10 09:45:00,19.6107,19.1372536233333,-2.50755,71.5472
2016-12-10 09:59:59,20.6397,19.9737919266666,-1.78679,69.5094
2016-12-10 10:15:00,21.7659,20.9686488333333,-1.22542,67.778
2016-12-10 10:30:00,21.8834,21.17106614,-0.937736,66.3887
2016-12-10 10:44:59,21.7992,21.10179072,-0.777358,65.5528
2016-12-10 11:00:00,20.2995,21.25091271,-0.72037,64.3
2016-12-10 11:15:00,23.461,23.26636873,-0.989655,63.7483
2016-12-10 11:29:59,23.6157,23.2298500033334,-0.964151,63.4943
2016-12-10 11:45:00,23.4186,22.4221235900001,-0.7,62.9113
2016-12-10 12:00:00,24.7305,24.49909105,-0.7,62.2911
2016-12-10 12:14:59,25.6852,25.1539469366667,-0.542857,61.4536
2016-12-10 12:30:00,25.6285,25.2546023533334,-0.407547,60.3698
2016-12-10 12:45:00,23.2592,23.4390892833334,-0.833962,60.2396
2016-12-10 12:59:59,23.7546,24.1206903633334,-1.2069,60.4379
2016-12-10 13:15:00,25.7136,25.33943103,-1.44444,60.7889
2016-12-10 13:30:00,25.3837,25.1329600733334,-1.5,60.7151
2016-12-10 13:44:59,24.2716,23.86527456,-1.5,61.4358
2016-12-10 14:00:00,23.6485,23.8853138366667,-1.52333,61.775
2016-12-10 14:15:00,24.2652,24.2461072333333,-1.6,61.8385
2016-12-10 14:29:59,23.18,23.24263098,-1.57925,62.5943
2016-12-10 14:45:00,22.7376,22.9643576933334,-1.57273,63.4055
2016-12-10 15:00:00,21.6567,21.61283479,-1.53103,64.6862
2016-12-10 15:14:59,21.4543,21.5790032166667,-1.5,64.7604
2016-12-10 15:30:00,20.4715,20.5901590566666,-3.21698,64.917
2016-12-10 15:45:00,19.1228,19.8563421533333,-1.69123,65.0491
2016-12-10 15:59:59,20.1853,20.4903478966666,-1.8375,65.5125
2016-12-10 16:15:00,21.1119,21.0903101433333,-2.0566,65.7887
2016-12-10 16:30:00,20.2493,20.12307073,-2.2,66.2887
2016-12-10 16:44:59,21.3478,21.8749321366666,-2.30847,67.3525
2016-12-10 17:00:00,21.6022,21.3417087633333,-2.50926,68.063
2016-12-10 17:15:00,21.4024,20.0969053566667,-2.71321,67.8415
2016-12-10 17:29:59,21.1771,20.9013783933334,-2.83704,67.637
2016-12-10 17:45:00,20.1713,19.47388946,-2.97797,67.5559
2016-12-10 18:00:00,19.2323,19.31602368,-3.08868,67.8604
2016-12-10 18:14:59,20.215,19.9816664233333,-3.26604,67.9547
2016-12-10 18:30:00,16.4939,16.0281530766667,-3.35714,68.3036
2016-12-10 18:45:00,16.5816,16.8920328406667,-3.45439,68.2702
2016-12-10 18:59:59,16.1538,16.1695294933333,-3.5,68.2151
2016-12-10 19:15:00,15.843,15.9299117706667,-3.52115,68.2038
2016-12-10 19:30:00,17.0615,17.40787804,-3.63103,68.3431
2016-12-10 19:44:59,15.3667,14.7905099403333,-3.75455,68.7218
2016-12-10 20:00:00,16.195,16.0723530333333,-3.8,69.1019
2016-12-10 20:15:00,15.9362,15.7061113466667,-3.8,69.4453
2016-12-10 20:29:59,15.5497,14.8369555243333,-3.8,69.6017
2016-12-10 20:45:00,14.3275,13.6501748076667,-3.70189,69.6623
2016-12-10 21:00:00,12.3348,12.498312873,-3.60189,69.6906
2016-12-10 21:14:59,12.6247,13.2613834676667,-3.6,69.6164
2016-12-10 21:30:00,13.5856,14.5239340086667,-3.67018,69.1509
2016-12-10 21:45:00,18.7864,18.0675419433333,-3.58491,68.0038
2016-12-10 21:59:59,17.4394,16.6395145953333,-3.47736,67.6358
2016-12-10 22:15:00,16.2951,16.2840837666667,-3.4,67.793
2016-12-10 22:30:00,17.8638,17.9361794133333,-3.4,67.7364
2016-12-10 22:44:59,17.3812,17.4593479766666,-3.4,67.7924
2016-12-10 23:00:00,16.5325,16.52318137,-3.34528,68.0359
2016-12-10 23:15:00,14.2531,14.94958009,-3.35932,68.3458
2016-12-10 23:29:59,12.4972,11.967896624,-5.2283,68.6585
2016-12-10 23:45:00,8.70003,9.91360271200001,-3.74528,69.1208
2016-12-11 00:00:00,8.59864,8.98356180266667,-3.8,69.5241
2016-12-11 00:14:59,8.83811,9.64301426933335,-3.8,69.7458
2016-12-11 00:30:00,9.66264,9.52509673833333,-3.8,69.8302
2016-12-11 00:45:00,10.9404,12.0078049486667,-3.8,69.7698
2016-12-11 00:59:59,13.7786,13.7713563943333,-3.8,69.5357
2016-12-11 01:15:00,14.2673,14.081225109,-3.71053,69.2333
2016-12-11 01:30:00,13.604,13.7252087483333,-3.66981,69.0585
2016-12-11 01:44:59,14.136,14.28817929,-3.6,68.8698
2016-12-11 02:00:00,14.3323,14.114947633,-3.51379,68.6845
2016-12-11 02:15:00,14.2606,14.4094802666667,-3.5,68.4463
2016-12-11 02:29:59,14.5389,14.41132932,-3.49811,68.3472
2016-12-11 02:45:00,14.7501,14.722629756,-3.43019,68.2849
2016-12-11 03:00:00,15.2361,14.9824462366667,-3.4,68.4746
2016-12-11 03:14:59,15.9105,15.851256574,-3.43208,69.8604
2016-12-11 03:30:00,15.0762,14.9821755913333,-3.53208,71.3755
2016-12-11 03:45:00,16.3754,16.5446410233333,-3.71273,73.1545
2016-12-11 03:59:59,15.7663,15.4395095516667,-3.84561,74.8456
2016-12-11 04:15:00,14.8102,14.6526422013333,-4.01132,76.2283
2016-12-11 04:30:00,14.8766,13.3357648513333,-4.1,77.3321
2016-12-11 04:44:59,15.2012,15.73855536,-4.16552,78.069
2016-12-11 05:00:00,15.6401,14.9808694053333,-4.24909,78.42
2016-12-11 05:15:00,12.226,12.747741615,-4.3,78.9528
2016-12-11 05:29:59,12.27,12.1318000333333,-4.3,79.4528
2016-12-11 05:45:00,10.335,10.714258683,-4.23833,80.0983
2016-12-11 06:00:00,7.91933,8.330295687,-4.2,80.5
2016-12-11 06:14:59,10.35,10.341220781,-4.2717,80.6792
2016-12-11 06:30:00,10.3683,10.3222149493333,-4.3,80.9473
2016-12-11 06:45:00,10.413,10.2580166323333,-4.24655,81.2155
2016-12-11 06:59:59,10.104,10.6292944293333,-4.20192,81.4519
2016-12-11 07:15:00,9.0105,9.63791395233335,-4.2,81.7057
2016-12-11 07:30:00,9.35626,10.131013455,-4.18947,81.7702
2016-12-11 07:44:59,8.14564,7.93578966164001,-4.10727,81.7527
2016-12-11 08:00:00,7.97352,7.85577297206667,-4.1,81.7604
2016-12-11 08:15:00,11.5544,11.53149987,-4,81.7076
2016-12-11 08:29:59,12.9924,12.794562967,-3.82881,81.5559
2016-12-11 08:45:00,13.4038,12.3052837003333,-3.7625,81.3453
2016-12-11 09:00:00,12.846,12.9185132106667,-3.50893,81.1679
2016-12-11 09:14:59,14.332,14.7704776666667,-3.31786,80.7196
2016-12-11 09:30:00,15.7081,16.5557159666667,-3.2,80.3528
2016-12-11 09:45:00,15.4235,15.2274450953333,-3.15962,80.1962
2016-12-11 09:59:59,15.3669,15.18482585,-2.97119,80.0746
2016-12-11 10:15:00,15.2265,15.3395568406666,-2.7963,79.813
2016-12-11 10:30:00,15.9911,15.7260034213333,-2.47308,79.3577
2016-12-11 10:44:59,17.7151,16.9964204306667,-2.12222,78.4444
2016-12-11 11:00:00,15.6744,16.0691948666666,-1.88475,77.7203
2016-12-11 11:15:00,17.3359,18.1302142733333,-1.77925,77.1509
2016-12-11 11:29:59,19.1433,18.7214316566667,-1.59245,76.734
2016-12-11 11:45:00,21.1471,20.47402134,-1.30893,75.7321
2016-12-11 12:00:00,20.8439,19.59728444,-0.932143,74.8036
2016-12-11 12:14:59,20.2055,18.6758485733333,-0.675472,73.6509
2016-12-11 12:30:00,18.2636,16.1547437993334,-0.503774,73.3943
2016-12-11 12:45:00,16.9248,16.1326138446666,-0.331034,73.3
2016-12-11 12:59:59,17.5802,17.07575996,-0.214815,73.3481
2016-12-11 13:15:00,17.4757,16.3740172339333,-0.226415,73.8962
2016-12-11 13:30:00,16.7481,16.2547445976667,-0.256604,75.1
2016-12-11 13:44:59,20.1815,19.5926252266667,-0.230508,75.4966
2016-12-11 14:00:00,19.5551,20.0364229466666,-0.2,75.217
2016-12-11 14:15:00,19.8846,20.4435798266667,-0.15283,74.8585
2016-12-11 14:29:59,22.2858,22.07204839,0.0527273,74.1891
2016-12-11 14:45:00,23.3792,23.24851793,0.219298,73.3579
2016-12-11 15:00:00,22.474,22.1271413733333,0.367925,72.8585
2016-12-11 15:14:59,21.7942,22.4116784066667,0.490566,72.4491
2016-12-11 15:30:00,21.3337,20.25957263,0.615789,72.2333
2016-12-11 15:45:00,19.1439,17.5443721486,0.743636,71.9073
2016-12-11 15:59:59,18.4847,18.2007306453334,0.881132,71.3019
2016-12-11 16:15:00,18.6294,17.5965322996667,0.9,70.6679
2016-12-11 16:30:00,16.4392,15.1306340566666,0.9,70.5633
2016-12-11 16:44:59,16.4095,17.9290765906666,0.9,70.2924
2016-12-11 17:00:00,17.0004,17.6076753066667,0.9,69.9132
2016-12-11 17:15:00,16.5922,16.8705305066667,0.9,69.6111
2016-12-11 17:29:59,15.5783,14.8148687133333,0.965517,69.1845
2016-12-11 17:45:00,14.8843,15.690437152,1.05849,68.7094
2016-12-11 18:00:00,15.1631,15.086409629,1.1,68.3226
2016-12-11 18:14:59,14.4218,14.6458228136667,1.18421,68.0561
2016-12-11 18:30:00,15.5447,15.5245833453334,1.26964,67.425
2016-12-11 18:45:00,16.9024,16.8177836933333,1.43396,66.6094
2016-12-11 18:59:59,15.839,15.2152759433333,1.55385,66.2077
2016-12-11 19:15:00,11.6164,12.8629749386667,1.6,66.0102
2016-12-11 19:30:00,13.4648,14.0992083286667,1.68333,65.6352
2016-12-11 19:44:59,14.1531,14.5419002753334,1.80189,65.1434
2016-12-11 20:00:00,15.0236,15.0908338033334,1.8963,64.7574
2016-12-11 20:15:00,13.2,13.613740192,1.9,64.3407
2016-12-11 20:29:59,12.156,11.4278168933333,1.96981,64.2528
2016-12-11 20:45:00,12.0305,12.023543048,1.99811,64.1868
2016-12-11 21:00:00,12.3947,13.145807106,1.95536,65.1964
2016-12-11 21:14:59,15.527,15.02354429,1.73509,66.6772
2016-12-11 21:30:00,13.9847,12.3182818613333,1.58113,68.734
2016-12-11 21:45:00,13.2646,13.6335888946667,1.42075,70.8113
2016-12-11 21:59:59,16.1411,16.3456307756667,1.19474,72.7947
2016-12-11 22:15:00,17.8066,18.1585166493333,0.938182,74.7545
2016-12-11 22:30:00,16.2582,16.7731237316667,0.84717,76.5113
2016-12-11 22:44:59,16.2332,16.1082333863333,0.709434,77.9245
2016-12-11 23:00:00,15.2914,14.9219484543333,0.622034,79.2373
2016-12-11 23:15:00,16.6372,16.643510695,0.6,80.7472
2016-12-11 23:29:59,17.6448,16.957473724,0.6,81.7698
2016-12-11 23:45:00,16.4645,16.677804653,0.6,82.8852
2016-12-12 00:00:00,15.8173,16.5728071376667,0.668966,83.6414
2016-12-12 00:14:59,17.518,17.4434122666667,0.7,84.0736
2016-12-12 00:30:00,18.1984,17.54315354,0.7,84.5491
2016-12-12 00:45:00,19.3517,19.5618549833333,0.782143,85.0946
2016-12-12 00:59:59,19.4468,18.7013305466667,0.844643,85.6857
2016-12-12 01:15:00,19.2513,18.2786001533333,0.9,85.8528
2016-12-12 01:30:00,18.2267,17.1833880403333,0.9,86.2981
2016-12-12 01:44:59,16.8184,16.6318580783333,0.9,86.9017
2016-12-12 02:00:00,15.7767,15.0451385453333,0.9,85.8093
2016-12-12 02:15:00,13.1881,12.324855585,0.9,87.5226
2016-12-12 02:29:59,11.1729,9.87133105499999,0.9,87.8208
2016-12-12 02:45:00,15.8868,15.6544738826667,0.979661,88.7763
2016-12-12 03:00:00,19.6291,19.6378690233333,1.19434,89.6717
2016-12-12 03:14:59,21.5454,21.7503820933333,1.51887,90.3509
2016-12-12 03:30:00,22.6182,22.21771283,1.71636,90.6709
2016-12-12 03:45:00,21.9526,21.2530287,1.97544,90.8368
2016-12-12 03:59:59,21.756,20.97271937,2.18302,91.0962
2016-12-12 04:15:00,23.4334,20.7939324406666,2.375,91.2808
2016-12-12 04:30:00,22.9089,22.34364677,2.5069,91.4828
2016-12-12 04:44:59,23.4118,22.8423071833333,2.79455,92.0327
2016-12-12 05:00:00,24.5924,23.8444986666667,3.13654,92.1692
2016-12-12 05:15:00,24.4211,23.8276379466666,3.34717,91.9604
2016-12-12 05:29:59,23.8149,23.5604601766667,3.55833,91.6717
2016-12-12 05:45:00,23.6017,22.8407622933333,3.76226,91.4208
2016-12-12 06:00:00,21.3322,21.22023903,3.88654,91.0096
2016-12-12 06:14:59,22.1387,21.3872422666667,2.08182,90.6764
2016-12-12 06:30:00,21.6299,20.7516638,4.00172,90.2431
2016-12-12 06:45:00,19.7289,19.75244218,4.1,89.6415
2016-12-12 06:59:59,19.7182,19.51808935,4.15283,89.1925
2016-12-12 07:15:00,18.3567,18.6342605,4.2,88.8386
2016-12-12 07:30:00,18.2277,17.6705612733334,4.28036,88.4482
2016-12-12 07:44:59,18.1834,18.2909965733333,4.3,88.1189
2016-12-12 08:00:00,18.4166,18.3341798066667,4.30577,87.9096
2016-12-12 08:15:00,17.4159,17.5557508966667,4.4,87.722
2016-12-12 08:29:59,16.7488,17.0650081853334,4.46852,87.4019
2016-12-12 08:45:00,17.588,17.3015703966667,4.5,87.1434
2016-12-12 09:00:00,18.8767,18.4581727733333,4.53396,86.8604
2016-12-12 09:14:59,18.2577,18.1365855566667,4.6,85.3559
2016-12-12 09:30:00,18.1299,17.9104016666667,4.69535,86.5558
2016-12-12 09:45:00,17.4395,17.1463565666667,4.71207,86.4069
2016-12-12 09:59:59,19.7454,19.13930316,4.8,85.7145
2016-12-12 10:15:00,19.4708,19.14506129,4.87736,85.4679
2016-12-12 10:30:00,19.4904,19.1970592,4.81321,85.666
2016-12-12 10:44:59,18.4027,18.6675968766667,4.8322,85.4864
2016-12-12 11:00:00,16.8584,17.29898242,4.95283,85.017
2016-12-12 11:15:00,14.8384,15.2121265516667,5,84.7604
2016-12-12 11:29:59,16.3279,17.75040947,5.00364,83.88
2016-12-12 11:45:00,18.9419,19.0167703966667,5.19474,81.1579
2016-12-12 12:00:00,19.565,19.70880073,5.49057,80.3849
2016-12-12 12:14:59,22.465,22.0921076233334,5.7,77.8264
2016-12-12 12:30:00,21.3572,21.37379301,5.76207,76.1965
2016-12-12 12:45:00,23.1484,22.7577367933334,4.26545,74.8382
2016-12-12 12:59:59,19.7026,21.6604057766667,6.18491,73.566
2016-12-12 13:15:00,21.7408,21.8149673033333,6.1,73.1635
2016-12-12 13:30:00,22.2375,22.0118159133333,4.35,72.4817
2016-12-12 13:44:59,20.8915,20.81451406,6.09057,72.0245
2016-12-12 14:00:00,21.4517,21.62014898,6.1,71.3558
2016-12-12 14:15:00,21.8683,22.3371046866667,6.1,70.3127
2016-12-12 14:29:59,23.5089,22.6016778866667,6.01034,69.3414
2016-12-12 14:45:00,18.0832,19.4539372733333,6.06226,69.4698
2016-12-12 15:00:00,19.4378,20.74129293,5.78654,69.1038
2016-12-12 15:14:59,19.5962,20.6434310833333,5.54211,68.3105
2016-12-12 15:30:00,21.9189,21.45203683,5.30179,68.4911
2016-12-12 15:45:00,19.0061,19.4467097933333,4.86923,68.7962
2016-12-12 15:59:59,17.6033,18.7254644366667,4.55849,68.9887
2016-12-12 16:15:00,19.0353,19.8904200766666,4.25593,68.1068
2016-12-12 18:30:00,20.2127,20.17036714,2.22075,66.6906
2016-12-12 18:45:00,21.6264,21.5870664166667,2.04717,67.8698
2016-12-12 18:59:59,23.4911,23.3560443333333,1.8386,67.6246
2016-12-12 19:15:00,22.9023,21.9739375766666,1.68909,67.4436
2016-12-12 19:30:00,19.9597,20.8037343266667,1.6,67.2642
2016-12-12 19:44:59,22.4272,22.8702561366667,1.52642,66.966
2016-12-12 20:00:00,24.0611,23.80548346,1.36833,66.775
2016-12-12 20:15:00,23.0135,22.80802679,1.27547,66.7774
2016-12-12 20:29:59,19.416,19.5707849233334,1.2,66.9434
2016-12-12 20:45:00,16.9584,18.3259405633334,1.16296,67.0741
2016-12-12 21:00:00,18.8817,19.8194526566667,1.1,67.319
2016-12-12 21:14:59,21.2932,22.1223889166667,1.03019,66.9434
2016-12-12 21:30:00,20.736,21.3864314566667,0.933962,66.0472
2016-12-12 21:45:00,22.4866,22.7898312866667,0.853571,65.8161
2016-12-12 21:59:59,20.8888,21.12477758,0.605357,66.1071
2016-12-12 22:15:00,19.9032,19.6999284933334,0.441509,66.3434
2016-12-12 22:30:00,19.439,19.2751618866667,0.309615,66.4865
2016-12-12 22:44:59,15.1367,16.077293574,0.3,67.0644
2016-12-12 23:00:00,20.1371,20.1898365533333,0.3,67.6037
2016-12-12 23:15:00,20.6198,20.34505576,0.213208,67.8358
2016-12-12 23:29:59,18.6047,18.99539961,0.135849,68.0245
2016-12-12 23:45:00,21.1185,20.7340977966667,0.1,68.2441
2016-12-13 00:00:00,20.8048,20.5348169966667,0.1,68.3868
2016-12-13 00:14:59,20.1253,19.8188451466667,0.1,68.4115
2016-12-13 00:30:00,18.3921,18.4950486933333,-1.78214,68.5179
2016-12-13 00:45:00,18.8357,18.8667441566666,-0.0736842,68.7035
2016-12-13 00:59:59,19.6136,19.5346618866667,-0.118868,68.7868
2016-12-13 01:15:00,18.5516,18.3760469366666,-0.236538,68.6827
2016-12-13 01:30:00,23.1996,23.4550141733333,-0.425862,68.2121
2016-12-13 01:44:59,23.8323,23.72743121,-0.663636,68.3691
2016-12-13 02:00:00,22.3329,21.50777189,-0.726415,68.6509
2016-12-13 02:15:00,19.6211,20.3319689933334,-0.839623,69.4396
2016-12-13 02:29:59,16.9942,16.9348577333333,-1,70.3305
2016-12-13 02:45:00,14.1532,14.7549098886666,-1.16981,70.9075
2016-12-13 03:00:00,12.1973,12.795169804,-1.35,71.3846
2016-12-13 03:14:59,9.67998,12.121520394,-1.48364,71.8218
2016-12-13 03:30:00,12.7673,12.9563007733334,-1.54483,72.3621
2016-12-13 03:45:00,13.6174,13.57959368,-1.65769,72.8462
2016-12-13 03:59:59,12.2276,12.3961533553333,-1.78679,73.1528
2016-12-13 04:15:00,10.8947,11.6770390223333,-1.93509,73.5105
2016-12-13 04:30:00,10.0483,10.026145798,-2.05536,73.8232
2016-12-13 04:44:59,7.95736,7.16001295378667,-2.19434,74.1604
2016-12-13 05:00:00,5.10474,7.22651244562669,-2.2,74.5308
2016-12-13 05:15:00,9.05303,9.62417421266667,-2.2,74.7814
2016-12-13 05:29:59,9.66534,9.76293094666666,-2.2,75.2741
2016-12-13 05:45:00,6.47286,6.25960675111667,-2.2,75.775
2016-12-13 06:00:00,6.6482,6.88332767634668,-2.16296,75.963
2016-12-13 06:14:59,6.18724,6.47475651096001,-2.06441,76.161
2016-12-13 06:30:00,5.07836,4.69293134972333,-1.93077,76.7635
2016-12-13 06:45:00,2.03945,3.35026573489333,-3.48113,77.0906
2016-12-13 06:59:59,0.0976407,1.39135500714333,-1.73929,77.2518
2016-12-13 07:15:00,0.448726,1.57715736748667,-1.7,77.3947
2016-12-13 07:30:00,0.24753,1.13855439634333,-1.7,77.6212
2016-12-13 07:44:59,1.83291,2.17824060354333,-1.7,77.5906
2016-12-13 08:00:00,0.985607,1.60812959071333,-1.69828,77.6483
2016-12-13 08:15:00,1.35597,2.26704433654,-1.58545,77.7091
2016-12-13 08:29:59,2.1958,1.99879317723666,-1.48679,77.6868
2016-12-13 08:45:00,5.06534,5.16933570661668,-1.27925,77.5887
2016-12-13 09:00:00,4.84123,4.51209529424333,-0.913333,77.3167
2016-12-13 09:14:59,4.91969,4.84954445003333,-0.679245,75.5925
2016-12-13 09:30:00,3.60949,3.87271362545667,-0.458491,76.5717
2016-12-13 09:45:00,4.14259,4.56434697436666,-0.236364,76.2509
2016-12-13 09:59:59,4.62203,4.6700921985,-4.87e-19,76.1105
