datetime_NO2_rf_110,NO2_ref_110,NO2_fit_110,NO2_T_110,NO2_RH_110
2016-12-04 21:59:59,13.6971,13.825916419,4.9,67.1764
2016-12-04 22:15:00,13.7369,13.6152069006666,4.74912,69.8105
2016-12-04 22:30:00,13.3607,13.0084462613333,4.54151,72.2283
2016-12-04 22:44:59,13.5717,13.2345401753333,4.3,74.2868
2016-12-04 23:00:00,13.417,13.300826719,4.08947,76.314
2016-12-04 23:15:00,13.6076,13.2244790813333,3.90893,78.0875
2016-12-04 23:29:59,12.3224,12.9707045666667,3.82885,79.7346
2016-12-04 23:45:00,11.2516,11.3098477996667,3.8,81.1434
2016-12-05 00:00:00,9.3382,9.18310713066668,3.8,82.1136
2016-12-05 00:14:59,10.0665,9.886437393,3.85556,82.9944
2016-12-05 00:30:00,10.7766,10.553318977,3.9,83.8577
2016-12-05 00:45:00,10.6012,10.8379531373333,3.9,84.9204
2016-12-05 00:59:59,9.6012,9.49912513400002,3.9322,85.8
2016-12-05 01:15:00,7.7026,8.30836710133334,4.07925,86.4755
2016-12-05 01:30:00,7.2198,7.63737998633332,4.22642,87.0792
2016-12-05 01:44:59,7.5701,7.89858090033331,4.44464,87.6286
2016-12-05 02:00:00,8.0679,8.389421936,4.69474,88.1439
2016-12-05 02:15:00,8.6066,8.38703683733335,4.96038,88.2906
2016-12-05 02:29:59,7.8255,7.92458293933333,5.22075,88.283
2016-12-05 02:45:00,7.4868,7.68592973866666,5.40172,88.2
2016-12-05 03:00:00,7.592,7.48769639033334,5.64364,87.9618
2016-12-05 03:14:59,7.4156,7.22664852,5.8566,87.6
2016-12-05 03:30:00,6.43823,6.42262968433336,6.0566,86.5641
2016-12-05 03:45:00,4.9094,5.071537069,6.2,85.6283
2016-12-05 03:59:59,4.72895,4.95533283333333,6.2,84.8904
2016-12-05 04:15:00,4.45008,4.87342093400001,6.2,84.1755
2016-12-05 04:30:00,5.05259,5.04547846333333,6.2,83.6818
2016-12-05 04:44:59,4.40087,4.741987846,6.2,82.8621
2016-12-05 05:00:00,4.80707,4.942756142,6.2,82.2849
2016-12-05 05:15:00,4.90658,5.34023110833334,6.2,81.7245
2016-12-05 05:29:59,4.96697,5.120599249,6.2,81.3421
2016-12-05 05:45:00,4.97412,5.18648180333333,6.2,80.5589
2016-12-05 06:00:00,4.72636,5.03013782433334,6.2,79.734
2016-12-05 06:14:59,5.33841,5.39343022633332,6.2,79.1415
2016-12-05 06:30:00,5.08484,5.24190653233333,6.2,78.4881
2016-12-05 06:45:00,5.94839,6.28140953066668,6.15741,77.8611
2016-12-05 06:59:59,7.8432,7.99186733633332,6.08491,77.1792
2016-12-05 07:15:00,8.291,8.07874027333335,5.97925,76.9943
2016-12-05 07:30:00,10.6186,10.1593436283333,5.84576,76.3017
2016-12-05 07:44:59,10.7024,10.229159969,5.66604,75.7113
2016-12-05 08:00:00,9.1957,8.60080275933335,5.52075,75.3528
2016-12-05 08:15:00,9.0539,8.65485269833333,5.37636,74.7255
2016-12-05 08:29:59,8.4785,8.12114343633335,5.3,72.8897
2016-12-05 08:45:00,7.6588,7.84495430766668,5.20943,74.1057
2016-12-05 09:00:00,8.5704,8.21142995933335,5.2,73.8057
2016-12-05 09:14:59,8.2216,8.58643715533333,5.2,73.5175
2016-12-05 09:30:00,7.2872,7.62229452266668,5.2,72.7214
2016-12-05 09:45:00,6.40165,6.61484424033332,5.28491,72.3132
2016-12-05 09:59:59,6.89717,7.37792584833334,5.3,71.9943
2016-12-05 10:15:00,7.8333,7.74049716166666,5.33559,71.561
2016-12-05 10:30:00,7.6107,7.65025667700001,5.53704,70.3833
2016-12-05 10:44:59,7.9273,7.84996744433333,5.73208,69.4283
2016-12-05 11:00:00,10.8607,10.0872722293333,5.48148,69.1907
2016-12-05 11:15:00,7.7135,7.90064681600001,5.55763,69.0017
2016-12-05 11:29:59,5.71386,6.21915939099999,5.89423,67.7327
2016-12-05 11:45:00,8.0969,8.155990364,5.96226,67.6057
2016-12-05 12:00:00,7.8737,8.12648737433335,6.30893,66.4714
2016-12-05 12:14:59,5.78006,6.28343880766667,7.6386,63.7193
2016-12-05 12:30:00,4.42987,4.98130797733334,7.8,62.1885
2016-12-05 12:45:00,4.8841,5.45746261566667,7.34717,61.8396
2016-12-05 12:59:59,6.08704,6.23596022166666,6.93103,62.2672
2016-12-05 13:15:00,7.4525,6.96754677099999,6.76909,62.3473
2016-12-05 13:30:00,7.4535,7.188514328,6.7,62.7698
2016-12-05 13:44:59,8.6361,7.61769601266668,6.61698,62.7585
2016-12-05 14:00:00,6.74385,6.82825218633333,6.63167,62.6217
2016-12-05 14:15:00,6.84316,6.81111619666666,6.75472,62.5113
2016-12-05 14:29:59,5.46581,6.03341388666668,6.79434,62.5396
2016-12-05 14:45:00,7.5896,7.644583804,6.72037,62.3815
2016-12-05 15:00:00,5.60522,6.067802499,6.5931,62.3586
2016-12-05 15:14:59,6.26306,6.31623065200002,6.44151,62.5472
2016-12-05 15:30:00,5.98312,6.319977363,6.26792,62.7396
2016-12-05 15:45:00,7.5176,7.44067471066668,6.16429,63.1089
2016-12-05 15:59:59,6.55253,6.88921843366666,5.95439,63.2877
2016-12-05 16:15:00,6.60123,7.09815227733335,5.8,63.4519
2016-12-05 16:30:00,6.5791,6.74704152566666,5.64906,63.5038
2016-12-05 16:44:59,6.97521,7.14736573166668,5.45,63.8328
2016-12-05 17:00:00,9.1007,9.97636250233334,5.30545,64.0909
2016-12-05 17:15:00,8.6998,9.35802765466668,5.3,64.1679
2016-12-05 17:29:59,5.81731,6.32617749699999,5.28113,64.0189
2016-12-05 17:45:00,7.76,7.74687180966668,5.14833,64.0033
2016-12-05 18:00:00,8.3132,8.19946769233334,4.91698,63.9019
2016-12-05 18:14:59,8.139,7.81076345866667,4.71887,64.1906
2016-12-05 18:30:00,9.2571,9.11508465099998,4.56852,64.6074
2016-12-05 18:45:00,14.3124,14.5636266663333,4.36897,65.319
2016-12-05 18:59:59,22.5374,21.6650917933333,4.13396,66.0755
2016-12-05 19:15:00,24.8469,25.2622520833333,3.9434,66.9245
2016-12-05 19:30:00,28.1163,27.3080846866666,3.85714,67.7357
2016-12-05 19:44:59,29.2612,29.2167237666667,3.66786,68.6982
2016-12-05 20:00:00,29.7062,29.3325595433334,3.47547,69.4547
2016-12-05 20:15:00,28.468,28.38575155,3.33019,70.0509
2016-12-05 20:29:59,27.8026,27.8401543566667,3.2,70.5621
2016-12-05 20:45:00,27.2971,27.8929164533333,3.06182,71.3473
2016-12-05 21:00:00,29.0267,28.9308767333334,2.9,71.725
2016-12-05 21:14:59,29.3619,28.7903337833333,2.7566,72.1415
2016-12-05 21:30:00,29.2184,29.0150736633333,2.525,72.945
2016-12-05 21:45:00,29.4644,29.2780428566667,2.37115,73.7865
2016-12-05 21:59:59,29.55,29.32045952,2.21887,74.2415
2016-12-05 22:15:00,28.8042,28.74511221,1.99091,74.9145
2016-12-05 22:30:00,28.3143,28.6480463966667,1.70517,75.669
2016-12-05 22:44:59,28.5579,28.6694371466667,1.56923,76.1404
2016-12-05 23:00:00,28.3411,28.5248714933333,1.44906,76.6151
2016-12-05 23:15:00,27.4676,27.5432118033333,1.35088,76.9228
2016-12-05 23:29:59,27.5122,27.2412479333333,1.3,77.0839
2016-12-05 23:45:00,26.7528,26.6222730633333,1.26731,77.4115
2016-12-06 00:00:00,26.4707,26.96316028,1.2,77.5868
2016-12-06 00:14:59,26.0945,25.07320028,-0.420339,77.5576
2016-12-06 00:30:00,25.0275,25.36319906,0.97963,77.5778
2016-12-06 00:45:00,23.3685,23.2237519766667,0.9,77.5115
2016-12-06 00:59:59,20.9272,20.8176722,0.9,77.4815
2016-12-06 01:15:00,21.8269,22.94759878,0.920339,77.6746
2016-12-06 01:30:00,18.7113,17.7130878766667,0.996154,77.7269
2016-12-06 01:44:59,15.8699,15.5841871916667,1,77.7528
2016-12-06 02:00:00,9.3297,9.11482540899997,1.13036,77.3964
2016-12-06 02:15:00,7.4987,8.06410090700001,1.26842,76.9491
2016-12-06 02:29:59,11.26,12.2057803646667,1.36604,76.5981
2016-12-06 02:45:00,9.5375,9.92196453200001,1.46226,76.2208
2016-12-06 03:00:00,9.9845,10.0874641806667,1.60345,75.8741
2016-12-06 03:14:59,7.6149,8.02313719533334,1.77455,75.22
2016-12-06 03:30:00,7.0229,8.22370792066666,1.96538,74.6731
2016-12-06 03:45:00,8.3488,9.13052657166668,2.15849,74.1415
2016-12-06 03:59:59,9.6802,9.89439715166666,2.28333,73.7883
2016-12-06 04:15:00,10.1686,10.038374689,2.30566,73.4623
2016-12-06 04:30:00,10.6918,10.2196629513333,2.32264,73.3528
2016-12-06 04:44:59,12.5432,12.3254800636667,2.39455,73.3182
2016-12-06 05:00:00,13.0592,12.442994543,2.4,73.0983
2016-12-06 05:15:00,12.4988,11.8539695276667,2.4,72.8321
2016-12-06 05:29:59,10.9772,11.2191324283333,2.44423,72.4462
2016-12-06 05:45:00,9.658,9.72416641066665,2.5,72.1088
2016-12-06 06:00:00,9.7005,10.2321327703333,2.5,71.9071
2016-12-06 06:14:59,10.473,10.5977436773333,2.5,71.8
2016-12-06 06:30:00,11.9277,11.410137706,2.51698,71.817
2016-12-06 06:45:00,13.2863,13.812313755,2.60847,71.6797
2016-12-06 06:59:59,15.148,15.2964952786667,2.73333,71.4463
2016-12-06 07:15:00,17.2076,18.64806514,2.88113,71.2472
2016-12-06 07:30:00,16.8904,16.58437185,3.03585,71.0359
2016-12-06 07:44:59,15.861,14.8977200693333,3.15593,70.739
2016-12-06 08:00:00,13.4856,13.6116693733333,3.30377,70.3698
2016-12-06 08:15:00,12.4632,12.71246617,3.56981,70.066
2016-12-06 08:29:59,11.9157,12.4329232033333,3.81636,69.8545
2016-12-06 08:45:00,11.3251,11.6472557476667,4.02069,69.6345
2016-12-06 09:00:00,10.1843,10.8738769706666,4.39231,69.3173
2016-12-06 09:14:59,9.136,9.69949475133334,4.72453,68.8358
2016-12-06 09:30:00,8.6631,9.10764490766668,5.00175,68.293
2016-12-06 09:45:00,8.005,8.97429740500001,3.52909,67.9745
2016-12-06 09:59:59,9.4164,11.3138613283333,5.35283,68.2943
2016-12-06 10:15:00,10.1734,10.237905367,5.36038,69.8132
2016-12-06 10:30:00,9.0052,9.070184952,5.18475,71.7322
2016-12-06 10:44:59,8.3304,8.653898615,4.80566,73.6245
2016-12-06 11:00:00,7.9043,8.37237473866667,4.55849,75.3472
2016-12-06 11:15:00,8.317,8.63707025033334,4.32593,76.8018
2016-12-06 11:29:59,7.7473,8.91148695966666,4.27069,77.8983
2016-12-06 11:45:00,7.7161,8.75629452966667,4.2,78.7981
2016-12-06 12:00:00,7.3367,8.78832982899999,4.2,79.483
2016-12-08 21:59:59,3.22449,3.53519282733333,-3.29298,64.8175
2016-12-08 22:15:00,3.05757,3.59838665233333,-3.3,64.6691
2016-12-08 22:30:00,3.74786,4.09591583499999,-3.3,65.0547
2016-12-08 22:44:59,3.06789,3.470226712,-3.3434,65.2623
2016-12-08 23:00:00,4.27569,4.539493841,-3.4,65.5729
2016-12-08 23:15:00,3.36759,3.56070223566666,-3.4,65.3075
2016-12-08 23:29:59,3.53888,4.22751894066667,-3.4,65.2113
2016-12-08 23:45:00,4.3334,4.11577029833333,-3.4,65.3296
2016-12-09 00:00:00,4.40242,4.27841058599999,-3.39831,65.9339
2016-12-09 00:14:59,3.99883,3.97216876666667,-3.30385,66.7981
2016-12-09 00:30:00,3.12979,5.55610085033332,-3.4,67.8962
2016-12-09 00:45:00,3.6033,3.83755067866667,-3.5,68.7357
2016-12-09 00:59:59,4.402,4.84203141866667,-3.56316,69.3702
2016-12-09 01:15:00,4.53988,4.45085927233333,-3.6,69.7712
2016-12-09 01:30:00,3.81291,3.91781948533334,-3.68868,69.7698
2016-12-09 01:44:59,3.68861,3.97848689866666,-3.7,70.031
2016-12-09 02:00:00,3.77591,4.162360948,-3.71636,70.0236
2016-12-09 02:15:00,4.16923,4.13497288233333,-3.8,69.7604
2016-12-09 02:29:59,3.3905,3.87789707799999,-5.44151,69.7113
2016-12-09 02:45:00,2.44661,3.17345072233332,-3.86667,69.6067
2016-12-09 03:00:00,5.55725,4.89444654033333,-4,69.775
2016-12-09 03:14:59,5.77254,5.06768075199999,-4.14528,70.034
2016-12-09 11:29:59,6.6356,6.56968901066667,-2.34906,69.6585
2016-12-09 11:45:00,5.89203,6.781212085,-2.14906,69.0566
2016-12-09 12:00:00,8.00912,8.34740718300002,-1.81695,68.6508
2016-12-09 12:14:59,5.90094,6.07650295066667,-1.41321,67.6434
2016-12-09 12:30:00,5.68588,6.09272505833333,-1.3,67.0528
2016-12-09 12:45:00,6.11477,6.13069374466667,-1.35818,66.78
2016-12-09 12:59:59,7.03763,7.13305049766666,-1.4,66.6552
2016-12-09 13:15:00,8.86678,7.87954272933331,-1.50377,66.7849
2016-12-09 13:30:00,9.17518,8.84477565833333,-1.63774,67.0038
2016-12-09 13:44:59,7.65356,7.75451700900001,-1.63509,67.1246
2016-12-09 14:00:00,7.27006,7.50950638466665,-1.52321,67.0143
2016-12-09 14:15:00,7.98467,8.33575057666666,-1.5,67.134
2016-12-09 14:29:59,8.88514,8.91444004066667,-1.5,67.117
2016-12-09 14:45:00,9.80865,9.15898638999999,-1.5,67.2949
2016-12-09 15:00:00,7.84113,7.90438132166666,-1.5,67.3111
2016-12-09 15:14:59,7.79931,8.03141013499998,-1.5,67.3396
2016-12-09 15:30:00,7.94383,8.15232575266666,-1.62407,67.3389
2016-12-09 15:45:00,9.13618,9.04831154,-1.7661,67.5644
2016-12-09 15:59:59,8.44726,8.74089240233332,-1.86792,67.6019
2016-12-09 16:15:00,9.0151,8.931845015,-1.90755,67.6717
2016-12-09 16:30:00,9.07142,8.89448193033334,-2,67.6893
2016-12-09 16:44:59,7.92226,8.99618050266666,-2.1,67.507
2016-12-09 17:00:00,7.96333,8.18730379166667,-2.16538,67.5231
2016-12-09 17:15:00,8.01597,9.14408889966666,-2.2,67.7038
2016-12-09 17:29:59,7.97038,8.45540669433334,-2.2,67.9224
2016-12-09 17:45:00,9.14653,9.201120632,-2.2,68.0891
2016-12-09 18:00:00,9.35256,9.27278069733334,-2.2,68.2981
2016-12-09 18:14:59,9.71132,9.45912005700001,-2.2,68.3887
2016-12-09 18:30:00,7.97354,8.17642234866665,-2.2,68.1333
2016-12-09 18:45:00,7.50038,8.826430429,-2.21538,68.1577
2016-12-09 18:59:59,8.85059,8.50944750400001,-2.30189,68.2019
2016-12-09 19:15:00,7.5426,8.10726199100002,-2.43091,68.1455
2016-12-09 19:30:00,7.5422,7.58040744499999,-2.59655,68.1535
2016-12-09 19:44:59,8.00658,7.58366178000001,-2.85,68.6192
2016-12-09 20:00:00,9.06784,9.00790628433333,-3.00566,69.2057
2016-12-09 20:15:00,8.49476,8.82302714733333,-3.14737,69.8193
2016-12-09 20:29:59,10.118,9.48037185200001,-3.29821,70.6589
2016-12-09 20:45:00,10.4291,10.1154414106667,-3.39808,71.2712
2016-12-09 21:00:00,11.3043,10.839484484,-3.34717,71.7924
2016-12-09 21:14:59,8.4119,8.67848010666667,-3.3,72.0864
2016-12-09 21:30:00,8.90511,9.03980687599999,-3.4,72.5264
2016-12-09 21:45:00,9.72278,9.84494853833333,-3.47547,72.9774
2016-12-09 21:59:59,13.2238,12.118965324,-3.4,73.2796
2016-12-09 22:15:00,10.0425,9.80834310899998,-3.5,73.3678
2016-12-09 22:30:00,9.74918,10.036426194,-3.5,73.8192
2016-12-09 22:44:59,10.2566,10.2326931536667,-3.37736,73.9226
2016-12-09 23:00:00,11.4034,11.171344327,-3.26964,73.9732
2016-12-09 23:15:00,10.1234,10.161782965,-3.18571,73.8857
2016-12-09 23:29:59,10.1394,9.93138554766666,-3.10566,73.7208
2016-12-09 23:45:00,5.96006,6.55837715266667,-3.23962,73.6
2016-12-10 00:00:00,3.40216,5.68623070033336,-3.40345,73.7052
2016-12-10 00:14:59,6.11841,6.657627613,-3.56296,73.8889
2016-12-10 00:30:00,8.02161,7.81507560733333,-3.70566,74.1528
2016-12-10 00:45:00,8.18567,8.17974277133332,-3.8,74.4189
2016-12-10 00:59:59,9.56557,9.45040110066667,-3.66833,74.5233
2016-12-10 01:15:00,8.77549,8.92945454333333,-3.53962,74.3868
2016-12-10 01:30:00,8.9208,9.08311891999998,-3.45472,74.3396
2016-12-10 01:44:59,9.73856,9.62741208166665,-3.4,74.3018
2016-12-10 02:00:00,9.48047,9.20977670766668,-3.36207,74.2586
2016-12-10 02:15:00,9.79673,9.48737343933334,-3.3,74.125
2016-12-10 02:29:59,8.68418,8.35590679566668,-3.27547,73.9887
2016-12-10 02:45:00,7.11268,6.98358055600001,-3.2,73.7825
2016-12-10 03:00:00,7.2897,7.30690774299999,-3.17273,73.4527
2016-12-10 03:14:59,9.42032,8.88452115000003,-3.1,73.0396
2016-12-10 03:30:00,6.88339,6.976827078,-3.1,72.7321
2016-12-10 03:45:00,6.56833,6.55042616266666,-3.11864,72.8102
2016-12-10 03:59:59,6.51236,6.06556366666667,-3.29811,73.0868
2016-12-10 04:15:00,6.49811,6.254398065,-3.51698,73.3755
2016-12-10 04:30:00,6.61762,6.64736354866666,-3.6,73.6926
2016-12-10 04:44:59,6.71469,6.77900885299999,-3.51379,73.9397
2016-12-10 05:00:00,6.68936,6.92022365599999,-3.41887,74.5604
2016-12-10 05:15:00,8.49471,8.456525599,-3.4,76.1358
2016-12-10 05:29:59,7.64174,7.23788574966667,-3.47857,76.2143
2016-12-10 05:45:00,6.9393,7.12792659566667,-3.5,75.7509
2016-12-10 06:00:00,7.74294,7.674490303,-3.4283,76.1415
2016-12-10 06:14:59,8.01499,7.89990182533334,-3.47736,76.7019
2016-12-10 06:30:00,7.48513,7.39416223733334,-3.5,76.5241
2016-12-10 06:45:00,8.47431,8.782241346,-3.5463,76.6333
2016-12-10 06:59:59,9.44018,9.01860938066666,-3.6,76.517
2016-12-10 07:15:00,8.32706,7.80391081266668,-3.6,76.2792
2016-12-10 07:30:00,8.18051,8.12802046966667,-3.6,76.2483
2016-12-10 07:44:59,8.62865,8.29287272700001,-3.6,75.8415
2016-12-10 08:00:00,8.54154,8.56646624266668,-3.6,75.3943
2016-12-10 08:15:00,8.00995,8.21533640600001,-3.6,75.1
2016-12-10 08:29:59,7.56331,7.96847095166668,-3.59298,74.8105
2016-12-10 08:45:00,6.62649,7.15524042566669,-3.50377,74.4566
2016-12-10 09:00:00,6.48677,6.90181787733333,-3.43019,74.1736
2016-12-10 09:14:59,6.7279,6.599597306,-3.19474,73.3807
2016-12-10 09:30:00,6.92019,7.39066332799999,-3,72.3655
2016-12-10 09:45:00,5.94514,6.57466206733332,-2.50755,71.5472
2016-12-10 09:59:59,5.56251,6.17397735000001,-1.78679,69.5094
2016-12-10 10:15:00,4.9558,5.96533392933335,-1.22542,67.778
2016-12-10 10:30:00,4.92372,5.58234940633332,-0.937736,66.3887
2016-12-10 10:44:59,5.68236,6.14193823733332,-0.777358,65.5528
2016-12-10 11:00:00,8.62331,7.41935143066665,-0.72037,64.3
2016-12-10 11:15:00,5.61073,5.378286897,-0.989655,63.7483
2016-12-10 11:29:59,5.30985,5.76664551166667,-0.964151,63.4943
2016-12-10 11:45:00,5.5538,6.19017036333335,-0.7,62.9113
2016-12-10 12:00:00,4.80806,5.61338902366666,-0.7,62.2911
2016-12-10 12:14:59,4.75899,5.12412900633333,-0.542857,61.4536
2016-12-10 12:30:00,4.94152,5.0100285,-0.407547,60.3698
2016-12-10 12:45:00,7.76225,6.74679166133335,-0.833962,60.2396
2016-12-10 12:59:59,7.07031,6.56151799633334,-1.2069,60.4379
2016-12-10 13:15:00,5.54511,5.54565258333334,-1.44444,60.7889
2016-12-10 13:30:00,6.18143,6.08063177600001,-1.5,60.7151
2016-12-10 13:44:59,5.81459,6.18017949366666,-1.5,61.4358
2016-12-10 14:00:00,6.70329,6.50887864933332,-1.52333,61.775
2016-12-10 14:15:00,6.10122,6.28930840266667,-1.6,61.8385
2016-12-10 14:29:59,6.49205,6.73633987266667,-1.57925,62.5943
2016-12-10 14:45:00,6.35437,6.40949399666667,-1.57273,63.4055
2016-12-10 15:00:00,6.8222,6.853532595,-1.53103,64.6862
2016-12-10 15:14:59,6.82269,6.61162595399999,-1.5,64.7604
2016-12-10 15:30:00,7.5166,7.65720366699999,-3.21698,64.917
2016-12-10 15:45:00,9.55525,8.82116654733331,-1.69123,65.0491
2016-12-10 15:59:59,8.49644,8.58478578533331,-1.8375,65.5125
2016-12-10 16:15:00,8.02517,8.22401854399998,-2.0566,65.7887
2016-12-10 16:30:00,9.69262,9.26314159466665,-2.2,66.2887
2016-12-10 16:44:59,8.81336,8.47921277600001,-2.30847,67.3525
2016-12-10 17:00:00,8.39288,8.50574039933333,-2.50926,68.063
2016-12-10 17:15:00,8.61404,8.94990094066667,-2.71321,67.8415
2016-12-10 17:29:59,8.64253,8.48623732066667,-2.83704,67.637
2016-12-10 17:45:00,9.90946,9.66978004033332,-2.97797,67.5559
2016-12-10 18:00:00,10.3055,9.85949571633334,-3.08868,67.8604
2016-12-10 18:14:59,9.32586,9.92419304299999,-3.26604,67.9547
2016-12-10 18:30:00,12.2169,11.9602613423333,-3.35714,68.3036
2016-12-10 18:45:00,12.5959,12.0819947756667,-3.45439,68.2702
2016-12-10 18:59:59,12.3301,12.3050789213334,-3.5,68.2151
2016-12-10 19:15:00,12.7909,12.4334436096667,-3.52115,68.2038
2016-12-10 19:30:00,11.519,11.049915693,-3.63103,68.3431
2016-12-10 19:44:59,12.4529,12.7172437703333,-3.75455,68.7218
2016-12-10 20:00:00,11.7315,11.5423566293333,-3.8,69.1019
2016-12-10 20:15:00,11.6673,11.8508401333333,-3.8,69.4453
2016-12-10 20:29:59,12.0625,12.116491824,-3.8,69.6017
2016-12-10 20:45:00,12.9546,12.8644058443333,-3.70189,69.6623
2016-12-10 21:00:00,14.6203,13.936533005,-3.60189,69.6906
2016-12-10 21:14:59,14.3708,13.306609962,-3.6,69.6164
2016-12-10 21:30:00,13.778,13.1438235533334,-3.67018,69.1509
2016-12-10 21:45:00,11.2474,11.3681777326667,-3.58491,68.0038
2016-12-10 21:59:59,10.7232,11.7215948896667,-3.47736,67.6358
2016-12-10 22:15:00,11.721,11.5753599606666,-3.4,67.793
2016-12-10 22:30:00,9.60763,9.80445682166668,-3.4,67.7364
2016-12-10 22:44:59,9.82234,9.776498084,-3.4,67.7924
2016-12-10 23:00:00,9.94358,10.079517303,-3.34528,68.0359
2016-12-10 23:15:00,11.8243,11.892556131,-3.35932,68.3458
2016-12-10 23:29:59,12.8559,13.370567099,-5.2283,68.6585
2016-12-10 23:45:00,16.3465,15.2787323593333,-3.74528,69.1208
2016-12-11 00:00:00,16.1225,15.2406313156667,-3.8,69.5241
2016-12-11 00:14:59,15.8913,14.9855573536667,-3.8,69.7458
2016-12-11 00:30:00,14.7853,14.689298955,-3.8,69.8302
2016-12-11 00:45:00,13.7638,12.4954712633333,-3.8,69.7698
2016-12-11 00:59:59,10.8844,10.7635948633333,-3.8,69.5357
2016-12-11 01:15:00,9.7047,10.159374804,-3.71053,69.2333
2016-12-11 01:30:00,10.646,10.1118753423333,-3.66981,69.0585
2016-12-11 01:44:59,10.2907,10.220530813,-3.6,68.8698
2016-12-11 02:00:00,10.0245,9.920149523,-3.51379,68.6845
2016-12-11 02:15:00,10.1473,10.0804506536667,-3.5,68.4463
2016-12-11 02:29:59,9.93102,9.71178915333333,-3.49811,68.3472
2016-12-11 02:45:00,9.50077,8.96348664666667,-3.43019,68.2849
2016-12-11 03:00:00,9.24116,8.77508164166667,-3.4,68.4746
2016-12-11 03:14:59,8.92561,9.02194565266666,-3.43208,69.8604
2016-12-11 03:30:00,9.94616,8.722259567,-3.53208,71.3755
2016-12-11 03:45:00,8.85807,8.42313033500001,-3.71273,73.1545
2016-12-11 03:59:59,9.09926,9.22180791266666,-3.84561,74.8456
2016-12-11 04:15:00,9.34323,9.34788458533333,-4.01132,76.2283
2016-12-11 04:30:00,9.5046,10.5430026146667,-4.1,77.3321
2016-12-11 04:44:59,9.31556,9.94309464366666,-4.16552,78.069
2016-12-11 05:00:00,8.78561,9.50820109133332,-4.24909,78.42
2016-12-11 05:15:00,11.3233,11.4331085576667,-4.3,78.9528
2016-12-11 05:29:59,12.4254,11.594098767,-4.3,79.4528
2016-12-11 05:45:00,13.1904,13.0506184586667,-4.23833,80.0983
2016-12-11 06:00:00,15.4383,14.86845719,-4.2,80.5
2016-12-11 06:14:59,13.7737,13.4298807633333,-4.2717,80.6792
2016-12-11 06:30:00,13.0062,13.0322706216667,-4.3,80.9473
2016-12-11 06:45:00,12.7904,12.5998212416667,-4.24655,81.2155
2016-12-11 06:59:59,13.1003,13.0301887906667,-4.20192,81.4519
2016-12-11 07:15:00,13.9909,14.0071716233333,-4.2,81.7057
2016-12-11 07:30:00,13.8533,13.4390169206667,-4.18947,81.7702
2016-12-11 07:44:59,14.8309,14.5863115553333,-4.10727,81.7527
2016-12-11 08:00:00,15.657,15.0819702966667,-4.1,81.7604
2016-12-11 08:15:00,12.7765,12.6747904446667,-4,81.7076
2016-12-11 08:29:59,10.8215,11.3322307113333,-3.82881,81.5559
2016-12-11 08:45:00,10.4298,11.513533425,-3.7625,81.3453
2016-12-11 09:00:00,11.5398,11.770981556,-3.50893,81.1679
2016-12-11 09:14:59,11.2991,11.1371961483334,-3.31786,80.7196
2016-12-11 09:30:00,10.2963,10.5492107403333,-3.2,80.3528
2016-12-11 09:45:00,11.1295,11.082549395,-3.15962,80.1962
2016-12-11 09:59:59,10.4373,10.945067197,-2.97119,80.0746
2016-12-11 10:15:00,11.0505,11.1007991113333,-2.7963,79.813
2016-12-11 10:30:00,11.1665,11.1766051363333,-2.47308,79.3577
2016-12-11 10:44:59,9.99183,10.5704657673333,-2.12222,78.4444
2016-12-11 11:00:00,12.0129,11.6187471796667,-1.88475,77.7203
2016-12-11 11:15:00,11.6778,11.301975592,-1.77925,77.1509
2016-12-11 11:29:59,10.9005,11.0573871326667,-1.59245,76.734
2016-12-11 11:45:00,9.76901,10.2719150353333,-1.30893,75.7321
2016-12-11 12:00:00,9.92456,10.120889649,-0.932143,74.8036
2016-12-11 12:14:59,9.66844,9.63179935566667,-0.675472,73.6509
2016-12-11 12:30:00,11.382,12.7109581813333,-0.503774,73.3943
2016-12-11 12:45:00,13.2872,13.021552328,-0.331034,73.3
2016-12-11 12:59:59,14.1288,13.663250412,-0.214815,73.3481
2016-12-11 13:15:00,14.5718,15.2721487596667,-0.226415,73.8962
2016-12-11 13:30:00,16.5018,16.2590467916667,-0.256604,75.1
2016-12-11 13:44:59,12.3224,12.9376303973333,-0.230508,75.4966
2016-12-11 14:00:00,13.3686,13.3194846833333,-0.2,75.217
2016-12-11 14:15:00,13.4575,13.2893095873333,-0.15283,74.8585
2016-12-11 14:29:59,11.9833,12.3522480346666,0.0527273,74.1891
2016-12-11 14:45:00,10.1105,10.7700256853333,0.219298,73.3579
2016-12-11 15:00:00,10.3556,11.1551918736667,0.367925,72.8585
2016-12-11 15:14:59,11.005,11.2208615096667,0.490566,72.4491
2016-12-11 15:30:00,11.2783,12.3067250553333,0.615789,72.2333
2016-12-11 15:45:00,13.4265,14.3768416443333,0.743636,71.9073
2016-12-11 15:59:59,14.7238,14.4696332016667,0.881132,71.3019
2016-12-11 16:15:00,14.1039,14.3071661176667,0.9,70.6679
2016-12-11 16:30:00,15.4744,15.2510027616667,0.9,70.5633
2016-12-11 16:44:59,15.8706,14.9511460613334,0.9,70.2924
2016-12-11 17:00:00,15.1875,14.94102203,0.9,69.9132
2016-12-11 17:15:00,15.1911,14.879860665,0.9,69.6111
