datetime_CO_rf_105,CO_ref_105,CO_fit_105,CO_T_105,CO_RH_105
2017-01-30 18:30:00,179.426,176.6062178,-2.8,55.0857
2017-01-30 18:45:00,161.241,163.4301485,-2.8,55.6844
2017-01-30 18:59:59,181.03,184.406922133333,-2.8,56.1879
2017-01-30 19:15:00,177.674,180.156268733333,-2.8,57.1833
2017-01-30 19:30:00,173.148,175.5328588,-2.8,58.0429
2017-01-30 19:44:59,185.819,202.5360904,-2.97879,58.8455
2017-01-30 20:00:00,188.267,189.791101133334,-3.23158,59.6053
2017-01-30 20:15:00,183.396,189.177316533333,-3.43214,60.275
2017-01-30 20:29:59,221.048,215.985083399999,-3.59667,60.9267
2017-01-30 20:45:00,213.552,214.795108133333,-3.77941,61.6
2017-01-30 21:00:00,219.211,217.360332933333,-3.99355,62.1387
2017-01-30 21:14:59,229.004,246.788339833334,-4.18333,62.5567
2017-01-30 21:30:00,212.522,213.087507,-4.2,62.9562
2017-01-30 21:45:00,204.181,207.347398766666,-4.15455,62.7455
2017-01-30 21:59:59,199.248,206.518806633334,-3.94286,62.2371
2017-01-30 22:15:00,255.03,259.1017968,-3.77273,62.1364
2017-01-30 22:30:00,207.063,205.036902233333,-3.63438,61.9562
2017-01-30 22:44:59,173.074,176.105641666667,-3.52571,61.8571
2017-01-30 23:00:00,170.133,173.858482266667,-3.36667,61.8152
2017-01-30 23:15:00,178.648,174.825613266667,-3.29565,61.687
2017-01-30 23:29:59,177.144,180.4643469,-3.2,61.6735
2017-01-30 23:45:00,162.859,169.629208366666,-3.16286,61.5457
2017-01-31 00:00:00,166.956,168.524450933333,-3.1,61.8438
2017-01-31 00:14:59,163.607,166.269507666667,-3.1,63.0303
2017-01-31 00:30:00,157.796,161.6339298,-3.2,64.8286
2017-01-31 00:45:00,150.107,155.675431700001,-3.35455,66.7636
2017-01-31 00:59:59,156.167,159.768247666667,-3.55,68.5469
2017-01-31 01:15:00,155.337,161.676899833333,-3.60286,69.7686
2017-01-31 01:30:00,160.4,164.579204633333,-3.7,70.556
2017-01-31 01:44:59,168.748,171.820755366667,-3.7,71.4696
2017-01-31 02:00:00,167.122,170.705471866667,-3.7,71.9667
2017-01-31 02:15:00,169.985,174.216615966667,-3.6,72.1914
2017-01-31 02:29:59,166.174,167.5587838,-3.60313,72.3812
2017-01-31 02:45:00,165.285,166.0822185,-3.6,72.4152
2017-01-31 03:00:00,167.882,168.779731633333,-3.6,72.38
2017-01-31 03:14:59,214.237,224.4126721,-3.50909,72.7364
2017-01-31 03:30:00,180.882,179.954697,-3.4,73.4062
2017-01-31 03:45:00,160.644,163.033109133333,-3.4,74.4657
2017-01-31 03:59:59,188.519,197.831832666666,-3.30294,75.1735
2017-01-31 04:15:00,177.463,179.667725066667,-3.16875,75.3781
2017-01-31 04:30:00,156.704,164.014163866666,-3.05172,75.4793
2017-01-31 04:44:59,181.304,184.4272817,-2.84286,75.5971
2017-01-31 05:00:00,187.819,183.3139068,-2.74688,75.6281
2017-01-31 05:15:00,229.1,224.257101766667,-2.60909,75.6273
2017-01-31 05:29:59,219.67,208.054121,-2.56571,75.4943
2017-01-31 05:45:00,207.563,199.254165333333,-2.39091,75.5242
2017-01-31 06:00:00,202.133,200.934552133333,-2.175,75.2094
2017-01-31 06:14:59,252.293,260.808609766667,-2.02,74.8086
2017-01-31 06:30:00,297.641,289.865583866667,-1.79697,74.0121
2017-01-31 06:45:00,244.8,256.177436333334,-1.59063,73.35
2017-01-31 06:59:59,287.156,284.453464833334,-1.36571,72.3029
2017-01-31 07:15:00,294.504,282.434363266667,-1.17879,71.2273
2017-01-31 07:30:00,219.311,217.6967226,-0.959375,70.5875
2017-01-31 07:44:59,218.459,216.8409023,-0.745714,70.3714
2017-01-31 08:00:00,238.889,232.166519333333,-0.493939,70.7061
2017-01-31 08:15:00,237.219,235.740519966667,0.015625,72.1062
2017-01-31 08:29:59,205.359,201.382980799999,0.845714,73.5829
2017-01-31 08:45:00,205.411,212.255921699999,1.5,74.4061
2017-01-31 09:00:00,213.048,214.7942412,1.77188,74.825
2017-01-31 09:14:59,212.659,212.682379466667,2.00323,74.4645
2017-01-31 09:30:00,203.748,205.687119566667,2.35588,73.1824
2017-01-31 09:45:00,194.97,194.936832933334,2.87143,71.9514
2017-01-31 09:59:59,320.03,300.028713466666,3.29677,71.2065
2017-01-31 10:15:00,205.411,209.053484266666,3.64118,71.0794
2017-01-31 10:30:00,190.441,191.8029577,3.87143,71.3086
2017-01-31 10:44:59,190.007,194.512081366666,3.90313,71.5969
2017-01-31 11:00:00,196.389,195.869487233333,4.03939,72.1121
2017-01-31 11:15:00,195.437,198.372283666667,4.15714,72.8629
2017-01-31 11:29:59,193.552,194.6569954,1.63939,72.8485
2017-01-31 11:45:00,200.681,200.497431766666,4.32188,73.0813
2017-01-31 12:00:00,200.711,206.715793833333,4.22857,71.72
2017-01-31 12:14:59,187.281,190.212737766667,4.2,73.7176
2017-01-31 12:30:00,283.478,277.249700133334,4.2,73.85
2017-01-31 12:45:00,191.852,198.129766233333,4.2,73.6029
2017-01-31 12:59:59,185.115,185.302733033333,4.2,73.8343
2017-01-31 13:15:00,183.719,183.9502832,4.2,74.1452
2017-01-31 13:30:00,184.326,184.089967666667,4.2,74.3941
2017-01-31 13:44:59,177.633,175.6473229,4.15714,74.8829
2017-01-31 14:00:00,182.733,182.147494933333,4.1,75.332
2017-01-31 14:15:00,185.733,180.450968966666,3.99677,75.8548
2017-01-31 14:29:59,194.752,190.0608109,3.9,76.1529
2017-01-31 14:45:00,196.959,193.362613233334,3.85714,77.02
2017-01-31 15:00:00,194.511,190.4381377,3.87188,77.1
2017-01-31 15:14:59,208.293,209.9033607,3.95152,76.3758
2017-01-31 15:30:00,380.211,300.497064333333,4.17,75.065
2017-01-31 15:45:00,275.604,243.843523733334,4.27143,75.1457
2017-01-31 15:59:59,175.2,178.998406166666,4.13125,75.4938
2017-01-31 16:15:00,189.026,196.810094166667,4.01515,75.797
2017-01-31 16:30:00,222.504,226.041958366667,4,75.9714
2017-01-31 16:44:59,234.704,239.2323646,4,75.9187
2017-01-31 17:00:00,282.526,285.2891592,4.00303,75.0758
2017-01-31 17:15:00,272.896,258.086970233333,4.1,73.6943
2017-01-31 17:29:59,202.478,204.6514923,4.1,72.2394
2017-01-31 17:45:00,180.367,178.1467138,4.17812,70.9594
2017-01-31 18:00:00,200.296,192.2715972,4.29714,69.8371
2017-01-31 18:14:59,186.226,187.643575233333,4.38788,69.2212
2017-01-31 18:30:00,182.478,183.3599982,4.4,68.9344
2017-01-31 18:45:00,194.774,195.056546133333,4.4,68.4114
2017-01-31 18:59:59,178.293,174.047694733334,4.4,67.65
2017-01-31 19:15:00,189.133,189.252505233333,4.40645,66.6548
2017-01-31 19:30:00,171.215,167.061246033333,4.5,65.6886
2017-01-31 19:44:59,167.878,166.1242444,4.51143,64.7114
2017-01-31 20:00:00,162.215,159.366800733333,4.6,64.0094
2017-01-31 20:15:00,163.144,160.0973325,4.6,63.6485
2017-01-31 20:29:59,168.933,167.133644366667,4.6,63.4686
2017-01-31 20:45:00,172.589,170.9586655,4.56667,63.5303
2017-01-31 21:00:00,171.118,170.495346733334,4.5,63.9375
2017-01-31 21:14:59,190.085,186.7675667,4.47429,64.2314
2017-01-31 21:30:00,166.178,167.557134566667,4.4,64.1176
2017-01-31 21:45:00,169.556,170.116722733333,4.4,63.7094
2017-01-31 21:59:59,164.833,165.7614648,4.4,63.4676
2017-01-31 22:15:00,256.585,256.709451933334,4.4,63.12
2017-01-31 22:30:00,164.893,163.5736274,4.4,62.9938
2017-01-31 22:44:59,164.278,162.302057266667,4.4,62.9909
2017-01-31 23:00:00,174.493,172.244157633334,4.34571,62.9429
2017-01-31 23:15:00,162.504,160.325174533333,4.3,63.1545
2017-01-31 23:29:59,163.478,162.2729038,4.3,63.2156
2017-01-31 23:45:00,160.448,157.595755366667,4.3,63.3
2017-02-01 00:00:00,158.4,157.224148866667,4.3,63.17
2017-02-01 00:14:59,155.237,156.493280466667,4.3,62.9758
2017-02-01 00:30:00,156.8,155.602616866667,4.22188,62.9656
2017-02-01 00:45:00,156.493,150.4919098,4.2,62.86
2017-02-01 00:59:59,164.693,160.827974766667,4.10588,62.6588
2017-02-01 01:15:00,153.611,153.9443955,4.1,62.3906
2017-02-01 01:30:00,155.019,153.276546566667,4.1,62.0618
2017-02-01 01:44:59,148.933,149.150571266667,4.09333,62.0833
2017-02-01 02:00:00,148.485,147.808282433334,4,62.2286
2017-02-01 02:15:00,150.811,148.1423271,3.91563,62.4844
2017-02-01 02:29:59,157.337,156.670855266667,3.9,62.6455
2017-02-01 02:45:00,156.685,155.5489459,3.9,62.8457
2017-02-01 03:00:00,161.941,158.051282766667,3.80606,63.2667
2017-02-01 03:14:59,166.356,167.2116881,3.6875,63.5781
2017-02-01 03:30:00,162.604,163.152142733334,3.6,63.8829
2017-02-01 03:45:00,159.974,156.993595233333,3.52571,64.2029
2017-02-01 03:59:59,147.726,146.6711809,3.42581,64.529
2017-02-01 04:15:00,145.348,145.0938342,3.33824,64.8382
2017-02-01 04:30:00,145.618,146.4500534,3.3,65.1771
2017-02-01 04:44:59,150.541,148.9296533,3.25312,65.4344
2017-02-01 05:00:00,152.052,151.795620566667,3.2,65.6424
2017-02-01 05:15:00,146.6,149.560887433333,3.2,65.94
2017-02-01 05:29:59,156.911,156.078274233333,3.2,66.3091
2017-02-01 05:45:00,165.015,165.543487266667,3.2,66.8531
2017-02-01 06:00:00,163.696,164.956914233333,3.2,67.3057
2017-02-01 06:14:59,161.226,159.35995,3.2,67.6971
2017-02-01 06:30:00,168.622,169.027115233334,3.2,68.13
2017-02-01 06:45:00,162.456,164.6408333,3.19688,69.0188
2017-02-01 06:59:59,166.785,166.466361233334,3.08485,70.2364
2017-02-01 07:15:00,167.118,166.600740133333,2.94,71.772
2017-02-01 07:30:00,190.433,206.8744009,2.77667,73.4467
2017-02-01 07:44:59,188.867,190.998667433333,2.53714,74.88
2017-02-01 08:00:00,181.856,183.565982766667,2.4,76.1152
2017-02-01 08:15:00,186.87,199.1832099,2.39062,77.0938
2017-02-01 08:29:59,194.204,195.2328017,2.39714,77.7686
2017-02-01 08:45:00,186.589,189.633478566667,2.4,78.1912
2017-02-01 09:00:00,193.478,196.051316566667,2.4,78.5304
2017-02-01 09:14:59,194.637,194.144753733333,2.4,78.7167
2017-02-01 09:30:00,189.47,190.104910366667,2.56,79
2017-02-01 09:45:00,182.27,182.433340733333,2.68571,78.9
2017-02-01 09:59:59,177.822,180.167852033333,2.92121,78.4364
2017-02-01 10:15:00,180.422,181.1934728,3.05312,77.5781
2017-02-01 10:30:00,184.637,184.791296166667,3.1,77.11
2017-02-01 10:44:59,172.259,171.6328761,3.1,76.2143
2017-02-01 11:00:00,182.389,180.668983666667,3.10313,75.3656
2017-02-01 11:15:00,170.774,169.984410066667,3.2,74.5455
2017-02-01 11:29:59,169.978,169.4965553,3.29429,74.0286
2017-02-01 11:45:00,163.174,166.403790366667,3.56364,73.6212
2017-02-01 12:00:00,164.1,167.770556733333,3.86562,73.0625
2017-02-01 12:14:59,164.478,165.975571433333,4,71.9971
2017-02-01 12:30:00,160.115,164.310385666667,4.00882,71.0824
2017-02-01 12:45:00,168.722,173.7752864,4.1,70.0813
2017-02-01 12:59:59,163.193,170.519976366666,4.09118,69.25
2017-02-01 13:15:00,167.422,171.442817533333,3.94286,68.2971
2017-02-01 13:30:00,161.352,164.5808844,3.74062,68.2531
2017-02-01 13:44:59,163.085,164.314100566667,3.44848,67.5576
2017-02-01 14:00:00,165.789,165.034170766667,3.2,67.5429
2017-02-01 14:15:00,181.481,182.0826576,3.10294,68.2647
2017-02-01 14:29:59,208.174,202.937317266666,3.22258,69.1226
2017-02-01 14:45:00,195.711,199.928600333333,3.42571,68.6486
2017-02-01 15:00:00,257.685,258.840823266667,3.62857,67.48
2017-02-01 15:14:59,188.026,194.802738766666,3.83548,66.7387
2017-02-01 15:30:00,213.719,219.088442766666,3.9,66.5794
2017-02-01 15:45:00,204.241,208.920056333333,3.94571,66.6
2017-02-01 15:59:59,186.552,189.198010066666,4,66.0188
2017-02-01 16:15:00,177.77,184.685883366667,4,65.6091
2017-02-01 16:30:00,371.385,319.509462,4,65.3086
2017-02-01 16:44:59,228.252,241.531694399999,3.94242,64.8667
2017-02-01 17:00:00,265.115,255.485316833334,3.9,64.8375
2017-02-01 17:15:00,223.493,221.746965333333,3.79143,64.7057
2017-02-01 17:29:59,223.752,222.713357633333,3.64706,64.3912
2017-02-01 17:45:00,218.989,217.415995333334,3.53437,64.275
2017-02-01 18:00:00,198.196,197.015007566667,3.41176,64.2618
2017-02-01 18:14:59,221.33,221.0717671,3.32857,64.5286
2017-02-01 18:30:00,216.222,218.4625169,3.2875,65.0969
2017-02-01 18:45:00,204.448,203.279022233333,3.2,65.7849
2017-02-01 18:59:59,194.556,195.2474481,3.2,66.2886
2017-02-01 19:15:00,199.415,200.450346566666,3.2,66.8067
2017-02-01 19:30:00,198.57,200.6035726,3.2,67.3727
2017-02-01 19:44:59,194.078,198.4894198,3.2,67.8906
2017-02-01 20:00:00,186.393,189.172356966667,3.2,68.2429
2017-02-01 20:15:00,205.311,203.2071483,3.2,68.6457
2017-02-01 20:29:59,183.552,188.515788033333,3.2,69.1194
2017-02-01 20:45:00,193.674,210.170254,0.194118,69.4441
2017-02-01 21:00:00,199.259,204.750416433333,3.14,69.9257
2017-02-01 21:14:59,199.415,202.204390166667,3.1,70.5375
2017-02-01 21:30:00,189.93,195.0847435,3.07273,71.0515
2017-02-01 21:45:00,168.326,177.543491466667,3,71.3743
2017-02-01 21:59:59,160.737,176.376384566666,3.04545,71.5061
2017-02-01 22:15:00,184.148,185.941889966667,3.1,71.5531
2017-02-01 22:30:00,163.907,169.8029357,3.01143,71.7571
2017-02-01 22:44:59,164.274,172.543469433334,3,71.8382
2017-02-01 23:00:00,182.026,178.384279166666,2.92903,71.7419
2017-02-01 23:15:00,155.241,162.0021152,2.84571,71.7657
2017-02-01 23:29:59,207.322,198.3441586,0.151429,71.8314
2017-02-01 23:45:00,208.911,194.756747233333,2.6,71.7875
2017-02-02 00:00:00,212,198.524504866667,2.52308,71.7154
2017-02-03 00:00:00,200.274,201.192565,-3.1,55.75
2017-02-03 00:14:59,201.104,201.029399066667,-3.184,55.98
2017-02-03 00:30:00,201.533,199.2070103,-3.3,56.1029
2017-02-03 00:45:00,207.804,205.310019033333,-3.38485,54.8606
2017-02-03 00:59:59,213.082,204.5958972,-3.51562,56.875
2017-02-03 01:15:00,229.178,211.483966466667,-3.6,57.6914
2017-02-03 01:30:00,238.918,232.380715266667,-3.76176,58.4235
2017-02-03 01:44:59,238.481,230.281978966666,-3.95484,59.029
2017-02-03 02:00:00,217.596,219.0381435,-4.04571,59.5857
2017-02-03 02:15:00,231.944,223.516232733334,-4.1,59.7147
2017-02-03 02:29:59,206.774,210.217225633334,-4.2,59.7906
2017-02-03 02:45:00,202.448,202.913061033333,-4.3,60.0235
2017-02-03 03:00:00,200.796,202.8363367,-4.38571,60.3571
2017-02-03 03:14:59,200.415,200.3443123,-4.41563,60.6219
2017-02-03 03:30:00,201.737,202.418011066667,-4.5,60.8909
2017-02-03 03:45:00,199.13,200.667531766667,-4.61143,61.0771
2017-02-03 03:59:59,203.256,202.200096133333,-4.75455,61.4818
2017-02-03 04:15:00,198.67,198.4652895,-4.88125,61.4938
2017-02-03 04:30:00,200.289,198.432041966667,-4.97143,61.7514
2017-02-03 04:44:59,198.596,198.813719433334,-5.07353,62.1529
2017-02-03 05:00:00,187.385,190.9734931,-5.1,62.1656
2017-02-03 05:15:00,190.411,192.022618066666,-5.13824,62.1
2017-02-03 05:29:59,192.926,193.870292333333,-5.2,62.2314
2017-02-03 05:45:00,193.519,194.166886733333,-5.2,62.125
2017-02-03 06:00:00,194.574,195.348056833333,-5.26333,62.39
2017-02-03 06:14:59,202.77,202.155872766667,-5.3303,62.4151
2017-02-03 06:30:00,214,216.435864566667,-5.4,61.4886
2017-02-03 06:45:00,222.311,223.295284733334,-5.50333,61.02
2017-02-03 06:59:59,224.8,228.145370733334,-5.6,60.812
2017-02-03 07:15:00,233.078,232.946623333333,-5.6,60.0212
2017-02-03 07:30:00,235.467,234.378017233334,-5.6,59.6531
2017-02-03 07:44:59,237.315,235.904276733334,-5.6,59.2086
2017-02-03 08:00:00,245.293,238.811967966667,-5.5303,58.9121
2017-02-03 08:15:00,236.078,231.382647333333,-5.40625,58.6312
2017-02-03 08:29:59,226.53,222.802401366666,-5.29677,58.4419
2017-02-03 08:45:00,218.344,218.346924866666,-5.2,58.0618
2017-02-03 09:00:00,220.648,217.3984199,-5.07714,57.6829
2017-02-03 09:14:59,209.763,204.324378466667,-4.93548,57.1613
2017-02-03 09:30:00,208.667,205.493891333334,-4.80588,57.1971
2017-02-03 09:45:00,194.159,194.414763433334,-4.49714,56.6943
2017-02-03 09:59:59,202.974,201.3394048,-3.95312,55.8344
2017-02-03 10:15:00,202.07,198.019886766667,-3.60968,55.1548
2017-02-03 10:30:00,199.563,193.4194861,-3.6,54.6375
2017-02-03 10:44:59,213.148,204.109530333334,-3.44516,54.2097
2017-02-03 11:00:00,198.074,192.410619,-3.11765,53.4559
2017-02-03 11:15:00,190.126,184.2910509,-2.66,52.5657
2017-02-03 11:29:59,188.359,182.803538033333,-2.21613,51.7935
2017-02-03 11:45:00,188.707,184.8737104,-1.92647,51.2
2017-02-03 12:00:00,184.896,183.870962966666,-1.9,50.5771
2017-02-03 12:14:59,208.574,192.196911699999,-2.00312,50.2687
2017-02-03 12:30:00,177.907,180.3546306,-2.1,50.2
2017-02-03 12:45:00,177.122,179.9018542,-1.98235,50.1824
2017-02-03 12:59:59,178.811,184.7485322,-1.9,49.9314
2017-02-03 13:15:00,182.17,182.2044453,-1.9,49.7344
2017-02-03 13:30:00,180.359,180.940992366666,-1.9,49.5545
2017-02-03 13:44:59,185.889,183.716686266666,-1.9,49.5714
2017-02-03 14:00:00,186.489,187.660321833333,-1.95152,49.5788
2017-02-03 14:15:00,201.63,195.929284533333,-1.9,49.5469
2017-02-03 14:29:59,179.015,181.074842566667,-1.9,49.2857
2017-02-03 14:45:00,333.752,306.042546366667,-1.9,49.4853
2017-02-03 15:00:00,195.744,198.1345482,-1.9,49.6
2017-02-03 15:14:59,197.319,199.149099466667,-1.99429,49.6629
2017-02-03 15:30:00,202.089,201.059280233334,-2.1,49.8235
2017-02-03 15:45:00,198.737,205.224432833333,-2.16875,50.5
2017-02-03 15:59:59,198.341,200.376093766667,-2.40294,51.7
2017-02-03 16:15:00,201.463,203.701357233334,-2.5,52.7
2017-02-03 16:30:00,239.778,228.297285933334,-2.672,53.392
2017-02-03 16:44:59,216.819,218.186168133334,-2.72667,53.32
2017-02-03 17:00:00,251.578,235.283015366666,-2.82759,53.8897
2017-02-03 17:15:00,205.248,216.3062165,-2.93226,53.6129
2017-02-03 17:29:59,200.137,198.903352333334,-3.02857,53.4743
2017-02-03 17:45:00,193.926,196.484486966667,-3.22571,54.5829
2017-02-03 18:00:00,207.867,212.098626066667,-3.5,55.3767
2017-02-03 18:14:59,199.263,199.915998600001,-3.65652,55.4696
2017-02-03 18:30:00,196.937,200.866225366667,-3.80938,55.6344
2017-02-03 18:45:00,194.856,195.690024833333,-3.95714,54.2371
2017-02-03 18:59:59,193.363,195.425579633333,-4,55.3618
2017-02-03 19:15:00,188.663,189.7164828,-4,54.8696
2017-02-03 19:30:00,187.722,189.567195133333,-4,54.5364
2017-02-03 19:44:59,182.985,185.937113733334,-4,54.0233
2017-02-03 20:00:00,180.963,184.181287633334,-4.01143,53.4429
2017-02-03 20:15:00,185.911,186.763941766666,-4.1,53.6348
2017-02-03 20:29:59,190.756,189.449139366667,-4.1,52.3781
2017-02-03 20:45:00,191.674,191.075430366667,-4.1,54.3371
2017-02-03 21:00:00,187.819,189.1223324,-4.10882,55.0176
2017-02-03 21:14:59,187.489,188.825781466667,-4.1,54.7906
2017-02-03 21:30:00,190.633,191.151670233333,-4.1,54.8059
2017-02-03 21:45:00,188.056,187.982551466666,-4.1,54.9457
2017-02-03 21:59:59,192.6,192.855090566667,-4.1,55.11
2017-02-03 22:15:00,198.552,199.580744933333,-4.1,55.0875
2017-02-03 22:30:00,195.707,195.995843566666,-4.12174,55.2174
2017-02-03 22:44:59,192.452,192.4529195,-4.25667,55.1733
2017-02-03 23:00:00,191.189,191.130230066667,-4.41429,55.2743
2017-02-03 23:15:00,190.989,189.705693033333,-4.55,54.8767
2017-02-03 23:29:59,194.626,191.040061866667,-4.7697,54.6182
2017-02-03 23:45:00,185.311,190.557525066667,-7.93437,54.5062
2017-02-04 00:00:00,179.733,181.2839806,-5.15714,54.1743
2017-02-04 00:14:59,188.815,188.3474067,-5.22941,54.1588
2017-02-04 00:30:00,179.363,179.398433833333,-5.35,54.3875
2017-02-04 00:45:00,182.5,181.906682266667,-5.45294,54.4412
2017-02-04 00:59:59,181.593,181.233684366666,-5.61429,54.34
2017-02-04 01:15:00,181.518,181.9506606,-5.75938,54.6531
2017-02-04 01:30:00,188.9,187.4798554,-5.87143,54.8321
2017-02-04 01:44:59,182.333,181.8305023,-5.92424,54.7121
2017-02-04 02:00:00,179.741,180.2038575,-6.05,54.7031
2017-02-04 02:15:00,181.852,182.4810641,-6.17143,54.8857
2017-02-04 02:29:59,192.104,191.7526611,-6.33824,55.2353
2017-02-04 02:45:00,190.574,190.4685637,-6.46452,55.3419
2017-02-04 03:00:00,186.937,188.104824533333,-6.60667,55.34
2017-02-04 03:14:59,183.841,184.354511,-6.7,55.44
2017-02-04 03:30:00,188.785,189.3125135,-6.77812,55.8438
2017-02-04 03:45:00,190.57,190.2785634,-6.89697,56.0424
2017-02-04 03:59:59,191.911,192.898842533333,-6.99714,56.3943
2017-02-04 04:15:00,198.519,196.779267733334,-7.09412,56.6794
2017-02-04 04:30:00,200.556,199.347743566667,-7.22903,57.0032
2017-02-04 04:44:59,194.441,195.962111533334,-7.37813,57.2875
2017-02-04 05:00:00,193.652,196.800045,-7.4,57.5515
2017-02-04 05:15:00,203.993,202.469570666667,-7.43143,57.9886
2017-02-04 05:29:59,208.796,208.697688266667,-7.55455,58.2545
2017-02-04 05:45:00,211.337,211.6138204,-7.6625,58.6094
2017-02-04 06:00:00,214.026,212.833944733334,-7.76857,58.9457
2017-02-04 06:14:59,214.463,213.005357866667,-7.85588,59.1853
2017-02-04 06:30:00,210.556,210.7355833,-7.94444,59.3037
2017-02-04 06:45:00,213.126,211.4543678,-8.04118,59.5441
2017-02-04 06:59:59,216.659,215.5294195,-8.1,59.8571
2017-02-04 07:15:00,215.904,215.373416166667,-8.19687,60.1063
2017-02-04 07:30:00,221.73,219.0123905,-8.2,60.3806
2017-02-04 07:44:59,228.511,224.9685657,-8.2,60.5687
2017-02-04 08:00:00,241.004,237.425337233334,-8.2,60.76
2017-02-04 08:15:00,245.422,237.457365233334,-8.05152,60.7879
2017-02-04 08:29:59,238.9,232.908537033333,-7.325,60.3094
2017-02-04 08:45:00,231.937,229.3275821,-5.77714,58.4857
2017-02-04 09:00:00,226.222,220.0962627,-4.44412,56.3853
2017-02-04 09:14:59,212.956,207.233316266667,-3.89687,55.2438
2017-02-04 09:30:00,213.044,200.356945766667,-2.84706,53.6324
2017-02-04 09:45:00,203.407,192.911345300001,-2.43429,52.7143
2017-02-04 09:59:59,191.537,187.540788533333,-5.2,51.7516
2017-02-04 10:15:00,174.819,172.265795200001,-2.00294,50.8206
2017-02-04 10:30:00,168.918,170.030939666667,-1.84571,50.1314
2017-02-04 10:44:59,170.985,170.487263333334,-1.5125,49.7031
2017-02-04 11:00:00,167.637,169.141255866667,-0.569697,48.6242
2017-02-04 11:15:00,171.541,172.1916077,-0.0628571,47.4714
2017-02-04 11:29:59,177.941,177.5673672,0.28125,46.3875
2017-02-04 11:45:00,175.596,176.974157,0.66087,45.5609
2017-02-04 12:00:00,185.037,185.065446433333,0.874286,44.5514
2017-02-04 12:14:59,177.778,175.613818433333,1.23235,43.8147
2017-02-04 12:30:00,179.878,180.339954833333,1.4625,43.3844
2017-02-04 12:45:00,184.122,181.586463033334,1.44706,42.9088
2017-02-04 12:59:59,183.57,188.039839533333,0.982857,41.9343
2017-02-04 13:15:00,186.315,185.828008333334,0.340625,41.9281
2017-02-04 13:30:00,181.352,182.580395766667,0.0451613,42.0194
2017-02-04 13:44:59,220.507,210.315428566666,-0.1,42.0531
2017-02-04 14:00:00,189.774,198.9078249,-0.08,41.96
2017-02-04 14:15:00,179.018,186.137350533334,0.0666667,41.9303
2017-02-04 14:29:59,214.944,195.803000800001,0.18125,41.4781
2017-02-04 14:45:00,175,181.620243766667,0.35,41.2167
2017-02-04 15:00:00,179.848,184.206776866667,0.525714,41.1857
2017-02-04 15:14:59,183.137,185.321608033333,0.624,40.9
2017-02-04 15:30:00,181.252,182.7160966,0.7,40.55
2017-02-04 15:45:00,178.096,179.423433333333,0.633333,40.5576
2017-02-04 15:59:59,201.048,201.8145465,0.6,40.36
2017-02-04 16:15:00,184.652,185.3986697,0.6,40.3
2017-02-04 16:30:00,183.093,190.344605233333,0.564516,40.0194
2017-02-04 16:44:59,211.056,212.423001366666,0.4,40.1355
2017-02-04 17:00:00,247.167,218.489019400001,0.2375,40.1042
2017-02-04 17:15:00,183.711,187.3492873,0.108571,40.26
2017-02-04 17:29:59,188.359,194.724771,0.0266667,40.46
2017-02-04 17:45:00,180.982,184.221097,-0.103333,40.8833
2017-02-04 18:00:00,192.352,198.354239566667,-0.34,41.4914
2017-02-04 18:14:59,258.359,232.084073199999,-0.54375,41.9844
2017-02-04 18:30:00,217.774,223.033365566667,-0.836364,42.1818
2017-02-04 18:45:00,198.582,202.743292666667,-1.12571,42.7971
2017-02-04 18:59:59,207.089,208.9264573,-1.3,43.328
2017-02-04 19:15:00,215.43,214.853045633333,-1.3,43.6871
2017-02-04 19:30:00,217.689,213.079393633333,-1.3,43.7382
2017-02-04 19:44:59,212.707,208.070784933333,-1.3,43.8343
2017-02-04 20:00:00,197.426,196.533065566667,-1.35,44.11
2017-02-04 20:15:00,187.904,188.9669837,-1.5,44.1312
2017-02-04 20:29:59,205.23,218.0197324,-1.5,44.36
2017-02-04 20:45:00,210.344,208.047785033333,-1.5,44.7485
2017-02-04 21:00:00,210.963,212.083378166667,-1.50857,44.9171
2017-02-04 21:14:59,219.47,217.882346,-1.6,45.1433
2017-02-04 21:30:00,229.315,230.312652366667,-1.66875,45.2375
2017-02-04 21:45:00,248.215,249.6048934,-1.7,45.5818
2017-02-04 21:59:59,253.785,256.285571833334,-1.83143,45.7143
2017-02-04 22:15:00,252.637,256.1418967,-1.9,45.65
2017-02-04 22:30:00,231.107,230.232852166667,-1.9,45.5182
2017-02-04 22:44:59,231.137,230.721579933333,-1.9,45.4886
2017-02-04 23:00:00,230.741,231.7133082,-1.96765,45.6
2017-02-04 23:15:00,237.544,242.546213566666,-2.09677,45.9871
2017-02-04 23:29:59,245.27,246.877644333334,-2.18571,46.08
2017-02-04 23:45:00,260.415,257.640345333333,-2.25,46.15
2017-02-05 00:00:00,295.393,293.810267066666,-2.22121,46.3545
2017-02-05 00:14:59,327.878,326.9597011,-2.2,46.6656
2017-02-05 00:30:00,272.433,273.223601366667,-2.2,46.7571
2017-02-05 00:45:00,286.241,284.102309366666,-2.2,46.98
2017-02-05 00:59:59,318.27,317.695187466666,-2.2375,47.5844
2017-02-05 01:15:00,317.052,313.760591466666,-5.28182,47.8273
2017-02-05 01:30:00,298.726,300.299802033333,-2.4,47.8057
2017-02-05 01:44:59,298.037,298.5066105,-2.4,47.688
2017-02-05 02:00:00,281.156,280.68554,-2.34286,46.1943
