datetime_NO2_rf_100,NO2_ref_100,NO2_fit_100,NO2_T_100,NO2_RH_100
2016-12-20 18:45:00,28.3674,27.01389463,1.81935,61.6435
2016-12-20 18:59:59,28.6298,27.3178387253334,1.75079,62.5667
2016-12-20 19:15:00,27.4795,25.6252151903333,1.65161,62.7065
2016-12-20 19:30:00,28.039,28.20163098,1.57419,62.8516
2016-12-20 19:44:59,29.9842,28.8391926933334,1.47302,63.2159
2016-12-20 20:00:00,31.3799,29.4834680953333,1.36452,63.5887
2016-12-20 20:15:00,27.8764,27.325760884,1.3,63.6217
2016-12-20 20:29:59,28.1577,27.8405422233333,1.3,63.7133
2016-12-20 20:45:00,28.137,26.8506517023333,1.3,63.615
2016-12-20 21:00:00,26.8926,26.6741424613333,1.3,63.5613
2016-12-20 21:14:59,26.1663,24.0239823793334,1.3,63.5516
2016-12-20 21:30:00,27.6629,26.749549342,1.3,63.4571
2016-12-20 21:45:00,27.124,27.5802834066667,1.28548,63.471
2016-12-20 21:59:59,29.362,26.3380803366666,1.2,63.529
2016-12-20 22:15:00,29.2137,27.929103088,1.2,63.4758
2016-12-20 22:30:00,27.9379,27.236472787,1.18413,63.4587
2016-12-20 22:44:59,27.6908,27.5291257933333,1.09516,63.5194
2016-12-20 23:00:00,28.8483,28.319014345,0.969355,63.6581
2016-12-20 23:15:00,27.6029,26.6684565213333,0.866667,63.8867
2016-12-20 23:29:59,27.2101,27.3477547633334,0.781667,64.145
2016-12-20 23:45:00,27.985,27.4331561793334,0.666667,64.4767
2016-12-21 00:00:00,28.22,27.50206151,0.6,63.827
2016-12-21 00:14:59,27.7605,26.7009480426667,0.545161,65.1597
2016-12-21 00:30:00,26.2878,25.2584899566667,0.5,65.4629
2016-12-21 00:45:00,26.4506,26.1940157966667,0.5,65.7968
2016-12-21 00:59:59,27.2549,25.9460114233334,0.448387,66.1274
2016-12-21 01:15:00,25.495,24.258943766,0.4,66.4492
2016-12-21 01:30:00,24.3849,23.8369611466666,0.373016,66.719
2016-12-21 01:44:59,23.5814,22.4745493333333,0.3,66.9339
2016-12-21 02:00:00,23.3491,23.2629023586667,0.201639,67.223
2016-12-21 02:15:00,23.3113,21.8319622353334,0.108333,67.575
2016-12-21 02:29:59,23.3204,20.660625469,0.01,68.0217
2016-12-21 02:45:00,23.7498,19.5719108869999,0,68.4452
2016-12-21 03:00:00,23.916,22.577753124,0,68.8452
2016-12-21 03:14:59,24.8387,21.8435094466667,-0.0580645,69.129
2016-12-21 03:30:00,24.0291,23.1485381806666,-0.1,69.4683
2016-12-21 03:45:00,23.963,22.4791215416666,-0.135714,69.7339
2016-12-21 03:59:59,23.381,22.3158568313333,-0.212698,70.0365
2016-12-21 04:15:00,22.2586,20.8235136106667,-0.346774,70.3048
2016-12-21 04:30:00,22.0939,20.750991058,-0.5,70.6194
2016-12-21 04:44:59,20.6665,18.736588065,-0.6,71.0508
2016-12-21 05:00:00,20.5683,19.3276052113333,-0.691935,71.3984
2016-12-21 05:15:00,20.5947,19.832194751,-0.829032,71.7742
2016-12-21 05:29:59,19.6034,18.5179323,-2.50161,72.079
2016-12-21 05:45:00,19.1279,16.9928309733334,-1,72.3567
2016-12-21 06:00:00,19.9844,18.8033612013333,-1.09667,72.5333
2016-12-21 06:14:59,19.9412,19.1562411933334,-1.1,72.7
2016-12-21 06:30:00,17.8123,18.1600933833333,-1.14444,72.8698
2016-12-21 06:45:00,18.3036,18.3222933766667,-1.2,73.1952
2016-12-21 06:59:59,18.549,18.25477687,-1.2,73.3905
2016-12-21 07:15:00,18.7531,18.424682265,-1.21129,73.6226
2016-12-21 07:30:00,19.8304,19.6895628333333,-1.3,73.8726
2016-12-21 07:44:59,20.7785,19.7460339333334,-1.3,74.1129
2016-12-21 08:00:00,22.7089,21.32650539,-1.24355,74.3226
2016-12-21 08:15:00,22.4356,21.69571926,-1.13492,74.4206
2016-12-21 08:29:59,21.1356,20.7992069533333,-0.85082,74.3295
2016-12-21 08:45:00,20.5486,19.79349968,-0.555,74.1417
2016-12-21 09:00:00,20.3893,18.67817434,-0.0416667,73.7667
2016-12-21 09:14:59,18.1109,18.6266735933333,0.408197,73.0443
2016-12-21 09:30:00,17.9714,18.2205232966667,0.732258,72.5726
2016-12-21 09:45:00,18.7748,17.8564691446667,1.15323,71.9452
2016-12-21 09:59:59,16.6605,14.0701870516667,1.64032,71.3032
2016-12-21 10:15:00,15.6809,14.476745948,2.15079,70.2825
2016-12-21 10:30:00,12.8489,12.8443981553333,2.63871,69.2258
2016-12-21 10:44:59,11.2832,11.969233135,3.01429,68.2159
2016-12-21 11:00:00,12.4603,12.6829177553333,3.49194,67.5258
2016-12-21 11:15:00,12.5373,11.8131103813333,2.37419,66.7323
2016-12-21 11:29:59,11.3444,10.204508855,4.56229,65.518
2016-12-22 21:30:00,16.0748,14.266794806,4.2,64.3433
2016-12-22 21:45:00,14.7092,14.2437316766667,4.11333,64.3083
2016-12-22 21:59:59,12.0878,12.4322050066667,4.06825,64.3016
2016-12-22 22:15:00,14.2273,13.7278928753333,4,64.2065
2016-12-22 22:30:00,13.4862,13.067490514,3.92581,64.2258
2016-12-22 22:44:59,14.4651,13.7827155286667,3.89524,64.3587
2016-12-22 23:00:00,12.6434,12.4450632153333,3.80968,64.3129
2016-12-22 23:15:00,11.3478,11.4723145706667,3.7127,64.0206
2016-12-22 23:29:59,13.4389,12.3398448033333,3.6,63.9508
2016-12-22 23:45:00,11.5979,11.6378378986667,3.6,63.1839
2016-12-23 00:00:00,12.1679,12.277327664,3.52787,64.3885
2016-12-23 00:14:59,10.3819,10.3350586083333,3.5,64.5933
2016-12-23 00:30:00,9.1528,9.81233197133331,1.83333,64.48
2016-12-23 00:45:00,8.9321,9.52076357633332,3.42951,64.5328
2016-12-23 00:59:59,9.4736,9.54275955133332,3.28571,64.6683
2016-12-23 01:15:00,8.7673,9.13152991699999,3.07581,64.7629
2016-12-23 01:30:00,7.8632,8.55670297999999,2.92581,65.0129
2016-12-23 01:44:59,8.0864,8.51632200966667,2.9,65.0619
2016-12-23 02:00:00,7.4235,7.97135917633333,2.85161,65.1984
2016-12-23 02:15:00,8.1329,8.18574127666667,2.8,65.3532
2016-12-23 02:29:59,7.7733,8.32372337666666,2.70806,65.4919
2016-12-23 02:45:00,9.4725,8.70402115933332,2.69839,65.6419
2016-12-23 03:00:00,7.5713,8.28032905733334,2.60164,65.7705
2016-12-23 03:14:59,9.5646,9.95282980233332,2.6,65.965
2016-12-23 03:30:00,9.5953,9.86138346466666,2.6,66.215
2016-12-23 03:45:00,10.5586,10.0513680726667,2.58689,66.3902
2016-12-23 03:59:59,9.6415,9.75320797966666,2.46508,66.5587
2016-12-23 04:15:00,9.705,9.63777781233332,2.39032,66.7339
2016-12-23 04:30:00,9.7731,9.48442125766666,2.26129,67.0984
2016-12-23 04:44:59,9.7666,9.45195454666666,2.14603,67.4238
2016-12-23 05:00:00,9.1834,9.20420215133331,2.1,67.6774
2016-12-23 05:15:00,10.1349,10.2312460656667,2.0129,67.9436
2016-12-23 05:29:59,10.9488,11.4011008266667,1.89355,68.2597
2016-12-23 05:45:00,11.978,12.0202531226667,1.76935,68.5919
2016-12-23 06:00:00,12.0696,11.890823506,1.61967,69.0049
2016-12-23 06:14:59,11.8658,11.8860656176666,1.45167,69.3817
2016-12-23 06:30:00,11.5939,11.5094034146666,1.32,69.725
2016-12-23 06:45:00,12.0472,11.976521759,1.21613,70.0032
2016-12-23 06:59:59,11.9868,12.3604248923333,1.16349,70.3492
2016-12-23 07:15:00,16.6965,14.8480307846667,1.05484,70.6661
2016-12-23 07:30:00,15.1456,15.0138221206666,0.926984,70.9111
2016-12-23 07:44:59,14.9362,14.76326222,0.9,71.2306
2016-12-23 08:00:00,17.1017,15.8795860733334,0.908065,71.4645
2016-12-26 03:45:00,21.6283,19.3599538366667,5.76613,78.371
2016-12-26 03:59:59,12.1248,12.3605663373333,6.10645,79.7903
2016-12-26 04:15:00,11.7816,12.2502992803333,6.41111,80.7254
2016-12-26 04:30:00,11.925,12.3783894226667,6.58033,81.5557
2016-12-26 04:44:59,11.2286,11.571085641,6.65167,82.235
2016-12-26 05:00:00,10.7244,11.0834627803333,6.785,82.815
2016-12-26 05:15:00,10.1488,10.0095357176667,6.84426,83.3639
2016-12-26 05:29:59,9.6816,9.63672364066666,6.91452,83.879
2016-12-26 05:45:00,9.0623,9.31419819066667,7.02742,84.1258
2016-12-26 06:00:00,9.5294,9.778072283,7.14516,84.2323
2016-12-26 06:14:59,9.279,9.85749182333334,7.21587,84.4032
2016-12-26 06:30:00,9.4677,9.50850703000001,7.34355,84.4113
2016-12-26 06:45:00,9.8619,9.80279527333332,7.45484,84.4
2016-12-26 06:59:59,9.7851,9.79014018333334,7.5,84.3355
2016-12-26 07:15:00,7.8338,8.66773544066667,7.49839,84.2548
2016-12-26 07:30:00,8.8457,9.09553374366667,7.40161,84.4016
2016-12-26 07:44:59,10.0178,9.91829951299999,7.43,84.43
2016-12-26 08:00:00,11.1439,11.0499552953333,7.6,84.4
2016-12-26 08:15:00,9.8163,9.59318672400001,7.77833,84.3183
2016-12-26 08:29:59,8.8048,8.86900065866666,7.99355,84.171
2016-12-26 08:45:00,8.838,8.89340124600001,8.24103,83.9756
2016-12-26 09:00:00,7.8008,8.02472324433333,8.43333,83.7783
2016-12-26 09:14:59,6.5896,7.07727769333332,7.06667,83.61
2016-12-26 09:30:00,6.7651,6.51409229633334,8.98525,83.423
2016-12-26 09:45:00,4.65473,5.76365941533333,7.8,83.0048
2016-12-26 09:59:59,4.30042,5.19328961866667,9.91774,82.4064
2016-12-26 10:15:00,4.92214,5.02971788299999,10.4387,81.779
2016-12-26 10:30:00,5.1849,5.44028872433334,10.9952,80.9857
2016-12-26 10:44:59,6.4824,6.53645818933333,11.5532,80.2371
2016-12-26 11:00:00,6.9613,7.55065020499999,12.2532,79.3677
2016-12-26 11:15:00,8.5361,8.14989852099999,12.8905,78.3413
2016-12-26 11:29:59,8.1726,7.69170788999999,13.5629,77.3371
2016-12-26 11:45:00,6.4645,6.37377759500001,14.2377,76.4066
2016-12-26 12:00:00,5.5832,5.90637036333333,14.9167,75.15
2016-12-26 12:14:59,5.7065,6.02177941266666,15.4067,73.9833
2016-12-26 12:30:00,5.9986,5.96267379033332,15.6,73.2393
2016-12-26 12:45:00,6.6702,6.60641364866667,15.6677,72.9081
2016-12-26 12:59:59,7.1758,7.15209247833333,15.7129,72.7919
2016-12-26 13:15:00,7.6509,7.43395747066667,15.9683,72.5048
2016-12-26 13:30:00,7.7442,7.58439966633333,16.2968,72.0984
2016-12-26 13:44:59,8.1112,7.85883305766665,16.4887,71.8306
2016-12-26 14:00:00,8.6475,8.32938081266667,16.6484,71.9323
2016-12-26 14:15:00,9.6882,9.53241373833332,16.6571,72.2079
2016-12-26 14:29:59,11.9295,10.644305593,16.4145,73.6613
2016-12-26 14:45:00,8.8842,9.82095393766667,16.2016,76.1918
2016-12-26 15:00:00,8.2293,9.38782818266667,16.1783,77.41
2016-12-26 15:14:59,6.4776,6.91678747100002,15.9017,79.2383
2016-12-26 15:30:00,3.9268,5.72355469566668,15.7467,80.73
2016-12-26 15:45:00,3.94388,5.92636984499999,15.7,81.4098
2016-12-26 15:59:59,4.4013,5.94419131999999,15.7095,81.8667
2016-12-26 16:15:00,7.8973,8.33502162900001,15.7339,82.0323
2016-12-26 16:30:00,5.971,5.626236925,15.6565,81.8145
2016-12-26 16:44:59,4.9758,5.50750101266667,15.6968,81.419
2016-12-26 17:00:00,4.78037,4.91054116799999,15.7194,80.6984
2016-12-26 17:15:00,4.13395,4.54450988433332,16.0095,79.4873
2016-12-26 17:29:59,4.29578,4.87333902166665,16.2871,78.0419
2016-12-26 17:45:00,5.5192,5.30171541433333,16.5339,76.9226
2016-12-26 18:00:00,4.56045,5.08338763033333,16.7803,75.7295
2016-12-26 18:14:59,4.3243,4.68339752300001,17.07,74.4483
2016-12-26 18:30:00,4.4606,4.68456909000001,17.2717,73.4283
2016-12-26 18:45:00,4.1223,4.491920155,17.4246,72.4557
2016-12-26 18:59:59,4.03834,4.22280011,17.6429,71.5175
2016-12-26 19:15:00,4.66362,4.48430286566667,17.7,70.8726
2016-12-26 19:30:00,4.20577,4.29795589900001,17.7253,70.42
2016-12-26 19:44:59,4.40088,4.565946578,17.7,70.1733
2016-12-26 20:00:00,4.27681,4.37173152666667,17.7,69.9774
2016-12-26 20:15:00,4.17237,4.162915079,17.7387,69.8532
2016-12-26 20:29:59,3.97726,4.138380709,17.8081,69.8919
2016-12-26 20:45:00,3.9262,4.07359683166668,17.9032,70.079
2016-12-26 21:00:00,4.01707,4.26925075600001,17.9984,70.3129
2016-12-26 21:14:59,3.82171,4.181529195,18.25,70.4177
2016-12-26 21:30:00,3.86736,4.43760425766667,18.6871,70.0194
2016-12-26 21:45:00,4.29457,4.65030101733334,19.0683,69.2524
2016-12-26 21:59:59,3.9231,4.08621218,19.2,68.8254
2016-12-26 22:15:00,3.87494,4.039703168,19.2,68.641
2016-12-26 22:30:00,4.06968,4.14325819966667,19.235,68.5267
2016-12-26 22:44:59,4.40231,4.38255579833333,19.3,68.47
2016-12-26 23:00:00,4.06683,4.12569460766666,19.2117,68.5183
2016-12-26 23:15:00,4.21857,4.179222946,19.1952,68.6571
2016-12-26 23:29:59,4.85875,4.70708481800001,19.1887,68.8081
2016-12-26 23:45:00,5.0926,4.76139827199999,19.1,68.9145
2016-12-27 00:00:00,4.75789,4.75298784333334,19.0984,68.9887
2016-12-27 00:14:59,4.99997,4.687583627,19.0524,69.2556
2016-12-27 00:30:00,5.5567,5.06906532666667,18.829,70.3952
2016-12-27 00:45:00,5.5068,5.46651701866668,18.5839,71.4
2016-12-27 00:59:59,5.8045,5.87522336700001,18.3778,73.0698
2016-12-27 01:15:00,6.1333,6.05604640133333,17.9306,75.4806
2016-12-27 01:30:00,6.9375,6.70616770166667,17.4717,77.6233
2016-12-27 01:44:59,6.0651,6.61840376633332,17.36,78.885
2016-12-27 02:00:00,7.901,7.042074009,16.8067,78.8867
2016-12-27 02:15:00,7.386,6.75223748733333,15.981,79.3587
2016-12-27 02:29:59,4.00443,4.34593742266666,15.3613,79.6532
2016-12-27 02:45:00,3.23759,3.85772608499999,14.7355,79.2677
2016-12-27 03:00:00,3.83873,4.12221641066667,12.3952,79.2806
2016-12-27 03:14:59,3.80371,3.96920601466667,13.8758,78.971
2016-12-27 03:30:00,3.48677,3.74022973433333,12.1857,78.3746
2016-12-27 03:45:00,3.56886,3.692594779,13.6145,77.021
2016-12-27 03:59:59,4.52498,4.2993933,13.3661,76.0936
2016-12-27 04:15:00,5.0242,4.61133171,13.0903,74.3
2016-12-27 04:30:00,3.57857,4.09284563133332,12.7967,73.5279
2016-12-27 04:44:59,4.59231,4.57488140933333,12.6,72.8883
2016-12-27 05:00:00,4.31492,4.47908638766667,12.3,72.3933
2016-12-27 05:15:00,4.38312,4.58928411733333,12.0328,71.4557
2016-12-27 05:29:59,5.0421,5.06361048933333,11.85,72.7952
2016-12-27 05:45:00,6.1372,5.714460743,11.621,73.1645
2016-12-27 06:00:00,6.3474,6.12213111466668,11.4484,72.5968
2016-12-27 06:14:59,6.8839,8.50021553166665,11.2571,71.9778
2016-12-27 06:30:00,10.2824,10.0161829276667,10.9397,70.9286
2016-12-27 06:45:00,8.3479,7.81017750000002,10.6952,67.9651
2016-12-27 06:59:59,8.1271,8.13331865466668,10.3758,65.0887
2016-12-27 07:15:00,8.9687,8.529436091,10.0758,63.8984
2016-12-27 07:30:00,8.735,9.369603517,9.70484,63.8145
2016-12-27 07:44:59,9.8632,9.10156359199998,9.375,63.8883
2016-12-27 08:00:00,10.7466,10.0797943756667,9.02833,64.2683
2016-12-27 08:15:00,11.1244,10.436307494,8.75,64.3633
2016-12-27 08:29:59,10.3367,9.684962965,8.47541,63.8475
2016-12-27 08:45:00,10.6383,9.89133847199999,8.4,63.6651
2016-12-27 09:00:00,11.4508,10.5756879203333,8.50484,63.6419
2016-12-27 09:14:59,11.7096,10.5838493506667,8.55484,63.3048
2016-12-27 09:30:00,11.412,10.9232843033334,8.54762,63.0651
2016-12-27 09:45:00,10.8686,10.5695335073333,8.87097,62.1984
2016-12-27 09:59:59,10.4544,10.1543146066667,9.35323,60.8903
2016-12-27 10:15:00,10.6466,10.0112041503333,9.96667,58.6984
2016-12-27 10:30:00,9.6045,9.54285203966666,10.3984,56.721
2016-12-27 10:44:59,10.296,11.1685760876667,10.6083,54.7167
2016-12-27 11:00:00,11.589,12.1642869796667,10.6117,53.625
2016-12-27 11:15:00,14.4709,15.3377466093334,10.68,53.4117
2016-12-27 11:29:59,16.2565,16.4380165953334,10.8,53.1377
2016-12-27 11:45:00,17.3343,16.456188365,10.7333,53.3222
2016-12-27 12:00:00,19.0432,17.3098940986667,10.9095,53.6984
2016-12-27 12:14:59,18.8849,17.6502694586667,11.1,52.9355
2016-12-27 12:30:00,17.3605,16.8254584933333,11.0238,51.827
2016-12-27 12:45:00,17.2399,17.2994494433333,10.8048,51.4694
2016-12-27 12:59:59,18.7839,18.1060839083334,10.6129,51.4903
2016-12-27 13:15:00,18.566,18.1181121916667,10.2492,52.1317
2016-12-27 13:30:00,18.4819,17.8892404133333,9.81936,52.7806
2016-12-27 13:44:59,17.2464,16.8513647633334,9.51333,52.975
2016-12-27 14:00:00,18.42,17.070715686,9.26667,53.8583
2016-12-27 14:15:00,16.2874,15.148163104,9.13167,54.095
2016-12-27 14:29:59,15.0996,14.5834420766667,9,54.5032
2016-12-27 14:45:00,14.8361,14.768562675,8.95,54.579
2016-12-27 15:00:00,13.0836,13.0610775673333,8.6746,54.4524
2016-12-27 15:14:59,12.4341,12.785942767,8.44286,54.8635
2016-12-27 15:30:00,12.011,11.1744562706667,8.28871,55.2435
2016-12-27 15:45:00,13.087,12.5113858946667,8.08548,55.6339
2016-12-27 15:59:59,12.7207,12.441580102,7.8873,56.1952
2016-12-27 16:15:00,12.5203,11.3409841693333,7.77097,56.9226
2016-12-27 16:30:00,13.8074,13.5950448276667,7.60645,57.6839
2016-12-27 16:44:59,14.6198,14.30617791,7.4,58.52
2016-12-27 17:00:00,15.2361,14.0013636416667,5.505,59.365
2016-12-27 17:15:00,15.1292,13.8495160313333,6.92333,59.945
2016-12-27 17:29:59,12.008,11.4837734023333,6.69032,60.4
2016-12-27 17:45:00,12.0409,11.7035872833333,6.52857,61.0032
2016-12-27 18:00:00,11.6011,11.527391091,6.27258,61.3855
2016-12-27 18:14:59,10.319,10.4926908843333,6.00794,61.5206
2016-12-27 18:30:00,10.5528,10.4789682193333,5.75079,61.7571
2016-12-27 18:45:00,10.0417,9.54081047200002,5.45873,62.2746
2016-12-27 18:59:59,10.6884,10.5616365616667,5.2746,62.6794
2016-12-27 19:15:00,10.4364,10.636610294,5.07903,63.2177
2016-12-27 19:30:00,11.1758,11.1079571953333,4.8629,63.7532
2016-12-27 19:44:59,11.577,11.4991125786667,4.76667,64.2417
2016-12-27 20:00:00,11.5462,11.59137689,4.615,64.7617
2016-12-27 20:15:00,12.0086,11.7782894086667,4.5,65.235
2016-12-27 20:29:59,11.8614,11.575513388,4.61746,65.5571
2016-12-27 20:45:00,11.0363,11.1709398433333,4.77143,65.7159
2016-12-27 21:00:00,11.5153,11.3139273113333,4.8,65.919
2016-12-27 21:14:59,11.3735,11.35988246,4.8,66.0532
2016-12-27 21:30:00,11.229,11.0970847506667,4.85484,66.1468
2016-12-27 21:45:00,11.5315,11.3248919233333,4.9,66.1857
2016-12-27 21:59:59,11.3194,11.3673440866667,4.9,66.3177
2016-12-27 22:15:00,10.7824,10.7320089533333,4.9,65.1484
2016-12-27 22:30:00,9.8063,10.129877265,4.9,66.0258
2016-12-27 22:44:59,9.9551,10.0448800196667,4.9,65.7917
2016-12-27 23:00:00,10.1422,10.3121051626667,4.83667,65.31
2016-12-27 23:15:00,10.1663,10.421585774,4.8,64.645
2016-12-27 23:29:59,10.497,10.48274474,4.8,64.8968
2016-12-27 23:45:00,15.6678,14.30613537,4.8,65.2468
2016-12-28 00:00:00,11.9212,11.4466279316667,4.8,65.371
2016-12-28 00:14:59,10.2537,10.437821484,4.71587,65.0571
2016-12-28 00:30:00,10.2392,10.3025054866667,4.7,65.0871
2016-12-28 00:45:00,10.6913,11.3919090783333,4.60645,64.8677
2016-12-28 00:59:59,13.0412,11.8064616053333,4.51935,64.8887
2016-12-28 01:15:00,10.6522,10.7955310946667,4.35323,64.7452
2016-12-28 01:30:00,14.2773,12.6920061286667,4.2,64.7746
2016-12-28 01:44:59,9.888,10.2860370786667,4.04262,64.4557
2016-12-28 02:00:00,12.2108,11.012743279,3.86167,64.425
2016-12-28 02:15:00,10.1838,10.6214120946667,3.72333,64.6533
2016-12-28 02:29:59,11.8056,12.239839266,3.6,65.1597
2016-12-28 02:45:00,12.8437,12.0897896333333,3.6,65.2968
2016-12-28 03:00:00,10.9877,10.7893375946667,3.6,65.3903
2016-12-28 03:14:59,12.1629,11.93322345,3.6,65.5397
2016-12-28 03:30:00,13.8195,12.6854045086667,3.54603,65.746
2016-12-28 03:45:00,10.9969,11.0211537646667,3.44839,65.5177
2016-12-28 03:59:59,10.8224,11.1234861986667,3.37258,64.9806
2016-12-28 04:15:00,13.7675,12.796201349,3.3,64.7825
2016-12-28 04:30:00,11.7185,12.0410559963333,3.22258,64.6968
2016-12-28 04:44:59,14.1492,12.9880166203333,3.13167,64.7533
2016-12-28 05:00:00,12.7173,12.6748553083333,3.1,64.9617
2016-12-28 05:15:00,12.6299,11.672732966,3.1,65.2733
2016-12-28 05:29:59,9.4552,9.85023522566666,3.1,65.4968
2016-12-28 05:45:00,10.6546,10.6198162213333,3.09839,65.75
2016-12-28 06:00:00,9.2534,9.784602184,3.00323,65.3806
2016-12-28 06:14:59,11.2275,11.1674597126667,2.98889,65.3159
2016-12-28 06:30:00,12.0829,11.6707071226667,2.90161,64.9726
2016-12-28 06:45:00,14.153,13.6553558133333,2.89677,64.6677
2016-12-28 06:59:59,13.1736,12.5384915833333,2.77581,64.3355
2016-12-28 07:15:00,12.6426,12.8713919833333,2.65161,64.3145
2016-12-28 07:30:00,12.6852,11.7021369126666,2.6,64.4286
2016-12-28 07:44:59,12.962,12.7697084073334,2.505,64.555
2016-12-28 08:00:00,15.1509,14.450120712,2.5,64.695
2016-12-28 08:15:00,15.1899,14.349953116,2.5,64.885
2016-12-28 08:29:59,13.5402,12.949992062,2.53279,64.9148
2016-12-28 08:45:00,12.1061,12.5292992686667,2.59683,64.7556
2016-12-28 09:00:00,14.4497,13.8691432466667,2.66774,64.8113
2016-12-28 09:14:59,13.8911,12.8151966306667,2.8629,64.6871
2016-12-28 09:30:00,11.8401,11.694355636,2.91746,64.346
2016-12-28 09:45:00,11.8635,11.8685292833334,3.01746,64.054
2016-12-28 09:59:59,9.2568,9.99178631600001,3.18871,63.9742
2016-12-28 10:15:00,9.2266,9.38894964733334,3.39355,63.5597
2016-12-28 10:30:00,10.2856,10.484274097,3.50645,62.5435
2016-12-28 10:44:59,13.0963,12.0459644193334,3.69508,63.4771
2016-12-28 11:00:00,9.5439,9.90595710633333,4.19783,63.3935
2016-12-28 11:15:00,6.6309,7.91471448200001,5.28,62.1133
2016-12-28 11:45:00,7.8694,7.19160830833334,6.05806,59.9887
2016-12-28 12:00:00,4.51726,5.132878103,6.52581,59.1597
2016-12-28 12:14:59,4.47292,4.80235038533334,6.85556,57.919
2016-12-28 12:30:00,5.182,5.14383229399999,6.72381,57.127
2016-12-28 12:45:00,4.84879,5.11857554600001,6.65161,56.8774
2016-12-28 12:59:59,5.9781,5.53290455866666,6.66129,56.2452
2016-12-28 13:15:00,6.2103,6.06765168266668,6.3873,55.846
2016-12-28 13:30:00,5.9712,6.08503642299999,6.02903,56.0403
2016-12-28 13:44:59,6.4364,6.12574606700001,5.81311,56.7213
2016-12-28 14:00:00,5.8287,5.84148294400001,5.8,57.0217
2016-12-28 14:15:00,5.7163,5.83886528600001,5.8,56.9983
2016-12-28 14:29:59,6.2655,6.14032698966667,5.81311,57.1721
2016-12-28 14:45:00,6.1131,6.49932204033334,5.93226,57.0323
2016-12-28 15:00:00,5.9887,6.12152368233334,6,56.6508
2016-12-28 15:14:59,5.3058,5.72918530500001,6.02742,56.5177
2016-12-28 15:30:00,6.0331,6.03108129466668,6.13548,56.3435
2016-12-28 15:45:00,6.4198,6.95013240066667,6.2,56.1619
2016-12-28 15:59:59,7.5634,7.13599945999999,6.2,55.6903
2016-12-28 16:15:00,7.672,7.73195003866667,6.14677,55.579
2016-12-28 16:30:00,7.0688,7.20763968933334,6.03387,55.2081
2016-12-28 16:44:59,7.2092,8.15702634566666,5.93115,55.5623
2016-12-28 17:00:00,7.9286,8.62654477766668,5.65333,55.8767
2016-12-28 17:15:00,10.9757,10.8605864253333,5.34,56.6867
2016-12-28 17:29:59,9.0696,11.6585279193333,4.91639,57.2082
2016-12-28 17:45:00,13.9747,14.2479038423333,4.53871,57.4806
2016-12-28 18:00:00,15.0119,14.678258142,4.19355,58.2161
2016-12-28 18:14:59,17.6226,17.3706044153333,3.86935,58.7839
2016-12-28 18:30:00,17.3707,16.537616392,3.60476,59.2762
2016-12-28 18:45:00,17.3831,17.3698631553333,3.37581,59.8016
2016-12-28 18:59:59,16.7935,17.343455954,3.14677,60.0145
2016-12-28 19:15:00,19.5897,21.1926530443334,3.1,60.0825
2016-12-28 19:30:00,24.7412,24.0808402733334,3.25484,60.2984
2016-12-28 19:44:59,26.7865,27.2919621933334,3.33115,60.6246
2016-12-28 20:00:00,27.5782,26.0779649483333,3.155,61.11
2016-12-28 20:15:00,27.027,25.980932175,3,61.585
2016-12-28 20:29:59,27.2366,25.3832712266667,2.89016,62.218
2016-12-28 20:45:00,27.8973,28.4290017506667,1.1871,62.5726
2016-12-28 21:00:00,31.6468,30.6151554266667,2.86774,62.7532
2016-12-28 21:14:59,29.0898,29.1324122266666,2.9,63.0905
2016-12-28 21:30:00,28.5889,28.1223572166667,2.9,63.2258
2016-12-28 21:45:00,29.4303,29.05832319,2.9,63.4387
2016-12-28 21:59:59,31.8812,29.8808155133333,2.74921,63.7492
2016-12-28 22:15:00,32.8098,31.3186673533334,2.7,63.6274
2016-12-28 22:30:00,30.3778,29.0151464333334,1.18065,63.3677
2016-12-28 22:44:59,25.1864,26.2948894966667,2.73279,63.0016
2016-12-28 23:00:00,23.6596,25.6986926866667,1.275,62.6917
2016-12-28 23:15:00,24.5119,25.1087109666667,2.9,61.5633
2016-12-28 23:29:59,25.7515,24.8817729966667,2.9,62.8803
2016-12-28 23:45:00,26.3816,27.24171668,2.9,63.0774
2016-12-29 00:00:00,30.9913,31.13775869,3.03175,62.9841
2016-12-29 00:14:59,35.7987,35.0697579666667,3.32419,62.6806
2016-12-29 00:30:00,35.6568,34.7278577733334,3.56984,62.4492
2016-12-29 00:45:00,32.744,32.0147610533334,3.6,62.5113
2016-12-29 00:59:59,32.3137,32.3657711133333,3.6,62.6548
2016-12-29 01:15:00,34.3942,34.7194416,3.70968,62.8952
2016-12-29 01:30:00,36.024,35.3782258833333,3.8,63.5683
2016-12-29 01:44:59,36.2456,35.42467758,3.83115,64.1229
2016-12-29 02:00:00,35.4748,35.2886884066667,3.8,64.9667
2016-12-29 02:15:00,31.2624,31.9867031866666,3.70333,64.835
2016-12-29 02:29:59,33.1796,33.3029794333333,3.65167,64.1733
2016-12-29 02:45:00,33.2191,33.6275844866667,3.6,65.9778
2016-12-29 03:00:00,33.5068,32.1513433366666,3.6,67.5581
2016-12-29 03:14:59,34.0212,31.6653360386666,3.63065,68.8064
2016-12-29 03:30:00,32.742,29.0101372033334,3.62419,70.5113
