datetime_CO_rf_116,CO_ref_116,CO_fit_116,CO_T_116,CO_RH_116
2016-11-18 20:29:59,450.922,459.656256,13.1,65.11
2016-11-18 20:45:00,660.437,658.792293933333,12.97,65.4
2016-11-18 21:00:00,781.841,811.7291644,12.7,66.055
2016-11-18 21:14:59,925.533,867.858905533333,12.5,66.555
2016-11-18 21:30:00,999.422,986.611349633334,12.2,67.31
2016-11-18 21:45:00,1105.78,1069.56887106667,12,67.945
2016-11-18 21:59:59,1373.56,1279.38247833333,11.705,68.545
2016-11-18 22:15:00,1324.84,1250.55161126667,11.4,69.21
2016-11-18 22:30:00,1218.3,1209.52565143333,11.3,69.615
2016-11-18 22:44:59,1165.81,1172.01035986667,11.1,69.8
2016-11-18 23:00:00,1134.12,1180.140322,11.14,69.54
2016-11-18 23:15:00,1065.02,1069.41504733334,11.3,69.05
2016-11-18 23:29:59,986.4,989.047091866668,11.215,68.885
2016-11-18 23:45:00,868.241,869.466015233334,11.2,68.83
2016-11-19 00:00:00,763.574,756.3305431,11.05,68.8
2016-11-19 00:14:59,657.085,634.044239433334,11,68.7
2016-11-19 00:30:00,527.03,565.213216400001,10.9927,68.7023
2016-11-19 00:45:00,516.093,522.714343133333,10.8893,68.768
2016-11-19 00:59:59,677.181,638.159898866667,10.6118,69.0579
2016-11-19 01:15:00,592.237,600.7581227,10.4393,69.0809
2016-11-19 01:30:00,577.244,587.676709066668,10.0629,69.9551
2016-11-19 01:44:59,627.922,608.9129645,9.74888,70.4714
2016-11-19 02:00:00,536.937,571.895495666667,9.58989,71.4511
2016-11-19 02:15:00,539.27,572.080056199999,9.29382,72.3449
2016-11-19 02:29:59,772.737,686.203439366668,9.1,72.8955
2016-11-19 02:45:00,1289.49,1181.23183183333,9,73.62
2016-11-19 03:00:00,995.593,1087.0187618,9.175,73.67
2016-11-19 03:14:59,469.448,470.0401636,9.66,72.27
2016-11-19 03:30:00,247.693,273.0904614,10.485,69.875
2016-11-19 03:45:00,270.293,263.629676666667,11.34,67.66
2016-11-19 03:59:59,247.9,254.447595466666,11.775,66.105
2016-11-19 04:15:00,217.085,213.262191533334,12,65.025
2016-11-19 04:30:00,262.567,238.4480264,12.1,64.535
2016-11-19 04:44:59,213.226,230.5678792,12.1,64.245
2016-11-19 05:00:00,200.604,201.995989433333,12.23,63.33
2016-11-19 05:15:00,160.382,156.698484066666,12.44,62.625
2016-11-19 05:29:59,160.959,153.469854766667,12.465,62.38
2016-11-19 05:45:00,163.382,151.555694133333,12.3,62.205
2016-11-19 06:00:00,345.585,319.1053326,12.3,62.315
2016-11-19 06:14:59,273.6,272.2388278,12.2,62.53
2016-11-19 06:30:00,175.93,171.150119866666,12.2,62.345
2016-11-19 06:45:00,147.73,149.6816812,12.365,61.72
2016-11-19 06:59:59,186.956,190.322883266667,13.06,60.635
2016-11-19 07:15:00,263.774,267.3550181,13.1,60.28
2016-11-19 07:30:00,377.17,371.2420123,13.03,60.595
2016-11-19 07:44:59,414.096,415.5284878,12.87,60.97
2016-11-19 08:00:00,426.089,420.077413266667,13.01,61.12
2016-11-19 08:15:00,328.167,295.4820263,13.305,60.565
2016-11-19 08:29:59,210.896,201.293438533333,13.93,59.19
2016-11-19 08:45:00,192.744,195.748271333334,14.73,57.855
2016-11-19 09:00:00,226.237,219.678244166667,15.375,57.075
2016-11-19 09:14:59,224.107,200.643080133334,15.56,56.975
2016-11-19 09:30:00,167.552,157.29044272,14.665,60.735
2016-11-19 09:45:00,105.763,120.133889,14.5146,61.0343
2016-11-19 09:59:59,108.181,108.044614996666,12.9315,64.3742
2016-11-19 10:15:00,114.715,111.850174276666,11.4157,69.0539
2016-11-19 10:30:00,105.196,110.83338674,10.4146,72.4955
2016-11-19 10:44:59,105.47,108.71253342,9.61285,73.9626
2016-11-19 11:00:00,93.2556,102.318616033333,8.84213,74.5264
2016-11-19 11:15:00,96.6,113.38965576,7.75506,73.7792
2016-11-19 13:44:59,104.24,105.418930776667,4.695,71.485
2016-11-19 14:00:00,103.833,101.5871215,4.78,69.83
2016-11-19 14:15:00,105.607,104.08175671,4.8,68.535
2016-11-19 14:29:59,102.541,101.595349846667,4.8,67.915
2016-11-19 14:45:00,98.7556,100.538817723333,4.76,68.42
2016-11-19 15:00:00,100.285,101.54350147,4.8,67.31
2016-11-19 15:14:59,100.941,101.261696743333,4.8,66.235
2016-11-19 15:30:00,96.1185,100.076850786667,4.8,65.765
2016-11-19 15:45:00,100.885,102.242458193333,5.025,64.31
2016-11-19 15:59:59,96.3778,100.572739166667,4.99,63.39
2016-11-19 16:15:00,105.544,102.99929685,4.9,63.79
2016-11-19 16:30:00,101.278,103.233346836667,4.8,63.445
2016-11-19 16:44:59,97.9222,102.05535427,4.7,63.145
2016-11-19 17:00:00,129.563,130.73705121,4.51,65.26
2016-11-19 17:15:00,107.2,106.068093336667,3.815,67.545
2016-11-19 17:29:59,109.433,107.911658946667,3.425,69.575
2016-11-19 17:45:00,104.567,111.10849006,3.17778,70.3944
2016-11-19 18:00:00,121.441,116.928361293333,3.15393,70.427
2016-11-19 18:14:59,119.015,116.633839586667,3,70.6185
2016-11-19 18:30:00,117.193,113.144253126666,3,70.4
2016-11-19 18:45:00,106.941,106.52031734,3,69.6022
2016-11-19 18:59:59,100.726,102.768989433333,3,68.6949
2016-11-19 19:15:00,104.907,106.46171578,3.00337,68.1225
2016-11-19 19:30:00,102.185,103.400038093333,3.1,67.5933
2016-11-19 19:44:59,106.841,113.291185036667,3.10506,66.9129
2016-11-19 20:00:00,103.956,106.779333436666,3.1,66.4904
2016-11-19 20:15:00,104.448,105.202888123333,3.1,68.26
2016-11-19 20:29:59,96.3259,98.1877844133335,2.89,69.735
2016-11-19 20:45:00,93.337,96.0752687799999,2.235,72.655
2016-11-19 21:00:00,91.1741,97.2001845699997,1.975,71.745
2016-11-19 21:14:59,99.4852,99.8220453700001,2,71.01
2016-11-19 21:30:00,92.4556,95.6808682333334,2.2,70.445
2016-11-19 21:45:00,97.7889,102.074451003333,2.2,70.19
2016-11-19 21:59:59,98.6667,100.137413683333,2.2,70.115
2016-11-19 22:15:00,100.678,99.9278697099999,2.2,69.915
2016-11-19 22:30:00,94.0667,98.2769849000001,-2.8,69.02
2016-11-19 22:44:59,99.7741,100.39240278,2.2,69.4306
2016-11-19 23:00:00,103.252,110.780033426667,2.2,70.47
2016-11-19 23:15:00,95.7037,95.6905076999998,1.995,72.47
2016-11-19 23:29:59,97.4296,98.2917412866667,1.685,73.585
2016-11-19 23:45:00,88.3926,92.4910457833332,1.465,74.775
2016-11-20 00:00:00,97.9926,95.7658099633333,1.2,77.07
2016-11-20 00:14:59,95.9407,95.7922641066666,1.08,78.39
2016-11-20 00:30:00,94.5185,92.6947043766665,0.785,78.49
2016-11-20 00:45:00,87.637,88.8694447666668,0.6,78.61
2016-11-20 00:59:59,88.6519,89.6356229166667,0.5,79.23
2016-11-20 01:15:00,88.1444,88.88410625,0.5,78.725
2016-11-20 01:30:00,84.5037,84.8471497700001,0.5,77.83
2016-11-20 01:44:59,78.663,82.4812374666666,0.4,77.37
2016-11-20 02:00:00,80.6963,81.4887339933333,0.495,77.035
2016-11-20 02:15:00,78.7667,82.5428145833332,0.53,76.45
2016-11-20 02:29:59,80.5556,86.2055389799999,0.67,75.76
2016-11-20 02:45:00,81.3667,84.3032484533331,0.7,75.79
2016-11-20 03:00:00,76.9333,80.0135030566666,0.7,76.055
2016-11-20 03:14:59,77.9074,78.7177127133332,0.6,76.2947
2016-11-20 03:30:00,77.0185,79.0049896766666,0.6,76.2292
2016-11-20 03:45:00,86.8852,89.0902663499999,0.608427,75.6169
2016-11-20 03:59:59,89.3259,90.2049836166667,0.7,75.0163
2016-11-20 04:15:00,89.5481,91.3439461633333,0.7,74.1753
2016-11-20 04:30:00,90.0741,90.2780960966666,0.742373,73.6028
2016-11-20 04:44:59,87.7741,89.1849548833333,0.72191,72.8742
2016-11-20 05:00:00,85.4519,89.8484743633333,0.8,71.8893
2016-11-20 05:15:00,86.2333,88.2493392766667,0.798324,68.6575
2016-11-20 05:29:59,81.8333,87.6305421599997,0.7,71.7056
2016-11-20 05:45:00,89.737,90.9856653366667,0.7,71.4196
2016-11-20 06:00:00,87.5815,90.9851988999999,0.6,71.755
2016-11-20 06:14:59,89.2444,90.1077302066667,0.53,72.24
2016-11-20 06:30:00,88.7741,90.0722494766668,0.4,72.93
2016-11-20 06:45:00,91.7074,93.0735945366666,0.3,73.7636
2016-11-20 06:59:59,97.1,97.3197646699998,0.1,74.63
2016-11-20 07:15:00,92.163,93.4850595233334,-0.1,75.175
2016-11-20 07:30:00,95.5259,95.7417134466667,-0.1,75.565
2016-11-20 07:44:59,96.8667,93.8740581566665,-0.2,76.075
2016-11-20 08:00:00,98.3741,94.5234378966667,-0.1,75.86
2016-11-20 08:15:00,97.8704,96.63328846,-0.075,75.765
2016-11-20 08:29:59,99.0963,96.9876617133332,0.075,75.63
2016-11-20 08:45:00,98.0444,97.4666972499999,0.135,75.535
2016-11-20 09:00:00,98.6444,99.6596532666666,0.3,75.28
2016-11-20 09:14:59,97.7852,98.1481358433331,0.4,74.86
2016-11-20 09:30:00,95.037,93.4686616566664,0.5,74.78
2016-11-20 09:45:00,99.7815,99.5057790599997,0.7,74.72
2016-11-20 09:59:59,101.481,103.458807903333,0.8,74.83
2016-11-20 10:15:00,103.044,102.103857966667,0.82,75.17
2016-11-20 10:30:00,103.1,102.041908036667,0.83,75.475
2016-11-20 10:44:59,106.644,103.856147436667,0.8,75.82
2016-11-20 11:00:00,105.163,103.299819813333,0.8,76.5
2016-11-20 11:15:00,105.448,102.057475143333,0.775,76.85
2016-11-20 11:29:59,104.178,102.065684886667,0.8,76.145
2016-11-20 11:45:00,108.207,105.91532332,0.9,75.725
2016-11-20 12:00:00,107.156,106.299405433333,1,75.355
2016-11-20 12:14:59,105.767,105.257712793333,1,74.975
2016-11-20 12:30:00,104.167,104.120271396667,1.1,74.805
2016-11-20 12:45:00,102.826,104.42784712,1.1,74.6105
2016-11-20 12:59:59,105.107,104.971749163333,1.10955,74.5573
2016-11-20 13:15:00,105.067,106.109537943333,1.2,73.9534
2016-11-20 13:30:00,106.974,108.416084893333,1.2,73.4916
2016-11-20 13:44:59,106.589,107.910011343333,1.2,73.2938
2016-11-20 14:00:00,110.581,103.18620944,1.2,73.5828
2016-11-20 14:15:00,111.756,106.713661673333,1.19607,73.7798
2016-11-20 14:29:59,107.893,107.417104866667,1.09719,74.0876
2016-11-20 14:45:00,109.519,108.804100696667,0.998315,74.023
2016-11-20 15:00:00,110.774,110.522950253333,0.839106,73.8324
2016-11-20 15:14:59,114.852,111.37408918,0.8,73.52
2016-11-20 15:30:00,119.422,112.767242466666,0.8,73.325
2016-11-20 15:45:00,123.652,117.61859011,0.695,73.53
2016-11-20 15:59:59,117,116.651374616667,0.6,73.59
2016-11-20 16:15:00,109.4,110.152163286667,0.5,73.75
2016-11-20 16:30:00,110.696,113.098565733334,0.4,73.8
2016-11-20 16:44:59,114.337,113.612441196667,0.4,73.69
2016-11-20 17:00:00,108.685,110.77089516,0.4,73.425
2016-11-20 17:15:00,118.485,115.8937432,0.4,73.375
2016-11-20 17:29:59,180.544,152.32828656,0.4,73.08
2016-11-20 17:45:00,105.126,108.70128256,0.4,72.69
2016-11-20 18:00:00,110.885,109.962979423333,0.3,72.58
2016-11-20 18:14:59,114.867,107.49390204,0.31,72.075
2016-11-20 18:30:00,110.944,110.69678433,0.3,72.085
2016-11-20 18:45:00,114.419,113.45614809,0.3,71.59
2016-11-20 18:59:59,118.156,116.660702743334,0.3,70.855
2016-11-20 19:15:00,116.459,115.26617981,0.3,70.1
2016-11-20 19:30:00,113.467,115.548240013333,0.3,69.23
2016-11-20 19:44:59,110.8,110.494349086667,0.3,68.54
2016-11-20 20:00:00,114.326,112.832533343333,0.4,67.95
2016-11-20 20:15:00,113.407,113.102754666667,0.375,67.54
2016-11-20 20:29:59,110.752,111.057266006667,0.4,67.26
2016-11-20 20:45:00,110.544,110.610967266667,0.3,67.3
2016-11-20 21:00:00,110.152,110.6574475,0.3,67.125
2016-11-20 21:14:59,109.852,112.654025573333,0.3,64.015
2016-11-20 21:30:00,111.363,111.008464133333,0.2,66.99
2016-11-20 21:45:00,108.515,110.152535133333,0.21,66.805
2016-11-20 21:59:59,111.478,111.755331933333,0.2,66.855
2016-11-20 22:15:00,113.948,112.348131333333,0.2,66.6263
2016-11-20 22:30:00,111.681,111.593328433333,0.2,66.6249
2016-11-20 22:44:59,105.696,108.232818333334,0.2,66.6146
2016-11-20 23:00:00,109.393,111.714113233333,0.2,66.5609
2016-11-20 23:15:00,109.9,109.7827933,0.193855,66.5257
2016-11-20 23:29:59,107.756,110.009848233333,0.0994413,66.6335
2016-11-20 23:45:00,113.796,112.937638566667,0.0764045,66.5584
2016-11-21 00:00:00,117.281,116.379268666667,-0.00786517,66.5556
2016-11-21 00:14:59,117.285,115.309915823334,-0.1,66.6633
2016-11-21 00:30:00,112.919,114.343598366667,-0.1,66.5899
2016-11-21 00:45:00,118.056,116.6531646,-0.1,66.265
2016-11-21 00:59:59,116.256,115.695324966667,-0.1,66.1
2016-11-21 01:15:00,116.644,115.531807766667,-0.2,65.85
2016-11-21 01:30:00,111.933,112.630624266667,-0.2,65.77
2016-11-21 01:44:59,113.293,113.594183266667,-0.25,65.655
2016-11-21 02:00:00,110.944,112.421881973334,-0.265,65.645
2016-11-21 02:15:00,112.041,112.64713033,-0.3,65.785
2016-11-21 02:29:59,114.141,113.711135033333,-0.3,65.71
2016-11-21 02:45:00,113.941,113.204679303333,-0.4,65.61
2016-11-21 03:00:00,116.133,114.990857796667,-0.4,66.32
2016-11-21 03:14:59,115.737,115.699565166667,-0.5,67.085
2016-11-21 03:30:00,114.948,115.444657266667,-0.55,67.455
2016-11-21 03:45:00,115.074,115.514149866667,-0.6,67.405
2016-11-21 03:59:59,118.411,116.788699866667,-0.6,67.15
2016-11-21 04:15:00,117.437,116.7015782,-0.6,66.555
2016-11-21 04:30:00,118.104,116.782626166667,-0.6,66.07
2016-11-21 04:44:59,115.719,116.3586378,-0.695,65.845
2016-11-21 05:00:00,116.607,116.55644178,-0.6,64.95
2016-11-21 05:15:00,113.596,114.641921546667,-0.6,64.495
2016-11-21 05:29:59,116.915,116.86890478,-0.585,63.625
2016-11-21 05:45:00,116.504,117.57923228,-0.6,63.15
2016-11-21 06:00:00,115.393,119.578763446666,-0.6,62.795
2016-11-21 06:14:59,123,124.175768713333,-0.625,62.6
2016-11-21 06:30:00,121.989,128.236214546667,-0.7,62.41
2016-11-21 06:45:00,123.093,130.595704233334,-0.775,62.515
2016-11-21 06:59:59,125.4,124.547373913333,-0.8,62.5
2016-11-21 07:15:00,128.581,131.575695166667,-0.9,62.57
2016-11-21 07:30:00,132.567,129.184079416667,-0.995,62.775
2016-11-21 07:44:59,134.174,133.226257933333,-1,62.8235
2016-11-21 08:00:00,140.648,139.914570033333,-1,62.8551
2016-11-21 08:15:00,142.548,140.3045193,-0.992697,63.0663
2016-11-21 08:29:59,142.826,141.672905266667,-0.89382,63.1348
2016-11-21 08:45:00,137.422,144.0187083,-0.794413,63.2089
2016-11-21 09:00:00,135.23,136.511841566667,-0.64581,63.0207
2016-11-21 09:14:59,141.944,143.489528133333,-0.496629,62.927
2016-11-21 09:30:00,140.526,138.4664995,-0.395506,62.864
2016-11-21 09:45:00,140.23,139.2403975,-0.197753,62.6545
2016-11-21 09:59:59,145.044,147.218211733333,0,62.314
2016-11-21 10:15:00,143.6,140.704864466667,0.2,62.215
2016-11-21 10:30:00,149.811,143.809251533334,0.3,62.02
2016-11-21 10:44:59,162.256,156.217062733333,0.4,61.995
2016-11-21 11:00:00,175.911,156.324485066666,0.5,61.785
2016-11-21 11:15:00,149.315,151.292122866667,0.525,61.755
2016-11-21 11:29:59,157.359,154.514378033333,0.685,61.615
2016-11-21 11:45:00,154.785,151.806605066667,0.8,61.77
2016-11-21 12:00:00,154.684,154.123498966667,0.9,62.025
2016-11-25 16:30:00,145.404,146.1216273,6.89,68.2
2016-11-25 16:44:59,149.711,147.967405393333,6.795,68.345
2016-11-25 17:00:00,158.319,160.046059766667,6.545,69.015
2016-11-25 17:15:00,161.781,164.342041066667,6.5,69.43
2016-11-25 17:29:59,158.196,163.575719333333,6.335,69.7
2016-11-25 17:45:00,248.037,203.092123366666,6.3,70.13
2016-11-25 18:00:00,165.633,166.065244033333,6.3,70.155
2016-11-25 18:14:59,162.819,164.707324733334,6.3,70.3
2016-11-25 18:30:00,172.67,169.649762033333,6.3,70.15
2016-11-25 18:45:00,173.185,172.585740966667,6.3,70.85
2016-11-25 18:59:59,168.407,169.4223221,6.2,70.98
2016-11-25 19:15:00,167.037,167.161727466666,6.1,71.21
2016-11-25 19:30:00,171.604,165.765467833334,6.1,71.29
2016-11-25 19:44:59,211.426,218.320925233334,6.09,71.24
2016-11-25 20:00:00,454.574,405.919965466665,5.98947,71.4895
2016-11-25 20:15:00,268.467,308.562411466667,5.9764,71.4989
2016-11-25 20:29:59,248.619,234.830756600001,5.89157,71.6067
2016-11-25 20:45:00,197.896,190.940911733333,5.79944,71.8607
2016-11-25 21:00:00,207.789,206.3758465,5.78427,71.9225
2016-11-25 21:14:59,179.344,178.982913466666,5.69494,72.009
2016-11-25 21:30:00,256.941,237.075374766667,5.59607,72.8112
2016-11-25 21:45:00,242.652,245.738946833333,5.45112,73.9152
2016-11-25 21:59:59,201.144,216.654676066667,5.15618,74.5669
2016-11-25 22:15:00,171.489,173.480120633334,4.99888,74.7107
2016-11-25 22:30:00,169.022,167.381815266666,4.8,74.9251
2016-11-25 22:44:59,168.082,168.003356466666,4.7,75.195
2016-11-25 23:00:00,176.593,176.241280166666,4.7,75.78
2016-11-25 23:15:00,168.418,171.4660798,4.535,76.44
2016-11-25 23:29:59,184.118,178.242708666667,4.45,76.645
2016-11-25 23:45:00,187.23,191.1393191,4.3,77.1
2016-11-26 00:00:00,168.256,167.983912333333,4.275,77.61
2016-11-26 00:14:59,165.374,165.621771166667,4.185,78.065
2016-11-26 00:30:00,173.193,173.831051133333,4.1,78.295
2016-11-26 00:45:00,169.041,172.969255333333,4.1,78.375
2016-11-26 00:59:59,173.341,172.4303081,4,78.285
2016-11-26 01:15:00,168.8,168.4582766,3.9,78.615
2016-11-26 01:30:00,163.567,164.511788533334,3.9,78.855
2016-11-26 01:44:59,163.293,162.492754166667,-0.7,78.96
2016-11-26 02:00:00,157.356,161.401961633333,3.8,78.835
2016-11-26 02:15:00,166.352,168.781956066667,3.8,79.08
2016-11-26 02:29:59,161.882,163.839145933333,3.8,78.9
2016-11-26 02:45:00,169.267,167.544220666667,3.8,79.795
2016-11-26 03:00:00,166.526,165.927505066667,3.7,80.795
2016-11-26 03:14:59,168.041,168.982266066667,3.5,81.165
2016-11-26 03:30:00,167.096,165.126140766666,3.5,81.23
2016-11-26 03:45:00,168.274,166.610111033333,3.4,81.2
2016-11-26 03:59:59,164.267,164.995301066667,3.4,81.28
2016-11-26 04:15:00,161.996,162.458272,3.4,81.255
2016-11-26 04:30:00,160.763,161.825165933333,3.4,81.385
2016-11-26 04:44:59,160.067,161.276423566666,3.41,81.465
2016-11-26 05:00:00,162.322,162.406378933333,3.4,81.43
2016-11-26 05:15:00,163.882,163.472599066666,3.5,81.275
2016-11-26 05:29:59,161.578,161.553816146667,3.5,81.2
2016-11-26 05:45:00,161.696,162.250886846667,3.5,81.1961
2016-11-26 06:00:00,168.87,166.773058166667,3.50562,81.159
2016-11-26 06:14:59,164.433,164.440670433333,3.55537,81.1062
2016-11-26 06:30:00,172.989,171.508936033333,3.50618,81.268
2016-11-26 06:45:00,167.033,168.874002666667,3.59888,77.5612
2016-11-26 06:59:59,162.185,164.153794333333,3.56067,81.4775
2016-11-26 07:15:00,166.089,164.556857433333,3.6,81.5337
2016-11-26 07:30:00,162.337,163.0934635,3.6,81.8051
2016-11-26 07:44:59,174.256,172.108298,3.6,82.1112
2016-11-26 08:00:00,172.463,171.804775966667,3.6,82.3
2016-11-26 08:15:00,169.13,171.234326533333,3.6,82.495
2016-11-26 08:29:59,170.907,170.438718366667,3.7,82.5
2016-11-26 08:45:00,208.13,352.602132933334,3.8,82.745
2016-11-26 09:00:00,173.644,192.708515133334,3.9,82.425
2016-11-26 09:14:59,175.77,175.519668066667,4.04,82.185
2016-11-26 09:30:00,172.996,174.876027733333,4.1,82.165
2016-11-26 09:45:00,168.863,170.620621766666,4.3,81.7
2016-11-26 09:59:59,170.796,172.558380166667,4.4,81.465
2016-11-26 10:15:00,181.407,178.2275564,4.7,81.025
2016-11-26 10:30:00,174.222,175.0237184,5.095,80.145
2016-11-26 10:44:59,170.13,169.75381354,5.2,79.515
2016-11-26 11:00:00,165.548,165.895791,5.2,78.885
2016-11-26 11:15:00,171.019,170.934194233333,5.2,78.735
2016-11-26 11:29:59,162,161.951790333333,5.3,78.13
2016-11-26 11:45:00,156.863,150.126836796667,5.3,77.89
2016-11-26 12:00:00,184.263,174.078348066667,5.4,77.295
2016-11-26 12:14:59,163.948,165.361724433334,5.5,76.72
2016-11-26 12:30:00,155.985,158.912524566667,5.69,75.85
2016-11-26 12:45:00,154.437,157.7416069,5.94,74.875
2016-11-26 12:59:59,151.389,146.466392653334,6.22,73.625
2016-11-26 13:15:00,153.37,160.454440466667,6.4,72.655
2016-11-26 13:30:00,154.582,152.65866202,6.5,71.76
2016-11-26 13:44:59,149.03,150.1182994,6.3,71.135
2016-11-26 14:00:00,147.163,149.697210266667,6.2,71.52
2016-11-26 14:15:00,155.57,161.0842932,6.2,71.495
2016-11-26 14:29:59,152.115,155.2183237,6.21,70.89
2016-11-26 14:45:00,144.907,148.64825974,6.3,69.9684
2016-11-26 15:00:00,154.659,151.271598406667,6.3,69.948
2016-11-26 15:14:59,145.007,147.796823873333,6.31397,69.6631
2016-11-26 15:30:00,144.018,144.2997812,6.46872,68.3425
2016-11-26 15:45:00,138.115,142.375368733333,6.5,67.6718
2016-11-26 15:59:59,141.496,140.888048853333,6.51517,66.827
2016-11-26 16:15:00,140.611,136.18363944,6.5,66.1494
2016-11-26 16:30:00,148.441,147.7945376,6.49385,66.1732
2016-11-26 16:44:59,138.804,137.121762253333,6.3,65.7648
2016-11-26 17:00:00,140.1,138.464522146667,6.08258,65.9107
2016-11-26 17:15:00,148.759,139.72171406,5.9,66.5163
2016-11-26 17:29:59,153.078,153.336653433333,5.73,66.945
2016-11-26 17:45:00,159.785,159.4081327,5.7,67.045
2016-11-26 18:00:00,163.937,160.8331557,5.7,67.16
2016-11-26 18:14:59,169.567,167.969756666666,5.7,67.08
2016-11-26 18:30:00,158.507,161.029357666666,5.7,66.42
2016-11-26 18:45:00,163.348,158.531678366667,5.7,66.205
2016-11-26 18:59:59,158.456,151.575313966667,5.7,65.79
2016-11-26 19:15:00,175.485,168.028652566667,5.61,66.175
2016-11-26 19:30:00,159.067,158.612782,5.6,66.345
2016-11-26 19:44:59,160.748,159.774637433334,5.6,66.725
2016-11-26 20:00:00,166.418,165.753106133333,5.54,66.93
2016-11-26 20:15:00,153.07,151.5412733,5.5,66.9
2016-11-26 20:29:59,158.063,158.419941533333,5.5,67.105
2016-11-26 20:45:00,158.726,159.146498133333,5.495,66.885
2016-11-26 21:00:00,167.356,166.383893666667,5.4,66.885
2016-11-26 21:14:59,169.104,168.3165582,5.345,66.77
2016-11-26 21:30:00,167.759,166.359609566667,5.3,66.69
2016-11-26 21:45:00,163.6,163.532932166667,5.18,67.1
2016-11-26 21:59:59,160.926,162.029743066667,5.115,67.285
2016-11-26 22:15:00,154.767,155.891249566667,5.1,67.39
2016-11-26 22:30:00,155.681,156.496337633333,5.1,67.66
2016-11-26 22:44:59,162.633,162.591590866667,5.1,68.065
2016-11-26 23:00:00,160.433,161.3000362,5,68.3
2016-11-26 23:15:00,161.618,160.296503366667,5,68.235
2016-11-26 23:29:59,159.115,160.3101287,4.93,68.185
2016-11-26 23:45:00,154.804,159.235065666667,4.9,68.0474
2016-11-27 00:00:00,165.815,162.905672,4.89045,68.0264
2016-11-27 00:14:59,160.981,159.761597466667,4.8,67.7511
2016-11-27 00:30:00,153.73,157.8875668,4.7927,67.3876
2016-11-27 00:45:00,162.915,160.9491805,4.7,67.5096
2016-11-27 00:59:59,163.889,163.2807572,4.68531,68.1938
2016-11-27 01:15:00,169.952,166.896904433333,4.59663,68.5972
2016-11-27 01:30:00,165.656,165.2600373,4.46011,68.8865
2016-11-27 01:44:59,158.367,159.793202133333,4.29775,69.0011
2016-11-27 02:00:00,157.267,158.584478586667,4.04302,69.1067
2016-11-27 02:15:00,161.178,159.727049666667,3.795,69.505
2016-11-27 02:29:59,156.396,158.1100753,3.6,69.7
2016-11-27 02:45:00,154.893,156.636395466666,3.34,69.865
2016-11-27 03:00:00,147.37,150.642321866667,3.2,70.02
2016-11-27 03:14:59,151.633,152.773564166667,3.1,70.275
2016-11-27 03:30:00,157.359,156.466505633333,3.1,70.5737
2016-11-27 03:45:00,157.17,155.744557666667,2.9,71.055
2016-11-27 03:59:59,152.319,152.692469766667,2.9,71.47
2016-11-27 04:15:00,150.904,151.7420972,2.9,71.72
2016-11-27 04:30:00,159.404,159.084046666667,2.67,72.335
2016-11-27 04:44:59,155.374,158.0421972,2.4,72.93
2016-11-27 05:00:00,163.533,162.683725133333,2.2,73.53
2016-11-27 05:15:00,172.444,170.893140766667,2,74.15
2016-11-27 05:29:59,173.93,172.980922833333,1.645,74.98
2016-11-27 05:45:00,175.359,174.886386633333,1.5,75.695
2016-11-27 06:00:00,177.778,175.423206466667,1.295,76.415
2016-11-27 06:14:59,168.374,170.339118,1.195,76.975
2016-11-27 06:30:00,167.878,166.172366833333,1,77.44
2016-11-27 06:45:00,166.515,164.7695365,0.875,77.78
2016-11-27 06:59:59,161.556,162.244386566667,0.9,77.845
2016-11-27 07:15:00,157.248,158.445691833334,0.9,77.86
2016-11-27 07:30:00,159.756,160.479605033333,1,77.99
2016-11-27 07:44:59,153.6,152.8660969,1.1,78.2
2016-11-27 08:00:00,150.781,153.856869166667,1.2,78.505
2016-11-27 08:15:00,157.478,163.3597117,1.52,78.4
2016-11-27 08:29:59,167.822,165.9863177,2.35,77.525
2016-11-27 08:45:00,162.481,162.2669598,3.235,76.1
2016-11-27 09:00:00,166.815,167.756547166667,3.94737,74.5579
2016-11-27 09:14:59,172.904,170.0142478,4.02135,74.3865
2016-11-27 09:30:00,161.967,163.9249344,4.74101,72.6472
2016-11-27 09:45:00,166.348,166.219121933333,5.28034,70.9242
2016-11-27 09:59:59,165.004,162.762686366667,5.62191,69.5961
2016-11-27 10:15:00,156.489,156.598043966667,6.15056,68.4405
2016-11-27 10:30:00,148.867,152.487411,6.47528,67.0831
2016-11-27 10:44:59,141.7,141.025212333333,6.95562,65.4753
2016-11-27 11:00:00,136.644,136.413232146667,7.29548,64.335
2016-11-27 11:15:00,142.222,141.744407133334,7.71011,62.9674
2016-11-27 11:29:59,140.504,139.2351716,8.155,61.895
2016-11-27 11:45:00,139.052,133.332047866667,8.72,60.635
2016-11-27 12:00:00,141.933,137.069398,8.8,59.61
2016-11-27 12:14:59,140.867,137.10096152,8.52,59.67
2016-11-27 12:30:00,139.293,142.635531533333,8.61,59.62
2016-11-27 12:45:00,155.944,151.343825766667,8.395,56.92
2016-11-27 12:59:59,160.289,154.379432733333,7.66,60.385
2016-11-27 13:15:00,190.148,180.6745498,7.3,60.945
2016-11-27 13:30:00,149.959,146.481751933334,6.955,61.255
2016-11-27 13:44:59,147.07,143.340260066667,6.645,61.915
2016-11-27 14:00:00,146.552,147.998413633334,6.5,62.49
2016-11-27 14:15:00,147.781,148.346549366667,6.5,62.775
