datetime_O3_rf_116,O3_ref_116,O3_fit_116,O3_T_116,O3_RH_116
2016-09-30 09:14:59,13.0514,12.3835990123333,16.1727,83.0527
2016-09-30 09:30:00,14.487,13.8424791796667,16.7074,81.5926
2016-09-30 09:45:00,15.0206,14.4303362366667,17.2702,79.7632
2016-09-30 09:59:59,15.2622,14.6021735266667,17.5237,78.539
2016-09-30 10:15:00,15.1539,15.0355661583333,17.8364,77.3236
2016-09-30 10:30:00,16.2099,15.97978227,17.8,76.7527
2016-09-30 10:44:59,18.1698,16.9223724603333,17.8436,76.3091
2016-09-30 11:00:00,19.2968,18.7742724733333,18.2571,75.35
2016-09-30 11:15:00,19.5864,19.13797601,18.78,73.9
2016-09-30 11:29:59,19.6005,19.0955607923333,18.8527,73.3727
2016-09-30 11:45:00,19.8274,19.4918750886667,19.0333,72.663
2016-09-30 12:00:00,19.2244,19.25157593,19.0764,72.3636
2016-09-30 12:14:59,20.9542,20.3160519343334,19.2071,71.7839
2016-09-30 12:30:00,21.1061,20.3264166006667,19.225,71.2317
2016-09-30 12:45:00,19.8281,19.394907595,19.1,71.4364
2016-09-30 12:59:59,19.0223,18.6732012483333,17.0491,70.3236
2016-09-30 13:15:00,18.2635,18.4034051916666,19,71.5109
2016-09-30 17:00:00,13.7589,13.8683063516667,15.9,85.1509
2016-09-30 17:15:00,14.1137,13.996913178,15.7691,85.28
2016-09-30 17:29:59,13.7918,14.0242940026667,15.5033,85.29
2016-09-30 17:45:00,13.6894,14.130431534,15.2821,85.5321
2016-09-30 18:00:00,13.1524,12.8672807166666,15.12,85.8964
2016-09-30 18:14:59,13.1421,12.9704344066667,14.9963,86.2519
2016-09-30 18:30:00,12.4517,12.291325288,14.8691,86.7491
2016-09-30 18:45:00,12.452,12.310367078,14.8,87.1067
2016-09-30 18:59:59,12.6936,13.2028542406667,12.9982,87.2375
2016-09-30 19:15:00,12.8385,12.5404868433333,14.7,87.2873
2016-09-30 19:30:00,11.6475,11.8452326166667,14.7,87.34
2016-09-30 19:44:59,11.0584,11.7513353866667,14.7,87.2444
2016-09-30 20:00:00,12.6146,12.5245331406667,14.7,87.205
2016-09-30 20:15:00,12.251,12.1970081983333,14.7,87.2321
2016-09-30 20:29:59,12.2566,12.2319159366667,14.6891,87.2927
2016-09-30 20:45:00,11.8532,12.0424031883333,14.6018,87.3818
2016-09-30 21:00:00,12.4415,12.4901130966667,14.6,87.3836
2016-09-30 21:14:59,13.1374,12.8375804366667,14.6,87.3117
2016-09-30 21:30:00,12.5473,12.593341724,14.6,87.3732
2016-09-30 21:45:00,13.1522,12.8686150333334,14.6,87.4709
2016-09-30 21:59:59,13.2083,12.87610175,14.6964,87.5436
2016-09-30 22:15:00,12.5323,12.322606896,14.6273,87.9
2016-09-30 22:30:00,12.2854,11.9486518446667,14.522,88.5525
2016-09-30 22:44:59,12.3748,12.2240868333333,14.4439,88.986
2016-09-30 23:00:00,12.2253,12.15764136,14.4,89.2527
2016-09-30 23:15:00,11.9035,11.669493112,14.4,89.5
2016-09-30 23:29:59,11.3716,11.0788438566667,14.3945,89.6891
2016-09-30 23:45:00,11.112,10.801052071,14.3,88.3305
2016-10-01 00:00:00,10.0231,9.96855192033333,14.2579,89.8263
2016-10-01 00:14:59,10.0926,9.86452155966666,14.1418,90.0164
2016-10-01 00:30:00,9.07017,9.15629616966666,14.0327,90.1491
2016-10-01 00:45:00,8.8226,8.832769142,13.9418,90.2364
2016-10-01 00:59:59,9.2173,9.10816338299999,13.9,90.3741
2016-10-01 01:15:00,8.62783,8.65709859933333,13.8724,90.5328
2016-10-01 01:30:00,8.27408,8.00792430533334,13.8,90.7455
2016-10-01 01:44:59,8.40586,8.04754841666666,13.7982,90.8455
2016-10-01 02:00:00,6.9449,7.223037353,13.8,90.9455
2016-10-01 02:15:00,6.95289,7.48730020933333,13.8,91.0776
2016-10-01 02:29:59,7.65766,7.67800259566666,13.9,91.1759
2016-10-01 02:45:00,7.8303,7.48809162833335,13.9,91.2491
2016-10-01 03:00:00,7.17845,7.22256166633333,13.9,91.5145
2016-10-01 03:14:59,6.63528,6.67748245799999,13.9,91.6927
2016-10-01 03:30:00,6.34407,6.07278448233334,13.9895,91.8053
2016-10-01 03:45:00,6.24795,6.10423703666667,14,92.0328
2016-10-01 03:59:59,6.69811,6.66370164433333,14.0236,92.0018
2016-10-01 04:15:00,7.10974,7.02376837566666,14.0927,92.0218
2016-10-01 04:30:00,7.14206,6.81790192166668,14.1,92.0278
2016-10-01 04:44:59,6.69441,6.70261773666668,14.0983,91.9534
2016-10-01 05:00:00,7.10755,7.01268826433333,13.9966,91.7542
2016-10-01 05:15:00,7.151,7.24500441633333,13.9056,91.7
2016-10-01 05:29:59,7.20327,7.38879156793333,13.9709,90.0455
2016-10-01 05:45:00,7.15489,6.93233230266666,13.9036,91.7
2016-10-01 06:00:00,6.23241,6.56605627633334,13.9,91.7351
2016-10-01 06:14:59,5.75996,5.980957656,13.9542,91.8322
2016-10-01 06:30:00,4.64955,5.32989197953334,14,91.84
2016-10-01 06:45:00,5.29752,5.84928481266668,13.9818,91.7945
2016-10-01 06:59:59,4.48425,5.09590562733334,14,91.8182
2016-10-01 07:15:00,4.7777,5.1157474298,14.0196,91.8429
2016-10-01 07:30:00,5.71807,5.55498399061999,14.1983,92.0667
2016-10-01 07:44:59,6.09411,6.13075326043334,14.5345,92.1036
2016-10-01 08:00:00,6.41667,6.20323197863334,14.9345,91.8691
2016-10-01 08:15:00,7.43673,6.57002387655332,15.4296,91.1963
2016-10-01 08:29:59,8.70906,7.40017265203334,16.0643,90.1
2016-10-01 08:45:00,10.5561,9.50248327206665,16.73,87.9317
2016-10-01 09:00:00,11.7781,11.6030804496667,17.3018,85.8618
2016-10-01 09:14:59,12.2343,11.9080395116667,17.5709,84.4164
2016-10-01 09:30:00,12.732,12.3426430633333,17.8964,83.4
2016-10-01 09:45:00,13.446,13.1616606396667,18.3055,82.1727
2016-10-01 09:59:59,13.1059,12.8843820348,18.8582,80.9509
2016-10-01 10:15:00,14.0823,13.7349826968667,19.3618,79.2182
2016-10-01 10:30:00,14.7643,13.7163266968333,19.7818,78.1018
2016-10-01 10:44:59,14.8461,13.3908744864,20.22,76.9418
2016-10-01 11:00:00,15.7051,14.5647342786667,20.6533,76.16
2016-10-01 11:15:00,17.4805,16.0209496016666,20.9909,74.7364
2016-10-30 17:45:00,16.92,15.7430067752,12.4897,80.1328
2016-10-30 18:00:00,16.8359,15.8734695026,12.4,81.481
2016-10-30 18:14:59,17.0661,16.4710159199333,12.3569,81.7276
2016-10-30 18:30:00,15.9742,15.7939035146667,12.2983,82.0638
2016-10-30 18:45:00,14.121,13.7496663002,12.2,82.3267
2016-10-30 18:59:59,15.6937,15.4730366906667,12.2,82.535
2016-10-30 19:15:00,15.6265,15.7420002536667,12.2,82.2183
2016-10-30 19:30:00,14.9397,14.7907554576,12.2,81.8746
2016-10-30 19:44:59,15.906,15.801089124,12.1103,81.219
2016-10-30 20:00:00,14.1106,14.2208134426667,11.8379,80.8914
2016-10-30 20:15:00,14.8441,12.9928893049667,11.6121,80.1948
2016-10-30 20:29:59,16.0954,15.355060789,11.4121,79.2983
2016-10-30 20:45:00,16.01,15.8935374906667,11.2517,79.0362
2016-10-30 21:00:00,19.3584,18.1781305750666,11.0895,77.7719
2016-10-30 21:14:59,19.9744,19.3841518396667,10.8881,75.7881
2016-10-30 21:30:00,20.0295,19.65134858,10.7305,76.4102
2016-10-30 21:45:00,21.5954,19.5392718916667,10.6492,75.9525
2016-10-30 21:59:59,21.4133,20.7873047606667,10.6,75.7153
2016-10-30 22:15:00,21.3204,20.632929454,10.5533,75.7917
2016-10-30 22:30:00,21.6286,20.8822583263333,10.4667,75.4617
2016-10-30 22:44:59,23.984,22.55602756,10.3339,74.3898
2016-10-30 23:00:00,25.7375,24.7196838066666,10.1627,73.2407
2016-10-30 23:15:00,25.9083,25.2848985899999,10.0492,72.4203
2016-10-30 23:29:59,27.1381,26.43037677,9.9017,71.6746
2016-10-30 23:45:00,26.836,26.3608495366666,9.76102,71.2356
2016-10-31 00:00:00,26.2978,26.1946969333334,9.7,71.3603
2016-10-31 00:14:59,25.3796,25.0265908133334,9.69828,71.6776
2016-10-31 00:30:00,24.341,21.6260133463334,9.60345,71.8465
2016-10-31 00:45:00,25.1484,24.3479406966667,9.6,71.6492
2016-10-31 00:59:59,25.0032,24.55059511,9.59655,71.7328
2016-10-31 01:15:00,24.5842,23.8010755366666,9.5,71.4897
2016-10-31 01:30:00,23.8249,23.2710536866667,9.5,71.3867
2016-10-31 01:44:59,23.6796,23.7077146533333,9.5,71.41
2016-10-31 02:00:00,23.6228,22.8414407186667,9.46333,71.2983
2016-10-31 02:15:00,22.3967,21.959827604,9.3569,71.6259
2016-10-31 02:29:59,22.1717,20.853070684,9.13793,71.2379
2016-10-31 02:45:00,21.7428,22.0965660766667,8.94655,70.8155
2016-10-31 03:00:00,22.8213,22.7917639766666,8.78276,70.1776
2016-10-31 03:14:59,22.9264,22.8714084466667,8.64828,69.8431
2016-10-31 03:30:00,23.6077,22.590599525,8.56897,69.5017
2016-10-31 03:45:00,23.5133,23.0845923666667,8.5,69.3345
2016-10-31 03:59:59,23.6997,23.1866487333333,8.49828,69.2086
2016-10-31 04:15:00,26.4417,25.77693525,8.4069,68.1965
2016-10-31 04:30:00,25.2812,24.8813937433333,8.3,67.9379
2016-10-31 04:44:59,23.1631,22.0799126013333,8.19322,68.4525
2016-10-31 05:00:00,22.584,22.90484871,8.03333,68.67
2016-10-31 05:15:00,22.1037,22.0052282733333,7.94667,68.9933
2016-10-31 05:29:59,20.0454,21.0108299266667,7.7,69.77
2016-10-31 05:45:00,17.8793,18.4258554996666,7.40345,70.85
2016-10-31 06:00:00,14.8863,15.8552793596667,7.19138,70.6862
2016-10-31 06:14:59,14.1246,12.6351282325667,6.94483,72.9328
2016-10-31 06:30:00,12.7393,13.579852684,6.70862,73.8465
2016-10-31 06:45:00,9.55714,10.0680645379667,6.47931,74.7034
2016-10-31 06:59:59,9.70413,12.1744303033333,6.33793,75.4931
2016-10-31 07:15:00,9.65281,9.30198404363999,6.3,76.1207
2016-10-31 07:30:00,9.72229,9.00083193816667,6.3,76.6707
2016-10-31 07:44:59,10.0835,9.55337338905667,6.33333,77.0298
2016-10-31 08:00:00,12.0713,12.4470829261733,4.96441,76.9763
2016-10-31 08:15:00,11.0599,11.78423855295,7.12,76.495
2016-10-31 08:29:59,11.1842,10.9502978198333,7.54167,75.7617
2016-10-31 08:45:00,16.5914,14.5904032247067,6.22,74.2433
2016-10-31 09:00:00,19.5469,18.8988785813334,8.28621,72.4086
2016-10-31 09:14:59,19.0744,18.628204083,8.6931,70.9621
2016-10-31 09:30:00,19.0523,19.2267607203334,9.1193,69.7053
2016-10-31 09:45:00,18.9703,19.4480508766667,9.47414,68.6897
2016-10-31 09:59:59,19.4385,19.7174956306667,9.63793,67.8
2016-10-31 10:15:00,21.2433,21.174361019,9.93793,66.4086
2016-10-31 10:30:00,23.7517,22.1035389023334,10.4086,64.3776
2016-10-31 10:44:59,26.5333,25.9554999709999,10.8586,61.6569
2016-10-31 11:00:00,29.4734,27.3637193853334,9.47759,58.8414
2016-10-31 11:15:00,31.1051,29.1250100366667,11.4339,56.0068
2016-10-31 11:29:59,30.7982,29.9315468216667,11.6933,55.05
2016-10-31 11:45:00,30.7994,30.3811953816667,11.98,53.42
2016-10-31 12:00:00,30.1063,30.23773446,12.0655,51.9241
2016-10-31 12:14:59,28.8861,27.37674307,12.1845,51.4328
2016-10-31 12:30:00,28.2509,27.738501908,12.2,49.8397
2016-10-31 12:45:00,28.6828,29.6678583066667,12.2,50.0155
2016-10-31 12:59:59,31.4274,30.6300902733334,12.231,49.4328
2016-10-31 13:15:00,33.6434,32.8193391233334,12.381,48.2552
2016-10-31 13:30:00,33.7901,32.6562210433334,12.5569,47.7431
2016-10-31 13:44:59,34.2453,33.8478396566667,12.8276,46.3414
2016-10-31 14:00:00,35.1199,34.6263293733333,12.9,46.5259
2016-10-31 14:15:00,35.4094,34.6410838366667,12.9644,46.0881
2016-10-31 14:29:59,34.7087,34.5556326133333,13.0683,45.985
2016-10-31 14:45:00,35.0896,34.9929379466667,13.1,45.97
2016-10-31 15:00:00,35.2188,34.8786561966667,13.1,45.9627
2016-10-31 15:14:59,34.6154,33.1501815233334,13.1,45.9293
2016-10-31 15:30:00,32.9606,33.4008137400001,13.0579,46.5158
2016-10-31 15:45:00,32.8887,33.0498856366667,13.0034,46.5741
2016-10-31 15:59:59,32.8001,32.110063735,12.9458,46.3627
2016-10-31 16:15:00,32.4582,33.0868829,12.7948,45.9948
2016-10-31 16:30:00,32.2878,32.7496551166667,12.6552,46.25
2016-10-31 16:44:59,25.8846,25.545296316,12.4293,47.2207
2016-10-31 17:00:00,24.7524,23.2786993303333,12.1828,48.5586
2016-10-31 17:15:00,19.5923,20.3768229706667,11.9328,49.9138
2016-10-31 17:29:59,13.925,13.6923229214,11.5383,51.5967
2016-10-31 17:45:00,7.22684,7.41347641699999,11.19,53.1167
2016-10-31 18:00:00,9.02358,9.15034061593335,10.7667,54.4917
2016-10-31 18:14:59,6.53808,6.45837386476667,10.5169,55.4441
2016-10-31 18:30:00,6.24221,6.27755337393332,10.1466,56.7552
2016-10-31 18:45:00,2.36602,2.8554385677,9.78965,58.1138
2016-10-31 18:59:59,0.435659,1.48581557306666,9.56724,59.5586
2016-10-31 19:15:00,2.43733,3.0760582217,9.42586,59.7638
2016-10-31 19:30:00,4.27908,7.35539430973331,9.3,59.7793
2016-10-31 19:44:59,5.03622,4.62730600866666,9.25862,59.9534
2016-10-31 20:00:00,5.10928,4.98910006706667,9.13448,60.3155
2016-10-31 20:15:00,3.24607,3.29250507776666,8.96724,60.8017
2016-10-31 20:29:59,1.89777,2.7507446455,8.82414,61.3293
2016-10-31 20:45:00,2.03222,2.6393698582,8.695,61.9117
2016-10-31 21:00:00,1.32726,2.3682151947,8.39833,63.085
2016-10-31 21:14:59,0.761511,1.96821810683334,8.09667,63.9633
2016-10-31 21:30:00,3.31066,4.66772789596667,7.9661,64.1492
2016-10-31 21:45:00,6.68303,6.02101307023334,7.7931,64.319
2016-10-31 21:59:59,7.23563,5.509077011,7.63793,64.3483
2016-10-31 22:15:00,3.09198,4.22195102846666,7.5069,65.2172
2016-10-31 22:30:00,5.24529,5.8771594733,7.42586,65.6638
2016-10-31 22:44:59,3.76686,3.41692487583333,7.35172,66.2845
2016-10-31 23:00:00,1.93668,3.50244287123334,7.25,66.8293
2016-10-31 23:15:00,0.276881,1.54274238223333,7.2,67.2431
2016-10-31 23:45:00,1.94373,2.92573820893333,7.14483,68.1603
2016-11-01 08:15:00,0.0617185,1.35693594713667,8.60172,72.8552
2016-11-01 08:29:59,0.219393,1.06801380417333,9.31207,72.3086
2016-11-01 09:00:00,0.903233,2.29852380426666,10.5776,70.7172
2016-11-01 09:14:59,4.15118,2.92547524348333,11.3483,70.5397
2016-11-01 09:30:00,7.74185,7.51717493674999,12.5034,69.4949
2016-11-01 09:45:00,6.73576,6.0604116433,13.41,68.4417
2016-11-01 09:59:59,6.43745,7.38197750949998,14.0533,67.8167
2016-11-01 10:15:00,7.31085,7.31206071873333,14.7814,67.3712
2016-11-01 10:30:00,8.7871,8.28293728293332,15.7448,67.0328
2016-11-01 10:44:59,9.92099,9.00024237653334,16.6483,66.3035
2016-11-01 11:00:00,10.2781,9.302367547,17.5086,65.6535
2016-11-01 11:15:00,12.2585,12.6758541776667,18.4069,65.0914
2016-11-01 11:29:59,13.0557,13.5150714563333,17.2828,64.5138
2016-11-01 11:45:00,16.0596,16.1291809023333,19.7397,64.069
2016-11-01 12:00:00,20.4863,19.4257106603333,20.5621,63.5759
2016-11-01 12:14:59,23.4747,22.505363841,21.319,62.9897
2016-11-01 12:30:00,26.0397,23.5763487723333,21.9483,62.3276
2016-11-01 12:45:00,29.2432,29.1668985666667,22.422,61.678
2016-11-01 12:59:59,32.3568,30.2854897979999,22.8217,61.37
2016-11-01 13:15:00,34.769,33.093870568,23.0667,61.0567
2016-11-01 13:30:00,35.5836,34.0291746533333,23.3288,60.7644
2016-11-01 13:44:59,36.1681,35.2447622366666,23.6305,60.3661
2016-11-01 14:00:00,38.032,37.0020540733333,23.8483,59.9276
2016-11-01 14:15:00,40.036,39.2462467713334,24.0569,59.5103
2016-11-01 14:29:59,39.6185,39.5972567066667,24.2621,59.4638
2016-11-01 14:45:00,39.2872,39.1666547446667,24.4603,59.6086
2016-11-01 15:00:00,37.1027,35.8719391016666,24.5155,59.8276
2016-11-01 15:14:59,41.5821,39.2719208179999,24.7508,59.7898
2016-11-01 15:30:00,46.1721,44.1751258466666,25.1833,58.33
2016-11-01 15:45:00,47.5446,46.52994794,25.2,57.3636
2016-11-01 15:59:59,47.29,46.1197721400001,25.0836,57.2327
2016-11-01 16:15:00,45.3547,44.5052880316666,24.7982,57.7035
2016-11-01 16:30:00,40.55,35.8746747933333,24.5034,58.4508
2016-11-01 16:44:59,32.9867,33.2002488066667,23.9873,59.6927
2016-11-01 17:00:00,32.1707,30.1504865273334,23.4018,60.9782
2016-11-01 17:15:00,31.8113,30.4901887413333,22.8673,62.1745
2016-11-01 17:29:59,31.4471,29.7841468586666,22.3625,63.3536
2016-11-01 17:45:00,30.5263,28.1785460466666,21.9567,64.51
2016-11-01 18:00:00,31.7778,26.6861132146666,21.54,65.4509
2016-11-01 18:14:59,28.6825,24.3785651393334,21.2327,65.5018
2016-11-01 18:30:00,22.8301,20.309194776,20.8309,67.8745
2016-11-01 18:45:00,19.2686,16.1468569500667,20.5018,68.9418
2016-11-01 18:59:59,15.3359,13.9339129962,20.0067,70.0167
2016-11-01 19:15:00,15.1195,14.3435743271333,19.7,71.0649
2016-11-01 19:30:00,17.8995,15.4888328653334,19.4036,72.0364
2016-11-01 19:44:59,17.9182,17.3101954063333,19.1509,72.8345
2016-11-01 20:00:00,12.352,10.8324035692,18.9236,72.3236
2016-11-01 20:15:00,5.20508,6.27725946066667,18.6373,74.3678
2016-11-01 20:29:59,5.20925,5.6527857051,18.2293,75.1879
2016-11-01 20:45:00,4.42902,4.46846593526667,17.937,76.1407
2016-11-01 21:00:00,4.45507,5.68135577993333,17.6709,77.3473
2016-11-01 21:14:59,3.06838,3.86580655573333,17.4545,78.0873
2016-11-01 21:30:00,4.0044,4.02004743276667,17.2603,78.9052
2016-11-01 21:45:00,3.24497,3.8290006595,17.0068,79.639
2016-11-01 21:59:59,4.4319,5.13970401100001,16.8109,80.4091
2016-11-01 22:15:00,4.22939,4.82434144221666,16.5782,81.0327
2016-11-01 22:30:00,8.44246,7.54910190083334,16.4212,81.6865
2016-11-01 22:44:59,8.39214,7.61717099943333,16.2729,82.4814
2016-11-01 23:00:00,5.33454,5.58651997531667,16.12,82.735
2016-11-02 23:00:00,19.4032,20.5968410083333,16.7,74.0979
2016-11-02 23:15:00,20.7464,20.0354839913333,16.6464,74.1911
2016-11-02 23:29:59,20.8657,20.336826513,16.5965,74.2193
2016-11-02 23:45:00,21.7443,20.7176615846667,14.7733,74.43
2016-11-03 00:00:00,20.1043,18.008297394,16.3873,74.58
2016-11-03 00:14:59,17.5506,16.0153655236166,16.2909,74.8564
2016-11-03 00:30:00,19.6077,17.4977435726667,16.1945,75.0927
2016-11-03 00:45:00,18.6232,15.1506116535833,16.1073,75.3982
2016-11-03 00:59:59,26.0651,23.8496221856666,16.1333,75.3567
2016-11-03 01:15:00,30.5806,28.90392204,16.2839,74.7071
2016-11-03 01:30:00,32.0106,28.2908723699999,16.4418,73.9945
2016-11-03 01:44:59,33.6948,31.03756958,16.6145,73.2618
2016-11-03 02:00:00,35.0998,32.4829520233333,16.9145,72.48
2016-11-03 02:15:00,34.8522,33.9139747833333,17.139,71.9271
2016-11-03 02:29:59,37.089,35.2990651266667,17.3931,71.1914
2016-11-03 02:45:00,37.0816,36.37707937,17.5698,70.5535
2016-11-03 03:00:00,36.1187,35.97150943,17.9714,69.6429
2016-11-03 03:14:59,36.2552,36.0589426366666,18.0179,69.3571
2016-11-03 03:30:00,35.1304,35.31780728,18.1873,68.9709
2016-11-03 03:45:00,37.3934,36.7464139800001,18.3893,68.5875
2016-11-03 03:59:59,39.8515,38.1372669966668,18.6567,68.04
2016-11-03 04:15:00,39.876,38.4559998100001,17.1536,67.4268
2016-11-03 04:30:00,38.2115,37.6443883066666,19.1945,67.5091
2016-11-03 04:44:59,36.9179,36.7831098833334,19.3091,67.2836
2016-11-03 05:00:00,36.5149,36.57467309,19.4,66.92
2016-11-03 05:15:00,36.1537,36.0218856666666,19.4492,66.6695
2016-11-03 05:29:59,36.1256,35.9771103966666,19.5719,66.4298
2016-11-03 05:45:00,36.2301,36.4613171633333,19.6564,66.1873
2016-11-03 06:00:00,34.6056,34.7199251166667,19.7164,66.9455
2016-11-03 06:14:59,34.4361,34.4434501466667,19.1855,70.1309
2016-11-03 06:30:00,34.0029,33.0119510533333,18.6724,72.8552
2016-11-03 06:45:00,32.3312,30.90004784,18.1797,74.9085
2016-11-03 06:59:59,29.8383,29.5443569433334,17.9038,76.6509
2016-11-03 07:15:00,29.8591,28.9882217633333,17.6073,78.0291
2016-11-03 07:30:00,29.087,29.1705235366666,17.3909,79.4527
2016-11-03 07:44:59,27.045,27.60691981,17.1534,81.0069
2016-11-03 08:00:00,28.81,28.71727103,16.9714,82.1732
2016-11-03 08:15:00,29.3936,25.1771529874667,16.9,82.9164
2016-11-03 08:29:59,28.5875,28.78154327,16.9473,83.4509
2016-11-03 08:45:00,28.6337,27.8081092133333,17.06,83.6527
2016-11-03 09:00:00,27.8331,27.68854207,17.2,83.5898
2016-11-03 09:14:59,26.9702,27.3551865266667,17.2754,83.5368
2016-11-03 09:30:00,27.4861,27.83365479,17.4204,83.6111
2016-11-03 09:45:00,26.4042,26.2223695866667,17.8222,83.1037
2016-11-03 09:59:59,22.9013,24.6395799866667,18,82.3036
2016-11-03 10:15:00,24.397,24.2552591033334,18.0583,81.9533
2016-11-03 10:30:00,22.3579,22.9698040733334,18.1945,81.5273
2016-11-03 10:44:59,20.9116,22.05322542,18.3145,81.3218
2016-11-03 11:00:00,22.6629,23.2319345033333,18.6745,80.6364
2016-11-03 11:15:00,23.335,23.2465673966666,19.1107,79.4875
2016-11-03 11:29:59,22.8965,21.5478249646667,19.5067,78.105
2016-11-03 11:45:00,21.9111,22.2533130366667,19.7304,76.8482
2016-11-03 12:00:00,21.7959,21.8730234966667,19.8093,75.8018
2016-11-03 12:14:59,21.509,21.930420915,20.0382,75.1673
2016-11-03 12:30:00,19.6672,19.8690128666667,20.0127,75.0655
2016-11-03 12:45:00,17.4108,16.661357474,18.8621,76.7328
2016-11-03 12:59:59,17.5698,17.8465924833334,17.9818,77.8418
2016-11-03 13:15:00,18.2768,17.4080344906,17.637,78.6685
2016-11-03 13:30:00,19.3755,19.11230726,17.5,78.5109
2016-11-03 13:44:59,19.5692,18.89762341,17.5763,78.2864
2016-11-03 14:00:00,22.8456,21.2802023833333,17.8379,77.1845
2016-11-03 14:15:00,25.417,25.30457514,17.6981,75.6093
2016-11-03 14:29:59,25.4967,25.2074158133333,17.5364,74.9836
2016-11-03 14:45:00,24.5896,24.5878001166667,17.5,74.2891
2016-11-03 15:00:00,27.4192,26.9019733166667,17.4586,72.5655
2016-11-03 15:14:59,27.1439,26.9439925533333,17.3879,71.9052
2016-11-03 15:30:00,28.1842,27.7548040933333,17.2764,70.7055
2016-11-03 15:45:00,27.945,27.27253373,17.0436,69.5436
2016-11-03 15:59:59,26.5202,26.92498734,16.7426,69.7481
2016-11-03 16:15:00,26.7413,26.9389356666667,16.4828,69.4793
2016-11-03 16:30:00,28.3905,28.06453018,16.3831,69.1559
2016-11-03 16:44:59,28.3644,28.00365165,16.2815,68.7926
2016-11-03 17:00:00,27.341,27.5282388466667,16.0786,68.6196
2016-11-03 17:15:00,26.332,26.3224243266667,15.8196,68.8875
2016-11-03 17:29:59,27.6765,27.8060888733333,15.5298,68.9228
2016-11-03 17:45:00,29.4875,28.6957559066666,15.34,68.555
2016-11-03 18:00:00,27.7905,27.7765302033333,15.12,68.7
2016-11-03 18:14:59,28.1187,27.92687554,14.8364,69.16
2016-11-03 18:30:00,28.3102,27.8202628866666,14.6509,69.6055
2016-11-03 18:45:00,26.5527,26.2604230033334,14.4218,70.3
2016-11-03 18:59:59,23.6138,24.43554253,14.2267,71.0783
2016-11-03 19:15:00,24.6455,25.2164200466667,14.0393,71.7464
2016-11-03 19:30:00,23.7614,24.4384605566666,13.9055,72.3945
2016-11-03 19:44:59,22.5736,23.9357918799999,13.7782,73
2016-11-03 20:00:00,24.3297,24.4519207333333,13.6364,73.4673
2016-11-03 20:15:00,25.6973,25.2435797433333,13.5305,73.8627
2016-11-03 20:29:59,24.3924,24.5653410433334,13.4351,74.1684
2016-11-03 20:45:00,24.4366,24.3738712066667,13.34,74.3927
2016-11-03 21:00:00,23.8908,24.1220986866666,13.2145,74.5818
2016-11-03 21:14:59,25.5721,24.8811359166667,13.1927,74.7455
2016-11-03 21:30:00,24.8872,24.59549651,13.1,75.0155
2016-11-03 21:45:00,22.5696,22.8390444833333,13.1,75.4254
2016-11-03 21:59:59,23.0813,22.99378587,13.0273,75.5036
2016-11-03 22:15:00,22.1092,22.1931902633333,12.8196,75.6893
2016-11-03 22:30:00,21.9563,21.8657989566667,12.5696,75.8875
2016-11-03 22:44:59,20.8418,21.2557914533333,12.2857,76.3054
2016-11-03 23:00:00,21.1621,21.2195809466666,12.1017,76.8217
2016-11-03 23:15:00,20.8348,20.1203173633333,11.8545,77.3455
2016-11-03 23:29:59,17.6357,18.149128124,11.6311,78.0111
2016-11-03 23:45:00,18.7789,18.73930594,11.4,78.8349
2016-11-04 00:00:00,18.6129,18.4621024066667,11.286,79.3667
2016-11-04 00:14:59,18.4774,18.4151537866667,11.0893,79.9946
2016-11-04 00:30:00,17.9092,18.30890877,10.9109,80.5727
2016-11-04 00:45:00,17.4563,16.6966129286666,10.7157,81.0257
2016-11-04 00:59:59,17.1865,17.0399783533333,10.6,81.5186
2016-11-04 01:15:00,16.8499,16.7886208613334,10.4895,81.8982
2016-11-04 01:30:00,16.9222,16.7994649466667,10.3691,82.24
2016-11-04 01:44:59,17.103,17.0575546133333,10.2473,82.5273
2016-11-04 02:00:00,17.2009,16.95727067,10.0982,82.7364
2016-11-04 02:15:00,16.9401,16.5609474266667,9.93103,83.0069
2016-11-04 02:29:59,16.9294,16.4966333266667,9.7678,83.2254
2016-11-04 02:45:00,15.8967,15.4254064033333,9.7,83.44
2016-11-04 03:00:00,14.5149,13.953782051,9.64545,83.5164
2016-11-04 03:14:59,15.502,14.7773328446667,9.51455,83.8727
2016-11-04 03:30:00,14.7098,14.3524219016667,9.47321,84.0732
2016-11-04 03:45:00,14.5856,13.9701839676667,9.42833,84.3017
2016-11-04 03:59:59,12.6696,13.348311627,9.54182,84.3982
2016-11-04 04:15:00,12.4615,12.556080512,9.55091,84.2455
2016-11-04 04:30:00,12.875,12.8484564396667,9.37636,84.2
2016-11-04 04:44:59,12.3953,12.464597703,9.17636,84.3927
2016-11-04 05:00:00,9.35431,9.97911395900001,8.95167,84.655
2016-11-04 05:15:00,7.35894,9.11233584166668,8.78596,84.8614
2016-11-04 05:29:59,7.4938,8.05050250433334,8.61818,84.9764
2016-11-04 05:45:00,5.94322,6.77934305256669,8.42727,85.1782
2016-11-04 06:00:00,6.402,6.54310069626668,8.26,85.4109
2016-11-04 06:14:59,5.05044,5.81644150176667,8.08793,85.5586
2016-11-04 06:30:00,4.35759,5.65588771566667,8,85.6517
2016-11-04 06:45:00,7.54758,7.32894281766666,7.94107,85.6464
