datetime_NO2_rf_120,NO2_ref_120,NO2_fit_120,NO2_T_120,NO2_RH_120
2016-12-21 03:14:59,24.8387,21.9566236686667,-1.1,66.1
2016-12-21 03:30:00,24.0291,23.3882095066667,-1.14318,66.1
2016-12-21 03:45:00,23.963,22.8724986353333,-1.2,66.1
2016-12-21 03:59:59,23.381,23.0991609766666,-1.2125,66.1
2016-12-21 04:15:00,22.2586,21.909436366,-1.30213,66.0979
2016-12-21 04:30:00,22.0939,21.3269342633333,-1.42326,66.0023
2016-12-21 04:44:59,20.6665,20.6610715666667,-1.5,66
2016-12-21 05:00:00,20.5683,20.4220923,-1.63958,65.9958
2016-12-21 05:15:00,20.5947,20.34612332,-1.74762,65.9
2016-12-21 05:29:59,19.6034,19.52886527,-1.89167,65.9
2016-12-21 05:45:00,19.1279,19.47989447,-2,65.9
2016-12-21 06:00:00,19.9844,19.5950995033333,-2.09556,65.8111
2016-12-21 06:14:59,19.9412,19.65670546,-2.1,65.8
2016-12-21 06:30:00,17.8123,18.2850121953333,-2.1,65.8
2016-12-21 06:45:00,18.3036,18.5589348066667,-2.11915,65.8
2016-12-21 06:59:59,18.549,18.7414283766667,-2.2,65.8
2016-12-21 07:15:00,18.7531,18.9199033433333,-2.21875,65.8
2016-12-21 07:30:00,19.8304,19.8520339833333,-2.29792,65.8
2016-12-21 07:44:59,20.7785,20.53403321,-2.3907,65.7977
2016-12-21 08:00:00,22.7089,21.7883933333333,-2.4,65.7
2016-12-21 08:15:00,22.4356,21.2678332766667,-2.4,65.7146
2016-12-21 08:29:59,21.1356,20.77815333,-2.24444,65.8
2016-12-21 08:45:00,20.5486,20.5568665333333,-2.08889,65.8111
2016-12-21 09:00:00,20.3893,20.3957922533333,-1.7766,65.9255
2016-12-21 09:14:59,18.1109,18.32080448,-1.41042,66.0396
2016-12-21 09:30:00,17.9714,17.8079661166667,-0.971429,66.1357
2016-12-21 09:45:00,18.7748,18.7252914316667,-0.677083,66.2458
2016-12-21 09:59:59,16.6605,17.2980784533333,-0.245833,66.3604
2016-12-21 10:15:00,15.6809,15.713900968,0.125581,66.4674
2016-12-21 10:30:00,12.8489,13.966593269,0.557447,66.6809
2016-12-21 10:44:59,11.2832,12.989551567,1.03404,66.8234
2016-12-21 11:00:00,12.4603,13.372393992,1.48478,66.9565
2016-12-21 11:15:00,12.5373,13.315638445,1.84318,67.0705
2016-12-21 11:29:59,11.3444,12.18564316,2.27292,67.2188
2016-12-22 21:30:00,16.0748,14.2294628746667,3.1125,68.0667
2016-12-22 21:45:00,14.7092,13.6270867326667,3.1,68
2016-12-22 21:59:59,12.0878,12.2760497686667,3.0625,68
2016-12-22 22:15:00,14.2273,13.303513951,3.04681,68
2016-12-22 22:30:00,13.4862,13.1377614606667,3,68
2016-12-22 22:44:59,14.4651,13.363629524,3,68
2016-12-22 23:00:00,12.6434,12.7038857006667,2.94468,68
2016-12-22 23:15:00,11.3478,12.256947812,2.89375,68
2016-12-22 23:29:59,13.4389,12.4296958453333,2.79524,67.9
2016-12-22 23:45:00,11.5979,11.334137718,2.67292,67.8833
2016-12-23 00:00:00,12.1679,11.5713572133333,2.57447,67.8
2016-12-23 00:14:59,10.3819,10.0378892266667,2.5,67.8
2016-12-23 00:30:00,9.1528,9.28301045533331,2.5,67.8
2016-12-23 00:45:00,8.9321,9.36272772133331,2.5,67.8
2016-12-23 00:59:59,9.4736,9.31197948633331,2.41778,67.8
2016-12-23 01:15:00,8.7673,8.84456004,2.33556,67.7978
2016-12-23 01:30:00,7.8632,8.18085541733333,2.16042,67.7167
2016-12-23 01:44:59,8.0864,8.121805612,1.96458,67.7
2016-12-23 02:00:00,7.4235,7.80277707766666,1.9,67.6429
2016-12-23 02:15:00,8.1329,8.39069333266668,1.82766,67.6
2016-12-23 02:29:59,7.7733,7.95647095433333,1.8,67.6
2016-12-23 02:45:00,9.4725,9.07273826999998,1.78372,67.6
2016-12-23 03:00:00,7.5713,8.22819292833334,1.7,67.6
2016-12-23 03:14:59,9.5646,9.31821408999999,1.67021,67.6
2016-12-23 03:30:00,9.5953,9.382304942,1.6,67.5783
2016-12-23 03:45:00,10.5586,10.0304407683333,1.6,67.5023
2016-12-23 03:59:59,9.6415,9.54301268533333,1.57292,67.5
2016-12-23 04:15:00,9.705,9.10129640966666,1.45833,66.0646
2016-12-23 04:30:00,9.7731,9.64269111466666,1.32381,67.4
2016-12-23 04:44:59,9.7666,9.56139227333332,1.16042,67.4
2016-12-23 05:00:00,9.1834,9.57448334466664,1.1,67.3681
2016-12-23 05:15:00,10.1349,9.96561690033333,1.04318,67.3
2016-12-23 05:29:59,10.9488,10.290128212,0.971739,67.2957
2016-12-23 05:45:00,11.978,11.6235742136667,0.851064,67.2106
2016-12-23 06:00:00,12.0696,11.0491593436667,0.731915,67.2
2016-12-23 06:14:59,11.8658,11.722629705,0.516279,67.1512
2016-12-23 06:30:00,11.5939,11.9281546673333,0.4,67.1
2016-12-23 06:45:00,12.0472,11.9493613083333,0.268085,67.1
2016-12-23 06:59:59,11.9868,12.1085544546667,0.152381,67.0262
2016-12-23 07:15:00,16.6965,14.2527184093333,-0.0145833,67
2016-12-23 07:30:00,15.1456,14.311429018,-0.114583,66.9208
2016-12-23 07:44:59,14.9362,14.513939005,-0.277273,66.9
2016-12-23 08:00:00,17.1017,15.4453426936667,-0.304444,66.9
2016-12-23 08:15:00,15.5557,15.216550392,-0.30625,66.8667
2016-12-23 08:29:59,12.5477,13.337806966,-0.180851,66.9
2016-12-23 08:45:00,12.2086,12.471795859,-0.0465116,66.907
2016-12-23 09:00:00,12.0778,12.5972522123333,0.191667,67
2016-12-23 09:14:59,12.2679,12.217455775,0.441667,67.0563
2016-12-23 09:30:00,12.5851,12.6028233873333,0.707143,67.1
2016-12-23 09:45:00,10.8989,11.218823238,0.931915,67.2
2016-12-23 09:59:59,10.1449,10.3582047076667,1.2125,67.2896
2016-12-23 10:15:00,9.712,9.56781712533334,1.64444,67.4111
2016-12-23 10:30:00,8.7592,9.00980662466667,1.96364,67.5
2016-12-23 10:44:59,8.3848,8.61929572799998,2.48125,67.6479
2016-12-23 11:00:00,7.5582,8.63580352999999,1.01042,67.7833
2016-12-23 11:15:00,7.0675,8.05938575300002,3.05476,67.9
2016-12-23 11:29:59,7.0346,7.643858493,3.23404,67.9809
2016-12-23 11:45:00,7.8292,7.62882651033333,3.57083,68.0354
2016-12-23 12:00:00,6.7463,6.99560202999999,3.77442,68.1
2016-12-23 12:14:59,6.3917,6.46059813533334,3.97234,68.1894
2016-12-23 12:30:00,5.9076,6.26805459533333,4.22708,68.2
2016-12-23 12:45:00,5.9794,6.44830358766668,4.4,68.2913
2016-12-23 12:59:59,6.2125,6.62959072633334,4.43333,68.3133
2016-12-23 13:15:00,6.4039,6.55077903166667,4.5,68.3837
2016-12-23 13:30:00,6.544,6.80332618,4.58511,68.3979
2016-12-23 13:44:59,6.7743,7.78857398566667,2.78542,68.4
2016-12-23 14:00:00,7.5824,7.73784680933331,4.89524,68.4
2016-12-23 14:15:00,9.1892,8.36694066999998,4.88542,68.4
2016-12-23 14:29:59,10.3277,11.3504464416667,4.8,68.4
2016-12-23 14:45:00,10.6651,11.9651793933333,4.8,68.4
2016-12-23 15:00:00,15.0572,13.1054570343333,4.78667,68.4
2016-12-23 15:14:59,19.0349,16.531860484,4.7,68.4
2016-12-23 15:30:00,17.5089,17.0442174433333,4.68958,68.4
2016-12-23 15:45:00,15.4899,16.5457798166666,4.59524,68.4
2016-12-23 15:59:59,14.2434,14.9837979533333,4.49375,68.4
2016-12-23 16:15:00,14.8209,15.070411015,4.4,68.3404
2016-12-23 16:30:00,16.3127,16.58388776,4.37674,68.3
2016-12-23 16:44:59,17.7081,16.5131875766667,4.23191,68.2383
2016-12-23 17:00:00,19.2508,18.0049378366667,4.075,68.2
2016-12-23 17:15:00,21.217,20.15772862,3.95556,68.2
2016-12-23 17:29:59,25.2706,23.72843187,3.81818,68.1477
2016-12-23 17:45:00,27.3173,26.3760767433333,3.78542,68.1
2016-12-23 18:00:00,28.5059,27.28763998,3.65208,68.1
2016-12-23 18:14:59,27.0695,26.6776395866667,3.52381,68.031
2016-12-23 18:30:00,28.8113,28.02976178,3.48723,68
2016-12-23 18:45:00,28.9084,28.5447156033334,3.40208,68
2016-12-23 18:59:59,28.9356,28.3427307333334,3.4,68
2016-12-23 19:15:00,29.326,28.56358333,3.4,68
2016-12-23 19:30:00,30.3407,29.2214535266667,3.33617,68
2016-12-23 19:44:59,26.5663,27.4077891366667,3.35,68
2016-12-23 20:00:00,25.7324,26.5549257166667,3.35,68
2016-12-23 20:15:00,26.7959,27.23433529,3.4,68
2016-12-23 20:29:59,26.7961,27.4822778633333,3.35833,68
2016-12-23 20:45:00,28.5953,28.09674791,3.3,68
2016-12-23 21:00:00,30.5282,29.6643649633334,3.3,67.9938
2016-12-23 21:14:59,29.0749,28.84102728,3.22708,67.9354
2016-12-23 21:30:00,29.6971,29.4942348166666,3.29535,67.9
2016-12-23 21:45:00,29.822,29.4305802533333,3.3,67.9
2016-12-23 21:59:59,28.8126,29.1167710266666,3.275,67.9
2016-12-23 22:15:00,29.3777,28.1773433033333,3.2,67.9
2016-12-23 22:30:00,28.4858,27.61660845,3.37727,67.9023
2016-12-23 22:44:59,29.1502,28.4924868566667,3.77021,68.0234
2016-12-23 23:00:00,27.8926,27.3021843333333,4.03958,66.6833
2016-12-23 23:15:00,24.9138,25.9282625133333,4.16667,68.1
2016-12-23 23:29:59,21.4142,22.9007968666666,4.31042,68.1771
2016-12-23 23:45:00,17.672,19.41936896,4.475,68.2333
2016-12-24 00:00:00,14.2367,16.84447125,4.875,68.3318
2016-12-24 00:14:59,17.3464,16.9846912526667,5.17609,68.4413
2016-12-24 00:30:00,20.2933,19.1145950946667,5.49787,68.5468
2016-12-24 00:45:00,26.4667,23.354012072,5.62128,68.6
2016-12-24 00:59:59,31.0495,26.7796574546666,5.73721,68.6
2016-12-24 01:15:00,24.4293,25.0924541046666,5.68085,68.6
2016-12-24 01:30:00,20.9357,22.09068091,5.65,68.6
2016-12-24 01:44:59,11.7746,15.932717246,6.03095,68.6905
2016-12-24 02:00:00,11.0717,11.232041338,6.45417,68.8187
2016-12-24 02:15:00,9.4043,9.06071541200002,6.86808,68.9
2016-12-24 02:29:59,7.6975,7.81156609800002,6.97111,68.9822
2016-12-24 02:45:00,6.8095,7.163929192,7.41818,69.0773
2016-12-24 03:00:00,5.7832,6.81147412033333,7.62708,69.1333
2016-12-24 03:14:59,8.6751,7.97797612233332,7.82917,69.2021
2016-12-24 03:30:00,6.5537,5.88939513499998,7.97857,69.2905
2016-12-24 03:45:00,4.89949,4.79973282733333,7.88298,69.3
2016-12-24 03:59:59,4.49941,4.81395276699999,7.81667,69.2896
2016-12-24 04:15:00,4.33579,4.53220110433334,7.9,69.3
2016-12-24 04:30:00,4.14053,4.24352973399999,7.80638,69.234
2016-12-24 04:44:59,4.02061,4.19240078866667,7.8,69.2
2016-12-24 05:00:00,4.482,4.45909866733333,7.8,69.2
2016-12-24 05:15:00,4.5059,4.45053903466667,7.675,69.1682
2016-12-24 05:29:59,4.39917,4.408471176,7.55532,69.1
2016-12-24 05:45:00,4.39077,4.38458997533333,7.37708,69.0854
2016-12-24 06:00:00,4.33307,4.38205669333334,7.11667,69
2016-12-24 06:14:59,4.26245,4.33238956733334,6.88542,68.9479
2016-12-24 06:30:00,3.99401,4.25270006366666,6.75532,68.9
2016-12-24 06:45:00,4.26716,4.49027231733334,6.63409,68.9
2016-12-24 06:59:59,4.42122,4.71971175266667,6.6,68.8696
2016-12-24 07:15:00,4.9548,5.06558677199999,6.53333,68.8
2016-12-24 07:30:00,4.87414,5.05089991099999,6.45435,68.8
2016-12-24 07:44:59,5.8886,5.585450337,6.4,68.8
2016-12-24 08:00:00,5.4062,5.51193536533332,6.4,68.8
2016-12-24 08:15:00,5.051,5.58862296233332,4.44167,68.8
2016-12-24 08:29:59,5.9693,6.09593681700001,6.5,68.8
2016-12-24 08:45:00,6.9962,6.801637762,6.58298,68.834
2016-12-24 09:00:00,6.4155,6.849111125,6.71875,68.9
2016-12-24 09:14:59,7.4288,6.949975051,6.83182,68.9
2016-12-24 09:30:00,7.4438,7.37338886566666,6.9,68.9
2016-12-24 09:45:00,6.5217,6.59147396466665,6.92609,68.9
2016-12-24 09:59:59,5.6444,5.89829571166667,7.08958,68.9417
2016-12-24 10:15:00,5.3893,5.84958248466666,7.27174,69
2016-12-24 10:30:00,5.3545,5.61174541566666,7.44651,69
2016-12-24 10:44:59,5.3995,5.673135769,7.57917,69
2016-12-24 11:00:00,5.4477,5.545008085,7.68333,69.0687
2016-12-24 11:15:00,5.7858,5.60995699966667,7.85238,69.1833
2016-12-24 11:29:59,5.1764,5.45974857499999,7.95957,69.2
2016-12-24 11:45:00,4.63346,4.989546039,8,69.2
2016-12-24 12:00:00,4.40325,5.069272646,8,69.2
2016-12-24 12:14:59,5.8573,5.698314186,8,69.2
2016-12-24 12:30:00,6.5421,6.60337065733333,8.09149,69.2
2016-12-24 12:45:00,7.6879,7.12572461166665,8.1,69.2
2016-12-24 12:59:59,7.7391,7.13281830833332,8.19524,69.2
2016-12-24 13:15:00,6.8523,7.25517921866666,8.33333,69.2438
2016-12-24 13:30:00,7.5815,7.59158303399999,8.47872,69.3
2016-12-24 13:44:59,9.4388,8.46508512666666,8.49767,69.3
2016-12-24 14:00:00,7.8841,7.95198424933334,8.35957,69.2617
2016-12-24 14:15:00,8.8158,7.825047499,8.19792,69.2
2016-12-24 14:29:59,4.37347,5.40310830966667,7.97391,69.1283
2016-12-24 14:45:00,4.3675,4.88859845666667,7.81364,69.1
2016-12-24 15:00:00,8.7174,7.10566518533333,7.7,69.1
2016-12-24 15:14:59,6.515,6.20422770133333,7.7,69.1
2016-12-24 15:30:00,4.94996,5.351978114,7.76667,69.1
2016-12-24 15:45:00,4.77256,5.081853698,7.63542,69.0354
2016-12-24 15:59:59,5.4799,5.23227840833334,7.6,69
2016-12-24 16:15:00,4.79574,4.92901526833334,7.6,69
2016-12-24 16:30:00,4.19206,4.94468597233334,7.52826,68.9696
2016-12-24 16:44:59,4.52891,4.90200995666667,7.39375,68.9
2016-12-24 17:00:00,6.063,5.80880617633335,7.11522,68.9
2016-12-24 17:15:00,6.147,5.89997746299999,6.91591,68.7727
2016-12-24 17:29:59,6.1828,6.05230148933333,6.79375,68.7
2016-12-24 17:45:00,5.9267,5.83757561833333,6.5875,68.65
2016-12-24 18:00:00,5.3974,5.65030980433333,6.35952,68.6
2016-12-24 18:14:59,5.3787,5.42364071033334,6.24043,68.5787
2016-12-24 18:30:00,5.6318,5.59225318066668,6.05208,68.5
2016-12-24 18:45:00,5.7874,6.34302852300001,5.89773,67.05
2016-12-24 18:59:59,5.3307,5.44025910766666,5.74565,68.4
2016-12-24 19:15:00,5.4155,5.41545462433333,5.62979,68.4
2016-12-24 19:30:00,5.2472,5.55346760899999,5.6,68.3043
2016-12-24 19:44:59,4.89234,5.08036674866667,5.47674,68.3
2016-12-24 20:00:00,4.90462,5.26885316066666,5.39787,68.3
2016-12-24 20:15:00,4.48904,4.92309246199999,5.28958,68.275
2016-12-24 20:29:59,4.94748,5.39946637566666,5.2,68.2024
2016-12-24 20:45:00,5.2788,5.727133138,5.1,68.2
2016-12-24 21:00:00,5.937,6.01274545799998,5.01064,68.2
2016-12-24 21:14:59,6.471,6.29439432466667,5,68.2
2016-12-24 21:30:00,6.7033,6.44410690099999,4.98667,68.1711
2016-12-24 21:45:00,6.1761,6.30771079366666,4.9,68.1
2016-12-24 21:59:59,6.2229,6.48816811433334,4.85833,68.1
2016-12-24 22:15:00,6.0198,6.17396665933333,4.79762,68.0833
2016-12-24 22:30:00,6.1688,6.45674280399999,4.70208,68.0583
2016-12-24 22:44:59,7.0333,7.16300303733334,4.61702,68.0149
2016-12-24 23:00:00,7.8118,7.452454099,4.55581,68
2016-12-24 23:15:00,7.4358,7.12025829266667,4.5,67.9979
2016-12-24 23:29:59,6.8366,7.02601748666667,4.5,67.9292
2016-12-24 23:45:00,7.2027,7.11328697066666,4.45652,67.9
2016-12-25 00:00:00,7.1427,6.96051592366666,4.4,67.9
2016-12-25 00:14:59,5.8245,6.32801927333334,4.4,67.9
2016-12-25 00:30:00,6.713,6.72795034866668,4.30426,67.8979
2016-12-25 00:45:00,6.6992,7.73819781666666,4.2,66.3714
2016-12-25 00:59:59,6.0032,6.76070470833335,4.125,67.8
2016-12-25 01:15:00,7.5097,7.261340142,4.00208,67.8
2016-12-25 01:30:00,7.251,7.81697447433335,3.9,67.8
2016-12-25 01:44:59,7.8489,7.53627352533333,3.80652,67.7543
2016-12-25 02:00:00,7.4822,7.46571312466666,3.8,67.7
2016-12-25 02:15:00,6.3469,6.740209064,3.78261,67.7
2016-12-25 02:29:59,7.2658,7.22847924566667,3.67955,67.6114
2016-12-25 02:45:00,8.4282,7.99030027466666,3.59787,67.6
2016-12-25 03:00:00,8.8801,8.39244794266667,3.50625,67.6
2016-12-25 03:14:59,8.0355,8.30206970733334,3.5,67.6
2016-12-25 03:30:00,8.5474,8.45824543166667,3.5,67.6
2016-12-25 03:45:00,8.5803,9.29538978500001,3.5,67.5958
2016-12-25 03:59:59,7.6233,9.6226141316667,1.22727,67.5205
2016-12-25 04:15:00,6.4522,7.02761269200001,3.5,67.5022
2016-12-25 04:30:00,6.6077,6.78589750766667,3.44255,67.5
2016-12-25 04:44:59,7.0622,7.71133343166666,3.32128,66.2021
2016-12-25 05:00:00,6.2121,6.40121653866668,3.28837,67.5
2016-12-25 05:15:00,6.5844,6.83167057200001,3.2,67.5
2016-12-25 05:29:59,6.9181,6.939876351,3.1617,67.5
2016-12-25 05:45:00,6.3594,6.85632270966667,3.1,67.4857
2016-12-25 06:00:00,6.3483,6.69549128866668,3.075,67.4042
2016-12-25 06:14:59,7.0187,7.07844313566668,3,67.4
2016-12-25 06:30:00,7.5738,7.39111851466667,2.91556,67.4
2016-12-25 06:45:00,7.7097,7.36408868899999,2.9,67.4
2016-12-25 06:59:59,6.2884,6.77179496499998,2.9,67.4
2016-12-25 07:15:00,6.4893,6.8308342,2.81064,67.3255
2016-12-25 07:30:00,6.61,6.63948708533333,2.6881,67.3
2016-12-25 07:44:59,6.252,6.65069078833333,2.57917,67.3
2016-12-25 08:00:00,6.5844,6.662211067,2.5,67.3
2016-12-25 08:15:00,7.1051,6.902621636,2.5,67.207
2016-12-25 08:29:59,7.1366,7.28078328299998,2.46383,67.2
2016-12-25 08:45:00,6.4635,6.88391707466665,2.47708,67.2
2016-12-25 09:00:00,6.7619,6.74536534333334,2.49778,67.2
2016-12-25 09:14:59,6.606,6.89746515466668,2.5,67.2
2016-12-25 09:30:00,6.1091,6.52669507166667,2.5,67.2
2016-12-25 09:45:00,5.6843,6.02919377,2.5875,67.2562
2016-12-25 09:59:59,5.9445,6.21522172500001,2.65238,67.3
2016-12-25 10:15:00,5.4139,6.19011100000001,2.77021,67.3
2016-12-25 10:30:00,5.0544,5.92739346999999,2.90417,67.3854
2016-12-25 10:44:59,5.2039,6.26728503566667,3.04419,67.4
2016-12-25 11:00:00,5.4339,6.26231157533333,3.11489,67.4447
2016-12-25 11:15:00,7.6339,8.01967662666665,3.30426,67.5
2016-12-25 11:29:59,9.5878,9.16894772166665,3.53913,67.5435
2016-12-25 11:45:00,9.8891,9.60854975666667,3.79091,67.6
2016-12-25 12:00:00,9.8662,9.56024790633334,3.98333,67.6542
2016-12-25 12:14:59,9.4115,9.53076411033335,4.14043,67.7
2016-12-25 12:30:00,8.8257,9.11947089033333,4.3,67.7762
2016-12-25 12:45:00,8.3423,8.80069617166665,4.50833,67.8604
2016-12-25 12:59:59,9.3455,9.05168762133333,4.68723,67.9
2016-12-25 13:15:00,9.9471,9.65819914066666,4.8275,67.9
2016-12-25 13:30:00,10.2704,9.90767507766668,4.94545,67.9477
2016-12-25 13:44:59,10.0134,9.70242837499999,5,68
2016-12-25 14:00:00,9.7981,9.17988880366667,4.94792,68
2016-12-25 14:15:00,8.7791,8.55653059700001,5,68
2016-12-25 14:29:59,7.4332,7.727277553,5,68
2016-12-25 14:45:00,4.98687,6.25786892,4.95625,68
2016-12-25 15:00:00,4.1589,5.50456346233332,4.84792,68
2016-12-25 15:14:59,4.26666,5.40232280533332,4.4619,67.9262
2016-12-25 15:30:00,5.1413,5.67872377099999,4.21957,67.8391
2016-12-25 15:45:00,5.7244,5.78690483266667,3.9875,67.8
2016-12-25 15:59:59,5.672,6.67400695233333,3.85652,67.7935
2016-12-25 16:15:00,7.2362,7.61710457533333,3.79773,67.6864
2016-12-25 16:30:00,8.5773,8.49445964733333,3.63333,67.6
2016-12-25 16:44:59,9.0764,8.68604063133333,3.46042,67.6
2016-12-25 17:00:00,9.0615,9.11509358266665,3.2619,67.5048
2016-12-25 17:15:00,8.7055,9.00956841433334,3.10625,67.5
2016-12-25 17:29:59,10.0167,9.20896854800001,2.94583,67.4708
2016-12-25 17:45:00,9.1813,10.4148545183334,0.463636,67.4
2016-12-25 18:00:00,10.1061,9.816979488,2.53696,67.3587
2016-12-25 18:14:59,10.3893,10.610715458,2.4,67.2
2016-12-25 18:30:00,13.2603,12.510076039,2.1913,67.2
2016-12-25 18:45:00,15.1572,14.2674886633333,2.03182,67.1114
2016-12-25 18:59:59,13.2429,14.0003243343334,1.86809,67.1
2016-12-25 19:15:00,12.0532,13.2578316473333,1.77917,67.05
2016-12-25 19:30:00,12.3572,13.235092024,1.63571,65.5476
2016-12-25 19:44:59,14.3717,13.7904291103333,1.50213,65.7085
2016-12-25 20:00:00,16.4408,16.2276670133333,1.4,66.9
2016-12-25 20:15:00,19.0672,17.8688022533333,1.26136,66.9
2016-12-25 20:29:59,17.863,18.108760112,1.26087,66.9
2016-12-25 20:45:00,15.6176,16.321386695,1.56383,66.9
2016-12-25 21:00:00,14.9232,15.2291976546667,1.77021,67
2016-12-25 21:14:59,16.0929,16.0810070983333,1.8,67.1
2016-12-25 21:30:00,17.0955,16.7985672906667,1.8,67.1
2016-12-25 21:45:00,17.347,16.8920763116666,1.90208,67.1
2016-12-25 21:59:59,18.9092,17.8656917666667,2.04762,67.1
2016-12-25 22:15:00,18.5497,18.9351332066667,2.15833,67.1646
2016-12-25 22:30:00,17.7113,18.43408069,2.27021,67.2
2016-12-25 22:44:59,17.6299,18.3559846333333,2.3,67.2
2016-12-25 23:00:00,22.7159,20.09061837,2.3,67.2
2016-12-25 23:15:00,23.6926,23.8117852766667,2.18936,67.1745
2016-12-25 23:29:59,21.9385,20.8439319533333,2.00625,67.1
2016-12-25 23:45:00,20.5577,19.94612716,1.84762,67.1
2016-12-26 00:00:00,19.6384,19.1198945813333,1.8,67.0792
2016-12-31 00:45:00,7.3642,8.36550759833333,-2.58542,64.9812
2016-12-31 00:59:59,6.9663,7.73327348833333,-2.69286,64.9
2016-12-31 01:15:00,7.0146,7.41813938499999,-2.7,64.9
2016-12-31 01:30:00,7.3042,8.13876867066667,-2.725,64.9
2016-12-31 01:44:59,7.9617,8.48738396066665,-2.8186,64.8372
2016-12-31 02:00:00,7.6467,8.29078770133332,-2.9234,64.8
2016-12-31 02:15:00,8.1192,8.61548304833333,-3.07234,64.8
2016-12-31 02:29:59,9.2542,9.01591575399999,-3.1,64.7652
2016-12-31 02:45:00,9.4708,9.42113796466667,-2.95682,64.8
2016-12-31 03:00:00,9.8409,9.53552009,-2.83958,64.8
2016-12-31 03:14:59,9.9097,9.58739448766667,-2.90667,64.8
2016-12-31 03:30:00,10.1935,9.614554266,-2.90698,64.8
2016-12-31 03:45:00,9.1542,8.92570033866665,-2.84043,64.8
2016-12-31 03:59:59,8.5311,8.65048114966667,-2.8,64.8
2016-12-31 04:15:00,8.276,8.35835492666666,-2.8,64.8
2016-12-31 04:30:00,8.0494,8.04343843233333,-2.8,64.8
2016-12-31 04:44:59,8.073,8.355929193,-2.7625,64.8
2016-12-31 05:00:00,8.0838,8.07889394066667,-2.7,64.8
2016-12-31 05:15:00,7.9432,7.99975326233333,-2.66667,64.8048
2016-12-31 05:29:59,7.2868,7.28143051,-2.6,64.8833
2016-12-31 05:45:00,6.326,6.90955614400001,-2.57708,64.9
2016-12-31 06:00:00,7.3764,7.13556449600001,-2.48636,64.9
2016-12-31 06:14:59,6.6005,6.61231147733334,-2.33913,64.9
2016-12-31 06:30:00,7.0354,7.16531433633335,-2.2,64.9625
2016-12-31 06:45:00,6.9575,6.61805877133334,-2.12826,65
2016-12-31 06:59:59,6.3082,6.376682317,-2.05476,65
2016-12-31 07:15:00,5.9589,6.20501047800001,-1.79574,65
2016-12-31 07:30:00,5.4882,5.97603810066665,-3.42292,65.1
2016-12-31 07:44:59,5.3418,5.77012539233334,-1.5,65.2
2016-12-31 08:00:00,5.4748,5.69291903333333,-1.42609,65.2
2016-12-31 08:15:00,6.0156,5.97160763766667,-1.2375,65.2
2016-12-31 08:29:59,6.452,6.32660121366668,-0.945652,65.2587
2016-12-31 08:45:00,6.4543,6.319928635,-0.704545,65.3364
2016-12-31 09:00:00,6.1836,6.217252318,-0.289362,65.4511
2016-12-31 09:14:59,6.1838,6.17352072633333,0.0833333,65.6021
2016-12-31 09:30:00,6.3845,6.16469411933334,0.478571,65.7095
2016-12-31 09:45:00,5.851,5.74306349866668,0.904167,65.8958
2016-12-31 09:59:59,4.97004,5.35599349933334,1.29574,66.0234
2016-12-31 10:15:00,4.75538,5.00520772833334,1.71818,66.1364
2016-12-31 10:30:00,4.0086,4.53665222766666,0.193478,66.2565
2016-12-31 10:44:59,3.27024,4.09971139466667,2.71458,66.4271
2016-12-31 11:00:00,3.19602,3.71309141533334,3.1587,66.6283
2016-12-31 11:15:00,2.71711,3.084715014,3.48837,66.7233
2016-12-31 11:29:59,2.39658,3.02290692266667,3.83958,66.85
2016-12-31 11:45:00,3.10506,3.19040935000001,4.25957,66.9468
2016-12-31 12:00:00,2.77984,2.940670116,4.55581,67.0651
2016-12-31 12:14:59,2.30415,2.70062932766667,4.91064,67.1447
2016-12-31 12:30:00,5.0164,4.11075680233333,5.19583,67.3
2016-12-31 12:45:00,2.9804,3.44837948466666,5.43864,67.35
2016-12-31 12:59:59,3.06484,3.11967547466667,5.61111,67.4667
2016-12-31 13:15:00,2.68719,3.28988373233334,3.64167,67.5271
2016-12-31 13:30:00,2.6542,3.05881326666666,6.24681,67.6426
2016-12-31 13:44:59,2.51368,3.05320540233334,6.76429,67.7857
2016-12-31 14:00:00,2.90777,3.21583256800001,7.05208,67.9
2016-12-31 14:15:00,3.69876,3.562827279,7.02128,67.9
2016-12-31 14:29:59,4.09719,3.73587623366667,6.92326,67.9
2016-12-31 14:45:00,4.17641,4.04944058633333,6.75106,67.8851
2016-12-31 15:00:00,3.68603,3.56298577333334,6.4617,67.7617
2016-12-31 15:14:59,3.80088,4.05234156866667,6.39348,67.7
2016-12-31 15:30:00,4.32851,4.244057926,6.3,67.7
2016-12-31 15:45:00,4.94372,4.93958700266667,6.3,67.7
2016-12-31 15:59:59,5.1511,5.12929940300001,6.07234,67.6766
2016-12-31 16:15:00,5.4831,5.318555632,5.40238,67.4976
2016-12-31 16:30:00,5.1742,5.71361355366667,4.73125,66.0375
2016-12-31 16:44:59,4.88586,5.042990528,4.21915,67.1404
2016-12-31 17:00:00,5.6691,5.410887588,3.83636,67.0386
2016-12-31 17:15:00,6.0151,5.698324509,3.48043,66.9217
2016-12-31 17:29:59,5.8604,5.76131700066666,3.2,66.8396
2016-12-31 17:45:00,5.6991,5.72077752666665,3.1,66.7
2016-12-31 18:00:00,5.923,5.89123738699999,3.06279,66.7
2016-12-31 18:14:59,5.8889,5.80857319933333,3.1,66.7
