datetime_NO2_rf_117,NO2_ref_117,NO2_fit_117,NO2_T_117,NO2_RH_117
2016-12-23 06:59:59,11.9868,11.88827022,-0.0527273,72.9055
2016-12-23 07:15:00,16.6965,15.9709795133333,-0.12963,73.2778
2016-12-23 07:30:00,15.1456,15.5927112366667,-0.296491,73.7158
2016-12-23 07:44:59,14.9362,15.3894206433333,-0.4,74.1627
2016-12-23 08:00:00,17.1017,15.9442812433334,-0.4,74.5574
2016-12-23 08:15:00,15.5557,15.3446227916667,-0.250909,74.7782
2016-12-23 08:29:59,12.5477,13.1173627666667,-0.105556,74.637
2016-12-23 08:45:00,12.2086,13.76573377,0.103448,74.4431
2016-12-23 09:00:00,12.0778,12.2185868266667,0.386207,74.1379
2016-12-23 09:14:59,12.2679,12.7580252916667,0.596364,73.7091
2016-12-23 09:30:00,12.5851,12.309505745,0.801818,73.3309
2016-12-23 09:45:00,10.8989,11.3261600456667,1.2,72.6982
2016-12-23 09:59:59,10.1449,10.62779501,1.55085,72.022
2016-12-23 10:15:00,9.712,10.2993747056667,1.94107,71.3554
2016-12-23 10:30:00,8.7592,10.728131875,2.66545,70.0273
2016-12-23 10:44:59,8.3848,8.27464503399999,2.85556,69.2
2016-12-23 11:00:00,7.5582,7.92334374333333,2.93636,68.78
2016-12-23 11:15:00,7.0675,7.27881086600002,3.22333,68.375
2016-12-23 11:29:59,7.0346,7.37900062233333,3.48909,67.5418
2016-12-23 11:45:00,7.8292,7.64017349633333,3.76,67.0691
2016-12-23 12:00:00,6.7463,7.35993644099998,4.03455,66.58
2016-12-23 12:14:59,6.3917,6.59829847800001,4.12679,64.8821
2016-12-23 12:30:00,5.9076,6.41998518000001,4.24333,65.4717
2016-12-23 12:45:00,5.9794,6.45139137800001,4.4,64.9
2016-12-23 12:59:59,6.2125,6.56735708300001,4.32,64.8291
2016-12-23 13:15:00,6.4039,6.585326364,4.45926,64.6204
2016-12-23 13:30:00,6.544,6.92854626133333,4.54912,64.3982
2016-12-23 13:44:59,6.7743,6.87964237766668,4.61017,63.6593
2016-12-23 14:00:00,7.5824,7.80529090433331,4.6,63.5389
2016-12-23 14:15:00,9.1892,10.7346226766666,4.51636,63.3855
2016-12-23 14:29:59,10.3277,11.0174482773333,4.5,63.5145
2016-12-23 14:45:00,10.6651,11.0339391296667,4.48621,63.5207
2016-12-23 15:00:00,15.0572,15.859375958,4.4,63.4655
2016-12-23 15:14:59,19.0349,18.9313830266666,4.4,63.6111
2016-12-23 15:30:00,17.5089,16.618734725,4.34259,63.537
2016-12-23 15:45:00,15.4899,16.4485990266666,4.23273,63.7527
2016-12-23 15:59:59,14.2434,14.9412969966667,4.2,63.7542
2016-12-23 16:15:00,14.8209,15.0169374633333,4.1,63.8089
2016-12-23 16:30:00,16.3127,16.7481040733334,4.07091,63.9418
2016-12-23 16:44:59,17.7081,16.5558209266667,3.95926,63.9167
2016-12-23 17:00:00,19.2508,18.7197257633333,3.85818,64.3073
2016-12-23 17:15:00,21.217,21.4039831966667,3.76333,64.6167
2016-12-23 17:29:59,25.2706,24.39198016,3.63636,65.0109
2016-12-23 17:45:00,27.3173,27.1191601733334,3.52909,65.3927
2016-12-23 18:00:00,28.5059,27.2214796166667,3.40741,65.7519
2016-12-23 18:14:59,27.0695,26.85915745,3.4,65.9
2016-12-23 18:30:00,28.8113,28.0895180433333,3.4,66.0617
2016-12-23 18:45:00,28.9084,28.5579256533334,3.37407,66.2056
2016-12-23 18:59:59,28.9356,28.7322306033333,3.3,66.26
2016-12-23 19:15:00,29.326,28.7307640533333,3.3,66.2389
2016-12-23 19:30:00,30.3407,29.1611351866667,3.3,66.214
2016-12-23 19:44:59,26.5663,27.2718088466667,3.3,65.9593
2016-12-23 20:00:00,25.7324,26.4006771500001,3.34,66.1636
2016-12-23 20:15:00,26.7959,27.00208254,3.2463,66.587
2016-12-23 20:29:59,26.7961,26.9177054766667,3.18727,66.5927
2016-12-23 20:45:00,28.5953,28.9581989433334,3.10172,66.8603
2016-12-23 21:00:00,30.5282,29.5631338366668,3.1,67.0948
2016-12-23 21:14:59,29.0749,29.1155007366667,3.1,67.1
2016-12-23 21:30:00,29.6971,29.2734942,3.1,67.0582
2016-12-23 21:45:00,29.822,28.6412049366667,3.1,67.4889
2016-12-23 21:59:59,28.8126,28.5245447866666,3.1,67.5051
2016-12-23 22:15:00,29.3777,28.92604822,3.30877,66.8632
2016-12-23 22:30:00,28.4858,28.4448964366667,3.67037,66.3093
2016-12-23 22:44:59,29.1502,28.4225218266667,3.90727,66.3036
2016-12-23 23:00:00,27.8926,27.3355601866666,4.02593,66.6537
2016-12-23 23:15:00,24.9138,23.52231843,4.14167,66.8133
2016-12-23 23:29:59,21.4142,20.5727385533333,4.42679,66.5607
2016-12-23 23:45:00,17.672,16.92511079,4.80556,66.3148
2016-12-24 00:00:00,14.2367,15.4118969433334,5.14,65.9709
2016-12-24 00:14:59,17.3464,17.62909197,5.42182,65.6364
2016-12-24 00:30:00,20.2933,21.55688866,5.53333,65.3883
2016-12-24 00:45:00,26.4667,27.3188445733334,5.6,65.3218
2016-12-24 00:59:59,31.0495,29.74873099,5.51296,65.3889
2016-12-24 01:15:00,24.4293,23.7047607866666,5.58364,64.6436
2016-12-24 01:30:00,20.9357,20.5659066633333,6.01786,64.7179
2016-12-24 01:44:59,11.7746,11.8429278233333,6.41525,66.1559
2016-12-24 02:00:00,11.0717,11.065469645,6.7,65.75
2016-12-24 02:15:00,9.4043,9.00884059733335,6.92909,65.3545
2016-12-24 02:29:59,7.6975,7.56673624000002,7.34259,65.3093
2016-12-24 02:45:00,6.8095,6.99510926399999,7.56897,65.4586
2016-12-24 03:00:00,5.7832,6.01712789533332,7.70862,66.2931
2016-12-24 03:14:59,8.6751,7.30417220799999,7.8,67.24
2016-12-24 03:30:00,6.5537,6.15884666633333,7.72909,67.5582
2016-12-24 03:45:00,4.89949,5.27579114999999,7.71273,67.84
2016-12-24 03:59:59,4.49941,4.85145738766666,7.76271,68.5508
2016-12-24 04:15:00,4.33579,4.41168610933334,7.7,69.2735
2016-12-24 04:30:00,4.14053,4.407586142,7.7,69.7778
2016-12-24 04:44:59,4.02061,4.45532725033334,7.64483,70.519
2016-12-24 05:00:00,4.482,4.551936614,7.57241,71.8569
2016-12-24 05:15:00,4.5059,4.55531947866667,7.39636,73.1055
2016-12-24 05:29:59,4.39917,4.80014028166667,7.18333,74.7574
2016-12-25 02:29:59,7.2658,7.59711952833334,3.4,85.5327
2016-12-25 02:45:00,8.4282,8.40953308733332,3.4,85.6873
2016-12-25 03:00:00,8.8801,8.53192819099999,3.4,85.7431
2016-12-25 03:14:59,8.0355,8.17035480766666,3.4,85.8
2016-12-25 03:30:00,8.5474,8.85149835133333,3.4,85.8782
2016-12-25 03:45:00,8.5803,8.250466727,3.4,85.913
2016-12-25 03:59:59,7.6233,7.37096352066668,3.36182,85.7982
2016-12-25 04:15:00,6.4522,6.71496032433334,3.27458,85.6576
2016-12-25 04:30:00,6.6077,6.67462566466667,3.15357,85.5536
2016-12-25 04:44:59,7.0622,6.83178882033333,3.1,85.4164
2016-12-25 05:00:00,6.2121,6.49328378733335,3.07778,85.3981
2016-12-25 05:15:00,6.5844,6.661007617,3,85.2691
2016-12-25 05:29:59,6.9181,6.79557982833332,2.93333,85.2183
2016-12-25 05:45:00,6.3594,6.61570937066666,2.83636,85.3055
2016-12-25 06:00:00,6.3483,6.48729146333334,2.74182,85.4745
2016-12-25 06:14:59,7.0187,6.87537357566667,2.7,85.513
2016-12-25 06:30:00,7.5738,7.26556309666666,2.7,85.6768
2016-12-25 06:45:00,7.7097,7.31313672933333,2.7,85.661
2016-12-25 06:59:59,6.2884,6.49866150566665,2.64364,85.7945
2016-12-25 07:15:00,6.4893,6.72162174133334,2.52778,86.0037
2016-12-25 07:30:00,6.61,6.63275976233334,2.41481,86.0056
2016-12-25 07:44:59,6.252,6.51106100066666,2.33966,86.0121
2016-12-25 08:00:00,6.5844,6.66957848100001,2.27069,86.2
2016-12-25 08:15:00,7.1051,6.96734963333333,2.2,86.2745
2016-12-25 08:29:59,7.1366,6.98149244866665,2.2,86.2463
2016-12-25 08:45:00,6.4635,6.61716985966666,2.2,86.0963
2016-12-25 09:00:00,6.7619,6.782700273,2.225,85.7883
2016-12-25 09:14:59,6.606,6.55309431100001,2.32857,85.475
2016-12-25 09:30:00,6.1091,6.17267329933333,2.4,85.0407
2016-12-25 09:45:00,5.6843,5.87104708533332,2.45273,84.7127
2016-12-25 09:59:59,5.9445,6.178300833,2.56182,84.2873
2016-12-25 10:15:00,5.4139,5.671846008,2.68333,83.73
2016-12-25 10:30:00,5.0544,5.59975958,2.72727,83.3945
2016-12-25 10:44:59,5.2039,5.73648865333333,2.86667,83.1444
2016-12-25 11:00:00,5.4339,6.22597759766666,3.05091,82.6691
2016-12-25 11:15:00,7.6339,8.58600622499998,3.28393,82.3107
2016-12-25 11:29:59,9.5878,9.46879985866665,3.47627,81.7864
2016-12-25 11:45:00,9.8891,9.40566023100001,3.66111,81.2574
2016-12-25 12:00:00,9.8662,9.63795409166666,3.76727,80.8855
2016-12-25 12:14:59,9.4115,9.915797965,3.98545,80.5618
2016-12-25 12:30:00,8.8257,8.87304037466666,4.13621,79.8362
2016-12-25 12:45:00,8.3423,8.59492817966665,4.26897,79.3362
2016-12-25 12:59:59,9.3455,9.29403903899999,4.37593,79.0463
2016-12-25 13:15:00,9.9471,10.3344288133333,4.54182,78.6127
2016-12-25 13:30:00,10.2704,9.73378904366667,4.6,78.1741
2016-12-25 13:44:59,10.0134,10.8342440573333,4.6,77.9966
2016-12-25 14:00:00,9.7981,9.72526155799999,4.60175,77.6
2016-12-25 14:15:00,8.7791,8.56713099,4.67037,77.2074
2016-12-25 14:29:59,7.4332,7.61524087233333,4.6,77.0036
2016-12-25 14:45:00,4.98687,5.40031944133333,4.44815,76.8667
2016-12-25 15:00:00,4.1589,5.49905495366666,4.13333,77.2267
2016-12-25 15:14:59,4.26666,4.98349321399999,3.98302,77.5849
2016-12-25 15:30:00,5.1413,5.39982957866666,3.81321,77.8811
2016-12-25 15:45:00,5.7244,6.04039005066667,3.73818,78.1273
2016-12-25 15:59:59,5.672,5.99769941266667,3.655,78.2917
2016-12-25 16:15:00,7.2362,7.67984784633332,3.49091,78.5036
2016-12-25 16:30:00,8.5773,8.09661595966666,3.4,78.8436
2016-12-25 16:44:59,9.0764,9.196799984,3.2537,79.2481
2016-12-25 17:00:00,9.0615,9.90947655633332,3.09286,78.3375
2016-12-25 17:15:00,8.7055,8.63662650766666,2.93051,79.9
2016-12-25 17:29:59,10.0167,9.48399710933334,2.73889,80.1685
2016-12-25 17:45:00,9.1813,9.50131420200001,2.62727,80.4545
2016-12-25 18:00:00,10.1061,10.48882029,2.43889,80.6704
2016-12-25 18:14:59,10.3893,12.241352812,0.5,80.9207
2016-12-25 18:30:00,13.2603,14.0461197733333,2.06207,81.2397
2016-12-25 18:45:00,15.1572,14.9634990433333,1.90926,81.5111
2016-12-25 18:59:59,13.2429,12.603834744,1.82909,81.7309
2016-12-25 19:15:00,12.0532,12.469742854,1.67593,81.9
2016-12-25 19:30:00,12.3572,12.5066155393334,1.5661,82.0356
2016-12-25 19:44:59,14.3717,14.6962496916667,1.44912,82.2298
2016-12-25 20:00:00,16.4408,17.0753781366667,1.34364,82.4145
2016-12-25 20:15:00,19.0672,19.19105819,1.34727,82.6945
2016-12-25 20:29:59,17.863,17.54609711,1.53818,82.5855
2016-12-25 20:45:00,15.6176,15.3888258333333,1.65167,82.2017
2016-12-25 21:00:00,14.9232,15.71486687,1.7,82
2016-12-25 21:14:59,16.0929,16.1243533666667,1.71818,82.0145
2016-12-25 21:30:00,17.0955,16.94915809,1.8,82.0326
2016-12-25 21:45:00,17.347,17.74042785,1.89107,81.9214
2016-12-25 21:59:59,18.9092,19.0101236,1.93,81.7733
2016-12-25 22:15:00,18.5497,18.4588348233333,2.00182,81.6291
2016-12-25 22:30:00,17.7113,18.0785324366667,2.09818,81.8382
2016-12-25 22:44:59,17.6299,18.1815580133333,2.1,81.9564
2016-12-25 23:00:00,22.7159,21.64682548,2.02456,81.9719
2016-12-25 23:15:00,23.6926,22.8377023066667,1.91724,82.169
2016-12-25 23:29:59,21.9385,20.9366930133333,1.87636,82.4691
2016-12-25 23:45:00,20.5577,20.0593037866666,1.75273,82.7255
2016-12-26 00:00:00,19.6384,19.4167390799999,1.7,83.0291
2016-12-26 00:14:59,20.4212,19.5209870266667,1.73966,83.2431
2016-12-26 00:30:00,22.7399,22.3585918633333,1.86842,83.4404
2016-12-26 00:45:00,20.5485,19.9453935233333,2.01818,83.3455
2016-12-26 00:59:59,18.18,18.18837282,2.21091,83.1473
2016-12-26 01:15:00,15.807,15.5866379793333,2.39636,82.9291
2016-12-26 01:30:00,18.5008,18.5618226333333,2.59322,82.8881
2016-12-26 01:44:59,19.7526,19.7862927766666,2.73571,82.7214
2016-12-26 02:00:00,18.7797,17.986204133,2.86,82.6182
2016-12-26 02:15:00,19.7564,20.20070034,2.99444,82.5944
2016-12-26 02:29:59,23.0775,21.9499683333333,3.13571,82.5964
2016-12-26 02:45:00,24.7841,24.4689896833333,3.36667,82.495
2016-12-26 03:00:00,26.7418,25.7658793233333,3.52407,82.5056
2016-12-26 03:14:59,26.9165,25.9939173133333,3.79636,82.5309
2016-12-26 03:30:00,24.9412,24.97935598,4.02963,82.7833
2016-12-26 03:45:00,21.6283,20.0131043716667,4.19825,83.9123
2016-12-26 03:59:59,12.1248,13.852862878,4.64407,85.7864
2016-12-26 04:15:00,11.7816,12.4508042113333,4.91296,86.7796
2016-12-26 04:30:00,11.925,13.2756969033333,3.28182,87.74
2016-12-26 04:44:59,11.2286,11.3317819746667,5.24074,88.4889
2016-12-26 05:00:00,10.7244,10.6290399733333,5.37069,89.2259
2016-12-26 05:15:00,10.1488,9.89010371666667,5.5,89.8193
2016-12-26 05:29:59,9.6816,9.63050941666666,5.57273,90.2491
2016-12-26 05:45:00,9.0623,9.36935082666667,5.68518,90.4648
2016-12-26 06:00:00,9.5294,9.59969866,5.8,88.8964
2016-12-26 06:14:59,9.279,9.57253798000001,5.93729,90.6814
2016-12-26 06:30:00,9.4677,9.49063852,6.0625,90.6768
2016-12-26 06:45:00,9.8619,9.70625077666667,6.17778,90.5889
2016-12-26 06:59:59,9.7851,9.87549954000001,6.3,90.36
2016-12-26 07:15:00,7.8338,8.840454687,6.3,90.0582
2016-12-26 07:30:00,8.8457,9.13508290333333,6.3,90.0967
2016-12-26 07:44:59,10.0178,10.1540969033333,6.3,90.0091
2016-12-26 08:00:00,11.1439,10.44257481,6.3,90.1111
2016-12-26 08:15:00,9.8163,9.50426285033333,6.42727,90.1855
2016-12-26 08:29:59,8.8048,8.975763161,6.63929,90.025
2016-12-26 08:45:00,8.838,8.58173727066667,6.84286,89.8229
2016-12-26 09:00:00,7.8008,7.62892682866666,7.01273,89.6745
2016-12-26 09:14:59,6.5896,6.98650705566666,7.23636,89.4927
2016-12-26 09:30:00,6.7651,6.95652547266667,7.54,89.335
2016-12-26 09:45:00,4.65473,5.38483090133333,7.98,88.9491
2016-12-26 09:59:59,4.30042,5.53678796966667,8.53518,88.1278
2016-12-26 10:15:00,4.92214,5.36057433933334,9.04727,87.2709
2016-12-26 10:30:00,5.1849,5.81637856400001,7.70536,86.2929
2016-12-26 10:44:59,6.4824,6.45853676766665,10.2169,85.3559
2016-12-26 11:00:00,6.9613,7.61090160466666,11.1255,83.8873
2016-12-26 11:15:00,8.5361,9.95916227466666,11.8782,82.3582
2016-12-26 11:29:59,8.1726,8.75443999899999,12.5889,81
2016-12-26 11:45:00,6.4645,6.53332900066667,13.2552,79.9259
2016-12-26 12:00:00,5.5832,5.747043135,13.9414,78.3224
2016-12-26 12:14:59,5.7065,5.99183098099999,14.3418,77.0073
2016-12-26 12:30:00,5.9986,6.21232514133332,14.5074,76.3667
2016-12-26 12:45:00,6.6702,6.52746016366666,14.6,76.0782
2016-12-26 12:59:59,7.1758,7.31210972966666,14.6,75.9424
2016-12-26 13:15:00,7.6509,7.40752709366666,14.7571,75.7196
2016-12-26 13:30:00,7.7442,7.41561778766666,15.1036,75.36
2016-12-26 13:44:59,8.1112,7.94524908733333,15.2759,75.0852
2016-12-26 14:00:00,8.6475,8.70162615433333,13.4127,75.1818
2016-12-26 14:15:00,9.6882,9.76690160733333,15.3,75.6333
2016-12-26 14:29:59,11.9295,11.1105921433334,15.1255,77.6527
2016-12-26 14:45:00,8.8842,9.08829873400001,14.8796,80.9519
2016-12-26 15:00:00,8.2293,8.47301187033333,14.74,82.4945
2016-12-26 15:14:59,6.4776,7.53525905933335,14.6,84.6232
2016-12-26 15:30:00,3.9268,5.16811168733333,14.5831,86.2593
2016-12-26 15:45:00,3.94388,4.92131095566666,14.5,86.9964
2016-12-26 15:59:59,4.4013,6.04519215666666,14.5,87.487
2016-12-26 16:15:00,7.8973,10.556614719,14.4796,87.6222
2016-12-26 16:30:00,5.971,6.181112841,14.4034,87.2345
2016-12-26 16:44:59,4.9758,5.75056088666667,14.4,86.6474
2016-12-26 17:00:00,4.78037,5.23093565733332,14.4818,85.7036
2016-12-26 17:15:00,4.13395,5.03032338433333,14.7473,84.0945
2016-12-26 17:29:59,4.29578,5.62908414999999,15.1836,82.1436
2016-12-26 17:45:00,5.5192,5.97027329166667,15.3746,80.6322
2016-12-26 18:00:00,4.56045,6.20143380433333,15.6143,79.1286
2016-12-26 18:14:59,4.3243,4.872959399,16.0167,77.4426
2016-12-26 18:30:00,4.4606,5.05480057666666,16.1655,76.2582
2016-12-26 18:45:00,4.1223,4.86731071333333,16.3964,75.0855
2016-12-26 18:59:59,4.03834,4.326551347,16.705,73.8683
2016-12-26 19:15:00,4.66362,4.63230463466667,16.8,73.0164
2016-12-26 19:30:00,4.20577,4.48475000533333,16.8,72.5815
2016-12-26 19:44:59,4.40088,4.53725326766667,16.8,72.2745
2016-12-26 20:00:00,4.27681,4.54463177866667,15.0143,72.0696
2016-12-26 20:15:00,4.17237,4.41520696166667,16.8288,71.9051
2016-12-26 20:29:59,3.97726,4.135288832,16.9,71.9291
2016-12-26 20:45:00,3.9262,4.25231762500001,16.9981,72.1241
2016-12-26 21:00:00,4.01707,4.37386529566667,17.0891,72.48
2016-12-26 21:14:59,3.82171,4.51747457633333,17.3877,72.6772
2016-12-26 21:30:00,3.86736,4.10475380866666,17.7931,72.2483
2016-12-26 21:45:00,4.29457,4.345229487,18.163,71.3778
2016-12-26 21:59:59,3.9231,4.19516339366666,18.2519,70.85
2016-12-26 22:15:00,3.87494,4.07405907999999,18.3,70.6145
2016-12-26 22:30:00,4.06968,4.222689105,18.3983,70.4508
2016-12-26 22:44:59,4.40231,4.39412160499999,18.4,70.3875
2016-12-26 23:00:00,4.06683,4.16552525233333,18.3109,70.4345
2016-12-26 23:15:00,4.21857,4.213455633,18.2,70.6352
2016-12-26 23:29:59,4.85875,4.657374066,18.2,70.8073
2016-12-26 23:45:00,5.0926,5.12164695233332,18.2,70.975
2016-12-27 00:00:00,4.75789,4.721111166,18.2,71.0491
2016-12-27 00:14:59,4.99997,4.95432594666666,16.2364,71.4073
2016-12-27 00:30:00,5.5567,5.27254935366668,17.9782,72.7218
2016-12-27 00:45:00,5.5068,5.29540634300002,17.6893,73.8696
2016-12-27 00:59:59,5.8045,6.23808957866667,17.4576,75.9424
2016-12-27 01:15:00,6.1333,6.51354527933332,17.0091,78.9236
2016-12-27 01:30:00,6.9375,6.77008032866667,16.6145,81.3836
2016-12-27 01:44:59,6.0651,7.06178059833332,16.3945,82.7873
2016-12-27 02:00:00,7.901,7.26087615199999,15.9842,82.4386
2016-12-27 02:15:00,7.386,7.36797296133333,15.1948,82.7621
2016-12-27 02:29:59,4.00443,4.77876168333333,14.5574,82.9222
2016-12-27 02:45:00,3.23759,4.182602245,12.1222,82.3759
2016-12-27 03:00:00,3.83873,3.999244027,13.4164,82.4364
2016-12-27 03:14:59,3.80371,4.38955847266666,12.9797,82.2695
2016-12-27 03:30:00,3.48677,4.14816481433333,12.6482,81.7554
2016-12-27 03:45:00,3.56886,4.037909696,12.4473,80.38
2016-12-27 03:59:59,4.52498,4.54203972233333,12.1291,79.52
2016-12-27 04:15:00,5.0242,4.90513392066666,11.8164,77.6764
2016-12-27 04:30:00,3.57857,3.93199279433332,11.5733,76.59
2016-12-27 04:44:59,4.59231,4.63309916866666,11.3236,75.9109
2016-12-27 05:00:00,4.31492,4.39533621133334,11.1704,75.3278
2016-12-27 05:15:00,4.38312,4.62407835166666,9.16727,75.4527
2016-12-27 05:29:59,5.0421,5.12825,10.7839,75.775
2016-12-27 05:45:00,6.1372,6.22469319666667,8.87288,76.1678
2016-12-27 06:00:00,6.3474,6.22074503966667,10.4055,75.4218
2016-12-27 06:14:59,6.8839,7.87852346133332,10.2889,74.6019
2016-12-27 06:30:00,10.2824,9.59972909466667,10.0618,73.1945
2016-12-27 06:45:00,8.3479,9.01580361433335,9.77017,69.6035
2016-12-27 06:59:59,8.1271,8.84144419133334,9.54138,65.9655
2016-12-27 07:15:00,8.9687,9.099249795,9.19815,64.5722
2016-12-27 07:30:00,8.735,8.42157615633335,8.90182,64.5436
2016-12-27 07:44:59,9.8632,10.0092670776666,8.56852,64.7685
2016-12-27 08:00:00,10.7466,9.63961597066667,8.25424,65.3881
2016-12-27 08:15:00,11.1244,10.4999724033333,7.91754,65.3491
2016-12-27 08:29:59,10.3367,10.5401796493333,7.6463,64.6278
2016-12-27 08:45:00,10.6383,10.6930900946667,7.60741,64.3778
2016-12-27 09:00:00,11.4508,10.7981704993333,7.83273,64.1673
2016-12-27 09:14:59,11.7096,11.32322439,7.605,64.2717
2016-12-27 09:30:00,11.412,11.3563161366667,7.36909,64.2382
2016-12-27 09:45:00,10.8686,10.9019884783333,7.69818,63.1945
2016-12-27 09:59:59,10.4544,10.810626609,8.38364,61.5855
2016-12-27 10:15:00,10.6466,11.0967122586667,9.18393,59.8268
2016-12-27 10:30:00,9.6045,9.653446709,10.2915,55.8797
2016-12-27 10:44:59,10.296,11.9372637926667,10.8618,52.8818
2016-12-27 11:00:00,11.589,11.527587349,10.7611,51.6796
2016-12-27 11:15:00,14.4709,14.3807558573333,10.8218,51.5527
2016-12-27 11:29:59,16.2565,16.7856903866667,11.4018,51.0351
2016-12-27 11:45:00,17.3343,16.2769079046667,11.531,50.2414
2016-12-27 12:00:00,19.0432,16.2091166193333,12.22,51.0018
2016-12-27 12:14:59,18.8849,16.469974529,12.7836,49.5291
2016-12-27 12:30:00,17.3605,16.8347054673333,12.9164,47.5091
2016-12-27 12:45:00,17.2399,16.4602130433333,11.9603,47.3017
2016-12-27 12:59:59,18.7839,17.9962466483333,10.5263,48.8175
2016-12-27 13:15:00,18.566,17.523538595,9.46,50.82
2016-12-27 13:30:00,18.4819,17.2186823033333,8.90741,52.2389
2016-12-27 13:44:59,17.2464,15.7585609533333,8.53455,52.7345
2016-12-27 14:00:00,18.42,16.878078627,8.30339,53.7288
2016-12-27 14:15:00,16.2874,15.37852454,8.19821,54.1732
2016-12-27 14:29:59,15.0996,14.4165283133333,8.03889,54.6778
2016-12-27 14:45:00,14.8361,14.61242474,7.93091,54.7673
2016-12-27 15:00:00,13.0836,13.4034521086667,7.71091,54.5545
2016-12-27 15:14:59,12.4341,12.63203459,7.535,55.005
2016-12-27 15:30:00,12.011,12.0331575193334,7.31636,55.3964
2016-12-27 15:45:00,13.087,12.7179077266667,7.13519,55.987
2016-12-27 15:59:59,12.7207,12.6900946566667,6.97273,55.5345
2016-12-27 16:15:00,12.5203,12.7718143733333,6.89123,57.3632
2016-12-27 16:30:00,13.8074,13.85887989,6.70847,58.1983
2016-12-27 16:44:59,14.6198,14.0492117,6.52037,59.2111
2016-12-27 17:00:00,15.2361,14.1549561866667,6.30909,60.1145
2016-12-27 17:15:00,15.1292,14.00447882,6.09815,60.7796
2016-12-27 17:29:59,12.008,11.9273508533333,5.89483,61.3172
2016-12-27 17:45:00,12.0409,11.9259707466667,5.61404,61.9825
2016-12-27 18:00:00,11.6011,11.6442798533333,5.45818,62.34
2016-12-27 18:14:59,10.319,10.6099795833333,5.19815,62.4667
2016-12-27 18:30:00,10.5528,10.6224255566667,4.92364,62.6909
2016-12-27 18:45:00,10.0417,10.3327141933334,4.72373,63.1407
2016-12-27 18:59:59,10.6884,10.5514813143333,4.47143,63.6571
2016-12-27 19:15:00,10.4364,10.5911524033333,4.24545,64.2891
2016-12-27 19:30:00,11.1758,11.3938546033333,4.09259,64.8944
2016-12-27 19:44:59,11.577,11.41688293,3.93091,65.4982
2016-12-27 20:00:00,11.5462,11.5230827433333,3.74167,66.0983
2016-12-27 20:15:00,12.0086,11.7837775666667,3.57818,66.8055
2016-12-27 20:29:59,11.8614,11.5751951833333,3.56727,67.3345
2016-12-27 20:45:00,11.0363,11.2006684333333,3.66111,67.6241
2016-12-27 21:00:00,11.5153,11.4369950866667,3.7,67.8625
2016-12-27 21:14:59,11.3735,11.3214168133333,3.75932,68.061
2016-12-27 21:30:00,11.229,11.23748331,3.8,68.1491
2016-12-27 21:45:00,11.5315,11.3866511166667,3.8,68.25
2016-12-27 21:59:59,11.3194,11.2606835766667,3.8,68.4545
2016-12-27 22:15:00,10.7824,10.6814518793333,3.8,68.1316
2016-12-27 22:30:00,9.8063,10.347450906,3.8,67.95
2016-12-27 22:44:59,9.9551,10.200094415,3.8,67.6944
2016-12-27 23:00:00,10.1422,10.3913364166667,3.8,67.1611
2016-12-27 23:15:00,10.1663,10.4130412596667,3.8,66.2204
2016-12-27 23:29:59,10.497,10.6443449066667,3.74,66.5567
2016-12-27 23:45:00,15.6678,13.7178468073334,3.7,67.1
2016-12-28 00:00:00,11.9212,11.2116477143333,3.68889,67.213
2016-12-28 00:14:59,10.2537,10.3914700563333,3.6,66.8164
2016-12-28 00:30:00,10.2392,10.6512419663333,3.56429,66.8821
2016-12-28 00:45:00,10.6913,11.057779695,3.5,66.6883
2016-12-28 00:59:59,13.0412,11.8454590816666,3.41091,66.6436
2016-12-28 01:15:00,10.6522,10.9992220583333,3.36909,65.3964
2016-12-28 01:30:00,14.2773,12.9050979833333,3.17222,66.4963
2016-12-28 01:44:59,9.888,10.6703866273333,3.05439,66.1333
2016-12-28 02:00:00,12.2108,11.4961309606666,2.86441,66.078
2016-12-28 02:15:00,10.1838,10.952411626,2.73889,66.3519
2016-12-28 02:29:59,11.8056,11.5429706313333,2.7,66.9218
2016-12-28 02:45:00,12.8437,12.1651615,2.60741,67.1519
2016-12-28 03:00:00,10.9877,11.1723740366667,2.6,67.3052
2016-12-28 03:14:59,12.1629,11.97845574,2.51053,67.5579
2016-12-28 03:30:00,13.8195,12.3260321546666,2.47455,67.8018
2016-12-28 03:45:00,10.9969,10.0183346073333,2.4,67.4945
2016-12-28 03:59:59,10.8224,11.6684144133333,2.32545,66.7873
2016-12-28 04:15:00,13.7675,12.7763393213333,2.2322,66.5763
2016-12-28 04:30:00,11.7185,11.8690172466667,2.2,66.4232
2016-12-28 04:44:59,14.1492,13.046710546,2.10545,66.4873
2016-12-28 05:00:00,12.7173,12.1650288816667,2.1,66.8109
2016-12-28 05:15:00,12.6299,10.8597908626666,2.09636,67.12
2016-12-28 05:29:59,9.4552,9.69352771433332,2.03167,67.5133
2016-12-28 05:45:00,10.6546,10.09605305,2,67.7727
2016-12-28 06:00:00,9.2534,9.40944982466666,1.91818,67.3891
2016-12-28 06:14:59,11.2275,11.3535322466667,1.9,67.2782
2016-12-28 06:30:00,12.0829,11.1887388666667,1.9,66.9911
2016-12-28 06:45:00,14.153,13.3042948366667,1.82542,66.4085
2016-12-28 06:59:59,13.1736,11.962822612,1.72593,66.0185
