datetime_CO2_rf_111,CO2_ref_111,CO2_fit_111,CO2_T_111,CO2_RH_111
2016-12-22 09:14:59,436.604,437.303129633334,2.42037,76.9833
2016-12-22 09:30:00,436.731,437.7670923,2.66,76.6855
2016-12-22 09:45:00,440.047,440.559624633333,2.76724,76.6034
2016-12-22 09:59:59,442.991,441.138782666667,2.83519,76.5815
2016-12-22 16:30:00,437.127,449.154031,3.56667,71.4483
2016-12-22 16:44:59,440.483,444.7584456,3.6,71.3533
2016-12-22 17:00:00,438.876,441.861082566666,3.52833,71.3233
2016-12-22 17:15:00,444.912,444.296171866667,3.5,71.3581
2016-12-22 17:29:59,437.369,438.727028366667,3.5,71.3111
2016-12-22 17:45:00,443.422,440.6020289,1.94286,71.0317
2016-12-22 18:00:00,442.073,440.248529200001,3.4,70.0254
2016-12-22 18:14:59,438.605,439.320796033334,3.31613,71.3371
2016-12-22 18:30:00,442.006,439.250709399999,3.3,71.373
2016-12-22 18:45:00,439.822,439.299924566666,3.3,71.3016
2016-12-22 18:59:59,437.153,438.0837549,3.29344,71.0836
2016-12-22 19:15:00,438.497,437.602346266667,3.2,71.0883
2016-12-22 19:30:00,433.904,433.925497533333,1.49667,71.0683
2016-12-22 19:44:59,437.342,438.315097666667,3.1,70.9365
2016-12-22 20:00:00,436.581,435.031692900001,3.1,70.581
2016-12-22 20:15:00,432.21,431.754196233333,3.1,70.6175
2016-12-22 20:29:59,431.438,431.5719772,3.02063,70.5921
2016-12-22 20:45:00,434.266,433.838158766668,2.98889,70.4746
2016-12-22 21:00:00,432.779,431.869388200001,2.9,70.5629
2016-12-22 21:14:59,429.707,430.596029,2.9,70.673
2016-12-22 21:30:00,429.93,431.192884299999,2.87213,70.8869
2016-12-22 21:45:00,432.257,432.142792366668,2.8,70.8767
2016-12-22 21:59:59,429.963,430.387261533333,2.75667,70.8667
2016-12-22 22:15:00,434.735,433.856853866666,2.7,70.7371
2016-12-22 22:30:00,435.785,435.106523333334,2.7,70.7333
2016-12-22 22:44:59,438.375,435.8736003,2.69048,70.8048
2016-12-22 23:00:00,431.53,430.596139266667,2.60161,70.6839
2016-12-22 23:15:00,430.608,430.179467066667,2.50476,70.4016
2016-12-22 23:29:59,434.221,432.142438733333,2.39524,70.3143
2016-12-22 23:45:00,429.603,428.648787500001,2.3,70.4175
2016-12-23 00:00:00,430.653,429.6595634,2.3,70.6967
2016-12-23 00:14:59,427.403,427.333175466667,2.3,70.9083
2016-12-23 00:30:00,426.245,426.6688383,2.23167,70.7933
2016-12-23 00:45:00,425.651,426.3962941,2.16452,70.9177
2016-12-23 00:59:59,425.703,425.6933615,2.05238,71.0746
2016-12-23 01:15:00,425.396,425.2714407,1.86129,71.1097
2016-12-23 01:30:00,424.216,424.555400599999,1.71746,71.4667
2016-12-23 01:44:59,424.704,425.275693399999,1.7,71.5048
2016-12-23 02:00:00,424.435,424.795200566666,1.67619,71.5651
2016-12-23 02:15:00,425.169,425.0761508,1.6,71.6919
2016-12-23 02:29:59,425.767,426.5583056,1.50323,71.9806
2016-12-23 02:45:00,426.083,426.5385934,1.5,72.115
2016-12-23 03:00:00,424.877,425.063756,1.41,72.23
2016-12-23 03:14:59,427.399,426.432720766667,1.4,71.3468
2016-12-23 03:30:00,427.007,426.567870300001,1.4,72.7619
2016-12-23 03:45:00,427.103,426.6923509,1.31129,72.9323
2016-12-23 03:59:59,426.607,426.507423033333,1.2,73.1571
2016-12-23 04:15:00,426.635,426.433467766667,1.04127,73.5016
2016-12-23 04:30:00,427.375,426.862502133333,0.974603,73.8159
2016-12-23 04:44:59,426.253,426.085951333333,0.887302,74.1698
2016-12-23 05:00:00,427.065,426.2951007,0.8,74.5016
2016-12-23 05:15:00,429.296,428.3151118,0.716667,74.8667
2016-12-23 05:29:59,432.102,430.681638266668,0.568333,75.1817
2016-12-23 05:45:00,435.592,432.9732809,0.440323,75.6113
2016-12-23 06:00:00,433.898,432.314478366665,0.304762,76.0413
2016-12-23 06:14:59,432.625,432.151120666667,0.141935,76.529
2016-12-23 06:30:00,431.714,431.560977866667,-0.0142857,77.0095
2016-12-23 06:45:00,430.503,430.625124566667,-0.152381,77.2905
2016-12-23 06:59:59,430.999,431.304416433334,-0.24127,77.7175
2016-12-23 07:15:00,435.144,433.9195585,-0.41129,78.1081
2016-12-23 07:30:00,434.692,433.722798033334,-0.577419,78.5613
2016-12-23 07:44:59,434.398,434.0550697,-0.658333,78.97
2016-12-23 08:00:00,434.958,435.052285900001,-0.6,79.2883
2016-12-23 08:15:00,432.831,433.097854533334,-0.414516,79.3839
2016-12-23 08:29:59,429.907,430.751091966668,-0.219048,79.2127
2016-12-23 08:45:00,430.437,430.767613066667,0.0015873,79.0032
2016-12-23 09:00:00,431.114,431.097918133334,0.306349,78.6444
2016-12-23 09:14:59,431.167,430.930770866666,0.490323,78.2677
2016-12-23 09:30:00,430.343,430.512088466667,0.771429,77.8476
2016-12-23 09:45:00,430.178,430.091141433334,1.14127,77.1476
2016-12-23 09:59:59,428.536,429.162181466666,1.6129,76.3935
2016-12-23 10:15:00,427.79,428.703116133333,1.96833,75.8
2016-12-23 10:30:00,427.934,428.141054333333,2.72333,74.49
2016-12-23 10:44:59,426.949,427.201182099999,2.9,73.6328
2016-12-23 11:00:00,426.632,426.766161333334,2.96508,73.181
2016-12-23 11:15:00,426.314,426.735741666667,3.33226,72.7548
2016-12-23 11:29:59,426.282,426.974647000001,2.13333,71.8937
2016-12-23 11:45:00,426.627,426.6724511,3.81587,71.4714
2016-12-23 12:00:00,425.943,426.979038033333,4.12581,70.9064
2016-12-23 12:14:59,425.675,426.2808956,4.22063,70.3032
2016-12-23 12:30:00,425.425,425.930399833333,4.32857,69.8349
2016-12-23 12:45:00,425.823,425.997428133333,4.4,69.24
2016-12-23 12:59:59,426.146,426.141139366667,4.4,69.1667
2016-12-23 13:15:00,426.119,426.283914766667,4.46833,68.905
2016-12-23 13:30:00,425.692,426.5343836,4.56825,68.7206
2016-12-23 13:44:59,426.506,426.659691633332,4.60159,67.9651
2016-12-23 14:00:00,427.339,427.404067000001,4.57937,67.8286
2016-12-23 14:15:00,429.76,429.656074166667,4.5,67.727
2016-12-23 14:29:59,430.435,430.3326207,4.5,67.8484
2016-12-23 14:45:00,431.006,431.704889166666,4.44444,67.7254
2016-12-23 15:00:00,434.242,435.330369566667,4.34762,67.6571
2016-12-23 15:14:59,437.996,440.6738855,4.30484,67.7532
2016-12-23 15:30:00,436.087,436.206124066667,4.25833,67.7117
2016-12-23 15:45:00,434.199,435.525450333333,4.2,67.9383
2016-12-23 15:59:59,433.937,435.446427966667,4.19677,67.9742
2016-12-23 16:15:00,434.436,434.3754834,4.05873,68.0397
2016-12-23 16:30:00,437.761,436.7860141,3.93968,68.1794
2016-12-23 16:44:59,439.176,437.630714866668,3.79524,68.2048
2016-12-23 17:00:00,440.283,440.322288,3.68065,68.5726
2016-12-23 17:15:00,444.54,445.769488533333,3.6,68.8952
2016-12-23 17:29:59,449.859,447.995629533333,3.53968,69.2968
2016-12-23 17:45:00,452.385,449.804442366667,3.42581,69.6806
2016-12-23 18:00:00,453.535,451.844844266667,3.30167,70.0683
2016-12-23 18:14:59,452.502,452.7398056,3.2,70.2467
2016-12-23 18:30:00,455.812,455.176336433333,3.2,70.382
2016-12-23 18:45:00,455.755,455.364038500001,3.19365,70.5238
2016-12-23 18:59:59,456.522,456.036730166667,3.1,70.5921
2016-12-23 19:15:00,457.686,456.2671772,3.1,70.6429
2016-12-23 19:30:00,458.156,455.549940766666,3.1,70.6413
2016-12-23 19:44:59,453.196,453.8219157,3.1,70.3778
2016-12-23 20:00:00,455.644,456.404355633333,3.10161,70.5806
2016-12-23 20:15:00,458.269,457.8380191,3.04762,70.9635
2016-12-23 20:29:59,458.228,458.789785366667,3,70.945
2016-12-23 20:45:00,465.349,466.253128399999,2.97333,71.2667
2016-12-23 21:00:00,467.9,465.996184566666,2.9,71.5098
2016-12-23 21:14:59,461.682,460.9868583,2.9,71.4809
2016-12-23 21:30:00,460.027,459.8644309,2.90476,70.454
2016-12-23 21:45:00,463.491,463.823615533334,2.9,71.9365
2016-12-23 21:59:59,463.397,461.124269766667,2.90635,71.8825
2016-12-23 22:15:00,458.704,457.962166799999,3.18571,71.3032
2016-12-23 22:30:00,453.689,455.171402200001,3.55397,70.8222
2016-12-23 22:44:59,455.179,454.951229766668,3.75238,70.7286
2016-12-23 23:00:00,451.424,452.5108524,3.87705,71.018
2016-12-23 23:15:00,445.412,446.207340133333,4.08833,71.2167
2016-12-23 23:29:59,439.565,441.883543266667,4.26833,70.9833
2016-12-23 23:45:00,436.517,436.2610701,4.66825,70.746
2016-12-24 00:00:00,433.995,435.5569715,4.98226,70.4516
2016-12-24 00:14:59,438.809,439.7098488,5.23333,70.1032
2016-12-24 00:30:00,440.504,443.536740566666,5.44444,69.8111
2016-12-24 00:45:00,447.864,452.583071933334,5.53968,69.8143
2016-12-24 00:59:59,459.047,458.017738399999,5.43333,69.8444
2016-12-24 01:15:00,444.509,444.3163153,5.50161,69.2661
2016-12-24 01:30:00,440.498,440.265243066666,5.84516,69.321
2016-12-24 01:44:59,427.812,429.314762200001,6.275,70.6067
2016-12-24 02:00:00,427.567,427.486203766667,6.48667,70.2633
2016-12-24 02:15:00,425.272,426.7450905,6.71774,69.95
2016-12-24 02:29:59,422.767,423.510050166666,7.10968,69.9064
2016-12-24 02:45:00,421.079,421.755673866666,7.35397,70.0937
2016-12-24 03:00:00,419.618,419.7715096,7.47302,70.8175
2016-12-24 03:14:59,420.275,422.424016099999,7.57619,71.7667
2016-12-24 03:30:00,420.048,421.2826422,7.49048,72.0524
2016-12-24 03:45:00,419.866,419.6119067,7.49677,72.3403
2016-12-24 03:59:59,418.843,418.950478833333,7.5,73.0952
2016-12-24 04:15:00,418.266,418.6268009,7.5,73.7967
2016-12-24 04:30:00,418.479,418.941482066666,7.48,74.26
2016-12-24 04:44:59,418.652,418.578815766667,7.47,74.9283
2016-12-24 05:00:00,419.269,419.354970866667,7.38571,76.1651
2016-12-24 05:15:00,419.26,419.313724866667,7.19841,77.3873
2016-12-24 05:29:59,419.09,420.128180666666,6.96452,79.0952
2016-12-24 05:45:00,418.898,419.300677999999,6.73175,81.1714
2016-12-24 06:00:00,419.052,419.310225933333,6.46508,82.7603
2016-12-24 06:14:59,419.824,420.1898426,6.28571,84.1127
2016-12-24 06:30:00,419.554,419.340439600001,6.2,85.3905
2016-12-24 06:45:00,420.372,419.948644766668,6.2,86.6557
2016-12-24 06:59:59,420.273,420.158589966667,6.2,87.7533
2016-12-24 07:15:00,420.471,421.260997066666,6.2,88.6983
2016-12-24 07:30:00,421.572,421.706398799999,6.12903,89.4887
2016-12-24 07:44:59,421.842,422.116671366667,6.15238,90.327
2016-12-24 08:00:00,422.057,423.793846533334,6.2,90.8468
2016-12-24 08:15:00,424.109,425.388434633333,6.2,91.2841
2016-12-24 08:29:59,425.484,426.221632766666,6.31111,92.0016
2016-12-24 08:45:00,427.05,426.307279066666,6.44444,92.7222
2016-12-24 09:00:00,426.633,427.1847102,6.5619,93.2048
2016-12-24 09:14:59,428.409,427.964588566667,6.63871,93.5839
2016-12-24 09:30:00,427.857,427.924327533333,6.76667,92.3333
2016-12-24 09:45:00,428.145,427.938840933333,6.83333,93.87
2016-12-24 09:59:59,427.091,427.357015899999,6.9623,93.8328
2016-12-24 10:15:00,427.066,427.788179833333,7.1381,93.4032
2016-12-24 10:30:00,427.964,427.954519166667,7.28254,93.0571
2016-12-24 10:44:59,429.773,429.318172866665,7.4,92.4873
2016-12-24 11:00:00,429.892,430.210889966666,7.51613,91.8484
2016-12-24 11:15:00,430.265,430.426164366667,7.6,91.4667
2016-12-24 11:29:59,430.931,431.751199333334,7.61129,91.1242
2016-12-24 11:45:00,429.822,429.969604666666,7.69683,90.7571
2016-12-24 12:00:00,429.615,429.9931903,7.7,90.4295
2016-12-24 12:14:59,432.945,433.650930933334,7.765,90.3317
2016-12-24 12:30:00,433.517,433.818277533333,7.8,90.36
2016-12-24 12:45:00,436.612,436.364659366666,7.93387,89.8
2016-12-24 12:59:59,436.18,436.119570899999,6.55556,88.9778
2016-12-24 13:15:00,434.71,436.488410233333,8.16508,88.3873
2016-12-24 13:30:00,437.154,437.391904433334,8.17581,87.8887
2016-12-24 13:44:59,442.789,439.886669766666,8.09589,87.6315
2016-12-24 14:00:00,440.219,438.592518266667,7.87778,87.9048
2016-12-24 14:15:00,439.351,437.342807899999,7.64839,87.9194
2016-12-24 14:29:59,431.625,433.2089762,7.49683,87.4635
2016-12-24 14:45:00,432.523,433.539013899999,7.40317,86.8381
2016-12-24 15:00:00,440.339,437.496397333334,7.49677,86.0113
2016-12-24 15:14:59,436.932,435.7705802,7.5,85.3175
2016-12-24 15:30:00,434.106,433.793458766667,7.40164,85.059
2016-12-24 15:45:00,433.372,433.191949533334,7.4,84.92
2016-12-24 15:59:59,432.979,432.7382375,7.38,84.6017
2016-12-24 16:15:00,431.783,432.203750933333,7.29194,84.4177
2016-12-24 16:30:00,430.504,431.505719633332,7.08548,84.4032
2016-12-24 16:44:59,431.616,432.013487866667,6.84127,84.3714
2016-12-24 17:00:00,433.968,433.254195566666,6.70952,84.4778
2016-12-24 17:15:00,433.593,433.419100166665,6.52698,84.7143
2016-12-24 17:29:59,433.778,433.498331166666,6.31452,84.9161
2016-12-24 17:45:00,432.876,432.7631304,6.16825,85
2016-12-24 18:00:00,431.777,432.176519133333,5.97742,85.079
2016-12-24 18:14:59,432.242,432.362738966666,5.80833,85.165
2016-12-24 18:30:00,433.169,433.321133733333,5.65833,85.4
2016-12-24 18:45:00,433.803,433.388547133334,5.6,85.5806
2016-12-24 18:59:59,432.61,432.862862433333,5.48387,85.5968
2016-12-24 19:15:00,432.146,432.3584242,5.3619,85.7286
2016-12-24 19:30:00,432.299,432.8191004,5.25238,85.9063
2016-12-24 19:44:59,432.009,432.5516141,5.16032,86.0143
2016-12-24 20:00:00,431.748,432.749516033333,5.05323,86.0629
2016-12-24 20:15:00,429.743,430.645357333333,4.96667,85.9778
2016-12-24 20:29:59,431.138,431.545436900001,4.9,86.079
2016-12-24 20:45:00,430.823,431.233858700001,4.89333,86.2717
2016-12-24 21:00:00,432.422,432.3928816,4.8,86.3
2016-12-24 21:14:59,433.364,432.706024733334,4.76452,86.3
2016-12-24 21:30:00,434.059,433.806757766667,4.7,86.4226
2016-12-24 21:45:00,433.42,433.630133633334,4.62222,86.6619
2016-12-24 21:59:59,433.017,432.908682166667,4.55397,86.8873
2016-12-24 22:15:00,432.911,432.830342066666,4.47419,87.05
2016-12-24 22:30:00,434.044,433.663756066666,4.4,87.1
2016-12-24 22:44:59,435.224,434.799287333332,4.30794,87.1746
2016-12-24 23:00:00,436.904,435.745495633333,4.3,87.2
2016-12-24 23:15:00,436.178,435.945241000001,4.28167,87.2333
2016-12-24 23:29:59,435.444,435.558658266666,4.2,87.4083
2016-12-24 23:45:00,435.909,435.699433833334,4.2,87.541
2016-12-25 00:00:00,435.663,435.594579166667,4.1619,87.6143
2016-12-25 00:14:59,433.782,434.306494633334,4.05806,87.6323
2016-12-25 00:30:00,435.608,436.094240866667,3.98095,87.9111
2016-12-25 00:45:00,435.867,435.7378238,3.86508,88.1
2016-12-25 00:59:59,435.166,435.714576033333,3.74603,88.1
2016-12-25 01:15:00,436.488,436.895282,3.63968,88.1984
2016-12-25 01:30:00,435.929,436.051957133333,3.6,88.3397
2016-12-25 01:44:59,437.156,436.509819566666,3.56667,88.5983
2016-12-25 02:00:00,436.633,436.3093278,3.5,88.74
2016-12-25 02:15:00,434.844,435.342345633334,3.4,88.859
2016-12-25 02:29:59,436.697,436.733429733333,3.31935,89.1194
2016-12-25 02:45:00,438.293,437.688419566667,1.68095,89.3365
2016-12-25 03:00:00,438.429,438.667562566667,3.3,89.4016
2016-12-25 03:14:59,437.417,438.346526933333,3.3,89.4032
2016-12-25 03:30:00,439.111,442.118980233333,3.3,89.5
2016-12-25 03:45:00,439.232,438.7211378,3.3,89.5403
2016-12-25 03:59:59,437.69,437.646089200001,3.2746,89.4159
2016-12-25 04:15:00,435.747,436.130300333334,3.19508,89.3
2016-12-25 04:30:00,436.105,436.128629433334,3.1,89.1967
2016-12-25 04:44:59,436.273,436.1156111,3.05667,89.0583
2016-12-25 05:00:00,435.21,435.570172166667,2.99524,88.9952
2016-12-25 05:15:00,435.533,435.454912533333,2.9,88.8855
2016-12-25 05:29:59,435.195,435.691110433334,2.9,88.8286
2016-12-25 05:45:00,434.246,434.560729400001,2.77143,88.919
2016-12-25 06:00:00,434.625,434.599397466667,2.7,88.9984
2016-12-25 06:14:59,434.873,434.953637066666,2.7,89.0683
2016-12-25 06:30:00,435.135,434.9799508,2.60317,89.2857
2016-12-25 06:45:00,435.468,434.916716099999,2.6,89.2689
2016-12-25 06:59:59,432.798,433.156651266667,2.53333,89.3883
2016-12-25 07:15:00,433.245,433.048166633333,2.4,89.5517
2016-12-25 07:30:00,432.539,433.087783833333,2.30323,89.5548
2016-12-25 07:44:59,432.479,432.6846953,2.3,89.6258
2016-12-25 08:00:00,432.335,432.481674433334,2.22857,89.7667
2016-12-25 08:15:00,433.013,432.809862133334,2.2,89.8032
2016-12-25 08:29:59,432.861,432.7417748,2.2,89.7936
2016-12-25 08:45:00,431.733,432.142194333334,2.2,89.5952
2016-12-25 09:00:00,432.129,432.143304566666,2.2619,89.2889
2016-12-25 09:14:59,432.119,432.096145766667,2.3,88.919
2016-12-25 09:30:00,431.393,431.287013766667,2.33115,88.4754
2016-12-25 09:45:00,430.805,431.096402833332,2.4,88.1717
2016-12-25 09:59:59,430.894,430.990821233333,2.52,87.71
2016-12-25 10:15:00,429.332,429.5860664,2.64603,87.2238
2016-12-25 10:30:00,428.75,429.3490312,2.74444,86.9063
2016-12-25 10:44:59,429.362,429.415834633333,2.89683,86.6206
2016-12-25 11:00:00,429.075,430.032932166667,3.04762,86.1984
2016-12-25 11:15:00,432.267,432.567810966667,3.31452,85.8081
2016-12-25 11:29:59,433.795,433.494588833334,3.55714,85.354
2016-12-25 11:45:00,433.776,433.336390866667,3.67903,84.7839
2016-12-25 12:00:00,433.373,433.201801733334,3.80323,84.4839
2016-12-25 12:14:59,433.899,433.7501179,4.01167,84.1067
2016-12-25 12:30:00,432.704,432.769489366666,4.215,82.185
2016-12-25 12:45:00,431.659,431.728407266667,4.30323,82.9371
2016-12-25 12:59:59,432.578,433.373831666667,4.43871,82.6742
2016-12-25 13:15:00,434.174,433.784676,4.61746,82.2349
2016-12-25 13:30:00,433.422,433.242996033333,4.68571,81.7444
2016-12-25 13:44:59,433.412,433.011989766667,4.67302,81.5317
2016-12-25 14:00:00,433.158,432.997516866667,4.7,81.1129
2016-12-25 14:15:00,431.948,431.710617033334,4.7,80.7444
2016-12-25 14:29:59,430.983,430.4653048,4.62903,80.5403
2016-12-25 14:45:00,429.126,429.085308933332,4.39333,80.5183
2016-12-25 15:00:00,428.108,429.140937233333,4.1,80.945
2016-12-25 15:14:59,428.023,428.496432033333,3.88548,81.2742
2016-12-25 15:30:00,428.178,429.092770933334,3.69833,81.5467
2016-12-25 15:45:00,428.474,428.873278766665,3.6,81.8333
2016-12-25 15:59:59,428.481,428.917045866666,3.56508,82.0429
2016-12-25 16:15:00,429.533,429.772620233333,3.40952,82.2921
2016-12-25 16:30:00,430.466,430.821090099999,3.20476,82.7222
2016-12-25 16:44:59,431.108,430.987004,3.01587,83.1063
2016-12-25 17:00:00,431.52,431.476079899999,2.87778,83.5429
2016-12-25 17:15:00,430.843,431.615437266666,2.67581,83.8145
2016-12-25 17:29:59,432.447,432.027834466666,2.485,84.155
2016-12-25 17:45:00,431.482,431.9466865,2.31833,84.39
2016-12-25 18:00:00,433.066,432.625796833333,2.18033,84.7066
2016-12-25 18:14:59,432.709,433.135721733334,1.97778,84.9413
2016-12-25 18:30:00,436.319,435.754819733333,1.82267,85.264
2016-12-25 18:45:00,438.26,436.807008000001,1.7,85.5295
2016-12-25 18:59:59,436.06,435.5677431,1.55833,85.7217
2016-12-25 19:15:00,434.897,434.752094966667,1.45479,85.9288
2016-12-25 19:30:00,434.515,434.751267633334,1.31915,86.0681
2016-12-28 12:14:59,421.916,422.878637533334,8.08889,58.3016
2016-12-28 12:30:00,421.806,422.439753900001,7.47936,57.627
2016-12-28 12:45:00,422.623,423.138471066667,6.34902,58.4098
2016-12-28 12:59:59,424.439,423.532170666668,5.51935,59.0419
2016-12-28 13:15:00,424.919,423.604739133333,4.84762,59.6444
2016-12-28 13:30:00,423.206,422.799935700001,4.53433,60.3597
2016-12-28 13:44:59,422.566,422.7023376,4.32381,61.327
2016-12-28 14:00:00,422.219,422.147263466667,4.4,61.7286
2016-12-28 14:15:00,420.196,420.7306443,4.44839,61.7581
2016-12-28 14:29:59,420.389,420.604641533334,4.5254,62.0444
2016-12-28 14:45:00,420.273,421.1039272,4.67143,61.7127
2016-12-28 15:00:00,420.84,420.766476433333,4.80323,61.121
2016-12-28 15:14:59,419.888,420.517710833334,4.9,60.8873
2016-12-28 15:30:00,420.203,420.775501066667,4.9,60.65
2016-12-28 15:45:00,420.766,421.7164983,4.9,60.3102
2016-12-28 15:59:59,421.56,421.568197333334,4.9,59.6967
2016-12-28 16:15:00,422.964,424.249103066667,4.9,59.5283
2016-12-28 16:30:00,422.324,422.0991811,4.87667,59.0383
2016-12-28 16:44:59,425.562,425.863552200001,4.68571,59.3206
2016-12-28 17:00:00,426.716,426.856928366666,4.36452,59.8871
2016-12-28 17:15:00,431.992,433.564006233333,4.04286,60.781
2016-12-28 17:29:59,435.285,436.457944000001,3.55238,61.4175
2016-12-28 17:45:00,440.754,440.8525866,3.14032,61.8968
2016-12-28 18:00:00,441.624,439.729213466667,2.8,62.7143
2016-12-28 18:14:59,442.843,442.14047,2.43333,63.3714
2016-12-28 18:30:00,444.432,441.2481331,2.21311,63.8967
2016-12-28 18:45:00,444.472,442.446456566667,1.91,64.5
2016-12-28 18:59:59,443.759,444.5170199,1.71167,64.77
2016-12-28 19:15:00,444.82,445.678330466667,1.73871,64.7694
2016-12-28 19:30:00,446.049,445.392756533334,2.01587,64.9159
2016-12-28 19:44:59,449.157,452.873429266667,2.06452,65.3048
2016-12-28 20:00:00,450.953,449.487377966667,1.84921,65.9016
2016-12-28 20:15:00,448.409,448.648656933334,1.66667,66.5952
2016-12-28 20:29:59,448.933,448.534716833333,1.47742,67.2629
2016-12-28 20:45:00,448.24,454.904328133333,1.41587,67.719
2016-12-28 21:00:00,450.158,451.403807266667,1.61452,67.8887
2016-12-28 21:14:59,449.041,451.790723166667,1.7,68.1417
2016-12-28 21:30:00,451.841,455.118796633333,1.695,68.245
2016-12-28 21:45:00,458.442,459.114331266667,1.59016,68.5016
2016-12-28 21:59:59,464.693,462.254753433333,1.38987,68.8987
2016-12-28 22:15:00,463.151,460.184963800001,1.36,68.7833
2016-12-28 22:30:00,456.715,454.452430433333,1.32167,68.3767
2016-12-28 22:44:59,453.993,453.628981933333,1.45968,67.7403
2016-12-28 23:00:00,455.616,453.922701366667,1.5,67.3887
2016-12-28 23:15:00,455.122,454.664787033333,1.58413,67.3476
2016-12-28 23:29:59,455.146,454.2452926,1.50317,67.8317
2016-12-28 23:45:00,458.839,460.2135472,1.46452,68.1048
2016-12-29 00:00:00,470.394,467.346592066667,1.54762,68.0413
2016-12-29 00:14:59,477.566,476.400581066666,1.71111,67.9159
2016-12-29 00:30:00,476.012,470.639756333332,1.90968,67.8113
2016-12-29 00:45:00,471.533,466.334339766666,2.08,67.9883
2016-12-29 00:59:59,470.06,468.405804266666,2.155,68.1567
2016-12-29 01:15:00,476.965,478.5850079,2.26885,68.3033
2016-12-29 01:30:00,492.54,487.286232666667,2.3,69.254
2016-12-29 01:44:59,490.284,483.803213700001,2.3,69.946
2016-12-29 02:00:00,476.523,475.658073599999,2.3,70.0048
2016-12-29 02:15:00,457.525,458.920444199999,2.3,70.9937
2016-12-29 02:29:59,472.036,471.872410499999,2.3,71.4129
2016-12-29 02:45:00,453.176,455.655115600001,2.29841,72.4429
2016-12-29 03:00:00,446.704,450.008224766667,2.2127,74.546
2016-12-29 03:14:59,445.836,449.685531233333,2.22167,76.24
2016-12-29 03:30:00,442.923,445.007265733334,2.25,78.3483
2016-12-29 03:45:00,438.154,437.5900113,2.3,79.79
2016-12-29 03:59:59,435.112,436.323747299999,2.3,81.2468
2016-12-29 04:15:00,432.147,431.125528666666,2.2381,83.2683
2016-12-29 04:30:00,429.718,430.077185966666,2.2,84.9048
2016-12-29 04:44:59,427.733,427.887360133333,2.2,86.2238
2016-12-29 05:00:00,427.897,428.3316115,2.25484,87.5
2016-12-29 05:15:00,427.923,427.6744122,2.32381,88.4683
2016-12-29 05:29:59,426.891,427.0468344,2.49048,88.9857
2016-12-29 05:45:00,426.494,426.922385866667,2.6,89.2
2016-12-29 06:00:00,427.943,428.3915271,2.69,89.61
2016-12-29 06:14:59,429.135,429.1097007,2.745,90.1767
2016-12-29 06:30:00,429.389,428.701965366666,2.90164,90.777
2016-12-29 06:45:00,430.077,429.816220399999,3.06129,91.1258
2016-12-29 06:59:59,430.114,429.705135233333,3.26349,91.1889
2016-12-29 07:15:00,429.907,429.828595666667,3.41636,89.62
2016-12-29 07:30:00,428.993,429.557412966666,3.53175,91.0571
2016-12-29 07:44:59,430.997,430.648080766667,3.60159,90.8698
2016-12-29 08:00:00,430.553,430.780215333334,3.70794,90.5381
2016-12-29 08:15:00,430.704,433.133311766666,3.8,90.1175
2016-12-29 08:29:59,436.035,434.105430700001,3.91967,89.6344
2016-12-29 08:45:00,431.396,431.2894932,4.04333,88.6917
2016-12-29 09:00:00,430.813,430.979329766666,4.15,87.7467
2016-12-29 09:14:59,429.539,429.932173533333,4.19672,86.8771
2016-12-29 09:30:00,429.007,429.551048333334,4.32911,85.881
2016-12-29 09:45:00,428.492,429.2477186,4.835,84.1567
2016-12-29 09:59:59,428.782,429.9611556,3.89333,81.93
2016-12-29 10:15:00,427.968,428.695132033333,6.59677,78.5484
2016-12-29 10:30:00,427.965,428.015209366666,7.15079,75.1873
2016-12-29 10:44:59,426.815,427.1843396,6.55238,73.4333
2016-12-29 11:00:00,425.776,426.262302800001,6.11746,73.3619
2016-12-29 11:15:00,425.967,426.393852400001,5.94286,73.1127
2016-12-29 11:29:59,425.678,426.239245833334,5.63333,72.3889
2016-12-29 11:45:00,428.571,427.790790233333,5.20635,71.8064
2016-12-29 12:00:00,428.23,427.877095,4.76935,70.9758
2016-12-29 12:14:59,430.862,428.924518766666,4.45667,70.8317
2016-12-29 12:30:00,429.688,428.769840599999,4.25667,70.71
2016-12-29 12:45:00,427.932,428.4053503,4.14754,70.7607
2016-12-29 12:59:59,430.877,428.7662115,3.9127,71.373
2016-12-29 13:15:00,430.838,429.456721233333,3.69206,71.8778
2016-12-29 13:30:00,425.226,425.583627566667,3.49194,72.379
2016-12-29 13:44:59,425.425,425.658981866666,3.33333,72.246
2016-12-29 14:00:00,424.106,428.0422027,3.48095,71.8492
2016-12-29 14:15:00,423.006,424.412617133333,3.63548,71.4597
2016-12-29 14:29:59,424.06,424.696532166666,3.75397,70.4762
2016-12-29 14:45:00,422.472,422.2453988,3.61167,69.8883
2016-12-29 15:00:00,420.397,421.544672166666,3.6,69.525
2016-12-29 15:14:59,420.444,421.1548871,3.59508,68.9443
2016-12-29 15:30:00,424.174,423.5929769,3.6,68.3444
2016-12-29 15:45:00,422.169,421.857698199999,3.50519,68.0532
2016-12-29 15:59:59,421.176,421.613281133333,3.4,68.0217
2016-12-29 16:15:00,422.051,422.313524533333,3.42,68.1033
2016-12-29 16:30:00,428.514,427.704822899999,3.36349,68.3429
