datetime_NO2_rf_122,NO2_ref_122,NO2_fit_122,NO2_T_122,NO2_RH_122
2016-11-21 17:45:00,9.6721,9.54475135333332,1.07241,55.5845
2016-11-21 18:00:00,9.2101,10.3596532033333,0.961818,56.7055
2016-11-21 18:14:59,11.0414,10.5669763333333,0.9,56.9836
2016-11-21 18:30:00,11.6364,10.6416365713333,0.834545,57.3255
2016-11-21 18:45:00,9.9943,9.79942545199999,0.8,57.3211
2016-11-21 18:59:59,9.9381,9.64065769333332,0.8,57.6051
2016-11-21 19:15:00,7.3313,8.62309136599998,0.772727,57.9345
2016-11-21 19:30:00,9.1311,9.00700525633332,0.7,58.5655
2016-11-21 19:44:59,9.9846,9.63405843733331,0.662963,59.1333
2016-11-21 20:00:00,11.2198,10.6547197663333,0.6,59.5965
2016-11-21 20:15:00,8.2747,8.51158316033332,0.567797,59.8847
2016-11-21 20:29:59,6.2491,7.48994509866667,0.467273,60.1545
2016-11-21 20:45:00,7.4718,8.13701813166666,0.4,60.4291
2016-11-21 21:00:00,7.425,8.01054497166668,0.312727,60.7091
2016-11-21 21:14:59,7.2784,7.97378035033334,0.2,60.9304
2016-11-21 21:30:00,10.945,9.34549335066668,0.2,61.17
2016-11-21 21:45:00,11.7966,10.758594094,0.2,61.5296
2016-11-21 21:59:59,7.9208,8.18284766899999,0.163636,61.7127
2016-11-21 22:15:00,7.1308,7.74384051833332,0.0727273,61.9309
2016-11-21 22:30:00,7.5347,8.019840077,-0.128571,62.3804
2016-11-21 22:44:59,7.5906,7.63423724733333,-0.293333,62.7083
2016-11-21 23:00:00,7.6544,7.81076359499999,-0.478182,63.1655
2016-11-21 23:15:00,7.8842,8.69835511366667,-0.5,63.6055
2016-11-21 23:29:59,7.7023,7.72875678399999,-0.581818,63.9691
2016-11-21 23:45:00,7.5112,7.61624468566666,-0.68,64.3473
2016-11-22 00:00:00,7.4813,7.70800011233332,-0.736667,64.6733
2016-11-22 00:14:59,9.0389,8.48294248333333,-0.8,65.125
2016-11-22 00:30:00,7.024,7.75421070066665,-0.668519,65.3037
2016-11-22 00:45:00,7.9459,8.05657718100001,-0.547273,65.4527
2016-11-22 00:59:59,10.6224,9.8906808666667,-0.5,65.64
2016-11-22 01:15:00,8.4003,8.334878088,-0.4,65.6183
2016-11-22 01:30:00,8.5576,8.37646868133334,-0.319643,65.6893
2016-11-22 01:44:59,8.9131,8.79431719566668,-0.329091,65.8127
2016-11-22 02:00:00,7.598,7.8407419,-0.474545,66.0509
2016-11-22 02:15:00,8.7256,8.33181044000002,-0.596364,66.4836
2016-11-22 02:29:59,8.1287,8.03686639800002,-0.825,67.0683
2016-11-22 02:45:00,7.1394,7.58869420733333,-1.07018,67.6351
2016-11-22 03:00:00,7.9854,7.73184959233334,-1.2,68.0891
2016-11-22 03:14:59,7.8754,7.73728880666666,-1.23273,68.5164
2016-11-22 03:30:00,7.0937,7.20586890233333,-1.37818,68.8891
2016-11-22 03:45:00,6.8916,7.14959125066667,-1.54576,69.3593
2016-11-22 03:59:59,6.6455,6.75406330033335,-1.7,69.7684
2016-11-22 04:15:00,6.0146,6.657742181,-1.79455,70.0618
2016-11-22 04:30:00,8.2719,8.06720309566668,-1.81273,70.5727
2016-11-22 04:44:59,11.3286,11.1238609156667,-1.98704,71.0444
2016-11-22 05:00:00,13.7721,12.9007574143333,-2.24237,71.5508
2016-11-22 05:15:00,12.3289,12.6473838066667,-2.4,72.175
2016-11-22 05:29:59,12.5765,12.3692863906667,-2.4,72.6655
2016-11-22 05:45:00,13.7318,13.4157667616667,-2.4,73
2016-11-22 06:00:00,13.5194,13.321559926,-2.44909,73.3436
2016-11-22 06:14:59,13.6358,13.4613831266667,-2.5,73.6879
2016-11-22 06:30:00,13.2163,13.35542453,-2.50175,74.0035
2016-11-22 06:45:00,13.7216,14.0367006266666,-2.58182,74.2273
2016-11-22 06:59:59,16.1097,16.6410685853333,-2.6,74.5564
2016-11-22 07:15:00,17.3216,16.91196474,-2.61091,74.7345
2016-11-22 07:30:00,20.8119,19.1484109073333,-2.61034,75.0793
2016-11-22 07:44:59,18.5335,17.297661972,-2.47586,75.15
2016-11-22 08:00:00,16.6608,15.7787652073333,-2.37636,75.0873
2016-11-22 08:15:00,17.5321,16.9830890106667,-2.14364,74.7836
2016-11-22 08:29:59,17.4737,17.8345817506667,-3.71636,74.52
2016-11-22 08:45:00,16.7185,17.0172284313333,-1.51379,73.9776
2016-11-22 09:00:00,15.4143,17.3707574013334,-0.89661,73.0407
2016-11-22 09:14:59,14.8783,15.1043952333334,-0.346296,71.9593
2016-11-22 09:30:00,13.4511,13.178611178,-0.0763636,71.0236
2016-11-22 09:45:00,11.3935,11.6854402726667,0.0363636,70.4945
2016-11-22 09:59:59,8.4808,9.63527978066666,0.263158,69.8842
2016-11-22 10:15:00,6.9434,7.96742685400003,0.767568,67.9135
2016-11-22 10:30:00,6.1485,6.39812718066666,1.24182,67.82
2016-11-22 10:44:59,6.3757,7.760711402,1.72909,66.6473
2016-11-22 11:00:00,6.4254,6.93050094566668,1.87857,66.0964
2016-11-22 11:15:00,7.1986,7.54052425166668,2.16167,65.5483
2016-11-22 11:29:59,7.2674,7.64384333966667,2.56364,64.6164
2016-11-22 11:45:00,8.5229,8.59636114266665,2.79636,63.7964
2016-11-22 12:00:00,7.2136,7.36666385766667,3.16182,62.6909
2016-11-22 12:14:59,6.8191,7.19348976300001,3.3125,62.1161
2016-11-22 12:30:00,7.2459,7.69011519866665,3.73667,61.065
2016-11-22 12:45:00,6.9366,7.49863912266667,3.77636,60.0145
2016-11-22 12:59:59,7.0595,7.60674265966666,3.50909,60.1036
2016-11-22 13:15:00,6.2755,7.65444371133334,3.21818,60.2436
2016-11-22 13:30:00,8.3624,8.18340605666666,3.2,60.4255
2016-11-22 13:44:59,8.3776,8.49081528466666,3.2,60.585
2016-11-22 14:00:00,9.5462,8.87783575866667,3.2,60.5571
2016-11-22 14:15:00,9.5881,8.69147862333333,3.2,60.2109
2016-11-22 14:29:59,7.3966,8.00958511300001,3.2,59.9018
2016-11-22 14:45:00,10.655,10.0406380853333,3.2,59.7527
2016-11-22 15:00:00,9.3208,8.41911690633333,3.2,59.95
2016-11-22 15:14:59,7.556,8.11232525866667,3.2,60.0929
2016-11-22 15:30:00,10.4447,9.79858596599999,3.2,60.1036
2016-11-22 15:45:00,10.141,14.7976683126666,3.15273,60.4036
2016-11-22 15:59:59,10.1595,10.148666893,3.04727,60.6436
2016-11-22 16:15:00,13.4827,12.491873392,2.89667,61.06
2016-11-22 16:30:00,12.4088,11.708043114,2.68929,61.375
2016-11-22 16:44:59,12.1905,11.8473966676667,2.57091,61.6636
2016-11-22 17:00:00,11.1493,13.0440673563333,2.38364,61.9945
2016-11-22 17:15:00,10.3793,15.5806191659999,2.07818,62.5545
2016-11-22 17:29:59,14.2242,14.727784072,1.84237,63.2729
2016-11-22 17:45:00,17.0243,17.034352045,1.49825,64.0544
2016-11-22 18:00:00,15.9365,15.8362305666667,1.20727,64.6818
2016-11-22 18:14:59,18.9613,22.1758724166667,0.966667,65.3463
2016-11-22 18:30:00,22.3879,21.9348416333333,0.761818,66.0018
2016-11-22 18:45:00,24.7818,24.6350451633334,-0.927119,66.5763
2016-11-22 18:59:59,27.7341,24.4255268873333,0.291379,67.4
2016-11-22 19:15:00,29.0332,27.5592623133333,0.107273,68.2345
2016-11-22 19:30:00,27.7722,27.6637413166666,-0.0545455,68.9691
2016-11-22 19:44:59,29.3191,29.3449348466667,-0.258182,69.7691
2016-11-22 20:00:00,30.6892,30.2020358233334,-0.412069,70.3328
2016-11-22 20:15:00,31.1208,29.54657684,-0.546552,71.0241
2016-11-22 20:29:59,31.0868,30.2704336666666,-0.725455,71.5673
2016-11-22 20:45:00,31.8239,31.04389228,-0.934545,72.3836
2016-11-22 21:00:00,32.9469,31.6813485266668,-1.14364,73.5127
2016-11-22 21:14:59,32.453,31.7395979166667,-1.23158,73.9123
2016-11-22 21:30:00,32.6206,30.9186937893334,-1.39831,74.3339
2016-11-22 21:45:00,32.7065,32.2702428433334,-1.46727,75.1945
2016-11-22 21:59:59,32.3466,32.2359492633334,-1.64074,75.9482
2016-11-22 22:15:00,32.7925,31.1131835499999,-1.78909,76.3673
2016-11-22 22:30:00,33.3506,30.5925083733333,-1.8,77.4754
2016-11-22 22:44:59,33.0178,31.9394056766666,-1.89322,77.7898
2016-11-22 23:00:00,32.6534,32.2482396999999,-2,78.2727
2016-11-22 23:15:00,32.5978,31.7692830833333,-3.60364,78.6109
2016-11-22 23:29:59,29.7268,30.0302084433333,-2.04364,78.7382
2016-11-22 23:45:00,27.5942,28.61593543,-2.19821,79.0321
2016-11-23 00:00:00,28.0137,28.2009388966667,-3.855,79.495
2016-11-23 00:14:59,29.3903,28.9015771299999,-2.4,79.7463
2016-11-23 00:30:00,28.7231,28.4188296933333,-2.42545,80.04
2016-11-23 00:45:00,28.225,28.4033515266667,-2.4,80.4055
2016-11-23 00:59:59,30.6523,30.5412607966666,-2.21964,80.9929
2016-11-23 01:15:00,31.5613,30.5897542066666,-1.92333,81.1467
2016-11-23 01:30:00,28.9245,28.3490489566666,-1.78727,81.2327
2016-11-23 01:44:59,28.8577,27.46177188,-1.7,81.1127
2016-11-23 02:00:00,28.009,27.55792241,-1.76182,79.7836
2016-11-23 02:15:00,26.1989,25.96653125,-1.85273,81.4291
2016-11-23 02:29:59,24.319,24.4091214433333,-2.15763,81.778
2016-11-23 02:45:00,24.0554,24.3423410766666,-2.38182,82.3436
2016-11-23 03:00:00,24.4828,24.95327778,-2.47091,82.9309
2016-11-23 03:14:59,23.8283,24.8490433433333,-2.57636,83.6145
2016-11-23 03:30:00,24.6784,24.5108706433333,-2.64286,82.5214
2016-11-23 03:45:00,24.3075,24.1476623666667,-2.7,84.2433
2016-11-23 03:59:59,23.9834,23.80489843,-2.72364,84.4109
2016-11-23 04:15:00,23.4641,23.349497064,-2.80182,84.5164
2016-11-23 04:30:00,23.1361,23.3079462233333,-2.89259,84.5111
2016-11-23 04:44:59,22.8036,22.74498385,-3.00714,84.5232
2016-11-23 05:00:00,22.7083,22.67943977,-3.1,84.5633
2016-11-23 05:15:00,22.8469,22.6774486,-3.1,84.8891
2016-11-23 05:29:59,22.2375,22.4694220033333,-3.1,84.8673
2016-11-23 05:45:00,21.7986,22.0500614366667,-3.17636,85.0655
2016-11-23 06:00:00,21.3385,21.89211841,-3.2,85.4648
2016-11-23 06:14:59,21.9759,22.3548465466667,-4.65333,85.7467
2016-11-23 06:30:00,22.0354,22.18671921,-3.2,85.8382
2016-11-23 06:45:00,22.1023,22.2156481,-3.28519,85.7333
2016-11-23 06:59:59,22.274,22.2640940066667,-3.32545,85.8018
2016-11-23 07:15:00,22.1363,22.4072937466667,-3.4,85.9125
2016-11-23 07:30:00,22.2603,22.4371732966667,-3.4,86.0683
2016-11-23 07:44:59,22.4808,22.409955084,-3.29636,86.0509
2016-11-23 08:00:00,22.829,22.7403435,-3.17636,85.8836
2016-11-23 08:15:00,24.3523,23.86674874,-2.95273,85.7164
2016-11-23 08:29:59,23.3832,23.6828706033334,-2.20893,85.175
2016-11-23 08:45:00,23.2085,23.4294548533334,-1.205,83.3917
2016-11-23 09:00:00,23.7132,23.6692759166667,-0.252727,81.5909
2016-11-23 09:14:59,22.9629,23.4867922233333,0.621818,79.6582
2016-11-23 09:30:00,22.7813,23.3322393766667,1.38364,77.5436
2016-11-23 09:45:00,20.1305,20.70372512,1.54821,76.1
2016-11-23 09:59:59,18.5315,20.0170339533333,2.19167,74.7517
2016-11-23 10:15:00,18.4528,20.2911936333333,3.01636,72.8855
2016-11-23 10:30:00,17.1688,19.29627226,3.71091,71.0655
2016-11-23 10:44:59,16.8827,19.72507186,4.53636,69.1818
2016-11-23 11:00:00,16.5358,18.97208604,5.36545,67.1036
2016-11-23 11:15:00,16.3924,19.2368322953334,6.31833,64.5483
2016-11-23 11:29:59,17.7282,19.0994057633333,5.01607,62.3839
2016-11-23 11:45:00,17.1186,18.0918673266667,6.95818,61.0873
2016-11-23 12:00:00,17.5231,18.0948145223333,7.1,60.2327
2016-11-23 12:14:59,17.5618,19.1340125386667,7.02727,59.6745
2016-11-23 12:30:00,15.8042,17.8753573776666,7.095,59.1917
2016-11-23 12:45:00,15.2977,16.55637425,7.25179,58.6464
2016-11-23 12:59:59,20.6668,21.0677152566667,7.3,58.1709
2016-11-23 13:15:00,24.6747,22.181099578,7.34909,57.8018
2016-11-23 13:30:00,21.5934,21.9753073933333,7.5,57.6873
2016-11-23 13:44:59,19.8469,20.0479819766666,5.87966,57.4525
2016-11-23 14:00:00,18.3547,18.747828788,7.72281,56.8825
2016-11-23 14:15:00,20.192,20.5285825233333,7.84,56.6255
2016-11-23 14:29:59,20.4153,20.5094851133333,7.91273,56.3782
2016-11-23 14:45:00,21.7563,20.3457376943333,8.04364,56.0836
2016-11-23 15:00:00,22.3976,24.8649071483334,8.1,56.0288
2016-11-23 15:14:59,23.7816,22.79977437,7.97895,56.4211
2016-11-23 15:30:00,26.3303,25.4610093466666,7.63273,57.0745
2016-11-23 15:45:00,27.3783,25.84931771,7.40182,57.4309
2016-11-23 15:59:59,30.2193,27.74590463,7.14364,57.9018
2016-11-23 16:15:00,32.1767,30.5887892593333,6.9322,58.5695
2016-11-23 16:30:00,32.8195,31.9423015833333,6.86491,58.986
2016-11-23 16:44:59,33.9346,32.96847626,6.77273,59.1636
2016-11-23 17:00:00,35.4486,33.2638491126667,6.64364,59.4436
2016-11-23 17:15:00,36.1793,34.2407263,6.6,59.5236
2016-11-23 17:29:59,36.4396,34.7803793766667,6.54138,59.9707
2016-11-23 17:45:00,36.4597,34.64434637,6.5,60.1776
2016-11-23 18:00:00,36.7533,36.0531403833334,6.5,60.7345
2016-11-23 18:14:59,36.8486,36.3606766466667,6.41273,61.2927
2016-11-23 18:30:00,36.0772,35.4367405166666,6.36111,61.4315
2016-11-23 18:45:00,36.3924,36.10474806,6.3,61.9776
2016-11-23 18:59:59,35.9267,35.9763108533333,6.3,62.1362
2016-11-23 19:15:00,35.9161,35.7210908166666,6.19273,62.3055
2016-11-23 19:30:00,35.5953,34.8504071733334,6.06545,62.5491
2016-11-23 19:44:59,35.2132,34.1384678933333,5.96727,62.8691
2016-11-23 20:00:00,35.3315,35.03523554,5.9,63.0544
2016-11-23 20:15:00,35.1099,35.0359789566667,5.86441,63.2017
2016-11-23 20:29:59,34.9223,34.9328498233333,5.8,63.1722
2016-11-23 20:45:00,34.9368,34.6135889366667,5.71273,63.6945
2016-11-23 21:00:00,34.6981,34.6531324333333,5.7,63.4764
2016-11-23 21:14:59,34.4346,34.37806671,5.7,63.3544
2016-11-23 21:30:00,34.0373,33.7095902633334,5.64068,63.5186
2016-11-23 21:45:00,34.056,33.8937823266667,5.57455,63.86
2016-11-23 21:59:59,33.8045,33.5203917633334,5.40545,64.1436
2016-11-23 22:15:00,33.0779,32.3035909733334,5.16909,64.7782
2016-11-23 22:30:00,32.3287,31.54077974,4.94737,65.8702
2016-11-23 22:44:59,32.582,29.3442164366667,4.7339,66.4017
2016-11-23 23:00:00,30.9716,31.0347081800001,4.7,66.4836
2016-11-23 23:15:00,31.9942,31.13356383,4.70182,66.6418
2016-11-23 23:29:59,31.963,31.3685915666667,4.78889,66.587
2016-11-23 23:45:00,32.4224,31.1431410533333,4.88421,66.1965
2016-11-24 00:00:00,31.5507,31.2375350266666,5,66.1
2016-11-24 00:14:59,31.2539,31.2328953433333,5,65.8618
2016-11-24 00:30:00,30.1098,30.0803769366667,5.00545,65.1636
2016-11-24 00:45:00,27.898,28.1889502033333,5.18518,63.0685
2016-11-24 00:59:59,29.438,28.98596285,5.48103,61.5828
2016-11-24 01:15:00,28.9807,27.9507541333333,5.63448,60.8431
2016-11-24 01:30:00,26.9061,26.6045566713333,5.7,60.3127
2016-11-24 01:44:59,28.2342,28.73617467,5.75741,60.2759
2016-11-24 02:00:00,30.9305,30.2299088466667,5.87818,60.0545
2016-11-24 02:15:00,31.4816,29.2752445933332,6,60.3966
2016-11-24 02:29:59,30.6315,30.1270917399999,6.1,61.3621
2016-11-24 02:45:00,31.4912,29.8424600666667,6.16111,61.5722
2016-11-24 03:00:00,31.0469,29.85036007,6.16296,64.6
2016-11-24 03:14:59,30.3895,29.1147510933333,5.90727,68.4545
2016-11-24 03:30:00,31.5009,29.5701700733334,5.62414,72.2724
2016-11-24 03:45:00,32.2362,30.2977605666666,5.38621,74.919
2016-11-24 03:59:59,30.6889,28.9684955399999,5.23636,76.8273
2016-11-24 04:15:00,28.3194,27.03412194,5.16143,77.8014
2016-11-24 04:30:00,30.2094,30.0375058733333,5.1,79.1439
2016-11-24 04:44:59,31.6586,30.5027930333334,5.1,80.2102
2016-11-24 05:00:00,30.9305,29.5560989633333,5.11481,81.2333
2016-11-24 05:15:00,29.9341,29.4979553366667,5.2,82.6255
2016-11-24 05:29:59,29.447,29.1717987766667,5.27636,83.0891
2016-11-24 05:45:00,31.7011,29.7362763233334,5.4,82.9386
2016-11-24 06:00:00,29.5982,27.70123805,5.4322,83.1034
2016-11-24 06:14:59,29.0062,27.3372375833333,5.40556,83.7278
2016-11-24 06:30:00,27.669,26.0585845066667,5.48727,83.6782
2016-11-24 06:45:00,25.5192,24.20199731,5.66182,83.66
2016-11-24 06:59:59,20.6911,20.5875696333333,5.8614,83.9509
2016-11-24 07:15:00,17.3393,16.9214109273333,6.04407,84.9576
2016-11-24 07:30:00,14.435,14.940951197,6.3,85.8127
2016-11-24 07:44:59,13.5055,13.6110461396667,6.56,85.9309
2016-11-24 08:00:00,13.2471,13.1149190923333,6.81818,85.5745
2016-11-24 08:15:00,12.8134,12.9092056106667,6.90714,85.3518
2016-11-24 08:29:59,12.6696,13.1803045746667,7.10667,85.7117
2016-11-24 08:45:00,12.5815,12.8972690973334,7.35,86.4074
2016-11-24 09:00:00,12.1953,12.5971043016667,7.5,86.7109
2016-11-24 09:14:59,13.077,13.4413382343334,7.64182,86.9091
2016-11-24 09:30:00,13.2402,13.2848349833334,7.81786,87.0482
2016-11-24 09:45:00,14.2404,13.5668733476666,8.00333,87.22
2016-11-24 09:59:59,13.0704,13.0792836716667,8.15818,87.2491
2016-11-24 10:15:00,12.1445,12.5075982863333,8.38364,87.2836
2016-11-24 10:30:00,12.2633,12.2748128186667,8.65091,87.3055
2016-11-24 10:44:59,12.9317,12.8144745566667,8.86364,87.2309
2016-11-24 11:00:00,12.1308,12.03887405,9.14333,87.0317
2016-11-24 11:15:00,10.982,11.4925438726667,9.40909,86.6873
2016-11-24 11:29:59,10.8069,11.0384345873333,9.63273,86.6109
2016-11-24 11:45:00,10.7451,11.012738101,9.88909,86.32
2016-11-24 12:00:00,10.665,10.9336843803333,10.0185,86.0611
2016-11-24 12:14:59,10.4578,11.016730014,10.22,85.6533
2016-11-24 12:30:00,10.5761,11.3687206916667,10.3714,85.3696
2016-11-24 12:45:00,9.5763,10.4553523136667,10.5545,83.9491
2016-11-24 12:59:59,10.0976,10.6385158626667,10.6073,85.3073
2016-11-24 13:15:00,10.4921,11.2090270686667,10.7636,85.0782
2016-11-24 13:30:00,12.0402,11.583575855,10.995,84.695
2016-11-24 13:44:59,11.0589,10.9806982596667,11.1482,84.2143
2016-11-24 14:00:00,9.95037,9.65153835933332,11.2,83.8127
2016-11-24 14:15:00,9.91986,9.98097954633334,11.2618,83.4855
2016-11-24 14:29:59,9.90082,10.2569980876667,11.3,83.2727
2016-11-24 14:45:00,11.771,11.361170276,11.3,83.4475
2016-11-24 15:00:00,11.4513,10.9261112843333,11.1912,83.9842
2016-11-24 15:14:59,14.1115,12.3514335966667,10.8564,84.7382
2016-11-24 15:30:00,12.9842,12.1260335076667,10.6273,85.6527
2016-11-24 15:45:00,12.7606,12.2472565813333,10.5259,86.2759
2016-11-24 15:59:59,12.9237,12.251514933,10.4305,85.3169
2016-11-24 16:15:00,11.6348,11.7526693543333,10.3719,86.4526
2016-11-24 16:30:00,11.8478,11.597716742,10.3018,86.6455
2016-11-24 16:44:59,12.8349,12.341759942,10.2418,86.9727
2016-11-24 17:00:00,13.8211,11.9979944466667,10.1436,87.2964
2016-11-24 17:15:00,11.8359,11.5388304023333,10.0259,87.1379
2016-11-24 17:29:59,11.6365,11.5016888203333,10,87.0707
2016-11-24 17:45:00,11.6924,10.7677611326667,10,86.9018
2016-11-24 18:00:00,11.465,11.0936683043333,9.95273,86.94
2016-11-24 18:14:59,10.3576,10.2442729083333,9.9,86.6018
2016-11-24 18:30:00,10.3765,10.253515339,9.91897,86.2724
2016-11-24 18:45:00,9.90312,10.0767235056667,9.9,86.0017
2016-11-24 18:59:59,10.3815,10.0415609243333,9.9,85.7073
2016-11-24 19:15:00,9.72024,9.86368016533334,9.9,85.4636
2016-11-24 19:30:00,9.98955,9.95117061566667,9.9,85.4364
2016-11-24 19:44:59,11.5973,11.2833086433333,9.9,85.3509
2016-11-24 20:00:00,10.7932,9.93153637200001,9.9,84.9712
2016-11-24 20:15:00,11.0926,10.610098723,9.81273,83.9309
2016-11-24 20:29:59,10.5513,9.64148364433334,9.66545,82.9673
2016-11-24 20:45:00,6.94872,7.153966645,9.50909,81.3691
2016-11-24 21:00:00,6.9001,7.07238778233333,9.4,80.5964
2016-11-24 21:14:59,7.05769,6.86996218500001,9.26167,80.0467
2016-11-24 21:30:00,7.10611,7.39528430596971,7.16364,80.0291
2016-11-24 21:45:00,7.91773,7.86314320700001,8.98909,80.1582
2016-11-24 21:59:59,8.44222,8.28507745733333,8.88364,80.1418
2016-11-24 22:15:00,9.69241,8.72442436800002,8.8,80.2321
2016-11-24 22:30:00,8.27996,8.01877404533333,8.765,79.9717
2016-11-24 22:44:59,7.8034,7.94532578433332,8.7,79.7339
2016-11-24 23:00:00,8.20282,8.142186375,8.60893,79.575
2016-11-24 23:15:00,8.51235,8.29682012933333,8.51818,79.6945
2016-11-24 23:29:59,8.63173,8.19567396333334,8.41636,79.5018
2016-11-24 23:45:00,8.7943,8.08432262366668,8.27667,79.5317
2016-11-25 00:00:00,9.43787,8.51734037566669,8.13393,79.5768
2016-11-25 00:14:59,11.3127,10.26033826,8.1,79.6891
2016-11-25 00:30:00,12.4932,11.0899940523333,8.1,79.78
2016-11-25 00:45:00,10.4068,10.3075615466667,8.09455,79.6164
2016-11-25 00:59:59,10.4576,9.97370279100001,8.00833,79.745
2016-11-25 01:15:00,10.7433,10.0220799886667,7.80175,78.6754
2016-11-25 01:30:00,11.4599,10.6547058843333,7.53148,80.2926
2016-11-25 01:44:59,12.735,12.1930191636666,7.42364,80.7927
2016-11-25 02:00:00,14.937,13.3542260346667,7.21455,81.2673
2016-11-25 02:15:00,14.4747,12.54446834,6.87627,81.7932
2016-11-25 02:29:59,14.6273,13.341433053,6.49474,82.6667
2016-11-25 02:45:00,13.8276,12.1795457603333,6.28286,83.3643
2016-11-25 03:00:00,11.3401,10.1618018933333,6.12162,84.0405
2016-11-25 03:14:59,11.3015,11.7632863996667,6.19825,84.7754
2016-11-25 03:30:00,11.5351,11.8332526353333,6.32182,85.0291
2016-11-25 03:45:00,11.0163,11.636007433,6.51455,85.0764
2016-11-25 03:59:59,12.2805,12.1869257233333,6.72182,84.9036
2016-11-25 04:15:00,13.7391,13.1715715613333,6.84828,84.7379
2016-11-25 04:30:00,16.1961,13.2319286346666,6.9,84.5586
2016-11-25 04:44:59,16.6347,13.094999588,6.92593,84.4093
2016-11-25 23:29:59,8.7354,9.51773396599999,4.1678,77.6051
2016-11-25 23:45:00,7.5557,8.33402319399998,4.07455,78.0745
2016-11-26 00:00:00,5.27316,5.12794391733334,4,78.6527
2016-11-26 00:14:59,4.62756,4.70919021766666,3.93091,79.0055
2016-11-26 00:30:00,5.12671,5.16401320133334,3.83571,79.275
2016-11-26 00:45:00,5.13921,5.03453711266667,3.8,79.3483
2016-11-26 00:59:59,4.02875,4.53407292999999,3.8,79.3945
2016-11-26 01:15:00,3.82872,4.66324198366666,3.8,79.62
2016-11-26 01:30:00,3.38608,3.872215227,3.70741,79.8481
2016-11-26 01:44:59,3.55715,3.707930899,3.64107,79.9786
2016-11-26 02:00:00,3.40569,3.64021116966667,3.6,79.9167
2016-11-26 02:15:00,4.30791,4.106122032,3.6,80.1255
2016-11-26 02:29:59,3.67547,3.730080158,3.6,80.0218
2016-11-26 02:45:00,3.6183,3.78915770533334,3.56182,80.5473
2016-11-26 03:00:00,4.24467,4.337735029,1.77636,81.6909
2016-11-26 03:14:59,4.15074,4.15030859333333,3.23667,82.2483
2016-11-26 03:30:00,4.50063,4.106395194,3.2,82.3839
2016-11-26 03:45:00,4.50633,4.44042332733333,3.2,82.3273
2016-11-26 03:59:59,3.9553,4.40135934033334,3.2,82.3436
2016-11-26 04:15:00,3.77537,3.95637067666667,3.2,82.5164
2016-11-26 04:30:00,3.18001,3.57769131500001,3.2,82.4817
2016-11-26 04:44:59,4.12389,3.89143787066667,3.2,82.6518
2016-11-26 05:00:00,3.49097,3.564447051,3.2,82.6073
2016-11-26 05:15:00,3.13268,3.41826785066667,3.2,82.4564
2016-11-26 05:29:59,3.12038,3.39753513466667,3.2,82.4296
2016-11-26 05:45:00,3.74702,3.66483876433334,3.2,82.4717
2016-11-26 06:00:00,3.71139,3.741377719,3.2,82.3589
2016-11-26 06:14:59,3.56524,3.68744006866667,3.2,82.4091
2016-11-26 06:30:00,4.49396,4.22016629433334,3.26545,82.4909
2016-11-26 06:45:00,4.20422,4.111600446,3.29636,82.5436
2016-11-26 06:59:59,3.3341,3.46499996133334,3.295,82.715
2016-11-26 07:15:00,3.16033,3.541972829,3.29464,82.9304
2016-11-26 07:30:00,2.99067,3.523146788,3.23818,83.1891
2016-11-26 07:44:59,4.22036,4.54147953433333,3.28909,83.5145
2016-11-26 08:00:00,3.59205,4.11080451733333,3.3,83.7255
2016-11-26 08:15:00,3.02117,3.98442502633333,3.37288,83.8119
2016-11-26 08:29:59,3.45182,5.82355589366668,3.47368,83.8667
2016-11-26 08:45:00,4.52716,8.14806472233336,1.75636,83.9055
2016-11-26 09:00:00,5.69202,6.46733965866666,3.74815,83.7315
2016-11-26 09:14:59,4.87231,5.41982729633334,1.98182,83.5455
2016-11-26 09:30:00,4.68715,4.77258366233333,3.9017,83.3441
2016-11-26 09:45:00,3.72527,3.74030740266666,4.04386,82.9351
2016-11-26 09:59:59,3.0623,3.58497558733334,4.17273,82.72
2016-11-26 10:15:00,3.18077,3.71504782033333,4.44727,82.2018
2016-11-26 10:30:00,3.83157,3.83825996066667,4.81273,81.3236
2016-11-26 10:44:59,3.4062,3.70489031066666,4.9,80.6458
2016-11-26 11:00:00,4.4892,4.260791922,4.91034,80.0983
2016-11-26 11:15:00,4.21819,4.19487856833334,5,79.7889
2016-11-26 11:29:59,4.10687,5.01731564700001,5,79.2382
2016-11-26 11:45:00,4.65493,4.603028689,5,78.9291
2016-11-26 12:00:00,5.68712,5.19423653600001,5.05,78.4672
2016-11-26 12:14:59,6.1003,6.79705778333334,5.19123,77.8474
2016-11-26 12:30:00,3.49448,4.22063228800001,5.46,76.88
2016-11-26 12:45:00,4.74926,5.371063525,5.65455,75.9782
2016-11-26 12:59:59,5.18308,5.45270428966666,5.87636,74.7018
2016-11-26 13:15:00,4.43079,4.77664894499999,6.15,73.631
2016-11-26 13:30:00,4.21931,4.69138087366666,6.26207,72.7776
2016-11-26 13:44:59,4.1259,4.347713462,6.15926,71.9148
2016-11-26 14:00:00,4.70833,5.18393129899999,6.02364,72.0636
2016-11-26 14:15:00,6.6764,6.33465424366666,5.98364,72.1291
2016-11-26 14:29:59,6.4171,6.356518114,6,71.8655
2016-11-26 14:45:00,4.18299,4.97115126866666,6.09138,70.8069
