datetime_CO_rf_111,CO_ref_111,CO_fit_111,CO_T_111,CO_RH_111
2016-12-26 14:15:00,283.022,286.316566233333,15.2222,79.6905
2016-12-26 14:29:59,302.63,300.638273566667,15.01,81.6433
2016-12-26 14:45:00,259.522,263.4077752,14.8,84.605
2016-12-26 15:00:00,281.015,283.025195433333,12.9417,86.0733
2016-12-26 15:14:59,261.007,260.7076114,14.4492,88.119
2016-12-26 15:30:00,213.382,212.919293133333,14.4,89.5778
2016-12-26 15:45:00,213.796,216.7403826,14.4,90.321
2016-12-26 15:59:59,248.352,256.140591833333,14.4,90.8254
2016-12-26 16:15:00,294.915,292.487662,12.5919,91.0919
2016-12-26 16:30:00,255.67,246.708099333333,14.3,90.7936
2016-12-26 16:44:59,248.481,248.490483166667,14.2742,90.4161
2016-12-26 17:00:00,263.707,260.5235434,14.3129,89.5968
2016-12-26 17:15:00,259.03,250.1213077,14.555,88.2117
2016-12-26 17:29:59,242.985,249.332786333334,14.9833,86.4983
2016-12-26 17:45:00,230.741,233.779284933333,15.1361,85.1918
2016-12-26 18:00:00,218.567,227.251434866666,15.3937,83.8206
2016-12-26 18:14:59,202.637,207.690321766667,15.7175,82.181
2016-12-26 18:30:00,197.596,199.515921783334,15.9516,80.9081
2016-12-26 18:45:00,192.089,187.8880172,16.2302,79.6048
2016-12-26 18:59:59,181.885,180.808533466666,16.4619,78.3667
2016-12-26 19:15:00,182.956,180.3557403,16.579,77.5677
2016-12-26 19:30:00,177.8,184.6257857,16.6,77.0685
2016-12-26 19:44:59,173.504,172.815640633334,16.6,76.6936
2016-12-26 20:00:00,173.489,171.924382266667,16.6,76.4226
2016-12-26 20:15:00,168.819,167.939857666667,16.6571,76.2349
2016-12-26 20:29:59,165.27,165.465667866667,16.7419,76.2081
2016-12-26 20:45:00,165.204,164.650885816667,16.8167,76.4
2016-12-26 21:00:00,159.596,161.586992233333,16.965,76.6783
2016-12-26 21:14:59,157.307,158.671359066667,17.1689,76.8279
2016-12-26 21:30:00,161.607,160.401787333334,17.6032,76.4403
2016-12-26 21:45:00,160.804,159.6784149,17.949,75.6204
2016-12-26 21:59:59,160.319,160.102192333334,18.1111,75.0524
2016-12-26 22:15:00,155.396,157.924738666667,18.2081,74.7629
2016-12-26 22:30:00,157.493,157.400092233334,18.3,74.5365
2016-12-26 22:44:59,160.456,157.2109374,18.3,74.4206
2016-12-26 23:00:00,158.111,156.3773729,18.2143,74.4635
2016-12-26 23:15:00,159.63,159.409362,18.1,74.6717
2016-12-26 23:29:59,159.841,160.282183766667,18.1,74.83
2016-12-26 23:45:00,159.615,159.244553766667,18.03,74.9567
2016-12-27 00:00:00,158.533,158.944009,18,75.0857
2016-12-27 00:14:59,156.893,158.5240738,17.9905,75.3778
2016-12-27 00:30:00,156.733,158.438414433333,17.7349,76.6968
2016-12-27 00:45:00,158.941,159.5562195,17.5095,77.8286
2016-12-27 00:59:59,156.122,156.719252966667,17.2857,79.8222
2016-12-27 01:15:00,153.03,155.603586433333,16.8492,82.6714
2016-12-27 01:30:00,157.444,157.10039982,16.3613,85.0968
2016-12-27 01:44:59,155.707,157.8029652,16.1869,86.4279
2016-12-27 02:00:00,154.085,153.378419966666,15.7167,86.1583
2016-12-27 02:15:00,152.13,152.987626866666,15.05,86.455
2016-12-27 02:29:59,153.126,152.5770778,14.4581,86.5806
2016-12-27 02:45:00,143.804,146.0022215,13.8365,86.0714
2016-12-27 03:00:00,145.011,145.9224922,13.2778,86.0762
2016-12-27 03:14:59,144.256,145.608268433333,12.8857,85.8857
2016-12-27 03:30:00,145.763,145.2821041,12.5677,85.4032
2016-12-27 03:45:00,145.2,143.971134883333,12.3556,84.1825
2016-12-27 03:59:59,144.611,145.8347225,11.9968,83.3476
2016-12-27 04:15:00,145.215,145.594804133333,11.6758,81.6081
2016-12-27 04:30:00,141.244,143.250659066667,11.3833,80.8383
2016-12-27 04:44:59,144.596,147.331967633333,11.185,80.205
2016-12-27 05:00:00,140.015,142.600713766667,10.9984,79.6115
2016-12-27 05:15:00,146.307,145.5502704,10.7903,79.6839
2016-12-27 05:29:59,146.041,147.205754533333,10.627,79.8968
2016-12-27 05:45:00,144.085,148.9774537,10.5079,80.1397
2016-12-27 06:00:00,144.363,145.666359133333,10.35,79.4613
2016-12-27 06:14:59,159.778,174.213567033333,10.119,78.7286
2016-12-27 06:30:00,187.878,186.031393033333,9.91429,77.3032
2016-12-27 06:45:00,174.033,171.983445566667,9.60952,73.7841
2016-12-27 06:59:59,186.156,176.9752199,9.33279,70.6738
2016-12-27 07:15:00,174.763,170.902762583334,9.04667,69.2817
2016-12-27 07:30:00,158.8,151.697757016667,8.695,69.11
2016-12-27 07:44:59,141.689,141.299020233333,8.37936,69.2444
2016-12-27 08:00:00,133.4,137.125211033333,8.07581,69.75
2016-12-27 08:15:00,134.344,136.370830033333,7.7619,69.546
2016-12-27 08:29:59,135.144,136.227827233333,7.46825,68.7936
2016-12-27 08:45:00,133.726,135.748865233333,5.88254,68.5238
2016-12-27 09:00:00,139.307,138.071176966667,7.55806,68.2952
2016-12-27 09:14:59,136.415,136.6832818,7.36508,68.3524
2016-12-27 09:30:00,136.056,136.2712051,7.26557,68.1229
2016-12-27 09:45:00,136.381,137.467038733333,7.69167,67.0667
2016-12-27 09:59:59,133.17,136.677991933333,8.46667,65.4117
2016-12-27 10:15:00,133.285,142.024371866667,9.44444,63.4746
2016-12-27 10:30:00,131.241,134.296077766667,10.3758,59.821
2016-12-27 10:44:59,135.033,134.747667333334,11.2984,56.4762
2016-12-27 11:00:00,129.656,134.2345277,12.0063,54.2159
2016-12-27 11:15:00,185.352,185.578451533333,12.5258,53.1306
2016-12-27 11:29:59,138.437,143.890257133333,12.7667,52.3667
2016-12-27 11:45:00,131.826,136.3880805,12.1452,52.7468
2016-12-27 12:00:00,143.541,150.848320366667,12.3435,52.9984
2016-12-27 12:14:59,142.493,150.0991965,12.5,52.075
2016-12-27 12:30:00,138.563,140.922956766667,11.9517,51.0417
2016-12-27 12:45:00,137.8,139.937996033333,10.5717,51.7453
2016-12-27 12:59:59,141.196,140.181923133334,9.65106,52.9745
2016-12-27 13:15:00,137.826,139.114227366667,8.76923,55.1769
2016-12-27 13:30:00,146.404,146.654316033333,8.5082,56.1738
2016-12-27 13:44:59,137.948,139.775756966666,8.26333,56.535
2016-12-27 14:00:00,153.774,153.0139281,8.10833,57.405
2016-12-27 14:15:00,147.089,147.368338166667,8.06936,57.7935
2016-12-27 14:29:59,146.552,148.531009566667,7.94603,58.2952
2016-12-27 14:45:00,148.289,147.0858392,7.82581,58.4177
2016-12-27 15:00:00,134.485,150.041551,7.59683,58.227
2016-12-27 15:14:59,155.637,153.1464204,7.38095,58.6111
2016-12-27 15:30:00,135.737,139.302597366667,7.19839,59.0306
2016-12-27 15:45:00,136.585,141.2771262,7.00317,59.6444
2016-12-27 15:59:59,146.385,146.429605533333,6.84839,60.2871
2016-12-27 16:15:00,151.667,153.1071645,6.76167,61.0517
2016-12-27 16:30:00,154.893,156.742721933333,6.55333,61.8867
2016-12-27 16:44:59,180.515,171.127109766667,6.32258,62.8758
2016-12-27 17:00:00,177.452,178.179292133333,4.55323,63.7887
2016-12-27 17:15:00,168.97,168.3709727,5.80952,64.4413
2016-12-27 17:29:59,157.944,160.481270866667,5.62064,65.0429
2016-12-27 17:45:00,162.367,163.7127549,5.4619,65.6317
2016-12-27 18:00:00,162.685,178.824689033333,5.20484,66.0097
2016-12-27 18:14:59,155.952,155.9414427,4.95238,66.1
2016-12-27 18:30:00,156.333,156.084109266667,4.74355,66.3839
2016-12-27 18:45:00,153.096,154.4902949,4.47,66.8217
2016-12-27 18:59:59,158.093,156.300442233333,4.23167,67.3367
2016-12-27 19:15:00,152.896,154.111120333333,4.09032,67.9226
2016-12-27 19:30:00,157.833,160.0674304,3.87581,68.5468
2016-12-27 19:44:59,160.244,159.115596666667,3.65238,69.1524
2016-12-27 20:00:00,157.73,157.9056643,3.56349,69.7921
2016-12-27 20:15:00,162.526,161.665127233333,3.42698,70.3841
2016-12-27 20:29:59,155.626,155.242599366667,3.50161,70.8742
2016-12-27 20:45:00,154.822,156.138408033333,3.6,71.1413
2016-12-27 21:00:00,156.678,158.198003333333,3.6,71.35
2016-12-27 21:14:59,159.089,160.6137451,3.63167,71.505
2016-12-27 21:30:00,159.411,160.795778033333,3.7,71.5983
2016-12-27 21:45:00,160.193,161.623294833333,3.7,71.723
2016-12-27 21:59:59,168.4,172.3578572,3.7,71.8984
2016-12-27 22:15:00,163.044,160.5953765,3.7,71.6222
2016-12-27 22:30:00,152.9,154.482663033333,3.7,71.4645
2016-12-27 22:44:59,155.022,154.596736466666,3.7,71.2365
2016-12-27 23:00:00,148.178,147.633177133333,3.7,70.6397
2016-12-27 23:15:00,146.356,146.956453266667,3.7,69.9
2016-12-27 23:29:59,146.548,146.9577315,3.62381,70.1444
2016-12-27 23:45:00,153.393,154.092043433333,3.6,70.665
2016-12-28 00:00:00,154.63,154.551800566667,3.6,70.695
2016-12-28 00:14:59,143.3,145.740769333333,3.6,70.3393
2016-12-28 00:30:00,145.426,148.076580833333,3.54762,70.3937
2016-12-28 00:45:00,144.285,145.667349866667,3.5,70.2048
2016-12-28 00:59:59,143.193,142.8437291,1.79365,70.2016
2016-12-28 01:15:00,137.678,138.676604433333,3.27143,70.0333
2016-12-28 01:30:00,132.967,133.2488003,3.12097,70.0306
2016-12-28 01:44:59,129.356,127.818418866667,2.94127,69.6635
2016-12-28 02:00:00,123.285,125.3368104,2.86349,69.5841
2016-12-28 02:15:00,122.778,124.250854566667,2.70328,69.8525
2016-12-28 02:29:59,125.404,125.835588666667,2.6,69.2233
2016-12-28 02:45:00,122.915,123.959277933333,2.51167,70.575
2016-12-28 03:00:00,126.507,128.205336833333,2.5,70.7317
2016-12-28 03:14:59,125.578,127.166769466667,2.42381,70.9683
2016-12-28 03:30:00,123.811,128.580936866667,2.39365,71.1952
2016-12-28 03:45:00,122.237,123.670796433333,2.30476,70.9063
2016-12-28 03:59:59,117.263,121.001913033333,0.838095,70.2302
2016-12-28 04:15:00,117.674,119.8745607,2.25079,70.0095
2016-12-28 04:30:00,122.174,121.79703,2.2,69.8968
2016-12-28 04:44:59,115.048,118.708694466667,2.1127,69.954
2016-12-28 05:00:00,119.348,122.0024341,2.1,70.3049
2016-12-28 05:15:00,126.863,127.9941572,2.1,70.55
2016-12-28 05:29:59,131.967,129.9383768,2.02667,70.9133
2016-12-28 05:45:00,134.737,133.977727133333,2,71.1229
2016-12-28 06:00:00,125.615,129.857366233333,1.90794,70.7825
2016-12-28 06:14:59,130.8,130.672991366667,1.83387,70.7145
2016-12-28 06:30:00,131.556,131.5031187,1.8,70.419
2016-12-28 06:45:00,129.4,130.6782606,1.70635,69.9111
2016-12-28 06:59:59,130.156,131.883912733333,1.7,69.5403
2016-12-28 07:15:00,141.915,138.408604466667,1.66349,69.5333
2016-12-28 07:30:00,127.767,129.676217033333,1.6,69.6476
2016-12-28 07:44:59,131,130.55032,1.54,69.795
2016-12-28 08:00:00,126.852,129.843699933333,1.5,69.9683
2016-12-28 08:15:00,132.348,132.3057673,1.5,70.205
2016-12-28 08:29:59,143.656,145.507302466667,1.5,70.2444
2016-12-28 08:45:00,129.074,131.863970466667,1.5381,70.1048
2016-12-28 09:00:00,133.537,136.2844873,1.61111,70.1317
2016-12-28 09:14:59,141.085,136.141907333333,1.7,69.9645
2016-12-28 09:30:00,138.237,134.601318866667,1.74127,69.6984
2016-12-28 09:45:00,127.8,129.3350144,1.8381,69.3937
2016-12-28 09:59:59,130.174,130.607285433333,1.98548,69.3532
2016-12-28 10:15:00,127.7,131.7057081,2.17869,68.9475
2016-12-28 10:30:00,178.563,159.215172933333,2.3,68.72
2016-12-28 10:44:59,140.178,149.750279966667,2.53,68.5767
2016-12-28 11:00:00,145.181,150.8565166,3.70484,67.5323
2016-12-28 11:15:00,150.12,172.537841,5.8,64.7476
2016-12-28 11:45:00,140.291,142.029364433333,7.03968,61.4349
2016-12-28 12:00:00,142.467,143.353682433333,7.62258,60.0339
2016-12-28 12:14:59,149.659,147.088047433333,8.08889,58.3016
2016-12-28 12:30:00,146.333,144.000156166666,7.47936,57.627
2016-12-28 12:45:00,145.156,144.0573833,6.34902,58.4098
2016-12-28 12:59:59,145.059,144.371885066667,5.51935,59.0419
2016-12-28 13:15:00,142.459,142.923612133334,4.84762,59.6444
2016-12-28 13:30:00,139.733,141.434250366667,4.53433,60.3597
2016-12-28 13:44:59,140.667,140.976303366667,4.32381,61.327
2016-12-28 14:00:00,150.941,150.817262466667,4.4,61.7286
2016-12-28 14:15:00,137.737,140.693346333333,4.44839,61.7581
2016-12-28 14:29:59,143.307,142.606344266667,4.5254,62.0444
2016-12-28 14:45:00,143.907,143.558180266667,4.67143,61.7127
2016-12-28 15:00:00,144.863,144.521080033333,4.80323,61.121
2016-12-28 15:14:59,151.119,146.971343533333,4.9,60.8873
2016-12-28 15:30:00,145.004,144.968183033333,4.9,60.65
2016-12-28 15:45:00,149.03,149.781081433333,4.9,60.3102
2016-12-28 15:59:59,153.437,150.751796166666,4.9,59.6967
2016-12-28 16:15:00,156.848,155.6808058,4.9,59.5283
2016-12-28 16:30:00,151.163,150.054659933333,4.87667,59.0383
2016-12-28 16:44:59,155.196,154.523695333333,4.68571,59.3206
2016-12-28 17:00:00,170.756,165.3528861,4.36452,59.8871
2016-12-28 17:15:00,209.33,206.533114966667,4.04286,60.781
2016-12-28 17:29:59,223.985,239.467504733333,3.55238,61.4175
2016-12-28 17:45:00,312.107,294.534706,3.14032,61.8968
2016-12-28 18:00:00,233.567,224.556100033333,2.8,62.7143
2016-12-28 18:14:59,265.33,273.677387133334,2.43333,63.3714
2016-12-28 18:30:00,229.874,230.500532766666,2.21311,63.8967
2016-12-28 18:45:00,233.281,242.3324234,1.91,64.5
2016-12-28 18:59:59,307.748,326.830522666667,1.71167,64.77
2016-12-28 19:15:00,316.644,326.7193835,1.73871,64.7694
2016-12-28 19:30:00,288.919,304.8434168,2.01587,64.9159
2016-12-28 19:44:59,405.326,440.237407466667,2.06452,65.3048
2016-12-28 20:00:00,381.926,366.405347800001,1.84921,65.9016
2016-12-28 20:15:00,289.081,310.521548500001,1.66667,66.5952
2016-12-28 20:29:59,300.852,300.944407766667,1.47742,67.2629
2016-12-28 20:45:00,453.426,487.443652,1.41587,67.719
2016-12-28 21:00:00,320.941,362.719444799999,1.61452,67.8887
2016-12-28 21:14:59,411.541,426.414335266666,1.7,68.1417
2016-12-28 21:30:00,469.052,472.292403933333,1.695,68.245
2016-12-28 21:45:00,565.841,590.804441366667,1.59016,68.5016
2016-12-28 21:59:59,684.604,631.785602433334,1.38987,68.8987
2016-12-28 22:15:00,570.274,530.260716366668,1.36,68.7833
2016-12-28 22:30:00,405.233,404.027508699999,1.32167,68.3767
2016-12-28 22:44:59,458.837,452.236604666667,1.45968,67.7403
2017-01-01 18:45:00,356.911,353.174098833333,3.60476,73.5857
2017-01-01 18:59:59,326.122,326.699279433334,3.60794,74.0079
2017-01-01 19:15:00,315.807,326.030113966667,3.80968,73.9694
2017-01-01 19:30:00,331.922,339.098930966667,4,73.8111
2017-01-01 19:44:59,338.681,338.841799733334,4.1,73.7302
2017-01-01 20:00:00,347.837,358.6150401,4.19365,73.781
2017-01-01 20:15:00,415.744,409.279159633334,4.07667,74.065
2017-01-01 20:29:59,366.322,350.261862733333,3.82333,74.3283
2017-01-01 20:45:00,403.485,402.657630066666,3.65738,74.7098
2017-01-01 21:00:00,398.607,396.415851933333,3.58413,74.9937
2017-01-01 21:14:59,397.089,398.153132133333,3.45,75.2081
2017-01-01 21:30:00,325.011,319.3545443,3.32222,75.073
2017-01-01 21:45:00,297.63,300.692369166667,3.23492,75.1429
2017-01-01 21:59:59,296.319,298.017653133334,3.10317,75.3048
2017-01-01 22:15:00,325.485,325.1769518,3.07302,75.4889
2017-01-01 22:30:00,337.089,336.755176566667,2.96452,75.7532
2017-01-01 22:44:59,330.956,329.444493,2.87541,75.9066
2017-01-01 23:00:00,306.304,304.572330533333,2.73,76.05
2017-01-01 23:15:00,317.156,315.4774919,2.62667,76.2633
2017-01-01 23:29:59,321.852,319.776646733333,2.54286,76.6349
2017-01-01 23:45:00,302.7,301.2747283,2.5,76.7242
2017-01-02 00:00:00,282.404,282.010925,2.5,76.5952
2017-01-02 00:14:59,281.707,283.594415199999,2.5,76.7143
2017-01-02 00:30:00,293.104,293.915545966667,2.44677,76.9597
2017-01-02 00:45:00,299.17,293.605313266666,2.4,77.154
2017-01-02 00:59:59,297.078,295.106685433333,2.43333,77.2095
2017-01-02 01:15:00,277.837,277.807230433333,2.61935,77.0258
2017-01-02 01:30:00,272.944,271.6851047,2.72667,77.075
2017-01-02 01:44:59,273.733,275.430990366666,2.8,77.7667
2017-01-02 02:00:00,269.878,269.601798633333,2.8,78.7738
2017-01-02 02:15:00,270.374,272.3947795,2.74839,79.5323
2017-01-02 02:29:59,270.763,272.313678566667,2.8,80.1397
2017-01-02 02:45:00,263.389,264.527643133333,2.8873,80.6143
2017-01-02 03:00:00,266.981,267.4339018,2.9,81.8016
2017-01-02 03:14:59,283.856,283.091813666666,2.9,82.5984
2017-01-02 03:30:00,286.704,285.4937984,2.9,83.4274
2017-01-02 03:45:00,308.452,301.417933433333,2.9,84.9048
2017-01-02 03:59:59,326.796,324.0410746,2.9,86.1934
2017-01-02 04:15:00,354.419,353.938814633333,2.98667,87.2367
2017-01-02 04:30:00,336.53,335.135669033333,3.11167,88.2783
2017-01-02 04:44:59,330.056,331.134206066667,3.28548,89.5339
2017-01-02 05:00:00,327.252,331.885932733334,3.56508,90.954
2017-01-02 05:15:00,360.715,353.820030166666,3.9871,92.4387
2017-01-02 05:29:59,364.733,360.160635133333,4.33333,93.1635
2017-01-02 05:45:00,342.122,338.625951366667,4.6871,93.7081
2017-01-02 06:00:00,387.922,429.8446243,4.93333,94.154
2017-01-02 06:14:59,682.752,664.589420933334,5.17581,94.3081
2017-01-02 06:30:00,656.807,625.913556899999,5.37936,94.381
2017-01-02 06:45:00,610.626,574.290904466665,5.56333,94.4517
2017-01-02 06:59:59,465.885,443.0746146,5.6,94.37
2017-01-02 07:15:00,384.878,390.188892033333,5.69833,94.21
2017-01-02 07:30:00,384.544,392.580529066666,5.76825,94.1079
2017-01-02 07:44:59,335.041,332.3251743,5.84839,93.9661
2017-01-02 08:00:00,310.463,300.675645,5.9,93.9524
2017-01-02 08:15:00,282.07,281.6570277,5.95645,93.9016
2017-01-02 08:29:59,292.104,281.546255766667,6,93.9841
2017-01-02 08:45:00,282.078,280.790994099999,6.04921,94.1317
2017-01-02 09:00:00,324.815,328.308644833334,6.10635,94.4175
2017-01-02 09:14:59,346.733,346.405703166667,6.2,94.6952
2017-01-02 09:30:00,403.922,407.907037433333,4.57833,94.8767
2017-01-02 09:45:00,440.667,447.717008266666,6.43167,94.9
2017-01-02 09:59:59,449.7,453.185628333334,6.56393,94.9607
2017-01-02 10:15:00,427.448,416.405877,6.66935,94.9436
2017-01-02 10:30:00,400.952,409.0486587,6.79048,94.9206
2017-01-02 10:44:59,411.293,414.933655633333,6.8371,95.0113
2017-01-02 11:00:00,477.404,476.841855533334,6.95873,95.0984
2017-01-02 11:15:00,498.07,495.300951633334,7.13065,94.95
2017-01-02 11:29:59,499.044,470.381752766666,7.25556,94.9381
2017-01-02 11:45:00,390.078,353.9165069,7.39365,94.9
2017-01-02 12:00:00,263.37,254.638729133333,7.44355,94.9194
2017-01-02 12:14:59,237.507,240.5918109,7.55333,94.9933
2017-01-02 12:30:00,316.048,321.620831433333,7.70167,94.9733
2017-01-02 12:45:00,339.296,342.936932533334,7.8918,94.9049
2017-01-02 12:59:59,422.696,419.3118198,8.05079,94.8746
2017-01-02 13:15:00,377.856,387.234953466667,8.1,94.8
2017-01-02 13:30:00,412.53,415.738771066667,8.17937,94.8143
2017-01-02 13:44:59,397.426,402.547993533333,8.2629,94.9629
2017-01-02 14:00:00,428.052,417.743146066667,8.36508,94.9619
2017-01-02 14:15:00,356.637,345.2004532,8.48571,94.8444
2017-01-02 14:29:59,352.83,346.592733866667,7.07143,94.781
2017-01-02 14:45:00,340.767,320.5332925,8.5,94.7
2017-01-02 15:00:00,317.693,311.389112233333,8.52,94.7
2017-01-02 15:14:59,310.222,306.758007866667,8.58167,94.7383
2017-01-02 15:30:00,287.511,292.2546878,8.6,94.6387
2017-01-02 15:45:00,298.789,295.795782633333,8.6,94.4635
2017-01-02 15:59:59,270.089,267.978081166667,8.59516,94.3436
2017-01-02 16:15:00,250.007,253.2437597,8.50645,94.2065
2017-01-02 16:30:00,257.911,253.711346733333,8.5,94.0016
2017-01-02 16:44:59,256.811,259.238269033334,8.4871,92.4935
2017-01-02 17:00:00,262.341,259.4050533,8.4,93.9
2017-01-02 17:15:00,268.407,267.198284866667,8.32419,93.9452
2017-01-02 17:29:59,266.567,264.5109461,8.30656,93.7836
2017-01-02 17:45:00,260.059,269.7895541,8.39833,93.6117
2017-01-02 18:00:00,271.907,272.329647166667,8.31,93.4483
2017-01-02 18:14:59,268.452,268.083033533334,8.3,93.2667
2017-01-02 18:30:00,266.519,265.940228866667,8.25079,92.854
2017-01-02 18:45:00,255.741,252.474615866666,8.1746,92.2698
2017-01-02 18:59:59,241.685,233.817330033333,8.1,91.5097
2017-01-02 19:15:00,231.837,231.228087566667,8.1,90.9762
2017-01-02 19:30:00,226.574,227.426558533333,8.09841,90.5111
2017-01-02 19:44:59,226.341,225.531046233334,8.00635,90.0984
2017-01-02 20:00:00,230.526,227.9297312,8,89.7081
2017-01-02 20:15:00,224.104,222.884769366667,8,89.4267
2017-01-02 20:29:59,221.344,222.202553966667,8,89.2233
2017-01-02 20:45:00,221.922,221.958093933334,8.00328,88.9459
2017-01-02 21:00:00,222.596,225.068975333333,8.00159,88.6825
2017-01-02 21:14:59,220.611,222.930718766667,8.00161,88.4661
2017-01-02 21:30:00,227.385,225.226369566666,8,88.154
2017-01-02 21:45:00,219.852,221.620464233333,8,87.8714
2017-01-02 21:59:59,216.963,220.105921933334,7.89032,87.5758
2017-01-02 22:15:00,219.478,227.768243333334,7.76032,87.3857
2017-01-02 22:30:00,265.963,263.602606966667,7.52222,87.2873
2017-01-02 22:44:59,303.893,293.877868133333,7.37869,87.3967
2017-01-02 23:00:00,239.581,230.725570400001,7.23333,87.5567
2017-01-02 23:15:00,211.319,209.898889766667,7.1,87.7917
2017-01-02 23:29:59,197.456,199.237400833333,6.96349,87.9683
2017-01-02 23:45:00,195.959,197.080763966667,6.9,88.1936
2017-01-03 00:00:00,198.319,195.3421527,6.8381,88.2841
2017-01-03 00:14:59,187.389,190.580319166666,5.10645,88.3242
2017-01-03 00:30:00,195.148,196.3711944,6.76667,88.4937
2017-01-03 00:45:00,227.422,227.8062879,6.64127,88.7714
2017-01-03 00:59:59,213.963,206.663564733334,6.57143,88.9524
2017-01-03 01:15:00,200.337,200.002896033333,6.48871,89.1048
2017-01-03 01:30:00,199.056,200.031415433333,6.4,87.9667
2017-01-03 01:44:59,194.344,198.1152195,6.315,89.4833
2017-01-03 02:00:00,196.093,196.698030666666,6.2,89.7295
2017-01-03 02:15:00,198.089,199.347053766667,6.2,89.9127
2017-01-03 02:29:59,198.311,199.3579978,6.24355,90.029
2017-01-03 02:45:00,196.207,198.110352766667,6.30833,90.1267
2017-01-03 03:00:00,198.674,200.836995866667,6.4,90.2
2017-01-03 03:14:59,199.507,200.076943866666,6.48548,90.2
2017-01-03 03:30:00,201.293,202.363616266667,6.58571,90.2
2017-01-03 03:45:00,203.019,204.483359033333,6.6619,90.2079
2017-01-03 03:59:59,206.737,208.867489766666,6.77097,90.3548
2017-01-03 04:15:00,220.511,225.035110466666,6.87213,90.2984
2017-01-03 04:30:00,233.726,238.3434303,7.11,90.0217
2017-01-03 04:44:59,256.904,251.6546092,7.285,89.8967
2017-01-03 05:00:00,244.737,248.472050033333,7.3,90.0161
2017-01-03 05:15:00,277.293,274.175907133334,7.30476,90.4302
2017-01-03 05:29:59,233.226,233.238865233333,7.3,90.8349
2017-01-03 05:45:00,220.856,223.5363051,7.34032,91.2516
2017-01-03 06:00:00,214.552,216.379313566667,7.4,91.4508
2017-01-03 06:14:59,214.456,220.307576466667,7.4,91.7645
2017-01-03 06:30:00,259.159,261.441919433333,7.4,92.2333
2017-01-03 06:45:00,261.422,259.8740123,7.5,92.4339
2017-01-03 06:59:59,309.215,320.844621566666,7.52833,92.8717
2017-01-03 07:15:00,393.652,401.3521269,7.63167,93.1533
2017-01-03 07:30:00,396.237,393.127769999999,7.7,93.2934
2017-01-03 07:44:59,356.859,344.0048884,7.69048,93.4048
2017-01-03 08:00:00,303.77,299.5361039,7.6,93.6387
2017-01-03 08:15:00,297.322,297.798735933333,7.56032,93.7286
2017-01-03 08:29:59,264.422,265.0538607,7.5,93.8127
2017-01-03 08:45:00,249.996,250.641258333333,7.5,93.8758
2017-01-03 09:00:00,235.159,237.7962335,7.40952,93.9143
2017-01-03 09:14:59,259.574,264.995460633333,7.4,93.9258
2017-01-03 09:30:00,257.667,264.586824133334,7.4,93.9967
2017-01-03 09:45:00,288.422,289.4815312,7.37667,94.005
2017-01-03 09:59:59,291.533,295.8122833,7.3,94.1517
2017-01-03 10:15:00,308.015,308.308872066667,7.34194,94.2548
2017-01-03 10:30:00,313,329.863796,7.4,94.3127
2017-01-03 10:44:59,344.278,341.647759566667,7.4,94.3984
2017-01-03 11:00:00,342.363,342.134340033334,7.32222,94.5762
2017-01-03 11:15:00,312.948,327.278266466667,5.6871,94.7581
2017-01-03 11:29:59,299.681,320.8036609,7.37936,95.0016
2017-01-03 11:45:00,247.511,251.946464533333,7.4,95.2306
2017-01-03 12:00:00,230.385,227.547658933333,7.44603,95.3603
2017-01-03 12:14:59,224.041,224.959540266666,7.59,95.445
2017-01-03 12:30:00,220.4,222.2372563,7.69833,95.4317
2017-01-03 12:45:00,221.041,224.109661433333,7.8,95.3984
2017-01-03 12:59:59,219.281,221.767598966667,7.87097,95.4048
2017-01-03 13:15:00,217.348,227.4427152,7.99524,95.3746
2017-01-03 13:30:00,248.122,250.937577133333,8.09839,95.2145
2017-01-03 13:44:59,225.937,227.4100554,8.1,95.2476
2017-01-03 14:00:00,219.574,222.513441633333,8.1,95.1032
2017-01-03 14:15:00,221.022,222.876437433333,8.19677,95.1468
2017-01-03 14:29:59,228.981,234.015042266666,8.2,95.2683
2017-01-03 14:45:00,247.174,246.863852133333,8.24262,95.4148
2017-01-03 15:00:00,242.385,277.397697366666,8.3,95.5183
2017-01-03 15:14:59,284.963,288.747730166667,8.3,95.6483
2017-01-03 15:30:00,340.915,349.237870066667,8.35645,95.8113
2017-01-03 15:45:00,276.756,283.144666433333,8.38889,95.973
2017-01-03 15:59:59,287.681,287.5579371,8.33016,96.1365
2017-01-03 16:15:00,303.493,302.989022066667,8.3,96.2143
2017-01-03 16:30:00,322.385,336.8173996,8.3,96.3855
2017-01-03 16:44:59,358.219,349.149595166667,8.3,96.6111
2017-01-03 17:00:00,366.011,367.2757852,8.3,96.7
2017-01-03 17:15:00,374.841,360.631031399999,8.3,95.3175
2017-01-03 17:29:59,350.863,347.514136366667,8.3,96.78
2017-01-03 17:45:00,359.563,380.618019666666,8.3,97.0183
2017-01-03 18:00:00,437.9,420.087840266666,8.3,97.15
2017-01-03 18:14:59,383.374,395.947804733334,8.34444,97.2794
2017-01-03 18:30:00,406.022,403.9347271,8.4,97.4095
2017-01-03 18:45:00,395,403.605617833333,8.41905,97.5429
2017-01-03 18:59:59,392.933,391.201735933333,8.49683,97.6492
2017-01-03 19:15:00,387.037,388.006095733333,8.52258,97.7419
