datetime_CO2_rf_118,CO2_ref_118,CO2_fit_118,CO2_T_118,CO2_RH_118
2017-02-06 17:15:00,430.614,441.220170766667,11.7694,54.2661
2017-02-06 17:29:59,436.552,441.587205666667,11.3629,55.1
2017-02-06 17:45:00,462.939,464.352655733335,10.6806,56.0113
2017-02-06 18:00:00,455.55,464.400280199999,9.99683,56.9762
2017-02-06 18:14:59,454.839,461.530990266667,9.35714,58.154
2017-02-06 18:30:00,462.825,458.604336033334,8.84032,59.3645
2017-02-06 18:45:00,447.349,442.164667233332,8.46452,60.2258
2017-02-06 18:59:59,451.646,452.829451666667,8.25968,61.0371
2017-02-06 19:15:00,467.944,465.7383218,7.97778,61.9921
2017-02-06 19:30:00,471.424,468.9930815,7.51,63.0083
2017-02-06 19:44:59,477.801,471.278708333334,7.20667,62.9583
2017-02-06 20:00:00,478.886,479.635861233333,6.87667,64.815
2017-02-06 20:15:00,487.39,491.165757966667,6.60794,65.6921
2017-02-06 20:29:59,490.281,487.764106399999,6.46935,66.4532
2017-02-06 20:45:00,499.587,495.223788099999,6.27419,67.179
2017-02-06 21:00:00,495.247,496.9513129,6.15806,67.879
2017-02-06 21:14:59,504.486,502.619314066667,6.09683,68.4937
2017-02-06 21:30:00,495.033,496.338570166666,6,68.9806
2017-02-06 21:45:00,499.199,497.383072033332,6.03492,69.4159
2017-02-06 21:59:59,497.894,499.129290066666,6.21774,69.6936
2017-02-06 22:15:00,513.38,507.519714033334,6.45645,69.8694
2017-02-06 22:30:00,504.312,501.266346066667,6.65079,70.0444
2017-02-06 22:44:59,489.379,489.988680899999,6.88548,72.1661
2017-02-06 23:00:00,466.748,475.240960266666,7,74.4645
2017-02-06 23:15:00,480.697,485.329767199999,6.88065,76.5661
2017-02-06 23:29:59,501.632,497.557062833334,6.8,78.48
2017-02-06 23:45:00,512.011,503.9614776,6.8,79.6117
