datetime_CO2_rf_117,CO2_ref_117,CO2_fit_117,CO2_T_117,CO2_RH_117
2016-12-23 16:44:59,439.176,438.126847533334,3.95926,63.9167
2016-12-23 17:00:00,440.283,442.693689633333,3.85818,64.3073
2016-12-23 17:15:00,444.54,446.373883833334,3.76333,64.6167
2016-12-23 17:29:59,449.859,451.010669033333,3.63636,65.0109
2016-12-23 17:45:00,452.385,453.035841,3.52909,65.3927
2016-12-23 18:00:00,453.535,453.115547533333,3.40741,65.7519
2016-12-23 18:14:59,452.502,452.860585633333,3.4,65.9
2016-12-23 18:30:00,455.812,455.381089266667,3.4,66.0617
2016-12-23 18:45:00,455.755,455.771436833334,3.37407,66.2056
2016-12-23 18:59:59,456.522,456.571894633333,3.3,66.26
2016-12-23 19:15:00,457.686,458.117430499999,3.3,66.2389
2016-12-23 19:30:00,458.156,457.064018666666,3.3,66.214
2016-12-23 19:44:59,453.196,454.573137533333,3.3,65.9593
2016-12-23 20:00:00,455.644,456.7468095,3.34,66.1636
2016-12-23 20:15:00,458.269,458.382360200001,3.2463,66.587
2016-12-23 20:29:59,458.228,458.127462266667,3.18727,66.5927
2016-12-23 20:45:00,465.349,465.222089966666,3.10172,66.8603
2016-12-23 21:00:00,467.9,467.5388237,3.1,67.0948
2016-12-23 21:14:59,461.682,464.6839119,3.1,67.1
2016-12-23 21:30:00,460.027,461.324251833334,3.1,67.0582
2016-12-23 21:45:00,463.491,463.4409217,3.1,67.4889
2016-12-23 21:59:59,463.397,461.4887102,3.1,67.5051
2016-12-23 22:15:00,458.704,458.967968066666,3.30877,66.8632
2016-12-23 22:30:00,453.689,455.052643166668,3.67037,66.3093
2016-12-23 22:44:59,455.179,456.185269833334,3.90727,66.3036
2016-12-23 23:00:00,451.424,452.0734502,4.02593,66.6537
2016-12-23 23:15:00,445.412,447.134151800001,4.14167,66.8133
2016-12-23 23:29:59,439.565,441.200840066668,4.42679,66.5607
2016-12-23 23:45:00,436.517,437.1961908,4.80556,66.3148
2016-12-24 00:00:00,433.995,435.4971605,5.14,65.9709
2016-12-24 00:14:59,438.809,439.561897900001,5.42182,65.6364
2016-12-24 00:30:00,440.504,442.785423333333,5.53333,65.3883
2016-12-24 00:45:00,447.864,451.010579266667,5.6,65.3218
2016-12-24 00:59:59,459.047,458.201847833333,5.51296,65.3889
2016-12-24 01:15:00,444.509,444.0617307,5.58364,64.6436
2016-12-24 01:30:00,440.498,440.898466333333,6.01786,64.7179
2016-12-24 01:44:59,427.812,426.807351833334,6.41525,66.1559
2016-12-24 02:00:00,427.567,427.866046666667,6.7,65.75
2016-12-24 02:15:00,425.272,425.007093966666,6.92909,65.3545
2016-12-24 02:29:59,422.767,422.8992114,7.34259,65.3093
2016-12-24 02:45:00,421.079,421.931616033333,7.56897,65.4586
2016-12-24 03:00:00,419.618,420.131736999999,7.70862,66.2931
2016-12-24 03:14:59,420.275,420.180068999999,7.8,67.24
2016-12-24 03:30:00,420.048,421.0656731,7.72909,67.5582
2016-12-24 03:45:00,419.866,419.8455324,7.71273,67.84
2016-12-24 03:59:59,418.843,419.313548899999,7.76271,68.5508
2016-12-24 04:15:00,418.266,418.909699433333,7.7,69.2735
2016-12-24 04:30:00,418.479,419.182809033333,7.7,69.7778
2016-12-24 04:44:59,418.652,419.1100362,7.64483,70.519
2016-12-24 05:00:00,419.269,419.776227666667,7.57241,71.8569
2016-12-24 05:15:00,419.26,419.362922533333,7.39636,73.1055
2016-12-24 05:29:59,419.09,420.106615399999,7.18333,74.7574
2016-12-24 05:45:00,418.898,419.396294033332,6.93091,76.8673
2016-12-24 06:00:00,419.052,419.590533499999,6.7322,78.5763
2016-12-24 06:14:59,419.824,420.017509899999,6.55893,79.9161
2016-12-24 06:30:00,419.554,419.682435066667,6.5,81.2436
2016-12-24 06:45:00,420.372,420.264189766667,6.43704,82.5556
2016-12-24 06:59:59,420.273,420.427018466667,6.38727,83.7382
2016-12-24 07:15:00,420.471,420.917181099999,6.3,84.9467
2016-12-24 07:30:00,421.572,422.012227999999,6.3,85.7618
2016-12-24 07:44:59,421.842,421.995854233333,6.3,86.6273
2016-12-24 08:00:00,422.057,423.4119026,6.3,87.08
2016-12-24 08:15:00,424.109,425.038936099999,6.37143,87.4018
2016-12-24 08:29:59,425.484,425.582651366666,6.46333,88.1967
2016-12-24 08:45:00,427.05,426.660021533333,6.58,88.9164
2016-12-24 09:00:00,426.633,427.2836457,6.67455,89.3945
2016-12-24 09:14:59,428.409,429.834093500001,4.97778,89.8185
2016-12-24 09:30:00,427.857,428.3350317,6.87018,90.086
2016-12-24 09:45:00,428.145,428.619324,6.93621,90.119
2016-12-24 09:59:59,427.091,427.767391333333,7.10909,89.9273
2016-12-24 10:15:00,427.066,427.5501469,7.27778,89.4407
2016-12-24 10:30:00,427.964,427.854522966668,7.45455,89
2016-12-24 10:44:59,429.773,429.497240266666,7.59828,88.3397
2016-12-24 11:00:00,429.892,430.049111,7.68421,87.6509
2016-12-24 11:15:00,430.265,430.287979,7.75818,87.22
2016-12-24 11:29:59,430.931,430.662389633334,7.8,86.92
2016-12-24 11:45:00,429.822,430.396229266666,7.8,86.5509
2016-12-24 12:00:00,429.615,429.879138933333,7.83729,86.2576
2016-12-24 12:14:59,432.945,432.945584600001,7.9,86.1321
2016-12-24 12:30:00,433.517,432.8084651,7.91667,86.1982
2016-12-24 12:45:00,436.612,435.009198099999,8.04727,85.6345
2016-12-24 12:59:59,436.18,435.120657133332,8.23273,84.7127
2016-12-24 13:15:00,434.71,434.263514066666,6.51667,84.12
2016-12-24 13:30:00,437.154,437.307359166667,8.3,83.5741
2016-12-24 13:44:59,442.789,439.5389544,8.24151,83.3434
2016-12-24 14:00:00,440.219,438.277285733334,7.99818,82.2
2016-12-24 14:15:00,439.351,437.033339266666,7.77627,83.7288
2016-12-24 14:29:59,431.625,432.2430937,7.60357,83.1982
2016-12-24 14:45:00,432.523,433.045361299999,7.6,82.6236
2016-12-24 15:00:00,440.339,437.844996600002,7.6,81.7389
2016-12-24 15:14:59,436.932,435.8580027,7.6,80.9855
2016-12-24 15:30:00,434.106,433.591491166667,7.585,80.625
2016-12-24 15:45:00,433.372,433.303485733333,7.5,80.5236
2016-12-24 15:59:59,432.979,433.227246666666,7.44545,80.2255
2016-12-24 16:15:00,431.783,432.088749999999,7.39259,80.0204
2016-12-24 16:30:00,430.504,431.606932033332,7.19464,80.0768
2016-12-24 16:44:59,431.616,432.0832425,6.94576,80.0695
2016-12-24 17:00:00,433.968,433.257669799999,6.83091,80.1836
2016-12-24 17:15:00,433.593,433.712411133332,6.6463,80.5204
2016-12-24 17:29:59,433.778,433.342381366666,6.45455,80.7509
2016-12-24 17:45:00,432.876,433.149111166666,6.28246,80.9316
2016-12-24 18:00:00,431.777,432.241624566666,6.09483,81.019
2016-12-24 18:14:59,432.242,432.402622566666,5.94545,81.1182
2016-12-24 18:30:00,433.169,433.467334133332,5.75185,81.4352
2016-12-24 18:45:00,433.803,433.791560033334,5.63455,80.1418
2016-12-24 18:59:59,432.61,432.742176466666,5.5,81.6672
2016-12-24 19:15:00,432.146,432.6987359,5.45263,81.8175
2016-12-24 19:30:00,432.299,433.044627,5.36364,82.0036
2016-12-24 19:44:59,432.009,432.714932733333,5.25273,82.1255
2016-12-24 20:00:00,431.748,432.407186433333,5.18,82.1745
2016-12-24 20:15:00,429.743,430.851168133332,5.06333,82.0183
2016-12-24 20:29:59,431.138,431.441721066667,4.975,82.2036
2016-12-24 20:45:00,430.823,431.4648941,4.9,82.3636
2016-12-24 21:00:00,432.422,432.450745433333,4.82034,82.3525
2016-12-24 21:14:59,433.364,432.7324962,4.8,82.3456
2016-12-24 21:30:00,434.059,433.342478333334,4.8,82.5426
2016-12-24 21:45:00,433.42,433.0809349,4.75273,82.7891
2016-12-24 21:59:59,433.017,432.930339433333,4.66,83.08
2016-12-24 22:15:00,432.911,432.800323533333,4.57627,83.2661
2016-12-24 22:30:00,434.044,433.366073999999,4.5,83.3393
2016-12-24 22:44:59,435.224,434.864228999999,4.43273,83.42
2016-12-24 23:00:00,436.904,436.066447800001,4.4,83.4444
2016-12-24 23:15:00,436.178,435.752614200001,4.4,83.4727
2016-12-24 23:29:59,435.444,435.401126866666,4.32667,83.62
2016-12-24 23:45:00,435.909,435.687803800001,4.20727,83.7618
2016-12-25 00:00:00,435.663,435.537425366667,4.16364,83.9
2016-12-25 00:14:59,433.782,434.243597900001,4.1,84.0073
2016-12-25 00:30:00,435.608,435.986569433334,4.07321,84.2679
2016-12-25 00:45:00,435.867,435.995169333333,3.97458,84.4339
2016-12-25 00:59:59,435.166,435.800882166666,3.83818,84.4655
2016-12-25 01:15:00,436.488,437.024200966667,3.76,84.6127
2016-12-25 01:30:00,435.929,436.586734933334,2.03636,84.7782
2016-12-25 01:44:59,437.156,436.469685066666,3.6,84.9667
2016-12-25 02:00:00,436.633,436.504876699999,3.52241,83.7759
2016-12-25 02:15:00,434.844,435.552660933334,3.41091,85.3091
2016-12-25 02:29:59,436.697,436.366448599999,3.4,85.5327
2016-12-25 02:45:00,438.293,437.993623866667,3.4,85.6873
2016-12-25 03:00:00,438.429,437.939732600001,3.4,85.7431
2016-12-25 03:14:59,437.417,438.277901166666,3.4,85.8
2016-12-25 03:30:00,439.111,440.0888338,3.4,85.8782
2016-12-25 03:45:00,439.232,439.819054333333,3.4,85.913
2016-12-25 03:59:59,437.69,436.796607033334,3.36182,85.7982
2016-12-25 04:15:00,435.747,435.868399933334,3.27458,85.6576
2016-12-25 04:30:00,436.105,435.867754366667,3.15357,85.5536
2016-12-25 04:44:59,436.273,435.682790233333,3.1,85.4164
2016-12-25 05:00:00,435.21,435.442150433334,3.07778,85.3981
2016-12-25 05:15:00,435.533,435.188208766667,3,85.2691
2016-12-25 05:29:59,435.195,434.951382166668,2.93333,85.2183
2016-12-25 05:45:00,434.246,434.540950966668,2.83636,85.3055
2016-12-25 06:00:00,434.625,434.661170766667,2.74182,85.4745
2016-12-25 06:14:59,434.873,434.546458166666,2.7,85.513
2016-12-25 06:30:00,435.135,434.805298900001,2.7,85.6768
2016-12-25 06:45:00,435.468,434.492718633333,2.7,85.661
2016-12-25 06:59:59,432.798,433.111292466667,2.64364,85.7945
2016-12-25 07:15:00,433.245,433.192698466666,2.52778,86.0037
2016-12-25 07:30:00,432.539,432.728799399999,2.41481,86.0056
2016-12-25 07:44:59,432.479,432.394793666667,2.33966,86.0121
2016-12-25 08:00:00,432.335,432.266482133333,2.27069,86.2
2016-12-25 08:15:00,433.013,432.553177133334,2.2,86.2745
2016-12-25 08:29:59,432.861,432.3566304,2.2,86.2463
2016-12-25 08:45:00,431.733,432.1094408,2.2,86.0963
2016-12-25 09:00:00,432.129,432.114122533333,2.225,85.7883
2016-12-25 09:14:59,432.119,431.708633333334,2.32857,85.475
2016-12-25 09:30:00,431.393,430.6537879,2.4,85.0407
2016-12-25 09:45:00,430.805,430.630602733333,2.45273,84.7127
2016-12-25 09:59:59,430.894,430.8880374,2.56182,84.2873
2016-12-25 10:15:00,429.332,429.4312512,2.68333,83.73
2016-12-25 10:30:00,428.75,429.0359408,2.72727,83.3945
2016-12-25 10:44:59,429.362,429.547472433333,2.86667,83.1444
2016-12-25 11:00:00,429.075,429.400575833334,3.05091,82.6691
2016-12-25 11:15:00,432.267,432.829984566666,3.28393,82.3107
2016-12-25 11:29:59,433.795,433.277269633334,3.47627,81.7864
2016-12-25 11:45:00,433.776,433.103304100001,3.66111,81.2574
2016-12-25 12:00:00,433.373,433.083644233333,3.76727,80.8855
2016-12-25 12:14:59,433.899,433.834171433334,3.98545,80.5618
2016-12-25 12:30:00,432.704,432.307353433333,4.13621,79.8362
2016-12-25 12:45:00,431.659,431.875466966667,4.26897,79.3362
2016-12-25 12:59:59,432.578,432.611860466667,4.37593,79.0463
2016-12-25 13:15:00,434.174,434.007571833333,4.54182,78.6127
2016-12-25 13:30:00,433.422,432.937839733333,4.6,78.1741
2016-12-25 13:44:59,433.412,433.3937293,4.6,77.9966
2016-12-25 14:00:00,433.158,432.756741,4.60175,77.6
2016-12-25 14:15:00,431.948,431.743370666667,4.67037,77.2074
2016-12-25 14:29:59,430.983,430.677854433333,4.6,77.0036
2016-12-25 14:45:00,429.126,429.134417499999,4.44815,76.8667
2016-12-25 15:00:00,428.108,428.753089,4.13333,77.2267
2016-12-25 15:14:59,428.023,428.682921866666,3.98302,77.5849
2016-12-25 15:30:00,428.178,428.6221985,3.81321,77.8811
2016-12-25 15:45:00,428.474,428.903497999999,3.73818,78.1273
2016-12-25 15:59:59,428.481,428.8735924,3.655,78.2917
2016-12-25 16:15:00,429.533,430.329811499999,3.49091,78.5036
2016-12-25 16:30:00,430.466,430.462587733333,3.4,78.8436
2016-12-25 16:44:59,431.108,431.4441467,3.2537,79.2481
2016-12-25 17:00:00,431.52,432.141383666666,3.09286,78.3375
2016-12-25 17:15:00,430.843,431.643743833333,2.93051,79.9
2016-12-25 17:29:59,432.447,432.127703566666,2.73889,80.1685
2016-12-25 17:45:00,431.482,432.0250785,2.62727,80.4545
2016-12-25 18:00:00,433.066,433.2452516,2.43889,80.6704
2016-12-25 18:14:59,432.709,433.540537966667,0.5,80.9207
2016-12-25 18:30:00,436.319,437.136967066666,2.06207,81.2397
2016-12-25 18:45:00,438.26,437.619990066667,1.90926,81.5111
2016-12-25 18:59:59,436.06,435.615047233333,1.82909,81.7309
2016-12-25 19:15:00,434.897,435.508410666667,1.67593,81.9
2016-12-25 19:30:00,434.515,435.313874633334,1.5661,82.0356
2016-12-25 19:44:59,437.894,440.153197233333,1.44912,82.2298
2016-12-25 20:00:00,439.581,441.813277100001,1.34364,82.4145
2016-12-25 20:15:00,441.68,444.510097066666,1.34727,82.6945
2016-12-25 20:29:59,440.166,441.224380433333,1.53818,82.5855
2016-12-25 20:45:00,438.28,438.2855691,1.65167,82.2017
2016-12-25 21:00:00,437.841,439.287927633333,1.7,82
2016-12-25 21:14:59,440.462,440.736387166667,1.71818,82.0145
2016-12-25 21:30:00,441.984,441.521887233333,1.8,82.0326
2016-12-25 21:45:00,442.629,443.620501933333,1.89107,81.9214
2016-12-25 21:59:59,444.681,445.399064133333,1.93,81.7733
2016-12-25 22:15:00,444.444,444.622221133333,2.00182,81.6291
2016-12-25 22:30:00,443.375,444.142847966667,2.09818,81.8382
2016-12-25 22:44:59,444.252,444.5774884,2.1,81.9564
2016-12-25 23:00:00,453.333,451.485086233334,2.02456,81.9719
2016-12-25 23:15:00,454.856,453.730842133334,1.91724,82.169
2016-12-25 23:29:59,452.172,451.087199499999,1.87636,82.4691
2016-12-25 23:45:00,450.246,449.486063900002,1.75273,82.7255
2016-12-26 00:00:00,448.747,448.294721833334,1.7,83.0291
2016-12-26 00:14:59,449.286,447.679307966666,1.73966,83.2431
2016-12-26 00:30:00,453.61,452.782904399999,1.86842,83.4404
2016-12-26 00:45:00,449.212,448.1768338,2.01818,83.3455
2016-12-26 00:59:59,445.656,445.5169478,2.21091,83.1473
2016-12-26 01:15:00,442.964,441.783779866667,2.39636,82.9291
2016-12-26 01:30:00,446.039,446.1998765,2.59322,82.8881
2016-12-26 01:44:59,447.672,448.086170433333,2.73571,82.7214
2016-12-26 02:00:00,446.012,445.224921099999,2.86,82.6182
2016-12-26 02:15:00,449.647,449.950720533333,2.99444,82.5944
2016-12-26 02:29:59,453.164,451.903271733333,3.13571,82.5964
2016-12-26 02:45:00,457.33,456.216427599999,3.36667,82.495
2016-12-26 03:00:00,459.153,457.4074612,3.52407,82.5056
2016-12-26 03:14:59,456.896,456.228100033333,3.79636,82.5309
2016-12-26 03:30:00,455.188,458.023527133332,4.02963,82.7833
2016-12-26 03:45:00,450.354,448.3154772,4.19825,83.9123
2016-12-26 03:59:59,441.757,443.219531333333,4.64407,85.7864
2016-12-26 04:15:00,444.966,444.051422433332,4.91296,86.7796
2016-12-26 04:30:00,445.214,453.817079133334,3.28182,87.74
2016-12-26 04:44:59,443.041,444.3316144,5.24074,88.4889
2016-12-26 05:00:00,442.536,442.481310766666,5.37069,89.2259
2016-12-26 05:15:00,441.615,441.068605066666,5.5,89.8193
2016-12-26 05:29:59,440.002,440.621852766667,5.57273,90.2491
2016-12-26 05:45:00,440.835,440.9447297,5.68518,90.4648
2016-12-26 06:00:00,442.073,441.914927766667,5.8,88.8964
2016-12-26 06:14:59,439.911,439.115366099999,5.93729,90.6814
2016-12-26 06:30:00,439.237,439.533017199999,6.0625,90.6768
2016-12-26 06:45:00,441.564,441.2102915,6.17778,90.5889
2016-12-26 06:59:59,442.461,443.772339833334,6.3,90.36
2016-12-26 07:15:00,440.645,441.351141299999,6.3,90.0582
2016-12-26 07:30:00,442.874,442.718057333334,6.3,90.0967
2016-12-26 07:44:59,443.262,442.199280866666,6.3,90.0091
2016-12-26 08:00:00,442.882,442.082468066667,6.3,90.1111
2016-12-26 08:15:00,438.744,439.056632533334,6.42727,90.1855
2016-12-26 08:29:59,437.641,438.593677966667,6.63929,90.025
2016-12-26 08:45:00,436.538,437.320572633334,6.84286,89.8229
2016-12-26 09:00:00,435.394,438.237762933333,7.01273,89.6745
2016-12-26 09:14:59,434.198,437.167298033334,7.23636,89.4927
2016-12-26 09:30:00,434.703,434.303152766667,7.54,89.335
2016-12-26 09:45:00,432.156,432.336165833333,7.98,88.9491
2016-12-26 09:59:59,431.878,431.987502966666,8.53518,88.1278
2016-12-26 10:15:00,431.057,431.880587366667,9.04727,87.2709
2016-12-26 10:30:00,431.305,432.583220599999,7.70536,86.2929
2016-12-26 10:44:59,433.288,434.6289818,10.2169,85.3559
2016-12-26 11:00:00,433.031,435.162894666666,11.1255,83.8873
2016-12-30 14:29:59,428.044,427.382156733333,0.12037,60.6204
2016-12-30 14:45:00,428.345,429.5005868,0.0272727,60.8655
2016-12-30 15:00:00,432.132,431.988230466668,-0.1,61.1709
2016-12-30 15:14:59,429.443,430.171350733333,-0.1,60.9175
2016-12-30 15:30:00,430.203,430.516076000001,-0.113559,61.4542
2016-12-30 15:45:00,431.752,432.412350833334,-0.15,62.0204
2016-12-30 15:59:59,435.382,433.808948333334,-0.27037,62.0204
2016-12-30 16:15:00,430.458,431.355711166668,-0.301852,62.1796
2016-12-30 16:30:00,432.883,432.061483033334,-0.398305,62.2475
2016-12-30 16:44:59,434.526,433.582543666667,-0.414035,62.5421
2016-12-30 17:00:00,433.854,432.707133533333,-0.485185,62.8574
2016-12-30 17:15:00,430.715,430.406113566667,-0.5,63.2909
2016-12-30 17:29:59,426.724,428.457687733333,-0.5,63.7574
2016-12-30 17:45:00,425.753,429.356961233333,-0.54,64.5983
2016-12-30 18:00:00,423.819,425.687917099999,-0.6,65.5036
2016-12-30 18:14:59,423.943,425.136759,-0.650909,66.6891
2016-12-30 18:30:00,423.477,436.191480133336,-0.716667,67.8018
2016-12-30 18:45:00,424.233,425.1546355,-0.8,68.5
2016-12-30 18:59:59,426.364,426.775059233334,-0.8,69.1767
2016-12-30 19:15:00,426.719,426.538837133333,-0.8,68.6927
2016-12-30 19:30:00,425.971,426.168508166666,-0.748148,67.9074
2016-12-30 19:44:59,425.497,426.6709718,-2.28364,67.2055
2016-12-30 20:00:00,426.226,425.966864633333,-2.33509,66.4491
2016-12-30 20:15:00,424.165,425.5442627,-0.512069,65.7121
2016-12-30 20:29:59,424.452,426.101507066666,-0.5,65.7073
2016-12-30 20:45:00,426.406,425.905338666666,-0.5,66.0963
2016-12-30 21:00:00,427.537,427.544521433334,-0.558182,66.6145
2016-12-30 21:14:59,426.724,426.840833166666,-0.631034,67.3155
2016-12-30 21:30:00,426.96,426.890914133333,-0.721053,67.9421
2016-12-30 21:45:00,427.725,427.650256066667,-0.8,68.3527
2016-12-30 21:59:59,427.703,428.227815566667,-0.911111,67.4019
2016-12-30 22:15:00,427.609,428.739373666666,-1.1463,68.9019
2016-12-30 22:30:00,428.651,429.079085600001,-1.4,69.0683
2016-12-30 22:44:59,428.164,428.963008666666,-1.52143,69.1429
2016-12-30 23:00:00,427.907,428.1725754,-1.66111,69.2926
2016-12-30 23:15:00,427.248,428.7737996,-1.83455,69.3636
2016-12-30 23:29:59,426.055,426.975342866666,-1.98182,69.3491
2016-12-30 23:45:00,425.863,426.442119933334,-3.6,69.2817
2016-12-31 00:00:00,426.034,427.189583133334,-2.21455,69.4091
2016-12-31 00:14:59,426.43,426.437577466665,-2.35273,69.5436
2016-12-31 00:30:00,424.962,425.923881066666,-2.40727,69.5109
2016-12-31 00:45:00,425.24,426.186632199999,-2.53214,69.5946
2016-12-31 00:59:59,424.19,425.240404866667,-2.64746,69.7797
2016-12-31 01:15:00,424.935,425.715048,-2.7037,69.8981
2016-12-31 01:30:00,425.667,425.881967266666,-2.79818,70.0055
2016-12-31 01:44:59,425.374,426.026103133333,-2.88519,70.187
2016-12-31 02:00:00,425.088,425.583760933332,-3,70.5414
2016-12-31 02:15:00,424.807,425.277690333333,-3,70.7155
2016-12-31 02:29:59,425.517,425.869428666667,-2.92037,70.7315
2016-12-31 02:45:00,425.804,426.121826433333,-2.9,70.7855
2016-12-31 03:00:00,425.675,425.690931,-2.9,70.7333
2016-12-31 03:14:59,425.546,426.9820311,-2.9,70.6102
2016-12-31 03:30:00,426.01,426.289405433334,-2.80714,70.4982
2016-12-31 03:45:00,425.72,425.849512133333,-2.8,70.3927
2016-12-31 03:59:59,425.559,425.857775066667,-2.8,70.3278
2016-12-31 04:15:00,425.023,425.3066141,-2.8,70.32
2016-12-31 04:30:00,424.809,425.503252433334,-2.78333,70.2483
2016-12-31 04:44:59,424.563,425.265052366666,-2.69455,70.1764
2016-12-31 05:00:00,423.914,424.859927333333,-4.21111,70.0296
2016-12-31 05:15:00,423.713,424.424086133333,-2.5,69.8241
2016-12-31 05:29:59,423.467,424.430629133333,-2.49474,69.7737
2016-12-31 05:45:00,422.839,423.329870866667,-2.38136,69.7492
2016-12-31 06:00:00,423.408,423.890565533333,-2.26545,69.5491
2016-12-31 06:14:59,422.672,423.306898966666,-2.2,69.3648
2016-12-31 06:30:00,422.761,423.0734656,-2.15091,69.2018
2016-12-31 06:45:00,422.624,423.0569667,-1.92069,68.8931
2016-12-31 06:59:59,422.539,422.834245499999,-1.68947,68.4404
2016-12-31 07:15:00,422.709,423.449854733333,-1.50545,68.02
2016-12-31 07:30:00,422.424,423.2175133,-1.46852,67.7148
2016-12-31 07:44:59,422.087,424.127154633333,-1.34727,67.3636
2016-12-31 08:00:00,422.235,422.866412599999,-1.14746,66.9271
2016-12-31 08:15:00,422.015,423.376397300001,-0.855357,66.3589
2016-12-31 08:29:59,422.963,423.828743933333,-0.6,65.6764
2016-12-31 08:45:00,423.077,424.972117999999,-0.196364,64.88
2016-12-31 09:00:00,423.565,424.883087533333,0.150909,63.9345
2016-12-31 09:14:59,423.316,425.508605266667,0.563333,62.925
2016-12-31 09:30:00,423.303,425.475448900002,0.925926,61.9796
2016-12-31 09:45:00,422.37,424.471261833333,1.32545,61.0018
2016-12-31 09:59:59,421.768,423.512722666667,1.70926,59.8093
2016-12-31 10:15:00,420.543,423.607343133334,2.19123,58.5544
2016-12-31 10:30:00,420.51,422.5030988,2.7069,57.3465
2016-12-31 10:44:59,420.111,421.251903166667,3.08364,56.1382
2016-12-31 11:00:00,420.854,421.234594166667,3.36667,55.4907
2016-12-31 11:15:00,419.86,420.318761733333,3.75273,54.3236
2016-12-31 11:29:59,420.04,420.649654866667,4.12069,52.9879
2016-12-31 11:45:00,420.184,420.627536533333,4.5,51.2772
2016-12-31 12:00:00,419.856,420.141107233334,4.85273,49.9909
2016-12-31 12:14:59,419.67,419.934609900001,5.11852,49.013
2016-12-31 12:30:00,420.195,420.342713133334,5.36667,47.5037
2016-12-31 12:45:00,420.191,420.1343038,5.52667,47.6667
2016-12-31 12:59:59,420.391,420.560644800001,5.81429,47.3393
2016-12-31 13:15:00,419.794,419.8404142,6.24074,46.7352
2016-12-31 13:30:00,419.607,419.938711733334,6.74364,45.8473
2016-12-31 13:44:59,419.593,420.070821133333,6.9,45.3618
2016-12-31 14:00:00,419.497,420.448338600001,6.86667,45.2233
2016-12-31 14:15:00,419.82,420.240463566667,6.73273,46.2909
2016-12-31 14:29:59,420.196,420.279827933333,6.46111,48.5685
2016-12-31 14:45:00,419.565,420.1652838,6.3,49.1833
2016-12-31 15:00:00,418.588,420.751333566666,6.27895,51.8053
2016-12-31 15:14:59,418.383,420.996635233333,6.27797,53.6559
2016-12-31 15:30:00,417.464,424.905333466667,6.18909,58.6764
2016-12-31 15:45:00,416.848,419.197982733333,5.70556,63.5981
2016-12-31 15:59:59,417.385,419.831372966666,4.97778,67.25
2016-12-31 16:15:00,417.264,418.429030299999,4.30909,69.7327
2016-12-31 16:30:00,417.737,418.965775433333,3.91852,71.5222
2016-12-31 16:44:59,418.355,419.243853933334,3.53273,73.5673
2016-12-31 17:00:00,418.512,421.325173566666,1.62586,75.5724
2016-12-31 17:15:00,419.373,420.119127566667,3.01034,77.2655
2016-12-31 17:29:59,419.254,419.834075266666,2.89259,78.7333
2016-12-31 17:45:00,419.257,419.361088566667,2.80364,79.9982
2016-12-31 18:00:00,419.244,421.286724266667,1.20545,81.0745
2016-12-31 18:14:59,418.779,419.943460900001,2.9,81.9068
2016-12-31 18:30:00,418.701,418.986448633334,2.92807,82.5263
2016-12-31 18:45:00,419.171,419.045159966667,3,82.8981
2016-12-31 18:59:59,418.678,418.8016131,3.09455,83.0891
2016-12-31 19:15:00,418.351,418.731738066666,3.23704,83.2315
2016-12-31 19:30:00,418.302,418.966939166666,3.38667,83.0533
2016-12-31 19:44:59,419.028,419.018316866667,3.52182,82.8509
2016-12-31 20:00:00,419.842,419.586113933334,3.68545,82.6145
2016-12-31 20:15:00,419.273,419.380060233333,3.84444,82.2815
2016-12-31 20:29:59,419.249,419.359317633334,4.01071,81.8339
2016-12-31 20:45:00,419.644,419.533887833333,4.12333,81.2917
2016-12-31 21:00:00,419.03,419.179804033333,4.26481,81.0352
2016-12-31 21:14:59,419.687,419.504995766667,4.35455,81.1709
2016-12-31 21:30:00,419.12,419.6099204,4.4,81.2815
2016-12-31 21:45:00,419.407,419.5713276,4.4,81.1175
2016-12-31 21:59:59,419.242,419.834142733333,2.81897,80.7931
2016-12-31 22:15:00,419.576,419.995412199999,4.50182,80.6527
2016-12-31 22:30:00,420.012,419.748121099999,4.5,80.9889
2016-12-31 22:44:59,419.028,419.354237666666,4.48519,81.4815
2016-12-31 23:00:00,419.001,419.8095003,4.3661,82.1068
2016-12-31 23:15:00,418.912,419.786793533334,4.24035,82.8526
2016-12-31 23:29:59,420.015,420.485530133334,4.10556,83.1093
2016-12-31 23:45:00,420.024,420.352428233334,4.1,83.0873
2017-01-01 00:00:00,419.887,420.901229,4.11111,82.8704
2017-01-01 00:14:59,420.396,420.611781,4.19167,82.6133
2017-01-01 00:30:00,420.304,420.917020233334,4.16182,82.4145
2017-01-01 00:45:00,421.006,421.330129266666,4.2,82.3509
2017-01-01 00:59:59,421.456,421.562011200001,4.20741,82.1593
2017-01-01 01:15:00,420.794,422.0803291,4.3,81.9125
2017-01-01 01:30:00,421.567,423.657385133334,4.3,81.775
2017-01-01 01:44:59,421.493,423.4248207,4.3,81.7891
2017-01-01 02:00:00,428.043,425.162121766667,4.24815,82.1241
2017-01-01 02:15:00,429.115,426.395867066666,4.15455,82.6564
2017-01-01 02:29:59,425.719,425.611032166667,3.96491,83.1333
2017-01-01 02:45:00,422.09,423.4315441,3.60517,83.531
2017-01-01 03:00:00,423.905,425.258108333334,3.44074,83.3741
2017-01-01 03:14:59,423.327,424.059149666667,3.34364,83.9509
2017-01-01 03:30:00,423.372,424.8769727,3.21111,84.4926
2017-01-01 03:45:00,424.789,425.454892233333,3.06271,84.9492
