datetime_CO_rf_110,CO_ref_110,CO_fit_110,CO_T_110,CO_RH_110
2016-12-01 04:30:00,119.619,121.499543966667,6.585,72.7067
2016-12-01 04:44:59,126.741,125.833659876667,6.5,73.1434
2016-12-01 05:00:00,125.574,125.600361243333,6.41509,73.3358
2016-12-01 05:15:00,120.659,122.065754233333,6.32364,73.2836
2016-12-01 05:29:59,122.644,123.1706462,6.2,73.0586
2016-12-01 05:45:00,126.219,126.978197606667,6.17925,73.3358
2016-12-01 06:00:00,128.744,128.619431646666,6.08302,72.2906
2016-12-01 06:14:59,126.704,127.12304173,5.9875,74.1054
2016-12-01 06:30:00,132.256,133.545655433333,5.87143,75.1446
2016-12-01 06:45:00,140.248,142.392222166667,5.71509,76.4377
2016-12-01 06:59:59,143.3,143.852132133333,5.49245,77.4528
2016-12-01 07:15:00,154.319,153.508519,5.4,77.6203
2016-12-01 07:30:00,162.833,164.1262994,5.4,77.0593
2016-12-01 07:44:59,164.404,162.128757633333,5.47359,76.6774
2016-12-01 08:00:00,140.467,141.871326173333,5.48679,75.3057
2016-12-01 08:15:00,154.233,154.040645433333,5.5,74.1322
2016-12-01 08:29:59,147.063,147.457722433333,5.59623,72.4906
2016-12-08 07:15:00,185.256,185.499049633333,0.9,67.719
2016-12-08 07:30:00,187.23,187.488019366667,0.9,67.517
2016-12-08 07:44:59,186.615,200.5924429,0.9,67.2491
2016-12-08 08:00:00,182.689,183.1530796,0.864286,67.3161
2016-12-08 08:15:00,180.748,180.737301366667,0.8,67.5839
2016-12-08 08:29:59,175.567,176.930591233333,0.892453,67.5226
2016-12-08 08:45:00,171.478,170.412107966667,0.984906,67.3189
2016-12-08 09:00:00,170.144,169.443935233333,1,67.1879
2016-12-08 09:14:59,168.685,168.542031933333,0.974074,66.7685
2016-12-08 09:30:00,166.096,166.629105366667,1.15472,66.5509
2016-12-08 09:45:00,169.363,168.712079466667,1.28868,65.8094
2016-12-08 09:59:59,150.337,152.2423187,1.32167,64.27
2016-12-08 10:15:00,155.781,156.970774733333,1.36923,63.9558
2016-12-08 10:30:00,156.374,156.886264633334,1.23585,62.9981
2016-12-08 10:44:59,150.418,152.1746509,1.06182,62.1309
2016-12-08 11:00:00,145.778,149.146833733333,1.03793,61.6638
2016-12-08 11:15:00,147.882,150.134841566667,1.66154,60.4846
2016-12-08 11:29:59,156.263,156.408863566667,1.9283,59.6113
2016-12-08 11:45:00,156.948,153.944392133333,1.62456,59.2316
2016-12-08 12:00:00,144.637,143.394268766667,1.55714,58.3786
2016-12-08 12:14:59,137.215,138.97802902,1.22308,57.8
2016-12-08 12:30:00,133.685,136.267202166666,0.916981,57.6245
2016-12-08 12:45:00,144.256,144.038987233333,0.730508,58.0458
2016-12-08 12:59:59,144.807,145.365743233333,0.490741,58.737
2016-12-08 13:15:00,158.556,156.292275033333,0.222642,58.9019
2016-12-08 13:30:00,146.611,144.794843366667,0.1,58.9774
2016-12-08 13:44:59,157.019,153.714914266667,-0.0983051,59.8492
2016-12-08 14:00:00,152.359,153.579240733333,-0.383019,60.2887
2016-12-08 14:15:00,161.411,158.741313533333,-0.575472,60.2623
2016-12-08 14:29:59,154.274,151.076436433333,-0.7,60.4945
2016-12-08 14:45:00,148.256,149.198625866667,-0.835088,61.1649
2016-12-08 15:00:00,163,159.6864547,-0.990566,61.7358
2016-12-08 15:14:59,164.281,159.813910266667,-1.08113,61.9736
2016-12-08 15:30:00,152.144,152.0766431,-1.21053,61.3298
2016-12-08 15:45:00,162.878,159.739845733333,-1.38364,60.94
2016-12-08 15:59:59,180.474,186.4346669,-1.5,61.4962
2016-12-08 16:15:00,186.985,173.963858833333,-1.57547,61.6962
2016-12-08 16:30:00,157.559,157.237143866667,-1.67833,60.565
2016-12-08 16:44:59,153.063,153.7482818,-1.79434,61.3792
2016-12-08 17:00:00,167.711,162.548259266667,-1.88302,62.2302
2016-12-08 17:15:00,327.241,325.9902194,-1.91636,62.8236
2016-12-08 17:29:59,181.737,172.537933466666,-2,64.0754
2016-12-08 17:45:00,198.33,191.095901033334,-2.05472,65.2094
2016-12-08 18:00:00,173.681,186.700412,-2.13774,65.1377
2016-12-08 18:14:59,168.581,179.901632233333,-3.74386,65.1684
2016-12-08 18:30:00,164.322,161.2434197,-2.2,64.6464
2016-12-08 18:45:00,158.748,157.4730076,-2.2,64.9906
2016-12-08 18:59:59,170.263,162.4135754,-2.2,65.3321
2016-12-08 19:15:00,153.178,152.455506,-2.2,64.6983
2016-12-08 19:30:00,139.548,141.5467187,-2.30556,63.4037
2016-12-08 19:44:59,139.174,141.762176666667,-2.45192,62.3404
2016-12-08 20:00:00,145.156,144.724543533334,-2.61111,63.7074
2016-12-08 20:15:00,144.307,148.682781566667,-2.7661,62.2051
2016-12-08 20:29:59,146.63,148.4233268,-2.8,62.2094
2016-12-08 20:45:00,151.833,150.894505933333,-2.85769,62.9615
2016-12-08 21:00:00,149.582,150.525232766667,-2.98214,64.025
2016-12-08 21:14:59,252.548,204.918601666666,-3,65.0965
2016-12-08 21:30:00,147.167,147.866082466667,-3.11321,65.2434
2016-12-08 21:45:00,148.015,148.3266683,-3.20189,65.1264
2016-12-08 21:59:59,144.948,146.0994455,-3.29298,64.8175
2016-12-08 22:15:00,146.848,148.431967133333,-3.3,64.6691
2016-12-08 22:30:00,154.989,152.024226866667,-3.3,65.0547
2016-12-08 22:44:59,148.952,147.690896566667,-3.3434,65.2623
2016-12-08 23:00:00,154.411,150.703382933333,-3.4,65.5729
2016-12-08 23:15:00,148.181,148.3402725,-3.4,65.3075
2016-12-08 23:29:59,147.396,148.0253132,-3.4,65.2113
2016-12-08 23:45:00,149.115,147.996968266667,-3.4,65.3296
2016-12-09 00:00:00,151.544,150.194216933333,-3.39831,65.9339
2016-12-09 00:14:59,148.826,147.694339533333,-3.30385,66.7981
2016-12-09 00:30:00,164.152,174.426285266667,-3.4,67.8962
2016-12-09 00:45:00,144.985,147.5787113,-3.5,68.7357
2016-12-09 00:59:59,158.207,155.983654,-3.56316,69.3702
2016-12-09 01:15:00,148.063,148.043890766667,-3.6,69.7712
2016-12-09 01:30:00,151.593,149.724292033333,-3.68868,69.7698
2016-12-09 01:44:59,144.289,145.309989766666,-3.7,70.031
2016-12-09 02:00:00,144.563,144.563874566667,-3.71636,70.0236
2016-12-09 02:15:00,145.889,145.695649033333,-3.8,69.7604
2016-12-09 02:29:59,144.848,144.475467533333,-5.44151,69.7113
2016-12-09 02:45:00,142.367,143.198829033333,-3.86667,69.6067
2016-12-09 03:00:00,142.793,144.455112766667,-4,69.775
2016-12-09 03:14:59,147.615,144.786149946667,-4.14528,70.034
2016-12-09 11:29:59,144.15,149.179469933334,-2.34906,69.6585
2016-12-09 11:45:00,147.078,154.4050143,-2.14906,69.0566
2016-12-09 12:00:00,163.926,174.8712147,-1.81695,68.6508
2016-12-09 12:14:59,143.796,147.1834665,-1.41321,67.6434
2016-12-09 12:30:00,141.685,148.256031233333,-1.3,67.0528
2016-12-09 12:45:00,142.83,147.052810933334,-1.35818,66.78
2016-12-09 12:59:59,154.533,154.779378133333,-1.4,66.6552
2016-12-09 13:15:00,149.981,150.9036985,-1.50377,66.7849
2016-12-09 13:30:00,153.933,155.0204684,-1.63774,67.0038
2016-12-09 13:44:59,160.844,157.568415733333,-1.63509,67.1246
2016-12-09 14:00:00,153.848,153.5820726,-1.52321,67.0143
2016-12-09 14:15:00,182.344,181.1723319,-1.5,67.134
2016-12-09 14:29:59,165.489,166.053314,-1.5,67.117
2016-12-09 14:45:00,165.941,162.6759807,-1.5,67.2949
2016-12-09 15:00:00,151.785,153.713981533334,-1.5,67.3111
2016-12-09 15:14:59,188.374,182.4967672,-1.5,67.3396
2016-12-09 15:30:00,154.452,160.131310033333,-1.62407,67.3389
2016-12-09 15:45:00,163.319,164.971117,-1.7661,67.5644
2016-12-09 15:59:59,169.404,167.101745166666,-1.86792,67.6019
2016-12-09 16:15:00,169.13,170.1937793,-1.90755,67.6717
2016-12-09 16:30:00,174.556,172.448294866666,-2,67.6893
2016-12-09 16:44:59,275.967,337.295230733334,-2.1,67.507
2016-12-09 17:00:00,154.833,171.3668178,-2.16538,67.5231
2016-12-09 17:15:00,320.937,284.187219033334,-2.2,67.7038
2016-12-09 17:29:59,153.126,157.328870166666,-2.2,67.9224
2016-12-09 17:45:00,163.985,166.2303455,-2.2,68.0891
2016-12-09 18:00:00,173.067,170.7642525,-2.2,68.2981
2016-12-09 18:14:59,162.589,162.5889123,-2.2,68.3887
2016-12-09 18:30:00,153.296,154.3404707,-2.2,68.1333
2016-12-09 18:45:00,153.8,169.6862418,-2.21538,68.1577
2016-12-09 18:59:59,235.452,220.983922333334,-2.30189,68.2019
2016-12-09 19:15:00,283.067,236.914820533333,-2.43091,68.1455
2016-12-09 19:30:00,155.059,154.2178427,-2.59655,68.1535
2016-12-09 19:44:59,154.533,153.7548819,-2.85,68.6192
2016-12-09 20:00:00,166.056,164.686236299999,-3.00566,69.2057
2016-12-09 20:15:00,156.363,157.630748633333,-3.14737,69.8193
2016-12-09 20:29:59,164.17,163.8795802,-3.29821,70.6589
2016-12-09 20:45:00,220.111,206.4498713,-3.39808,71.2712
2016-12-09 21:00:00,196.496,196.050371066667,-3.34717,71.7924
2016-12-09 21:14:59,243.4,214.206439166667,-3.3,72.0864
2016-12-09 21:30:00,155.374,156.305030166667,-3.4,72.5264
2016-12-09 21:45:00,154.467,154.2361931,-3.47547,72.9774
2016-12-09 21:59:59,153.756,153.711744233333,-3.4,73.2796
2016-12-09 22:15:00,157.759,153.9032635,-3.5,73.3678
2016-12-09 22:30:00,147.774,148.704757666667,-3.5,73.8192
2016-12-09 22:44:59,150.637,149.224216766667,-3.37736,73.9226
2016-12-09 23:00:00,156.122,155.1728984,-3.26964,73.9732
2016-12-09 23:15:00,160.107,159.731198566667,-3.18571,73.8857
2016-12-09 23:29:59,153.626,154.4367176,-3.10566,73.7208
2016-12-09 23:45:00,148.185,148.786593366667,-3.23962,73.6
2016-12-10 00:00:00,151.044,148.964792566667,-3.40345,73.7052
2016-12-10 00:14:59,145.1,145.672546966667,-3.56296,73.8889
2016-12-10 00:30:00,144.267,143.6355094,-3.70566,74.1528
2016-12-10 00:45:00,144.607,145.8239315,-3.8,74.4189
2016-12-10 00:59:59,150.685,148.623975333333,-3.66833,74.5233
2016-12-10 01:15:00,147.878,147.930241833333,-3.53962,74.3868
2016-12-10 01:30:00,149.863,148.0047771,-3.45472,74.3396
2016-12-10 01:44:59,148.796,149.018598833333,-3.4,74.3018
2016-12-10 02:00:00,146.267,146.783291466667,-3.36207,74.2586
2016-12-10 02:15:00,146.615,147.6551259,-3.3,74.125
2016-12-10 02:29:59,140.556,143.047882833333,-3.27547,73.9887
2016-12-10 02:45:00,140.463,143.118833266667,-3.2,73.7825
2016-12-10 03:00:00,137.489,138.174415066667,-3.17273,73.4527
2016-12-10 03:14:59,136.256,139.634497466667,-3.1,73.0396
2016-12-10 03:30:00,136.207,137.206108033333,-3.1,72.7321
2016-12-10 03:45:00,131.022,131.726160766667,-3.11864,72.8102
2016-12-10 03:59:59,125.163,128.775390806667,-3.29811,73.0868
2016-12-10 04:15:00,126.359,128.2608963,-3.51698,73.3755
2016-12-10 04:30:00,124.937,128.589672533333,-3.6,73.6926
2016-12-10 04:44:59,129.815,129.5935789,-3.51379,73.9397
2016-12-10 05:00:00,128.526,132.162821866666,-3.41887,74.5604
2016-12-10 05:15:00,136.819,136.9579539,-3.4,76.1358
2016-12-10 05:29:59,133.019,132.863663933333,-3.47857,76.2143
2016-12-10 05:45:00,128.582,131.454498933333,-3.5,75.7509
2016-12-10 06:00:00,131.111,133.974673066667,-3.4283,76.1415
2016-12-10 06:14:59,136.337,136.616031033333,-3.47736,76.7019
2016-12-10 06:30:00,133.396,135.081563566667,-3.5,76.5241
2016-12-10 06:45:00,136.607,139.414534433334,-3.5463,76.6333
2016-12-10 06:59:59,139.733,139.868742266667,-3.6,76.517
2016-12-10 07:15:00,135.859,137.316964566667,-3.6,76.2792
2016-12-10 07:30:00,141.544,144.505427566667,-3.6,76.2483
2016-12-10 07:44:59,142.578,143.215736233333,-3.6,75.8415
2016-12-10 08:00:00,158.585,154.195838466667,-3.6,75.3943
2016-12-10 08:15:00,163.985,158.397188566667,-3.6,75.1
2016-12-10 08:29:59,172.344,169.946288266666,-3.59298,74.8105
2016-12-10 08:45:00,150.052,152.546292666667,-3.50377,74.4566
2016-12-10 09:00:00,137.652,139.573894066667,-3.43019,74.1736
2016-12-10 09:14:59,140.467,140.7499049,-3.19474,73.3807
2016-12-10 09:30:00,150.826,147.975219966667,-3,72.3655
2016-12-10 09:45:00,147.848,147.2336799,-2.50755,71.5472
2016-12-10 09:59:59,144.456,145.511957333333,-1.78679,69.5094
2016-12-10 10:15:00,134.044,140.92257254,-1.22542,67.778
2016-12-10 10:30:00,152.674,149.254425533333,-0.937736,66.3887
2016-12-10 10:44:59,141.996,143.598487333333,-0.777358,65.5528
2016-12-10 11:00:00,134.37,137.932490033334,-0.72037,64.3
2016-12-10 11:15:00,132.007,132.920368173333,-0.989655,63.7483
2016-12-10 11:29:59,135.181,136.910686833333,-0.964151,63.4943
2016-12-10 11:45:00,150.87,154.13081432,-0.7,62.9113
2016-12-10 12:00:00,188.626,167.613623233333,-0.7,62.2911
2016-12-10 12:14:59,127.952,129.163358933333,-0.542857,61.4536
2016-12-10 12:30:00,131.293,132.178892663333,-0.407547,60.3698
2016-12-10 12:45:00,131.356,130.392154863333,-0.833962,60.2396
2016-12-10 12:59:59,134.511,133.6524137,-1.2069,60.4379
2016-12-10 13:15:00,132.756,133.857020873333,-1.44444,60.7889
2016-12-10 13:30:00,135.941,135.1389577,-1.5,60.7151
2016-12-10 13:44:59,141.248,141.9616773,-1.5,61.4358
2016-12-10 14:00:00,145.696,145.401136333334,-1.52333,61.775
2016-12-10 14:15:00,141.989,143.004572166667,-1.6,61.8385
2016-12-10 14:29:59,146.767,145.8268526,-1.57925,62.5943
2016-12-10 14:45:00,142.744,145.0697181,-1.57273,63.4055
2016-12-10 15:00:00,147.319,146.870230866667,-1.53103,64.6862
2016-12-10 15:14:59,146.285,146.667097266667,-1.5,64.7604
2016-12-10 15:30:00,154.737,153.1888651,-3.21698,64.917
2016-12-10 15:45:00,149.37,150.8206816,-1.69123,65.0491
2016-12-10 15:59:59,151.893,151.2403648,-1.8375,65.5125
2016-12-10 16:15:00,144.844,147.7388401,-2.0566,65.7887
2016-12-10 16:30:00,172.426,162.9716666,-2.2,66.2887
2016-12-10 16:44:59,146.207,149.3518382,-2.30847,67.3525
2016-12-10 17:00:00,144.811,147.457473766667,-2.50926,68.063
2016-12-10 17:15:00,176.578,171.962575233333,-2.71321,67.8415
2016-12-10 17:29:59,160.063,157.461303233333,-2.83704,67.637
2016-12-10 17:45:00,153.863,154.5157584,-2.97797,67.5559
2016-12-10 18:00:00,171.9,166.276300466667,-3.08868,67.8604
2016-12-10 18:14:59,159.907,160.7061828,-3.26604,67.9547
2016-12-10 18:30:00,204.007,198.093925833333,-3.35714,68.3036
2016-12-10 18:45:00,188.752,184.0667644,-3.45439,68.2702
2016-12-10 18:59:59,198.533,194.4217354,-3.5,68.2151
2016-12-10 19:15:00,199.107,196.238015466667,-3.52115,68.2038
2016-12-10 19:30:00,175.922,173.171336533334,-3.63103,68.3431
2016-12-10 19:44:59,286.307,267.541399033333,-3.75455,68.7218
2016-12-10 20:00:00,178.411,175.739501866666,-3.8,69.1019
2016-12-10 20:15:00,181.067,182.262832866666,-3.8,69.4453
2016-12-10 20:29:59,175.522,174.781572266667,-3.8,69.6017
2016-12-10 20:45:00,185.593,188.7949173,-3.70189,69.6623
2016-12-10 21:00:00,203.53,200.5602625,-3.60189,69.6906
2016-12-10 21:14:59,200.474,199.877158933333,-3.6,69.6164
2016-12-10 21:30:00,194.719,194.812573233333,-3.67018,69.1509
2016-12-10 21:45:00,172.178,174.3198418,-3.58491,68.0038
2016-12-10 21:59:59,180.689,188.586721033333,-3.47736,67.6358
2016-12-10 22:15:00,198.174,196.8936761,-3.4,67.793
2016-12-10 22:30:00,173.667,176.1329069,-3.4,67.7364
2016-12-10 22:44:59,175.67,174.037179,-3.4,67.7924
2016-12-10 23:00:00,175.552,176.271326833333,-3.34528,68.0359
2016-12-10 23:15:00,194.622,195.118552333333,-3.35932,68.3458
2016-12-10 23:29:59,205.504,215.384282466667,-5.2283,68.6585
2016-12-10 23:45:00,209.789,208.8864978,-3.74528,69.1208
2016-12-11 00:00:00,212.756,211.670265,-3.8,69.5241
2016-12-11 00:14:59,194.774,201.464202,-3.8,69.7458
2016-12-11 00:30:00,206.596,206.042180273334,-3.8,69.8302
2016-12-11 00:45:00,175.626,177.031215766667,-3.8,69.7698
2016-12-11 00:59:59,167.811,169.7206422,-3.8,69.5357
2016-12-11 01:15:00,158.489,163.4353172,-3.71053,69.2333
2016-12-11 01:30:00,162.711,162.378817533333,-3.66981,69.0585
2016-12-11 01:44:59,151.322,156.6346249,-3.6,68.8698
2016-12-11 02:00:00,156.585,156.7919494,-3.51379,68.6845
2016-12-11 02:15:00,151.256,152.9176787,-3.5,68.4463
2016-12-11 02:29:59,145.841,148.711654466667,-3.49811,68.3472
2016-12-11 02:45:00,145.596,147.747922033334,-3.43019,68.2849
2016-12-11 03:00:00,143.8,145.9377849,-3.4,68.4746
2016-12-11 03:14:59,137.022,141.676620733333,-3.43208,69.8604
2016-12-11 03:30:00,136.285,140.9513717,-3.53208,71.3755
2016-12-11 03:45:00,134.548,140.075598266667,-3.71273,73.1545
2016-12-11 03:59:59,145.559,146.148252433333,-3.84561,74.8456
2016-12-11 04:15:00,144.441,145.405516,-4.01132,76.2283
2016-12-11 04:30:00,156.141,157.2801765,-4.1,77.3321
2016-12-11 04:44:59,165.189,168.352432233333,-4.16552,78.069
2016-12-11 05:00:00,145.778,144.8584458,-4.24909,78.42
2016-12-11 05:15:00,136.307,140.915015066667,-4.3,78.9528
2016-12-11 05:29:59,135.678,142.635140533333,-4.3,79.4528
2016-12-11 05:45:00,145.081,147.945860033333,-4.23833,80.0983
2016-12-11 06:00:00,157.963,158.946877233334,-4.2,80.5
2016-12-11 06:14:59,153.063,153.1647243,-4.2717,80.6792
2016-12-11 06:30:00,150.181,149.253748133333,-4.3,80.9473
2016-12-11 06:45:00,155.448,155.634053633333,-4.24655,81.2155
2016-12-11 06:59:59,175.193,176.930366,-4.20192,81.4519
2016-12-11 07:15:00,166.463,163.359560500001,-4.2,81.7057
2016-12-11 07:30:00,152.763,155.646248633333,-4.18947,81.7702
2016-12-11 07:44:59,161.089,170.033664933334,-4.10727,81.7527
2016-12-11 08:00:00,158.093,161.955827066667,-4.1,81.7604
2016-12-11 08:15:00,147.915,149.552026866666,-4,81.7076
2016-12-11 08:29:59,148.478,149.5064576,-3.82881,81.5559
2016-12-11 08:45:00,150.593,153.579343666667,-3.7625,81.3453
2016-12-11 09:00:00,173.519,174.0211374,-3.50893,81.1679
2016-12-11 09:14:59,173.656,167.721327533334,-3.31786,80.7196
2016-12-11 09:30:00,158.159,162.3535015,-3.2,80.3528
2016-12-11 09:45:00,161.641,162.682648533334,-3.15962,80.1962
2016-12-11 09:59:59,154.785,158.370778466667,-2.97119,80.0746
2016-12-11 10:15:00,152.726,157.538307033333,-2.7963,79.813
2016-12-11 10:30:00,160.937,163.538985366667,-2.47308,79.3577
2016-12-11 10:44:59,157.2,160.6093238,-2.12222,78.4444
2016-12-11 11:00:00,171.748,177.164053166667,-1.88475,77.7203
2016-12-11 11:15:00,162.4,163.4704411,-1.77925,77.1509
2016-12-11 11:29:59,167.426,170.384323466667,-1.59245,76.734
2016-12-11 11:45:00,174.478,175.2844087,-1.30893,75.7321
2016-12-11 12:00:00,164.585,166.056698566667,-0.932143,74.8036
2016-12-11 12:14:59,163.467,166.8799652,-0.675472,73.6509
2016-12-11 12:30:00,1274.63,929.108123600002,-0.503774,73.3943
2016-12-11 12:45:00,217.152,206.151037033334,-0.331034,73.3
2016-12-11 12:59:59,185.656,191.336725066667,-0.214815,73.3481
2016-12-11 13:15:00,249.885,269.686382566667,-0.226415,73.8962
2016-12-11 13:30:00,377.937,377.012191700001,-0.256604,75.1
2016-12-11 13:44:59,228.067,225.0683568,-0.230508,75.4966
2016-12-11 14:00:00,242.044,244.757531266666,-0.2,75.217
2016-12-11 14:15:00,272.778,275.720439433334,-0.15283,74.8585
2016-12-11 14:29:59,331.215,314.1135986,0.0527273,74.1891
2016-12-11 14:45:00,251.87,249.000565599999,0.219298,73.3579
2016-12-11 15:00:00,213.796,215.434602733334,0.367925,72.8585
2016-12-11 15:14:59,226.637,224.854937666667,0.490566,72.4491
2016-12-11 15:30:00,207.47,213.492801033334,0.615789,72.2333
2016-12-11 15:45:00,231.104,232.234478566667,0.743636,71.9073
2016-12-11 15:59:59,223.574,221.042155733333,0.881132,71.3019
2016-12-11 16:15:00,198.448,209.9978696,0.9,70.6679
2016-12-11 16:30:00,198.733,204.9127541,0.9,70.5633
2016-12-11 16:44:59,208.03,212.997226733333,0.9,70.2924
2016-12-11 17:00:00,201.711,204.289873666667,0.9,69.9132
2016-12-11 17:15:00,199.704,204.4802897,0.9,69.6111
2016-12-11 17:29:59,208.118,213.549004333334,0.965517,69.1845
2016-12-11 17:45:00,217.219,222.1240193,1.05849,68.7094
2016-12-11 18:00:00,223.681,225.007880599999,1.1,68.3226
2016-12-11 18:14:59,263.437,258.7907419,1.18421,68.0561
2016-12-11 18:30:00,258.607,264.209538633333,1.26964,67.425
2016-12-11 18:45:00,297.822,308.294433766666,1.43396,66.6094
2016-12-11 18:59:59,374.322,392.733383266666,1.55385,66.2077
2016-12-11 19:15:00,487.485,502.824127933333,1.6,66.0102
2016-12-11 19:30:00,496.359,461.755818133333,1.68333,65.6352
2016-12-11 19:44:59,377.478,337.643445600001,1.80189,65.1434
2016-12-11 20:00:00,281.407,300.550302533334,1.8963,64.7574
2016-12-11 20:15:00,442.526,477.285131533334,1.9,64.3407
2016-12-11 20:29:59,607.907,592.539267333334,1.96981,64.2528
2016-12-11 20:45:00,551.241,534.114431233333,1.99811,64.1868
2016-12-11 21:00:00,586.744,574.774610766667,1.95536,65.1964
2016-12-11 21:14:59,469.067,488.2284629,1.73509,66.6772
2016-12-11 21:30:00,649.107,658.035506166667,1.58113,68.734
2016-12-11 21:45:00,643.989,630.0716105,1.42075,70.8113
2016-12-11 21:59:59,525.463,554.268130266666,1.19474,72.7947
2016-12-11 22:15:00,393.111,374.531400166667,0.938182,74.7545
2016-12-11 22:30:00,241.456,247.408848533334,0.84717,76.5113
2016-12-11 22:44:59,312.196,360.0599919,0.709434,77.9245
2016-12-11 23:00:00,513.093,488.372007966666,0.622034,79.2373
2016-12-11 23:15:00,284.385,265.000687799999,0.6,80.7472
2016-12-11 23:29:59,185.778,182.718031366667,0.6,81.7698
2016-12-11 23:45:00,177.189,185.0475897,0.6,82.8852
2016-12-12 00:00:00,188.133,195.5883452,0.668966,83.6414
2016-12-12 00:14:59,189.104,195.036355433333,0.7,84.0736
2016-12-12 00:30:00,173.322,172.4878521,0.7,84.5491
2016-12-12 00:45:00,162.848,168.360224866666,0.782143,85.0946
2016-12-12 00:59:59,166.063,169.417078866666,0.844643,85.6857
2016-12-12 01:15:00,164.43,170.246483033333,0.9,85.8528
2016-12-12 01:30:00,169.819,174.2254358,0.9,86.2981
2016-12-12 01:44:59,177.719,178.052310166666,0.9,86.9017
2016-12-12 02:00:00,176.889,181.534080833333,0.9,85.8093
2016-12-12 02:15:00,186.037,187.019544066666,0.9,87.5226
2016-12-12 02:29:59,188.741,187.9910555,0.9,87.8208
2016-12-12 02:45:00,172.567,179.854356333333,0.979661,88.7763
2016-12-12 03:00:00,156.811,165.915977533334,1.19434,89.6717
2016-12-17 01:44:59,209.678,199.288191546667,-2.88679,52.2755
2016-12-17 02:00:00,209.811,205.62685038,-2.70508,52.0271
2016-12-17 02:15:00,206.426,210.022944466667,-2.42969,52.2766
2016-12-17 02:29:59,238.53,231.180910166667,-2.25357,53.8286
2016-12-17 02:45:00,235.885,225.272384233333,-2.2,57.2259
2016-12-17 03:00:00,268.048,252.2037234,-2.2,59.5962
2016-12-17 03:14:59,241.796,234.970179933334,-2.21509,63.4075
2016-12-17 03:30:00,240.663,238.784318866667,-2.23898,66.9932
2016-12-17 03:45:00,216.607,220.577724733334,-2.2,70.0038
2016-12-17 03:59:59,212.67,219.7283955,-2.07736,72.5906
2016-12-17 04:15:00,236.985,239.326486666667,-1.88,74.8145
2016-12-17 04:30:00,301.756,289.108499833333,-1.6614,76.9596
2016-12-17 04:44:59,233.285,231.0647484,-1.49423,79.0019
2016-12-17 05:00:00,236.589,237.589379733334,-1.29245,80.5868
2016-12-17 05:15:00,271.196,277.0389317,-1.01207,81.7362
2016-12-17 05:29:59,320.404,310.134678733333,-0.737037,82.8685
2016-12-17 05:45:00,277.226,276.012697866666,-0.549057,83.5396
2016-12-17 06:00:00,288.722,288.693919133333,-0.301887,82.7547
2016-12-17 06:14:59,292.244,298.217054933334,-0.108475,84.9339
2016-12-17 06:30:00,290.015,289.052998833333,0.0603774,85.4962
2016-12-17 06:45:00,275.978,280.841033966667,0.1,85.8415
2016-12-17 06:59:59,270.615,273.442763633333,0.172727,86.0982
2016-12-17 07:15:00,233.107,233.060801533334,0.235088,86.3123
2016-12-17 07:30:00,215.448,223.499886666667,0.3,86.7208
2016-12-17 07:44:59,241.33,235.381408466667,0.315094,86.9359
2016-12-17 08:00:00,241.6,251.604096,0.389474,87.3982
2016-12-17 08:15:00,286.263,285.6260886,0.4,87.4273
2016-12-17 08:29:59,290.778,293.549154866667,0.430189,86.2189
2016-12-17 08:45:00,329.874,349.811545833334,0.5,87.8566
2016-12-17 09:00:00,424.941,437.122993433333,0.501695,88.0407
2016-12-17 09:14:59,485.189,509.703559833334,0.609434,88.9679
2016-12-17 09:30:00,331.859,339.675675766667,0.7,88.866
2016-12-17 09:45:00,353.437,369.313237866667,0.7,89.0291
2016-12-17 09:59:59,418.859,433.266800966667,0.8,89.0638
2016-12-17 10:15:00,544.763,557.208392866668,0.8,89.1245
2016-12-17 10:30:00,754.326,790.940571366667,0.884906,89.2283
2016-12-17 10:44:59,1183.61,1154.11207256667,0.9,89.2895
2016-12-17 11:00:00,1241.46,1256.30136326667,0.9,89.4643
2016-12-17 11:15:00,1230.37,1212.07410183333,0.9,89.7058
2016-12-17 11:29:59,1239.37,1242.45066806667,0.975472,89.8434
2016-12-17 11:45:00,1299.14,1272.9792806,1,89.7085
2016-12-17 12:00:00,1282.98,1258.121946,1.04906,89.7358
2016-12-17 12:14:59,1263.4,1262.3266135,1.1,89.8302
2016-12-17 12:30:00,1439.81,1396.99934966667,1.13333,90.0778
2016-12-17 12:45:00,1393.23,1366.933618,1.2,90.2
2016-12-17 12:59:59,1397.53,1388.289363,1.30755,90.3
2016-12-17 13:15:00,1381.64,1365.678473,1.44231,90.4154
2016-12-17 13:30:00,1358.51,1370.9197976,1.57586,90.5845
2016-12-17 13:44:59,1367.4,1412.899082,1.65926,90.5481
2016-12-17 14:00:00,1264.89,1256.93228633333,1.76604,90.5849
2016-12-17 14:15:00,1259.32,1257.88291666667,1.93585,90.8113
2016-12-17 14:29:59,1213.43,1239.566971,2.06441,91.039
2016-12-17 14:45:00,1208.94,1211.53294833333,2.18462,91.1827
2016-12-17 15:00:00,1120.13,1140.18025786667,2.29245,91.5226
2016-12-17 15:14:59,1009.93,974.052749299999,2.42222,91.8759
2016-12-17 15:30:00,910.904,907.716528733332,2.56038,92.2245
2016-12-17 15:45:00,960.396,964.284656866667,2.76923,92.4365
2016-12-17 15:59:59,1061.12,1100.13817643333,3.03158,92.593
