datetime_CO2_rf_125,CO2_ref_125,CO2_fit_125,CO2_T_125,CO2_RH_125
2016-09-08 16:44:59,566.221,509.369889033332,30.9189,57.3642
2016-09-08 17:00:00,426.374,442.542316366667,30.7138,58.0259
2016-09-08 17:15:00,426.385,436.269722533333,30.3364,58.5145
2016-09-08 17:29:59,427.525,428.889432133333,30.1185,58.8056
2016-09-08 17:45:00,426.844,431.519252333334,29.8755,59.2604
2016-09-08 18:00:00,426.803,430.935385833334,29.5966,59.6879
2016-09-08 18:14:59,425.879,427.417935533332,29.4,60.1377
2016-09-08 18:30:00,427.417,427.660948233333,29.1962,59.6264
2016-09-08 18:45:00,429.316,429.4008499,28.8944,61.2704
2016-09-08 18:59:59,430.543,430.191126833334,28.7,62.0881
2016-09-08 19:15:00,431.222,431.3926495,28.4415,62.8509
2016-09-08 19:30:00,430.751,430.847571133333,28.2717,63.366
2016-09-08 19:44:59,432.161,432.611565366666,28.0782,63.84
2016-09-08 20:00:00,432.72,433.129200099999,27.978,64.2864
2016-09-08 20:15:00,433.21,433.850970433333,27.8481,64.6907
2016-09-08 20:29:59,434.893,435.203173866666,27.7354,64.9104
2016-09-08 20:45:00,434.367,434.043094666666,27.586,65.3368
2016-09-08 21:00:00,433.779,434.811070466668,27.4075,67.3604
2016-09-08 21:14:59,432.814,435.447114733334,27.05,69.05
2016-09-08 21:30:00,436.518,439.784149566668,26.7089,69.8018
2016-09-08 21:45:00,443.208,443.057031233334,26.6,70.4228
2016-09-08 21:59:59,441.213,440.3414977,26.6,70.1593
2016-09-08 22:15:00,440.983,440.4854295,26.5925,70.5453
2016-09-08 22:30:00,436.363,438.864426233334,26.3375,72.2571
2016-09-08 22:44:59,434.231,436.761833466667,25.9439,73.7842
2016-09-08 23:00:00,434.859,438.342685133333,25.5537,74.9148
2016-09-08 23:15:00,434.659,437.1265873,25.2057,75.9604
2016-09-08 23:29:59,434.842,437.3494398,25.0179,76.7286
2016-09-08 23:45:00,433.417,436.598978033333,24.8345,77.3776
2016-09-09 00:00:00,435.95,438.406869166668,24.7453,78.0264
2016-09-09 00:14:59,441.357,441.943697133333,24.6907,78.6778
2016-09-09 00:30:00,441.314,443.956168700001,24.4893,79.7911
2016-09-09 00:45:00,438.095,440.7252968,24.2224,81.0569
2016-09-09 00:59:59,437.658,440.702208233333,23.8278,82.2111
2016-09-09 01:15:00,440.065,441.2229967,23.5056,83.1778
2016-09-09 01:30:00,441.251,443.002341699999,23.1691,84.5545
2016-09-09 01:44:59,442.952,442.745508566666,22.919,85.5293
2016-09-09 02:00:00,440.544,442.256260133333,22.837,85.9093
2016-09-09 02:15:00,442.193,443.4156878,22.7151,86.5
2016-09-09 02:29:59,444.421,443.8232608,22.6291,87.1364
2016-09-09 02:45:00,444.186,445.394347066666,22.6051,87.6339
2016-09-09 03:00:00,442.734,445.181665066666,22.7094,88.0132
2016-09-09 03:14:59,444.059,447.0484017,22.7981,88.187
2016-09-09 15:00:00,427.784,432.783428500001,24.8,82.4232
2016-09-09 15:14:59,426.765,431.417847100001,25.013,82.1019
2016-09-09 15:30:00,424.194,430.0570436,25.5278,80.4019
2016-09-09 15:45:00,423.71,433.016699566666,25.6702,78.4842
2016-09-09 15:59:59,427.698,433.084041466666,25.5357,80.425
2016-09-09 16:15:00,428.31,436.211190266666,25.4111,81.0389
2016-09-09 16:30:00,424.536,429.698972966665,25.3151,80.7151
2016-09-09 16:44:59,428.499,432.878748933334,25.2193,80.3298
2016-09-09 17:00:00,445.823,446.072105566667,25.2702,81.6386
2016-09-09 17:15:00,438.426,443.238098,25.1377,81.717
2016-09-09 17:29:59,433.065,437.722967433334,25.0472,82.1415
2016-09-09 17:45:00,436.037,437.004555933333,24.9113,82.6845
2016-09-09 18:00:00,435.867,437.588789066666,24.9,82.6259
2016-09-09 18:14:59,437.465,439.506121533333,24.9,82.8094
2016-09-09 18:30:00,438.983,448.077928633334,24.8322,83.1576
2016-09-09 18:45:00,438.322,440.410151666666,24.7345,83.3436
2016-09-09 18:59:59,436.33,437.633501633333,24.6358,83.1736
2016-09-09 19:15:00,440.368,442.347715599999,24.5208,83.3849
2016-09-09 19:30:00,440.846,451.6073569,24.4,83.7508
2016-09-09 19:44:59,436.55,447.106352066665,24.3418,84.1527
2016-09-09 20:00:00,441.052,447.345863599999,24.2151,84.5585
2016-09-09 20:15:00,443.45,445.6146094,24.0593,85.1333
2016-09-09 20:29:59,438.807,441.361098099999,23.9983,85.4414
2016-09-09 20:45:00,438.661,440.573156099999,23.8909,85.8382
2016-09-09 21:00:00,436.875,442.6393183,23.7519,86.2593
2016-09-09 21:14:59,433.855,440.610805033334,23.7,86.3189
2016-09-09 21:30:00,435.104,438.326869266667,23.5931,86.5741
2016-09-09 21:45:00,433.974,435.3563925,23.5,86.8661
2016-09-09 21:59:59,431.971,434.611494133333,23.4057,87.0057
2016-09-09 22:15:00,433.797,436.3609418,23.3056,87.1407
2016-09-09 22:30:00,434.112,436.225097066667,23.2298,87.5456
2016-09-09 22:44:59,431.759,435.630978966667,23.1232,87.7571
2016-09-09 23:00:00,432.808,437.261812066666,23.1019,87.8333
2016-09-09 23:15:00,433.873,435.757602133333,23.0698,87.9132
2016-09-09 23:29:59,435.202,437.446208966666,22.9351,88.1632
2016-09-09 23:45:00,439.007,440.813412566667,22.9,88.2089
2016-09-10 00:00:00,442.177,442.895853733334,22.8037,88.2759
2016-09-10 00:14:59,449.324,450.063276433333,22.6642,88.5566
2016-09-10 00:30:00,449.92,449.1773208,20.5754,88.9737
2016-09-10 00:45:00,450.886,450.140610033333,22.4351,89.3175
2016-09-10 00:59:59,454.544,453.731021299999,22.4509,89.4453
2016-09-10 01:15:00,457.127,455.3266822,22.5056,89.4741
2016-09-10 01:30:00,452.841,452.527940833333,22.6,89.5643
2016-09-10 01:44:59,451.271,452.611674633334,22.6298,89.4281
2016-09-10 02:00:00,449.673,450.442266066668,22.7,89.3722
2016-09-10 02:15:00,456.096,454.7531225,22.6642,89.2585
2016-09-10 02:29:59,454.554,454.173418433333,22.6,89.3643
2016-09-10 02:45:00,456.294,455.274452,22.5431,89.1948
2016-09-10 03:00:00,455.029,453.172484066666,22.3811,89.3019
2016-09-10 03:14:59,457.531,457.1041479,22.3,89.4519
2016-09-10 03:30:00,452.777,455.096483733334,22.2836,89.5327
2016-09-13 11:45:00,416.528,417.406010166667,28.9185,49.7944
2016-09-13 12:00:00,415.869,421.857654766667,29.2321,48.2893
2016-09-13 12:14:59,418.375,420.970649266666,29.5466,47.1086
2016-09-13 12:30:00,523.772,467.132519899999,29.817,45.3943
2016-09-13 12:45:00,418.322,421.366217266667,29.9093,44.513
2016-09-13 12:59:59,417.905,419.356091333333,30,44.2364
2016-09-13 13:15:00,418.621,418.576762866668,30.0828,43.4569
2016-09-13 13:30:00,416.485,418.022224399999,30.3491,42.8208
2016-09-13 13:44:59,414.939,420.304692000001,30.7426,43.0481
2016-09-13 14:00:00,418.134,421.2241888,31.1709,42.2055
2016-09-15 16:44:59,414.942,414.3499749,24.0636,50.7655
2016-09-15 17:00:00,415.155,414.788212166667,23.917,51.1642
2016-09-15 17:15:00,413.024,413.626157233333,23.7811,50.717
2016-09-15 17:29:59,412.918,413.4597837,23.6339,50.9017
2016-09-15 17:45:00,410.949,412.530661866666,23.4019,51.4907
2016-09-15 18:00:00,412.295,412.959974633333,23.1094,51.8717
2016-09-15 18:14:59,413.214,416.282848300001,22.7926,52.6167
2016-09-15 18:30:00,414.123,417.105441866667,22.3492,53.3237
2016-09-15 18:45:00,415.143,418.149179866667,21.937,53.987
2016-09-15 18:59:59,417.044,420.685626599999,21.5556,54.787
2016-09-15 19:15:00,420.891,421.794852533333,21.2396,55.5981
2016-09-15 19:30:00,423.286,423.812584799998,20.8763,56.3729
2016-09-15 19:44:59,421.844,425.595432566666,20.5818,56.9764
2016-09-15 20:00:00,421.468,423.751547566666,20.3321,57.4377
2016-09-15 20:15:00,421.891,422.805621933334,20.1226,57.9321
2016-09-15 20:29:59,420.485,421.450475799999,19.9559,58.4136
2016-09-15 20:45:00,419.527,422.781816466666,19.7091,58.9182
2016-09-15 21:00:00,421.855,425.988815433334,19.4434,59.5132
2016-09-15 21:14:59,421.004,423.476201666666,19.2259,59.8481
2016-09-15 21:30:00,420.865,422.177944199999,19.031,60.1983
2016-09-15 21:45:00,425.466,425.374588166666,18.7364,60.2073
2016-09-15 21:59:59,423.319,424.2839149,18.4815,61.5481
2016-09-15 22:15:00,424.428,426.7160495,18.3208,62.0792
2016-09-15 22:30:00,426.24,429.5137536,18.0655,62.9276
2016-09-15 22:44:59,427.481,431.8225846,17.7589,63.8357
2016-09-15 23:00:00,425.322,428.975116733332,17.6189,64.6774
2016-09-15 23:15:00,430.687,433.954243300001,17.4,65.4868
2016-09-15 23:29:59,441.44,448.581588266667,17.1828,66.5552
2016-09-15 23:45:00,439.154,438.849732400001,16.9357,67.4286
2016-09-16 00:00:00,438.149,439.949093033334,16.7774,68.1132
2016-09-16 00:14:59,437.443,440.2042656,16.6167,68.9241
2016-09-16 00:30:00,436.319,441.294147566666,16.45,69.2879
2016-09-16 00:45:00,437.072,440.5259241,16.2786,69.9286
2016-09-16 00:59:59,440.569,441.681606933334,16.1434,70.6038
2016-09-16 01:15:00,440.652,441.961765933334,16.0574,71.2019
2016-09-16 01:30:00,442.261,443.597177433333,15.8912,70.6544
2016-09-16 01:44:59,449.117,449.0713907,15.7,72.6571
2016-09-16 02:00:00,449.857,450.564697966667,15.5241,73.3204
2016-09-16 02:15:00,455.488,456.276727466667,15.3547,74.2906
2016-09-16 02:29:59,454.113,454.538049166667,15.2702,75.0965
2016-09-16 02:45:00,451.494,454.3643045,15.1421,75.5193
2016-09-16 03:00:00,453.729,455.7862285,15.0321,76.0113
2016-09-16 03:14:59,456.648,457.868295799999,14.8868,76.6189
2016-09-16 03:30:00,457.881,458.103014433332,14.7614,77.2158
2016-09-16 03:45:00,461.091,461.303911733332,14.6702,77.8263
2016-09-16 03:59:59,463.253,460.790708566666,14.6,78.3189
2016-09-16 04:15:00,464.127,464.4717612,14.5611,78.863
2016-09-16 04:30:00,466.08,467.1793654,14.4982,79.2375
2016-09-16 04:44:59,464.454,465.196846833333,14.4,79.5789
2016-09-16 05:00:00,461.966,462.999745933332,14.3241,79.9019
2016-09-16 05:15:00,468.624,468.011180533334,14.217,80.2981
2016-09-16 05:29:59,470.002,468.2116267,14.1214,80.5304
2016-09-16 05:45:00,471.356,470.976907566667,14.0155,80.8207
2016-09-16 06:00:00,475.97,473.560148000001,14,80.9981
2016-09-16 06:14:59,477.641,473.711461233334,14,81.2302
2016-09-16 06:30:00,478.278,474.877609933333,14.0375,80.0304
2016-09-16 06:45:00,476.815,475.159001266667,14.181,81.4
2016-09-16 06:59:59,480.842,476.226354000001,14.3906,81.2094
2016-09-16 07:15:00,481.607,479.404765966666,14.7057,81.0698
2016-09-16 07:30:00,479.849,478.078085366666,15.4554,80.2929
2016-09-16 07:44:59,478.559,481.137100833334,16.3776,78.7328
2016-09-16 08:00:00,477.836,479.918761933334,17.1849,76.9868
2016-09-16 08:15:00,473.97,476.553566433333,17.8566,75.5151
2016-09-16 08:29:59,473.88,475.373180466667,18.5589,74.1625
2016-09-16 08:45:00,459.913,456.6689523,19.5517,73.0914
2016-09-16 09:00:00,446.317,444.786198466667,20.4226,72.0113
2016-09-16 09:14:59,441.609,441.322922966666,21.1472,70.5019
2016-09-16 09:30:00,439.286,439.030710833333,21.725,69.5304
2016-09-16 09:45:00,432.779,430.848374666667,22.4879,68.2138
2016-09-16 09:59:59,430.531,428.960192566666,23.2189,66.9679
2016-09-16 10:15:00,426.195,427.039436600001,23.7453,66.0641
2016-09-16 10:30:00,423.992,425.391710833333,24.2268,65.4179
2016-09-16 10:44:59,422.588,422.8027709,25.1276,64.2517
2016-09-16 11:00:00,419.931,419.934628066667,25.7717,62.4434
2016-09-16 11:15:00,419.631,420.032110299999,26.0113,61.7528
2016-09-16 11:29:59,418.638,419.408175266667,26.3929,60.8339
2016-09-16 11:45:00,417.262,419.772730899999,26.6741,60.0759
2016-09-16 12:00:00,415.94,417.354300966666,27.0113,59.3906
2016-09-16 12:14:59,415.12,416.6093177,27.5056,58.7389
2016-09-16 12:30:00,416.01,416.552908833334,28.0418,57.5127
2016-09-16 12:45:00,414.862,415.914901833333,28.4875,56.405
2016-09-16 13:15:00,414.998,416.159808666666,30,53.3
2016-09-16 13:30:00,414.643,420.349207266667,30.35,52.05
2016-09-16 17:15:00,412.265,414.467933000001,28.8,54.85
2016-09-16 17:29:59,410.859,412.909248833333,28.3,56.2667
2016-09-16 17:45:00,410.803,414.790714900001,27.5,57.5
2016-09-16 18:00:00,412.171,416.863433233334,26.95,58.55
2016-09-16 18:14:59,410.932,418.3164503,26.4,59.4
2016-09-16 18:30:00,412.321,417.494050466667,25.8,60.15
2016-09-16 18:45:00,411.921,416.731523033334,25.1,61.1333
2016-09-16 18:59:59,413.244,416.668513466667,24.5,62.2
2016-09-16 19:15:00,413.753,418.011825666666,24.2,63
2016-09-16 19:30:00,413.278,420.4910684,23.85,63.7
2016-09-16 19:44:59,414.07,418.248118633334,23.5333,64.3667
2016-09-16 20:00:00,415.613,420.698998466667,23.15,65
2016-09-16 20:15:00,419.164,423.894807933333,22.9,65.55
2016-09-16 20:29:59,422.574,426.0053221,22.75,66.05
2016-09-16 20:45:00,422.854,431.631030633333,22.55,66.45
2016-09-16 21:00:00,424.212,429.3775671,22.3333,66.7333
2016-09-16 21:14:59,424.618,427.715338066666,22.15,67.1
2016-09-16 21:30:00,422.403,426.814181266666,21.95,67.4
2016-09-16 21:45:00,423.091,433.214851099999,21.85,67.7
2016-09-16 21:59:59,424.141,425.695816633334,21.65,68
2016-09-16 22:15:00,422.744,424.407537033334,21.5,68.4333
2016-09-16 22:30:00,420.843,422.797699766667,21.4,68.8
2016-09-16 22:44:59,419.331,421.469162133333,21.25,69.1
2016-09-16 23:00:00,418.435,418.974752366666,21.15,69.4
2016-09-16 23:15:00,419.651,419.587223433334,21.0333,69.9333
2016-09-16 23:29:59,420.761,421.3549753,20.9,70.4
2016-09-16 23:45:00,420.517,420.333553633333,20.85,70.7
2016-09-17 00:00:00,420.825,422.132785533334,20.8,71
2016-09-17 00:14:59,421.319,420.903416666667,20.8,71.3
2016-09-17 00:30:00,422.449,422.823050733333,20.7667,71.6333
2016-09-17 00:45:00,423.698,424.015062966667,20.6,72.05
2016-09-17 00:59:59,423.517,423.294359466667,20.55,72.35
2016-09-17 01:15:00,424.754,429.449101099999,20.5,72.55
2016-09-17 01:30:00,425.966,430.388031366666,20.4,72.9333
2016-09-17 01:44:59,426.821,427.177275900001,20.3,73.35
2016-09-17 02:00:00,424.49,425.901875166667,20.2,73.55
2016-09-17 02:15:00,425.157,425.852890333335,20.2,73.8
2016-09-17 02:29:59,425.258,425.6833512,20.2,74
2016-09-17 02:45:00,427.27,430.733280599999,20.1667,74.2667
2016-09-17 03:00:00,428.465,428.962142933333,20.1,74.55
2016-09-17 03:14:59,429.889,430.383174199999,20.1,74.8
2016-09-17 03:30:00,432.24,432.239703366666,20.1,75.05
2016-09-17 03:45:00,431.794,432.0610702,20.1,75.4
2016-09-17 03:59:59,432.019,433.089840266666,20,75.65
2016-09-17 04:15:00,433.324,433.322086266666,20.1,75.75
2016-09-17 04:30:00,435.2,435.543478766667,20.05,75.85
2016-09-17 04:44:59,437.073,438.346016966667,20,75.9
2016-09-17 05:00:00,437.216,436.044067966666,20,76.1667
2016-09-17 05:15:00,437.855,435.8191398,20.1,76.2
2016-09-17 05:29:59,438.14,437.268625533334,20.1,76.2
2016-09-17 05:45:00,439.08,437.949428933333,20.15,76.15
2016-09-17 06:00:00,439.805,438.158592966666,20.2,76.1333
2016-09-17 06:14:59,440.592,438.740683600001,20.2,76.15
2016-09-17 06:30:00,439.634,440.579871566667,20.2,76.1
2016-09-17 06:45:00,439.489,439.440397033334,20.3,76.1
2016-09-17 06:59:59,437.248,438.060943933333,20.45,76.05
2016-09-17 07:15:00,433.259,433.203082433333,20.8333,75.6
2016-09-17 07:30:00,431.336,430.134624066667,21.3,74.75
2016-09-17 07:44:59,429.548,430.8328077,21.55,74.1
2016-09-17 08:00:00,427.698,425.205865066668,21.95,73.4
2016-09-17 08:15:00,426.59,424.630351766666,22.3667,72.7333
2016-09-17 08:29:59,423.232,422.788595766666,22.85,71.95
2016-09-17 08:45:00,422.557,421.4739816,23.05,71.5
2016-09-17 09:00:00,421.277,421.9926659,23.25,71.25
2016-09-17 09:14:59,417.365,419.530217199999,23.7,70.75
2016-09-17 09:30:00,415.442,417.754011666667,24.3667,70
2016-09-17 09:45:00,415.427,419.535141033333,24.5,70.25
2016-09-17 09:59:59,417.024,418.898645866667,24.55,69.7
2016-09-17 10:15:00,416.292,417.935734466666,24.65,69.8
2016-09-17 10:30:00,412.402,415.841747266667,25,69.05
2016-09-17 10:44:59,411.924,414.944877566666,25.5667,68.0667
2016-09-17 11:00:00,409.82,413.850255966668,26.35,67.1
2016-09-17 11:15:00,408.714,413.857639000001,27.2,65.55
2016-09-17 11:29:59,408.43,411.731102466665,27.95,63.6
2016-09-17 11:45:00,408.401,411.839832166667,28.1,62.3333
2016-09-17 12:00:00,407.226,408.711032866665,28.25,61.95
2016-09-17 12:14:59,406.037,408.090935066666,28.25,61.85
2016-09-17 12:30:00,405.611,409.491634066667,28.2,61.95
2016-09-17 12:45:00,405.194,412.463749266666,28.1,62.15
2016-09-17 12:59:59,405.002,408.8939128,28.1333,62
2016-09-17 13:15:00,406.429,407.663364966667,28.05,61.85
2016-09-17 13:30:00,406.771,409.1923238,27.85,61.9
2016-09-17 13:44:59,407.556,409.043004733334,27.4,62.45
2016-09-17 14:00:00,406.657,409.392722700001,27.1333,63.2333
2016-09-17 14:15:00,405.826,407.837425766667,27.25,63.85
2016-09-17 14:29:59,404.832,407.779245533333,27.5,63.55
2016-09-17 14:45:00,403.995,411.159873533332,27.8,63.6667
2016-09-18 19:15:00,437.515,451.970115100002,21.5,87.8
2016-09-18 19:30:00,440.226,442.127467533333,21.5,87.95
2016-09-18 19:44:59,440.683,442.761214633333,21.45,88.05
2016-09-18 20:00:00,440.666,442.4449947,21.3667,88.3
2016-09-18 20:15:00,444.677,443.903537666666,21.3,88.45
2016-09-18 20:29:59,445.554,445.411905866667,21.3,88.65
2016-09-18 20:45:00,448.127,447.557128700001,21.3,88.75
2016-09-18 21:00:00,448.538,449.4929546,21.3,88.9667
2016-09-18 21:14:59,448.551,448.396996500001,21.3,88.95
2016-09-18 21:30:00,443.236,444.391214333334,21.3,88.95
2016-09-18 21:45:00,441.603,444.324796300001,21.2,88.7
2016-09-18 21:59:59,436.373,440.8899075,21.2,88.35
2016-09-18 22:15:00,440.975,442.340456333334,21.1,88.2333
2016-09-18 22:30:00,449.708,448.5630852,21,88.5
2016-09-18 22:44:59,452.292,450.036341466666,20.9,88.4
2016-09-18 23:00:00,448.764,446.7023159,20.85,88.4
2016-09-18 23:15:00,451.172,449.044319866666,20.8,88.4
2016-09-18 23:29:59,445.963,446.0812597,20.7667,88.3667
2016-09-18 23:45:00,446.106,446.136667366666,20.6,88.55
2016-09-19 00:00:00,450.047,446.516809433333,20.55,88.75
2016-09-19 00:14:59,452.157,452.539459433334,20.5,88.85
2016-09-19 00:30:00,442.703,442.796128466667,20.4,88.9333
2016-09-19 00:45:00,444.059,444.648755433334,20.3,89.05
2016-09-19 00:59:59,439.773,440.905795666666,20.4,89.05
2016-09-19 01:15:00,440.109,445.409122799999,20.4,88.95
2016-09-19 01:30:00,439.761,443.208064033333,20.3,88.9
2016-09-19 01:44:59,441.834,442.836166133333,20.2333,88.9
2016-09-19 02:00:00,444.629,443.266849333332,20.15,89.1
2016-09-19 02:15:00,448.895,446.0195093,20.1,89.35
2016-09-19 02:29:59,444.619,451.092810533334,20.1,89.45
2016-09-19 02:45:00,442.142,442.883941766667,20.1333,89.5333
2016-09-19 03:00:00,441.172,442.040461266667,20.2,89.35
2016-09-19 03:14:59,443.444,443.976074266666,20.3,89.35
2016-09-19 03:30:00,446.075,446.195190400001,20.25,89.5
2016-09-19 03:45:00,446.114,440.339231466667,20.2,89.65
2016-09-19 03:59:59,447.439,442.394838766668,20.1,89.9667
2016-09-19 04:15:00,444.946,447.292320966667,20.1,90.15
2016-09-19 04:30:00,447.276,447.280928933334,20.1,90.2
2016-09-19 04:44:59,451.386,452.708146033333,20.1,90.3
2016-09-19 05:00:00,456.223,452.846659866666,20.1,90.5
2016-09-19 05:15:00,462.3,459.229574233332,20.1,90.5
2016-09-19 05:29:59,466.822,463.381226933332,20.1,90.5
2016-09-19 05:45:00,460.908,459.540275433332,20.1,90.45
2016-09-19 06:00:00,459.305,465.195721699999,20.15,90.5
2016-09-19 06:14:59,462.535,460.229009366667,20.2333,90.5333
2016-09-19 06:30:00,461.682,462.443313000001,20.3,90.45
2016-09-19 06:45:00,463.541,462.8468607,20.4,90.35
2016-09-19 06:59:59,466.046,464.444083866667,20.4,90.4
2016-09-19 07:15:00,461.297,459.862131533333,20.55,90.3
2016-09-19 07:30:00,461.282,462.303323166667,20.7333,89.7333
2016-09-19 07:44:59,462.968,463.340657066666,20.8,89.6
2016-09-19 08:00:00,464.721,466.4455158,20.85,89.5
2016-09-19 08:15:00,454.466,454.462855766665,20.9,88.95
2016-09-19 08:29:59,447.86,447.761997566666,21.0333,88.2667
2016-09-19 08:45:00,450.997,454.0538602,21.15,87.9
2016-09-19 09:00:00,452.179,450.708408033334,21.35,87.65
2016-09-19 09:14:59,447.779,448.9992508,21.55,87.05
2016-09-19 09:30:00,451.21,452.687002433333,21.8,86.35
2016-09-19 09:45:00,442.173,441.523433166667,21.9667,85.7333
2016-09-19 09:59:59,442.981,445.383704533334,22.1,85.3
2016-09-19 10:15:00,446.377,447.995743166668,22.2,85.05
2016-09-19 10:30:00,445.512,450.392843333333,22.3,84.45
2016-09-19 10:44:59,439.07,440.685452566667,22.7667,83.3
2016-09-19 11:00:00,438.401,443.401234733334,23.1,81.45
2016-09-19 11:15:00,437.559,438.918364533333,23.3,81.15
2016-09-19 11:29:59,433.038,434.004010033333,23.9,79.45
2016-09-19 11:45:00,433.002,435.263815266666,24.5,77.6
2016-09-19 12:00:00,428.922,433.412412033333,25.2,74.9
2016-09-19 12:14:59,427.843,431.854306133333,25.6,72.4
2016-09-19 12:30:00,424.313,423.032118166666,26.15,69.85
2016-09-19 12:45:00,446.126,439.965443433333,26.6,67.2
2016-09-19 12:59:59,432.814,431.927579800001,26.7,65.75
2016-09-19 13:15:00,421.369,423.638291100001,27,62.7
2016-09-19 13:30:00,418.659,420.058022266668,27.2667,60.4667
2016-09-19 13:44:59,417.474,421.710460666667,27.65,58.6
2016-09-19 14:00:00,417.643,418.368411366667,27.95,57.7
2016-09-19 14:15:00,416.464,418.507307066667,27.8,56.8
2016-09-19 14:29:59,417.014,418.156922833333,27.4333,56.3333
2016-09-19 14:45:00,416.202,417.247633133333,27.3,56
2016-09-19 15:00:00,416.229,417.529803666667,27.2,56.2
2016-09-19 15:14:59,415.988,416.726508666667,27.1,55
2016-09-19 15:30:00,417.667,417.624713266666,27.1,55.45
2016-09-19 15:45:00,416.702,417.442055033333,27.1,56.2667
2016-09-19 15:59:59,423.035,421.523503800001,27.2,56.2
2016-09-19 16:15:00,421.448,418.801068533334,27.45,55.9
2016-09-19 16:30:00,422.439,420.556274000001,27.5,55.55
2016-09-19 16:44:59,427.328,426.665072533334,27.2333,57.2
2016-09-19 17:00:00,431.532,428.827179333334,26.8,58.05
2016-09-19 17:15:00,422.187,420.145104966668,26.6,59.15
2016-09-19 17:29:59,430.39,428.872506100001,26.45,59.75
2016-09-19 17:45:00,423.823,424.109328066667,26.3,59.7
2016-09-19 18:00:00,426.605,423.291664900001,26.1,59.7667
2016-09-19 18:14:59,438.945,436.394666066667,25.85,61.4
2016-09-19 18:30:00,451.104,443.090584666667,25.3,62.95
2016-09-19 18:45:00,457.693,453.648362966666,24.7,64.8
2016-09-19 18:59:59,465.62,459.458421366666,24,66.8667
2016-09-19 19:15:00,472.797,467.396178199999,23.5,68.5
2016-09-19 19:30:00,478.422,474.515295566666,23.1,70.2
2016-09-19 19:44:59,478.112,475.363919899999,22.85,71.3
2016-09-19 20:00:00,481.725,479.771366266667,22.55,72.1
2016-09-19 20:15:00,481.375,476.987703,22.3,72.9333
2016-09-19 20:29:59,485.056,482.294177633334,22.05,73.8
2016-09-19 20:45:00,497.062,489.239022333335,21.85,74.3
2016-09-19 21:00:00,480.54,474.301583900001,21.65,75.3
2016-09-19 21:14:59,469.619,475.957411100002,21.5,76.1
2016-09-19 21:30:00,480.119,481.461218533334,21.5,76.45
2016-09-19 21:45:00,485.337,482.8259799,21.25,76.95
2016-09-19 21:59:59,493.653,489.523691666667,21,77.95
2016-09-19 22:15:00,493.917,498.661965733332,20.75,78.95
2016-09-19 22:30:00,501.375,496.0253121,20.5,79.7667
2016-09-19 22:44:59,500.587,506.3849813,20.25,80.7
2016-09-19 23:00:00,505.958,503.692237933334,20.1,81.35
2016-09-19 23:15:00,504.101,506.848752166666,19.95,82
2016-09-19 23:29:59,507.677,508.474947866666,19.75,82.3
2016-09-19 23:45:00,510.037,510.802765233334,19.5333,83.1
2016-09-20 00:00:00,514.054,513.299379566667,19.35,83.45
2016-09-20 00:14:59,517.782,510.310663333334,19.2,84.15
2016-09-20 00:30:00,518.49,515.251896233333,19.15,84.8
2016-09-20 00:45:00,522.939,516.271383900001,18.9667,85.2333
2016-09-20 00:59:59,521.197,520.071674333333,18.85,85.65
2016-09-20 01:15:00,496.841,503.951646699999,18.75,85.9
2016-09-20 01:30:00,501.364,502.8149054,18.65,86.15
2016-09-20 01:44:59,514.011,510.017878733333,18.55,86.3
2016-09-20 02:00:00,520.763,509.545936400001,18.4,86.5333
2016-09-20 02:15:00,524.334,520.092308533334,18.25,87
2016-09-20 02:29:59,528.809,523.211626166667,18.1,87.2
2016-09-20 02:45:00,530.008,521.328565033334,18,87.45
2016-09-20 03:00:00,519.36,519.147156266665,17.9,87.5333
2016-09-20 03:14:59,506.678,504.783261600001,17.8,87.65
2016-09-20 03:30:00,506.3,505.742946766666,17.7,87.85
2016-09-20 03:45:00,505.132,504.474816233334,17.7,87.75
2016-09-20 03:59:59,508.517,503.2795003,17.65,87.65
2016-09-20 04:15:00,511.299,503.5253705,17.4667,88.1667
2016-09-20 04:30:00,513.839,504.256808733334,17.3,88.45
2016-09-20 04:44:59,511.419,510.458111966666,17.2,88.85
2016-09-20 05:00:00,513.847,514.111300366667,17.1,89.25
2016-09-20 05:15:00,511.859,508.421420599999,17,89.6
2016-09-20 05:29:59,509.581,499.789987000001,17,89.9
2016-09-20 05:45:00,508.848,508.877575633333,17,89.95
2016-09-20 06:00:00,515.55,514.889256866666,17,89.95
2016-09-20 06:14:59,511.301,511.532233466666,17,90.05
2016-09-20 06:30:00,515.848,514.2040839,17,90.2333
2016-09-20 06:45:00,511.038,509.9124619,17.15,90.55
2016-09-20 06:59:59,510.152,508.321456433333,17.25,90.45
2016-09-20 07:15:00,513.492,513.369304466667,17.5,90.25
2016-09-20 07:30:00,512.356,513.681563666667,17.7667,89.6667
2016-09-20 07:44:59,515.005,503.261681933334,18.1,89
2016-09-20 08:00:00,515.979,516.0242703,18.7333,88.3
2016-09-20 08:15:00,519.181,516.703815766667,19.45,86.9
2016-09-20 08:29:59,521.348,518.703023999999,20.05,85.5
2016-09-20 08:45:00,516.287,514.157414366667,20.65,84.05
2016-09-20 09:00:00,510.072,509.282243066666,21.4,82.0333
2016-09-20 09:14:59,510.112,509.275089266666,22.25,80.3
2016-09-20 09:30:00,509.805,503.449373633333,22.95,78.85
