datetime_NO2_rf_106,NO2_ref_106,NO2_fit_106,NO2_T_106,NO2_RH_106
2016-12-13 09:00:00,17.813,17.8896895466667,-1.18909,78.8964
2016-12-13 09:14:59,17.7751,17.8202059483333,-0.837288,78.3203
2016-12-13 09:30:00,19.1702,20.2855877333333,-0.583636,77.8255
2016-12-13 09:45:00,19.1763,18.8715652733333,-0.36,77.3182
2016-12-13 09:59:59,18.8697,19.1967523033333,-0.0814815,77.0648
2016-12-13 10:15:00,18.6341,18.9600776966667,0.232143,76.5339
2016-12-13 10:30:00,18.5307,17.7940277833333,-1.10508,75.9763
2016-12-13 10:44:59,18.6846,17.84064925,0.785185,75.5426
2016-12-13 11:00:00,17.1852,16.8065458966667,1.00556,75.1296
2016-12-13 11:15:00,17.0393,16.5601430066667,1.19815,74.9815
2016-12-13 11:29:59,16.1834,15.4576269,1.34576,74.8203
2016-12-13 11:45:00,14.5654,14.1311353116667,1.46964,74.4643
2016-12-13 12:00:00,14.6342,14.7496966433334,1.52222,74.4833
2016-12-13 12:14:59,14.9682,15.3604691046667,1.53273,75.4636
2016-12-13 12:30:00,15.2404,13.8934502213333,1.41091,76.7727
2016-12-13 12:45:00,16.7301,17.48556438,1.2,78.23
2016-12-13 12:59:59,17.892,17.7790887816667,0.9,79.4836
2016-12-13 13:15:00,18.4375,17.85331164,0.685185,80.7185
2016-12-13 13:30:00,17.6008,17.7248880983333,0.6,81.9667
2016-12-13 13:44:59,18.1447,18.62507594,0.694828,82.5586
2016-12-13 14:00:00,18.7683,18.91631948,0.7,83.2193
2016-12-13 14:15:00,17.0605,16.8262018616666,0.724074,83.4981
2016-12-13 14:29:59,16.0241,15.7062925216666,0.86,83.6909
2016-12-13 14:45:00,16.6991,16.4412068633333,0.990741,83.6
2016-12-13 15:00:00,15.8111,15.9489089766666,1.00333,83.6733
2016-12-13 15:14:59,17.3074,17.4860472853333,1.12364,83.9527
2016-12-13 15:30:00,19.3037,19.4528447133334,1.16852,84.0852
2016-12-13 15:45:00,19.6263,19.08380668,1.01481,84.3481
2016-12-13 15:59:59,20.8078,20.7106966366667,0.845614,84.8053
2016-12-13 16:15:00,21.043,20.9609874633333,0.7,85.1879
2016-12-13 16:30:00,21.5373,21.18440957,0.603704,85.7815
2016-12-13 16:44:59,21.9164,21.4592979733333,-1.20185,86.2593
2016-12-13 17:00:00,21.1413,21.0139056033333,0.4,86.74
2016-12-13 17:15:00,21.6721,20.58156137,0.4,87.19
2016-12-13 17:29:59,21.8521,21.59162648,0.32,87.7964
2016-12-13 17:45:00,22.3389,21.1243451766667,0.4,88.2036
2016-12-13 18:00:00,23.4386,22.6062041666667,0.4,88.4611
2016-12-13 18:14:59,24.0581,23.202188334,0.4,88.5018
2016-12-13 18:30:00,23.9442,23.1233280866667,0.4,88.5
2016-12-13 18:45:00,23.907,23.514211969,0.392727,88.5855
2016-12-13 18:59:59,22.6955,22.7462508906667,0.338889,88.5074
2016-12-13 19:15:00,23.981,22.958730513,0.3,88.7352
2016-12-13 19:30:00,18.4356,17.7304737106667,0.213559,88.1712
2016-12-13 19:44:59,18.6473,18.91082463,0.114286,87.7929
2016-12-13 20:00:00,20.314,19.84222435,0.1,88.0852
2016-12-13 20:15:00,21.5626,21.2672695166667,0.1,88.3796
2016-12-13 20:29:59,20.8701,20.5822232,0.1,88.5446
2016-12-13 20:45:00,21.2119,20.44403068,0.00169492,88.6237
2016-12-13 21:00:00,20.1378,18.9609870966667,0,88.8704
2016-12-13 21:14:59,19.5708,19.0974913033333,0,89.0278
2016-12-13 21:30:00,19.7832,19.2000579933333,0,89.1
2016-12-13 21:45:00,18.5824,17.8922636866667,0,88.9661
2016-12-13 21:59:59,17.4204,17.6017854966667,0,88.9679
2016-12-13 22:15:00,17.5819,17.3608719433333,0,88.8815
2016-12-13 22:30:00,15.9024,16.6288347333333,0,88.4833
2016-12-13 22:44:59,17.7838,17.046913315,0,88.3464
2016-12-13 23:00:00,16.6411,16.6419745833333,0,88.2068
2016-12-13 23:15:00,17.0458,17.1584116533333,0,88.1182
2016-12-13 23:29:59,17.2475,17.2398226766667,-0.0181818,87.9218
2016-12-13 23:45:00,15.9366,14.587552973,-0.1,87.7815
2016-12-14 00:00:00,10.4071,10.200130092,-0.132759,87.5172
2016-12-14 00:14:59,9.23296,8.10757196433331,-0.222807,87.1895
2016-12-14 00:30:00,10.8862,11.036438097,-0.338889,86.7574
2016-12-14 00:45:00,12.091,12.187655099,-0.424528,86.1472
2016-12-14 00:59:59,12.143,11.737668149,-0.5,85.7786
2016-12-14 01:15:00,13.7868,13.1807013303333,-0.5,85.5119
2016-12-14 01:30:00,12.2189,11.8757926333333,-0.514545,85.0655
2016-12-14 01:44:59,13.3079,12.4797615856666,-0.6,84.0593
2016-12-14 02:00:00,8.83627,9.28351449066664,-0.6,83.3167
2016-12-14 02:15:00,10.395,9.75034715433333,-0.634483,84.0121
2016-12-14 02:29:59,8.90255,9.3288818213333,-0.835714,83.5911
2016-12-14 02:45:00,9.8536,9.65606499099999,-0.992727,83.0636
2016-12-14 03:00:00,9.84966,9.57832733933332,-1.2,81.9945
2016-12-14 03:14:59,9.17357,9.05039955633331,-1.37455,80.9345
2016-12-14 03:30:00,11.0251,9.96388781099996,-1.68667,80.53
2016-12-14 03:45:00,8.47851,8.80272494133332,-1.95818,80.5182
2016-12-14 03:59:59,8.84171,9.25380146066666,-2.14444,81.0259
2016-12-14 04:15:00,11.9434,11.974411277,-2.42037,80.8574
2016-12-14 04:30:00,11.8914,10.9127985183333,-2.6,80.9931
2016-12-14 04:44:59,13.0875,12.3646158296666,-2.71053,80.9421
2016-12-14 05:00:00,13.8316,13.1727779223334,-2.85741,81.0204
2016-12-14 05:15:00,10.097,10.4916980236667,-2.96296,80.3389
2016-12-14 05:29:59,11.2534,11.1260766816667,-3.12727,79.3909
2016-12-14 05:45:00,12.1322,11.940485838,-3.24833,79.31
2016-12-14 06:00:00,11.7473,11.8795422476667,-3.33519,79.1722
2016-12-14 06:14:59,12.4755,11.975040199,-3.5463,78.8241
2016-12-14 06:30:00,15.4334,14.3640842883333,-3.84074,78.587
2016-12-14 06:45:00,14.9845,13.8352539733333,-4.38276,78.181
2016-12-14 06:59:59,12.1795,11.9588309936667,-4.94737,77.6316
2016-12-14 07:15:00,9.3544,10.270710843,-5.36111,77.5556
2016-12-14 07:30:00,8.8336,10.190151184,-5.65,77.9759
2016-12-23 18:59:59,28.9356,28.39445209,3.2,68.6255
2016-12-23 19:15:00,29.326,27.7660711066666,3.2,68.4582
2016-12-23 19:30:00,30.3407,28.2388865966667,3.2,68.3964
2016-12-23 19:44:59,26.5663,25.1147202133334,3.25893,68.1964
2016-12-23 20:00:00,25.7324,26.0887994200001,3.3,68.3
2016-12-23 20:15:00,26.7959,26.88330249,3.26,68.5127
2016-12-23 20:29:59,26.7961,26.7577604733333,3.2,68.713
2016-12-23 20:45:00,28.5953,28.89427154,3.2,69.0278
2016-12-23 21:00:00,30.5282,29.8312459700001,3.2,69.1288
2016-12-23 21:14:59,29.0749,29.1778819133333,3.3,68.95
2016-12-23 21:30:00,29.6971,29.3826076966667,3.29815,68.8759
2016-12-23 21:45:00,29.822,29.3116403466667,3.20556,69.113
2016-12-23 21:59:59,28.8126,28.8526826633334,3.2,69.3018
2016-12-23 22:15:00,29.3777,27.3843667933333,3.43898,68.6627
2016-12-23 22:30:00,28.4858,28.3444146233334,3.82037,67.9685
2016-12-23 22:44:59,29.1502,28.70399393,4.06296,67.9815
2016-12-23 23:00:00,27.8926,27.5566103866666,4.17963,68.2519
2016-12-23 23:15:00,24.9138,23.3954744966667,4.36949,68.439
2016-12-23 23:29:59,21.4142,19.8179843666667,4.69643,67.9911
2016-12-23 23:45:00,17.672,16.94950282,5.09259,67.6574
2016-12-24 00:00:00,14.2367,14.4966614366667,5.45556,67.2963
2016-12-24 00:14:59,17.3464,17.2395555933333,5.67679,67.0571
2016-12-24 00:30:00,20.2933,19.8372462433333,5.8,66.7712
2016-12-24 00:45:00,26.4667,26.92396323,5.8,66.7537
2016-12-24 00:59:59,31.0495,29.1184770833333,5.79818,66.7436
2016-12-24 01:15:00,24.4293,21.2449424926666,5.78704,66.3
2016-12-24 01:30:00,20.9357,19.6327896526667,6.1,66.4483
2016-12-24 01:44:59,11.7746,11.5137978183333,6.38947,68.3877
2016-12-24 02:00:00,11.0717,11.1866248676667,6.53519,68.25
2016-12-24 02:15:00,9.4043,9.24866140466668,6.79074,67.7333
2016-12-24 02:29:59,7.6975,8.29203399866669,7.18727,67.6964
2016-12-24 02:45:00,6.8095,7.14720747533333,7.50167,67.8033
2016-12-24 03:00:00,5.7832,6.73981268799999,7.71667,68.5648
2016-12-24 03:14:59,8.6751,7.67464358933332,7.78889,69.6574
2016-12-24 03:30:00,6.5537,6.57994406466666,7.7,70.0241
2016-12-24 03:45:00,4.89949,6.20333297166666,7.7,70.1724
2016-12-24 03:59:59,4.49941,4.71346298499999,7.7,70.8333
2016-12-24 04:15:00,4.33579,4.205514421,7.7,71.5056
2016-12-24 04:30:00,4.14053,4.22684808499999,7.7,72.0164
2016-12-24 04:44:59,4.02061,4.21226802566667,5.87818,72.6309
2016-12-24 05:00:00,4.482,4.467322648,7.505,73.9767
2016-12-24 05:15:00,4.5059,4.739781716,7.26909,75.1855
2016-12-24 05:29:59,4.39917,4.39706813,7.09455,75.4127
2016-12-24 05:45:00,4.39077,4.270703434,6.87273,78.7236
2016-12-24 06:00:00,4.33307,4.265036818,6.58772,80.3982
2016-12-24 06:14:59,4.26245,4.56663023466666,6.4193,81.8018
2016-12-24 06:30:00,3.99401,4.93197797033332,6.4,83.0685
2016-12-24 06:45:00,4.26716,4.84006674466667,6.4,84.2418
2016-12-24 06:59:59,4.42122,5.37456363500001,6.4,85.26
2016-12-24 07:15:00,4.9548,5.66932593,6.35333,86.2533
2016-12-24 07:30:00,4.87414,5.58055479199999,6.3,86.9509
2016-12-24 07:44:59,5.8886,5.94779830966667,6.34444,87.6778
2016-12-24 08:00:00,5.4062,5.71477302,6.4,88.1833
2016-12-24 08:15:00,5.051,5.95457472533333,6.47193,88.4263
2016-12-24 08:29:59,5.9693,6.11315183733334,6.61897,89.0155
2016-12-24 08:45:00,6.9962,6.72207505933333,6.73333,89.6833
2016-12-24 09:00:00,6.4155,6.61103921966667,6.8537,90.137
2016-12-24 09:14:59,7.4288,6.85593649033334,6.97222,88.787
2016-12-24 09:30:00,7.4438,7.94855339933333,7.045,90.7283
2016-12-24 09:45:00,6.5217,6.53220106366666,7.14,90.7927
2016-12-24 09:59:59,5.6444,6.18424728466666,7.30185,90.5537
2016-12-24 10:15:00,5.3893,5.89721529633333,7.44444,90.2741
2016-12-24 10:30:00,5.3545,5.71165543033333,7.61754,89.7772
2016-12-24 10:44:59,5.3995,6.03395851733333,7.76667,89.1579
2016-12-24 11:00:00,5.4477,5.52608266100001,7.8537,88.5241
2016-12-24 11:15:00,5.7858,6.15271413766668,7.90741,88.1833
2016-12-24 11:29:59,5.1764,5.67291467066666,8,87.8473
2016-12-24 11:45:00,4.63346,5.08387311966667,8,87.4817
2016-12-24 12:00:00,4.40325,5.09204936733333,8,87.2111
2016-12-24 12:14:59,5.8573,6.16730924900001,8,87.1167
2016-12-24 12:30:00,6.5421,6.77484279666667,8.00182,87.2418
2016-12-24 12:45:00,7.6879,8.13430544566666,8.1807,86.6754
2016-12-24 12:59:59,7.7391,8.43878247133332,8.4,85.614
2016-12-24 13:15:00,6.8523,8.22214036233333,8.4,85.0418
2016-12-24 13:30:00,7.5815,8.52538529599999,8.4,84.5667
2016-12-24 13:44:59,9.4388,9.54935188466665,8.32963,84.3796
2016-12-24 14:00:00,7.8841,8.57339333333334,7.995,84.8667
2016-12-24 14:15:00,8.8158,8.98445056133333,7.76,85.1127
2016-12-24 14:29:59,4.37347,5.08416299199999,7.59623,84.8038
2016-12-24 14:45:00,4.3675,5.09751908733332,7.56182,84.2236
2016-12-24 15:00:00,8.7174,9.37708916900001,7.65862,83.1724
2016-12-24 15:14:59,6.515,6.134334877,7.7,82.2526
2016-12-24 15:30:00,4.94996,5.19979259966666,7.56296,82.0556
2016-12-24 15:45:00,4.77256,5.07990098099999,7.5,81.9907
2016-12-24 15:59:59,5.4799,5.65781357866666,7.43455,81.7345
2016-12-24 16:15:00,4.79574,5.40442284133333,7.38167,81.4867
2016-12-24 16:30:00,4.19206,4.43873587166667,7.18333,81.6537
2016-12-24 16:44:59,4.52891,5.16384241166667,6.97778,81.687
2016-12-24 17:00:00,6.063,5.89618774633335,6.75818,81.8255
2016-12-24 17:15:00,6.147,6.20025295266666,6.56842,82.0947
2016-12-24 17:29:59,6.1828,6.26787259633334,6.37544,82.4807
2016-12-24 17:45:00,5.9267,6.04092750766667,6.18182,82.6182
2016-12-24 18:00:00,5.3974,5.38730642000001,5.95556,82.7519
2016-12-24 18:14:59,5.3787,5.55240892033334,5.8,82.8111
2016-12-24 18:30:00,5.6318,5.77197570866668,5.73333,83.1417
2016-12-24 18:45:00,5.7874,5.77581973400001,5.59455,83.2455
2016-12-24 18:59:59,5.3307,5.525075505,5.44727,83.4164
2016-12-24 19:15:00,5.4155,5.36249530033334,5.32037,83.5481
2016-12-24 19:30:00,5.2472,5.45393570466666,5.22105,83.6649
2016-12-24 19:44:59,4.89234,5.161885525,5.11207,83.7879
2016-12-24 20:00:00,4.90462,5.22271149366666,5.1,83.9074
2016-12-24 20:15:00,4.48904,4.99830069433332,5.03519,83.7648
2016-12-24 20:29:59,4.94748,5.25344216,4.92593,83.8296
2016-12-24 20:45:00,5.2788,5.41895453966667,4.85,83.965
2016-12-24 21:00:00,5.937,6.33811666633332,4.8,84.0364
2016-12-24 21:14:59,6.471,6.661060342,4.72778,84.0296
2016-12-24 21:30:00,6.7033,6.88203934700001,4.7,84.1852
2016-12-24 21:45:00,6.1761,6.28833005466667,4.62807,84.4158
2016-12-24 21:59:59,6.2229,6.37227832166667,4.50862,84.6466
2016-12-24 22:15:00,6.0198,6.120363997,4.42963,84.8889
2016-12-24 22:30:00,6.1688,6.31921608433333,4.4,85.0463
2016-12-24 22:44:59,7.0333,7.71136363766666,4.4,85.1291
2016-12-24 23:00:00,7.8118,7.97281669066666,4.4,85.1746
2016-12-24 23:15:00,7.4358,7.35952906533334,4.4,85.24
2016-12-24 23:29:59,6.8366,7.04820138966668,4.34545,85.2345
2016-12-24 23:45:00,7.2027,7.12898702733334,4.23148,85.2759
2016-12-25 00:00:00,7.1427,7.24423308033333,4.17321,85.4071
2016-12-25 00:14:59,5.8245,6.35176198066667,4.04828,85.5466
2016-12-25 00:30:00,6.713,7.18783742200001,3.94259,85.8296
2016-12-25 00:45:00,6.6992,6.73834773833334,3.81481,86.1444
2016-12-25 00:59:59,6.0032,6.54356572033335,3.8,86.0873
2016-12-25 01:15:00,7.5097,7.46575871499999,3.8,86.1633
2016-12-25 01:30:00,7.251,7.425494409,3.7,86.2255
2016-12-25 01:44:59,7.8489,7.92363922333333,3.63889,86.4241
2016-12-25 02:00:00,7.4822,7.21325150766666,3.5963,86.5
2016-12-25 02:15:00,6.3469,6.566011445,3.5,86.6053
2016-12-25 02:29:59,7.2658,7.57641734300001,3.40172,86.8741
2016-12-25 02:45:00,8.4282,8.31031745433333,3.4,87
2016-12-25 03:00:00,8.8801,8.868883467,3.4,87.0278
2016-12-25 03:14:59,8.0355,8.26951595233333,3.4,87.0852
2016-12-25 03:30:00,8.5474,8.833496747,3.33667,87.1383
2016-12-25 03:45:00,8.5803,8.683720885,3.3,87.2127
2016-12-25 03:59:59,7.6233,7.79430393233334,3.25556,87.1852
2016-12-25 04:15:00,6.4522,6.62387200966668,3.2,87.0222
2016-12-25 04:30:00,6.6077,6.54040504533334,3.14912,86.9175
2016-12-25 04:44:59,7.0622,6.87884137633333,3.06724,86.9379
2016-12-25 05:00:00,6.2121,6.38857388333334,3,86.9444
2016-12-25 05:15:00,6.5844,6.97312514666668,2.91273,86.8673
2016-12-25 05:29:59,6.9181,7.02936957766667,2.86364,86.7291
2016-12-25 05:45:00,6.3594,6.628105207,2.8,86.79
2016-12-25 06:00:00,6.3483,6.62041027000001,2.77778,86.9278
2016-12-25 06:14:59,7.0187,7.13296860166668,2.7,87.0509
2016-12-25 06:30:00,7.5738,7.63589585333333,2.7,87.1648
2016-12-25 06:45:00,7.7097,7.46351338799999,2.67193,87.1474
2016-12-25 06:59:59,6.2884,6.489752376,2.6,87.1982
2016-12-25 07:15:00,6.4893,6.58204554133335,2.53091,87.3964
2016-12-25 07:30:00,6.61,6.62174797333334,2.43148,87.4
2016-12-25 07:44:59,6.252,6.44187686266666,2.33148,87.5
2016-12-25 08:00:00,6.5844,6.73381331166668,2.21,87.66
2016-12-25 08:15:00,7.1051,7.12948882466666,2.2,87.6673
2016-12-25 08:29:59,7.1366,7.16017590133332,2.2037,87.6
2016-12-25 08:45:00,6.4635,6.66442614266666,2.21481,87.4278
2016-12-25 09:00:00,6.7619,7.52054437799999,2.33158,87.1123
2016-12-25 09:14:59,6.606,6.72398039100001,2.45517,86.7017
2016-12-25 09:30:00,6.1091,6.300470215,2.5963,86.2167
2016-12-25 09:45:00,5.6843,5.92707948266666,2.60727,85.8091
2016-12-25 09:59:59,5.9445,6.08845836300001,2.73455,85.26
2016-12-25 10:15:00,5.4139,5.623596141,2.8,84.6517
2016-12-25 10:30:00,5.0544,5.532765062,2.98889,84.287
2016-12-25 10:44:59,5.2039,5.523037727,3.20364,83.8527
2016-12-25 11:00:00,5.4339,5.73536190166667,3.42778,83.2315
2016-12-25 11:15:00,7.6339,8.63239788366664,3.73684,82.6456
2016-12-25 11:29:59,9.5878,9.15677672566666,4.04211,81.9825
2016-12-25 11:45:00,9.8891,9.57114001466665,4.26182,81.2109
2016-12-25 12:00:00,9.8662,9.38690862333334,4.36182,80.8655
2016-12-25 12:14:59,9.4115,9.49779749833334,4.53333,80.4056
2016-12-25 12:30:00,8.8257,9.052026106,4.81833,79.5917
2016-12-25 12:45:00,8.3423,8.60834246266665,5,78.9727
2016-12-25 12:59:59,9.3455,9.49013784066666,5.05455,78.64
2016-12-25 13:15:00,9.9471,9.68834555366666,5.1,78.1963
2016-12-25 13:30:00,10.2704,9.63094133600001,5.1,77.7649
2016-12-25 13:44:59,10.0134,10.1507260393333,5.1,77.7281
2016-12-25 14:00:00,9.7981,9.904161626,5.1,77.4556
2016-12-25 14:15:00,8.7791,8.63862974000001,5.1,77.1364
2016-12-25 14:29:59,7.4332,7.96427498433333,5.1,76.9473
2016-12-25 14:45:00,4.98687,6.14741467666667,4.73167,76.9167
2016-12-25 15:00:00,4.1589,5.30433304099999,4.01296,77.987
2016-12-25 15:14:59,4.26666,5.26975853133332,3.67755,78.8959
2016-12-25 15:30:00,5.1413,5.91508075233332,3.38947,79.614
2016-12-25 15:45:00,5.7244,6.06049506433334,3.22069,80.2224
2016-12-25 15:59:59,5.672,6.58340279633333,3.13704,80.6296
2016-12-25 16:15:00,7.2362,8.09404375433332,2.90556,81.0463
2016-12-25 16:30:00,8.5773,8.94355190166666,2.76111,81.6111
2016-12-25 16:44:59,9.0764,8.90218527033332,2.57167,82.2317
2016-12-25 17:00:00,9.0615,8.88942338866666,2.38364,82.7891
2016-12-25 17:15:00,8.7055,8.44208677333334,2.16111,83.1815
2016-12-25 17:29:59,10.0167,10.041809228,1.91296,83.6333
2016-12-25 17:45:00,9.1813,9.03414548166668,1.71579,84.0965
2016-12-25 18:00:00,10.1061,10.155224161,1.48793,84.5345
2016-12-25 18:14:59,10.3893,10.4913676493333,1.28148,84.9222
2016-12-25 18:30:00,13.2603,13.4997815276667,1.16111,85.3389
2016-12-25 18:45:00,15.1572,14.075573594,1.02407,85.6278
2016-12-25 18:59:59,13.2429,13.161664744,0.835,85.96
2016-12-25 19:15:00,12.0532,12.380778184,0.8,86.1655
2016-12-25 19:30:00,12.3572,12.266990179,0.748148,86.0907
2016-12-25 19:44:59,14.3717,14.8307193496667,0.668519,86.2407
2016-12-25 20:00:00,16.4408,16.4389489486667,0.6,86.5439
2016-12-25 20:15:00,19.0672,18.289675754,0.752632,86.6579
2016-12-25 20:29:59,17.863,17.5257556006667,1.15556,86.0241
2016-12-25 20:45:00,15.6176,15.6990561353333,1.30926,85.5019
2016-12-25 21:00:00,14.9232,14.695428232,1.4,85.04
2016-12-25 21:14:59,16.0929,15.83473787,1.43,84.9
2016-12-25 21:30:00,17.0955,16.83905783,1.6537,84.6222
2016-12-25 21:45:00,17.347,17.5608401166667,1.86852,84.2926
2016-12-25 21:59:59,18.9092,19.0761740633334,0.383333,83.763
2016-12-25 22:15:00,18.5497,18.6783547333333,2.18103,83.5414
2016-12-25 22:30:00,17.7113,16.8016827656667,2.15263,83.4526
2016-12-25 22:44:59,17.6299,17.96620042,1.93519,83.8426
2016-12-25 23:00:00,22.7159,22.5121795666667,1.82407,84.1074
2016-12-25 23:15:00,23.6926,23.0267552966667,1.6,84.4564
2016-12-25 23:29:59,21.9385,20.91380589,1.355,84.925
2016-12-25 23:45:00,20.5577,20.13942675,1.20926,85.4833
2016-12-26 00:00:00,19.6384,19.6279961033333,1.1,86.0518
2016-12-26 00:14:59,20.4212,20.1866620533334,1.30926,86.2667
2016-12-26 00:30:00,22.7399,22.25714781,1.67759,86.0103
2016-12-26 00:45:00,20.5485,20.3824466966667,2.025,85.5643
2016-12-26 00:59:59,18.18,18.4140971533334,2.32037,85.0481
2016-12-26 01:15:00,15.807,15.5491398306667,2.58364,84.5691
2016-12-26 01:30:00,18.5008,18.7582411753333,2.76545,84.2582
2016-12-26 01:44:59,19.7526,19.4972153033333,2.94068,83.922
2016-12-26 02:00:00,18.7797,18.6339565566667,3,83.7519
2016-12-26 02:15:00,19.7564,20.1943697633333,3.13333,83.8722
2016-12-26 02:29:59,23.0775,22.21669823,3.32909,83.7109
2016-12-26 02:45:00,24.7841,24.8244946033333,3.62241,83.4638
2016-12-26 03:00:00,26.7418,25.9569952333333,3.86071,83.2804
2016-12-26 03:14:59,26.9165,25.8347015599999,4.12222,83.1407
2016-12-26 03:30:00,24.9412,24.8513498166667,4.37455,83.18
2016-12-26 03:45:00,21.6283,21.479568815,4.47857,84.0786
2016-12-26 03:59:59,12.1248,13.0437498293333,4.86271,86.0678
2016-12-26 04:15:00,11.7816,13.16984958,5.12407,87.1704
2016-12-26 04:30:00,11.925,12.8305192433333,5.26111,88.1185
2016-12-26 04:44:59,11.2286,11.5805342293333,5.42727,88.9182
2016-12-26 05:00:00,10.7244,10.646616195,5.5678,89.4949
2016-12-26 05:15:00,10.1488,10.4093121366667,5.68214,90.175
2016-12-26 05:29:59,9.6816,10.2148748356667,5.79259,90.6556
2016-12-26 05:45:00,9.0623,9.217731502,5.8,90.9056
2016-12-26 06:00:00,9.5294,9.497322001,5.88571,91.0375
2016-12-26 06:14:59,9.279,10.0522414183333,6.02034,91.239
2016-12-26 06:30:00,9.4677,9.51045529500001,6.15926,91.3111
2016-12-26 06:45:00,9.8619,9.92183989799999,6.25,91.337
2016-12-26 06:59:59,9.7851,9.70944514433334,6.3,91.1855
2016-12-26 07:15:00,7.8338,8.14138801933332,6.2322,91.0881
2016-12-26 07:30:00,8.8457,9.10378733766666,6.09643,91.2161
2016-12-26 07:44:59,10.0178,9.95492105733334,5.98545,91.6218
2016-12-26 08:00:00,11.1439,10.5580717596667,6.16727,90.1545
2016-12-26 08:15:00,9.8163,10.0013781066667,6.40364,91.7964
2016-12-26 08:29:59,8.8048,9.20954557199999,6.70339,91.5068
2016-12-26 08:45:00,8.838,9.106901047,7.00727,91.0818
2016-12-26 09:00:00,7.8008,8.89708478533333,7.21667,90.8537
2016-12-26 09:14:59,6.5896,6.97437126066666,7.52593,90.5278
2016-12-26 09:30:00,6.7651,7.35018496333333,7.85862,90.1034
2016-12-26 09:45:00,4.65473,5.64895260633334,8.35789,89.3193
2016-12-26 09:59:59,4.30042,5.02273368466667,8.97593,88.2259
2016-12-26 10:15:00,4.92214,5.55913247666667,9.55556,87.2889
2016-12-26 10:30:00,5.1849,5.76302161833334,10.1873,86.1655
2016-12-26 10:44:59,6.4824,6.97660600166666,10.8,85.1898
2016-12-26 11:00:00,6.9613,7.13058574599999,11.7111,83.6278
2016-12-26 11:15:00,8.5361,8.18057607066665,12.4019,82.337
2016-12-26 11:29:59,8.1726,7.90639572066666,13.1527,80.9855
2016-12-26 11:45:00,6.4645,6.58251285066667,13.8508,79.8407
2016-12-26 12:00:00,5.5832,5.96058851633334,14.4661,78.4196
2016-12-26 12:14:59,5.7065,5.847025661,14.8907,77.1389
2016-12-26 12:30:00,5.9986,6.005204718,15.0796,76.4482
2016-12-26 12:45:00,6.6702,6.31346419133334,15.0571,76.2143
2016-12-26 12:59:59,7.1758,6.94468216066666,15.0661,76.1339
2016-12-26 13:15:00,7.6509,7.349930063,15.2648,75.9389
2016-12-26 13:30:00,7.7442,7.501352603,15.6545,75.4873
2016-12-26 13:44:59,8.1112,7.62018388399999,15.8259,75.1815
2016-12-26 14:00:00,8.6475,8.25503743433334,15.9948,75.3465
2016-12-26 14:15:00,9.6882,8.65395925033334,16.0842,75.5982
2016-12-26 14:29:59,11.9295,10.3776972066667,15.8055,77.1273
2016-12-26 14:45:00,8.8842,9.27914383333334,15.4037,80.387
2016-12-26 15:00:00,8.2293,8.62241814866666,15.2636,82.2
2016-12-26 15:14:59,6.4776,8.60201008166669,14.9917,84.1817
2016-12-26 15:30:00,3.9268,5.92690177300001,14.8019,86.0426
2016-12-26 15:45:00,3.94388,5.28364155666666,14.8,86.863
2016-12-26 15:59:59,4.4013,6.274075289,14.8,87.2
2016-12-26 16:15:00,7.8973,9.78523611400001,14.7897,87.3862
2016-12-26 16:30:00,5.971,6.48576671033333,14.7,87.3474
2016-12-26 16:44:59,4.9758,5.76167624933333,14.663,87.1315
2016-12-26 17:00:00,4.78037,6.08379192166665,14.6,86.5667
2016-12-26 17:15:00,4.13395,5.31619257999998,14.6891,85.5873
2016-12-26 17:29:59,4.29578,4.94648849733333,15.0237,83.9085
2016-12-26 17:45:00,5.5192,5.81715925766667,15.34,82.5691
2016-12-26 18:00:00,4.56045,5.016075199,15.4866,81.2716
2016-12-26 18:14:59,4.3243,4.38436183900001,15.8831,79.5763
2016-12-26 18:30:00,4.4606,4.33335615500001,16.04,78.5236
2016-12-26 18:45:00,4.1223,4.19732130133334,16.1741,77.4463
2016-12-26 18:59:59,4.03834,4.15028267666667,16.487,76.3389
2016-12-26 19:15:00,4.66362,4.345204034,16.6,75.5259
2016-12-26 19:30:00,4.20577,4.408779268,16.5807,75.0263
2016-12-26 19:44:59,4.40088,4.30245770533333,16.5,74.85
2016-12-26 20:00:00,4.27681,4.15798723166667,16.5,74.7019
2016-12-26 20:15:00,4.17237,4.09412539866667,16.5145,74.6145
2016-12-26 20:29:59,3.97726,3.99339911433333,16.6483,74.6017
2016-12-26 20:45:00,3.9262,3.95459641266667,16.763,74.737
2016-12-26 21:00:00,4.01707,4.01709092233334,16.8148,75.0074
2016-12-26 21:14:59,3.82171,4.19126484333333,17.0574,75.1963
2016-12-26 21:30:00,3.86736,4.08909397833332,17.5207,74.8
2016-12-26 21:45:00,4.29457,4.37540508333334,17.9614,73.8263
2016-12-26 21:59:59,3.9231,4.09275727033333,18.0741,73.1556
2016-12-26 22:15:00,3.87494,4.02739076133333,18.1296,72.9037
2016-12-26 22:30:00,4.06968,4.17698078233333,18.2727,72.6273
2016-12-26 22:44:59,4.40231,4.32915165233333,18.3967,72.34
2016-12-26 23:00:00,4.06683,4.224425846,18.3222,72.2463
2016-12-26 23:15:00,4.21857,4.27918499533333,18.2,72.4291
2016-12-26 23:29:59,4.85875,4.61563563766667,18.2019,72.5241
