datetime_CO_rf_120,CO_ref_120,CO_fit_120,CO_T_120,CO_RH_120
2016-11-03 11:15:00,175.989,179.384897333333,19.0136,65.0955
2016-11-03 11:29:59,188.389,182.664964766667,19.4095,65.2
2016-11-03 11:45:00,162.618,167.7596395,19.6475,65.2
2016-11-03 12:00:00,159.311,164.100702633334,19.8302,65.2674
2016-11-03 12:14:59,184.311,179.604296166667,19.9295,65.3
2016-11-03 12:30:00,167.074,172.517165533333,20.1114,65.3
2016-11-03 12:45:00,199.57,195.040942366667,19.4614,65.1682
2016-11-03 12:59:59,212.748,207.7418214,18.4227,64.9591
2016-11-03 13:15:00,232.13,226.6071211,17.919,64.8048
2016-11-03 13:30:00,230.467,226.513437133333,17.7625,64.8
2016-11-03 13:44:59,224.259,223.1251452,17.7535,64.8
2016-11-03 14:00:00,219.222,219.909585666667,17.9068,64.8
2016-11-03 14:15:00,205.252,204.2897308,17.9614,64.8
2016-11-03 14:29:59,203.926,201.468448866667,17.8523,64.8
2016-11-03 14:45:00,205.493,202.123581733334,17.8,64.8
2016-11-03 15:00:00,177.715,184.906767866666,17.7568,64.8
2016-11-03 15:14:59,179.341,177.446137633333,17.6455,64.7068
2016-11-03 15:30:00,170.082,173.682204933333,17.4375,64.7
2016-11-03 15:45:00,163.907,168.273692,17.3375,64.635
2016-11-03 15:59:59,179.044,182.0030376,17.05,64.6
2016-11-03 16:15:00,186.156,183.975886433333,16.7932,64.525
2016-11-03 16:30:00,210.085,191.778794333334,16.65,64.5
2016-11-03 16:44:59,175.933,175.8681159,16.4727,64.5
2016-11-03 17:00:00,169.785,171.1907095,16.3136,64.4523
2016-11-03 17:15:00,180.604,179.484469133334,16.055,64.4
2016-11-03 17:29:59,160.696,164.1577846,15.8293,64.3366
2016-11-03 17:45:00,148.018,151.9703047,15.5614,64.3
2016-11-03 18:00:00,141.681,146.095310966666,15.3455,64.2591
2016-11-03 18:14:59,145.018,146.2710718,15.1205,64.1023
2016-11-03 18:30:00,143.067,145.333019433333,14.8023,64.1
2016-11-03 18:45:00,154.922,157.357425733334,12.2419,64.0442
2016-11-03 18:59:59,161.407,162.663971433333,14.445,64
2016-11-03 19:15:00,158.33,163.392681066667,14.2452,63.981
2016-11-03 19:30:00,154.507,156.400073566667,14.0477,63.9
2016-11-03 19:44:59,162.844,166.305765633333,13.95,63.9
2016-11-03 20:00:00,148.663,152.970089666667,13.8114,63.8295
2016-11-03 20:15:00,142.585,146.4851705,13.6867,63.8
2016-11-03 20:29:59,138.759,141.205542766666,13.5571,63.8
2016-11-03 20:45:00,142.907,141.538939366667,13.455,63.8
2016-11-03 21:00:00,147.441,145.955327366667,13.4,63.8
2016-11-03 21:14:59,131.578,137.522951833333,13.4,63.8
2016-11-03 21:30:00,131.77,134.604982066666,13.3068,63.8
2016-11-03 21:45:00,140.756,141.0344997,13.2023,63.7182
2016-11-03 21:59:59,135.674,140.9224299,13.1364,63.7
2016-11-03 22:15:00,142.985,142.739566,12.931,63.7
2016-11-03 22:30:00,126.881,132.2715456,12.725,63.6
2016-11-03 22:44:59,123.552,124.8321796,12.4977,63.5395
2016-11-03 23:00:00,122.037,124.708949633333,12.2159,63.4977
2016-11-03 23:15:00,120.859,125.0296399,12.0295,63.4091
2016-11-03 23:29:59,124.048,126.568055266667,11.7864,63.3227
2016-11-03 23:45:00,126.03,128.7335853,11.55,63.3
2016-11-04 00:00:00,124.159,126.160672233333,11.4146,63.2293
2016-11-04 00:14:59,127.133,127.676866433334,11.1975,63.2
2016-11-04 00:30:00,123.667,129.725180333334,11.0302,63.2
2016-11-04 00:45:00,124.689,125.8814724,10.8386,63.15
2016-11-04 00:59:59,124.77,124.838887633333,10.7386,63.1
2016-11-04 01:15:00,122.526,125.133308533333,10.5636,63.1
2016-11-04 01:30:00,119.963,123.487108133334,10.4114,63.0205
2016-11-04 01:44:59,124.033,124.563361033333,10.2756,63
2016-11-04 02:00:00,126.448,128.0983264,10.2,63
2016-11-04 02:15:00,129.493,131.8252302,10.0818,62.9364
2016-11-04 02:29:59,125.156,129.0224322,9.92955,62.9
2016-11-04 02:45:00,132.23,132.859163633334,9.77273,62.8727
2016-11-04 03:00:00,128.585,134.184118666667,9.66364,62.8
2016-11-04 03:14:59,127.378,127.384733566667,9.57727,62.8
2016-11-04 03:30:00,129.722,132.550661766667,9.5,62.8
2016-11-04 03:45:00,121.781,127.182259133334,9.4025,62.7425
2016-11-04 03:59:59,120.559,126.170486166667,9.54318,62.8
2016-11-22 11:29:59,167.015,171.646270026666,2.17391,59.2565
2016-11-22 11:45:00,161.404,163.0463768,2.5,59.3458
2016-11-22 12:00:00,147.982,154.517079900001,2.85957,59.4745
2016-11-22 12:14:59,152.978,156.167119766667,3.10465,59.5791
2016-11-22 12:30:00,164.515,163.6684618,3.35625,59.6646
2016-11-22 12:45:00,159.378,165.1989808,3.59574,59.7574
2016-11-22 12:59:59,157.607,156.775302133334,3.58605,59.7605
2016-11-22 13:15:00,153.552,159.555043066667,3.42979,59.7
2016-11-22 13:30:00,152.322,156.810708566667,3.26667,59.7
2016-11-22 13:44:59,157.719,158.455293486667,3.25455,59.7
2016-11-22 14:00:00,160.441,158.798446133333,3.2,59.7
2016-11-22 14:15:00,165.904,163.840083086667,3.24583,59.7
2016-11-22 14:29:59,163.304,163.8014849,3.31739,59.7109
2016-11-22 14:45:00,166.504,164.9568855,3.4,59.7977
2016-11-22 15:00:00,168.404,171.274809736667,3.34583,59.8
2016-11-22 15:14:59,182.452,178.777049866667,3.375,59.8
2016-11-22 15:30:00,175.7,197.622851366666,3.4,59.8
2016-11-22 15:45:00,298.856,239.629673633333,3.32708,59.8
2016-11-22 15:59:59,210.156,376.970562299999,3.29167,59.8
2016-11-22 16:15:00,198.022,207.1795396,3.15349,59.7884
2016-11-22 16:30:00,204.867,210.3943572,3.08696,59.7
2016-11-22 16:44:59,240.437,229.149042166667,2.92083,59.6896
2016-11-22 17:00:00,240.456,229.791759066667,2.75,59.6
2016-11-22 17:15:00,277.752,280.800966666667,0.493182,59.5977
2016-11-22 17:29:59,353.241,319.6514509,2.31064,59.5021
2016-11-22 17:45:00,316.019,316.421337166667,1.975,59.4646
2016-11-22 18:00:00,284.274,293.322482133334,1.69524,59.3905
2016-11-22 18:14:59,316.407,313.630725933334,1.34583,59.3
2016-11-22 18:30:00,350.889,394.675382999999,1.125,59.1917
2016-11-22 18:45:00,360.841,349.9166046,0.938636,59.1
2016-11-22 18:59:59,391.404,368.244746716667,0.663043,59.0196
2016-11-22 19:15:00,422.941,424.7111804,0.429167,58.975
2016-11-22 19:30:00,421.985,426.565372266666,0.263043,58.9
2016-11-22 19:44:59,461.652,441.554372,0.0227273,58.8409
2016-11-22 20:00:00,426.133,438.2291873,-0.1,58.8
2016-11-22 20:15:00,460.174,454.122226866667,-0.227083,58.7833
2016-11-22 20:29:59,457.178,456.280427033334,-0.414286,58.6976
2016-11-22 20:45:00,458.452,456.112901066667,-0.579167,58.6021
2016-11-22 21:00:00,493.767,488.068036499999,-0.76875,58.6
2016-11-22 21:14:59,526.333,510.869410333334,-0.874419,58.5186
2016-11-22 21:30:00,515.163,507.957156933333,-1.05957,58.5
2016-11-22 21:45:00,591.311,558.884643233332,-1.2,58.4146
2016-11-22 21:59:59,718.693,654.263307566667,-1.28261,58.4
2016-11-22 22:15:00,690.074,677.798174366667,-1.45455,58.3955
2016-11-22 22:30:00,679.259,670.3093659,-1.5,58.3042
2016-11-22 22:44:59,776.252,738.003235266667,-1.54043,58.3
2016-11-22 23:00:00,778.33,772.056898300001,-1.68372,58.2953
2016-11-22 23:15:00,784.141,758.895886433334,-1.75957,58.2064
2016-11-22 23:29:59,738.726,738.446231200001,-1.72292,58.2
2016-11-22 23:45:00,734.204,754.561942733335,-1.83488,58.2
2016-11-23 00:00:00,635.252,645.130380866666,-2.00638,58.2
2016-11-23 00:14:59,540.118,588.874439833333,-2.1,58.1292
2016-11-23 00:30:00,551.389,580.112935233333,-2.1,58.1
2016-11-23 00:45:00,635.911,605.679842933333,-2.1,58.1
2016-11-23 00:59:59,789.544,722.338122133332,-2.05532,58.1
2016-11-23 01:15:00,910.111,915.138387533332,-1.76458,58.1354
2016-11-23 01:30:00,913.941,877.442842066666,-1.52381,58.2
2016-11-23 01:44:59,1311.73,1166.37836733333,-1.40208,58.2521
2016-11-23 02:00:00,1198.15,1133.1377485,-1.32128,58.3894
2016-11-23 02:15:00,996.648,1024.90621876667,-1.45116,58.3
2016-11-23 02:29:59,981.978,896.548505033333,-1.57021,58.2872
2016-11-23 02:45:00,1087.98,1017.29845353333,-1.85833,58.2
2016-11-23 03:00:00,1030.72,997.784438533331,-2.08889,58.1978
2016-11-23 03:14:59,905.378,912.816480600001,-2.15778,58.1
2016-11-23 03:30:00,758.185,746.714921433333,-2.2,58.1
2016-11-23 03:45:00,732.656,734.371389066666,-2.28511,58.1
2016-11-23 03:59:59,690.741,680.417344333333,-2.3,58.1
2016-11-23 04:15:00,659.052,662.745711900001,-2.37292,58.0729
2016-11-23 04:30:00,591.37,610.775918,-2.46875,58
2016-11-23 04:44:59,545.389,543.757968366666,-2.55952,58
2016-11-23 05:00:00,531.344,520.086649466667,-2.65833,58
2016-11-23 05:15:00,553.256,556.920838966666,-2.7,57.9833
2016-11-23 05:29:59,548.767,548.2274249,-2.7,57.9578
2016-11-23 05:45:00,550.148,531.537275666666,-2.72444,57.9
2016-11-23 06:00:00,549.226,558.140429166666,-2.82708,57.9
2016-11-23 06:14:59,605.767,588.818219466667,-2.9,57.9
2016-11-23 06:30:00,627.107,624.281294633333,-2.9,57.9
2016-11-23 06:45:00,632.141,624.541232400001,-2.92083,57.9
2016-11-23 06:59:59,659.033,646.740896366666,-3,57.9
2016-11-23 07:15:00,679.018,667.848625166666,-3,57.9
2016-11-23 07:30:00,699.548,676.773266666667,-3.05957,57.9
2016-11-23 07:44:59,681.422,686.906476566667,-3.02292,57.9
2016-11-23 08:00:00,600.97,619.838938533332,-2.91333,57.9
2016-11-23 08:15:00,587.459,575.006095266666,-2.76667,57.9022
2016-11-23 08:29:59,623.089,621.280191733334,-2.45833,58
2016-11-23 08:45:00,585.493,602.236114633333,-1.75319,58.1255
2016-11-23 09:00:00,602.448,592.655632733333,-0.960465,58.3163
2016-11-23 09:14:59,527.667,547.501480266666,-0.11875,58.5917
2016-11-23 09:30:00,463.137,490.799936566666,0.841667,58.8875
2016-11-23 09:45:00,406.893,407.0709758,1.45476,59.1071
2016-11-23 09:59:59,394.093,393.442520533332,1.7875,59.25
2016-11-23 10:15:00,425.111,407.184458433333,2.6125,59.4958
2016-11-23 10:30:00,393.485,385.621054466666,3.32222,59.6978
2016-11-23 10:44:59,378.77,374.682027466666,4.16444,59.9889
2016-11-23 11:00:00,363.781,356.953531066667,4.97083,60.2687
2016-11-23 11:15:00,348.278,348.972872633333,5.79574,60.5213
2016-11-23 11:29:59,337.996,339.470911200001,6.42857,60.7048
2016-11-23 11:45:00,314.222,318.02652,6.6875,60.8521
2016-11-23 12:00:00,311.889,314.655168266667,6.9125,60.9417
2016-11-23 12:14:59,344.489,323.508994466667,7,61.0286
2016-11-23 12:30:00,278.544,292.809487266666,7.01042,61.1
2016-11-23 12:45:00,281.507,282.236261333333,7.16596,61.1
2016-11-23 12:59:59,284.022,281.063095633333,7.3,61.1711
2016-11-23 13:15:00,261.778,271.997925466667,7.38409,61.2
2016-11-23 13:30:00,264.726,270.624638333333,7.5375,61.2646
2016-11-23 13:44:59,255.611,263.146534733334,7.60417,61.3
2016-11-23 14:00:00,247.119,251.9850872,7.78095,61.3595
2016-11-23 14:15:00,256.37,257.531740466667,7.87708,61.4
2016-11-23 14:29:59,256.419,258.863834266666,8.02766,61.4
2016-11-23 14:45:00,254.337,257.3635755,8.12093,61.4116
2016-11-23 15:00:00,302.422,289.741669766667,8.2,61.5
2016-11-23 15:14:59,254.563,268.4145776,8.2,61.5
2016-11-23 15:30:00,272.689,267.917833833333,8.03333,61.4556
2016-11-23 15:45:00,263.007,267.321486833333,7.70667,61.3733
2016-11-23 15:59:59,269.378,275.032818133333,7.50417,61.3
2016-11-23 16:15:00,281.43,284.742353633333,7.27021,61.3
2016-11-23 16:30:00,325.981,318.247094733333,7.10233,61.2721
2016-11-23 16:44:59,290.307,300.253079433333,6.97083,61.2
2016-11-23 17:00:00,296.8,304.0066341,6.9,61.2
2016-11-23 17:15:00,313.233,315.201411999999,6.9,61.2
2016-11-23 17:29:59,361.804,351.128476900001,6.89362,61.2
2016-11-23 17:45:00,354.419,371.611187933333,4.72292,61.2
2016-11-23 18:00:00,381.744,368.755868933334,6.8,61.2
2016-11-23 18:14:59,404.448,390.8792376,6.78696,61.2
2016-11-23 18:30:00,386.593,391.7586113,6.7,61.2
2016-11-23 18:45:00,426.989,424.849695533333,6.61304,61.1652
2016-11-23 18:59:59,421.633,427.189879933333,6.575,61.1
2016-11-23 19:15:00,434.067,433.897354833333,6.48298,61.0766
2016-11-23 19:30:00,433.078,438.179232766667,6.3625,61.0062
2016-11-23 19:44:59,455.807,445.8320566,6.3,61
2016-11-23 20:00:00,467.33,472.708526799999,6.3,61
2016-11-23 20:15:00,480.163,464.794801466667,6.225,61
2016-11-23 20:29:59,484.822,485.252702766665,6.16977,61
2016-11-23 20:45:00,569.752,531.421650466667,6.1,61
2016-11-23 21:00:00,481.126,503.545336099999,6.0617,61
2016-11-23 21:14:59,442.967,450.7385578,6,61
2016-11-23 21:30:00,435.693,441.574186533333,5.92444,60.9933
2016-11-23 21:45:00,453.141,460.633634633334,5.9,60.9208
2016-11-23 21:59:59,465.574,462.762193533333,5.76042,60.9
2016-11-23 22:15:00,531.507,524.943799200001,5.62143,60.8643
2016-11-23 22:30:00,534.567,527.367633600001,5.45833,60.8
2016-11-23 22:44:59,573.741,550.540036666667,5.18542,60.7604
2016-11-23 23:00:00,520.885,525.409802566667,5.00233,60.7
2016-11-23 23:15:00,511.515,515.3336472,5,60.7
2016-11-23 23:29:59,506.537,506.859696533334,5.07083,60.7
2016-11-23 23:45:00,515.989,517.004264466667,5.14,60.7
2016-11-24 00:00:00,507.263,509.274039266667,5.28,60.8
2016-11-24 00:14:59,495.281,500.088672933333,5.4,60.8
2016-11-24 00:30:00,450.659,469.457463566668,5.4,60.8
2016-11-24 00:45:00,597.163,543.9522258,5.53095,60.8
2016-11-24 00:59:59,707.27,649.296671133333,5.64167,60.8771
2016-11-24 01:15:00,647.507,636.161485733333,5.8375,60.9167
2016-11-24 01:30:00,549.433,532.3248053,5.99762,61
2016-11-24 01:44:59,522.826,501.037794966667,6.10625,61
2016-11-24 02:00:00,482.815,494.471084833334,6.21489,61
2016-11-24 02:15:00,410.27,416.129598433333,6.3,61.0911
2016-11-24 02:29:59,425.033,402.681380466666,6.35556,61.2
2016-11-24 02:45:00,436.7,441.660956333333,4.4,61.2
2016-11-24 03:00:00,410.83,421.119035466666,6.49362,61.2
2016-11-24 03:14:59,439.422,435.286849766666,6.40465,61.2
2016-11-24 03:30:00,524.033,505.7412353,6.15957,61.1
2016-11-24 03:45:00,519.807,505.647769766667,5.80208,61.1
2016-11-24 03:59:59,458.756,468.571733999999,5.63571,61.0048
2016-11-24 04:15:00,458.23,454.988350566667,5.57292,60.9
2016-11-24 04:30:00,496.789,488.826928599999,5.45417,60.9
2016-11-24 04:44:59,572.207,552.455804033333,5.4,60.9
2016-11-24 05:00:00,581.396,565.334677566667,5.4,60.9
2016-11-24 05:15:00,591.689,574.657552200001,5.47021,60.9
2016-11-24 05:29:59,574.789,572.866813533333,5.54043,60.9
2016-11-24 05:45:00,476.515,509.777206000001,5.6,60.9279
2016-11-24 06:00:00,446.278,458.498907633333,5.62083,61.0042
2016-11-24 06:14:59,463.563,452.575951366667,5.7,61.075
2016-11-24 06:30:00,402.77,403.761976299999,3.48372,61.1
2016-11-24 06:45:00,361.507,370.7850465,5.74468,61.1
2016-11-24 06:59:59,341.752,337.302580733333,6.00625,61.1
2016-11-24 07:15:00,321.859,319.838292099999,6.20227,61.1477
2016-11-24 07:30:00,300.452,305.973489933333,6.32826,61.2
2016-11-24 07:44:59,298.289,299.442482933333,6.60833,61.2521
2016-11-24 08:00:00,297.448,295.523983233333,6.86304,61.313
2016-11-24 08:15:00,299.226,293.932940066667,7.00455,61.4841
2016-11-24 08:29:59,291.648,291.6274184,7.19574,61.5
2016-11-24 08:45:00,283.181,287.090701733333,7.41875,61.5938
2016-11-24 09:00:00,275.507,278.216389533333,7.59048,61.6
2016-11-24 09:14:59,280.137,273.995154933333,7.74583,61.6958
2016-11-24 09:30:00,275.063,273.8827458,7.94792,61.7062
2016-11-24 09:45:00,272.815,270.152557333333,8.11818,61.7977
2016-11-24 09:59:59,257.981,259.111035133333,8.24468,61.8
2016-11-24 10:15:00,247.396,247.732292766666,8.45957,61.8979
2016-11-24 10:30:00,241.641,242.6014842,8.68478,61.9435
2016-11-24 10:44:59,233.115,237.725824033334,8.92727,62.0023
2016-11-24 11:00:00,236.574,237.8895072,9.13542,62.0979
2016-11-24 11:15:00,233.019,231.1594772,9.45319,62.1574
2016-11-24 11:29:59,226.211,231.1054095,9.64884,62.2047
2016-11-24 11:45:00,214.985,218.9548492,9.91277,62.3532
2016-11-24 12:00:00,219.87,219.289065666667,10.1562,62.4
2016-11-24 12:14:59,228.941,223.064003366667,10.2814,62.4698
2016-11-24 12:30:00,225.922,223.565298433333,10.466,62.5
2016-11-24 12:45:00,206.752,211.718734033333,10.6292,62.5792
2016-11-24 12:59:59,221.222,215.8652381,10.7867,62.6
2016-11-24 13:15:00,218.896,217.4215552,10.84,62.6
2016-11-24 13:30:00,226.53,221.8519656,11.0583,62.6917
2016-11-24 13:44:59,221.296,219.960168066667,11.2708,62.8
2016-11-24 14:00:00,220.37,213.028199966667,11.3952,62.8
2016-11-24 14:15:00,211.759,211.709732233334,11.4521,62.8
2016-11-24 14:29:59,210.848,210.165600233333,11.5,62.8404
2016-11-24 14:45:00,216.859,211.2034031,11.5,62.9
2016-11-24 15:00:00,215.948,219.0928508,11.4957,61.6064
2016-11-24 15:14:59,205.252,205.6355632,11.2667,62.8
2016-11-24 15:30:00,200.811,204.7026864,10.9511,62.7978
2016-11-24 15:45:00,201.096,203.965327766667,10.7644,62.6444
2016-11-24 15:59:59,216.522,210.9993668,10.6383,62.6
2016-11-24 16:15:00,215.33,213.499489533334,10.6,62.6
2016-11-24 16:30:00,228.948,225.234511166667,10.5571,62.6
2016-11-24 16:44:59,243.011,239.303761566667,10.5,62.6
2016-11-24 17:00:00,244.681,240.537339966667,10.4213,62.6
2016-11-24 17:15:00,235.444,236.742021066667,10.3372,62.6
2016-11-24 17:29:59,242.085,238.716888933334,10.2851,62.566
2016-11-24 17:45:00,247.622,240.437859566667,10.2,62.5542
2016-11-24 18:00:00,232.337,234.0459197,10.2,62.5222
2016-11-24 18:14:59,214.111,217.643299966667,7.77778,62.5044
2016-11-24 18:30:00,211.189,214.225583766667,10.2,62.5064
2016-11-24 18:45:00,208.326,208.691868133334,10.2,62.5563
2016-11-24 18:59:59,199.648,202.809401066667,10.169,62.5881
2016-11-24 19:15:00,187.37,188.999454066667,10.2,62.5958
2016-11-24 19:30:00,190.685,188.577214833333,10.2,62.6
2016-11-24 19:44:59,188.985,188.045208133334,10.2,62.6
2016-11-24 20:00:00,186.259,188.040104666667,10.2,62.6
2016-11-24 20:15:00,172.181,175.215574266666,10.1553,62.5702
2016-11-24 20:29:59,169.893,171.491994433333,9.97778,62.5
2016-11-24 20:45:00,170.178,171.028178666666,9.84444,62.5
2016-11-24 21:00:00,174.904,170.637837366667,9.67083,62.4562
2016-11-24 21:14:59,171.948,172.607224733333,9.5766,62.4
2016-11-24 21:30:00,174.493,171.075644166667,9.44186,62.4
2016-11-24 21:45:00,178.644,175.6471878,9.30833,62.4
2016-11-24 21:59:59,178.337,180.881712833333,9.15532,61.2043
2016-11-24 22:15:00,179.504,177.625511866667,9.05349,62.3581
2016-11-24 22:30:00,169.841,172.395984633334,9,62.3
2016-11-24 22:44:59,170.259,171.471116866667,8.90833,62.3
2016-11-24 23:00:00,173.778,170.0840635,8.9,62.3
2016-11-24 23:15:00,173.604,173.3415246,8.81087,62.3
2016-11-24 23:29:59,173.289,172.744684866667,8.7125,62.2583
2016-11-24 23:45:00,173.337,174.104730366667,8.6,62.2
2016-11-25 00:00:00,175.941,175.684038566667,8.46591,62.2
2016-11-25 00:14:59,179.315,176.879653766667,8.35532,62.2
2016-11-25 00:30:00,175.456,177.3404049,8.29167,62.2
2016-11-25 00:45:00,180.382,178.539664833333,8.20476,62.2
2016-11-25 00:59:59,180.722,179.428414966667,8.2,62.2
2016-11-25 01:15:00,175.07,176.788658,8.18333,62.2
2016-11-25 01:30:00,175.067,177.608037,7.95349,62.0628
2016-11-25 01:44:59,201.207,193.4634907,7.68936,62
2016-11-25 02:00:00,182.878,185.499775566666,7.57021,62
2016-11-25 02:15:00,184.774,185.0606034,7.31087,61.9413
2016-11-25 02:29:59,185.011,182.008581866667,6.93636,61.8386
2016-11-25 02:45:00,186.459,183.483103766667,6.68542,61.7125
2016-11-25 03:00:00,173.744,177.546198166667,6.38636,61.7
2016-11-25 03:14:59,176.093,177.575621666666,6.3,61.6205
2016-11-25 03:30:00,182.115,181.943540466667,6.45217,61.6935
2016-11-25 03:45:00,177.082,179.118611766667,6.65417,61.7
2016-11-25 03:59:59,181.941,181.5035477,6.86304,61.7043
2016-11-25 04:15:00,186.096,184.2863866,6.95455,61.8591
2016-11-25 04:30:00,194.222,190.9756405,7.05532,61.9
2016-11-25 04:44:59,198.541,193.652858,7.15,61.9
2016-11-25 05:00:00,185.97,190.086928533333,7.27381,61.9238
2016-11-25 05:15:00,175.489,178.570987733334,7.38125,62
2016-11-25 05:29:59,179.37,181.6213244,7.4875,62
2016-11-25 05:45:00,171.819,178.7311066,7.5,62
2016-11-25 06:00:00,179.793,179.328847333333,7.54043,62
2016-11-25 06:14:59,188.996,186.235800566667,7.59362,62.0021
2016-11-25 06:30:00,218.922,206.532730666667,7.5587,62.0565
2016-11-25 06:45:00,301.144,267.167376866667,7.55,62.1
2016-11-25 06:59:59,292.781,283.672685566667,7.47292,62.1
2016-11-25 07:15:00,207.915,228.8795047,7.35625,62.1
2016-11-25 07:30:00,265.519,242.521776533333,7.3,62.0405
2016-11-25 07:44:59,243.77,249.638345066667,7.29362,60.8128
2016-11-25 08:00:00,177.504,186.107311033333,7.23542,62
2016-11-25 08:15:00,177.9,180.1716632,7.2,62
2016-11-25 08:29:59,181.411,181.1212456,7.2,62
2016-11-25 08:45:00,177.796,179.6962096,7.24255,62
2016-11-25 09:00:00,179.563,179.890971233333,7.35217,62.0978
2016-11-25 09:14:59,182.274,181.5238243,7.53182,62.2
2016-11-25 09:30:00,224.53,211.3635245,7.625,62.2271
2016-11-25 09:45:00,202.689,222.168004833333,7.78333,62.3
2016-11-25 09:59:59,197.985,195.210552433333,7.88095,62.3
2016-11-25 10:15:00,179.337,189.338766233333,7.99167,62.3125
2016-11-25 10:30:00,212.778,199.379050633334,8.06042,62.3917
2016-11-25 10:44:59,191.726,194.564906666667,8.1,62.4
2016-11-25 11:00:00,194.5,189.469826,8.15333,62.4
2016-11-25 11:15:00,171.33,180.398964433334,8.11042,62.4
2016-11-25 11:29:59,188.096,180.6050218,8.17447,62.4
2016-11-25 11:45:00,174.77,179.6340461,8.37333,62.4956
2016-11-25 12:00:00,164.426,167.129538133333,8.60222,62.6
2016-11-25 12:14:59,170.933,169.745857866667,8.78958,62.6917
2016-11-25 12:30:00,170.678,167.569692033333,6.81489,62.7
2016-11-25 12:45:00,161.322,163.570721,8.9,62.7
2016-11-25 12:59:59,150.533,152.063394216667,8.83958,62.7
2016-11-25 13:15:00,154.533,155.09544105,8.58723,62.6468
2016-11-25 13:30:00,148.482,148.00135455,8.35349,62.6
2016-11-25 13:44:59,150.241,149.433371776667,8.25532,62.6
2016-11-25 14:00:00,158.722,155.238122166667,8.2,62.6
2016-11-25 14:15:00,165.326,162.388513933333,8.09773,62.6
2016-11-25 14:29:59,184.363,175.150840766666,7.99783,62.5261
2016-11-25 14:45:00,158.433,163.720231,7.8,62.5
2016-11-25 15:00:00,161.719,163.0329274,7.63043,62.5
2016-11-25 15:14:59,162.367,163.838328233333,7.6,62.5
2016-11-25 15:30:00,163.978,164.0798447,7.57917,62.5
2016-11-25 15:45:00,165.396,165.127661266666,7.45625,62.5
2016-11-25 15:59:59,166.267,164.7842231,7.24524,62.4214
2016-11-25 16:15:00,157.922,163.383258633333,7.01042,62.3792
2016-11-25 16:30:00,145.404,153.665239833333,6.875,62.3
2016-11-25 16:44:59,149.711,155.531732733333,6.74651,62.3
2016-11-25 17:00:00,158.319,159.543349933334,6.6234,62.2511
2016-11-25 17:15:00,161.781,163.794440766667,6.46667,62.2
2016-11-25 17:29:59,158.196,170.070545933333,6.35652,62.2
2016-11-25 17:45:00,248.037,214.254782266666,6.3,62.2
2016-11-25 18:00:00,165.633,167.4949342,6.3,62.1229
2016-11-25 18:14:59,162.819,166.452953666667,6.3,62.1085
2016-11-25 18:30:00,172.67,169.755344366667,6.3,62.1837
2016-11-25 18:45:00,173.185,176.9795327,6.3,62.2
2016-11-25 18:59:59,168.407,174.1025597,6.21667,62.2
2016-11-25 19:15:00,167.037,169.9530399,6.14186,62.2
2016-11-25 19:30:00,171.604,182.803747166667,6.08511,62.2
2016-11-25 19:44:59,211.426,204.418320200001,6,62.2
2016-11-25 20:00:00,454.574,349.671498199999,5.94565,62.2
2016-11-25 20:15:00,268.467,310.789603033334,5.9,62.1227
2016-11-25 20:29:59,248.619,251.4967926,5.81875,62.1
2016-11-25 20:45:00,197.896,222.575608233333,5.75625,62.1
2016-11-25 21:00:00,207.789,220.876829433333,5.6619,62.1
2016-11-25 21:14:59,179.344,182.994916666666,5.6,62.1
2016-11-25 21:30:00,256.941,234.994904666667,5.6,62.1
2016-11-25 21:45:00,242.652,242.503428233333,5.4186,62.1
2016-11-25 21:59:59,201.144,211.8329879,2.9617,61.9553
2016-11-25 22:15:00,171.489,175.031272766667,4.95417,61.9
2016-11-25 22:30:00,169.022,171.958089766667,4.83333,61.9
2016-11-25 22:44:59,168.082,172.3641037,4.68444,61.9
2016-11-25 23:00:00,176.593,175.953396266666,4.55957,61.8809
2016-11-25 23:15:00,168.418,173.903621,4.43125,61.8
2016-12-05 06:00:00,172.837,175.436217266667,6.3,66.3
2016-12-05 06:14:59,173.011,174.603556233333,6.3,66.3
2016-12-05 06:30:00,172.556,174.5128964,6.3,66.3
2016-12-05 06:45:00,174.615,174.726651733333,6.3,66.3
2016-12-05 06:59:59,177.526,179.2154521,6.27292,66.3
2016-12-05 07:15:00,183.256,187.8505722,6.15208,66.3
2016-12-05 07:30:00,177.444,181.6928654,6.05238,66.3
2016-12-05 07:44:59,177.374,179.340231233333,5.89574,66.1745
2016-12-05 08:00:00,178.174,182.5819365,5.72292,66.1
2016-12-05 08:15:00,186.252,184.764187466666,5.60465,64.7047
2016-12-05 08:29:59,186.244,188.938255966667,5.53191,66.0128
2016-12-05 08:45:00,187.552,185.495477666667,1.02979,66
2016-12-05 09:00:00,188.756,190.387911466667,5.2587,66
2016-12-05 09:14:59,192.422,192.118005866667,5.2,66
2016-12-05 09:30:00,189.059,189.091048733333,5.26042,64.6375
2016-12-05 09:45:00,188.878,189.834273266667,5.25833,66
2016-12-05 09:59:59,191.396,190.364340266667,5.2907,66
2016-12-05 10:15:00,209.637,201.098001666667,5.3,66
2016-12-05 10:30:00,191.23,195.2422972,5.33333,66
2016-12-05 10:44:59,190.018,192.517616933333,5.41628,66
2016-12-05 11:00:00,196.711,194.606876766667,5.4766,66
2016-12-05 11:15:00,197.77,197.952175133334,5.24792,66
