datetime_CO2_rf_100,CO2_ref_100,CO2_fit_100,CO2_T_100,CO2_RH_100
2016-12-10 20:29:59,433.036,433.565849833333,-4.04182,71.5818
2016-12-10 20:45:00,433.909,434.737364033334,-3.86545,71.6
2016-12-10 21:00:00,435.96,436.194040766667,-3.71667,71.595
2016-12-10 21:14:59,435.892,435.5204804,-3.7,71.5036
2016-12-10 21:30:00,434.127,434.1369826,-3.70182,71.1727
2016-12-10 21:45:00,432.235,432.743836899999,-3.7,70.2185
2016-12-10 21:59:59,431.582,432.728946566666,-3.6375,69.8286
2016-12-10 22:15:00,433.051,432.966550833334,-3.54576,69.8763
2016-12-10 22:30:00,431.358,430.836570733333,-3.5,69.7636
2016-12-10 22:44:59,431.803,431.333995433334,-3.5,69.7927
2016-12-10 23:00:00,430.675,430.755165266666,-3.5,70.0164
2016-12-10 23:15:00,433.145,432.415923499999,-3.51228,70.2526
2016-12-10 23:29:59,434.189,434.786823166667,-3.68983,70.6339
2016-12-10 23:45:00,437.885,436.629041866667,-3.88545,71.0618
2016-12-11 00:00:00,437.807,436.663001866667,-4.00727,71.4473
2016-12-11 00:14:59,437.453,437.005610233334,-4.1,71.6407
2016-12-11 00:30:00,435.833,436.219243433334,-4.06552,71.7276
2016-12-11 00:45:00,435.482,433.842682966665,-3.99828,71.6603
2016-12-11 00:59:59,433.035,432.5101421,-3.89074,71.463
2016-12-11 01:15:00,431.197,431.288057266666,-3.78727,71.2164
2016-12-15 05:29:59,424.362,426.427240833333,-10.4309,66.5164
2016-12-15 05:45:00,429.812,430.584495833334,-10.5482,66.7643
2016-12-15 06:00:00,428.612,429.221069399999,-10.6,67.0783
2016-12-15 06:14:59,426.179,427.414419400001,-12.1074,67.4519
2016-12-15 06:30:00,424.44,425.9418609,-10.6982,67.64
2016-12-15 06:45:00,425.629,427.809343133332,-10.737,67.8389
2016-12-15 06:59:59,427.715,428.366760766666,-10.8632,67.9456
2016-12-15 07:15:00,429.878,429.067232066666,-10.9644,68.1593
2016-12-15 07:30:00,426.329,427.703110799999,-11.1611,68.1407
2016-12-15 07:44:59,426.944,429.372143399999,-12.6545,68.2145
2016-12-15 08:00:00,431.258,431.115020733333,-11.2574,68.3278
2016-12-15 08:15:00,429.581,445.547491533334,-11.4034,68.3517
2016-12-15 08:29:59,429.465,433.006526466665,-11.4793,68.3103
2016-12-15 08:45:00,428.824,428.935313366666,-11.34,68.36
2016-12-15 09:00:00,427.922,429.709356766666,-11.2145,68.2527
2016-12-15 09:14:59,427.853,428.703930333333,-11.0889,68.0574
2016-12-15 09:30:00,432.243,430.458341966666,-10.9153,67.8508
2016-12-15 09:45:00,430.67,430.351840300001,-10.7333,67.6561
2016-12-15 09:59:59,435.767,433.3083421,-12.2519,67.55
2016-12-15 10:15:00,434.887,433.121013933333,-10.5191,67.2809
2016-12-15 10:30:00,434.481,434.267704633334,-10.2963,66.6963
2016-12-15 10:44:59,436.403,434.817703066667,-9.99167,66.0033
2016-12-15 11:00:00,434.153,432.070465333333,-9.75,64.9875
2016-12-15 11:15:00,437.132,435.716708800001,-9.76111,64.2907
2016-12-15 11:29:59,433.243,434.002866533333,-9.58364,63.98
2016-12-15 11:45:00,438.468,435.203022199999,-9.51091,63.2018
2016-12-15 12:00:00,433.183,433.372825766666,-10.7033,62.7183
2016-12-15 12:14:59,430.111,430.7969534,-9.21364,62.2318
2016-12-15 12:30:00,437.899,435.865576633334,-8.91136,61.9227
2016-12-15 12:45:00,434.833,434.299679433334,-8.57414,61.8776
2016-12-15 12:59:59,435.934,434.817203233334,-8.26207,61.2414
2016-12-15 13:15:00,431.392,431.970194533334,-7.99667,61.1767
2016-12-15 13:30:00,429.648,430.967680333333,-7.805,60.5133
2016-12-15 13:44:59,432.303,430.367330300002,-7.72115,59.8942
2016-12-15 14:00:00,431.994,432.141197433333,-7.7,58.9088
2016-12-15 14:15:00,429.715,431.595512466666,-7.76724,58.0741
2016-12-15 14:29:59,437.468,435.135390866666,-8.00517,57.431
2016-12-15 14:45:00,434.589,434.247479266667,-8.1,57.5228
2016-12-15 15:00:00,432.327,432.957867933333,-8.02982,57.6368
2016-12-15 15:14:59,436.065,434.217992966667,-8.07241,57.1052
2016-12-15 15:30:00,435.831,434.3813132,-8.29138,56.8431
2016-12-15 15:45:00,432.394,431.113171366667,-8.43333,56.1717
2016-12-15 15:59:59,438.019,435.937925333334,-8.63333,56.1333
2016-12-15 16:15:00,432.83,433.469061366666,-8.7,56.315
2016-12-15 16:30:00,432.397,432.0912,-8.84407,56.7831
2016-12-15 16:44:59,428.228,430.480746133333,-9.04561,56.8649
2016-12-15 17:00:00,429.714,430.450227633334,-9.25263,57.0737
2016-12-15 17:15:00,428.202,433.115526666666,-9.3569,57.5241
2016-12-15 17:29:59,427.025,430.149040766666,-9.55,58.1552
2016-12-15 17:45:00,428.628,429.196942166666,-9.69483,58.65
2016-12-15 18:00:00,427.433,430.908460433332,-9.8421,59.107
2016-12-15 18:14:59,426.535,427.378620833334,-9.97193,59.6684
2016-12-15 18:30:00,429.427,429.1722395,-10,60.2492
2016-12-15 18:45:00,427.102,427.609938933334,-10.0667,60.4483
2016-12-15 18:59:59,425.613,426.345752633334,-10.225,60.7417
2016-12-15 19:15:00,425.24,426.695187066667,-10.3328,61.1103
2016-12-15 19:30:00,425.406,426.481682866666,-10.422,61.3627
2016-12-15 19:44:59,425.689,427.284475300001,-10.5069,61.7724
2016-12-15 20:00:00,427.822,429.355227033333,-10.6,62.2404
2016-12-15 20:15:00,429.279,429.4491749,-10.6,62.8293
2016-12-15 20:29:59,428.136,428.5573549,-10.68,63.2273
2016-12-15 20:45:00,428.454,428.919327233333,-10.7724,63.6741
2016-12-15 21:00:00,428.07,428.906964966667,-10.8738,64.0595
2016-12-15 21:14:59,428.816,429.710803233333,-10.949,64.3163
2016-12-15 21:30:00,432.663,432.857130866667,-11.06,64.694
2016-12-15 21:45:00,433.607,433.565279266666,-11.165,65.0067
2016-12-15 21:59:59,434.702,434.203986566666,-11.2286,65.3643
2016-12-15 22:15:00,435.371,434.040297000001,-11.3268,65.6625
2016-12-15 22:30:00,433.829,433.528314533333,-11.4121,65.8672
2016-12-15 22:44:59,433.988,434.074392366667,-11.5,66.0877
2016-12-15 23:00:00,434.874,434.229764133334,-11.5857,66.3339
2016-12-15 23:15:00,434.306,434.140717233333,-11.6,66.4052
2016-12-15 23:29:59,435.093,434.768552799999,-11.6983,66.5466
2016-12-15 23:45:00,433.612,433.891781233333,-11.7741,66.531
2016-12-16 00:00:00,433.742,433.667300966666,-11.8,66.5317
2016-12-16 00:14:59,433.714,433.710528866667,-11.8117,66.5717
2016-12-16 00:30:00,433.455,433.332578833333,-11.9,66.6982
2016-12-16 00:45:00,434.122,434.204814433333,-11.9741,66.6328
2016-12-16 00:59:59,433.526,433.568002666667,-12.007,66.5912
2016-12-16 01:15:00,433.353,433.334240866667,-12.0982,66.5579
2016-12-16 01:30:00,432.573,432.891326233333,-12.1,66.4224
2016-12-16 01:44:59,433.028,432.815248466667,-12.093,66.4456
2016-12-16 02:00:00,433.258,434.106178633333,-12,66.3776
2016-12-16 02:15:00,432.871,432.627998733334,-11.9138,66.2086
2016-12-16 02:29:59,432.446,433.117802333333,-11.835,65.9467
2016-12-16 02:45:00,432.15,432.696277199999,-13.2915,65.8373
2016-12-16 03:00:00,433.292,433.574015366666,-11.8927,65.8745
2016-12-16 03:14:59,432.617,431.728970866667,-12.0793,65.8759
2016-12-16 03:30:00,431.217,432.551926366666,-12.3088,66.0772
2016-12-16 03:45:00,431.927,432.583152999999,-12.4,66.1649
2016-12-16 03:59:59,432.547,436.023351566666,-12.4,66.3517
2016-12-16 04:15:00,433.49,433.526681133333,-12.4,66.4561
2016-12-16 04:30:00,435.437,437.941733933334,-12.3356,66.5119
2016-12-16 04:44:59,436.237,436.826462833333,-12.21,66.4017
2016-12-16 05:00:00,435.021,434.889254766667,-12.1,66.2067
2016-12-16 05:15:00,435.052,434.943760066666,-12.1,66.1862
2016-12-16 05:29:59,435.563,434.860100333333,-12.1,66.219
2016-12-16 05:45:00,433.317,433.7852354,-11.9737,66.0579
2016-12-16 06:00:00,434.322,433.950881733333,-11.8362,65.9121
2016-12-16 06:14:59,434.299,434.330697333333,-11.8,65.9035
2016-12-16 06:30:00,434.193,434.172379533333,-11.8,65.8316
2016-12-16 06:45:00,433.926,434.812507900001,-11.8,65.8035
2016-12-16 06:59:59,436.138,436.402733166667,-11.8,66.0517
2016-12-16 07:15:00,436.805,437.0196008,-11.7475,66.1814
2016-12-16 07:30:00,440.227,440.102333733334,-11.7,66.27
2016-12-16 07:44:59,441.428,439.871380500001,-11.7,66.365
2016-12-16 08:00:00,442.104,440.904437966666,-11.5712,66.4542
2016-12-16 08:15:00,440.685,439.147101333333,-11.3596,66.3667
2016-12-16 08:29:59,439.621,439.716671866667,-11.1793,66.2328
2016-12-16 08:45:00,436.892,437.7098685,-10.9793,66.0207
2016-12-16 09:00:00,435.863,435.080102200001,-10.7684,65.9018
2016-12-16 09:14:59,435.112,435.115355299999,-10.4684,65.7421
2016-12-16 09:30:00,434.162,434.110624966667,-10.0793,65.4431
2016-12-16 09:45:00,432.829,433.942226966666,-9.97719,65.1509
2016-12-16 09:59:59,432.792,433.569689266666,-9.75254,65.2186
2016-12-16 10:15:00,432.636,437.101252366666,-9.34167,64.9033
2016-12-16 10:30:00,460.916,454.653008833333,-9.01667,64.8667
2016-12-16 10:44:59,501.302,471.994879666666,-8.57895,64.5281
2016-12-16 11:00:00,489.928,463.610028000002,-8.13103,63.6172
2016-12-16 11:15:00,446.401,448.611300766668,-8.07544,63.0544
2016-12-16 11:29:59,435.064,438.458510866667,-7.76897,62.3603
2016-12-16 11:45:00,432.376,433.1903751,-7.55439,61.3018
2016-12-16 12:00:00,430.779,431.416401600001,-7.46949,60.7847
2016-12-16 12:14:59,429.043,430.899650200001,-7.4,60.0825
2016-12-16 12:30:00,428.451,430.291721666667,-7.4,59.5123
2016-12-16 12:45:00,428.602,430.931544200001,-7.3,58.86
2016-12-16 12:59:59,431.33,432.611548366666,-7.2,58.295
2016-12-16 13:15:00,436.746,438.634912200001,-7.13333,58.6467
2016-12-16 13:30:00,437.567,440.676327366667,-7.19138,58.4328
2016-12-16 13:44:59,444.009,447.0580391,-7.08246,58.3123
2016-12-16 14:00:00,440.165,440.453905366667,-6.9807,58.0368
2016-12-16 14:15:00,443.256,451.579517266666,-7.08333,58.3583
2016-12-16 14:29:59,447.218,445.355978566666,-6.85769,57.8654
2016-12-16 14:45:00,444,444.879730966666,-6.58226,57.0694
2016-12-16 15:00:00,449.106,452.526154766667,-6.45645,56.5903
2016-12-16 15:14:59,450.192,447.502507066667,-6.31613,56.1355
2016-12-16 15:30:00,447.394,446.226946533333,-6.22857,56.0365
2016-12-16 15:45:00,443.239,444.1662438,-6.2,55.6597
2016-12-16 15:59:59,443.306,444.620015833334,-6.2,55.85
2016-12-16 16:15:00,443.662,443.853474066667,-6.19206,55.4206
2016-12-16 16:30:00,450.403,449.3829752,-6.10323,55.0435
2016-12-16 16:44:59,451.426,448.806711900001,-6.13,54.345
2016-12-16 17:00:00,451.89,449.635067900002,-6.16333,54.1317
2016-12-16 17:15:00,447.46,446.6757319,-6.06667,54.0567
2016-12-16 17:29:59,446.81,446.813407866667,-5.93548,54.179
2016-12-16 17:45:00,446.079,446.271124666666,-5.76984,54.4127
2016-12-16 18:00:00,442.21,443.7774703,-5.69194,54.4952
2016-12-16 18:14:59,443.515,445.957233500001,-5.6,54.6952
2016-12-16 18:30:00,441.055,442.511097566666,-5.6,55.0952
2016-12-16 18:45:00,438.398,438.603418899999,-5.6,55.3484
2016-12-16 18:59:59,437.2,437.9660989,-5.6,54.8661
2016-12-16 19:15:00,437.481,438.4226812,-5.50635,56.0048
2016-12-16 19:30:00,439.425,439.177794799999,-5.37541,56.1443
2016-12-16 19:44:59,438.482,438.932876033333,-5.27167,56.1483
2016-12-16 20:00:00,438.743,439.142328666666,-5.16,56.39
2016-12-16 20:15:00,438.499,438.852625833333,-5.1,56.2246
2016-12-16 20:29:59,439.492,439.458953766666,-4.96452,56.6823
2016-12-16 20:45:00,447.697,446.845549133333,-4.80159,56.8333
2016-12-16 21:00:00,460.981,451.855978833333,-4.56613,56.7242
2016-12-16 21:14:59,444.329,443.258663333333,-4.3371,56.6742
2016-12-16 21:30:00,441.93,470.368119533332,-4.1381,56.554
2016-12-16 21:45:00,443.108,444.7313436,-3.91129,56.6903
2016-12-16 21:59:59,447.82,449.161147633334,-3.71429,56.8571
2016-12-16 22:15:00,453.774,453.8396237,-3.65323,56.8919
2016-12-16 22:30:00,447.614,449.336692533333,-3.565,56.9417
2016-12-16 22:44:59,452.834,451.263325533334,-3.43667,57.245
2016-12-16 23:00:00,443.585,443.445525766667,-3.27,56.6833
2016-12-16 23:15:00,441.039,441.2597968,-3.10952,56.4794
2016-12-16 23:29:59,440.847,440.601427666667,-2.98413,56.2317
2016-12-16 23:45:00,438.801,439.374381133334,-2.76774,55.8919
2016-12-17 00:00:00,439.069,439.677440833333,-2.52063,55.6714
2016-12-17 00:14:59,438.11,439.084148466666,-2.3871,55.4645
2016-12-17 00:30:00,441.316,441.8405018,-2.26129,54.5306
2016-12-17 00:45:00,441.244,440.088880466667,-2.1381,55.354
2016-12-17 00:59:59,437.628,437.6421908,-2.00323,54.8339
2016-12-17 01:15:00,437.897,437.6681307,-1.86393,54.4639
2016-12-17 01:30:00,436.156,436.386912933333,-1.77167,53.8417
2016-12-17 01:44:59,434.63,435.3309121,-1.56333,53.8783
2016-12-17 02:00:00,434.583,435.6213892,-1.30492,53.5344
2016-12-17 02:15:00,434.385,435.401480866667,-1.14603,53.7
2016-12-17 02:29:59,435.575,437.517075933335,-0.942857,54.8635
2016-12-17 02:45:00,437.943,439.017449933333,-0.756452,57.0661
2016-12-17 03:00:00,436.945,440.900315066668,-0.7,58.0857
2016-12-17 03:14:59,439.26,442.409867833334,-0.75,62.0387
2016-12-17 03:30:00,442.115,443.416976333333,-0.8,64.85
2016-12-17 03:45:00,434.925,435.797535533332,-0.696825,67.1921
2016-12-17 03:59:59,432.069,434.013871533332,-0.601613,69.4403
2016-12-17 04:15:00,433.027,435.649764066667,-0.54,71.2483
2016-12-17 04:30:00,434.568,438.531916066667,-0.36,72.88
2016-12-17 04:44:59,432.234,433.908434533333,-0.123333,74.5017
2016-12-17 05:00:00,432.493,435.128689533333,0.0409836,75.9082
2016-12-17 05:15:00,432.698,435.588491400001,0.291139,76.8937
2016-12-17 05:29:59,434.046,437.990090066667,0.57,77.9517
2016-12-17 05:45:00,434.605,435.796111833334,0.796667,78.5817
2016-12-17 06:00:00,435.844,436.6569702,1.01333,79.125
2016-12-17 06:14:59,437.097,437.678961433334,1.17377,79.8213
2016-12-17 06:30:00,436.792,437.573755133333,1.2629,80.2742
2016-12-17 06:45:00,436.667,437.309235766666,1.42903,80.6758
2016-12-17 06:59:59,436.701,438.571834666667,1.55714,80.9302
2016-12-17 07:15:00,433.935,436.425767933333,1.69365,81.2
2016-12-17 07:30:00,434.438,444.920327966666,1.79839,81.5581
2016-12-17 07:44:59,440.598,440.071801466666,1.83871,81.85
2016-12-17 08:00:00,440.672,441.699979666666,1.92787,82.0705
2016-12-17 08:15:00,449.357,449.907813766666,2.05645,82.2887
2016-12-17 08:29:59,452.221,450.468438866665,2.15634,82.3803
2016-12-17 08:45:00,465.867,462.564769266666,2.2623,82.4066
2016-12-17 09:00:00,493.425,491.859855466665,2.37742,82.4
2016-12-17 09:14:59,494.31,488.719051566666,2.4,82.721
2016-12-17 09:30:00,458.138,455.562568866667,2.4,82.8661
2016-12-17 09:45:00,451.256,458.335093899999,2.4,83.0887
2016-12-17 09:59:59,458.267,466.506963366666,2.4129,83.2
2016-12-17 10:15:00,464.847,476.202194033334,2.53226,83.2
2016-12-17 10:30:00,474.744,490.171714000001,2.655,83.115
2016-12-17 10:44:59,498.519,513.268070733334,2.72667,83.0567
2016-12-17 11:00:00,511.061,526.765845866665,2.8,83.1309
2016-12-17 11:15:00,562.806,564.632135266667,2.88226,83.2306
2016-12-17 11:29:59,557.137,551.150321433332,2.9,83.3113
2016-12-17 11:45:00,546.724,555.712022666666,2.9,83.3705
2016-12-17 12:00:00,560.327,568.2800977,2.93333,83.3333
2016-12-17 12:14:59,585.701,586.5483609,3,83.315
2016-12-17 12:30:00,597.26,600.027137733334,3,83.3
2016-12-17 12:45:00,608.059,606.943089833334,3.01129,83.3952
2016-12-17 12:59:59,623.022,624.739987599999,3.15172,83.5655
2016-12-17 13:15:00,644.317,633.704412433333,3.28871,83.7823
2016-12-17 13:30:00,644.671,636.214222966666,3.48276,83.7776
2016-12-17 13:44:59,641.417,634.974072166667,3.6,83.7655
2016-12-17 14:00:00,616.104,611.720263366666,3.64828,83.9276
2016-12-17 14:15:00,624.035,611.7518907,3.78649,84.1959
2016-12-17 14:29:59,613.595,606.4260744,3.9,84.3417
2016-12-17 15:59:59,599.226,581.207823233334,4.5775,86.1
2016-12-17 16:44:59,564.804,566.975807066667,5.09762,86.2738
2016-12-17 17:00:00,590.489,586.2818257,5.18276,86.4759
2016-12-17 17:15:00,569.385,570.429456133334,5.41,87.615
2016-12-17 17:29:59,523.185,527.067103266667,5.86833,88.0133
2016-12-17 17:45:00,490.719,497.123004666668,6.42727,88.9659
2016-12-17 18:00:00,462.873,456.8421833,7.63684,90.2316
2016-12-17 18:14:59,435.459,436.341604433334,8.67167,90.6417
2016-12-17 18:30:00,433.523,437.545975099999,9.73333,91.39
2016-12-17 18:45:00,430.635,449.117469066667,10.5467,90.205
2016-12-17 18:59:59,428.46,428.990811299999,11.2067,91.3467
2016-12-17 19:15:00,427.243,426.639979133332,11.4339,90.65
2016-12-17 19:30:00,427.183,429.468448366666,11.5435,90.3984
2016-12-17 19:44:59,427.384,427.430090666666,11.7145,90.3887
2016-12-17 20:00:00,427.013,431.5267659,11.9145,90.2871
2016-12-17 20:15:00,425.868,426.884710266666,12.0556,90.4778
2016-12-17 20:29:59,423.183,424.215506499999,12.4274,90.7371
2016-12-17 20:45:00,421.737,423.482095733332,11.2065,90.5065
2016-12-17 21:00:00,422.228,422.983672966667,13.1016,89.8306
2016-12-17 21:14:59,422.236,422.796583333334,13.2,89.5625
2016-12-17 21:30:00,422.602,422.8880056,13.2,89.2206
2016-12-17 21:45:00,423.238,423.672224366667,13.2889,89.473
2016-12-17 21:59:59,422.78,422.781596,13.4645,89.35
2016-12-17 22:15:00,422.657,422.480210533334,13.7238,89.1302
2016-12-17 22:30:00,422.996,423.372774800001,13.8,88.6516
2016-12-17 22:44:59,423.676,423.347498833335,13.9417,88.3933
2016-12-17 23:00:00,421.608,421.946126366667,14.3133,88.0267
2016-12-17 23:15:00,420.718,420.791453,14.7,87.5517
2016-12-17 23:29:59,420.618,419.977230633334,14.941,87.0131
2016-12-17 23:45:00,420.567,420.3805748,15,86.6387
2016-12-18 00:00:00,420.233,419.994210800001,14.9548,86.521
2016-12-18 00:14:59,419.024,419.894402033334,14.9871,86.6194
2016-12-18 00:30:00,419.113,418.851818133334,14.8323,87.4274
2016-12-18 00:45:00,418.076,418.4361812,14.8629,88.0548
2016-12-18 00:59:59,418.372,418.566864333334,14.9349,88.354
2016-12-18 01:15:00,417.247,417.841865166667,15.029,88.7677
2016-12-18 01:30:00,416.041,417.978171133333,15.2839,89.329
2016-12-18 01:44:59,413.895,415.370901566666,15.5587,89.419
2016-12-18 02:00:00,413.705,415.093958433333,15.6361,89.0574
2016-12-18 02:15:00,413.968,414.7662668,15.7,88.6517
2016-12-18 02:29:59,413.839,415.0567448,15.6483,88.01
2016-12-18 02:45:00,414.047,414.786465266666,15.6,87.9733
2016-12-18 03:00:00,414.803,415.191311333334,15.53,88.11
2016-12-18 03:14:59,416.341,418.833562466665,15.3677,88.1871
2016-12-18 03:30:00,421.326,420.771318700001,15.2113,88.5903
2016-12-18 03:45:00,425.155,424.145344266666,15.0095,87.6905
2016-12-18 03:59:59,430.435,431.199951033333,14.2968,85.3048
2016-12-18 04:15:00,434.818,432.929333266667,13.2984,84.5065
2016-12-18 04:30:00,443.199,438.942699166665,12.2645,83.2935
2016-12-18 04:44:59,441.111,439.4080488,10.946,82.0571
2016-12-18 05:00:00,447.482,444.169372033333,9.47903,81.4242
2016-12-18 05:15:00,442.981,444.483710099999,8.14677,81.0581
2016-12-18 05:29:59,439.191,438.514751333333,7.03333,81.215
2016-12-18 05:45:00,435.653,436.581009033333,6.02167,81.7417
2016-12-18 06:00:00,434.265,435.202147933334,5.19167,82.2767
2016-12-18 06:14:59,435.058,434.758961833333,4.50968,82.7613
2016-12-18 06:30:00,434.22,435.085127233333,3.9254,82.9048
2016-12-18 06:45:00,434.373,435.318720933333,3.54355,83.2742
2016-12-18 06:59:59,438.199,436.596628199999,3.34286,83.8905
2016-12-18 07:15:00,439.381,438.012697699999,3.09355,84.3887
2016-12-18 07:30:00,437.328,436.9180942,2.93871,84.671
2016-12-18 07:44:59,434.181,434.5738594,2.76452,84.5371
2016-12-18 08:00:00,431.897,431.776058,2.50806,84.3371
2016-12-18 08:15:00,428.701,429.817964666667,2.34127,84.0714
2016-12-18 08:29:59,428.081,429.673942700001,1.98,83.6433
2016-12-18 08:45:00,429.224,429.578357333333,1.70167,83.8817
2016-12-18 09:00:00,429.434,430.7714552,1.475,84.2383
2016-12-18 09:14:59,434.398,433.776264566665,1.31148,84.3721
2016-12-18 09:30:00,442.66,438.562712866667,1.14603,83.273
2016-12-18 09:45:00,431.807,430.630756466667,0.906452,82.3371
2016-12-18 09:59:59,427.183,428.7639861,0.751613,82.25
2016-12-18 10:15:00,426.508,428.532187966667,0.701613,82.3758
2016-12-18 10:30:00,426.87,428.137869933333,0.7,81.9806
2016-12-18 10:44:59,427.519,430.622756033333,0.74127,81.9968
2016-12-18 11:00:00,437.238,437.2646805,0.81129,81.9565
2016-12-18 11:15:00,434.114,434.789373666667,0.917742,81.4548
2016-12-18 11:29:59,445.137,440.692588633333,0.983607,81.5148
2016-12-18 11:45:00,442.663,440.666415133333,-0.67,81.965
2016-12-18 12:00:00,444.018,440.551850666667,0.669643,82.2696
2016-12-18 12:14:59,438.469,438.417733733334,0.6,82.2794
2016-12-18 12:30:00,441.607,438.262832933333,0.601639,82.0377
2016-12-18 12:45:00,436.802,437.517382233333,0.7,81.5283
2016-12-18 12:59:59,437.599,436.028264266666,0.675,81.075
2016-12-18 13:15:00,438.313,435.857465399999,0.6,80.2533
2016-12-18 13:30:00,435.669,434.336385199999,0.6,79.5323
2016-12-18 13:44:59,432.677,431.145872999999,0.6,78.0097
2016-12-18 14:00:00,433.122,433.691750033334,0.6,79.3016
2016-12-18 14:15:00,432.135,432.071438400001,0.612903,78.7226
2016-12-18 14:29:59,435.019,434.0713223,0.7,78.1476
2016-12-18 14:45:00,432.189,432.075917566667,0.726984,77.8873
2016-12-18 15:00:00,426.207,427.092145233333,0.8,76.5435
2016-12-18 15:14:59,437.894,433.746078266667,-0.748387,75.3355
2016-12-18 15:30:00,424.137,424.337001899999,0.641935,75.7726
2016-12-18 15:45:00,423.589,424.4768231,0.466129,76.5194
2016-12-18 15:59:59,423.345,423.903438500001,0.275,76.2833
2016-12-18 16:15:00,423.609,424.010688333333,0.123333,76.185
2016-12-18 16:30:00,422.658,423.805801066667,-0.0383333,75.69
2016-12-18 16:44:59,423.939,425.105193833334,-0.277049,75.9361
2016-12-18 17:00:00,422.836,423.354150233334,-0.470968,75.3081
2016-12-18 17:15:00,423.06,423.406006566667,-0.595161,75.1661
2016-12-18 17:29:59,424.06,425.003258333333,-0.614286,74.8714
2016-12-18 17:45:00,423.692,424.117788300001,-0.716129,74.2532
2016-12-18 18:00:00,423.862,423.899141533333,-0.833871,73.6274
2016-12-18 18:14:59,423.441,423.838819633333,-0.922222,73.2016
2016-12-18 18:30:00,423.412,423.662196966667,-1.1,72.5581
2016-12-18 18:45:00,423.773,424.199220266666,-1.2,72.1921
2016-12-18 18:59:59,423.265,424.164211000001,-1.27333,71.8067
2016-12-23 16:15:00,434.436,435.504977466665,5.32833,62.295
2016-12-23 16:30:00,437.761,437.886592499999,5.26833,62.4933
2016-12-23 16:44:59,439.176,438.867944633334,5.15833,62.5267
2016-12-23 17:00:00,440.283,441.887045366666,5.0371,62.8452
2016-12-23 17:15:00,444.54,445.299631,4.92903,63.1484
2016-12-23 17:29:59,449.859,449.336608299999,4.82419,63.5097
2016-12-23 17:45:00,452.385,451.764503633333,4.8,63.8143
2016-12-23 18:00:00,453.535,452.021905666667,4.78413,64.1063
2016-12-23 18:14:59,452.502,453.2981628,4.7,64.2048
2016-12-23 18:30:00,455.812,455.925172633333,4.7,64.3565
2016-12-23 18:45:00,455.755,455.603420066667,4.7,64.5159
2016-12-23 18:59:59,456.522,456.553558733333,4.7,64.5419
2016-12-23 19:15:00,457.686,456.985685766666,4.7,64.4617
2016-12-23 19:30:00,458.156,457.247256633333,4.7,64.5167
2016-12-23 19:44:59,453.196,454.354413533333,4.72167,64.195
2016-12-23 20:00:00,455.644,456.7486455,4.77903,64.3613
2016-12-23 20:15:00,458.269,459.879054366666,4.69048,64.6603
2016-12-23 20:29:59,458.228,459.7345883,4.6,63.7349
2016-12-23 20:45:00,465.349,465.521154966666,4.6,63.9661
2016-12-23 21:00:00,467.9,467.397101933333,4.68254,65.1238
2016-12-23 21:14:59,461.682,462.315364,4.69032,64.9774
2016-12-23 21:30:00,460.027,461.213932,4.6,64.979
2016-12-23 21:45:00,463.491,463.4961077,4.6,65.3444
2016-12-23 21:59:59,463.397,462.276695099999,4.60164,65.1869
2016-12-23 22:15:00,458.704,459.202833233333,4.77,64.67
2016-12-23 22:30:00,453.689,454.406986100001,5.07333,64.325
2016-12-23 22:44:59,455.179,454.910636566667,5.29836,64.3164
2016-12-23 23:00:00,451.424,452.683910866666,5.36667,64.619
2016-12-23 23:15:00,445.412,447.742979600001,5.58548,64.7645
2016-12-23 23:29:59,439.565,441.213424933333,5.87742,64.4919
2016-12-23 23:45:00,436.517,437.138903733333,6.16508,64.3333
2016-12-24 00:00:00,433.995,436.003459099999,6.53333,64.1619
2016-12-24 00:14:59,438.809,440.338869033333,6.69306,63.8472
2016-12-24 00:30:00,440.504,443.253548899999,6.87097,63.6484
2016-12-24 00:45:00,447.864,453.3747905,6.98254,63.6825
2016-12-24 00:59:59,459.047,459.222883133333,6.9,63.6677
2016-12-24 01:15:00,444.509,443.934801666667,6.95161,63.0581
2016-12-24 01:30:00,440.498,441.184835333334,7.25909,63.0614
2016-12-24 01:44:59,427.812,428.121685966667,7.67619,64.1016
2016-12-24 02:00:00,427.567,428.056545500001,7.92581,63.8403
2016-12-24 02:15:00,425.272,424.1951108,8.24833,63.525
2016-12-24 02:29:59,422.767,422.5786533,8.57667,63.5233
2016-12-24 02:45:00,421.079,422.3660152,8.84333,63.59
2016-12-24 03:00:00,419.618,420.141366366666,9,64.1871
2016-12-24 03:14:59,420.275,420.583524999999,9,64.9809
2016-12-24 03:30:00,420.048,421.385345333334,9,65.371
2016-12-24 03:45:00,419.866,420.427421766666,9,65.5381
2016-12-24 03:59:59,418.843,419.570495899999,9,66.1919
2016-12-24 04:15:00,418.266,419.0467263,7.3629,66.8129
2016-12-24 04:30:00,418.479,419.041715566666,8.88571,67.2476
2016-12-24 04:44:59,418.652,419.054289433333,8.8,67.8887
2016-12-24 05:00:00,419.269,419.791955866667,8.65254,69.0237
2016-12-24 05:15:00,419.26,419.6243032,8.47419,70.0048
2016-12-24 05:29:59,419.09,419.602946133333,8.36885,71.3738
2016-12-24 05:45:00,418.898,419.567795699999,8.10667,73.0167
2016-12-24 06:00:00,419.052,419.883079233333,7.885,74.265
