datetime_CO2_rf_105,CO2_ref_105,CO2_fit_105,CO2_T_105,CO2_RH_105
2017-01-29 00:30:00,422.686,422.8472125,-0.5,64.3156
2017-01-29 00:45:00,422.147,423.013180766666,-0.5,64.52
2017-01-29 00:59:59,422.89,422.977108033334,-0.5,64.6235
2017-01-29 01:15:00,422.598,423.020259566667,-0.5,64.9226
2017-01-29 01:30:00,422.961,423.342906800001,-0.5,65.2742
2017-01-29 01:44:59,422.083,422.634976166667,-0.547059,65.6206
2017-01-29 02:00:00,421.93,422.464505833333,-0.597143,65.9829
2017-01-29 02:15:00,421.237,422.337182633333,-0.6,66.2469
2017-01-29 02:29:59,424.171,424.289377933333,-0.536364,66.5727
2017-01-29 02:45:00,426.326,425.232043466667,-0.5,66.7933
2017-01-29 03:00:00,424.45,424.143089900001,-0.5,66.948
2017-01-29 03:14:59,423.743,423.802010033333,-0.5,67.1829
2017-01-29 03:30:00,423.342,423.431571533333,-0.5,67.5606
2017-01-29 03:45:00,423.683,423.719048633333,-0.5,67.8438
2017-01-29 03:59:59,423.485,423.527939066666,-0.5,68.0886
2017-01-29 04:15:00,424.669,424.247298299999,-0.5,68.3265
2017-01-29 04:30:00,423.553,424.1662128,-0.5,68.4423
2017-01-29 04:44:59,423.77,424.237719466666,-0.422857,68.64
2017-01-29 05:00:00,423.07,423.494714766668,-0.4,68.875
2017-01-29 05:15:00,423.708,423.816844633334,-0.445455,69.0545
2017-01-29 05:29:59,423.074,423.580875599999,-0.5,69.2771
2017-01-29 05:45:00,424.402,424.772675,-0.5,69.6121
2017-01-29 06:00:00,424.072,424.125453066666,-0.5,69.8594
2017-01-29 06:14:59,424.273,424.615163899999,-0.5,70.5143
2017-01-29 06:30:00,424.679,425.067723933333,-0.5,71.5382
2017-01-29 06:45:00,425.489,425.177804766667,-0.519355,72.0548
2017-01-29 06:59:59,422.288,423.287508966667,-0.691429,71.5314
2017-01-29 07:15:00,421.286,422.599256699999,-0.937143,70.7886
2017-01-29 07:30:00,424.473,424.454243533333,-1.12812,70.7562
2017-01-29 07:44:59,430.073,429.692260666667,-1.2303,71.0636
2017-01-29 08:00:00,428.231,428.479527266667,-1.23143,70.9657
2017-01-29 08:15:00,430.86,429.057144533333,-1.17879,71.1697
2017-01-29 08:29:59,428.047,427.870339866667,-1.05313,71.1719
2017-01-29 08:45:00,429.141,429.299055466667,-0.962857,71.7086
2017-01-29 09:00:00,430.811,429.809714633333,-0.858824,72.3059
2017-01-29 09:14:59,425.45,425.7739522,-0.63871,71.6355
2017-01-29 09:30:00,424.3,425.233586733333,-0.46129,70.0161
2017-01-29 09:45:00,431.815,430.710706733334,-0.182353,67.8853
2017-01-29 09:59:59,436.11,432.616395666666,0.04,66.1857
2017-01-29 10:15:00,427.062,427.9232353,0.230303,65.0333
2017-01-29 10:30:00,425.552,425.118327733333,0.525,63.9813
2017-01-29 10:44:59,421.466,423.149671566665,0.697143,63.1943
2017-01-29 11:00:00,421.857,425.450685799999,0.7,62.5606
2017-01-29 11:15:00,422.006,422.448493199999,0.796875,61.1781
2017-01-29 11:29:59,420.494,421.9920139,0.9,59.1743
2017-01-29 11:45:00,420.895,421.566600366666,0.945455,57.3909
2017-01-29 12:00:00,421.426,422.191652433334,1.20625,55.6875
2017-01-29 12:14:59,419.58,420.557487466666,1.79429,54.52
2017-01-29 12:30:00,418.981,419.393868266667,2.17576,52.8061
2017-01-29 12:45:00,418.514,419.533098433333,1.99063,51.9094
2017-01-29 12:59:59,420.316,420.846850366667,1.82286,52.0343
2017-01-29 13:15:00,420.491,420.5774774,1.71471,51
2017-01-29 13:30:00,425.781,425.616437699999,1.55161,49.9677
2017-01-29 13:44:59,429.762,427.036854866665,1.5,50.0429
2017-01-29 14:00:00,419.938,420.258275533332,1.57143,50.1771
2017-01-29 14:15:00,420.272,420.3631227,1.64194,49.8839
2017-01-29 14:29:59,418.959,419.865497533334,1.65294,49.6824
2017-01-29 14:45:00,423.05,422.603160333332,1.62571,49.4943
2017-01-29 15:00:00,420.591,420.913319933333,1.6,50.0687
2017-01-29 15:14:59,420.781,422.236608799999,-1.16667,50.2515
2017-01-29 15:30:00,421.947,421.314771099999,1.37143,50.5771
2017-01-29 15:45:00,420.428,420.864045966667,1.21515,50.7242
2017-01-29 15:59:59,420.165,420.9260704,1.1375,49.3125
2017-01-29 16:15:00,422.187,424.117537633334,1.06286,50.8743
2017-01-29 16:30:00,422.34,422.319647666666,0.936364,51.1515
2017-01-29 16:44:59,423.765,424.285262533334,0.9,51.3625
2017-01-29 17:00:00,428.285,427.5093775,0.828571,51.2743
2017-01-29 17:15:00,424.913,424.284379166667,0.672727,51.4182
2017-01-29 17:29:59,426.5,425.199397166667,0.56875,51.8344
2017-01-29 17:45:00,422.49,423.540461366667,0.442857,52.2657
2017-01-29 18:00:00,422.405,422.231332033333,0.358824,52.3971
2017-01-29 18:14:59,424.446,424.9401911,0.23871,52.6355
2017-01-29 18:30:00,423.525,424.0623009,0.158065,53.3452
2017-01-29 18:45:00,422.136,422.7502596,0.1,53.8382
2017-01-29 18:59:59,423.62,423.284850366666,-0.04,54.22
2017-01-29 19:15:00,424.622,425.225970600001,-0.183333,54.3133
2017-01-29 19:30:00,424.382,424.6041603,-0.2,54.1708
2017-01-29 19:44:59,423.408,424.843415499999,-3.13548,54.1355
2017-01-29 20:00:00,423.193,424.966789133333,-0.297143,54.1114
2017-01-29 20:15:00,425.812,425.598812366667,-0.262857,54.4314
2017-01-29 20:29:59,424.433,424.290266466666,-0.3,54.4516
2017-01-29 20:45:00,424.832,424.303834033333,-0.3,54.0941
2017-01-29 21:00:00,425.568,425.339850233334,-0.371429,54.1629
2017-01-29 21:14:59,426.086,426.890367833334,-0.49375,54.1375
2017-01-29 21:30:00,425.123,424.706192833333,-0.5,54.2727
2017-01-29 21:45:00,424.093,424.094982766666,-0.5,54.4914
2017-01-29 21:59:59,424.19,424.510300333333,-0.539394,54.7727
2017-01-29 22:15:00,424.28,424.299947266667,-0.6,55.1312
2017-01-29 22:30:00,423.482,423.738754633333,-0.6,55.24
2017-01-29 22:44:59,423.539,423.9351703,-0.6,55.7121
2017-01-29 23:00:00,422.605,422.727266733333,-0.664286,56.1214
2017-01-29 23:15:00,421.831,423.833304866667,-3.34706,56.5588
2017-01-29 23:29:59,422.009,422.968116666666,-0.745714,57.12
2017-01-29 23:45:00,423.233,423.671068433334,-0.8,57.75
2017-01-30 00:00:00,426.916,426.737162033333,-0.809091,58.2364
2017-01-30 00:14:59,423.468,423.836969166666,-0.9,58.85
2017-01-30 00:30:00,425.722,425.691368733334,-0.9,59.22
2017-01-30 00:45:00,426.042,425.356892633332,-0.9,59.2333
2017-01-30 00:59:59,425.12,425.721089066666,-0.9,59.3156
2017-01-30 01:15:00,425.763,425.9076882,-0.9,59.6286
2017-01-30 01:30:00,427.528,426.371848433333,-0.944118,59.8971
2017-01-30 01:44:59,430.091,428.533328399999,-1,60.2969
2017-01-30 02:00:00,427.699,427.240024499999,-1.07647,62.1441
2017-01-30 02:15:00,424.013,425.549128300001,-1.30571,65.0914
2017-01-30 02:29:59,428.707,428.082181566666,-1.59063,66.5406
2017-01-30 02:45:00,424.968,426.1177724,-1.7,67.3606
2017-01-30 03:00:00,424.125,425.830491066667,-1.78571,67.7429
2017-01-30 03:14:59,424.523,427.056700333333,-1.77813,69.1
2017-01-30 03:30:00,422.714,424.537832566667,-2,70.6091
2017-01-30 03:45:00,422.506,424.380040166667,-2.17429,71.6429
2017-01-30 03:59:59,423.057,425.192192466667,-2.44848,71.7455
2017-01-30 04:15:00,430.706,430.4333077,-2.6,71.9844
2017-01-30 04:30:00,427.354,428.416738333333,-2.55429,72.7829
2017-01-30 04:44:59,427.68,429.326844399999,-2.5,73.6676
2017-01-30 05:00:00,429.101,429.632465033332,-2.53226,74.0774
2017-01-30 05:15:00,439.411,434.665367399999,-2.65714,74.2086
2017-01-30 05:29:59,431.391,430.345337166667,-2.79429,74.2143
2017-01-30 05:45:00,427.814,429.225545166667,-2.8,73.7778
2017-01-30 06:00:00,430.467,428.981756600001,-2.8,73.0576
2017-01-30 06:14:59,432.684,432.033578366667,-2.8,72.7114
2017-01-30 06:30:00,431.556,430.538815433333,-2.8,71.8933
2017-01-30 06:45:00,433.46,432.557705,-2.8,72.2235
2017-01-30 06:59:59,432.873,431.9166044,-2.88065,72.4839
2017-01-30 07:15:00,433.238,432.746774733334,-2.9,72.2857
2017-01-30 07:30:00,428.112,429.710444599999,-2.9,72.3588
2017-01-30 07:44:59,436.918,434.071733133334,-2.9,72.35
2017-01-30 08:00:00,433.873,431.9390245,-2.88529,72.1971
2017-01-30 08:15:00,431.381,430.768546766666,-2.8,71.7314
2017-01-30 08:29:59,427.458,428.7081943,-2.71935,70.8323
2017-01-30 08:45:00,428.653,430.001008099999,-2.57059,69.6029
2017-01-30 09:00:00,436.34,434.200787466666,-2.5,67.8257
2017-01-30 09:14:59,438.599,435.872618299999,-2.34516,66.7871
2017-01-30 09:30:00,430.99,431.317834099999,-2.17059,66.0794
2017-01-30 09:45:00,430.852,429.796877166667,-2.03714,65.1114
2017-01-30 09:59:59,431.715,430.725011866666,-1.4129,63.6903
2017-01-30 10:15:00,437.124,433.743850966667,-1.20588,63.2353
2017-01-30 10:30:00,437.226,432.780985299999,-1.44286,64.8143
2017-01-30 10:44:59,437.477,434.987168133334,-1.87419,67.5161
2017-01-30 11:00:00,438.797,435.961732266666,-2.12647,69
2017-01-30 11:15:00,438.958,434.882859166667,-2.18286,69.8257
2017-01-30 11:29:59,432.824,429.431414199999,-1.964,67.956
2017-01-30 11:45:00,435.067,432.691425733334,-1.68857,64.6857
2017-01-30 12:00:00,424.248,424.7542837,-0.596667,61.3933
2017-01-30 12:14:59,421,422.463055066667,-0.279412,60.9118
2017-01-30 12:30:00,422.599,425.418818699999,-0.528125,60.7906
2017-01-30 12:45:00,422.314,423.937686633334,-0.905882,56.7088
2017-01-30 12:59:59,429.464,428.7592806,-1.14286,56.6971
2017-01-30 13:15:00,430.027,428.3954924,-1.22187,56.3187
2017-01-30 13:30:00,428.541,427.620298,-1.40909,56.1818
2017-01-30 13:44:59,430.458,428.535874933334,-1.78286,54.8457
2017-01-30 14:00:00,426.789,427.454028033333,-1.91562,53.4594
2017-01-30 14:15:00,425.002,425.9742293,-1.75714,52.9893
2017-01-30 14:29:59,427.358,427.4160285,-1.88571,52.9
2017-01-30 14:45:00,428.002,427.479616266667,-2.12424,52.3424
2017-01-30 15:00:00,425.042,425.785325733333,-2.2,51.9344
2017-01-30 15:14:59,428.592,427.585859633334,-2.1,51.7971
2017-01-30 15:30:00,425.464,426.620046300001,-2.1,52.525
2017-01-30 15:45:00,429.893,428.693679300001,-2.1,52.1125
2017-01-30 15:59:59,425.537,426.680276133334,-2.1,51.5609
2017-01-30 16:15:00,427.959,427.465005733333,-2.11429,51.5857
2017-01-30 16:30:00,426.856,427.684617233333,-2.2,52.0324
2017-01-30 16:44:59,427.471,427.466767033333,-2.33125,52.1531
2017-01-30 17:00:00,433.178,431.779772833334,-2.48125,52.7344
2017-01-30 17:15:00,430.817,431.073898666667,-2.6,53.1556
2017-01-30 17:29:59,433.173,431.658195500001,-2.7,53.89
2017-01-30 17:45:00,432.455,430.772616533333,-2.72333,53.9567
2017-01-30 18:00:00,426.361,427.732503266667,-2.8,54.129
2017-01-30 18:14:59,430.295,431.041367700001,-2.8,54.6235
2017-01-30 18:30:00,428.82,429.987091266667,-2.8,55.0857
2017-01-30 18:45:00,438.069,435.142223299999,-2.8,55.6844
2017-01-30 18:59:59,441.279,435.656958966667,-2.8,56.1879
2017-01-30 19:15:00,444.639,436.932690699999,-2.8,57.1833
2017-01-30 19:30:00,426.665,427.824048866667,-2.8,58.0429
2017-01-30 19:44:59,426.051,427.930180066668,-2.97879,58.8455
2017-01-30 20:00:00,424.499,425.922087866667,-3.23158,59.6053
2017-01-30 20:15:00,425.335,426.505995766667,-3.43214,60.275
2017-01-30 20:29:59,425.577,426.5111701,-3.59667,60.9267
2017-01-30 20:45:00,426.764,427.159687433333,-3.77941,61.6
2017-01-30 21:00:00,430.704,430.232711866667,-3.99355,62.1387
2017-01-30 21:14:59,432.609,431.6634799,-4.18333,62.5567
2017-01-30 21:30:00,430.616,430.0872575,-4.2,62.9562
2017-01-30 21:45:00,428.016,428.331684100001,-4.15455,62.7455
2017-01-30 21:59:59,425.945,426.924008133334,-3.94286,62.2371
2017-01-30 22:15:00,427.567,429.215428933334,-3.77273,62.1364
2017-01-30 22:30:00,424.513,425.811433266667,-3.63438,61.9562
2017-01-30 22:44:59,423.942,425.2645218,-3.52571,61.8571
2017-01-30 23:00:00,423.043,424.480826466667,-3.36667,61.8152
2017-01-30 23:15:00,423.064,424.071710233334,-3.29565,61.687
2017-01-30 23:29:59,423.498,425.082795966667,-3.2,61.6735
2017-01-30 23:45:00,423.723,424.228924666667,-3.16286,61.5457
2017-01-31 00:00:00,423.906,424.9701052,-3.1,61.8438
2017-01-31 00:14:59,423.705,425.352877233333,-3.1,63.0303
2017-01-31 00:30:00,423.546,425.0039237,-3.2,64.8286
2017-01-31 00:45:00,422.342,424.448142866667,-3.35455,66.7636
2017-01-31 00:59:59,422.014,424.012746966666,-3.55,68.5469
2017-01-31 01:15:00,422.536,424.113540433333,-3.60286,69.7686
2017-01-31 01:30:00,425.577,426.563435366666,-3.7,70.556
2017-01-31 01:44:59,426.486,427.117905633334,-3.7,71.4696
2017-01-31 02:00:00,425.298,426.234238233334,-3.7,71.9667
2017-01-31 02:15:00,426.139,426.614582166666,-3.6,72.1914
2017-01-31 02:29:59,426.885,426.917471366667,-3.60313,72.3812
2017-01-31 02:45:00,427.332,427.274663233334,-3.6,72.4152
2017-01-31 03:00:00,426.861,427.723567300001,-3.6,72.38
2017-01-31 03:14:59,430.839,429.894330033334,-3.50909,72.7364
2017-01-31 03:30:00,429.306,427.915163966667,-3.4,73.4062
2017-01-31 03:45:00,426.785,427.460516733334,-3.4,74.4657
2017-01-31 03:59:59,427.725,427.409913300001,-3.30294,75.1735
2017-01-31 04:15:00,427.143,427.086439933334,-3.16875,75.3781
2017-01-31 04:30:00,424.512,425.189045133333,-3.05172,75.4793
2017-01-31 04:44:59,424.67,426.262894366667,-2.84286,75.5971
2017-01-31 05:00:00,424.341,425.307975133332,-2.74688,75.6281
2017-01-31 05:15:00,425.093,426.427242733333,-2.60909,75.6273
2017-01-31 05:29:59,425.252,426.575280433333,-2.56571,75.4943
2017-01-31 05:45:00,427.371,427.792276133334,-2.39091,75.5242
2017-01-31 06:00:00,427.897,428.4408541,-2.175,75.2094
2017-01-31 06:14:59,429.921,431.549022866667,-2.02,74.8086
2017-01-31 06:30:00,431.627,431.652687700001,-1.79697,74.0121
2017-01-31 06:45:00,430.388,430.982363400001,-1.59063,73.35
2017-01-31 06:59:59,431.691,431.7552785,-1.36571,72.3029
2017-01-31 07:15:00,431.332,431.136882433333,-1.17879,71.2273
2017-01-31 07:30:00,429.408,429.740320333333,-0.959375,70.5875
2017-01-31 07:44:59,428.95,429.380518700001,-0.745714,70.3714
2017-01-31 08:00:00,429.455,430.168941466666,-0.493939,70.7061
2017-01-31 08:15:00,429.652,429.8693111,0.015625,72.1062
2017-01-31 08:29:59,427.509,426.941780133333,0.845714,73.5829
2017-01-31 08:45:00,424.025,424.884659666666,1.5,74.4061
2017-01-31 09:00:00,425.991,425.756653333333,1.77188,74.825
2017-01-31 09:14:59,426.307,426.044925066667,2.00323,74.4645
2017-01-31 09:30:00,424.603,424.497437866667,2.35588,73.1824
2017-01-31 09:45:00,423.173,423.124251133334,2.87143,71.9514
2017-01-31 09:59:59,423.442,426.345736166667,3.29677,71.2065
2017-01-31 10:15:00,421.646,423.484242766666,3.64118,71.0794
2017-01-31 10:30:00,421.384,421.780717933333,3.87143,71.3086
2017-01-31 10:44:59,419.968,420.884063433334,3.90313,71.5969
2017-01-31 11:00:00,420.246,421.088280233334,4.03939,72.1121
2017-01-31 11:15:00,420.124,420.875670233334,4.15714,72.8629
2017-01-31 11:29:59,419.893,422.086434533334,1.63939,72.8485
2017-01-31 11:45:00,420.9,422.159107933333,4.32188,73.0813
2017-01-31 12:00:00,422.019,422.394119933334,4.22857,71.72
2017-01-31 12:14:59,419.45,420.560188333334,4.2,73.7176
2017-01-31 12:30:00,423.355,425.074098833334,4.2,73.85
2017-01-31 12:45:00,420.705,421.150901733333,4.2,73.6029
2017-01-31 12:59:59,420.032,420.892849366667,4.2,73.8343
2017-01-31 13:15:00,420.063,421.145853466667,4.2,74.1452
2017-01-31 13:30:00,422.013,422.831543933334,4.2,74.3941
2017-01-31 13:44:59,422.431,422.124064633334,4.15714,74.8829
2017-01-31 14:00:00,421.169,421.5439002,4.1,75.332
2017-01-31 14:15:00,420.546,421.2116856,3.99677,75.8548
2017-01-31 14:29:59,421.135,421.585446266667,3.9,76.1529
2017-01-31 14:45:00,422.035,422.704123233334,3.85714,77.02
2017-01-31 15:00:00,423.474,423.328433766666,3.87188,77.1
2017-01-31 15:14:59,424.119,425.231636466668,3.95152,76.3758
2017-01-31 15:30:00,422.008,422.1623489,4.17,75.065
2017-01-31 15:45:00,422.47,422.711238600001,4.27143,75.1457
2017-01-31 15:59:59,419.951,420.407934033333,4.13125,75.4938
2017-01-31 16:15:00,419.752,421.224415,4.01515,75.797
2017-01-31 16:30:00,422.754,424.571394399999,4,75.9714
2017-01-31 16:44:59,424.859,427.527006833333,4,75.9187
2017-01-31 17:00:00,425.089,430.268924966667,4.00303,75.0758
2017-01-31 17:15:00,424.061,424.617072666667,4.1,73.6943
2017-01-31 17:29:59,422.008,423.071313166667,4.1,72.2394
2017-01-31 17:45:00,421.698,422.808807633334,4.17812,70.9594
2017-01-31 18:00:00,421.208,421.930854066667,4.29714,69.8371
2017-01-31 18:14:59,423.158,423.0671357,4.38788,69.2212
2017-01-31 18:30:00,424.703,424.591335833333,4.4,68.9344
2017-01-31 18:45:00,423.845,424.367626466667,4.4,68.4114
2017-01-31 18:59:59,422.484,422.163255866666,4.4,67.65
2017-01-31 19:15:00,420.538,422.6021934,4.40645,66.6548
2017-01-31 19:30:00,420.436,420.808064599999,4.5,65.6886
2017-01-31 19:44:59,420.643,420.877064133334,4.51143,64.7114
2017-01-31 20:00:00,420.659,420.960362366667,4.6,64.0094
2017-01-31 20:15:00,422.088,421.658554233333,4.6,63.6485
2017-01-31 20:29:59,421.368,421.179544499999,4.6,63.4686
2017-01-31 20:45:00,421.17,421.295531733334,4.56667,63.5303
2017-01-31 21:00:00,422.01,421.928598666667,4.5,63.9375
2017-01-31 21:14:59,422.44,423.195639733334,4.47429,64.2314
2017-01-31 21:30:00,422.26,421.8591865,4.4,64.1176
2017-01-31 21:45:00,420.099,421.170463466666,4.4,63.7094
2017-01-31 21:59:59,419.201,420.292831733333,4.4,63.4676
2017-01-31 22:15:00,420.459,424.163917666668,4.4,63.12
2017-01-31 22:30:00,419.074,419.686873299999,4.4,62.9938
2017-01-31 22:44:59,418.775,419.370073599999,4.4,62.9909
2017-01-31 23:00:00,420.574,420.447368599999,4.34571,62.9429
2017-01-31 23:15:00,421.281,420.8037398,4.3,63.1545
2017-01-31 23:29:59,421.555,421.209197833332,4.3,63.2156
2017-01-31 23:45:00,420.674,421.378864,4.3,63.3
2017-02-01 00:00:00,420.411,420.682805399999,4.3,63.17
2017-02-01 00:14:59,419.774,420.169669566667,4.3,62.9758
2017-02-01 00:30:00,419.081,419.802398366667,4.22188,62.9656
2017-02-01 00:45:00,418.481,419.359488766667,4.2,62.86
2017-02-01 00:59:59,418.971,419.545538266667,4.10588,62.6588
2017-02-01 01:15:00,418.906,419.2685614,4.1,62.3906
2017-02-01 01:30:00,417.387,419.433029866666,4.1,62.0618
2017-02-01 01:44:59,418.725,419.177855700001,4.09333,62.0833
2017-02-01 02:00:00,417.385,418.606219833333,4,62.2286
2017-02-01 02:15:00,417.529,418.6345522,3.91563,62.4844
2017-02-01 02:29:59,417.914,419.0487982,3.9,62.6455
2017-02-01 02:45:00,418.165,419.432174500001,3.9,62.8457
2017-02-01 03:00:00,420.562,421.471214266667,3.80606,63.2667
2017-02-01 03:14:59,419.905,421.294533866666,3.6875,63.5781
2017-02-01 03:30:00,419.849,421.153688533333,3.6,63.8829
2017-02-01 03:45:00,419.14,420.381256233334,3.52571,64.2029
2017-02-01 03:59:59,418.384,419.849964366666,3.42581,64.529
2017-02-01 04:15:00,419.094,420.401063933333,3.33824,64.8382
2017-02-01 04:30:00,419.882,420.516335033334,3.3,65.1771
2017-02-01 04:44:59,419.94,421.008125800001,3.25312,65.4344
2017-02-01 05:00:00,422.244,422.605576866667,3.2,65.6424
2017-02-01 05:15:00,421.88,423.344600966667,3.2,65.94
2017-02-01 05:29:59,421.352,421.919217133334,3.2,66.3091
2017-02-01 05:45:00,422.466,423.108900066666,3.2,66.8531
2017-02-01 06:00:00,421.473,422.582662933333,3.2,67.3057
2017-02-01 06:14:59,420.841,422.362033299999,3.2,67.6971
2017-02-01 06:30:00,421.834,423.6253412,3.2,68.13
2017-02-01 06:45:00,422.148,423.663024766666,3.19688,69.0188
2017-02-01 06:59:59,421.854,424.480607233333,3.08485,70.2364
2017-02-01 07:15:00,420.708,422.614940600001,2.94,71.772
2017-02-01 07:30:00,421.37,424.766718866666,2.77667,73.4467
2017-02-01 07:44:59,422.344,423.4715053,2.53714,74.88
2017-02-01 08:00:00,422.22,423.644720933333,2.4,76.1152
2017-02-01 08:15:00,423.232,424.032079,2.39062,77.0938
2017-02-01 08:29:59,425.378,425.710347333333,2.39714,77.7686
2017-02-01 08:45:00,424.454,425.025870066666,2.4,78.1912
2017-02-01 09:00:00,425.042,425.639431499999,2.4,78.5304
2017-02-01 09:14:59,424.704,425.447558699999,2.4,78.7167
2017-02-01 09:30:00,425.421,425.434561266667,2.56,79
2017-02-01 09:45:00,423.459,424.784747333334,2.68571,78.9
2017-02-01 09:59:59,423.151,424.139732966667,2.92121,78.4364
2017-02-01 10:15:00,423.043,423.817520733334,3.05312,77.5781
2017-02-01 10:30:00,425.268,425.210387533334,3.1,77.11
2017-02-01 10:44:59,423.966,423.729678799999,3.1,76.2143
2017-02-01 11:00:00,421.187,422.582300933334,3.10313,75.3656
2017-02-01 11:15:00,419.882,421.421729133334,3.2,74.5455
2017-02-01 11:29:59,420.574,422.621714766666,3.29429,74.0286
2017-02-01 11:45:00,420.377,421.718292333334,3.56364,73.6212
2017-02-01 12:00:00,421.087,422.623419233333,3.86562,73.0625
2017-02-01 12:14:59,420.172,421.179845366666,4,71.9971
2017-02-01 12:30:00,420.159,421.002400866668,4.00882,71.0824
2017-02-01 12:45:00,420.479,423.014515333333,4.1,70.0813
2017-02-01 12:59:59,421.647,422.477342966667,4.09118,69.25
2017-02-01 13:15:00,428.522,426.8495649,3.94286,68.2971
2017-02-01 13:30:00,430.656,429.500360633333,3.74062,68.2531
2017-02-01 13:44:59,427.054,425.800609433334,3.44848,67.5576
2017-02-01 14:00:00,432.67,428.989739400001,3.2,67.5429
2017-02-01 14:15:00,426.068,426.8106302,3.10294,68.2647
2017-02-01 14:29:59,426.955,428.249510866666,3.22258,69.1226
2017-02-01 14:45:00,425.117,426.882789166666,3.42571,68.6486
2017-02-01 15:00:00,427.339,431.524373033334,3.62857,67.48
2017-02-01 15:14:59,426.196,426.957512433333,3.83548,66.7387
2017-02-01 15:30:00,426.23,427.248955533334,3.9,66.5794
2017-02-01 15:45:00,425.852,426.584909433334,3.94571,66.6
2017-02-01 15:59:59,423.381,425.297439733333,4,66.0188
2017-02-01 16:15:00,422.59,425.174235599999,4,65.6091
2017-02-01 16:30:00,425.565,429.3676874,4,65.3086
2017-02-01 16:44:59,427.306,428.927620566667,3.94242,64.8667
2017-02-01 17:00:00,426.266,427.4877089,3.9,64.8375
2017-02-01 17:15:00,426.444,427.6130683,3.79143,64.7057
2017-02-01 17:29:59,425.581,427.062481266667,3.64706,64.3912
2017-02-01 17:45:00,426.068,427.196823733333,3.53437,64.275
2017-02-01 18:00:00,426.699,427.542113866666,3.41176,64.2618
2017-02-01 18:14:59,428.382,428.702633833334,3.32857,64.5286
2017-02-01 18:30:00,428.485,429.391288499999,3.2875,65.0969
2017-02-01 18:45:00,428.238,428.710189833334,3.2,65.7849
2017-02-01 18:59:59,427.276,428.2759627,3.2,66.2886
2017-02-01 19:15:00,429.364,429.831723700001,3.2,66.8067
2017-02-01 19:30:00,429.908,429.5421552,3.2,67.3727
2017-02-01 19:44:59,428.484,428.717906,3.2,67.8906
2017-02-01 20:00:00,426.934,427.888331733334,3.2,68.2429
2017-02-01 20:15:00,427.894,428.754557233333,3.2,68.6457
2017-02-01 20:29:59,428.421,428.261309466667,3.2,69.1194
2017-02-01 20:45:00,426.296,429.127759433334,0.194118,69.4441
2017-02-01 21:00:00,427.658,428.834834666667,3.14,69.9257
2017-02-01 21:14:59,426.935,427.290561033333,3.1,70.5375
2017-02-01 21:30:00,426.427,427.941416566666,3.07273,71.0515
2017-02-01 21:45:00,424.805,425.081060299999,3,71.3743
2017-02-01 21:59:59,423.013,423.954808366667,3.04545,71.5061
2017-02-01 22:15:00,422.337,423.619376466667,3.1,71.5531
2017-02-01 22:30:00,422.488,423.780125333334,3.01143,71.7571
2017-02-01 22:44:59,422.379,423.486206233333,3,71.8382
2017-02-01 23:00:00,422.095,422.390157033334,2.92903,71.7419
2017-02-01 23:15:00,421.903,422.352620666667,2.84571,71.7657
2017-02-01 23:29:59,421.823,424.023798366667,0.151429,71.8314
2017-02-01 23:45:00,422.342,423.303176900001,2.6,71.7875
2017-02-02 00:00:00,422.524,424.469567666667,2.52308,71.7154
2017-02-03 00:00:00,428.965,429.7986062,-3.1,55.75
2017-02-03 00:14:59,432.641,432.206339233334,-3.184,55.98
2017-02-03 00:30:00,436.126,433.293887533333,-3.3,56.1029
2017-02-03 00:45:00,429.87,430.175081333333,-3.38485,54.8606
2017-02-03 00:59:59,428.246,428.639280300001,-3.51562,56.875
2017-02-03 01:15:00,428.349,429.527981533333,-3.6,57.6914
2017-02-03 01:30:00,434.769,433.403109366667,-3.76176,58.4235
2017-02-03 01:44:59,431.184,430.7055724,-3.95484,59.029
2017-02-03 02:00:00,429.073,430.196699066667,-4.04571,59.5857
2017-02-03 02:15:00,431.448,430.262431166667,-4.1,59.7147
2017-02-03 02:29:59,427.24,427.4131116,-4.2,59.7906
2017-02-03 02:45:00,424.114,426.032640966667,-4.3,60.0235
2017-02-03 03:00:00,429.881,429.171382566666,-4.38571,60.3571
2017-02-03 03:14:59,425.719,426.808196733333,-4.41563,60.6219
2017-02-03 03:30:00,424.997,426.030255866667,-4.5,60.8909
2017-02-03 03:45:00,425.899,426.5686977,-4.61143,61.0771
2017-02-03 03:59:59,425.322,426.2099131,-4.75455,61.4818
2017-02-03 04:15:00,425.975,427.002686466667,-4.88125,61.4938
2017-02-03 04:30:00,427.2,427.6980103,-4.97143,61.7514
2017-02-03 04:44:59,427.452,428.262987366666,-5.07353,62.1529
2017-02-03 05:00:00,433.769,432.2325514,-5.1,62.1656
2017-02-03 05:15:00,433.683,431.582713466666,-5.13824,62.1
2017-02-03 05:29:59,431.829,431.105594,-5.2,62.2314
2017-02-03 05:45:00,430.436,430.110864033333,-5.2,62.125
2017-02-03 06:00:00,431.235,430.984616799999,-5.26333,62.39
2017-02-03 06:14:59,428.992,429.662549133332,-5.3303,62.4151
2017-02-03 06:30:00,434.741,432.472023066667,-5.4,61.4886
2017-02-03 06:45:00,434.568,433.733373833333,-5.50333,61.02
2017-02-03 06:59:59,435.71,435.484274433333,-5.6,60.812
2017-02-03 07:15:00,437.979,435.685542966667,-5.6,60.0212
2017-02-03 07:30:00,435.486,435.165946033334,-5.6,59.6531
