datetime_CO_rf_125,CO_ref_125,CO_fit_125,CO_T_125,CO_RH_125
2016-08-29 21:14:59,292.819,293.401526033333,23.4717,62.6925
2016-08-29 21:30:00,290.367,291.625810566667,23.1,64.0815
2016-08-29 21:45:00,283.148,287.276461366667,22.8033,65.375
2016-08-29 21:59:59,240.322,255.4738352,22.6736,65.517
2016-08-29 22:15:00,183.689,197.162495933333,22.687,65.3389
2016-08-29 22:30:00,186.267,198.913964966667,22.5556,65.6148
2016-08-29 22:44:59,186.285,199.441003433334,22.3367,66.1333
2016-08-29 23:00:00,271.437,282.7064357,22.2,66.4566
2016-08-29 23:15:00,239.507,245.784337733333,22.0481,66.613
2016-08-29 23:29:59,260.119,263.7155889,21.8623,66.0189
2016-08-29 23:45:00,277.426,282.1987589,21.6517,67.62
2016-08-30 00:00:00,276.437,275.094730466667,21.4852,68.2185
2016-08-30 00:14:59,257.933,277.215476,21.3019,68.8509
2016-08-30 00:30:00,369.011,372.379581133334,21.0556,69.3185
2016-08-30 00:45:00,247.326,251.4846,20.8,70.1966
2016-08-30 00:59:59,166.863,172.384672166667,20.4333,71.5167
2016-08-30 01:15:00,164.856,170.163789233333,20.0778,72.937
2016-08-30 01:30:00,160.163,165.781306033333,19.7906,74.2453
2016-08-30 01:44:59,169.293,169.6391525,19.5644,75.3051
2016-08-30 02:00:00,165.189,169.2664989,19.3691,76.0127
2016-08-30 02:15:00,167.289,173.259710433333,19.2321,76.6887
2016-08-30 02:29:59,172.244,175.306943166667,19.0849,77.4132
2016-08-30 02:45:00,177.485,180.293851066667,18.8458,78.1068
2016-08-30 03:00:00,184.037,184.580317833333,18.6327,78.8564
2016-08-30 03:14:59,174.181,176.5897144,18.6,78.6283
2016-08-30 03:30:00,166.819,165.980222,18.5556,78.263
2016-08-30 03:45:00,157.837,156.9517205,18.5,78.3379
2016-08-30 03:59:59,142.163,146.1919284,18.3929,78.3393
2016-08-30 04:15:00,137.615,135.954141316667,18.2679,78.2604
2016-08-30 04:30:00,139.741,135.84611095,18.1491,78.4453
2016-08-30 04:44:59,144.57,147.6295733,17.9759,77.6483
2016-08-30 05:00:00,150.619,153.9547091,17.7839,79.4143
2016-08-30 05:15:00,163.056,167.052572233333,17.6642,79.9962
2016-08-30 05:29:59,193.726,193.2844056,17.4593,80.75
2016-08-30 05:45:00,190.382,191.862672233333,17.2053,81.4526
2016-08-30 06:00:00,205.207,204.355004533333,17.0536,82.2196
2016-08-30 06:14:59,232.633,227.155916633334,16.9296,83.15
2016-08-30 06:30:00,258.97,252.562273033333,16.9981,84.0094
2016-08-30 06:45:00,244.985,250.355969933334,17.1421,84.0561
2016-08-30 06:59:59,205.878,202.609183966667,17.6737,83.2895
2016-08-30 07:15:00,195.548,198.408280033333,18.734,81.5245
2016-08-30 07:30:00,214.019,212.270594866667,19.5981,79.5222
2016-08-30 07:44:59,230.27,225.715619633333,20.3554,77.7054
2016-08-30 08:00:00,244.382,236.760831466667,21.1105,75.7018
2016-08-30 08:15:00,253.644,256.116415266667,21.5444,74.2222
2016-08-30 08:29:59,264.333,256.454542066667,21.8741,73.0056
2016-08-30 08:45:00,265.678,252.950352666667,22.3143,71.8929
2016-08-30 09:00:00,254.781,266.8653921,22.7931,70.4121
2016-08-30 09:14:59,263.189,253.941086233333,23.2868,69.0509
2016-08-30 09:30:00,260.715,238.330692199999,23.717,67.9698
2016-08-30 09:45:00,249.196,234.4333394,22.0304,66.3125
2016-08-30 09:59:59,244.393,230.425651199999,24.781,64.4
2016-08-30 10:15:00,193.522,185.751812066666,25.4963,60.563
2016-08-30 10:30:00,198.6,183.04333165,26.0245,57.7358
2016-08-30 10:44:59,197.27,186.163349233333,26.5673,54.5855
2016-08-30 11:00:00,164.93,169.187851333333,27.0914,51.3483
2016-08-30 11:15:00,189.622,177.46435635,27.5849,48.9679
2016-08-30 11:29:59,167.167,161.345983656667,27.9704,48.7278
2016-08-30 11:45:00,169.422,168.596743126667,28.5145,47.2909
2016-08-30 12:00:00,229.893,378.309761800001,28.9103,44.8465
2016-08-30 12:14:59,143.307,148.893090666667,29.1722,42.3889
2016-08-30 12:30:00,142.681,145.234916306666,29.4396,40.1811
2016-08-30 12:45:00,147.767,149.197961566667,29.7636,38.7182
2016-08-30 12:59:59,140.359,145.66809256,30.2138,37.5241
2016-08-30 13:15:00,222.048,205.138978373333,30.6463,38.7074
2016-08-30 13:30:00,187.367,190.057200266667,30.9208,37.9887
2016-08-30 13:44:59,227.252,217.0660437,31.3345,36.7691
2016-08-30 14:00:00,207.907,204.631482266667,31.9644,35.9712
2016-08-30 14:15:00,170.159,172.525465906667,32.4132,34.5736
2016-08-30 14:29:59,165.196,165.281080146667,30.3057,33.9698
2016-08-30 14:45:00,155.433,159.435536033333,32.8418,33.24
2016-08-30 15:00:00,157.133,157.673625533333,33.1508,33.1593
2016-08-30 15:14:59,160.17,159.337548,33.5849,32.3925
2016-08-30 15:30:00,145.941,153.81505104,33.8926,32.4
2016-08-30 15:45:00,158.793,159.3413159,34.3648,31.9167
2016-08-30 15:59:59,162.119,165.540663133333,34.1271,31.7203
2016-08-30 16:15:00,175.163,169.041439333334,33.8074,31.9685
2016-08-30 16:30:00,167.418,168.770751166667,33.3151,32.8094
2016-08-30 16:44:59,145.878,163.64913634,32.363,33.7389
2016-08-30 17:00:00,135.17,157.1840078,31.5917,34.2483
2016-08-30 17:15:00,162.963,158.751405566667,30.9648,35.2111
2016-08-30 17:29:59,125.374,138.834146066667,30.4604,36.5604
2016-08-30 17:45:00,157.119,173.778914966667,30.1093,37.5278
2016-08-30 18:00:00,147.026,157.42032684,29.8283,37.865
2016-08-30 18:14:59,161.026,170.961437866666,29.4472,38.1925
2016-08-30 18:30:00,149.081,145.904877966667,28.9407,38.613
2016-08-30 18:45:00,176.807,177.214211966667,28.2849,40.0075
2016-08-30 18:59:59,201.17,243.852127499999,27.4233,42.68
2016-08-30 19:15:00,264.607,286.468609633334,24.3623,44.717
2016-08-30 19:30:00,279.885,335.422416966666,25.7962,46.9736
2016-08-30 19:44:59,254.389,277.385146699999,25.1685,48.2944
2016-09-04 03:59:59,305.463,297.609709633334,15.7377,81.0981
2016-09-04 04:15:00,296.63,293.921946666667,15.5944,81.3944
2016-09-04 04:30:00,297.189,292.6900736,15.4719,80.1877
2016-09-04 04:44:59,284.485,285.092155033333,15.3393,81.7589
2016-09-04 05:00:00,282.83,282.135226866666,15.2907,82.013
2016-09-04 05:15:00,281.57,273.027634033334,15.1792,82.2453
2016-09-04 05:29:59,279.293,281.3138104,15.0596,82.4421
2016-09-04 05:45:00,285.474,282.057026333333,14.9474,82.6368
2016-09-04 06:00:00,283.548,295.6525618,14.8352,82.8352
2016-09-04 06:14:59,297.219,296.014672833333,14.8,82.9774
2016-09-04 06:30:00,282.615,281.637192566667,14.8429,83.0946
2016-09-04 06:45:00,274.404,274.0941578,14.9621,83.0862
2016-09-04 06:59:59,272.504,274.713174866667,15.0792,83.0415
2016-09-04 07:15:00,269.485,270.426210133333,15.4278,82.6704
2016-09-04 07:30:00,276.607,279.120341633334,15.98,81.9109
2016-09-04 07:44:59,274.078,281.210481233334,16.6586,80.5017
2016-09-04 08:00:00,272.581,271.3729577,15.6611,78.437
2016-09-04 08:15:00,270.789,273.083263566667,18.1434,76.7208
2016-09-04 08:29:59,273.974,273.3728963,18.7418,75.2418
2016-09-04 08:45:00,277.048,277.1429102,19.4797,73.4237
2016-09-04 09:00:00,285,282.018778566667,20.2132,71.5792
2016-09-04 09:14:59,277.852,275.943014066667,20.9,69.634
2016-09-04 09:30:00,279.933,284.0170388,21.5764,67.8382
2016-09-04 09:45:00,270.807,265.323529333333,22.3525,65.8475
2016-09-04 09:59:59,263.293,261.9863775,23.117,63.2302
2016-09-04 10:15:00,399.841,399.109307299999,23.913,59.8426
2016-09-04 10:30:00,603.781,594.666039833334,24.6145,56.34
2016-09-04 10:44:59,560.485,547.874366933332,25.1424,53.4712
2016-09-04 11:00:00,332.904,328.0005295,25.637,50.9167
2016-09-04 11:15:00,226.281,211.749201353334,25.9547,48.4491
2016-09-04 11:29:59,306.052,319.2772735,26.4778,47.3056
2016-09-04 11:45:00,298.011,295.4782344,26.89,46.4067
2016-09-04 12:00:00,257.641,261.831892133334,27.2057,45.7642
2016-09-04 12:14:59,247.733,239.3991395,27.434,45.0755
2016-09-04 12:30:00,271.126,267.172262733334,27.6796,44.3389
2016-09-04 12:45:00,264.144,266.599664716667,28.0833,43.2967
2016-09-04 12:59:59,261.015,255.748242266667,28.2868,42.4943
2016-09-04 13:15:00,255.493,244.569954866667,28.5463,42.2833
2016-09-04 13:30:00,211.056,203.707400223333,28.9528,41.6943
2016-09-04 13:44:59,220.559,216.202861793333,29.6817,40.785
2016-09-04 14:00:00,217.063,208.4155744,30.2741,39.0111
2016-09-04 14:15:00,213.33,211.5860781,30.2623,39.2208
2016-09-04 14:29:59,234.9,235.1289171,30.3148,39.3574
2016-09-04 14:45:00,191.459,193.446358233334,30.455,39.53
2016-09-04 15:00:00,177.874,177.3074579,30.663,39.6759
2016-09-04 15:14:59,170.833,170.81919135,30.9111,39.913
2016-09-04 15:30:00,169.23,171.698016416667,31.1019,39.5151
2016-09-04 15:45:00,174.8,176.4848138,31.1271,39.7186
2016-09-04 15:59:59,170.437,171.022603216667,31.1982,40.1127
2016-09-04 16:15:00,160.448,163.263305416667,29.134,40.3792
2016-09-04 16:30:00,158.33,166.344354096667,30.0774,41.4283
2016-09-04 16:44:59,157.637,162.195196713334,29.1661,42.1237
2016-09-04 17:00:00,156.319,158.991786446667,28.5545,42.5618
2016-09-04 17:15:00,150.774,158.505102446667,28.0642,43.6038
2016-09-04 17:29:59,152.381,159.690239303333,27.6759,44.2167
2016-09-04 17:45:00,157.519,167.50616168,27.322,45.1915
2016-09-04 18:00:00,157.793,161.286359466667,26.9873,46.3291
2016-09-04 18:14:59,166.856,164.961695933333,26.637,47.3574
2016-09-04 18:30:00,173.9,173.7727226,26.2642,48.3302
2016-09-04 18:45:00,190.241,193.632285666667,25.8052,49.019
2016-09-04 18:59:59,200.319,202.545243533334,25.2696,49.9768
2016-09-04 19:15:00,243.885,244.753694033333,24.7151,50.8547
2016-09-04 19:30:00,255.626,260.8440807,24.1593,50.8648
2016-09-04 19:44:59,287.252,288.132185,23.5793,52.9172
2016-09-04 20:00:00,299.274,298.920147533334,23,54.5411
2016-09-04 20:15:00,318.026,327.415700633334,22.4981,55.6111
2016-09-04 20:29:59,362.23,372.680587766667,22.134,56.7094
2016-09-04 20:45:00,343.437,332.543065000001,21.7211,57.8947
2016-09-04 21:00:00,292.881,295.479467133333,21.4404,59.0772
2016-09-04 21:14:59,313.452,321.225355066667,21.1604,60.4811
2016-09-04 21:30:00,351.015,351.113557233333,20.8815,61.6537
2016-09-04 21:45:00,351.259,351.492553033333,20.7053,63.1211
2016-09-04 21:59:59,332.796,338.051998666667,20.4421,64.4281
2016-09-04 22:15:00,349.774,355.397394966667,20.2315,65.3741
2016-09-04 22:30:00,352.033,353.277887033333,20.0704,66.5259
2016-09-04 22:44:59,371.789,372.335937233334,19.8607,67.4714
2016-09-04 23:00:00,375.915,378.5426809,19.6123,68.4807
2016-09-04 23:15:00,391.711,393.160146300001,19.4167,69.3278
2016-09-04 23:29:59,396.196,394.230168433333,19.217,70.3604
2016-09-04 23:45:00,390.581,401.480770466667,19.0714,71.675
2016-09-05 00:00:00,380.415,382.6715223,18.8702,72.4158
2016-09-05 00:14:59,387.467,389.645317733334,18.7111,73.1556
2016-09-05 00:30:00,388.759,389.682931166667,18.5389,73.9037
2016-09-05 00:45:00,401.97,401.021351833334,18.3929,74.6429
2016-09-05 00:59:59,384.922,385.771054833333,18.1069,75.2259
2016-09-05 01:15:00,400.774,400.833114766667,17.9,76.2453
2016-09-05 01:30:00,435.733,437.134524733334,17.7604,76.7264
2016-09-05 01:44:59,437.719,437.961657266667,17.7,77.2929
2016-09-05 02:00:00,433.67,434.377745366667,17.6172,77.4931
2016-09-05 02:15:00,435.026,427.356266800001,17.4453,77.7736
2016-09-05 02:29:59,419.633,415.487610366667,17.287,78.3537
2016-09-05 02:45:00,432.293,434.929668900001,17.1182,78.7745
2016-09-05 03:00:00,451.763,452.904136800001,16.9466,78.0345
2016-09-05 03:14:59,408.541,404.883081133333,16.8907,79.6444
2016-09-05 03:30:00,376.811,371.957434899999,16.7774,79.9811
2016-09-05 03:45:00,381.107,379.993255633333,16.66,80.3327
2016-09-05 03:59:59,366.626,369.2309079,16.5339,80.878
2016-09-05 04:15:00,367.981,368.434163233334,16.4226,81.0736
2016-09-05 04:30:00,368.148,368.212409,16.3151,81.2453
2016-09-05 04:44:59,374.815,372.540915433334,16.2109,81.4491
2016-09-05 05:00:00,384.937,384.4086805,16.1,81.6932
2016-09-05 05:15:00,412.456,411.244794100001,16.0774,81.9302
2016-09-05 05:29:59,417.326,385.949876666667,15.9815,80.837
2016-09-05 05:45:00,364.648,361.791013433333,15.8778,82.3407
2016-09-05 06:00:00,373.278,373.6105794,15.8,82.6283
2016-09-05 06:14:59,369.267,373.035352033333,15.7296,82.7778
2016-09-05 06:30:00,386.993,381.612906733333,13.6415,82.7566
2016-09-05 06:45:00,386.833,383.1967777,15.937,82.5444
2016-09-05 06:59:59,369.222,370.116608,16.17,82.3917
2016-09-05 07:15:00,349.552,342.435558966666,16.9057,81.0943
2016-09-05 07:30:00,340.556,336.8406432,17.6667,79.35
2016-09-05 07:44:59,339.633,340.680301033333,18.3185,77.6704
2016-09-05 08:00:00,371.137,360.5853033,19.2583,74.3967
2016-09-05 08:15:00,410.707,393.333380366666,20.1792,73.3811
2016-09-05 08:29:59,505.659,520.703681933334,20.9537,70.8093
2016-09-05 08:45:00,623.826,614.750657466667,21.7,68.166
2016-09-05 09:00:00,612.337,613.4888243,22.51,64.3867
2016-09-05 09:14:59,546.474,553.772539266665,23.0778,60.913
2016-09-05 09:30:00,632.407,629.257468133334,23.617,59.6264
2016-09-05 09:45:00,715.652,649.4572463,24.1056,58.9981
2016-09-05 09:59:59,649.33,629.942454,24.6847,57.1559
2016-09-05 10:15:00,455.033,449.879678199999,25.1907,55.9963
2016-09-05 10:30:00,426.326,420.662023033333,25.6463,54.9611
2016-09-05 10:44:59,391.444,380.653526366666,26.0038,53.4943
2016-09-05 11:00:00,390.211,380.2019878,26.5949,52.3237
2016-09-05 11:15:00,364.663,354.089611566667,27.2145,50.5345
2016-09-05 11:29:59,351.022,336.1197969,27.8235,48.4353
2016-09-05 11:45:00,306.585,300.244248966667,28.4685,46.6611
2016-09-05 12:00:00,301.322,294.523604966667,28.8947,45.2491
2016-09-05 12:14:59,308.341,302.209982333333,29.2358,44.7302
2016-09-05 12:30:00,288.937,288.066798533333,29.5389,43.8556
2016-09-05 12:45:00,273.804,262.718250333333,29.9571,42.5464
2016-09-05 12:59:59,287.719,285.283821533333,30.2386,41.8825
2016-09-05 13:15:00,286.722,285.638267566667,30.5667,41.402
2016-09-05 13:30:00,295.344,291.899982866667,30.8167,40.9315
2016-09-05 13:44:59,293.681,288.132647366666,31.2862,40.1776
2016-09-05 14:00:00,278.178,269.279002133333,31.7309,39.6055
2016-09-05 14:15:00,280.826,270.920118633333,32.1889,39.1944
2016-09-05 14:29:59,275.552,273.359485166667,32.4943,38.7132
2016-09-05 14:45:00,262.163,251.861356666667,32.7983,38.0638
2016-09-05 15:00:00,240.911,233.786805933333,33.2107,37.4732
2016-09-05 15:14:59,236.048,231.021331166667,33.6717,36.7774
2016-09-05 15:30:00,236.974,232.689771066667,33.7811,36.9453
2016-09-05 15:45:00,196.178,194.187861016667,34.1414,35.9483
2016-09-05 15:59:59,198.763,199.4286612,34.3929,35.8143
2016-09-05 16:15:00,194.715,201.0020864,34.2148,35.8685
2016-09-05 16:30:00,198.519,203.386998,33.2204,37.2111
2016-09-05 16:44:59,196.933,200.114207233333,32.0772,39.3298
2016-09-05 17:00:00,193.315,205.583010833333,31.2875,40.4304
2016-09-05 17:15:00,189.733,189.617110666666,30.6889,41.7333
2016-09-05 17:29:59,196.785,184.225159866667,30.2358,42.5528
2016-09-05 17:45:00,189.822,187.211271966667,29.7719,43.6158
2016-09-05 18:00:00,185.007,187.877702366666,29.314,43.9211
2016-09-05 18:14:59,190.304,187.141928066667,28.8868,44.3038
2016-09-05 18:30:00,199.448,196.908956066667,28.4722,44.8278
2016-09-05 18:45:00,206.704,201.716278266667,28.014,45.8719
2016-09-05 18:59:59,209.633,209.5683914,27.5842,47.1491
2016-09-05 19:15:00,207.126,208.310012933334,27.1981,48.5296
2016-09-05 19:30:00,193.63,205.428038933334,26.7906,49.9113
2016-09-05 19:44:59,231.378,240.458192099999,26.375,51.2411
2016-09-05 20:00:00,305.537,308.351706866666,25.7655,52.7414
2016-09-05 20:15:00,310.767,312.841615133333,25.1208,54.4868
2016-09-05 20:29:59,294.259,294.1242284,24.5537,55.9
2016-09-05 20:45:00,256.196,268.548269033333,24.1196,57.3482
2016-09-05 21:00:00,348.678,342.7448418,23.7224,58.7569
2016-09-05 21:14:59,314.848,322.077824266666,23.4259,60.087
2016-09-05 21:30:00,361.626,365.947820533333,23.083,61.217
2016-09-05 21:45:00,454.919,446.358634666666,22.8145,62.2673
2016-09-05 21:59:59,424.33,430.1469497,22.4814,63.3525
2016-09-05 22:15:00,442.348,440.4891959,22.217,64.1679
2016-09-05 22:30:00,432.604,431.777600266667,21.9889,64.9852
2016-09-05 22:44:59,442.652,438.003312833334,21.8182,65.8491
2016-09-05 23:00:00,429.778,432.715842566667,21.569,66.8586
2016-09-05 23:15:00,417.656,418.297987933333,19.4296,67.9204
2016-09-05 23:29:59,409.537,411.201653533333,20.9444,68.8519
2016-09-05 23:45:00,437.748,435.745009033333,20.7327,68.2491
2016-09-06 00:00:00,396.437,394.8464658,20.4627,70.822
2016-09-06 00:14:59,400.182,395.7767799,20.2755,71.9019
2016-09-06 00:30:00,397.063,396.911328466666,20.1151,72.6943
2016-09-06 00:45:00,395.563,397.224274233333,19.9982,74.1236
2016-09-06 00:59:59,398.296,399.845381900001,17.9797,75.0458
2016-09-06 01:15:00,404.889,400.7117761,19.6415,75.6453
2016-09-06 01:30:00,401.311,403.705095199999,19.4963,76.887
2016-09-06 01:44:59,408.056,409.604433633334,19.4,78.1481
2016-09-06 02:00:00,405.737,406.843472933333,19.3678,78.6305
2016-09-06 02:15:00,395.456,388.594308766667,19.2463,79.0981
2016-09-06 02:29:59,379.426,383.180629833334,19.2,79.7962
2016-09-06 02:45:00,380.204,381.363857433334,19.1537,80.0907
2016-09-06 03:00:00,382.667,380.559827466666,18.9683,80.045
2016-09-06 03:14:59,363.111,362.198812200001,18.7415,80.3434
2016-09-06 03:30:00,350.23,350.546318533333,18.6094,80.5925
2016-09-06 03:45:00,344.107,343.232451466666,18.5222,80.787
2016-09-06 03:59:59,342.074,343.8189982,18.4814,81.2729
2016-09-06 04:15:00,340.104,337.545049966667,18.4,81.3648
2016-09-06 04:30:00,338.293,344.5091673,18.3604,81.7076
2016-09-06 04:44:59,371.396,368.884794233333,18.3,81.7778
2016-09-06 05:00:00,457.341,456.748649566666,18.3117,82.0417
2016-09-06 05:15:00,607.8,664.146666066665,18.4,82.0679
2016-09-06 05:29:59,747.489,740.179808200001,18.4302,81.6566
2016-09-06 05:45:00,819.307,821.450243733332,18.5,81.5926
2016-09-06 06:00:00,864.556,855.1657206,18.5,81.2967
2016-09-06 06:14:59,783.789,805.809927066666,18.5,80.9264
2016-09-06 06:30:00,773.233,777.924382066668,18.5,80.8094
2016-09-06 06:45:00,841.83,817.085600933333,16.6852,80.4444
2016-09-06 06:59:59,857.233,839.581618333334,18.8367,80.145
2016-09-06 07:15:00,806.515,791.636029233334,17.3453,79.1566
2016-09-06 07:30:00,744.641,732.676943700001,20.3472,77.6491
2016-09-06 07:44:59,591.015,583.931691833335,21.1148,75.5037
2016-09-06 08:00:00,418.422,399.7716353,21.7233,73.555
2016-09-06 08:15:00,323.87,315.053117,22.3075,71.4472
2016-09-06 08:29:59,292.463,301.160412166667,22.8074,70.0852
2016-09-06 08:45:00,459.633,696.385021999997,23.5741,67.8667
2016-09-06 09:00:00,300.893,346.005188766667,23.995,66.2767
2016-09-06 09:14:59,304.904,308.055493866667,24.6407,64.7519
2016-09-06 09:30:00,288.785,293.316075066667,25.2148,62.913
2016-09-06 09:45:00,302.615,304.6060629,25.8585,61.1642
2016-09-06 09:59:59,314.237,303.615741699999,26.5933,59.4567
2016-09-06 10:15:00,310.13,301.680080733333,27.2519,57.4352
2016-09-06 10:30:00,300.485,398.914356466666,27.8774,54.9679
2016-09-06 10:44:59,299.374,314.171052466667,28.537,54.7093
2016-09-06 11:00:00,304.085,275.777572066667,29.1746,53.722
2016-09-06 11:15:00,261.267,246.143180366667,29.9333,52.2944
2016-09-06 11:29:59,242.563,235.8690236,30.3722,51.7148
2016-09-06 11:45:00,235.918,230.017515766667,30.7415,51.5849
2016-09-06 12:00:00,220.626,213.535931333334,31.178,51.0881
2016-09-06 12:14:59,214.407,208.402981666667,31.5927,50.1091
2016-09-06 12:30:00,231.837,223.156386833333,31.6463,49.6611
2016-09-06 12:45:00,213.974,204.640290133333,31.8302,48.5075
2016-09-06 12:59:59,198.656,197.427949333333,32.2424,47.6983
2016-09-06 13:15:00,191.526,190.913943066667,32.5473,46.2927
2016-09-06 13:30:00,193.193,192.871535633333,32.3717,46.2057
2016-09-06 13:44:59,193.43,196.271992333333,32.6926,46.4
2016-09-06 14:00:00,187.441,189.531167066667,32.9776,45.5828
2016-09-06 14:15:00,183.196,183.520135833333,32.7255,43.8527
2016-09-06 14:29:59,171.774,179.7428649,32.4333,43.7574
2016-09-06 14:45:00,172.744,177.342207066667,32.417,44.0736
2016-09-06 15:00:00,182.496,187.8082125,32.6103,44.8483
2016-09-06 15:14:59,225.811,216.375459066667,33.4218,45.0691
2016-09-06 15:30:00,194.478,197.074412533334,33.763,45.1093
2016-09-06 15:45:00,279.774,312.864099333334,34.1094,44.8283
2016-09-06 15:59:59,233.541,222.887569133333,33.7828,44.8776
2016-09-06 16:15:00,180.967,202.139521333333,33.9411,44.5411
2016-09-06 16:30:00,209.977,205.944102766667,33.3642,45.5396
2016-09-06 16:44:59,212.285,209.866608533334,32.8113,46.7509
2016-09-06 17:00:00,205.674,207.5004819,32.4362,47.7466
2016-09-06 17:15:00,197.511,199.952497933333,31.9929,48.4464
2016-09-06 17:29:59,203.33,202.834590266667,31.4426,49.6463
2016-09-06 17:45:00,222.478,213.6629067,31,50.8444
2016-09-06 18:00:00,224.307,218.8319095,30.7158,52.3807
2016-09-06 18:14:59,239.915,234.676328733333,30.3035,53.9754
2016-09-06 18:30:00,231.848,234.8290235,29.9038,57.234
2016-09-06 18:45:00,224.141,248.960966066667,28.2321,62.7962
2016-09-06 18:59:59,257.852,291.528745899999,26.5684,68.6965
2016-09-06 19:15:00,320.089,349.853737033334,25.5281,73.4719
2016-09-06 19:30:00,260.859,283.008706333333,25.0585,75.4208
2016-09-06 19:44:59,281.544,298.668333199999,24.8519,76.7407
2016-09-06 20:00:00,280.767,294.925948233333,24.7596,77.3246
2016-09-06 20:15:00,270.452,279.477670266667,24.6,76.7333
2016-09-06 20:29:59,291.741,335.131787433333,24.363,76.0889
2016-09-06 20:45:00,348.73,342.776324866667,24.0943,75.066
2016-09-06 21:00:00,295.726,288.616767033333,23.8232,76.4464
2016-09-06 21:14:59,277.578,275.4525784,23.6638,76.8345
2016-09-06 21:30:00,269.748,271.057145766667,23.4434,77.0509
2016-09-06 21:45:00,259.689,262.4896165,23.3057,77.2698
2016-09-06 21:59:59,238.078,239.153403866666,23.1268,77.1286
2016-09-06 22:15:00,226.115,235.753496366667,22.9466,77.5121
2016-09-06 22:30:00,251.093,248.7172568,22.8907,77.6556
2016-09-06 22:44:59,243.159,244.484254333333,22.7907,78.0963
2016-09-06 23:00:00,266.133,323.752388700001,22.7,78.6236
2016-09-06 23:15:00,299.596,335.3637351,22.6797,78.9475
2016-09-06 23:29:59,276.733,275.043637966667,22.6,78.7491
2016-09-06 23:45:00,274.53,266.2952575,22.6,78.6755
2016-09-07 00:00:00,233.096,233.356081933333,22.54,78.3927
2016-09-07 00:14:59,235.022,234.169480033333,22.4339,78.8051
2016-09-07 00:30:00,235.667,234.550016233334,22.3528,78.9623
2016-09-07 00:45:00,260.444,251.365579633334,22.3868,78.8264
2016-09-07 00:59:59,229.615,228.531278633334,22.4,78.7291
2016-09-07 01:15:00,214.963,221.614409033334,22.4797,78.5661
2016-09-07 01:30:00,219.633,222.8373709,22.5962,77.4321
2016-09-07 01:44:59,224.537,225.126999133333,22.6,79.0549
2016-09-07 02:00:00,232.637,238.157173166667,22.4737,79.593
2016-09-07 02:15:00,249.17,245.461247733333,22.3655,79.9309
2016-09-07 02:29:59,236.678,240.279365833333,22.3,80.4057
2016-09-07 02:45:00,253.615,250.9035546,22.3,80.7
2016-09-07 03:00:00,245.822,245.7344109,22.3898,80.8746
2016-09-07 03:14:59,224.7,227.696888133333,22.6,80.6491
2016-09-07 03:30:00,221.37,223.940154533333,22.7822,80.3089
2016-09-07 03:45:00,215.933,221.5280006,21.0356,80.017
2016-09-07 03:59:59,223.707,224.0342678,22.8019,80.0283
2016-09-07 04:15:00,217.789,220.697269833334,22.8,79.9722
2016-09-07 04:30:00,225.582,228.603137466666,22.7981,80.1667
2016-09-07 04:44:59,230.326,227.5515496,22.6667,80.3867
2016-09-07 05:00:00,223.426,225.852772733334,22.5296,80.6111
2016-09-07 05:15:00,236.1,234.784217,22.4509,80.8698
2016-09-07 05:29:59,235.963,237.2503442,22.4,81.1667
2016-09-07 05:45:00,252.789,250.596167233334,22.435,81.2783
2016-09-07 06:00:00,268.863,269.2810958,22.5245,81.2962
2016-09-07 06:14:59,302.559,291.147956166667,22.5944,81.3389
2016-09-07 06:30:00,388.267,386.778387800001,22.7167,81.2685
2016-09-07 06:45:00,413.248,425.688846666666,22.91,81.0517
2016-09-07 06:59:59,389.122,376.511823200001,23.1907,80.6037
2016-09-07 07:15:00,387.267,367.6598083,23.6075,79.8642
2016-09-07 07:30:00,299.985,295.843958966667,23.9132,79.0566
2016-09-07 07:44:59,281.667,289.943785233334,22.635,78.185
2016-09-07 08:00:00,256.563,252.4240977,25.1519,76.3426
2016-09-07 08:15:00,245.315,245.2744155,25.8019,74.6585
2016-09-07 08:29:59,251.533,249.911727233333,26.3796,73.2519
2016-09-07 08:45:00,249.956,246.440524533334,26.9883,71.72
2016-09-07 09:00:00,237.019,228.329606466667,27.5389,70.2722
2016-09-07 09:14:59,232.974,233.3866678,28.1333,69.1204
2016-09-07 09:30:00,228.882,232.7165438,28.7148,67.6667
2016-09-07 09:45:00,243.437,236.353782466667,28.9475,66.8864
2016-09-07 09:59:59,238.722,232.724749733333,29.3889,65.9074
2016-09-07 10:15:00,237.152,234.769981733333,29.9811,64.8434
2016-09-07 10:30:00,228.815,224.958207066667,30.4407,63.5481
2016-09-07 10:44:59,220.337,219.023678366667,30.6383,63.2367
2016-09-07 11:00:00,219.867,216.8456392,30.9,62.5741
2016-09-07 11:15:00,227.9,223.6976274,30.9,62.4037
2016-09-07 11:29:59,212.648,209.4856205,30.9,62.1981
2016-09-07 11:45:00,206.833,210.0550832,31.0407,62.1305
2016-09-07 12:00:00,217.385,219.070917599999,31.1527,61.6945
2016-09-07 12:14:59,217.211,213.974822833333,31.35,61.1796
2016-09-07 12:30:00,203.089,205.0667846,31.4226,60.8132
2016-09-07 12:45:00,200.33,202.561096,31.6797,60.2898
2016-09-07 12:59:59,212.493,212.388165433333,32.1691,59.4055
2016-09-07 13:15:00,206.244,205.734904833333,32.7755,58.0736
2016-09-07 13:30:00,204.815,194.885933766667,33.0167,56.9111
