datetime_CO_rf_115,CO_ref_115,CO_fit_115,CO_T_115,CO_RH_115
2016-09-05 15:59:59,198.763,197.088088633333,32.413,38.0944
2016-09-05 16:15:00,194.715,196.148210566666,32.5,37.9566
2016-09-05 16:30:00,198.519,200.4142946,32.3542,38.8678
2016-09-05 16:44:59,196.933,197.915236266667,31.82,40.5873
2016-09-05 17:00:00,193.315,196.1667167,31.2623,41.266
2016-09-05 17:15:00,189.733,193.9443247,30.7259,42.4019
2016-09-05 17:29:59,196.785,190.1915382,30.2741,43.1724
2016-09-05 17:45:00,189.822,188.4949558,29.9182,44.2618
2016-09-05 18:00:00,185.007,187.286311633333,29.4519,44.4796
2016-09-05 18:14:59,190.304,189.5646019,26.8434,44.8208
2016-09-05 18:30:00,199.448,193.7059466,28.6086,45.4241
2016-09-05 18:45:00,206.704,202.697307566666,28.1286,46.5768
2016-09-05 18:59:59,209.633,224.028498133334,27.7283,47.7755
2016-09-05 19:15:00,207.126,202.1103007,27.3811,49.1245
2016-09-05 19:30:00,193.63,196.8528766,26.9724,50.581
2016-09-05 19:44:59,231.378,241.1161466,26.5196,51.8679
2016-09-05 20:00:00,305.537,308.605749133334,23.8389,53.3389
2016-09-05 20:15:00,310.767,315.917558866667,25.3296,55.0185
2016-09-05 20:29:59,294.259,301.825873966667,24.7123,56.4895
2016-09-05 20:45:00,256.196,261.227312733333,24.3089,58.0143
2016-09-05 21:00:00,348.678,344.8401301,23.9226,59.366
2016-09-05 21:14:59,314.848,322.468619,23.6519,60.6204
2016-09-05 21:30:00,361.626,368.327666733333,23.319,61.7776
2016-09-05 21:45:00,454.919,468.813675033333,22.9946,62.9054
2016-09-05 21:59:59,424.33,424.011430233333,22.6981,63.9943
2016-09-05 22:15:00,442.348,440.205538266667,22.4019,64.713
2016-09-05 22:30:00,432.604,436.5026935,22.1684,65.6737
2016-09-05 22:44:59,442.652,437.251137333333,21.986,66.5123
2016-09-05 23:00:00,429.778,432.9732752,21.7833,67.4704
2016-09-05 23:15:00,417.656,424.224443233333,21.4698,68.5698
2016-09-05 23:29:59,409.537,418.177630266667,21.1807,69.4614
2016-09-05 23:45:00,437.748,433.142559466667,20.893,70.1526
2016-09-06 00:00:00,396.437,404.157385433334,20.6491,71.4528
2016-09-06 00:14:59,400.182,399.175809933333,20.5057,72.4943
2016-09-06 00:30:00,397.063,398.009995566666,20.3158,73.2421
2016-09-06 00:45:00,395.563,398.942625633333,20.1123,74.8684
2016-09-06 00:59:59,398.296,399.744905966666,19.9226,75.6358
2016-09-06 01:15:00,404.889,401.386135966666,19.8491,76.2226
2016-09-06 01:30:00,401.311,401.587761166666,19.686,77.5807
2016-09-06 01:44:59,408.056,412.4197477,19.5877,78.9088
2016-09-06 02:00:00,405.737,403.012883133333,19.5,79.4755
2016-09-06 02:15:00,395.456,398.393484466667,19.4057,79.9453
2016-09-06 02:29:59,379.426,381.940842866667,19.2684,80.714
2016-09-06 02:45:00,380.204,382.349555433333,19.2,80.9684
2016-09-06 03:00:00,382.667,375.012401666666,19.0585,80.8396
2016-09-06 03:14:59,363.111,365.043961133334,18.9019,81.017
2016-09-06 03:30:00,350.23,350.887171233334,18.8579,81.3439
2016-09-06 03:45:00,344.107,346.5034726,18.6877,81.607
2016-09-06 03:59:59,342.074,340.766338533333,18.5358,82.1113
2016-09-06 04:15:00,340.104,336.641323433333,18.5,82.0204
2016-09-06 04:30:00,338.293,339.961299833334,18.5,82.4161
2016-09-06 04:44:59,371.396,370.9987964,18.4368,81.2737
2016-09-06 05:00:00,457.341,448.930298133332,18.4278,82.9056
2016-09-06 05:15:00,607.8,629.336172033333,18.5,82.9648
2016-09-06 05:29:59,747.489,734.605841233334,18.5,82.5536
2016-09-06 05:45:00,819.307,823.965970599998,18.5,82.4421
2016-09-06 06:00:00,864.556,1109.89773326666,18.5704,82.2093
2016-09-06 06:14:59,783.789,888.479482666664,18.5759,81.863
2016-09-06 06:30:00,773.233,797.167850133334,18.5607,81.7429
2016-09-06 06:45:00,841.83,834.783962333334,18.6912,81.4175
2016-09-06 06:59:59,857.233,837.9044443,18.9604,81.0566
2016-09-06 07:15:00,806.515,811.219757,19.7037,79.9704
2016-09-06 07:30:00,744.641,750.661667166668,20.5911,78.1625
2016-09-06 07:44:59,591.015,551.848170366668,21.3825,75.9123
2016-09-06 08:00:00,418.422,401.797514366666,21.9037,74.0481
2016-09-06 08:15:00,323.87,309.031126666666,22.4623,72.0208
2016-09-06 08:29:59,292.463,288.438127066666,22.9929,70.625
2016-09-06 08:45:00,459.633,685.517282166664,23.8579,68.1404
2016-09-06 09:00:00,300.893,347.132225566667,24.2755,66.5755
2016-09-06 09:14:59,304.904,297.815508066667,24.8574,65.037
2016-09-06 09:30:00,288.785,279.960129466667,25.5053,63.1491
2016-09-06 09:45:00,302.615,294.7174867,26.1404,61.3895
2016-09-06 09:59:59,314.237,302.726310433333,26.7509,59.7736
2016-09-06 10:15:00,310.13,288.847455566667,27.3352,58.0426
2016-09-06 10:30:00,300.485,550.720667099997,27.9321,56.5054
2016-09-06 10:44:59,299.374,305.5799924,28.5474,55.293
2016-09-06 11:00:00,304.085,292.429428366667,29.1148,54.5167
2016-09-06 11:15:00,261.267,247.312377366667,29.7679,53.2226
2016-09-06 11:29:59,242.563,232.387406166666,30.0821,52.6911
2016-09-06 11:45:00,235.918,227.854589633334,30.4328,52.7534
2016-09-06 12:00:00,220.626,213.285782033333,30.8491,52.3906
2016-09-06 12:14:59,214.407,210.001512633334,31.1852,51.6537
2016-09-06 12:30:00,231.837,219.179673533333,31.3536,51.0839
2016-09-06 12:45:00,213.974,202.608194966667,31.6362,49.7172
2016-09-06 12:59:59,198.656,196.907404633333,32.0094,48.8547
2016-09-06 13:15:00,191.526,186.836798693333,32.3722,47.5185
2016-09-06 13:30:00,193.193,192.971457666667,32.1909,47.2382
2016-09-06 13:44:59,193.43,193.351609066667,32.4534,47.45
2016-09-06 14:00:00,187.441,188.3283815,32.7302,46.6358
2016-09-06 14:15:00,183.196,187.7286801,32.5611,43.9981
2016-09-06 14:29:59,171.774,166.333669013333,32.36,44.5455
2016-09-19 03:14:59,128.689,133.0498582,20.1,90.9362
2016-09-19 03:30:00,128.456,132.96588156,20.1,91.0566
2016-09-19 03:45:00,130,132.734121633333,20.0453,91.3038
2016-09-19 03:59:59,131.804,134.5325477,19.9607,91.5732
2016-09-19 04:15:00,122.6,136.074218133333,18.2448,91.7517
2016-09-19 04:30:00,129.637,130.8484086,20,91.7566
2016-09-19 04:44:59,143.507,146.6085887,19.9148,91.8185
2016-09-19 05:00:00,129.559,134.687351833333,19.9,91.9214
2016-09-19 05:15:00,146.363,165.766604499999,19.9,91.9276
2016-09-19 05:29:59,155.274,165.187356333333,19.9038,91.9327
2016-09-19 05:45:00,147.552,178.6066427,20,92.037
2016-09-19 06:00:00,338.563,313.936067566666,20.0182,91.9836
2016-09-19 06:14:59,186.004,192.786971933333,20.1,92.0431
2016-09-19 06:30:00,191.385,196.8053058,20.1623,91.9736
2016-09-19 06:45:00,204.578,206.5412751,20.2,91.9278
2016-09-19 06:59:59,227.359,224.700318033333,20.28,91.92
2016-09-19 07:15:00,216.444,213.789046233333,20.4328,91.7966
2016-09-19 07:30:00,207.878,213.736020433333,20.5642,91.3132
2016-09-19 07:44:59,216.048,223.250021833333,20.6075,91.1717
2016-09-19 08:00:00,231.121,233.1441789,20.7161,91.1321
2016-09-19 08:15:00,204.056,205.960058733333,20.8,90.5702
2016-09-19 08:29:59,178.73,183.744859333333,20.8463,89.9944
2016-09-19 08:45:00,225.23,222.7739426,20.9547,89.5906
2016-09-19 09:00:00,205.452,207.602079533334,21.1286,89.3839
2016-09-19 09:14:59,189.852,191.7930759,21.3621,88.7
2016-09-19 09:30:00,203.833,205.302909,21.6472,88.0226
2016-09-19 09:45:00,181.618,178.6231196,21.7611,87.4482
2016-09-19 09:59:59,178.03,182.7437729,21.8,85.7036
2016-09-19 10:15:00,192.144,193.343866533333,21.8789,86.786
2016-09-19 10:30:00,185.237,184.068350566667,22.0698,86.2113
2016-09-19 10:44:59,173.67,176.455816266666,22.466,85.1264
2016-09-19 11:00:00,155.574,159.976992133333,22.8596,83.3456
2016-09-19 11:15:00,159.252,165.182094733333,23.0161,82.8286
2016-09-19 11:29:59,138.87,143.647511466667,23.6519,81.0852
2016-09-19 11:45:00,149.352,156.568220333333,24.2704,78.8741
2016-09-19 12:00:00,140.07,141.9953069,24.7912,76.607
2016-09-19 12:14:59,137.156,143.500089833334,25.1412,74.2765
2016-09-19 12:30:00,137.133,143.14888267,25.6472,71.4434
2016-09-19 12:45:00,501.341,346.834513599999,26.1564,68.9345
2016-09-19 12:59:59,160.181,181.740244466666,26.2811,67.0736
2016-09-19 13:15:00,103.478,106.018371176667,26.5509,63.717
2016-09-19 13:30:00,105.07,105.224121433333,26.8255,61.6855
2016-09-19 13:44:59,93.0778,95.3351908466667,27.1569,59.9431
2016-09-19 14:00:00,94.637,95.2080920600002,27.2,58.9038
2016-09-19 14:15:00,101.137,98.4070513033335,27.2,57.9833
2016-09-19 14:29:59,91.5037,92.9261106800001,27.0945,57.1491
2016-09-19 14:45:00,84.0148,89.2315155166667,26.9569,56.8621
2016-09-19 15:00:00,89.9556,90.9290423300002,26.8358,57.2226
2016-09-19 15:14:59,88.6444,93.4868365633333,26.8,55.5792
2016-09-19 15:30:00,99.3185,96.5257010366668,26.8,56.1732
2016-09-19 15:45:00,97.237,97.1904512900001,26.8,56.8793
2016-09-19 15:59:59,108.326,111.66538765,26.8415,56.8434
2016-09-19 16:15:00,95.7259,110.566177766667,27.2151,56.334
2016-09-19 16:30:00,80.3185,98.0776719066669,27.2429,56.0232
2016-09-19 16:44:59,156.267,169.342195933333,26.9,57.9298
2016-09-19 17:00:00,232.344,221.135690633333,26.5593,58.6704
2016-09-19 17:15:00,118.17,142.8455434,26.2528,59.7472
2016-09-19 17:29:59,183.178,185.008445933333,26.1071,60.5786
2016-09-19 17:45:00,109.985,123.021020843333,25.969,60.331
2016-09-19 18:00:00,113.23,123.22843522,25.8245,59.5151
2016-09-19 18:14:59,153.752,174.5760524,25.5642,62.0189
2016-09-19 18:30:00,181.111,193.120628766667,25.0768,63.7821
2016-09-19 18:45:00,211.974,230.904927533334,24.3879,65.919
2016-09-19 18:59:59,238.963,253.215954766667,23.8094,67.7774
2016-09-19 19:15:00,266.037,266.393490233333,23.3537,69.1444
2016-09-19 19:30:00,292.207,286.134298733333,22.9491,70.9382
2016-09-19 19:44:59,268.307,284.1225727,22.5793,72.281
2016-09-19 20:00:00,271.411,272.7881366,22.3283,73.2528
2016-09-19 20:15:00,246.626,256.214525633333,22.063,73.937
2016-09-19 20:29:59,258.663,271.4610872,21.8273,73.4691
2016-09-19 20:45:00,312.322,345.927249399999,21.6483,75.4931
2016-09-19 21:00:00,404.474,389.035144566667,21.3981,76.5566
2016-09-19 21:14:59,338.333,339.952676133334,21.3,77.3185
2016-09-19 21:30:00,312.326,320.088961133334,21.2455,77.7018
2016-09-19 21:45:00,345.526,357.587286266667,21.1052,78.2103
2016-09-19 21:59:59,331.837,334.691522166667,20.8148,79.3352
2016-09-19 22:15:00,332.819,337.849141066667,20.5852,80.3
2016-09-19 22:30:00,374.389,389.285012133333,20.3782,80.9927
2016-09-19 22:44:59,381.944,396.2234293,20.1224,81.8534
2016-09-19 23:00:00,373.863,370.375784233334,19.9302,82.5283
2016-09-19 23:15:00,332.922,328.125244933333,19.8167,83.1833
2016-09-19 23:29:59,305.57,307.175878500001,19.6182,83.4109
2016-09-19 23:45:00,310.678,314.236148133334,19.4138,84.2707
2016-09-20 00:00:00,308.211,311.982947733334,19.2407,84.613
2016-09-20 00:14:59,312.233,313.952435,19.1444,85.237
2016-09-20 00:30:00,324.348,325.593862566666,18.9618,85.96
2016-09-20 00:45:00,332.041,327.945517066666,18.9,86.3655
2016-09-20 00:59:59,326.696,319.119282499999,18.863,86.7944
2016-09-20 01:15:00,265.833,267.544268766666,18.7132,87.2151
2016-09-20 01:30:00,255.7,265.953470833333,18.5945,87.5273
2016-09-20 01:44:59,275.956,282.711113333334,18.4949,87.5932
2016-09-20 02:00:00,276.874,284.2887751,18.3574,87.7685
2016-09-20 02:15:00,285.741,286.848746933333,18.1774,88.1792
2016-09-20 02:29:59,286.178,286.960034366666,18.0527,88.3982
2016-09-20 02:45:00,293.493,286.3042691,17.939,88.622
2016-09-20 03:00:00,279.044,279.151982933333,17.8185,88.8778
2016-09-20 03:14:59,228.974,230.596345666667,17.8,88.8887
2016-09-20 03:30:00,218.219,222.721794766666,17.7509,89.2273
2016-09-20 03:45:00,210.211,210.5204117,17.6593,89.0712
2016-09-20 03:59:59,203.526,205.264825,17.5094,88.9906
2016-09-20 04:15:00,199.2,203.727425033333,17.3566,89.4736
2016-09-20 04:30:00,200.104,205.018909466667,17.2382,89.7873
2016-09-20 04:44:59,294.756,320.438293866666,17.1,90.3407
2016-09-20 05:00:00,394.081,364.579593133334,17.083,90.6906
2016-09-20 05:15:00,218.963,221.987956,17,91.0407
2016-09-20 05:29:59,219.774,222.275091766667,17,91.3636
2016-09-20 05:45:00,222.652,223.718834533333,17,91.4356
2016-09-20 06:00:00,295.859,318.341621933333,16.9642,91.4245
2016-09-20 06:14:59,249.796,255.134892200001,16.9315,91.5481
2016-09-20 06:30:00,264.726,275.367166499999,16.9982,91.8127
2016-09-20 06:45:00,253.578,253.132150666667,17.078,92.0186
2016-09-20 06:59:59,240.252,242.800245699999,17.1321,92.0113
2016-09-20 07:15:00,285.33,293.734688633333,17.3648,91.6778
2016-09-20 07:30:00,287.552,285.809587733333,17.6852,91.1222
2016-09-20 07:44:59,289.833,292.234798766666,18.0793,90.3707
2016-09-20 08:00:00,308.381,310.0397357,18.717,89.6019
2016-09-20 08:15:00,345.219,349.148162266667,19.3075,88.3302
2016-09-20 08:29:59,364.674,364.539208433333,20.0125,86.6804
2016-09-20 08:45:00,371.915,375.9133197,20.7448,85.0276
2016-09-20 09:00:00,383.478,378.912678066667,21.3833,83.0389
2016-09-20 09:14:59,394.696,394.831096833333,22.0226,81.7208
2016-09-20 09:30:00,417.859,412.390439566667,22.7196,80.25
2016-09-20 09:45:00,399.915,395.192599533333,23.2421,78.5702
2016-09-20 09:59:59,369.374,364.083123133334,23.8596,77.0346
2016-09-20 10:15:00,410.078,407.232589666666,24.4074,75.1815
2016-09-20 10:30:00,493.363,453.725206600001,25.1155,72.9035
2016-09-20 10:44:59,428.267,412.749161799999,25.7571,69.7179
2016-09-20 11:00:00,358.404,343.761641266667,26.2615,66.8981
2016-09-20 11:15:00,385.304,373.4558374,26.7566,64.8396
2016-09-20 11:29:59,181.989,194.959745186667,27.2864,58.1153
2016-09-20 11:45:00,140.556,139.053555456666,27.8481,53.8759
2016-09-20 12:00:00,155.507,159.84914745,28.366,52.8906
2016-09-20 12:14:59,121.207,125.091106586667,28.7245,49.7642
2016-09-20 12:30:00,144.082,250.521967166666,29.0133,48.5417
2016-09-20 12:45:00,111.222,104.876513516667,29.2741,46.6981
2016-09-20 12:59:59,95.1074,96.3839761366669,29.3736,45.6321
2016-09-20 13:15:00,88.9222,85.9159497400001,29.4,44.9415
2016-09-20 13:30:00,80.9889,83.9507001066667,27.4583,45.165
2016-09-20 13:44:59,79.3593,82.7908064933333,29.3019,44.4151
2016-09-20 14:00:00,77.7407,82.7675336933333,29.1736,44.7642
2016-09-20 14:15:00,84.7273,90.1033217333332,29.0056,44.2407
2016-09-20 18:00:00,89.1,135.87318932,27.4547,46.1887
2016-09-20 18:14:59,118.47,151.6430485,26.9722,48.0093
2016-09-20 18:30:00,214.907,270.467582166667,26.3733,50.0567
2016-09-20 18:45:00,245.996,271.193927066667,25.6426,52.2444
2016-09-20 18:59:59,255.13,268.664516900001,24.9849,54.2132
2016-09-20 19:15:00,278.77,287.301824466667,24.4241,55.7611
2016-09-20 19:30:00,295.948,302.637114333333,23.9169,57.7373
2016-09-20 19:44:59,289.852,296.0345238,23.4889,59.4907
2016-09-20 20:00:00,297.948,294.9450923,23.0833,60.6889
2016-09-20 20:15:00,347.578,343.956056933333,22.8019,61.9148
2016-09-20 20:29:59,405.885,419.122367600001,22.5,63.0458
2016-09-20 20:45:00,444.396,455.576871266666,22.2796,64.1944
2016-09-20 21:00:00,433.67,437.5148193,21.9491,65.2774
2016-09-20 21:14:59,413.659,417.425273800001,21.713,66.3018
2016-09-20 21:30:00,421.222,425.1137224,21.3932,67.7559
2016-09-20 21:45:00,424.863,438.8264574,21.1741,69.0759
2016-09-20 21:59:59,448.648,452.929320866666,20.9509,69.9472
2016-09-20 22:15:00,424.115,426.337734066666,20.7415,71.0434
2016-09-20 22:30:00,430.644,443.5394027,20.5667,72.195
2016-09-20 22:44:59,427.911,435.033840466666,20.3611,73.1296
2016-09-20 23:00:00,342.885,338.6353514,20.2057,73.7151
2016-09-20 23:15:00,336.763,337.965824133334,20.1245,74.2076
2016-09-20 23:29:59,371.293,364.354516333333,19.9433,75.4583
2016-09-20 23:45:00,366.078,365.308419833333,19.8019,76.7944
2016-09-21 00:00:00,336.856,344.4852471,17.5453,77.5245
2016-09-21 00:14:59,322.522,318.393284233333,19.3593,78.1185
2016-09-21 00:30:00,320.478,320.8549098,19.2,79.3441
2016-09-21 00:45:00,480.837,636.723044033333,19.0519,79.6241
2016-09-21 00:59:59,296.43,300.347678999999,18.9113,80.1887
2016-09-21 01:15:00,308.922,305.8181233,18.8741,80.8741
2016-09-21 01:30:00,301.059,302.5989563,18.6817,81.65
2016-09-21 01:44:59,307.259,308.407044833334,18.5204,82.1296
2016-09-21 02:00:00,313.807,310.373283366667,18.4491,82.666
2016-09-21 02:15:00,308.648,303.1987321,18.3528,82.9679
2016-09-21 02:29:59,302.681,299.663440466667,18.1917,83.09
2016-09-21 02:45:00,295.022,292.309480933333,18.0519,83.2852
2016-09-21 03:00:00,279.567,283.156748033333,17.9377,83.7321
2016-09-21 03:14:59,281.83,283.750630866667,17.8222,83.9852
2016-09-21 03:30:00,276.93,278.143559599999,17.7576,84.2373
2016-09-21 03:45:00,257.922,255.948228366667,17.6389,84.7093
2016-09-21 03:59:59,252.337,255.116020666667,17.5491,84.8113
2016-09-21 04:15:00,245.707,249.309036533333,17.5,84.7481
2016-09-21 04:30:00,239.196,245.459821933333,17.4317,84.8367
2016-09-21 04:44:59,245.767,245.271821733334,17.2833,84.8333
2016-09-21 05:00:00,250.241,247.4231741,17.1321,85.2717
2016-09-21 05:15:00,229.3,231.9070044,17.1,85.6852
2016-09-21 05:29:59,228.867,232.6130602,17.1,86.0373
2016-09-21 05:45:00,214.474,218.872430733333,17.0981,86.0833
2016-09-21 06:00:00,220.833,225.1610937,17.0038,86.1113
2016-09-21 06:14:59,262.759,264.115328066667,16.9148,86.2111
2016-09-21 06:30:00,271.107,276.069096666667,16.8831,86.2763
2016-09-21 06:45:00,278.904,286.7893941,16.8,86.4389
2016-09-21 06:59:59,313.219,315.410996466667,16.8759,86.5944
2016-09-21 07:15:00,281.059,281.8782693,17.0491,86.4264
2016-09-21 07:30:00,292.448,293.619481866667,17.5763,85.6203
2016-09-21 07:44:59,298.97,296.6272249,18.1648,84.3759
2016-09-21 08:00:00,244.137,245.819720333334,18.8167,82.4296
2016-09-21 08:15:00,222.911,224.224382899999,19.4167,80.387
2016-09-21 08:29:59,239.752,237.285589566666,20.1542,78.2153
2016-09-21 08:45:00,233.289,235.528435666667,20.7611,76.2907
2016-09-21 09:00:00,234.707,232.673635766667,21.2868,74.9208
2016-09-21 09:14:59,239.707,233.729945166667,21.7943,73.534
2016-09-21 09:30:00,220.926,225.292117633334,22.2283,72.475
2016-09-21 09:45:00,232.033,230.7029836,22.6377,71.5453
2016-09-21 09:59:59,235.867,234.661098933333,23.0943,70.6528
2016-09-21 10:15:00,223.926,222.307698933334,23.7111,69.3259
2016-09-21 10:30:00,216.219,219.270062133333,24.4153,66.6356
2016-09-21 10:44:59,223.615,222.686966166667,25.0566,65.9811
2016-09-21 11:00:00,226.958,222.0105633,25.8057,64.6642
2016-09-21 11:15:00,232.711,220.2161823,26.5691,62.5291
2016-09-21 11:29:59,202.259,187.503515416667,27.2431,59.4517
2016-09-21 11:45:00,175.444,170.323215833334,27.883,56.6887
2016-09-21 12:00:00,164.122,168.060994766667,28.3491,55.034
2016-09-21 12:14:59,177.393,173.985702333333,28.7429,53.8357
2016-09-21 12:30:00,181.459,173.74917694,28.9966,52.7466
2016-09-21 12:45:00,163.93,162.094725586667,29.2509,51.0698
2016-09-21 12:59:59,145.656,144.885173773334,29.4,50.0426
2016-09-21 13:15:00,160.993,163.191900706667,29.4,50.2393
2016-09-21 13:30:00,152.707,162.610988843333,29.4,49.1
2016-09-21 13:44:59,251.293,211.751695046668,29.4,48.5075
2016-09-21 14:00:00,130.433,127.62326087,29.4,46.6642
2016-09-21 14:15:00,128.281,126.851015436667,29.3491,45.2982
2016-09-21 14:29:59,194.441,181.4682672,29.1351,45.8105
2016-09-21 14:45:00,124.044,129.45193209,28.9566,45.8
2016-09-21 15:00:00,130.87,137.6066119,28.8491,46.3981
2016-09-21 15:14:59,145.552,151.0486425,28.8,47.0702
2016-09-21 15:30:00,154.426,153.8968582,28.775,47.7982
2016-09-21 15:45:00,139.907,149.659885633333,28.7679,48.217
2016-09-21 15:59:59,133.611,140.708654213333,28.8,48.6241
2016-09-21 16:15:00,143.993,146.293135366667,28.8,48.5569
2016-09-21 16:30:00,138.626,143.9825999,28.7911,48.8643
2016-09-21 16:44:59,150.396,152.599202166666,28.6453,49.0811
2016-09-21 17:00:00,145.659,148.7476458,28.4528,49.6151
2016-09-21 17:15:00,141.33,148.753646233333,28.1983,50.0603
2016-09-21 17:29:59,141.863,161.854670966666,28.0161,50.3089
2016-09-21 17:45:00,143.574,150.1886543,27.7415,50.7679
2016-09-21 18:00:00,173.278,174.3374375,27.4556,51.4815
2016-09-21 18:14:59,502.896,402.526699733334,27.0207,52.2224
2016-09-21 18:30:00,285.552,258.4928362,26.4857,53.9411
2016-09-21 18:45:00,265.404,274.995514433333,25.8774,55.7189
2016-09-21 18:59:59,346.793,306.583451300001,25.2962,57.2226
2016-09-21 19:15:00,495.389,418.043863466666,24.8069,58.7672
2016-09-21 19:30:00,317.07,308.073970600001,24.4091,60.1636
2016-09-21 19:44:59,296.393,299.7882113,24.1321,61.234
2016-09-21 20:00:00,258.144,265.7079951,23.8094,62.234
2016-09-21 20:15:00,344.937,347.427434133334,23.5644,63.3763
2016-09-21 20:29:59,307.27,307.269113,23.1836,64.5709
2016-09-21 20:45:00,290.848,292.133150533333,22.883,65.683
2016-09-21 21:00:00,312.2,309.091811166667,22.517,66.5566
2016-09-21 21:14:59,404.881,406.8145827,22.2814,67.9085
2016-09-21 21:30:00,434.793,442.082235633333,21.96,69.0145
2016-09-21 21:45:00,296.748,298.9700524,21.783,70.0849
2016-09-21 21:59:59,298.304,300.4083493,21.5491,70.7906
2016-09-21 22:15:00,319.204,317.000176666667,21.2356,72.1034
2016-09-21 22:30:00,330.53,331.8194416,21.0291,73.3673
2016-09-21 22:44:59,328.393,327.104395966666,20.7935,74.2152
2016-09-21 23:00:00,324.6,330.401358333334,20.6339,75.1898
2016-09-21 23:15:00,323.47,322.859605366667,20.537,75.8018
2016-09-21 23:29:59,313.893,322.904272766667,20.3509,76.5377
2016-09-21 23:45:00,298.789,298.2805593,20.1636,76.6618
2016-09-22 00:00:00,291.122,293.914965500001,19.981,76.7724
2016-09-22 00:14:59,316.211,312.250524666667,19.9,75.9333
2016-09-22 00:30:00,444.815,454.7123742,19.9,75.5717
2016-09-22 00:45:00,656.967,671.458231900001,19.9,75.7455
2016-09-22 00:59:59,908.685,936.614886566666,19.7929,74.9732
2016-09-22 01:15:00,1032.67,1076.1128658,19.5925,76.9755
2016-09-22 01:30:00,962.874,990.487213066667,19.4037,77.3481
2016-09-22 01:44:59,756.437,764.0130747,19.2379,77.7379
2016-09-22 02:00:00,511.311,536.101268299999,19.1732,78.1732
2016-09-22 02:15:00,513.141,525.462869066667,16.9264,78.6528
2016-09-22 02:29:59,479.978,503.381741666667,18.8889,79.3278
2016-09-22 02:45:00,473.126,481.070172899999,18.669,80.031
2016-09-22 03:00:00,433.022,423.6156911,18.5,80.6732
2016-09-22 03:14:59,380.244,365.964362133334,18.4075,81.3509
2016-09-22 03:30:00,324.537,319.909781733334,18.2788,82.0058
2016-09-22 03:45:00,288.85,311.642952033334,16.3293,82.4138
2016-10-28 15:45:00,160.493,174.042617733334,12.2667,58.4667
2016-10-28 15:59:59,163.9,170.501242833333,12.35,58.4
2016-10-28 16:15:00,168.363,171.521306033333,12.4,58.7
2016-10-28 16:30:00,233.73,223.3131713,12.4,58.7
2016-10-28 16:44:59,333.352,345.655800333334,12.35,59.6
2016-10-28 17:00:00,383.293,345.182832633335,12.0333,61.1
2016-10-28 17:15:00,292.911,292.6353945,11.7,62.3
2016-10-28 17:29:59,239.6,249.548196366667,11.3,63.3
2016-10-28 17:45:00,362.652,360.165462000001,10.9333,64.4333
2016-10-28 18:00:00,499.33,475.284264866666,10.55,65.45
2016-10-28 18:14:59,414.467,405.400645733334,10.35,66.45
2016-10-28 18:30:00,409.67,425.986050333334,10.15,67.3
2016-10-28 18:45:00,443.519,439.7430967,9.9,68.05
2016-10-28 18:59:59,413.293,442.5077962,9.63333,69.1333
2016-10-28 19:15:00,414.396,449.090492266667,9.35,70.2
2016-10-28 19:30:00,402.693,404.0106655,9.15,70.95
2016-10-28 19:44:59,424.441,431.0814143,9,71.9
2016-10-28 20:00:00,445.63,442.037916733334,8.85,72.55
2016-10-28 20:15:00,428.948,444.222677733334,8.63333,73
2016-10-28 20:29:59,859.196,666.367155133333,8.45,73.65
2016-10-28 20:45:00,566.711,608.783098433335,8.4,74.1667
2016-10-28 21:00:00,524.889,515.878007066666,8.4,74.6
2016-10-28 21:14:59,457.407,469.087318266667,8.4,74.8
2016-10-28 21:30:00,398.444,417.181471299999,8.55,75
2016-10-28 21:45:00,463.219,448.159840766667,8.75,75.25
2016-10-28 21:59:59,442.367,437.745714,8.8,75.2
2016-10-28 22:15:00,372.644,373.950266733334,8.93333,75.2
2016-10-28 22:30:00,315.081,308.910982166667,9,74.6
2016-10-28 22:44:59,306.096,319.004018633333,9,74.45
2016-10-28 23:00:00,310.33,327.4868236,9,74.55
2016-10-28 23:15:00,293.378,289.4625769,8.9,74.6667
2016-10-28 23:29:59,291.248,292.156001,8.9,74.85
2016-10-28 23:45:00,302.411,296.337598766666,8.85,75.05
2016-10-29 00:00:00,303.704,293.307796733333,8.73333,75.2667
2016-10-29 00:14:59,283.307,278.943074866667,8.6,75.7
2016-10-29 00:30:00,270.359,267.3429798,8.5,75.85
2016-10-29 00:45:00,273.622,278.0489215,8.4,75.8667
2016-10-29 00:59:59,283.404,282.783811733333,8.45,76.05
2016-10-29 01:15:00,278.07,275.265396,8.5,76.25
2016-10-29 01:30:00,231.963,224.366090766667,8.6,76.05
2016-10-29 01:44:59,205.044,207.662683066667,8.83333,75.4
2016-10-29 02:00:00,195.252,195.2903876,9.05,74.65
2016-10-29 02:15:00,191.563,191.020913833333,9.25,74.2
2016-10-29 02:29:59,190.093,189.107012633333,9.46667,73.7667
2016-10-29 02:45:00,184.63,185.0363794,9.5,73.5
2016-10-29 03:00:00,190.333,179.681128326666,9.5,73.35
2016-10-29 03:14:59,187.648,195.6530662,9.3,73.7667
2016-10-29 03:30:00,195.204,196.763084766667,9.05,74.25
2016-10-29 03:45:00,197.767,195.655050233334,9,74.75
2016-10-29 03:59:59,205.148,204.139672233334,8.93333,75.1333
2016-10-29 04:15:00,239.8,225.472828266667,8.9,75.4
2016-10-29 04:30:00,227.83,224.322560566667,8.85,75.55
