datetime_NO2_rf_109,NO2_ref_109,NO2_fit_109,NO2_T_109,NO2_RH_109
2016-12-17 13:15:00,33.3062,32.6121634966668,1.2,87.0917
2016-12-17 13:30:00,33.2347,32.6657210833334,1.32727,87.2273
2016-12-17 13:44:59,32.4556,32.5600717366667,1.47273,87.2636
2016-12-17 14:00:00,31.5342,31.5460725133333,1.61667,87.3583
2016-12-17 14:15:00,30.567,30.68758929,1.75833,87.5583
2016-12-17 14:29:59,30.1998,30.04380913,1.89091,87.7364
2016-12-17 14:45:00,28.998,29.4039145366666,1.92727,87.8273
2016-12-17 15:00:00,28.1848,28.49518796,2.09167,87.9333
2016-12-17 15:14:59,28.0266,27.9480689033333,2.25455,88.2818
2016-12-17 15:30:00,27.4319,27.80490442,2.42727,88.4091
2016-12-17 15:45:00,27.82,27.9760206466667,2.575,88.7333
2016-12-17 15:59:59,27.575,27.79515947,2.78333,88.8917
2016-12-17 16:15:00,26.8238,27.6166059,3.02727,89.0455
2016-12-17 16:30:00,27.8786,28.28455254,3.2,89.2545
2016-12-17 16:44:59,29.4666,28.7309957766666,3.33333,89.1833
2016-12-17 17:00:00,28.8468,28.7735577633333,3.4,89.3091
2016-12-17 17:15:00,30.5108,29.39996646,3.69091,90.2273
2016-12-17 17:29:59,28.5889,28.2296439033333,4.15455,90.2909
2016-12-17 17:45:00,25.704,24.67546469,4.83333,90.9917
2016-12-17 18:00:00,21.5652,21.88440315,6.00909,91.8818
2016-12-17 18:14:59,13.908,14.3875026233334,7.06364,91.9727
2016-12-17 18:30:00,10.4726,13.3626541366667,8.175,92.5667
2016-12-17 18:45:00,9.30965,11.3002661996667,9.15,92.7667
2016-12-17 18:59:59,8.97916,10.2260329093333,9.89091,92.6909
2016-12-17 19:15:00,7.98839,8.35371487933334,10.2182,92.1818
2016-12-17 19:30:00,7.21715,7.65914602466666,10.4,91.8417
2016-12-17 19:44:59,7.91231,8.115996272,10.5364,91.7091
2016-12-17 20:00:00,7.79706,8.87992958366665,10.6545,91.6091
2016-12-17 20:15:00,8.37194,8.03013089833334,10.7917,91.6333
2016-12-17 20:29:59,6.19485,6.67074108166667,11.1667,92.0583
2016-12-17 20:45:00,5.31144,5.75804515066667,11.5909,92.1364
2016-12-17 21:00:00,5.54215,5.73211970800001,11.8667,91.7083
2016-12-17 21:14:59,5.87554,5.82866893533334,11.9,91.5417
2016-12-24 07:15:00,4.9548,5.03997440433333,6.21818,82.4909
2016-12-24 07:30:00,4.87414,5.20882270033332,6.14167,83.25
2016-12-24 07:44:59,5.8886,5.67690351033333,6.12727,84.0545
2016-12-24 08:00:00,5.4062,5.62602413066665,6.21667,84.525
2016-12-24 08:15:00,5.051,5.67895894799999,6.3,84.8
2016-12-24 08:29:59,5.9693,6.42325837066667,6.36667,85.55
2016-12-24 08:45:00,6.9962,8.456656213,6.46364,86.1909
2016-12-24 09:00:00,6.4155,6.70810297833334,6.57273,86.6182
2016-12-24 09:14:59,7.4288,7.19272191633332,6.6,86.95
2016-12-24 09:30:00,7.4438,8.04792826266666,6.67273,87.3455
2016-12-24 09:45:00,6.5217,6.65627372366666,6.84167,87.4333
2016-12-24 09:59:59,5.6444,6.49570777833333,6.99091,87.3909
2016-12-24 10:15:00,5.3893,5.97581516466666,7.17273,87.1545
2016-12-24 10:30:00,5.3545,5.95570589499999,7.24167,86.8333
2016-12-24 10:44:59,5.3995,5.77905242099999,7.43636,86.4455
2016-12-24 11:00:00,5.4477,6.18062408500001,7.55833,85.9583
2016-12-24 11:15:00,5.7858,6.12691892566667,7.60909,85.5818
2016-12-24 11:29:59,5.1764,5.39281014299999,7.675,85.3917
2016-12-24 11:45:00,4.63346,5.47638121733334,7.7,85.1091
2016-12-24 12:00:00,4.40325,5.28896764533333,7.7,84.8273
2016-12-24 12:14:59,5.8573,5.89915582633334,7.73333,84.7667
2016-12-24 12:30:00,6.5421,6.42623582933334,7.8,84.9091
2016-12-24 12:45:00,7.6879,7.25891615333333,7.9,84.4333
2016-12-24 12:59:59,7.7391,7.45767098466666,7.98182,83.7182
2016-12-24 13:15:00,6.8523,7.33545610733333,8.09167,83.3083
2016-12-24 13:30:00,7.5815,7.57942754966666,8.1,82.8636
2016-12-24 13:44:59,9.4388,9.56477418266666,8,82.6091
2016-12-24 14:00:00,7.8841,7.91690985333335,7.83333,82.7917
2016-12-24 14:15:00,8.8158,8.00241014666666,7.63636,82.7818
2016-12-24 14:29:59,4.37347,4.91029903199999,7.45455,82.5909
2016-12-24 14:45:00,4.3675,5.55531274966666,7.34167,82.2
2016-12-24 15:00:00,8.7174,9.15113654433334,7.38333,81.475
2016-12-24 15:14:59,6.515,7.24093879733333,7.4,80.8727
2016-12-24 15:30:00,4.94996,5.11508503633332,7.3,80.5545
2016-12-24 15:45:00,4.77256,5.051875635,7.21667,80.375
2016-12-24 15:59:59,5.4799,5.30838129999999,7.2,80.1
2016-12-24 16:15:00,4.79574,5.41679031166666,7.2,79.9182
2016-12-24 16:30:00,4.19206,4.62833278133333,7.025,79.95
2016-12-24 16:44:59,4.52891,4.76148416733333,6.78333,79.9917
2016-12-24 17:00:00,6.063,5.86588162733334,6.6,79.9545
2016-12-24 17:15:00,6.147,5.96115745766667,6.46364,80.2091
2016-12-24 17:29:59,6.1828,6.06941836266667,6.29167,80.4083
2016-12-24 17:45:00,5.9267,6.07671957266666,6.03636,80.5364
2016-12-24 18:00:00,5.3974,5.45284112966667,5.89091,80.5636
2016-12-24 18:14:59,5.3787,5.56234981633333,5.75,80.725
2016-12-24 18:30:00,5.6318,6.06305849333335,5.56667,80.9
2016-12-24 18:45:00,5.7874,6.50214161433335,5.45455,81.0727
2016-12-24 18:59:59,5.3307,5.47563069699999,5.31818,81.1636
2016-12-24 19:15:00,5.4155,5.58669109333333,5.2,81.225
2016-12-24 19:30:00,5.2472,5.33903465899999,5.16364,81.4273
2016-12-24 19:44:59,4.89234,5.54648246133333,5.08182,81.5636
2016-12-24 20:00:00,4.90462,6.28477569633333,4.975,81.6167
2016-12-24 20:15:00,4.48904,5.37560385966666,4.86667,81.5
2016-12-24 20:29:59,4.94748,5.24707753,4.8,81.6091
2016-12-24 20:45:00,5.2788,5.46056311966667,4.7,81.7455
2016-12-24 21:00:00,5.937,6.12328656799998,4.625,81.825
2016-12-24 21:14:59,6.471,6.36546784399999,4.6,81.8545
2016-12-24 21:30:00,6.7033,6.52825002466667,4.6,81.9273
2016-12-24 21:45:00,6.1761,6.29120385766668,4.55,82.0417
2016-12-24 21:59:59,6.2229,6.38052126600001,4.48333,82.2917
2016-12-24 22:15:00,6.0198,6.330657057,4.4,82.49
2016-12-24 22:30:00,6.1688,6.39832243999999,4.30909,82.5909
2016-12-24 22:44:59,7.0333,7.13435446133334,4.24167,82.6333
2016-12-24 23:00:00,7.8118,7.39999993799999,4.2,82.6833
2016-12-24 23:15:00,7.4358,7.22093449733334,4.2,82.7
2016-12-24 23:29:59,6.8366,7.02257728733335,4.14545,82.7545
2016-12-24 23:45:00,7.2027,7.09693196833334,4.05,82.85
2016-12-25 00:00:00,7.1427,7.19339971133333,3.98182,83.0545
2016-12-25 00:14:59,5.8245,6.36613987833335,3.9,83.1545
2016-12-25 00:30:00,6.713,6.80480078633334,3.89167,83.325
2016-12-25 00:45:00,6.6992,6.86945346666666,3.76667,83.4917
2016-12-25 00:59:59,6.0032,6.66095867833335,3.63636,83.5273
2016-12-25 01:15:00,7.5097,7.519665812,3.50909,83.5818
2016-12-25 01:30:00,7.251,7.21121994300001,3.49167,83.6833
2016-12-25 01:44:59,7.8489,7.54013089666666,3.4,83.8455
2016-12-25 02:00:00,7.4822,7.29047368733333,3.4,83.9818
2016-12-25 02:15:00,6.3469,6.790998109,3.3,84.15
2016-12-25 02:29:59,7.2658,7.29395515866667,3.2,84.35
2016-12-25 02:45:00,8.4282,8.12643240799999,3.2,84.4727
2016-12-25 03:00:00,8.8801,8.40606031233332,3.2,84.5091
2016-12-25 03:14:59,8.0355,8.21536664399999,3.2,84.5917
2016-12-25 03:30:00,8.5474,8.83796639366667,3.2,84.6545
2016-12-25 03:45:00,8.5803,8.655602607,3.2,84.6727
2016-12-25 03:59:59,7.6233,7.69499305533334,3.2,84.6667
2016-12-25 04:15:00,6.4522,6.84314818800001,3.08333,84.6
2016-12-25 04:30:00,6.6077,6.73092742900001,3,84.5909
2016-12-25 04:44:59,7.0622,7.02375754766666,2.91818,84.5545
2016-12-25 05:00:00,6.2121,6.47390050600001,2.9,84.4833
2016-12-25 05:15:00,6.5844,6.587071642,2.8,84.3636
2016-12-25 05:29:59,6.9181,6.82248030066666,2.74545,84.2455
2016-12-25 05:45:00,6.3594,6.53169432566667,2.65,84.3583
2016-12-25 06:00:00,6.3483,6.63989520966668,2.6,84.4917
2016-12-25 06:14:59,7.0187,6.85351939000001,2.6,84.5455
2016-12-25 06:30:00,7.5738,7.27384710133333,2.6,84.6636
2016-12-25 06:45:00,7.7097,7.33532220599999,2.575,84.6333
2016-12-25 06:59:59,6.2884,6.684879849,2.48182,84.6545
2016-12-25 07:15:00,6.4893,6.63056595133334,2.35455,84.7909
2016-12-25 07:30:00,6.61,6.65541548166667,2.25833,84.8917
2016-12-25 07:44:59,6.252,6.54276316933333,2.15,84.9333
2016-12-25 08:00:00,6.5844,6.590950113,2.05455,84.9909
2016-12-25 08:15:00,7.1051,6.93587711033334,2,85.0667
2016-12-25 08:29:59,7.1366,7.00290724966666,2,85.0667
2016-12-25 08:45:00,6.4635,6.53765677233332,2,85.0091
2016-12-25 09:00:00,6.7619,6.563096071,2.00909,84.8455
2016-12-25 09:14:59,6.606,6.74240276766668,2.11667,84.6833
2016-12-25 09:30:00,6.1091,6.63032238333333,2.2,84.4
2016-12-25 09:45:00,5.6843,6.12553544799999,2.25,84.09
2016-12-25 09:59:59,5.9445,5.90480086,2.35,83.75
2016-12-25 10:15:00,5.4139,5.64870093899999,2.475,83.3417
2016-12-25 10:30:00,5.0544,5.47747822533333,2.59091,83.1182
2016-12-25 10:44:59,5.2039,5.45578470033333,2.67273,82.8182
2016-12-25 11:00:00,5.4339,5.71936784033333,2.84167,82.4667
2016-12-25 11:15:00,7.6339,7.71075072499998,3.10833,82.1583
2016-12-25 11:29:59,9.5878,10.0332621746667,3.26,81.8
2016-12-25 11:45:00,9.8891,9.50901683733333,3.44167,81.3667
2016-12-25 12:00:00,9.8662,9.50781676366666,3.53333,81.025
2016-12-25 12:14:59,9.4115,9.162148493,3.77273,80.7273
2016-12-25 12:30:00,8.8257,8.59869480966667,3.94545,80.1727
2016-12-25 12:45:00,8.3423,8.59539971466665,4.09167,79.675
2016-12-25 12:59:59,9.3455,9.14284939366665,4.18333,79.3417
2016-12-25 13:15:00,9.9471,9.98578893366667,4.3,79.06
2016-12-25 13:30:00,10.2704,10.2225340863333,4.31667,78.625
2016-12-25 13:44:59,10.0134,9.78044697733333,4.33333,78.4583
2016-12-25 14:00:00,9.7981,9.665382691,4.4,78.1273
2016-12-25 14:15:00,8.7791,8.94706912766668,4.4,77.8727
2016-12-25 14:29:59,7.4332,7.71813303333333,4.38333,77.6333
2016-12-25 14:45:00,4.98687,5.32894960066667,4.21667,77.3583
2016-12-25 15:00:00,4.1589,5.44315443833332,3.93,77.57
2016-12-25 15:14:59,4.26666,5.12912268966665,3.75833,77.8
2016-12-25 15:30:00,5.1413,5.86765485899998,3.56364,78.0273
2016-12-25 15:45:00,5.7244,6.295690814,3.5,78.2333
2016-12-25 15:59:59,5.672,6.296296023,3.41818,78.3545
2016-12-25 16:15:00,7.2362,7.35010936166666,3.33333,78.5583
2016-12-25 16:30:00,8.5773,8.68076473733332,3.2,78.8091
2016-12-25 16:44:59,9.0764,8.73720960966665,3.08182,79.0909
2016-12-25 17:00:00,9.0615,8.86487071266665,2.88333,79.4167
2016-12-25 17:15:00,8.7055,8.869515897,2.71818,79.6182
2016-12-25 17:29:59,10.0167,9.22661377566667,2.59167,79.85
2016-12-25 17:45:00,9.1813,9.35259518333334,2.43636,80.0455
2016-12-25 18:00:00,10.1061,9.91146524333333,2.23636,80.2818
2016-12-25 18:14:59,10.3893,10.0255611363333,2.05,80.4667
2016-12-25 18:30:00,13.2603,12.1971818,1.91818,80.7364
2016-12-25 18:45:00,15.1572,13.8873917613333,1.825,80.9583
2016-12-25 18:59:59,13.2429,12.293929912,1.63636,81.1818
2016-12-25 19:15:00,12.0532,12.0821519676667,1.49167,81.3
2016-12-25 19:30:00,12.3572,11.4674591596667,1.37273,81.3909
2016-12-25 19:44:59,14.3717,13.7554475516666,1.27273,81.5636
2016-12-25 20:00:00,16.4408,16.4505627216667,1.2,81.7667
2016-12-25 20:15:00,19.0672,19.1076342233333,1.20909,81.9727
2016-12-25 20:29:59,17.863,17.639922075,1.35455,81.9364
2016-12-25 20:45:00,15.6176,15.4382850633333,1.46667,81.725
2016-12-25 21:00:00,14.9232,15.001781192,1.525,81.6
2016-12-25 21:14:59,16.0929,15.7275215846667,1.6,81.6
2016-12-25 21:30:00,17.0955,16.7899188283333,1.63636,81.5364
2016-12-25 21:45:00,17.347,16.952882871,1.75833,81.475
2016-12-25 21:59:59,18.9092,18.2993540846667,1.84545,81.4
2016-12-25 22:15:00,18.5497,18.3053760346666,1.9,81.4
2016-12-25 22:30:00,17.7113,17.19510593,1.9,81.4
2016-12-25 22:44:59,17.6299,18.4195043633333,1.9,81.4833
2016-12-25 23:00:00,22.7159,22.1693287,1.9,81.4909
2016-12-25 23:15:00,23.6926,23.2249309600001,1.8,81.5818
2016-12-25 23:29:59,21.9385,21.65491581,1.68333,81.7917
2016-12-25 23:45:00,20.5577,19.9937905166667,1.56364,82.0273
2016-12-26 00:00:00,19.6384,19.061224808,1.5,82.2818
2016-12-26 00:14:59,20.4212,19.4852191733333,1.56667,82.4
2016-12-26 00:30:00,22.7399,21.4043120366667,1.74167,82.5333
2016-12-26 00:45:00,20.5485,19.3202965966667,1.89,82.6
2016-12-26 00:59:59,18.18,17.5075946373333,2.04167,82.45
2016-12-26 01:15:00,15.807,15.6696872553333,2.225,82.325
2016-12-26 01:30:00,18.5008,16.7140374026666,2.42727,82.2545
2016-12-26 01:44:59,19.7526,19.3286369666667,2.6,82.1909
2016-12-26 02:00:00,18.7797,18.6718541366667,2.66667,82.0333
2016-12-26 02:15:00,19.7564,19.7361183033334,2.84167,82.0417
2016-12-26 02:29:59,23.0775,21.6859954533334,3.01,82.06
2016-12-26 02:45:00,24.7841,24.30253391,3.18333,81.9583
2016-12-26 03:00:00,26.7418,25.60082355,3.38333,81.9167
2016-12-26 03:14:59,26.9165,26.0262275766666,3.57273,81.9545
2016-12-26 03:30:00,24.9412,24.6752403566667,3.85455,82.0182
2016-12-26 03:45:00,21.6283,21.02051722,4.05,82.7417
2016-12-26 03:59:59,12.1248,13.4524363953333,4.48333,84.1167
2016-12-26 04:15:00,11.7816,12.1375476506667,4.76,84.86
2016-12-26 04:30:00,11.925,11.5552604126667,4.975,85.5667
2016-12-26 04:44:59,11.2286,11.2069208033333,5.13333,86.2333
2016-12-26 05:00:00,10.7244,10.90233756,5.2,86.8091
2016-12-26 05:15:00,10.1488,10.0219629683333,5.30909,87.3727
2016-12-26 05:29:59,9.6816,9.66833493999999,5.46667,87.7667
2016-12-26 05:45:00,9.0623,9.35266320166667,5.58182,87.9
2016-12-26 06:00:00,9.5294,9.51909512599999,5.66364,88.0455
2016-12-26 06:14:59,9.279,9.63402844000001,5.8,88.1583
2016-12-26 06:30:00,9.4677,9.515180465,5.9,88.2091
2016-12-26 06:45:00,9.8619,9.55937853,5.96667,88.2667
2016-12-26 06:59:59,9.7851,9.84672142966668,6.08182,88.2
2016-12-26 07:15:00,7.8338,8.74231690433333,6.08333,88.0333
2016-12-26 07:30:00,8.8457,9.20700312166666,6.00909,88.0636
2016-12-26 07:44:59,10.0178,9.59212179333333,6.04545,88.0545
2016-12-26 08:00:00,11.1439,10.185044271,6.13333,88.05
2016-12-26 08:15:00,9.8163,9.52602961333334,6.30909,88.1
2016-12-26 08:29:59,8.8048,8.807980074,6.525,88.0833
2016-12-26 08:45:00,8.838,8.925789097,6.66364,87.9818
2016-12-26 09:00:00,7.8008,7.900818324,6.89167,87.875
2016-12-26 09:14:59,6.5896,6.93452943533333,7.12727,87.7636
2016-12-26 09:30:00,6.7651,6.769526534,7.33636,87.6909
2016-12-26 09:45:00,4.65473,5.536980871,7.79167,87.475
2016-12-26 09:59:59,4.30042,5.76564093666667,8.30909,86.9818
2016-12-26 10:15:00,4.92214,6.37101324833334,8.8,86.375
2016-12-26 10:30:00,5.1849,5.64870241866668,9.29091,85.6636
2016-12-26 10:44:59,6.4824,7.05213438933333,9.84545,85.0455
2016-12-26 11:00:00,6.9613,7.04433056633332,10.525,84.2167
2016-12-26 11:15:00,8.5361,7.99648142266666,11.2182,83.1909
2016-12-26 11:29:59,8.1726,7.56051678700001,11.8917,82.1917
2016-12-26 11:45:00,6.4645,6.61574278,12.6,81.2545
2016-12-26 12:00:00,5.5832,5.95441909366667,13.325,79.9667
2016-12-26 12:14:59,5.7065,5.78728164066666,13.8455,78.6727
2016-12-26 12:30:00,5.9986,6.01302253333333,14.0818,77.8
2016-12-26 12:45:00,6.6702,6.71436139899999,14.275,77.2083
2016-12-26 12:59:59,7.1758,7.02267544266666,14.3455,76.8909
2016-12-26 13:15:00,7.6509,7.27404643266667,14.5455,76.6364
2016-12-26 13:30:00,7.7442,7.68597386933334,14.7917,76.2417
2016-12-26 13:44:59,8.1112,7.82078154566667,15.05,75.8583
2016-12-26 14:00:00,8.6475,8.05973377466668,15.2,75.82
2016-12-26 14:15:00,9.6882,10.998308286,15.2,75.9833
2016-12-26 14:29:59,11.9295,11.7214191406667,14.9917,77.1583
2016-12-26 14:45:00,8.8842,9.18527136333334,14.7455,79.6636
2016-12-26 15:00:00,8.2293,9.26065808933333,14.6455,80.8182
2016-12-26 15:14:59,6.4776,7.89167669266669,14.6,82.6333
2016-12-26 15:30:00,3.9268,5.193445177,14.525,84.0417
2016-12-26 15:45:00,3.94388,4.58982513966666,14.49,84.69
2016-12-26 15:59:59,4.4013,4.72879328466666,14.4083,85.175
2016-12-26 16:15:00,7.8973,8.30855611733334,14.4,85.4167
2016-12-26 16:30:00,5.971,5.49186470366666,14.3909,85.2727
2016-12-26 16:44:59,4.9758,5.12972648633333,14.3909,84.9182
2016-12-26 17:00:00,4.78037,5.14773174999999,14.425,84.3917
2016-12-26 17:15:00,4.13395,4.608681588,14.65,83.2583
2016-12-26 17:29:59,4.29578,4.81237939333333,15.05,81.86
2016-12-26 17:45:00,5.5192,5.64165707933333,15.2583,80.6333
2016-12-26 18:00:00,4.56045,4.88150283599999,15.55,79.4
2016-12-26 18:14:59,4.3243,4.72009501066667,15.9,77.9455
2016-12-26 18:30:00,4.4606,5.06408333566667,16.1091,76.8364
2016-12-26 18:45:00,4.1223,4.75284454566667,16.3833,75.7583
2016-12-26 18:59:59,4.03834,4.42955583033334,16.6091,74.6909
2016-12-26 19:15:00,4.66362,4.585630786,16.7,73.9364
2016-12-26 19:30:00,4.20577,4.41803030333334,16.7833,73.45
2016-12-26 19:44:59,4.40088,4.67599049766667,16.7545,73.0091
2016-12-26 20:00:00,4.27681,4.341288435,16.8,72.7833
2016-12-26 20:15:00,4.17237,4.62383459333333,16.83,72.6
2016-12-26 20:29:59,3.97726,4.404504665,16.9167,72.55
2016-12-26 20:45:00,3.9262,4.37004476166667,17,72.6917
2016-12-26 21:00:00,4.01707,4.181361524,17.1182,72.9364
2016-12-26 21:14:59,3.82171,4.12429312766666,17.32,73.1
2016-12-26 21:30:00,3.86736,4.227938204,17.7083,72.8083
2016-12-26 21:45:00,4.29457,4.65935267766667,18.05,72.1167
2016-12-26 21:59:59,3.9231,4.18186909133333,18.2455,71.6
2016-12-26 22:15:00,3.87494,4.135299524,18.3091,71.3636
2016-12-26 22:30:00,4.06968,4.37777104233333,18.4,71.2083
2016-12-26 22:44:59,4.40231,4.50030611366666,18.4,71.15
2016-12-26 23:00:00,4.06683,4.20087126633333,18.31,71.19
2016-12-26 23:15:00,4.21857,4.35064071266667,18.2,71.3167
2016-12-26 23:29:59,4.85875,4.651315805,18.2,71.5167
2016-12-26 23:45:00,5.0926,4.95691869099999,18.1,71.6
2016-12-27 00:00:00,4.75789,4.80295317233334,18.1,71.6909
2016-12-27 00:14:59,4.99997,4.92400605433334,18.0167,71.9667
2016-12-27 00:30:00,5.5567,5.19480119933335,17.9,72.9364
2016-12-27 00:45:00,5.5068,5.17451568766668,17.6727,73.8364
2016-12-27 00:59:59,5.8045,5.94488934433335,17.4417,75.325
2016-12-27 01:15:00,6.1333,6.24001404166666,17.1167,77.475
2016-12-27 01:30:00,6.9375,6.55695372666667,16.5917,79.7417
2016-12-27 01:44:59,6.0651,6.43204767499999,16.4,81.12
2016-12-27 02:00:00,7.901,6.95610886499999,15.925,81.225
2016-12-27 02:15:00,7.386,6.67487824233333,15.0667,81.6833
2016-12-27 02:29:59,4.00443,4.39419081533333,14.4545,82.0273
2016-12-27 02:45:00,3.23759,3.85536444733332,13.8091,81.7455
2016-12-27 03:00:00,3.83873,3.91748041766667,13.275,81.8083
2016-12-27 03:14:59,3.80371,4.05514126466667,12.8636,81.6636
2016-12-27 03:30:00,3.48677,3.82329883533333,12.6182,81.2545
2016-12-27 03:45:00,3.56886,3.762452949,12.4667,80.2083
2016-12-27 03:59:59,4.52498,4.31474928499999,12.1364,79.3909
2016-12-27 04:15:00,5.0242,4.77255505666666,11.8917,77.8333
2016-12-27 04:30:00,3.57857,4.03904908799999,11.7,76.8091
2016-12-27 04:44:59,4.59231,4.67984978466667,11.4417,76.225
2016-12-27 05:00:00,4.31492,4.48580412766666,11.2333,75.65
2016-12-27 05:15:00,4.38312,4.52249060933333,11.0545,75.6273
2016-12-27 05:29:59,5.0421,4.96102518633333,10.825,75.8083
2016-12-27 05:45:00,6.1372,5.82345068333334,10.6273,76.1
2016-12-27 06:00:00,6.3474,5.86548827466668,10.475,75.6917
2016-12-27 06:14:59,6.8839,6.81263300566666,10.2636,75.0182
2016-12-27 06:30:00,10.2824,9.29540819766668,10.0182,73.9636
2016-12-27 06:45:00,8.3479,8.09082181100002,9.80833,71.3417
2016-12-27 06:59:59,8.1271,8.25653819600001,9.49091,68.5182
2016-12-27 07:15:00,8.9687,8.58654706833332,9.175,67.1167
2016-12-27 07:30:00,8.735,8.98952078366667,8.91667,66.8333
2016-12-27 07:44:59,9.8632,9.07864850899998,8.55,66.9
2016-12-27 08:00:00,10.7466,9.80596667966666,8.19091,67.2455
2016-12-27 08:15:00,11.1244,10.3165745916667,7.89091,67.2909
2016-12-27 08:29:59,10.3367,10.263299335,7.59167,66.725
2016-12-27 08:45:00,10.6383,9.99515209633333,7.41818,66.6364
2016-12-27 09:00:00,11.4508,10.7256009973333,7.48182,66.6636
2016-12-27 09:14:59,11.7096,10.427157418,7.45833,66.4667
2016-12-27 09:30:00,11.412,10.3760572943333,7.33333,66.275
2016-12-27 09:45:00,10.8686,9.82669758366666,7.49091,65.6909
2016-12-27 09:59:59,10.4544,9.52360868566666,7.87273,64.8364
2016-12-27 10:15:00,10.6466,9.18224582500001,8.40833,63.8667
2016-12-27 10:30:00,9.6045,9.17198405633332,8.85455,61.5182
2016-12-27 10:44:59,10.296,10.4773851223333,9.1,59.3727
2016-12-27 11:00:00,11.589,11.5935898816667,9.1,58.1167
2016-12-27 11:15:00,14.4709,14.6959577916667,9.1,57.8583
2016-12-27 11:29:59,16.2565,15.939147069,9.28182,57.6727
2016-12-27 11:45:00,17.3343,15.3403783566667,9.2,57.7091
2016-12-27 12:00:00,19.0432,16.6249035503334,9.425,58.0917
2016-12-27 12:14:59,18.8849,16.7780668356667,9.76364,57.2818
2016-12-27 12:30:00,17.3605,17.2257320986666,9.9,56.0182
2016-12-27 12:45:00,17.2399,15.8435649263333,9.76667,55.3083
2016-12-27 12:59:59,18.7839,17.8527093193333,9.6,55.15
2016-12-27 13:15:00,18.566,17.94652466,9.16364,55.6455
2016-12-27 13:30:00,18.4819,17.6420880163334,8.72727,56.3636
2016-12-27 13:44:59,17.2464,16.6742367083334,8.41667,56.75
2016-12-27 14:00:00,18.42,17.196835532,8.13636,57.4091
2016-12-27 14:15:00,16.2874,15.673175354,7.99091,57.7182
2016-12-27 14:29:59,15.0996,14.240035879,7.9,58.0333
2016-12-27 14:45:00,14.8361,14.1984650993334,7.8,58.2083
2016-12-27 15:00:00,13.0836,13.5180412153333,7.59091,58.0273
2016-12-27 15:14:59,12.4341,12.2898739656667,7.33333,58.325
2016-12-27 15:30:00,12.011,11.6587612373333,7.16667,58.6917
2016-12-27 15:45:00,13.087,11.6875236393333,6.97273,59.1182
2016-12-27 15:59:59,12.7207,11.8032827886667,6.83636,59.6545
2016-12-27 16:15:00,12.5203,11.835086829,6.65,60.2583
2016-12-27 16:30:00,13.8074,12.4409504456667,6.55,60.9417
2016-12-27 16:44:59,14.6198,13.0924909576667,6.38,61.73
2016-12-27 17:00:00,15.2361,14.050339674,6.14167,62.55
2016-12-27 17:15:00,15.1292,14.1228259206667,5.9,63.0833
2016-12-27 17:29:59,12.008,11.982383981,5.70909,63.5091
2016-12-27 17:45:00,12.0409,11.6368125646667,5.5,63.9909
2016-12-27 18:00:00,11.6011,10.9311742293333,5.26667,64.3417
2016-12-27 18:14:59,10.319,10.193128688,5.06667,64.4667
2016-12-27 18:30:00,10.5528,10.519118236,4.76364,64.6909
2016-12-27 18:45:00,10.0417,9.56196255700001,4.55,65.05
2016-12-27 18:59:59,10.6884,10.2102140533333,4.3,65.5083
2016-12-31 17:15:00,6.0151,5.81577100066668,2.88182,74.9636
2016-12-31 17:29:59,5.8604,5.95406655066668,2.73333,76.275
2016-12-31 17:45:00,5.6991,5.890347763,2.7,77.5417
2016-12-31 18:00:00,5.923,5.911238919,2.7,78.55
2016-12-31 18:14:59,5.8889,6.25306903633334,2.73333,79.3417
2016-12-31 18:30:00,5.2468,5.35895311533333,2.8,79.9333
2016-12-31 18:45:00,5.2836,5.25736867500001,2.87273,80.3818
2016-12-31 18:59:59,5.4426,5.58765856966667,2.99091,80.7
2016-12-31 19:15:00,5.1459,5.22795018933334,3.125,80.925
2016-12-31 19:30:00,4.87014,5.01162543933333,3.24167,81.025
2016-12-31 19:44:59,4.98804,5.161142358,3.4,80.9
2016-12-31 20:00:00,5.8454,5.568564142,3.51667,80.7833
2016-12-31 20:15:00,5.1669,5.25412836000001,3.675,80.6667
2016-12-31 20:29:59,4.69918,5.10468398166668,3.84545,80.3545
2016-12-31 20:45:00,5.0392,5.24855948733334,3.95455,80.0545
2016-12-31 21:00:00,5.4857,5.45770579000001,4.11667,79.8667
2016-12-31 21:14:59,5.6726,5.56395419366667,4.2,79.9273
2016-12-31 21:30:00,5.4866,5.35989149566667,4.2,80
2016-12-31 21:45:00,5.0906,5.14607378366667,4.25833,79.9667
2016-12-31 21:59:59,4.77171,5.12860432133332,4.30833,79.7917
2016-12-31 22:15:00,4.96497,5.19746563333334,4.39091,79.6909
2016-12-31 22:30:00,5.7743,5.72324306733333,4.4,79.9091
2016-12-31 22:44:59,6.1109,5.71629151566667,4.34167,80.2917
2016-12-31 23:00:00,4.76668,5.14027561033333,4.23636,80.6909
2016-12-31 23:15:00,4.53712,5.02819247966666,4.11818,81.2
2016-12-31 23:29:59,6.2112,5.83300400266668,4.00833,81.4917
2016-12-31 23:45:00,5.4819,5.46458519266667,4,81.5833
2017-01-01 00:00:00,5.2229,5.58165208233334,4,81.4636
2017-01-01 00:14:59,4.676,5.34496212499999,4,81.2818
2017-01-01 00:30:00,4.91576,5.45815580266666,4,81.175
2017-01-01 00:45:00,5.4983,5.62184640433334,4.00909,81.1636
