datetime_CO2_rf_107,CO2_ref_107,CO2_fit_107,CO2_T_107,CO2_RH_107
2016-11-30 12:45:00,430.535,431.125867,13.1194,89.6871
2016-11-30 12:59:59,430.417,431.410333166666,13.321,89.6242
2016-11-30 13:15:00,433.881,437.998635766666,13.4587,89.3413
2016-11-30 13:30:00,438.529,440.817916600001,13.5403,89.35
2016-11-30 13:44:59,445.58,444.769067633332,13.7016,89.223
2016-11-30 14:00:00,438.567,451.636832233334,13.8,89.0567
2016-11-30 14:15:00,439.037,441.347143233334,13.8583,88.9467
2016-11-30 14:29:59,439.167,440.281740933333,13.9667,88.8317
2016-11-30 14:45:00,434.413,440.7394724,14.0355,88.6516
2016-11-30 15:00:00,445.971,455.3408757,12.4365,88.5492
2016-11-30 15:14:59,450.23,453.358931033334,14,88.6355
2016-11-30 15:30:00,455.669,465.879207066666,14,88.5597
2016-11-30 15:45:00,446.868,449.522813366666,14.0097,88.7032
2016-11-30 15:59:59,457.731,469.901124033333,14.029,88.7758
2016-11-30 16:15:00,444.927,442.6498929,14.0919,89.0516
2016-11-30 16:30:00,440.882,445.226233133334,14.2778,88.8349
2016-11-30 16:44:59,444.199,444.161609666667,14.3,88.8113
2016-11-30 17:00:00,443.458,446.016017533334,14.27,88.845
2016-11-30 17:15:00,509.479,492.2490477,14.2,88.8583
2016-11-30 17:29:59,453.924,451.6236462,14.125,88.8333
2016-11-30 17:45:00,441.212,439.1413371,14.15,88.829
2016-11-30 18:00:00,434.361,434.728581133333,14.2,88.4581
2016-11-30 18:14:59,433.287,434.093622366667,14.2145,88.1274
2016-11-30 18:30:00,429.724,430.733281799999,14.354,87.719
2016-11-30 18:45:00,426.731,429.165679033333,14.4,87.0774
2016-11-30 18:59:59,424.333,425.646590733334,14.3484,86.6435
2016-11-30 19:15:00,422.822,425.244675766666,14.2065,86.3371
2016-11-30 19:30:00,424.036,425.279759999999,14.0397,86.3286
2016-11-30 19:44:59,429.766,434.651711800001,13.871,86.6177
2016-11-30 20:00:00,433.008,432.821230233333,13.765,87.7183
2016-11-30 20:15:00,426.951,429.948323066667,13.5083,88.5717
2016-11-30 20:29:59,428.574,430.718789466666,13.3133,89.135
2016-11-30 20:45:00,442.266,437.346207333334,13.1419,89.6
2016-11-30 21:00:00,428.916,431.375548799999,13.1,90.077
2016-11-30 21:14:59,424.952,428.588221199999,12.9177,87.2032
2016-11-30 21:30:00,427.241,428.962611433334,12.5079,86.3921
2016-11-30 21:45:00,427.16,430.660466666667,12.0935,86.2435
2016-11-30 21:59:59,446.976,439.835668099999,11.5984,86.5129
2016-11-30 22:15:00,441.446,438.453679799999,11.0698,85.0413
2016-11-30 22:30:00,438.689,437.859692033334,10.4492,84.9048
2016-11-30 22:44:59,440.199,437.352809866666,10.0548,85.3081
2016-11-30 23:00:00,440.767,438.0155109,9.82131,85.6246
2016-11-30 23:15:00,438.484,437.638870133333,9.7,85.24
2016-11-30 23:29:59,436.757,436.2147501,9.58,84.49
2016-11-30 23:45:00,433.417,432.967717199999,9.42787,83.341
2016-12-01 00:00:00,429.364,430.626017633333,9.4,82.581
2016-12-01 00:14:59,429.971,430.9275724,9.35714,80.9635
2016-12-01 00:30:00,434.665,434.063113766667,9.10645,79.1855
2016-12-01 00:45:00,437.532,434.779285133334,8.86936,78.4726
2016-12-01 00:59:59,437.009,434.2132699,8.68095,77.4921
2016-12-01 01:15:00,432.053,432.777223366667,8.4,76.3548
2016-12-01 01:30:00,436.973,435.184734733333,8.06349,75.2317
2016-12-01 01:44:59,435.22,434.5505403,7.64286,75.081
2016-12-01 02:00:00,432.514,432.117007633333,7.40167,75.5517
2016-12-01 02:15:00,429.228,429.737184833334,7.23333,75.695
2016-12-01 02:29:59,428.969,429.6641022,5.43667,75.645
2016-12-01 02:45:00,429.086,429.581441433334,7.08226,75.5097
2016-12-01 03:00:00,429.004,429.203976433333,6.98387,75.6468
2016-12-01 03:14:59,428.813,429.1474721,6.9,75.05
2016-12-01 03:30:00,428.826,429.304661666667,6.80794,74.9222
2016-12-01 03:45:00,428.748,429.1131175,6.77581,74.5242
2016-12-01 03:59:59,428.968,429.093406433333,6.67143,74.3317
2016-12-01 04:15:00,428.738,429.105737133334,6.54194,74.4145
2016-12-01 04:30:00,429.312,429.227255866666,6.42742,74.5226
2016-12-01 04:44:59,429.232,430.047589366666,6.31774,74.8177
2016-12-01 05:00:00,429.585,429.6885917,6.25333,75.045
2016-12-01 05:15:00,429.997,430.781453133333,6.2,75.115
2016-12-01 05:29:59,429.18,429.320994066666,6.15333,74.95
2016-12-01 05:45:00,428.686,429.319295266666,6.05873,75.0063
2016-12-01 06:00:00,429.713,430.691440366666,5.92258,75.2968
2016-12-01 06:14:59,429.379,429.786251166666,5.81587,75.6175
2016-12-01 06:30:00,429.901,430.650008700001,5.71111,76.3476
2016-12-01 06:45:00,430.499,431.781735366667,5.58226,77.4581
2016-12-01 06:59:59,431.18,432.572533066667,5.37936,78.4603
2016-12-01 07:15:00,432.367,433.081262666666,5.25323,78.7839
2016-12-01 07:30:00,434.511,434.082527366667,5.29839,78.4823
2016-12-01 07:44:59,435.414,436.028805933333,5.35574,78.1607
2016-12-01 08:00:00,431.474,431.918385366667,5.39833,77.0867
2016-12-01 08:15:00,434.06,434.220459466667,5.40833,76.15
2016-12-01 08:29:59,433.48,433.840497866667,5.5,74.8459
2016-12-01 08:45:00,432.967,433.786667833334,5.52064,73.9571
2016-12-01 09:00:00,431.043,431.625113733334,5.45968,73.3532
2016-12-01 09:14:59,432.39,432.770566933334,5.32903,73.6113
2016-12-01 09:30:00,433.031,433.682003566666,5.20794,74.1
2016-12-01 09:45:00,435.642,434.845372166666,4.97258,75.2823
2016-12-01 09:59:59,438.252,435.914645766667,4.9,75.5444
2016-12-01 10:15:00,431.811,431.926285533333,3.45323,74.6194
2016-12-01 10:30:00,432.745,433.4149306,5.0629,73.2823
2016-12-01 10:44:59,429.673,431.273647666667,5.26557,71.0738
2016-12-01 11:00:00,430.629,431.692275733333,5.38167,71.64
2016-12-01 11:15:00,432.916,432.843309766666,5.57833,71.385
2016-12-01 11:29:59,433.835,433.147136033333,5.74754,70.7361
2016-12-01 11:45:00,440.782,436.562931733335,5.56349,69.0191
2016-12-01 12:00:00,432.52,432.8867233,5.40968,70.2887
2016-12-01 12:14:59,431.136,432.4449113,5.55645,70.0145
2016-12-01 12:30:00,430.269,432.140790966667,5.6,69.6839
2016-12-01 12:45:00,430.097,432.240148833334,5.6,68.4063
2016-12-01 12:59:59,437.738,435.361314733334,5.41129,69.6403
2016-12-01 13:15:00,438.414,436.1887838,5.00159,69.5238
2016-12-01 13:30:00,436.671,436.045984866667,4.84603,69.4143
2016-12-01 13:44:59,437.634,436.726943933334,4.91667,69.1517
2016-12-01 14:00:00,431.653,433.363475133333,5,68.0867
2016-12-01 14:15:00,430.769,432.0611472,5,66.2217
2016-12-01 14:29:59,436.916,436.5165382,5.05645,66.7871
2016-12-01 14:45:00,433.902,434.616281333333,5.02419,66.4935
2016-12-01 15:00:00,438.218,436.716606199999,4.99524,66.7206
2016-12-01 15:14:59,435.267,435.0423438,4.97742,66.8436
2016-12-01 15:30:00,432.166,438.539741166666,4.9,66.9317
2016-12-01 15:45:00,432.733,433.948159333333,4.9,67.0683
2016-12-01 15:59:59,441.113,438.259680333334,4.83226,67.3855
2016-12-01 16:15:00,441.095,438.4094578,4.70635,67.6889
2016-12-01 16:30:00,442.809,439.436719066667,4.58033,67.9131
2016-12-01 16:44:59,434.344,434.5178888,4.42833,68.2117
2016-12-01 17:00:00,433.894,434.6766961,4.4,68.26
2016-12-01 17:15:00,435.135,436.025067733333,4.39672,68.3918
2016-12-01 17:29:59,437.283,439.578694733333,4.39839,68.4436
2016-12-01 17:45:00,436.561,435.699503233333,4.4,68.4452
2016-12-01 18:00:00,434.661,435.762651833333,4.3619,68.4063
2016-12-01 18:14:59,433.555,433.974981666666,2.84839,68.1097
2016-12-01 18:30:00,437.1,435.874251533334,4.3,67.929
2016-12-01 18:45:00,436.301,435.362335100001,4.3,67.5048
2016-12-01 18:59:59,432.426,433.578750000001,4.3,67.2762
2016-12-01 19:15:00,433.338,433.6416156,4.3,67.2403
2016-12-01 19:30:00,433.999,434.268680800001,4.23443,67.3984
2016-12-01 19:44:59,434.902,434.672530666667,4.2,67.4867
2016-12-01 20:00:00,433.251,433.8330316,4.195,67.6533
2016-12-01 20:15:00,434.264,436.0729655,4.12295,67.8148
2016-12-01 20:29:59,433.43,434.057881833333,4.1,67.9581
2016-12-01 20:45:00,434.044,434.378654,4.1,67.9857
2016-12-01 21:00:00,434.708,434.553515233334,4.02097,68.1806
2016-12-01 21:14:59,434.148,433.8783935,4.08065,68.35
2016-12-01 21:30:00,434.604,434.982982833333,4.06032,67.3
2016-12-01 21:45:00,434.18,434.6148631,4.07742,68.2613
2016-12-01 21:59:59,434.634,434.992006566667,4.04516,68.4516
2016-12-01 22:15:00,435.767,435.488892366667,4.00952,68.6603
2016-12-01 22:30:00,434.92,435.074365533334,4,68.8233
2016-12-01 22:44:59,435.537,435.189636433334,2.43333,68.9783
2016-12-01 23:00:00,435.605,435.4693718,4,69.0883
2016-12-01 23:15:00,435.258,435.269986166667,4,69.2081
2016-12-01 23:29:59,435.816,435.188675733333,4,69.3016
2016-12-01 23:45:00,435.069,435.1411839,4,69.4222
2016-12-02 00:00:00,435.986,435.332022200001,4,69.4429
2017-01-10 12:59:59,425.538,427.770702666667,3.21,56.0757
2017-01-10 13:15:00,428.325,428.809832900001,3.3,58.1986
2017-01-10 13:30:00,430.21,431.1732439,3.3,59.9441
2017-01-10 13:44:59,430.05,429.528834866667,3.39429,61.4957
2017-01-10 14:00:00,429.301,434.9303158,3.58472,62.8
2017-01-10 14:15:00,429.424,431.475041433333,3.88971,63.6853
2017-01-10 14:29:59,434.456,435.167521600001,4.17857,64.3471
2017-01-10 14:45:00,434.317,442.5940216,4.27778,65.5319
2017-01-10 15:00:00,430.782,430.279129833334,4.35588,66.5662
2017-01-10 15:14:59,421.809,425.037960400001,4.85571,66.75
2017-01-10 15:30:00,420.756,423.264918233333,5.41528,66.2472
2017-01-10 15:45:00,420.081,421.926720866667,5.79559,65.4147
2017-01-10 15:59:59,420.871,421.408765233334,6.17571,64.6343
2017-01-10 16:15:00,420.402,420.728255,6.60685,63.1685
2017-01-10 16:30:00,419.471,421.8836479,6.89853,61.8441
2017-01-10 16:44:59,419.414,438.515600266666,7.31143,60.2143
2017-01-10 17:00:00,420.043,423.087279366667,7.61667,58.8639
2017-01-10 17:15:00,420.291,422.6500346,7.97581,57.9032
2017-01-10 17:29:59,418.54,419.971204233333,8.19091,56.9985
2017-01-10 17:45:00,417.958,419.9537226,8.36944,56.6819
2017-01-10 18:00:00,417.858,420.0262211,8.43836,56.7986
2017-01-10 18:14:59,417.407,417.9558811,8.63385,56.8815
2017-01-10 18:30:00,417.252,417.692123966667,8.7625,56.8972
2017-01-10 18:45:00,416.589,417.577341300001,8.9,56.811
2017-01-10 18:59:59,416.248,416.537005133333,9.12424,56.5803
2017-01-10 19:15:00,416.264,417.528432999999,9.38056,56.0597
2017-01-10 19:30:00,415.649,416.815004400001,9.61528,55.5125
2017-01-10 19:44:59,415.579,416.398776666667,8.42727,55.8652
2017-01-10 20:00:00,414.642,416.7920786,9.68333,56.775
2017-01-10 20:15:00,414.425,414.873149966667,9.51806,58.2306
2017-01-10 20:29:59,414.226,414.699143966666,9.4,59.1045
2017-01-10 20:45:00,414.086,414.6603247,9.4,58.9236
2017-01-10 21:00:00,414.29,415.195266633333,8.0375,58.6903
2017-01-10 21:14:59,414.825,415.213362400001,9.50758,58.4318
2017-01-10 21:30:00,415.031,415.766805066666,9.6,58.2014
2017-01-10 21:45:00,414.722,415.729341166667,9.65417,57.9389
2017-01-10 21:59:59,414.901,416.935964500001,9.77879,57.5515
2017-01-10 22:15:00,414.714,415.030032133334,9.95417,57.1944
2017-01-10 22:30:00,414.723,415.1010341,9.88889,58.2833
2017-01-10 22:44:59,414.537,415.050993366667,9.55,60.0879
2017-01-10 23:00:00,414.539,414.984571533333,9.19861,61.8069
2017-01-10 23:15:00,414.296,414.8493432,8.91528,62.9917
2017-01-10 23:29:59,414.507,414.865057166667,8.80606,63.5939
2017-01-10 23:45:00,414.843,415.080311066666,8.98611,63.5139
2017-01-11 00:00:00,414.492,415.858939366667,9.28611,63.8708
2017-01-11 00:14:59,414.577,414.858318866666,9.4,63.8061
2017-01-11 00:30:00,415.644,415.458607733334,9.48472,63.0611
2017-01-11 00:45:00,415.92,415.884694266668,9.62639,62.0306
2017-01-11 00:59:59,416.142,415.962371066667,9.6,61.9657
2017-01-11 01:15:00,416.143,416.4943919,9.55211,62.8042
2017-01-11 01:30:00,416.147,416.638467466666,9.37083,63.6486
2017-01-11 01:44:59,416.81,417.135267966667,9.21045,63.8328
2017-01-11 02:00:00,416.642,417.201199766667,8.99857,63.5257
2017-01-11 02:15:00,417.068,417.3383283,8.73288,63.5452
2017-01-11 02:29:59,417.645,417.8723295,8.65522,63.6373
2017-01-11 02:45:00,417.781,417.8213013,8.44857,64.3043
2017-01-11 03:00:00,417.548,418.262881033334,8.3,64.7917
2017-01-11 03:14:59,418.231,418.609211466667,8.22941,64.9103
2017-01-11 03:30:00,417.777,418.462249666667,8.07714,64.8286
2017-01-11 03:45:00,418.402,418.7622094,7.85,64.7375
2017-01-11 03:59:59,418.822,419.144433499999,7.64853,64.3824
2017-01-11 04:15:00,419.114,419.849730333333,7.45667,64.4217
2017-01-11 04:30:00,419.511,420.514474866666,7.14583,62.5306
2017-01-11 04:44:59,420.706,421.9025627,6.74247,61.4973
2017-01-11 05:00:00,420.105,421.057980333333,6.36269,61.1269
2017-01-11 05:15:00,421.586,422.618015933334,6.1493,60.7211
2017-01-11 05:29:59,422.786,423.615474833333,5.67361,61.9417
2017-01-11 05:45:00,424.321,423.709476699999,5.33582,61.6328
2017-01-11 06:00:00,422.093,423.070217133333,5.18169,61.1817
2017-01-11 06:14:59,424.616,424.757232933333,4.92329,60.5219
2017-01-11 06:30:00,426.016,425.4765583,4.48507,61.0851
2017-01-11 06:45:00,428.23,426.626913500001,4.27,62.01
2017-01-11 06:59:59,429.768,428.022425833334,3.95616,62.6082
2017-01-11 07:15:00,433.417,434.711231799999,3.64265,63.4441
2017-01-11 07:30:00,432.439,453.867193600002,3.52113,63.8873
2017-01-11 07:44:59,435.682,439.851834366667,3.29315,64.4329
2017-01-11 08:00:00,445.558,443.9303494,3.08235,64.9824
2017-01-11 08:15:00,442.247,439.787465766667,2.94571,65.2414
2017-01-11 08:29:59,449.371,446.709007533334,2.90694,65.6403
2017-01-11 08:45:00,473.208,471.439188333334,3.15,65.8574
2017-01-11 09:00:00,475.575,471.3762065,3.55286,65.6729
2017-01-11 09:14:59,487.642,473.955135633333,3.81944,65.4889
2017-01-11 09:30:00,442.441,451.573970366666,4.11029,65.2
2017-01-11 09:45:00,437.247,439.2982619,4.46232,65.0826
2017-01-11 09:59:59,436.536,435.671728499999,5.13333,64.3236
2017-01-11 10:15:00,432.439,430.831282633333,5.74203,63.3116
2017-01-11 10:30:00,431.881,431.371212599999,6.42754,62.2594
2017-01-11 10:44:59,433.275,431.501129833333,6.97222,60.8181
2017-01-11 11:00:00,431.192,430.455520300001,7.42464,59.5565
2017-01-11 11:15:00,427.397,427.626256099999,7.77391,58.5261
2017-01-11 11:29:59,432.056,429.953488666667,8.14247,58.3397
2017-01-11 11:45:00,428.822,428.473388433333,8.66377,58.187
2017-01-11 12:00:00,428.644,426.7174028,9.24412,58.0603
2017-01-11 12:14:59,426.689,427.024262666667,9.60137,58.5548
2017-01-11 12:30:00,424.015,424.392717900002,8.76143,59.3686
2017-01-11 12:45:00,422.711,424.237889366668,11.0647,58.0882
2017-01-11 12:59:59,421.08,422.829507066666,11.7667,56.9556
2017-01-11 13:15:00,418.7,420.718990433334,12.24,55.0929
2017-01-11 13:30:00,418.386,419.8855531,12.6588,53.9574
2017-01-11 13:44:59,418.222,418.3325281,12.9861,52.9861
2017-01-11 14:00:00,416.675,417.670072466666,13.1243,52.0314
2017-01-11 14:15:00,416.754,418.750937,13.2397,51.2059
2017-01-11 14:29:59,417.144,418.151791833333,13.3,50.4027
2017-01-11 17:15:00,425.533,424.065477333333,12.2631,51.3554
2017-01-11 17:29:59,424.344,422.905580133333,12.1472,55.0389
2017-01-11 17:45:00,425.901,424.376280366668,11.7306,58.3111
2017-01-11 18:00:00,423.788,423.032231133333,11.2561,61.0545
2017-01-11 18:14:59,424.655,423.745147066667,10.8931,63.8167
2017-01-11 18:30:00,423.467,422.838230433334,10.5833,66.6458
2017-01-11 18:45:00,419.93,421.794182766666,10.3538,68.9185
2017-01-11 18:59:59,422.81,422.849432899999,10.1014,70.05
2017-01-11 19:15:00,423.065,422.1259473,9.89167,71.5403
2017-01-11 19:30:00,420.064,420.6591655,9.6873,72.8317
2017-01-11 19:44:59,418.52,419.950622266666,9.6,74.5492
2017-01-11 20:00:00,419.256,421.777016033333,9.64306,75.975
2017-01-11 20:15:00,419.517,427.202328733333,9.80417,77.1944
2017-01-11 20:29:59,418.516,432.1980221,9.95538,77.9738
2017-01-11 20:45:00,418.048,432.628770566667,10.0833,78.8097
2017-01-18 23:15:00,441.066,440.925215833333,4.51148,80.1475
2017-01-18 23:29:59,440.935,441.0086384,4.40328,80.3951
2017-01-18 23:45:00,439.814,439.464573,4.4,80.4049
2017-01-19 00:00:00,440.476,440.083281033333,4.4,80.6246
2017-01-19 00:14:59,440.3,438.6417392,4.31311,80.6229
2017-01-19 00:30:00,439.664,439.463825966667,4.3,80.2623
2017-01-19 00:45:00,439.842,439.177187700001,4.3,79.7754
2017-01-19 00:59:59,439.841,438.339115466666,4.3,79.559
2017-01-19 01:15:00,440.117,439.482938833333,4.3,79.6115
2017-01-19 01:30:00,440.528,439.158059333333,4.3,79.7951
2017-01-19 01:44:59,439.418,438.932341600001,4.3,79.9951
2017-01-19 02:00:00,438.488,438.543834366668,4.3,79.96
2017-01-19 02:15:00,436.663,437.180346733334,4.3,80
2017-01-19 02:29:59,437.967,438.239534566667,4.25902,80.2426
2017-01-19 02:45:00,438.732,438.624844266667,4.2,80.3617
2017-01-19 03:00:00,439.688,438.877414966666,4.2,80.4016
2017-01-19 03:14:59,440.2,438.870956000001,4.19508,80.4771
2017-01-19 03:30:00,438.912,438.2268852,4.10492,80.441
2017-01-19 03:45:00,438.376,438.282628833332,4.11148,80.4
2017-01-19 03:59:59,436.864,437.4288659,4.1,80.2417
2017-01-19 04:15:00,437.552,437.763396333333,4.1,80.1229
2017-01-19 04:30:00,439.34,438.5456041,4.1,79.8771
2017-01-19 04:44:59,439.162,438.320849833334,4.1,79.7213
2017-01-19 05:00:00,439.154,438.094172600001,4.18,79.6
2017-01-19 05:15:00,436.356,436.7267124,4.2,79.6423
2017-01-19 05:29:59,436.418,436.559077133334,4.2,79.6492
2017-01-19 05:45:00,436.477,436.926588700001,4.2,79.6836
2017-01-19 06:00:00,435.312,435.836461133334,4.2,79.7433
2017-01-19 06:14:59,436.976,437.1022458,4.18852,79.8082
2017-01-19 06:30:00,435.316,435.558304833334,4.18033,79.8148
2017-01-19 06:45:00,436.17,436.360015733334,4.16,79.87
2017-01-19 06:59:59,435.168,435.538604033334,4.18852,79.8115
2017-01-19 07:15:00,436.241,436.134745,4.18361,79.7148
2017-01-19 07:30:00,435.839,436.277372300001,4.14717,79.6868
2017-01-19 07:44:59,435.438,436.018786366666,4.2,79.548
2017-01-19 08:00:00,436.034,436.630596633334,4.2,79.5902
2017-01-19 08:15:00,437.342,437.222991966667,4.2,79.423
2017-01-19 08:29:59,439.187,438.926486,4.285,79.1517
2017-01-19 08:45:00,440.017,439.740954166667,4.3,79.0636
2017-01-19 09:00:00,442.762,440.331595133332,4.3,79
2017-01-19 09:14:59,442.001,440.614327933333,4.38033,79.018
2017-01-19 09:30:00,440.595,439.597842533334,4.4,78.7607
2017-01-19 15:00:00,440.189,439.610985900001,7.5,69.182
2017-01-19 15:14:59,444.911,442.7884815,7.44098,69.0279
2017-01-19 15:30:00,443.347,441.294403366667,7.39836,68.8098
2017-01-19 15:45:00,444.882,442.8891513,7.3,69.0033
2017-01-19 15:59:59,443.083,441.997653333334,7.27213,68.9721
2017-01-19 16:15:00,442.903,442.5230305,7.08525,69.1033
2017-01-19 16:30:00,442.821,441.5024509,6.845,69.3717
2017-01-19 16:44:59,442.518,441.717505633334,6.5459,69.8262
2017-01-19 17:00:00,444.38,442.1916599,6.18525,70.4705
2017-01-19 17:15:00,446.731,445.448188366666,5.795,70.08
2017-01-19 17:29:59,457.898,449.704893733331,5.6,71.7
2017-01-19 18:30:00,520.838,504.859102199999,4.06667,75.9533
2017-01-19 18:59:59,509.48,496.223139933334,3.47333,77.6467
2017-01-20 08:29:59,510.799,509.0594929,3.94444,87.0852
2017-01-20 08:45:00,515.449,510.9077048,4.08852,86.2328
2017-01-20 09:00:00,511.902,504.629784333334,4.2,87.8
2017-01-20 10:15:00,476.831,481.637009,6.225,89.4475
2017-01-20 10:30:00,479.479,486.034608666666,6.46066,89.4541
2017-01-20 10:44:59,470.342,477.557213933334,5.15574,89.5393
2017-01-20 11:00:00,463.983,466.312812266667,6.95714,89.298
2017-01-20 11:15:00,458.992,465.343906933333,7.47931,89.4966
2017-01-20 11:29:59,467.144,470.307654866667,7.5,89.5
2017-01-20 13:15:00,439.061,441.832094966666,10.9133,87.77
2017-01-20 13:30:00,438.753,437.6234347,11.2133,87.5633
2017-01-20 14:45:00,433.593,433.801619766666,12.8061,83.9212
2017-01-20 15:00:00,437.982,438.578862333333,12.9557,83.4688
2017-01-20 15:14:59,440.611,438.424554500001,13.0308,83.2154
2017-01-20 16:44:59,436.015,458.298699700001,13.5,80
2017-01-20 17:00:00,453.621,458.156944000001,13.3167,80.0567
2017-01-20 17:15:00,476.017,465.461273266667,12.9721,80.6246
2017-01-20 17:29:59,466.75,462.747855333333,12.62,81.24
2017-01-20 17:45:00,482.655,483.137716733334,12.5,81.7333
2017-01-20 18:00:00,473.389,469.8974473,12.2492,82.1607
2017-01-20 18:14:59,485.011,488.746294866667,11.9213,82.7787
2017-01-20 18:30:00,489.613,489.256830833334,11.7963,83.3537
2017-01-20 18:45:00,459.919,459.697419633333,11.7383,83.6483
2017-01-20 18:59:59,469.967,477.314668366667,11.6705,83.9525
2017-01-20 19:15:00,495.159,493.411641933334,11.518,84.2508
2017-01-20 19:30:00,476.096,469.183108266667,11.3981,84.7415
2017-01-20 20:15:00,453.288,448.260387333334,11.4,85.0233
2017-01-20 22:30:00,456.887,459.934735033333,10.1,87.7
2017-01-20 22:44:59,466.839,476.754420033334,10.0459,87.8689
2017-01-20 23:00:00,475.946,486.202522633333,9.99286,87.9607
2017-01-21 00:14:59,486.468,483.009899633333,8.8,89.17
2017-01-21 00:30:00,488.447,482.320028999999,8.702,89.216
2017-01-21 00:45:00,488.143,481.726035533334,8.28929,89.8107
2017-01-21 00:59:59,481.718,479.534901033332,8.2,89.9
2017-01-21 02:45:00,523.589,522.242369866668,6.84,91.0467
2017-01-21 03:00:00,500.134,510.244671433332,6.66415,91.0981
2017-01-21 03:14:59,511.166,516.193135466667,6.47213,91.2246
2017-01-21 03:30:00,521.363,535.326884533335,4.68361,91.318
2017-01-21 03:45:00,520.8,524.456213099999,6.15574,91.2934
2017-01-21 03:59:59,513.449,515.379318733333,6.1,91.2
2017-01-21 04:15:00,510.81,512.975460766667,6.16557,91.359
2017-01-21 04:30:00,507.765,510.987882833334,6.2,91.5016
2017-01-21 04:44:59,506.397,512.952171566666,6.23,91.6817
2017-01-21 05:00:00,508.294,514.180083766666,6.3541,91.759
2017-01-21 05:15:00,522.652,528.200728666667,6.4,91.9311
2017-01-21 05:29:59,563.61,554.078131566665,6.32333,92
2017-01-21 05:45:00,572.217,552.6106847,6.2,92.0183
2017-01-21 06:00:00,532.091,527.568434133333,6.295,92.0833
2017-01-21 06:14:59,522.462,529.904370166667,6.3,92.0183
2017-01-21 06:30:00,527.285,528.001530666667,6.3,92.0217
2017-01-21 06:45:00,531.318,532.737454666667,6.3,92.0333
2017-01-21 06:59:59,551.949,550.284404366666,6.3,92.18
2017-01-21 07:15:00,539.776,537.541891100001,6.24,92.205
2017-01-21 07:30:00,534.764,537.809489933333,6.2,92.3
2017-01-21 07:44:59,528.453,532.081176766668,6.2,92.3483
2017-01-21 08:00:00,549.355,558.030215,6.245,92.47
2017-01-21 08:15:00,549.245,544.349676766666,6.3,92.5
2017-01-21 08:29:59,534.327,535.528039699999,6.32295,92.6213
2017-01-21 08:45:00,566.483,571.1389697,6.71667,93.445
2017-01-21 09:00:00,619.205,611.931615233332,7.52295,93.9279
2017-01-21 09:14:59,533.144,542.453808166667,8.27049,93.7869
2017-01-21 09:30:00,565.871,577.879504566667,8.92167,93.425
2017-01-21 09:45:00,530.999,538.388120833334,9.66721,91.8885
2017-01-21 09:59:59,505.366,516.867190200001,10.4131,90.6787
2017-01-21 10:15:00,465.409,481.235611800002,11.4066,88.8934
2017-01-21 10:30:00,457.271,469.575751366667,12.4426,86.2508
2017-01-21 10:44:59,453.774,467.884221400001,13.3115,83.6
2017-01-21 11:00:00,441.987,452.025112766665,14.1117,80.9117
2017-01-21 11:15:00,437.302,441.474935099999,14.7981,78.2577
2017-01-21 11:29:59,435.983,443.372816466667,15.7192,75.2692
2017-01-21 11:45:00,433.77,443.273936599999,16.1,73.88
2017-01-21 12:00:00,431.481,446.832089133333,16.5672,72.2951
2017-01-21 12:14:59,429.775,435.404411333332,16.887,71.1
2017-01-21 12:30:00,428.223,439.215337233333,17.4685,69.2037
2017-01-21 12:45:00,425.48,428.305534566668,8.74545,67.8364
2017-01-21 12:59:59,424.733,425.124622566667,18.1934,66.2623
2017-01-21 13:15:00,424.22,425.388746533333,18.3279,65.2984
2017-01-21 13:30:00,424.295,425.4351544,18.4869,64.718
2017-01-21 13:44:59,423.382,424.6523683,18.6,64.0391
2017-01-21 14:00:00,423.66,423.649460800001,18.8444,62.4093
2017-01-21 14:15:00,422.475,423.307208533334,18.9,62.1833
2017-01-21 15:00:00,421.844,422.870361366668,18.9,60.86
2017-01-21 15:14:59,422.35,422.861439033334,18.8067,60.6367
2017-01-21 15:45:00,422.706,423.251156566668,18.5,60.93
2017-01-21 16:44:59,429.713,428.218139199999,14.0533,63.0767
2017-01-21 17:00:00,438.752,435.762956033333,16.927,64.7
2017-01-21 17:15:00,440.589,435.503347533334,16.4705,65.6131
2017-01-21 17:29:59,445.841,442.313587633332,15.9883,66.8317
2017-01-21 17:45:00,449.661,441.655981999999,15.6164,67.9377
2017-01-21 18:00:00,461.372,446.764004433334,15.3381,68.8143
2017-01-21 19:30:00,501.934,493.981625433334,13.6867,75.3533
2017-01-21 19:44:59,508.581,501.967009233334,13.5633,76.3267
2017-01-21 20:00:00,512.121,510.8247847,13.4167,77.4767
2017-01-21 20:29:59,499.318,496.2810562,13.1033,79.69
2017-01-21 21:00:00,507.833,497.508070400001,12.9,81.1375
2017-01-21 21:14:59,502.534,503.617900966667,12.8672,81.3115
2017-01-21 21:30:00,504.631,502.785208033333,12.7721,81.5738
2017-01-21 21:45:00,511.958,508.233774866667,12.6267,81.72
2017-01-21 21:59:59,513.74,510.992384433333,12.5918,82.1967
2017-01-21 22:15:00,510.107,508.219399766666,12.482,82.3016
2017-01-21 22:30:00,512.221,507.090448333333,12.3882,82.4431
2017-01-21 22:44:59,526.152,518.567215100001,12.2443,83.0607
2017-01-21 23:00:00,517.176,514.632986266668,12.1852,82.2803
2017-01-21 23:15:00,531.336,523.482041233334,12.0867,83.6667
2017-01-21 23:29:59,526.67,522.985944200001,11.982,83.9869
