datetime_CO_rf_107,CO_ref_107,CO_fit_107,CO_T_107,CO_RH_107
2016-11-12 13:15:00,158.43,174.264929866666,6.80323,55.229
2016-11-12 13:30:00,227.815,218.6150611,6.73333,55.0217
2016-11-12 13:44:59,185.048,452.384936766667,6.60667,55.3267
2016-11-12 14:00:00,435.233,419.868469266667,6.68689,55.341
2016-11-12 14:15:00,298.789,313.380931333333,5.25161,55.2484
2016-11-12 14:29:59,237.185,225.489416233333,6.83175,55.1952
2016-11-12 14:45:00,292.841,311.4579245,6.99032,55.1258
2016-11-12 15:00:00,138.2,140.4555178,7.15079,54.9698
2016-11-12 15:14:59,161.644,157.013532966667,7.2,54.8387
2016-11-12 15:30:00,286.052,308.996891533333,7.29365,54.8365
2016-11-12 15:45:00,604.03,691.926949733335,7.39677,54.8081
2016-11-12 15:59:59,758.248,671.186304833335,7.44677,54.8516
2016-11-12 16:15:00,648.544,719.667981333334,7.43333,54.835
2016-11-12 16:30:00,330.607,293.8998426,7.4,54.955
2016-11-12 16:44:59,386.504,400.238738233333,7.25902,55.2705
2016-11-12 17:00:00,213.963,212.875258566667,6.90159,55.7302
2016-11-12 17:15:00,229.274,239.114244433334,6.72581,56.229
2016-11-12 17:29:59,237.696,241.6160487,6.35806,56.8629
2016-11-12 17:45:00,245.778,241.257536,6.05873,57.6556
2016-11-12 18:00:00,193.474,202.269885,5.74839,58.4468
2016-11-12 18:14:59,205.593,210.0822891,5.51613,59.0661
2016-11-12 18:30:00,222.459,218.58238,5.16349,59.7619
2016-11-12 18:45:00,210.556,237.018365566666,4.8371,60.5258
2016-11-12 18:59:59,206.096,209.434836333334,4.8,60.8817
2016-11-12 19:15:00,256.778,278.5977256,4.65833,61.2517
2016-11-12 19:30:00,220.226,229.440691799999,4.51,61.635
2016-11-12 19:44:59,243.837,247.123157566666,4.33492,62.0905
2016-11-12 20:00:00,292.122,335.450774566667,4.20161,62.5839
2016-11-12 20:15:00,235.589,235.563944866667,3.99524,62.8921
2016-11-12 20:29:59,221.915,221.874637433333,3.84677,63.1339
2016-11-12 20:45:00,245.093,244.199089199999,3.64762,63.5143
2016-11-12 21:00:00,235.907,237.597524566667,3.6,63.8032
2016-11-12 21:14:59,233.163,238.446129866667,3.74444,64.054
2016-11-12 21:30:00,280.319,289.534983166667,3.67581,64.2661
2016-11-12 21:45:00,258.422,256.062421700001,3.38667,64.8333
2016-11-12 21:59:59,257.874,257.416145866667,3.3,65.2183
2016-11-12 22:15:00,264.444,265.1526154,3.22167,65.6367
2016-11-12 22:30:00,381.804,390.033462566667,2.97742,66.279
2016-11-12 22:44:59,307.852,322.230194666667,2.69841,67.0238
2016-11-12 23:00:00,356.733,365.0027638,2.45968,67.7677
2016-11-12 23:15:00,381.37,382.316277266667,2.30476,68.5952
2016-11-12 23:29:59,372.456,379.916125366667,2.02742,69.1258
2016-11-12 23:45:00,304.83,309.342148133333,1.80952,69.3317
2016-11-13 00:00:00,279.907,290.971911833334,1.7873,69.2
2016-11-13 00:14:59,296.448,299.791975733334,1.68413,69.3968
2016-11-13 00:30:00,257.637,259.707512833334,1.515,69.645
2016-11-13 00:45:00,275.815,287.733629166667,1.26333,70.12
2016-11-13 00:59:59,271.015,284.853015433334,1.2,70.415
2016-11-13 01:15:00,265.744,273.187857633334,1.19206,70.6397
2016-11-13 01:30:00,674.974,541.301423566663,1.03548,70.9468
2016-11-13 01:44:59,560.933,440.642785433332,0.82381,71.4302
2016-11-13 02:00:00,262.496,265.0040351,0.595161,71.9258
2016-11-13 02:15:00,284.774,294.104227266667,0.415873,72.4333
2016-11-13 02:29:59,296.452,295.735796066667,0.264516,72.8016
2016-11-13 02:45:00,310.4,314.0931628,0.0396825,73.4238
2016-11-13 03:00:00,297.93,300.446476033333,-0.125806,73.8194
2016-11-13 03:14:59,301.604,309.3660621,-0.2,74.1933
2016-11-13 03:30:00,323.281,319.147194166667,-0.338333,74.5817
2016-11-13 03:45:00,306.504,304.575659966667,-0.608333,75.045
2016-11-13 03:59:59,273.259,273.568953533334,-0.787302,75.454
2016-11-13 04:15:00,298.937,297.719779133334,-0.809677,75.7645
2016-11-13 04:30:00,286.881,280.0410359,-2.51587,76.0635
2016-11-13 04:44:59,238.259,242.928520533333,-1.07258,76.5177
2016-11-13 05:00:00,263.885,282.9372632,-0.892063,76.6698
2016-11-13 05:15:00,202.404,208.866871566667,-0.656452,76.4081
2016-11-13 05:29:59,182.948,192.946095733333,-1.84762,76.1048
2016-11-13 05:45:00,167.585,174.909206433333,-0.304839,75.8484
2016-11-13 06:00:00,180.263,187.914591566667,-0.315,75.6883
2016-11-13 06:14:59,205.563,203.7530309,-0.5,75.6717
2016-11-13 06:30:00,253.033,248.661881533333,-0.736667,75.9117
2016-11-13 06:45:00,241.841,246.216702966667,-0.836508,76.1286
2016-11-13 06:59:59,222.244,217.447151133334,-0.990323,76.5097
2016-11-13 07:15:00,236.674,242.2215543,-1.07097,76.7468
2016-11-13 07:30:00,366.548,377.255657300001,-1.21935,77.1016
2016-11-13 07:44:59,395.456,389.347364733334,-1.2873,77.6476
2016-11-13 08:00:00,336.074,361.428568933332,-1.05484,78.1371
2016-11-13 08:15:00,322.285,330.9798303,-0.377419,77.9855
2016-11-13 08:29:59,266.037,278.1202047,0.660317,76.7032
2016-11-13 08:45:00,261.441,266.5255016,1.68033,75.0344
2016-11-13 09:00:00,212.011,219.531948433333,2.63667,73.2117
2016-11-13 09:14:59,190.8,192.160664266667,3.55,71.18
2016-11-13 09:30:00,183.667,185.160477033334,4.42097,69.4565
2016-11-13 09:45:00,192.77,186.9287997,5.1873,67.7746
2016-11-13 09:59:59,194.207,189.1263528,5.9129,66.2758
2016-11-13 10:15:00,180.53,179.303281466666,6.61935,64.3597
2016-11-13 10:30:00,160.859,163.3683624,7.2254,61.3381
2016-11-13 10:44:59,154.352,156.0000065,7.65397,61.0222
2016-11-13 11:00:00,147.937,157.993026133333,8.20952,59.473
2016-11-15 14:15:00,361.741,265.930307286666,12.554,46.0841
2016-11-15 14:29:59,233.026,217.9517561,12.7083,45.5083
2016-11-15 14:45:00,218.974,219.2861668,12.7133,45.2
2016-11-15 15:00:00,173.93,189.5864561,12.7,45.1383
2016-11-15 15:14:59,164.978,165.47644854,12.6,45.2048
2016-11-15 15:30:00,228.848,212.569378766666,12.5968,45.4619
2016-11-15 15:45:00,170.522,185.129251666666,12.5097,45.8952
2016-11-15 15:59:59,164.207,172.274909763333,12.3796,46.1449
2016-11-15 16:15:00,173.867,181.662393633333,12.2177,46.4661
2016-11-15 16:30:00,245.256,233.111359966667,11.9774,46.9887
2016-11-15 16:44:59,188.989,187.487889166667,11.9,47.6524
2016-11-15 17:00:00,209.474,215.190067133334,11.8597,48.6435
2016-11-15 17:15:00,398.07,442.251665933335,11.6656,49.4
2016-11-15 17:29:59,720.37,648.201593966666,11.1967,50.72
2016-11-15 17:45:00,503.111,553.477116600001,10.4783,52.095
2016-11-15 18:00:00,942.615,1069.00822673333,9.80492,53.5
2016-11-15 18:14:59,620.456,721.747815566667,9.21746,54.773
2016-11-15 18:30:00,983.878,896.060627433335,8.73548,55.9968
2016-11-15 18:45:00,781.363,796.656889266667,8.31452,57.229
2016-11-15 18:59:59,643.174,641.1149277,7.93492,58.2079
2016-11-15 19:15:00,593.096,604.927811666667,7.52419,59.179
2016-11-15 19:30:00,551.396,531.709083400001,7.13333,59.6841
2016-11-15 19:44:59,792.881,754.973585066666,6.80968,60.4887
2016-11-15 20:00:00,689.415,700.496526099999,6.56613,61.5355
2016-11-15 20:15:00,630.893,627.9374931,6.29167,62.1833
2016-11-15 20:29:59,503.104,511.299476133333,6.13333,62.4233
2016-11-15 20:45:00,522.456,532.216007466667,5.90328,62.6328
2016-11-15 21:00:00,425.185,441.574163533333,5.67097,63.0839
2016-11-15 21:14:59,408.363,395.731306833334,5.55079,63.3619
2016-11-15 21:30:00,518.356,541.180209433334,5.4,64.2855
2016-11-15 21:45:00,768.833,742.161622466667,5.38871,65.0548
2016-11-15 21:59:59,924.259,885.426497133333,5.25,65.8806
2016-11-15 22:15:00,709.926,712.882486499999,5.24127,65.6635
2016-11-15 22:30:00,624.563,630.8328683,5.26613,66.9613
2016-11-15 22:44:59,691.144,715.469077233331,5.2,67.4365
2016-11-15 23:00:00,1002.27,988.647860700002,5.2,67.8383
2016-11-15 23:15:00,1178.59,1158.8161777,5.2,68.2
2016-11-15 23:29:59,1210.93,1180.1531559,5.13,68.54
2016-11-15 23:45:00,1175.51,1176.433238,4.93387,68.9194
2016-11-16 00:00:00,1023.7,1006.57559946667,4.9,69.1397
2016-11-16 00:14:59,1023.28,1019.59718106667,4.9254,69.3603
2016-11-16 00:30:00,996.022,999.517374166666,5,69.3667
2016-11-16 00:45:00,984.689,986.649169400001,4.96508,69.6619
2016-11-16 00:59:59,809.3,798.835892166665,4.9,69.6905
2016-11-16 01:15:00,932.667,902.090769933335,4.92698,69.8175
2016-11-16 01:30:00,993.526,999.931245333334,4.96935,70.1855
2016-11-16 01:44:59,1082.72,1079.77184426667,4.89836,70.6033
2016-11-16 02:00:00,1120.39,1110.23147233333,4.70405,71.0216
2016-11-16 02:15:00,1134.2,1106.54087193334,4.6,71.2468
2016-11-16 02:29:59,922.174,918.173550733334,4.65278,71.3653
2016-11-16 02:45:00,920.663,926.294101033334,4.83175,71.4587
2016-11-16 03:00:00,1064.02,1051.4778745,5,71.5564
2016-11-16 03:14:59,1016.23,1009.40647403333,5.23968,71.5746
2016-11-16 03:30:00,934.674,928.426303000001,5.3,71.6317
2016-11-16 03:45:00,911.541,909.786011166668,5.29516,71.8113
2016-11-16 03:59:59,957.959,957.561644133333,5.13333,72.075
2016-11-16 04:15:00,1093.31,1085.50450493333,5,72.325
2016-11-16 04:30:00,1032.7,1028.3982804,5.065,72.22
2016-11-16 04:44:59,983.941,965.263050866666,5.1,72.2317
2016-11-16 05:00:00,906.626,908.790930366666,5.01613,72.5806
2016-11-16 05:15:00,853.348,862.128430933333,4.8873,72.8079
2016-11-16 05:29:59,830.048,803.3276149,4.75161,72.8
2016-11-16 05:45:00,775.341,759.7761941,4.73387,72.9177
2016-11-16 06:00:00,683.333,666.496178000001,4.90635,72.9333
2016-11-16 06:14:59,706.363,689.616308166668,5.05161,73.1726
2016-11-16 06:30:00,752.589,741.883825666667,5.22222,73.3619
2016-11-16 06:45:00,701.619,680.615932633334,5.33333,73.49
2016-11-16 06:59:59,650.174,650.5748038,5.55833,73.4767
2016-11-16 07:15:00,680.778,650.680119733332,5.67,73.29
2016-11-16 07:30:00,602.748,639.154885733334,5.96452,72.9016
2016-11-16 07:44:59,637.233,586.102431866668,6.40635,72.5317
2016-11-16 08:00:00,832.919,892.386834766667,6.83871,72.0661
2016-11-16 08:15:00,497.674,493.747574766667,7.2254,71.6365
2016-11-16 08:29:59,540.667,547.551864733333,7.60161,71.221
2016-11-16 08:45:00,469.493,470.868632699999,8.18548,70.5161
2016-11-16 09:00:00,517.152,532.456067066667,8.86667,69.6444
2016-11-16 09:14:59,479.004,473.660114566666,9.2629,69.3903
2016-11-16 09:30:00,390.175,382.426225066667,9.50492,69.2279
2016-11-16 09:59:59,274.791,275.114836733333,10.5717,67.9933
2016-11-16 10:15:00,259.737,262.7384735,10.9574,67.4607
2016-11-16 10:30:00,242.104,238.0394988,11.1508,67.0603
2016-11-16 10:44:59,256.433,246.444512033334,11.3194,66.5645
2016-11-16 11:00:00,249.867,246.4842403,11.7429,65.7778
2016-11-16 11:15:00,211.344,212.803717233333,12.1758,64.8097
2016-11-16 11:29:59,187.641,184.125686166667,12.5081,63.9339
2016-11-16 11:45:00,179.815,177.0077831,12.554,63.4746
2016-11-16 12:00:00,172.533,169.197204633333,12.529,63.3694
2016-11-16 12:14:59,194.267,185.990771866667,12.8081,62.9597
2016-11-16 12:30:00,176.267,180.808876866667,13.35,62.355
2016-11-16 12:45:00,166.541,171.582983733333,13.7,62.38
2016-11-16 12:59:59,180.767,181.145677133334,13.9951,62.1492
2016-11-16 13:15:00,176.618,185.027582533334,13.9413,61.7746
2016-11-16 13:30:00,171.041,174.7636814,13.6968,62.5274
2016-11-16 13:44:59,159.07,158.374237966667,13.3063,62.854
2016-11-16 14:00:00,149.178,148.112122633333,13.0226,63.1516
2016-11-16 14:15:00,153.537,160.172661933333,12.8161,63.8774
2016-11-16 14:29:59,168.489,170.235725033334,12.8,64.3175
2016-11-16 14:45:00,169.918,170.071883233333,12.8492,64.4556
2016-11-16 15:00:00,163.548,168.682412633333,12.979,64.3903
2016-11-16 15:14:59,165.274,169.729612266667,12.9967,64.1213
2016-11-16 15:30:00,192.156,190.16577,12.82,64.4883
2016-11-16 15:45:00,170.8,171.1642002,12.6617,64.8317
2016-11-16 15:59:59,163.878,166.051845066666,12.6,64.8213
2016-11-16 16:15:00,168.263,169.1917851,12.4683,64.7635
2016-11-16 16:30:00,240.448,223.605253833333,12.3381,64.3333
2016-11-16 16:44:59,174.352,176.8702013,12.0694,64.1581
2016-11-16 17:00:00,179.378,177.483154566666,11.8349,64.7127
2016-11-16 17:15:00,279.889,264.242720266666,11.5645,65.5613
2016-11-16 17:29:59,180.563,177.663421766667,11.254,66.4302
2016-11-16 17:45:00,235.993,225.078050666667,11.0565,67.3387
2016-11-16 18:00:00,217.937,216.1326136,10.8177,68.0016
2016-11-16 18:14:59,173.322,176.280210166667,10.6517,68.4883
2016-11-16 18:30:00,173.256,172.8788248,10.5667,68.805
2016-11-16 18:45:00,168.322,169.318761033333,10.3623,69.2885
2016-11-16 18:59:59,184.315,192.231351333333,10.0952,69.6597
2016-11-16 19:15:00,185.719,189.2668423,10,70.3365
2016-11-16 19:30:00,172.007,175.4336245,10,70.8492
2016-11-16 19:44:59,166.748,174.381245733333,9.89355,71.3048
2016-11-16 20:00:00,175.837,181.429744733333,9.75161,71.7452
2016-11-16 20:15:00,185.293,188.745535733333,9.56508,72.281
2016-11-16 20:29:59,188.222,189.982117766667,9.38226,72.8226
2016-11-16 20:45:00,183.104,186.6863618,9.24127,73.3079
2016-11-16 21:00:00,232.496,236.791069166667,8.935,73.685
2016-11-16 21:14:59,226.348,230.470514766666,8.58833,74.1833
2016-11-16 21:30:00,221.026,223.506579566666,8.20333,75.055
2016-11-16 21:45:00,219.722,229.2624756,7.99355,75.6274
2016-11-16 21:59:59,243.611,254.7164142,7.61746,76.2651
2016-11-16 22:15:00,273.319,284.621918533333,7.28254,77.0524
2016-11-16 22:30:00,340.959,341.950722600001,6.9129,77.8323
2016-11-16 22:44:59,324.319,331.383547166667,6.60323,78.5419
2016-11-16 23:00:00,407.537,428.798867800001,6.26508,79.2921
2016-11-16 23:15:00,377.781,397.420429533333,6.02581,79.9984
2016-11-16 23:29:59,328.896,343.065823033334,5.73016,80.6032
2016-11-16 23:45:00,328.711,354.8625217,5.53115,81.2377
2016-11-17 00:00:00,449.663,454.9528667,5.30667,81.8133
2016-11-17 00:14:59,373.633,387.629345733334,5.08667,81.0867
2016-11-17 00:30:00,271.215,285.211602866666,4.90164,82.8393
2016-11-17 00:45:00,326.7,341.810094766667,4.76825,83.3714
2016-11-17 00:59:59,324.104,330.362899566667,4.63065,83.779
2016-11-17 01:15:00,338.656,345.118703166667,4.43016,84.1444
2016-11-17 01:30:00,361.722,366.162773333334,4.30806,84.4339
2016-11-17 01:44:59,404.007,406.760599533334,4.18889,84.7857
2016-11-17 02:00:00,410.974,421.376062433333,4.02097,85.1532
2016-11-17 02:15:00,389.748,398.8515656,3.9129,85.4064
2016-11-17 02:29:59,393.307,400.749438066667,3.73548,85.6952
2016-11-17 02:45:00,402.1,402.7702554,3.60667,85.875
2016-11-17 03:00:00,418.522,412.3881793,3.5,86.015
2016-11-17 03:14:59,447.441,454.495134266667,3.31167,86.2283
2016-11-17 03:30:00,435.611,425.980928966667,3.2254,86.4508
2016-11-17 03:45:00,407.2,409.285152066667,3.05645,86.6097
2016-11-17 03:59:59,411.467,410.758519933334,2.92381,86.7936
2016-11-17 04:15:00,455.652,465.7327732,2.9,86.9548
2016-11-17 04:30:00,924.226,950.511831066667,2.81613,87.1371
2016-11-17 04:44:59,1032.23,1058.1493488,2.85556,87.9698
2016-11-17 05:00:00,766.67,762.844772266667,2.89677,87.8194
2016-11-17 05:15:00,734.496,727.134101033334,2.70323,86.2758
2016-11-17 05:29:59,724.37,734.677701333334,2.51639,87.6016
2016-11-17 05:45:00,958.541,995.776704066669,2.56833,87.8333
2016-11-17 06:00:00,1133.67,1129.60142756667,2.6,87.8333
2016-11-17 06:14:59,1053.97,1048.95916796667,2.6,87.9492
2016-11-17 06:30:00,1066.79,1084.2341404,2.56613,88.1
2016-11-17 06:45:00,1046.93,1047.7730431,2.51587,88.2048
2016-11-17 06:59:59,726.815,726.927407500001,2.6,88.4064
2016-11-17 07:15:00,709.233,719.306692666667,2.6,88.5
2016-11-17 07:30:00,696.544,710.6079716,2.60323,88.5
2016-11-17 07:44:59,623.793,633.873265333334,2.70635,88.8
2016-11-17 08:00:00,585.033,609.1302136,2.85,88.8339
2016-11-17 08:15:00,711.322,712.188655733332,2.99194,88.8887
2016-11-17 08:29:59,689.8,698.445396699999,3.295,89.0317
2016-11-17 08:45:00,702.089,711.683431033333,3.64333,88.9583
2016-11-17 09:00:00,741.393,745.204032066665,4.01333,88.9133
2016-11-17 09:14:59,778.204,776.0052712,4.43064,88.7952
2016-11-17 09:30:00,788.33,784.492870133333,4.87903,88.3984
2016-11-17 09:45:00,773.633,769.771154666667,5.32381,87.9143
2016-11-17 09:59:59,600.541,614.122536733334,5.75161,87.3339
2016-11-17 10:15:00,614.041,628.979782400001,6.18571,86.8889
2016-11-17 10:30:00,639.774,856.87236993333,6.65397,85.1619
2016-11-17 10:44:59,694.678,710.4752489,7.30159,85.5222
2016-11-17 11:00:00,665.444,686.903148533333,7.86774,83.5161
2016-11-17 11:15:00,809.474,816.131867333334,8.25484,82.2516
2016-11-17 11:29:59,818.83,810.896318166667,8.79833,81.2517
2016-11-17 11:45:00,606.456,640.056194300001,9.69,79.69
2016-11-17 12:00:00,376.619,389.646634666668,10.5213,76.7934
2016-11-17 12:14:59,274.53,274.0528055,11.1746,74.3127
2016-11-17 12:30:00,244.185,232.839511633333,11.7306,72.2097
2016-11-17 12:45:00,240.459,233.532455733333,11.9,70.8919
2016-11-17 12:59:59,225.359,221.8357111,11.9,69.9794
2016-11-17 13:15:00,185.241,175.2752713,11.9677,68.1532
2016-11-17 13:30:00,167.252,165.2715669,12.1381,68.1365
2016-11-17 13:44:59,159.915,158.580902766666,12.3365,67.2032
2016-11-17 14:00:00,169.407,166.3180839,12.5516,66.4694
2016-11-17 14:15:00,176.641,180.2376265,12.6721,65.823
2016-11-17 14:29:59,173.118,171.356202966667,12.8717,65.2783
2016-11-17 14:45:00,173.763,172.113375366667,13.0217,64.8983
2016-11-17 15:00:00,175.285,173.658966766667,13.1048,64.4871
2016-11-17 15:14:59,341.607,256.817582400001,13.2468,64.1226
2016-11-17 15:30:00,204.115,190.353409033334,13.3413,63.9175
2016-11-17 15:45:00,197.756,185.840666566666,13.3952,63.7952
2016-11-17 15:59:59,181.652,194.102398766667,13.4903,63.6403
2016-11-17 16:15:00,211.533,209.149228333333,13.5111,63.4825
2016-11-17 16:30:00,338.604,308.422674833334,13.3226,63.6435
2016-11-17 16:44:59,385.615,374.7486648,12.9887,64.3371
2016-11-17 17:00:00,1573.73,921.723311766665,12.5081,65.1097
2016-11-17 17:15:00,1173.07,928.421242033334,11.9683,65.97
2016-11-17 17:29:59,561.296,548.355624233334,11.4783,66.92
2016-11-17 17:45:00,515.756,524.352301433333,11.065,67.8417
2016-11-17 18:00:00,587.981,561.4861848,10.6758,68.6613
2016-11-17 18:14:59,880.026,771.578229266669,10.4,69.4306
2016-11-17 18:30:00,597.759,597.509934133334,10.0651,70.0746
2016-11-17 18:45:00,528.437,552.513130866667,9.66935,70.679
2016-11-17 18:59:59,462.007,456.7381108,9.32381,71.4683
2016-11-17 19:15:00,607.022,601.608879533333,8.96452,72.3306
2016-11-17 19:30:00,818.559,960.157746466668,8.68548,73.4145
2016-11-17 19:44:59,603.478,614.665612766668,8.47778,74.281
2016-11-17 20:00:00,662.941,673.669544399999,8.26129,75.0774
2016-11-17 20:15:00,723.907,742.067354266668,8.145,75.5033
2016-11-17 20:29:59,682.744,685.100302133334,8.035,76.04
2016-11-17 20:45:00,667.522,675.684742733333,7.80984,76.5344
2016-11-17 21:00:00,741.319,747.443330466668,7.58387,77.2048
2016-11-17 21:14:59,678.119,684.0202707,7.44921,77.7476
2016-11-17 21:30:00,790.319,809.437399566667,7.22742,78.4242
2016-11-17 21:45:00,817.663,825.390344866667,7.02064,78.9825
2016-11-17 21:59:59,852.767,853.796428133333,6.81774,78.4758
2016-11-17 22:15:00,1057.8,1038.80728876667,6.65645,80.2145
2016-11-17 22:30:00,1072.27,1052.34255693333,6.41111,80.7286
2016-11-17 22:44:59,1189.11,1208.211543,6.23387,81.3694
2016-11-17 23:00:00,1242.59,1255.35879066667,6.15,81.81
2016-11-17 23:15:00,1359.48,1380.46467466666,5.96667,82.315
2016-11-17 23:29:59,1399.21,1413.32984466667,5.78167,82.7783
2016-11-17 23:45:00,1485.63,1489.61261366667,5.63226,83.2226
2016-11-18 00:00:00,1503.38,1489.900115,5.54921,83.5079
2016-11-18 00:14:59,1519.14,1513.50903233334,5.4,84.021
2016-11-18 00:30:00,1511.81,1498.426381,5.30794,84.4222
2016-11-18 00:45:00,1509.42,1515.72248,5.21746,84.7825
2016-11-18 00:59:59,1564.96,1551.57960233333,5.11613,85.0339
2016-11-18 01:15:00,1567.03,1560.03642366667,5.0127,85.3175
2016-11-18 01:30:00,1468.28,1480.20111233333,4.97258,85.4935
2016-11-18 01:44:59,1471.08,1485.204935,4.9,85.7098
2016-11-18 02:00:00,1508.59,1498.82101333333,4.86833,85.7867
2016-11-18 02:15:00,1481.4,1492.21726433334,4.78167,85.9133
2016-11-18 02:29:59,1486.72,1492.62843333333,4.7,85.9311
2016-11-18 02:45:00,1560.18,1552.44961866667,4.61774,86.0629
2016-11-18 03:00:00,1504.36,1510.60834866666,4.4871,86.2
2016-11-18 03:14:59,1641.9,1709.82159966666,4.36032,86.3825
2016-11-18 03:30:00,1721.29,1719.47764066666,4.3,86.4839
2016-11-18 03:45:00,1532.89,1517.51541533334,4.24516,86.7274
2016-11-18 03:59:59,1103.76,1095.7237064,4.17143,86.8
2016-11-18 04:15:00,1221.6,1243.9403821,4.07258,86.8048
2016-11-18 04:30:00,1211,1167.85833733333,4,86.8645
2016-11-18 04:44:59,1288.51,1293.060912,3.92131,86.9984
2016-11-18 05:00:00,1107.25,1088.98129263333,3.88,87.0517
2016-11-18 05:15:00,1236.11,1192.68897366666,3.8,87.1583
2016-11-18 05:29:59,1314.43,1321.03818566667,3.73607,87.1443
2016-11-18 05:45:00,1473.72,1471.77685033333,3.68095,87.2508
2016-11-18 06:00:00,1384.76,1397.81371566667,3.6,87.2919
2016-11-18 06:14:59,1411.56,1411.194283,3.6,87.493
2016-11-18 06:30:00,1402.93,1405.67352966667,3.51746,87.6111
2016-11-18 06:45:00,1500.43,1495.18992433334,3.5,87.719
2016-11-18 06:59:59,1550.73,1536.802621,3.5,87.8937
2016-11-18 07:15:00,1781.73,1803.55963433333,3.49839,88.0839
2016-11-18 07:30:00,1957.74,1918.40465866667,3.56825,88.0825
2016-11-18 07:44:59,2180.59,2112.428885,3.61452,88.2048
2016-11-18 08:00:00,2037.73,2061.402574,3.7871,88.1629
2016-11-18 08:15:00,2094.54,2107.60635433333,4.1377,88.3361
2016-11-18 08:29:59,1859,1928.54776333333,4.83833,88.3083
2016-11-18 08:45:00,1812.41,1822.879648,5.69,87.455
2016-11-18 09:00:00,1821.03,1842.54701666667,6.63387,86.2548
2016-11-18 09:14:59,1467.63,1437.575269,7.71587,84.3032
2016-11-18 09:30:00,1074.33,1022.1838723,8.89194,82.3064
2016-11-18 09:45:00,872.515,884.129939433334,10.1127,79.973
2016-11-18 09:59:59,776.044,751.566901166666,11.3581,77.5258
2016-11-18 10:15:00,634.637,568.192967566665,12.8113,74.0532
2016-11-18 10:30:00,496.515,421.119364033335,14.2435,70.8419
2016-11-18 10:44:59,300.852,271.706396533333,15.4413,67.4508
2016-11-18 11:00:00,263.978,235.900339933334,16.5148,64.4836
2016-11-18 11:15:00,254.685,268.060044333333,17.4295,60.7771
2016-11-18 11:29:59,248.604,227.334518366667,18.28,59.3917
2016-11-18 11:45:00,239.322,226.141454766667,19.0167,57.51
2016-11-18 12:00:00,515.644,355.546485133333,19.677,56.0328
2016-11-18 12:14:59,196.652,189.2291045,20.2937,54.1016
2016-11-18 12:30:00,319.537,249.800530299999,20.8242,52.6113
2016-11-18 12:45:00,283.574,229.643050966666,20.9,51.4355
2016-11-18 12:59:59,164.952,149.236573106666,20.8079,50.9
2016-11-18 13:15:00,146.53,141.7906313,20.7476,50.4762
2016-11-18 13:30:00,169.374,168.859363873333,20.6081,50.1565
2016-11-18 13:44:59,149.637,143.124163953333,20.6,50.1143
2016-11-18 14:00:00,136.352,135.822281786667,20.6242,49.7952
2016-11-18 14:15:00,137.104,136.746476003333,20.7,48.6967
2016-11-18 14:29:59,131.463,134.539391616667,20.7883,49.1517
2016-11-18 14:45:00,133.8,137.782943716667,20.8017,48.7567
2016-11-18 15:00:00,137.87,141.518107703333,20.879,48.6387
2016-11-18 15:14:59,190.53,167.429703066666,20.8403,48.4548
2016-11-18 15:30:00,138.707,147.30014994,21.0468,47.8226
2016-11-18 15:45:00,152.207,159.92594032,21.1524,47.946
2016-11-18 15:59:59,183.344,167.103287463333,20.8548,48.2839
2016-11-18 16:15:00,265.663,221.564572096667,20.4306,48.7774
2016-11-18 16:30:00,217.004,225.06451968,20.1571,49.2143
2016-11-18 16:44:59,267.463,267.17819868,19.8113,49.8613
2016-11-18 17:00:00,624.4,596.344386233333,19.1629,50.9823
2016-11-18 17:15:00,536.252,502.318251366667,18.2983,52.2833
2016-11-18 17:29:59,889.848,837.736405066667,17.4183,53.835
2016-11-18 17:45:00,516.115,528.933837166666,16.565,55.4567
2016-11-18 18:00:00,532.544,517.205899933332,15.8492,56.9607
2016-11-18 18:14:59,560.544,551.942134366665,15.2317,58.4159
2016-11-18 18:30:00,531.941,544.698117433332,14.6762,59.7698
2016-11-18 18:45:00,571.778,624.635615633332,14.3161,60.9097
2016-11-18 18:59:59,586.478,555.040465133334,13.9524,61.8413
2016-11-18 19:15:00,458.904,481.878981566667,13.7677,62.6
2016-11-18 19:30:00,615.867,616.965785533333,13.5468,63.2484
2016-11-18 19:44:59,571.322,587.964243566666,13.3333,63.8143
2016-11-18 20:00:00,443.463,444.546094033333,13.1355,64.279
2016-11-18 20:15:00,366.304,373.898411033333,13.0033,64.705
2016-11-18 20:29:59,450.922,473.721863,12.7783,65.11
2016-11-18 20:45:00,660.437,676.780705466667,12.6,65.425
2016-11-18 21:00:00,781.841,786.3043438,12.4742,65.9081
2016-11-18 21:14:59,925.533,929.217746833333,12.2317,66.4889
2016-11-18 21:30:00,999.422,966.473966400001,11.981,67.1048
2016-11-18 21:45:00,1105.78,1116.4237844,11.7597,67.7403
2016-11-18 21:59:59,1373.56,1394.6282736,11.4048,68.3937
2016-11-18 22:15:00,1324.84,1316.3004301,11.1677,68.9694
2016-11-18 22:30:00,1218.3,1241.92295693333,10.9873,69.4714
2016-11-18 22:44:59,1165.81,1197.43166176667,10.8381,69.7
2016-11-18 23:00:00,1134.12,1163.92598556667,9.16066,69.6541
2016-11-18 23:15:00,1065.02,1094.8449212,10.9383,69.2333
2016-11-18 23:29:59,986.4,962.550336866669,10.9683,69.0733
2016-11-18 23:45:00,868.241,905.743821066666,10.8984,69.0377
