datetime_CO_rf_121,CO_ref_121,CO_fit_121,CO_T_121,CO_RH_121
2016-11-01 14:45:00,256.748,254.342177933334,24.5,59.5
2016-11-01 15:00:00,283.333,279.019683333333,24.5596,59.7596
2016-11-01 15:14:59,277.652,271.5684413,24.7633,59.765
2016-11-01 15:30:00,234.1,239.1139003,23.2947,58.3789
2016-11-01 15:45:00,214.037,207.970783,25.2667,57.3067
2016-11-01 15:59:59,222.133,208.4268835,25.0849,57.183
2016-11-01 16:15:00,229.459,216.1309815,24.8981,57.5321
2016-11-01 16:30:00,594.796,506.745489033334,24.6593,58.1426
2016-11-01 16:44:59,421.859,413.701945566666,24.1797,59.2932
2016-11-01 17:00:00,363.17,365.570285033333,23.6151,60.5528
2016-11-01 17:15:00,335.715,320.788727433333,23.1547,61.5849
2016-11-01 17:29:59,354.796,346.2383235,22.7193,62.6737
2016-11-01 17:45:00,334.019,338.284808,22.2525,63.7847
2016-11-01 18:00:00,410.344,410.153546833334,21.9302,64.7358
2016-11-01 18:14:59,348.611,354.076751766667,21.5811,65.8208
2016-11-01 18:30:00,370.096,386.6898769,21.1929,67.0571
2016-11-01 18:45:00,387.948,411.1698054,20.82,68.2017
2016-11-01 18:59:59,421.726,421.954339966666,20.3943,69.2415
2016-11-01 19:15:00,443.57,441.7032133,20.0423,70.3
2016-11-01 19:30:00,386.989,401.0039034,19.7661,71.25
2016-11-01 19:44:59,382.326,373.507658066667,19.5017,72.08
2016-11-01 20:00:00,401.085,388.4793127,19.2365,72.8923
2016-11-01 20:15:00,490.696,493.386356233333,18.9736,73.7679
2016-11-01 20:29:59,466.767,471.3544656,18.5982,74.5655
2016-11-01 20:45:00,498.1,507.910921233334,18.2617,75.585
2016-11-01 21:00:00,482.074,464.205343333332,17.9755,76.8736
2016-11-01 21:14:59,504.196,497.849769566666,17.7596,77.6269
2016-11-01 21:30:00,460.019,470.0130657,17.4909,78.4382
2016-11-01 21:45:00,479.256,475.403728933333,17.31,79.255
2016-11-01 21:59:59,471.07,450.343920266668,17.1019,80.0792
2016-11-01 22:15:00,437.578,443.415594766667,16.866,80.7434
2016-11-01 22:30:00,436.496,438.937067966667,16.7074,81.513
2016-11-01 22:44:59,505.637,510.837401733333,16.5,82.34
2016-11-01 23:00:00,551.4,520.7523325,16.34,82.6
2016-11-02 23:00:00,317.067,336.188960366667,16.95,73.1675
2016-11-02 23:15:00,523.281,470.942255399998,16.9,73.1768
2016-11-02 23:29:59,331.807,325.683225566667,16.8151,73.2509
2016-11-02 23:45:00,285.993,292.895786533333,16.7596,73.5615
2016-11-03 00:00:00,286.963,286.139561033334,16.6186,73.7237
2016-11-03 00:14:59,343.326,332.594970133333,16.4982,73.9825
2016-11-03 00:30:00,309.374,312.902794933334,16.4,74.2212
2016-11-03 00:45:00,294.274,405.306742500001,16.3321,74.5377
2016-11-03 00:59:59,228.993,218.831792533333,16.3373,74.478
2016-11-03 01:15:00,204.741,201.181749666666,16.4895,73.8439
2016-11-03 01:30:00,200.467,196.709671033333,16.675,73.2115
2016-11-03 01:44:59,198.993,197.208864933333,16.834,72.4547
2016-11-03 02:00:00,194.178,191.1243129,17.0906,71.7132
2016-11-03 02:15:00,191.27,186.437532666667,17.3368,71.1228
2016-11-03 02:29:59,181.43,181.696895833333,17.5566,70.417
2016-11-03 02:45:00,180.985,182.049054266667,17.82,69.72
2016-11-03 03:00:00,184.082,183.764194633333,18.1,68.9
2016-11-03 03:14:59,187.793,180.762595766667,18.2094,68.6283
2016-11-03 03:30:00,181.87,176.4052363,18.425,68.2117
2016-11-03 03:45:00,166.748,161.782513833334,18.5982,67.75
2016-11-03 03:59:59,150.304,149.865448453333,18.8346,66.0808
2016-11-03 04:15:00,145.915,144.707862733333,19.1264,66.7642
2016-11-03 04:30:00,141.985,140.85707034,19.2627,66.8339
2016-11-03 04:44:59,143.018,142.277571366667,19.4263,66.6105
2016-11-03 05:00:00,143.007,144.9591079,19.5,66.2472
2016-11-03 05:15:00,145.889,146.514819233333,19.5846,65.9462
2016-11-03 05:29:59,139.907,144.624742566667,19.7,65.7492
2016-11-03 05:45:00,144.085,146.513564166667,19.7947,65.5386
2016-11-03 06:00:00,161.526,147.88791222,19.7769,66.5288
2016-11-03 06:14:59,150.752,146.73008772,19.3151,69.634
2016-11-03 06:30:00,149.467,142.387307566666,18.7707,72.3569
2016-11-03 06:45:00,158.167,159.583920866667,18.3754,74.4088
2016-11-03 06:59:59,174.07,174.6652781,18.0491,76.0698
2016-11-03 07:15:00,171.226,172.268808466666,17.7865,77.4519
2016-11-03 07:30:00,172.882,174.466497566667,17.4966,79.0017
2016-11-03 07:44:59,179.704,194.355615766667,17.2724,80.6741
2016-11-03 08:00:00,177.3,176.4955042,17.0519,81.9288
2016-11-03 08:15:00,174.559,176.4330752,16.9981,82.7623
2016-11-03 08:29:59,176.27,167.890605666667,16.9737,83.4509
2016-11-03 08:45:00,180.263,173.032409753333,17.069,83.7138
2016-11-03 09:00:00,188.137,188.110408866667,17.1792,83.8358
2016-11-03 09:14:59,199.389,193.7503846,17.2442,83.8692
2016-11-03 09:30:00,182.011,183.607136266667,17.3842,84.014
2016-11-03 09:45:00,189.889,189.440111366667,17.7741,83.5914
2016-11-03 09:59:59,191.226,187.1437517,17.9943,82.9509
2016-11-03 10:15:00,181.044,178.6396466,18.0404,82.5538
2016-11-03 10:30:00,181.822,181.0024045,18.1649,82.1789
2016-11-03 10:44:59,197.211,192.301383766667,18.3169,81.9186
2016-11-03 11:00:00,182.467,181.2793773,18.6212,81.2462
2016-11-03 11:15:00,175.989,176.608051333334,19.0538,80.2019
2016-11-03 11:29:59,188.389,185.838270733333,19.3035,78.9649
2016-11-03 11:45:00,162.618,165.4496811,19.5695,77.5797
2016-11-21 13:30:00,138.27,140.673585433333,1.515,58.0117
2016-11-21 13:44:59,136.418,138.0782801,1.6,57.1443
2016-11-21 14:00:00,144.463,144.059479933333,1.64833,56.9767
2016-11-21 14:15:00,138.163,138.622682933333,1.83167,56.3617
2016-11-21 14:29:59,140.078,142.9522082,1.9459,55.6115
2016-11-21 14:45:00,135.604,136.938920433333,2,55.09
2016-11-21 15:00:00,136.604,137.912662333333,2,54.859
2016-11-21 15:14:59,136.515,137.8948142,2.09,54.4517
2016-11-21 15:30:00,139.941,144.6972451,2.1,53.9672
2016-11-21 15:45:00,162.252,154.749575666667,1.97833,54.0283
2016-11-21 15:59:59,140.863,144.8219591,1.89672,54.2148
2016-11-21 16:15:00,147.063,144.8404404,1.79508,54.2295
2016-11-21 16:30:00,158.122,157.415104233334,1.67541,54.1049
2016-11-21 16:44:59,151.319,155.0840263,1.6,54.51
2016-11-21 17:00:00,159.907,156.972831666666,1.51148,54.918
2016-11-21 17:15:00,262.796,268.603145433333,1.44167,54.9917
2016-11-21 17:29:59,178.348,167.9409498,1.29672,55.0164
2016-11-21 17:45:00,157.452,156.1328454,1.165,55.3383
2016-11-21 18:00:00,176.618,212.012918266667,1.08167,55.4617
2016-11-21 18:14:59,149.015,147.460263,0.993443,55.6951
2016-11-21 18:30:00,154.007,148.986200666666,0.9,55.9967
2016-11-21 18:45:00,141.23,144.066826,0.9,56.0016
2016-11-21 18:59:59,141.085,140.839667033333,0.9,56.2623
2016-11-21 19:15:00,138.53,140.498584266666,0.9,56.6443
2016-11-21 19:30:00,141.037,141.626038433333,0.843333,57.27
2016-11-21 19:44:59,146.144,146.976828833333,0.798333,57.775
2016-11-21 20:00:00,154.059,154.9590873,0.743333,58.1967
2016-11-21 20:15:00,153.163,151.018691533333,0.671667,58.34
2016-11-21 20:29:59,150.956,153.2017723,0.6,58.67
2016-11-21 20:45:00,178.111,168.5743251,0.5,58.9217
2016-11-21 21:00:00,159.933,158.516248333333,0.426667,59.215
2016-11-21 21:14:59,156.43,154.641675066666,0.4,59.3567
2016-11-21 21:30:00,149.159,151.153439466667,0.341667,59.5833
2016-11-21 21:45:00,148.278,151.505235466667,0.328333,59.9567
2016-11-21 21:59:59,153.73,157.156539333333,0.32,60.0867
2016-11-21 22:15:00,187.456,186.102606033333,0.235,60.3367
2016-11-21 22:30:00,153.993,153.583763533334,0.0483333,60.7533
2016-11-21 22:44:59,160.622,160.2844038,-0.131667,61.11
2016-11-21 23:00:00,154.1,155.3318731,-0.277049,61.5525
2016-11-21 23:15:00,157.533,158.5131761,-0.3,61.9066
2016-11-21 23:29:59,159.874,160.376610933333,-0.383333,62.2817
2016-11-21 23:45:00,154.859,155.180245233333,-0.460656,62.6098
2016-11-22 00:00:00,160.441,158.386322833333,-0.536667,62.98
2016-11-22 00:14:59,151.133,152.653636933333,-0.586885,63.3754
2016-11-22 00:30:00,150.578,151.9759238,-0.458333,63.6033
2016-11-22 00:45:00,155.444,155.5707458,-0.331148,63.7197
2016-11-22 00:59:59,152.804,153.080134366667,-0.3,63.9883
2016-11-22 01:15:00,151.27,153.7410692,-0.213115,64.0033
2016-11-22 01:30:00,153.644,153.908890566667,-0.2,64.1131
2016-11-22 01:44:59,154.822,154.099675333333,-0.209836,64.277
2016-11-22 02:00:00,149.989,150.370938733333,-0.3,64.4344
2016-11-22 02:15:00,152.085,153.0352925,-0.42623,64.9016
2016-11-22 02:29:59,155.689,150.952334133333,-0.62623,65.3361
2016-11-22 02:45:00,157.885,156.211731733333,-0.836066,65.8311
2016-11-22 03:00:00,153.163,154.4727358,-0.9,66.2867
2016-11-22 03:14:59,156.241,155.681745166667,-0.965,66.6283
2016-11-22 03:30:00,158.433,156.535295933333,-1.11639,66.9984
2016-11-22 03:45:00,162.737,160.849605333333,-1.29344,67.4115
2016-11-22 03:59:59,160.344,163.2057565,-2.87213,67.7311
2016-11-22 04:15:00,159.174,160.514035733333,-1.5,68.0541
2016-11-22 04:30:00,172.519,174.124636666667,-1.53833,68.57
2016-11-22 04:44:59,182.441,182.752455233334,-1.71639,68.9705
2016-11-22 05:00:00,182.6,198.0543846,-1.935,69.4783
2016-11-22 05:15:00,190.941,193.372361433334,-2.08689,70.0164
2016-11-22 05:29:59,183.785,188.524761966667,-2.1,70.4361
2016-11-22 05:45:00,191.237,195.150402433333,-2.1,70.8279
2016-11-22 06:00:00,192.978,193.4572305,-2.15082,71.1672
2016-11-22 06:14:59,201.463,201.310565166667,-2.22333,71.505
2016-11-22 06:30:00,190.141,194.200798600001,-2.29836,71.8033
2016-11-22 06:45:00,218.385,222.585786933333,-2.3,72.0817
2016-11-22 06:59:59,239.244,233.241447733333,-3.74262,72.4377
2016-11-22 07:15:00,243.285,239.6416917,-2.36721,72.5951
2016-11-22 07:30:00,252.974,248.733172866667,-2.34098,72.8754
2016-11-22 07:44:59,226.133,225.022384,-2.225,73
2016-11-22 08:00:00,222.752,223.477914966667,-2.08167,72.9667
2016-11-22 08:15:00,255.133,257.5745439,-1.90492,72.782
2016-11-22 08:29:59,268.878,261.6811797,-1.70667,72.6133
2016-11-22 08:45:00,286.659,281.281207433333,-1.36,72.2317
2016-11-22 09:00:00,288.796,282.2423743,-0.798361,71.4098
2016-11-22 09:14:59,249.248,241.747170533334,-0.286885,70.4967
2016-11-22 09:30:00,202.604,205.061642266667,-0.0183333,69.585
2016-11-22 09:45:00,200.322,205.7950568,0.195082,69.059
2016-11-22 09:59:59,195.082,206.997883166666,0.628333,68.2867
2016-11-22 10:15:00,177.541,181.641515366667,1.088,67.154
2016-11-22 10:30:00,175.481,182.670306366667,1.60167,66.195
2016-11-22 10:44:59,167.004,167.39452,2.06557,64.9525
2016-11-22 11:00:00,167.944,168.7897728,2.15167,64.53
2016-11-22 11:15:00,170.478,174.8046793,2.37833,64.105
2016-11-22 11:29:59,167.015,168.113991833333,2.72787,63.1689
2016-11-22 11:45:00,161.404,164.282420466667,3.09,62.2317
2016-11-22 12:00:00,147.982,153.197706733334,3.51148,60.9869
2016-11-22 12:14:59,152.978,158.924681133334,3.89,60.1383
2016-11-22 12:30:00,164.515,162.948786366666,4.00328,59.1951
2016-11-22 12:45:00,159.378,156.721043966666,3.89344,58.5475
2016-11-22 12:59:59,157.607,157.084065033333,3.53667,58.6583
2016-11-22 13:15:00,153.552,154.890996,3.35082,58.9131
2016-11-22 13:30:00,152.322,153.386714766667,3.3,59.105
2016-11-22 13:44:59,157.719,156.198997566667,3.24754,59.2492
2016-11-22 14:00:00,160.441,157.849360233334,3.27833,59.17
2016-11-22 14:15:00,165.904,164.002039266667,3.32787,58.8689
2016-11-22 14:29:59,163.304,160.624286533333,1.73333,58.5533
2016-11-22 14:45:00,166.504,167.567292733333,3.4,58.5098
2016-11-22 15:00:00,168.404,166.064335333333,3.4,58.6033
2016-11-22 15:14:59,182.452,177.115823,1.92459,58.6508
2016-11-22 15:30:00,175.7,170.669401433333,3.4,58.68
2016-11-22 15:45:00,298.856,348.9468509,3.33934,58.9131
2016-11-22 15:59:59,210.156,203.576491933334,3.26066,59.1492
2016-11-22 16:15:00,198.022,202.9206638,3.11,59.3983
2016-11-22 16:30:00,204.867,205.741037966666,2.90333,59.6783
2016-11-22 16:44:59,240.437,235.744407033334,2.795,59.9333
2016-11-22 17:00:00,240.456,245.044101233334,2.67667,60.1717
2016-11-22 17:15:00,277.752,295.086233066666,2.43833,60.7417
2016-11-22 17:29:59,353.241,351.154785333334,2.21667,61.3933
2016-11-22 17:45:00,316.019,298.307813766667,1.91167,62.075
2016-11-22 18:00:00,284.274,288.8724429,1.61167,62.655
2016-11-22 18:14:59,316.407,337.720055500001,1.39,62.3033
2016-11-22 18:30:00,350.889,340.819679366666,1.185,63.8767
2016-11-22 18:45:00,360.841,355.454737066666,0.931667,64.4067
2016-11-22 18:59:59,391.404,384.873776466667,0.7,65.2133
2016-11-22 19:15:00,422.941,418.202970299999,0.485,66.02
2016-11-22 19:30:00,421.985,417.676682933333,0.271667,66.7583
2016-11-22 19:44:59,461.652,455.350473433334,0.133333,67.575
2016-11-22 20:00:00,426.133,422.539670866667,-0.035,68.0767
2016-11-22 20:15:00,460.174,456.294507633334,-0.236066,67.7836
2016-11-22 20:29:59,457.178,451.464512766667,-0.335,69.2283
2016-11-22 20:45:00,458.452,456.5527422,-0.486667,69.9717
2016-11-22 21:00:00,493.767,507.228139433333,-0.690164,71.0164
2016-11-22 21:14:59,526.333,503.055459066668,-0.858333,71.3133
2016-11-22 21:30:00,515.163,516.284925666667,-0.9,71.7984
2016-11-22 21:45:00,591.311,586.509423233333,-0.993333,72.5233
2016-11-22 21:59:59,718.693,696.761324400002,-1.16066,73.2262
2016-11-22 22:15:00,690.074,677.940403266667,-1.32623,73.6148
2016-11-22 22:30:00,679.259,672.286321300001,-1.4,74.615
2016-11-22 22:44:59,776.252,786.705651966666,-1.48033,74.9557
2016-11-22 23:00:00,778.33,780.5957836,-1.52,75.375
2016-11-22 23:15:00,784.141,781.072391766667,-1.53934,75.7672
2016-11-22 23:29:59,738.726,743.384683066667,-1.595,75.9667
2016-11-22 23:45:00,734.204,710.380218366667,-1.70328,76.1443
2016-11-23 00:00:00,635.252,628.254179333333,-1.88167,76.6533
2016-11-23 00:14:59,540.118,546.186617599999,-1.9918,76.8525
2016-11-23 00:30:00,551.389,564.2587757,-2,77.1333
2016-11-23 00:45:00,635.911,650.124248433334,-1.87869,76.3951
2016-11-23 00:59:59,789.544,821.564932999999,-1.69667,78.14
2016-11-23 01:15:00,910.111,866.859870399999,-1.50328,78.2754
2016-11-23 01:30:00,913.941,958.7653714,-1.35167,78.3717
2016-11-23 01:44:59,1311.73,1303.56308166666,-1.3,78.3197
2016-11-23 02:00:00,1198.15,1108.7826798,-1.345,78.5217
2016-11-23 02:15:00,996.648,940.541129233333,-1.46066,78.5984
2016-11-23 02:29:59,981.978,991.588012533334,-1.6082,78.8869
2016-11-23 02:45:00,1087.98,1037.54683203333,-1.84,79.38
2016-11-23 03:00:00,1030.72,1012.0354156,-2.05082,79.9508
2016-11-23 03:14:59,905.378,856.388780400001,-2.1,80.6117
2016-11-23 03:30:00,758.185,734.965043133333,-2.1,80.8262
2016-11-23 03:45:00,732.656,728.432649733333,-2.13333,81.245
2016-11-23 03:59:59,690.741,686.938653166667,-2.22295,81.4426
2016-11-23 04:15:00,659.052,655.428767466667,-2.305,81.6133
2016-11-23 04:30:00,591.37,577.893782566666,-2.42,81.53
2016-11-23 04:44:59,545.389,524.436222333333,-2.51639,81.4902
2016-11-23 05:00:00,531.344,539.534205066667,-2.6,80.4083
2016-11-23 05:15:00,553.256,557.057914099999,-2.62623,81.9262
2016-11-23 05:29:59,548.767,534.856519633333,-2.7,81.9033
2016-11-23 05:45:00,550.148,540.5423057,-2.7,82.0836
2016-11-23 06:00:00,549.226,557.308423833333,-2.72459,82.5508
2016-11-23 06:14:59,605.767,606.809730333334,-2.79667,82.8833
2016-11-23 06:30:00,627.107,625.1910911,-2.8,82.9279
2016-11-23 06:45:00,632.141,632.976428433334,-2.8,82.9533
2016-11-23 06:59:59,659.033,643.828016300001,-2.83934,83.0738
2016-11-23 07:15:00,679.018,670.4771961,-2.9,83.2517
2016-11-23 07:30:00,699.548,701.598957366668,-2.9,83.4267
2016-11-23 07:44:59,681.422,668.8966066,-2.80333,83.2883
2016-11-23 08:00:00,600.97,588.721753666666,-2.74333,83.12
2016-11-23 08:15:00,587.459,596.472166133333,-2.43,83.05
2016-11-23 08:29:59,623.089,623.193983433334,-1.585,82.1217
2016-11-23 08:45:00,585.493,578.639820666666,-0.738333,80.535
2016-11-23 09:00:00,602.448,599.940963566667,0.103333,78.855
2016-11-23 09:14:59,527.667,520.862518899999,1.045,77.06
2016-11-23 09:30:00,463.137,445.186158099999,1.735,75.0367
2016-11-23 09:45:00,406.893,402.788773533333,1.99,73.7517
2016-11-23 09:59:59,394.093,394.174368766666,2.615,72.48
2016-11-23 10:15:00,425.111,413.677377433333,3.415,70.785
2016-11-23 10:30:00,393.485,383.178821166666,4.19167,68.8983
2016-11-23 10:44:59,378.77,372.380967333333,4.98333,67.0867
2016-11-23 11:00:00,363.781,350.2809097,5.79333,65.0833
2016-11-23 11:15:00,348.278,323.300831366667,6.60667,62.89
2016-11-23 11:29:59,337.996,305.066227266667,6.97368,60.6421
2016-11-23 11:45:00,314.222,293.3674097,7.11475,59.4803
2016-11-23 12:00:00,311.889,299.601537333333,7.16167,58.7067
2016-11-23 12:14:59,344.489,333.6388759,7.02295,58.3246
2016-11-23 12:30:00,278.544,258.464583999999,7.065,57.93
2016-11-23 12:45:00,281.507,273.144254933333,7.12459,57.5246
2016-11-23 12:59:59,284.022,272.799633366666,7.19833,57.0367
2016-11-23 13:15:00,261.778,263.708860633333,7.26167,56.71
2016-11-23 13:30:00,264.726,253.8038632,5.64167,56.7017
2016-11-23 13:44:59,255.611,247.364167433334,7.56667,56.3283
2016-11-23 14:00:00,247.119,233.388923200001,7.60333,55.9267
2016-11-23 14:15:00,256.37,256.195476333333,7.765,55.675
2016-11-23 14:29:59,256.419,253.298237433333,7.83167,55.375
2016-11-23 14:45:00,254.337,253.1643097,7.97167,55.1317
2016-11-23 15:00:00,302.422,326.8101133,6.29,55.0533
2016-11-23 15:14:59,254.563,252.328698966666,7.91667,55.445
2016-11-23 15:30:00,272.689,265.976560933333,7.66333,55.955
2016-11-23 15:45:00,263.007,261.692143933333,7.48333,56.1867
2016-11-23 15:59:59,269.378,267.722914433333,7.24667,56.6233
2016-11-23 16:15:00,281.43,281.703728699999,7.06,57.2083
2016-11-23 16:30:00,325.981,323.780853166667,7,57.5167
2016-11-23 16:44:59,290.307,284.085241566667,6.94,57.61
2016-11-23 17:00:00,296.8,290.996066566667,6.9,57.815
2016-11-23 17:15:00,313.233,304.448103533333,6.80328,57.8852
2016-11-23 17:29:59,361.804,344.563735133333,6.8,58.3262
2016-11-23 17:45:00,354.419,347.820157633333,6.79333,58.4833
2016-11-23 18:00:00,381.744,372.648106600001,6.70492,59.0197
2016-11-23 18:14:59,404.448,388.111034100001,6.69833,59.4783
2016-11-23 18:30:00,386.593,390.224209499999,6.60328,59.6787
2016-11-23 18:45:00,426.989,421.3074254,6.545,60.0917
2016-11-23 18:59:59,421.633,423.786730666667,6.5,60.1869
2016-11-23 19:15:00,434.067,431.9731394,6.4,60.3783
2016-11-23 19:30:00,433.078,431.6925828,6.4,60.5443
2016-11-23 19:44:59,455.807,458.148406766666,6.30667,60.925
2016-11-23 20:00:00,467.33,467.318184599999,6.26885,61.0541
2016-11-23 20:15:00,480.163,481.756712966666,6.2,61.1517
2016-11-23 20:29:59,484.822,484.497187266666,6.17377,61.1164
2016-11-23 20:45:00,569.752,547.726817,6.09833,61.6067
2016-11-23 21:00:00,481.126,472.604787933333,6.00328,61.3279
2016-11-23 21:14:59,442.967,439.6977788,6,61.2533
2016-11-23 21:30:00,435.693,441.882474533333,5.93889,61.3861
2016-11-23 21:45:00,453.141,456.361767866667,5.83667,61.7983
2016-11-23 21:59:59,465.574,465.5582466,5.76833,62.1133
2016-11-23 22:15:00,531.507,529.7641808,5.58,62.7783
2016-11-23 22:30:00,534.567,548.2062773,5.3,63.6533
2016-11-23 22:44:59,573.741,568.9254286,5.10667,64.05
2016-11-23 23:00:00,520.885,529.2741024,5.1,64.1393
2016-11-23 23:15:00,511.515,517.304810500001,5.1,64.3833
2016-11-23 23:29:59,506.537,501.817588133334,5.10492,64.2689
2016-11-23 23:45:00,515.989,516.6628359,5.23667,63.95
2016-11-24 00:00:00,507.263,501.445182966668,5.34426,63.8951
2016-11-24 00:14:59,495.281,499.110018466667,5.4013,63.5506
2016-11-24 00:30:00,450.659,445.1338721,3.91333,62.665
2016-11-24 00:45:00,597.163,604.4455459,5.67667,59.475
2016-11-24 00:59:59,707.27,697.495941166667,5.81333,59.325
2016-11-24 01:15:00,647.507,617.7853059,5.935,58.765
2016-11-24 01:30:00,549.433,556.975830033333,6.07667,58.31
2016-11-24 01:44:59,522.826,523.5520771,6.15667,58.2717
2016-11-24 02:00:00,482.815,468.8681193,6.26833,57.9833
2016-11-24 02:15:00,410.27,407.921583699999,6.385,58.305
2016-11-24 02:29:59,425.033,421.864846999999,6.4,59.1567
2016-11-24 02:45:00,436.7,427.5671411,6.435,59.4983
2016-11-24 03:00:00,410.83,414.366452266666,6.42333,62.7167
2016-11-24 03:14:59,439.422,442.200765699999,6.17667,66.5367
2016-11-24 03:30:00,524.033,523.0880795,5.83667,69.915
2016-11-24 03:45:00,519.807,515.785938233333,5.70667,72.3933
2016-11-24 03:59:59,458.756,446.932249866666,5.58167,74.1683
2016-11-24 04:15:00,458.23,450.583063466667,5.44333,75.1467
2016-11-24 04:30:00,496.789,508.544624966666,5.4,76.518
2016-11-24 04:44:59,572.207,571.169161199999,5.4,77.5133
2016-11-24 05:00:00,581.396,577.3212902,5.4,78.5932
2016-11-24 05:15:00,591.689,588.206124866667,5.4,80.09
2016-11-24 05:29:59,574.789,574.561140033333,5.52833,80.6467
2016-11-24 05:45:00,476.515,468.128088766667,5.60164,80.6115
2016-11-24 06:00:00,446.278,453.838805999999,5.61311,80.8361
2016-11-24 06:14:59,463.563,449.204019433333,5.61833,80.2583
2016-11-24 06:30:00,402.77,393.3577694,5.73607,81.4066
2016-11-24 06:45:00,361.507,357.292610433333,5.86667,81.4417
2016-11-24 06:59:59,341.752,335.3765169,6.08689,81.9131
2016-11-24 07:15:00,321.859,313.060073766666,6.28833,82.8633
2016-11-24 07:30:00,300.452,303.0430517,6.46167,83.7917
2016-11-24 07:44:59,298.289,302.1355862,6.76066,83.9082
2016-11-24 08:00:00,297.448,296.022815066667,6.96833,83.5883
2016-11-24 08:15:00,299.226,299.5489114,7.09508,83.4262
2016-11-24 08:29:59,291.648,284.9938388,7.30833,83.8533
2016-11-24 08:45:00,283.181,279.582853033333,7.5377,84.5475
2016-11-24 09:00:00,275.507,271.8959058,7.64333,84.85
2016-11-24 09:14:59,280.137,276.9652566,7.83115,85.0574
2016-11-24 09:30:00,275.063,275.513865933333,8.01833,85.2683
2016-11-24 09:45:00,272.815,268.055703466667,6.39833,85.4567
2016-11-24 09:59:59,257.981,261.443847133333,8.3,85.5229
2016-11-24 10:15:00,247.396,242.162880666666,8.56066,85.577
2016-11-24 10:30:00,241.641,241.206977466667,8.79508,85.6082
2016-11-24 10:44:59,233.115,233.6966659,9.03833,85.565
2016-11-24 11:00:00,236.574,234.226333433333,9.29016,85.4311
2016-11-24 11:15:00,233.019,232.559053233334,9.49667,85.1367
2016-11-24 11:29:59,226.211,223.0370771,9.77049,85.1049
2016-11-24 11:45:00,214.985,216.851329333333,9.98667,84.8133
2016-11-24 12:00:00,219.87,220.195788,10.1508,84.6197
2016-11-24 12:14:59,228.941,223.806388233334,8.69667,84.215
2016-11-24 12:30:00,225.922,223.0515322,10.51,83.9567
2016-11-24 12:45:00,206.752,209.079259433333,10.6,83.959
2016-11-24 12:59:59,221.222,220.7936751,10.6683,83.975
2016-11-24 13:15:00,218.896,211.434763799999,10.8607,83.8016
2016-11-24 13:30:00,226.53,224.3814036,11.0733,83.4983
2016-11-24 13:44:59,221.296,218.499518966667,11.2246,83.0016
2016-11-24 14:00:00,220.37,215.3559511,11.3,82.6083
2016-11-24 14:15:00,211.759,210.3200708,11.3,82.2607
2016-11-24 14:29:59,210.848,207.7294934,11.3867,82.0733
2016-11-24 14:45:00,216.859,210.852269833333,11.3951,82.3262
2016-11-24 15:00:00,215.948,212.6280297,11.245,82.7667
2016-11-24 15:14:59,205.252,205.170054466666,10.9672,83.5148
2016-11-24 15:30:00,200.811,199.295480566667,10.6683,84.405
2016-11-24 15:45:00,201.096,200.034077666667,10.5934,85.0082
2016-11-24 15:59:59,216.522,214.423297233333,10.5017,85.3
2016-11-24 16:15:00,215.33,215.1372031,10.4344,85.2787
2016-11-24 16:30:00,228.948,228.916773366667,10.4,85.5517
2016-11-24 16:44:59,243.011,242.765547166666,10.3483,85.9017
2016-11-24 17:00:00,244.681,238.973425966667,10.2333,86.0317
2016-11-24 17:15:00,235.444,235.874198066667,10.2,85.87
2016-11-24 17:29:59,242.085,238.664924466667,10.14,85.8317
2016-11-24 17:45:00,247.622,245.852361633333,10.1,85.66
2016-11-24 18:00:00,232.337,231.332810266667,10.0083,85.6283
2016-11-24 18:14:59,214.111,213.887524666667,10,85.1933
2016-11-24 18:30:00,211.189,215.009375,10,84.8833
2016-11-24 18:45:00,208.326,209.0577505,10,84.665
2016-11-24 18:59:59,199.648,199.523335166667,10,84.2967
2016-11-24 19:15:00,187.37,183.922906666667,10,84.0933
2016-11-24 19:30:00,190.685,189.701772833333,10,84.08
2016-11-24 19:44:59,188.985,186.237599333334,10,83.9783
2016-11-24 20:00:00,186.259,185.6412214,10,82.29
2016-11-24 20:15:00,172.181,162.692373286666,9.94167,82.6533
2016-11-24 20:29:59,169.893,164.8770528,9.8,81.6867
2016-11-24 20:45:00,170.178,168.967158766667,9.64426,80.0984
2016-11-24 21:00:00,174.904,160.10318285,9.48,79.3767
2016-11-24 21:14:59,171.948,167.0210773,9.4,78.8984
2016-11-24 21:30:00,174.493,173.896023533333,9.30656,78.8
2016-11-24 21:45:00,178.644,176.137844366667,9.18361,78.9541
2016-11-24 21:59:59,178.337,176.616517766667,9.06066,78.9705
2016-11-24 22:15:00,179.504,177.218325666667,8.98033,79.0295
2016-11-24 22:30:00,169.841,169.477113933333,8.85902,77.4656
2016-11-24 22:44:59,170.259,166.477870733333,7.16066,78.5721
2016-11-24 23:00:00,173.778,172.0323038,8.79167,78.3983
2016-11-24 23:15:00,173.604,169.7846814,8.69836,78.4721
2016-11-24 23:29:59,173.289,166.9526219,8.58689,78.182
2016-11-24 23:45:00,173.337,173.970334633333,8.455,78.27
2016-11-25 00:00:00,175.941,168.371059786667,8.32131,78.2918
2016-11-25 00:14:59,179.315,177.252598033333,8.25333,77.165
2016-11-25 00:30:00,175.456,173.456028966666,8.2,78.3295
