datetime_O3_rf_107,O3_ref_107,O3_fit_107,O3_T_107,O3_RH_107
2016-11-19 13:44:59,22.4957,22.4137158266667,4.35833,71.7167
2016-11-19 14:00:00,22.8663,22.4868306033333,4.5,70.1417
2016-11-19 14:15:00,22.9685,22.5597490533333,4.6,69.2517
2016-11-19 14:29:59,22.7686,22.7542640866667,4.49839,68.7726
2016-11-19 14:45:00,23.213,23.0457078933333,4.49194,68.8855
2016-11-19 15:00:00,22.8489,23.05792389,4.54516,68.0129
2016-11-19 15:14:59,23.908,23.6732214126667,4.5,67.0492
2016-11-19 15:30:00,24.7007,24.1960154533333,3.11129,66.2645
2016-11-19 15:45:00,24.5932,24.4096556133333,4.75323,65.2565
2016-11-19 15:59:59,25.3196,24.9968614466667,4.74355,64.2274
2016-11-19 16:15:00,23.6693,24.0181436366666,4.65079,64.3857
2016-11-19 16:30:00,24.2354,24.3052566733333,4.55,64.0887
2016-11-19 16:44:59,24.9585,24.6841298466667,4.42833,63.835
2016-11-19 17:00:00,24.2726,24.07949847,4.3,64.4283
2016-11-19 17:15:00,24.1251,23.6567204233333,3.86833,67.055
2016-11-19 17:29:59,22.3009,21.3797969833334,3.31311,68.6443
2016-11-19 17:45:00,22.1764,22.3326441866667,2.99032,69.8774
2016-11-19 18:00:00,20.517,21.0491968166667,2.82903,70.4403
2016-11-19 18:14:59,20.3982,21.4161095066666,2.8,70.4238
2016-11-19 18:30:00,21.6265,21.8290314366667,2.8,70.2048
2016-11-19 18:45:00,23.5414,23.1590992066666,2.8,69.4
2016-11-19 18:59:59,23.6672,23.3753978966666,2.8871,68.7081
2016-11-19 19:15:00,23.832,23.6282878666667,2.9,68.2286
2016-11-19 19:30:00,23.2533,23.4636316333334,2.9,67.7242
2016-11-19 19:44:59,23.769,23.6656215833334,2.9,67.1246
2016-11-19 20:00:00,23.0218,23.0396361866667,2.9,67.15
2016-11-19 20:15:00,22.8305,23.1264706533333,2.87167,68.5767
2016-11-19 20:29:59,22.0645,22.48753298,2.52951,70.5377
2016-11-19 20:45:00,19.643,21.3362671833333,1.88548,72.5306
2016-11-19 21:00:00,20.7297,21.9300182533333,1.7,71.6619
2016-11-19 21:14:59,22.1387,22.7073425233333,1.7,71.3081
2016-11-19 21:30:00,23.6742,23.3600090733333,1.78065,70.7403
2016-11-19 21:45:00,23.328,23.42180709,1.83175,70.5143
2016-11-19 21:59:59,25.1414,24.4075392866668,1.9,70.471
2016-11-19 22:15:00,24.1818,23.9542459066667,1.9,70.1175
2016-11-19 22:30:00,24.9782,24.45953226,1.9,69.5651
2016-11-19 22:44:59,24.045,24.04760271,1.97833,69.8267
2016-11-19 23:00:00,22.3891,23.1334672933334,1.89667,70.56
2016-11-19 23:15:00,23.3068,23.7617913866667,1.725,72.3217
2016-11-19 23:29:59,23.4278,23.56322099,1.43279,73.5951
2016-11-19 23:45:00,24.3527,24.6085521533333,1.19524,74.6492
2016-11-20 00:00:00,21.637,22.9110576833334,0.966129,76.45
2016-11-20 00:14:59,22.1477,23.2988411766667,0.788889,77.8206
2016-11-20 00:30:00,24.8357,24.5727285899999,0.553968,78.4476
2016-11-20 00:45:00,24.8825,25.5199306966667,0.395833,78.2736
2016-11-20 00:59:59,23.6533,24.8807983033333,0.303175,78.9556
2016-11-20 01:15:00,25.1762,25.9376375033333,0.354839,78.7823
2016-11-20 01:30:00,27.6804,27.21077287,0.243548,78.2
2016-11-20 01:44:59,26.6648,26.8503131966667,0.2,77.6524
2016-11-20 02:00:00,26.4782,26.8640103433333,-1.4,77.321
2016-11-20 02:15:00,27.7805,27.5701684433334,0.293548,76.9081
2016-11-20 02:29:59,28.448,27.5974822633334,0.391935,76.3371
2016-11-20 02:45:00,27.6283,27.4997348033334,0.4,76.1803
2016-11-20 03:00:00,26.6725,27.0514225866667,0.4,76.1817
2016-11-20 03:14:59,27.4895,27.7043269633333,0.4,76.6333
2016-11-20 03:30:00,28.7872,27.98803413,0.4,76.439
2016-11-20 03:45:00,26.8995,27.0343081333333,0.4,75.8381
2016-11-20 03:59:59,25.6877,26.6981639333334,0.4,75.1371
2016-11-20 04:15:00,26.5513,26.6922827733333,0.4,74.4476
2016-11-20 04:30:00,25.6675,26.4845172166666,-0.979032,73.85
2016-11-20 04:44:59,27.2239,27.6976517366667,0.5,73.0435
2016-11-20 05:00:00,28.1842,28.0083530366666,0.498413,72.5429
2016-11-20 05:15:00,28.1631,28.40376852,0.404839,72.4032
2016-11-20 05:29:59,27.2326,27.5876407533333,0.4,72.2081
2016-11-20 05:45:00,28.9425,28.9936969299999,0.4,72.0417
2016-11-20 06:00:00,28.6608,28.36192253,0.4,72.285
2016-11-20 06:14:59,29.1689,28.7436028033333,0.318033,72.7623
2016-11-20 06:30:00,29.4569,29.2635848866666,0.136508,73.3365
2016-11-20 06:45:00,30.0641,29.9401144766666,-0.0483871,74.1903
2016-11-20 06:59:59,31.02,30.2020262,-0.2,74.9286
2016-11-20 07:15:00,30.7157,30.24990161,-0.273016,75.3619
2016-11-20 07:30:00,30.2777,29.5182841166667,-0.339683,75.8048
2016-11-20 07:44:59,28.7625,28.4274230400001,-0.4,76.1286
2016-11-20 08:00:00,27.0388,27.5275708033333,-0.308065,76.0984
2016-11-20 08:15:00,26.7413,27.1871349199999,-0.212903,75.971
2016-11-20 08:29:59,27.4175,27.5580424899999,-0.2,75.8771
2016-11-20 08:45:00,27.5497,27.4336863499999,-0.136667,75.7667
2016-11-20 09:00:00,27.8524,27.76826719,-0.0233333,75.58
2016-11-20 09:14:59,26.8323,27.1359929666666,0.127869,75.3344
2016-11-20 09:30:00,28.5544,28.2101170033334,0.296825,75.1905
2016-11-20 09:45:00,26.9989,27.26261935,0.4,75.1065
2016-11-20 09:59:59,28.6878,28.3827778966666,0.5,75.2667
2016-11-20 10:15:00,28.7956,28.5564659833333,0.6,75.5048
2016-11-20 10:30:00,29.4987,28.8826836833334,0.598413,75.8127
2016-11-20 10:44:59,28.9218,28.53364329,0.511111,76.0317
2016-11-20 11:00:00,28.0239,28.1342923766667,0.5,75.4778
2016-11-20 11:15:00,27.6283,28.2953639266667,0.5,77.1806
2016-11-20 11:29:59,28.0606,28.0013653166667,0.5,76.7117
2016-11-20 11:45:00,28.3982,28.2860799633333,0.573333,76.345
2016-11-20 12:00:00,28.5809,28.2840511300001,0.663333,74.8267
2016-11-20 12:14:59,27.2477,27.7631119933333,0.7,75.6619
2016-11-20 12:30:00,29.4466,29.0994357833333,0.773016,75.4222
2016-11-20 12:45:00,28.7464,28.5371714266667,0.8,75.3436
2016-11-20 12:59:59,28.1668,28.1821304,0.864516,74.8565
2016-11-20 13:15:00,28.0146,27.9643389633334,0.979365,74.3619
2016-11-20 13:30:00,27.4653,27.8987200433333,1,73.9419
2016-11-20 13:44:59,27.8158,27.78122057,1,73.9548
2016-11-22 06:59:59,10.6262,14.1553438206233,-2.64444,73.1603
2016-11-22 07:15:00,9.87221,10.6966316151733,-2.66984,73.327
2016-11-22 07:30:00,6.7654,10.46752359569,-2.7,73.5839
2016-11-22 07:44:59,10.2195,11.34794295585,-2.57302,73.7667
2016-11-22 08:00:00,10.7219,12.7842465651833,-2.36557,73.7377
2016-11-22 08:15:00,10.1358,9.96236617123001,-2.16667,73.5883
2016-11-22 08:29:59,9.93995,10.1964754466,-2.07833,73.4317
2016-11-22 08:45:00,10.8302,10.25937786126,-1.84194,73.3016
2016-11-22 09:00:00,12.2679,10.6636432039433,-1.38387,72.821
2016-11-22 09:14:59,14.9409,13.4653267533433,-0.870968,72.0952
2016-11-22 09:30:00,16.5074,17.2713034131,-0.544444,71.3127
2016-11-22 09:45:00,18.8302,18.7553250907334,-0.328571,70.7889
2016-11-22 09:59:59,21.6926,21.3074603497334,0.00645161,70.1887
2016-11-22 10:15:00,25.667,25.94570599,0.473016,69.2079
2016-11-22 10:30:00,26.5074,25.6738522566667,0.915873,68.3952
2016-11-22 10:44:59,26.3941,26.6060598766667,1.37097,67.3919
2016-11-22 11:00:00,26.6422,27.2212650466667,1.565,66.8517
2016-11-22 11:15:00,27.3234,27.0903205466666,1.78167,66.4117
2016-11-22 11:29:59,28.4192,28.1851722066667,2.185,65.6683
2016-11-22 11:45:00,29.4794,29.7762988366667,2.44355,63.9194
2016-11-22 12:00:00,29.8985,30.3705560033333,2.79032,63.8016
2016-11-22 12:14:59,30.2313,29.8127415066667,2.96129,63.2952
2016-11-22 12:30:00,30.679,30.4199232466667,3.31111,62.4905
2016-11-22 12:45:00,31.9375,31.2652756366667,3.29355,61.679
2016-11-22 12:59:59,31.4023,30.4815773566667,3.09206,61.5397
2016-11-22 13:15:00,31.0202,30.3570736633334,2.9254,61.4746
2016-11-22 13:30:00,30.8269,31.0265446066667,2.91452,61.4903
2016-11-22 13:44:59,28.3155,28.9711123733334,2.90484,61.5161
2016-11-22 14:00:00,29.561,29.67495931,2.93667,61.42
2016-11-22 14:15:00,28.2372,29.2778744,3.02167,61.1083
2016-11-22 14:29:59,30.2785,29.4151759933334,3.1,60.72
2016-11-22 14:45:00,26.7341,27.70035906,3.1,60.473
2016-11-22 15:00:00,28.0774,27.78387548,3.1,60.5516
2016-11-22 15:14:59,28.9558,27.95388632,3.1,60.6683
2016-11-22 15:30:00,26.1251,27.14689078,3.1,60.5841
2016-11-22 15:45:00,25.6096,19.9347077721733,3.03226,60.879
2016-11-22 15:59:59,25.9851,25.5273431033333,2.93871,60.1323
2016-11-22 16:15:00,22.0509,23.6687948166667,1.24516,61.3129
2016-11-22 16:30:00,23.0002,23.1887165833334,2.69048,61.6079
2016-11-22 16:44:59,23.4961,23.6486026946667,2.51311,61.7639
2016-11-22 17:00:00,24.0259,23.0524147066667,2.37,62.0783
2016-11-22 17:15:00,23.9944,17.8514950015966,2.10167,62.5233
2016-11-22 17:29:59,18.4816,15.7921433335667,1.80328,63.1
2016-11-22 17:45:00,16.0446,14.4226879502333,1.51429,63.7492
2016-11-22 18:00:00,16.2139,14.3154382919,1.08387,64.371
2016-11-22 18:14:59,12.5364,9.14419499804332,0.866667,64.9905
2016-11-22 18:30:00,8.71567,10.0187585429133,0.616129,65.6323
2016-11-22 18:45:00,5.13466,6.30909516274668,0.415873,66.1238
2016-11-22 18:59:59,2.6934,4.42964178786668,0.184091,66.7886
2016-11-22 19:15:00,2.12942,4.17744487352333,-0.05,67.5258
2016-11-22 19:30:00,1.97887,2.79570682007667,-0.232258,68.221
2016-11-22 19:44:59,0.0043037,3.47595289489001,-0.396667,68.9183
2016-11-23 08:29:59,0.0709593,1.16597822958333,-2.51935,83.729
2016-11-23 08:45:00,1.24465,2.06424046745667,-1.82222,82.8095
2016-11-23 09:00:00,1.90086,2.29531714322666,-1.07742,81.6564
2016-11-23 09:14:59,3.67593,4.10987625054001,-0.245161,80.4323
2016-11-23 09:30:00,4.30266,5.05727996502667,0.503226,78.8306
2016-11-23 09:45:00,6.86596,7.06250126181334,0.879365,77.4095
2016-11-23 09:59:59,8.36975,8.29298650465332,1.57213,76.1852
2016-11-23 10:15:00,8.75227,8.26112111576666,2.345,74.6683
2016-11-23 10:30:00,11.3548,10.2306775625867,3.01667,73.235
2016-11-23 10:44:59,12.1552,11.5449980874333,3.80164,71.5049
2016-11-23 11:00:00,13.6456,12.9957403183333,4.59355,69.7161
2016-11-23 11:15:00,13.5665,13.735647783,5.45873,67.5476
2016-11-23 11:29:59,13.615,13.5036190565333,5.95484,65.5597
2016-11-23 11:45:00,14.5378,14.0539996355333,6.30161,64.1726
2016-11-23 12:00:00,14.7733,14.6124398049666,6.55397,63.1159
2016-11-23 12:14:59,15.8484,15.6382751743333,6.65645,62.2677
2016-11-23 12:30:00,17.8865,17.1354903026666,6.78387,61.5823
2016-11-23 12:45:00,17.597,16.7826631080667,6.9381,60.9063
2016-11-23 12:59:59,12.1786,12.8119646136,7.02667,60.2933
2016-11-23 13:15:00,9.87779,11.8585012076666,7.14167,59.8317
2016-11-23 13:30:00,14.1589,13.5324189974667,7.33167,59.5767
2016-11-23 13:44:59,15.9033,16.1935020203333,7.5,59.1483
2016-11-23 14:00:00,17.8283,18.839059181,7.60492,58.6197
2016-11-23 14:15:00,15.6647,15.7260187143333,7.75397,58.2952
2016-11-23 14:29:59,15.2928,14.9327902543333,7.80161,57.9581
2016-11-23 14:45:00,14.1648,14.0966541526,7.95079,57.6698
2016-11-23 15:00:00,13.4517,11.2011779181333,8,57.5581
2016-11-23 15:14:59,11.3826,12.9486423288667,7.91129,57.7839
2016-11-23 15:30:00,9.44254,8.26872854623334,6.05556,58.1841
2016-11-23 15:45:00,7.64143,9.00881619526666,7.3371,58.4468
2016-11-23 15:59:59,4.53109,6.75766871639999,7.08871,58.8871
2016-11-23 16:15:00,2.44224,4.88650981916667,5.2,59.46
2016-11-23 16:30:00,1.75321,4.80334002273333,6.8,59.74
2016-11-23 16:44:59,0.436756,4.88313268413334,6.72333,59.9
2016-11-24 00:45:00,0.812322,1.56552247729,5.185,63.7017
2016-11-24 01:15:00,1.08082,1.51450822195333,5.59667,61.9983
2016-11-24 01:30:00,2.21727,1.85490631800666,5.64444,61.4079
2016-11-24 01:44:59,0.242096,1.25221363821333,5.73226,61.3306
2016-11-24 03:00:00,0.815637,2.14680399835,6.14194,64.3645
2016-11-24 03:14:59,0.8724,2.5344102671,5.86984,67.5587
2016-11-24 03:59:59,0.275678,1.73804510932333,5.19667,74.5933
2016-11-24 04:15:00,1.34073,1.55462921452334,5.07049,75.6885
2016-11-24 05:45:00,0.409359,1.38351258633667,5.36508,80.6619
2016-11-24 06:00:00,0.575837,1.68164958139,5.4,80.7403
2016-11-24 06:30:00,4.42039,5.26534995602002,5.42,81.45
2016-11-24 06:45:00,8.64236,9.52512470966,5.57167,81.6067
2016-11-24 06:59:59,11.8804,11.5396653458,5.74833,81.805
2016-11-24 07:15:00,16.0106,14.3960041112,5.9371,82.5387
2016-11-24 07:30:00,19.3593,18.414036224,6.16935,83.4016
2016-11-24 07:44:59,19.7005,18.881926693,6.44194,83.6984
2016-11-24 08:00:00,19.5582,18.3177164746667,6.69839,83.4629
2016-11-24 08:15:00,19.585,19.0734419866667,6.81746,83.3032
2016-11-24 08:29:59,20.319,19.6179308213333,7.01613,83.5742
2016-11-24 08:45:00,20.2252,19.635462955,7.2371,84.1484
2016-11-24 09:00:00,20.1736,19.1250575793333,7.46032,84.3841
2016-11-24 09:14:59,18.9777,18.7417546866667,7.54286,84.6238
2016-11-24 09:30:00,18.6121,18.4334856063333,7.75,84.7167
2016-11-24 09:45:00,18.1283,18.2852873686667,7.91333,85.0067
2016-11-24 09:59:59,19.3341,18.2920275293333,8.105,85.0367
2016-11-24 10:15:00,20.0752,19.45937705,8.2871,85.0936
2016-11-24 10:30:00,19.6212,19.2211810133333,8.57097,85.1468
2016-11-24 10:44:59,18.6954,18.72090238,8.77903,85.0726
2016-11-24 11:00:00,19.9081,19.244887439,9.0381,85.0159
2016-11-24 11:15:00,21.0076,19.8774514133333,9.33387,84.7677
2016-11-24 11:29:59,21.2801,20.5332483333333,9.55397,84.7683
2016-11-24 11:45:00,20.7118,19.6596285466667,9.82419,84.5355
2016-11-24 12:00:00,21.3982,20.9272584633333,9.99365,84.4476
2016-11-24 12:14:59,21.246,19.8327690296667,10.1645,84.0548
2016-11-24 12:30:00,20.7391,20.2696481033333,10.3033,83.8533
2016-11-24 12:45:00,21.242,20.003642374,10.4917,83.7617
2016-11-24 12:59:59,20.0856,19.337380714,10.6,83.682
2016-11-24 13:15:00,19.0215,17.624812502,10.6937,83.5762
2016-11-24 13:30:00,17.3158,16.8267355896667,10.9371,83.2887
2016-11-24 13:44:59,18.653,18.61140394,11.0742,82.8661
2016-11-24 14:00:00,19.065,17.958201454,11.1794,82.5063
2016-11-24 14:15:00,19.9539,18.9119298166667,11.2,82.2516
2016-11-24 14:29:59,19.4978,18.84046831,11.2,82.0726
2016-11-24 14:45:00,16.2703,16.9242864953334,11.254,82.2571
2016-11-24 15:00:00,14.5861,15.1307496266667,11.1222,82.6936
2016-11-24 15:14:59,11.1236,13.3704420686666,10.8148,83.3361
2016-11-24 15:30:00,12.8034,13.1647282376666,10.5917,84.1617
2016-11-24 15:45:00,12.0351,13.478107377,10.4583,84.7267
2016-11-24 15:59:59,11.5714,11.6003163426667,10.4,85.0098
2016-11-24 16:15:00,12.1034,11.960180421,8.72063,84.9857
2016-11-24 16:30:00,11.6747,11.165669903,10.2559,85.0797
2016-11-24 16:44:59,9.26215,9.09567378466668,10.1968,85.2841
2016-11-24 17:00:00,8.1053,8.68162752600001,10.073,85.5651
2016-11-24 17:15:00,9.68343,9.31522162766668,10,85.5645
2016-11-24 17:29:59,9.28352,9.00728687433334,10,85.5683
2016-11-24 17:45:00,9.12909,8.57211912433332,9.97619,85.3841
2016-11-24 18:00:00,9.39342,9.28572214066667,9.9,85.4081
2016-11-24 18:14:59,10.9234,10.334468061,9.88667,85.2083
2016-11-24 18:30:00,10.5516,10.163809044,9.89833,85.0083
2016-11-24 18:45:00,10.3239,9.67359753466667,9.81667,84.8017
2016-11-24 18:59:59,10.0919,10.0512382296667,9.8,84.5936
2016-11-24 19:15:00,10.5704,10.2336425800667,9.80952,84.3937
2016-11-24 19:30:00,9.62735,9.53317468400001,9.9,84.3323
2016-11-24 19:44:59,7.9593,8.89837105466667,9.9,84.2758
2016-11-24 20:00:00,9.62764,10.497514822,9.86984,84.0063
2016-11-24 20:15:00,12.0179,13.3890749846666,9.7629,83.1887
2016-11-24 20:29:59,15.8752,15.5451471166667,9.59194,82.3726
2016-11-24 20:45:00,22.0016,20.8084284299999,9.44762,80.9556
2016-11-24 21:00:00,22.2154,21.5446888033333,9.36774,80.2952
2016-11-24 21:14:59,22.3083,21.7866628633333,9.23167,79.75
2016-11-24 21:30:00,21.5734,21.2024212266667,9.08833,79.605
2016-11-24 21:45:00,20.6565,20.2054589166666,8.93934,79.7672
2016-11-24 21:59:59,20.2706,19.6318042466667,8.82742,79.7
2016-11-24 22:15:00,19.385,19.2940255566667,8.75968,79.7
2016-11-24 22:30:00,22.0546,21.74369573,8.7,79.5667
2016-11-24 22:44:59,22.8127,21.5445940066667,7.20323,79.3984
2016-11-24 23:00:00,22.7832,21.6396098133333,8.57778,79.2365
2016-11-24 23:15:00,21.8276,20.502726362,8.47258,79.2565
2016-11-24 23:29:59,22.1966,21.7664933133333,8.3629,79.0629
2016-11-24 23:45:00,21.534,21.2721333666666,8.24286,79.0952
2016-11-25 00:00:00,20.924,18.9358130266667,8.10833,79.1
2016-11-25 00:14:59,17.9378,17.2304689426666,8.1,79.18
2016-11-25 00:30:00,18.7683,19.3634388933333,8.05333,79.2167
2016-11-25 00:45:00,20.2903,20.15602634,8,79.2
2016-11-25 00:59:59,19.5079,18.6190109833333,7.96667,79.254
2016-11-25 01:15:00,18.8154,19.0795802433333,7.76129,79.3613
2016-11-25 01:30:00,16.5739,16.3964058033334,7.50794,79.6492
2016-11-25 01:44:59,15.5073,16.1645363766667,7.3619,80.0635
2016-11-25 02:00:00,13.7921,14.3630597213333,7.13226,80.5387
2016-11-25 02:15:00,13.6909,13.79194579,6.78413,80.9492
2016-11-25 02:29:59,12.2852,13.6135231516667,6.41613,81.5952
2016-11-25 02:45:00,13.5572,13.594084325,6.18387,82.2355
2016-11-25 03:00:00,15.1556,13.890701255,6.00833,82.8517
2016-11-25 03:14:59,15.6552,15.6098354366667,6.11,83.4333
2016-11-25 03:30:00,15.1133,14.2724915173333,6.23167,83.6983
2016-11-25 03:45:00,16.5281,15.424127366,6.39833,83.875
2016-11-25 03:59:59,14.5439,13.885166926,6.65161,83.8323
2016-11-25 04:15:00,12.5255,12.9132708673333,5.15323,83.6903
2016-11-25 04:30:00,10.6974,11.485506241,6.8,83.5635
2016-11-25 04:44:59,12.3453,13.0679276196667,6.85556,83.4635
2016-11-25 05:00:00,15.5085,15.1222221423333,7.01774,83.2
2016-11-25 05:15:00,16.3495,15.85940702,7.12097,82.8758
2016-11-25 05:29:59,15.8197,15.9243536366667,7.2,82.6774
2016-11-25 05:45:00,17.1519,17.1198401766667,7.25238,82.4302
2016-11-25 06:00:00,16.8032,16.4899664533333,7.3,82.2742
2016-11-25 06:14:59,13.8287,14.8162043833333,7.3,82.2383
2016-11-25 06:30:00,14.2467,14.657928375,7.3,82.275
2016-11-25 06:45:00,11.6912,11.5659830066667,7.26,82.395
2016-11-25 06:59:59,12.3621,12.055395848,7.16349,82.4397
2016-11-25 07:15:00,14.3418,14.1445536833334,7.1,82.5
2016-11-25 07:30:00,12.946,12.3841546366667,7.01364,82.5091
2016-11-25 07:44:59,14.9079,14.6761531734,7,82.2629
2016-11-25 08:00:00,13.9435,14.8033201246667,7,82.4889
2016-11-25 08:15:00,15.9382,15.6439797033333,7,82.4113
2016-11-25 08:29:59,16.3368,16.1876397133333,7,82.0619
2016-11-25 08:45:00,18.0522,17.1209031566667,7.06774,81.2806
2016-11-25 09:00:00,19.6737,18.5067958866667,7.25082,80.2852
2016-11-25 09:14:59,20.5173,20.0866585933333,7.44667,79.0667
2016-11-25 09:30:00,18.3132,17.165044161,7.53333,78.0617
2016-11-25 09:45:00,20.991,20.1950924183333,7.64754,76.841
2016-11-25 09:59:59,20.9041,21.0572202833333,7.79524,75.5556
2016-11-25 10:15:00,23.0184,22.22204221,7.86774,74.6
2016-11-25 10:30:00,19.9714,18.6779263816667,7.90161,73.8839
2016-11-25 10:44:59,21.747,21.5151577766667,7.98226,73.2855
2016-11-25 11:00:00,21.5994,21.6671846733333,8,72.7145
2016-11-25 11:15:00,22.2884,21.6168362933334,8.0254,72.5794
2016-11-25 11:29:59,21.601,21.67305699,8.18571,72.0222
2016-11-25 11:45:00,22.5416,21.8003964,6.81774,71.3613
2016-11-25 12:00:00,23.5766,22.9807855166667,8.62787,70.8672
2016-11-25 12:14:59,23.4117,22.45758556,8.7,70.4333
2016-11-25 12:30:00,24.0077,23.0796027533333,7.06667,69.915
2016-11-25 12:45:00,25.6503,24.9275441033333,8.7,69.2197
2016-11-25 12:59:59,25.8986,25.4451634533334,8.56774,68.6726
2016-11-25 13:15:00,26.3879,25.5483374666666,8.3,68.1524
2016-11-25 13:30:00,27.3313,26.4156111633333,8.15397,67.7857
2016-11-25 13:44:59,25.3497,24.6644875866667,8.09355,68.121
2016-11-25 14:00:00,23.3522,22.80623072,7.97936,68.727
2016-11-25 14:15:00,22.3233,22.3070690233333,7.83548,69.2645
2016-11-25 14:29:59,23.3143,22.65664294,7.71111,69.1254
2016-11-25 14:45:00,22.8758,22.2771664066666,7.50476,69.3508
2016-11-25 15:00:00,22.3743,22.4415734,7.5,69.3733
2016-11-25 15:14:59,22.6111,22.1687570566667,7.41667,69.435
2016-11-25 15:30:00,21.2073,21.4669901766667,7.28667,69.4417
2016-11-25 15:45:00,21.6798,21.69669691,7.15,69.4935
2016-11-25 15:59:59,22.498,21.9689771366667,6.9129,69.4387
2016-11-25 16:15:00,23.3488,22.7825041433333,6.77302,69.2667
2016-11-25 16:30:00,22.322,22.5932220366667,6.60645,68.1871
2016-11-25 16:44:59,23.1045,22.8957749033333,6.45238,69.273
2016-11-25 17:00:00,20.5359,20.88569229,6.31613,69.7532
2016-11-25 17:15:00,21.2535,20.984226,6.2,70.2048
2016-11-25 17:29:59,21.1283,21.00125063,6.2,70.4615
2016-11-25 17:45:00,19.4698,19.4389378966667,6.11429,70.8048
2016-11-25 18:00:00,20.2931,19.3835677833333,6.1,70.9306
2016-11-25 18:14:59,19.7647,19.3908593333333,6.09841,71.073
2016-11-25 18:30:00,19.6111,19.6815875566667,6.0127,71.0111
2016-11-25 18:45:00,17.8728,18.25699305,6,71.3645
2016-11-25 18:59:59,16.5525,16.9935184466667,5.92833,71.685
2016-11-25 19:15:00,18.4068,18.1348272533333,5.845,71.81
2016-11-25 19:30:00,16.0502,16.7049832076667,5.8,72.0967
2016-11-25 19:44:59,12.684,14.3819145416667,5.7629,71.9742
2016-11-25 20:00:00,11.0685,8.20559382656665,5.7,72.0429
2016-11-25 20:15:00,15.6416,14.7955016466667,5.63871,71.1387
2016-11-25 20:29:59,16.1078,15.1421552764667,5.6,72.35
2016-11-25 20:45:00,16.431,15.99385993,5.6,72.5683
2016-11-25 21:00:00,16.7561,15.7575041593333,4.05968,72.6113
2016-11-25 21:14:59,16.6699,16.464180255,5.41587,72.8508
2016-11-25 21:30:00,13.0667,12.6737864677,5.29677,73.9226
2016-11-25 21:45:00,14.0851,13.6182904725333,5.00492,74.6197
2016-11-25 21:59:59,14.3443,14.2978023626667,4.86,75.04
2016-11-25 22:15:00,16.2643,15.753242532,4.68167,75.235
2016-11-25 22:30:00,17.4755,16.7259777146666,4.55246,75.4016
2016-11-25 22:44:59,16.6078,16.50385081,4.42097,75.8532
2016-11-25 23:00:00,15.5092,15.59251628,2.80794,76.4079
2016-11-25 23:15:00,16.6092,16.4038804046667,4.27143,76.8921
2016-11-25 23:29:59,13.4597,14.1051311391334,4.14839,77.1226
2016-11-25 23:45:00,15.8414,15.2139328608,4.06349,77.5619
2016-11-26 00:00:00,17.2229,16.6842418,3.94603,78.0143
2016-11-26 00:14:59,17.1498,16.431865995,3.89677,78.2855
2016-11-26 00:30:00,15.4953,15.4070514266667,3.8,78.6339
2016-11-26 00:45:00,16.0787,16.0177747166667,3.79836,78.7738
2016-11-26 00:59:59,16.6249,16.2962097966667,3.7,78.875
2016-11-26 01:15:00,16.4822,16.1718995566667,3.67667,79.0133
2016-11-26 01:30:00,16.1973,16.0515891966667,3.6,79.1934
2016-11-26 01:44:59,15.8412,15.7529490846667,3.6,79.3206
2016-11-26 02:00:00,16.0325,15.280026246,3.59355,79.3
2016-11-26 02:15:00,14.048,14.0658836293333,3.57097,79.4629
2016-11-26 02:29:59,15.2299,15.2565782633333,3.6,79.4
2016-11-26 02:45:00,14.3116,14.0279953936667,3.51613,79.821
2016-11-26 03:00:00,13.7562,13.1922163536666,3.36774,80.7403
2016-11-26 03:14:59,13.8262,13.5450563033334,3.23968,81.1984
2016-11-26 03:30:00,13.5439,13.56667847,3.14444,81.4619
2016-11-26 03:45:00,13.3302,13.4648029966667,3.1,81.4883
2016-11-26 03:59:59,14.0417,13.74423077,3.09667,81.5833
2016-11-26 04:15:00,13.552,13.5453288733333,3.1,81.65
2016-11-26 04:30:00,13.7769,13.4625002833333,3.1,81.7532
2016-11-26 04:44:59,12.5799,12.840385416,3.1,81.8468
2016-11-26 05:00:00,12.841,12.653996188,3.10159,81.8571
2016-11-26 05:15:00,13.4382,13.1789455046667,3.16452,81.7581
2016-11-26 05:29:59,13.252,13.1786764733334,3.19355,81.7242
2016-11-26 05:45:00,12.7876,12.644710586,3.2,81.7159
2016-11-26 06:00:00,13.1584,13.1157279033334,3.2,81.6242
2016-11-26 06:14:59,12.9036,13.00382389,3.2,81.679
2016-11-26 06:30:00,12.0077,12.412173043,3.29032,81.7581
2016-11-26 06:45:00,12.5022,12.7736019933333,3.3,81.8367
2016-11-26 06:59:59,13.4984,13.22997839,3.3,81.9667
2016-11-26 07:15:00,13.4622,13.41198917,3.3,82.1607
2016-11-26 07:30:00,13.0178,12.9591621,3.3,82.3581
2016-11-26 07:44:59,12.1055,12.3984929966667,3.3,82.6194
2016-11-26 08:00:00,12.9112,12.876418615,3.3,82.7746
2016-11-26 08:15:00,13.0511,12.6863147033333,3.34839,82.9516
2016-11-26 08:29:59,12.4533,10.9241535467667,3.42742,83.0274
2016-11-26 08:45:00,11.435,8.22155984020331,3.57937,83.0587
2016-11-26 09:00:00,10.3451,10.775214085,3.62064,82.9921
2016-11-26 09:14:59,10.7889,11.0665873146666,2.13387,82.8968
2016-11-26 09:30:00,11.208,11.330543587,3.86721,82.7033
2016-11-26 09:45:00,12.1541,11.9320978163333,4.03167,82.3683
