datetime_CO2_rf_120,CO2_ref_120,CO2_fit_120,CO2_T_120,CO2_RH_120
2016-12-07 23:15:00,427.516,427.8753825,3.28444,65.7044
2016-12-07 23:29:59,429.03,428.658723999999,3.16042,65.6875
2016-12-07 23:45:00,426.055,427.560154833333,3.1,65.6
2016-12-08 00:00:00,427.594,428.004874733333,3.01489,65.6
2016-12-08 00:14:59,427.104,427.7729769,2.89762,65.6
2016-12-08 00:30:00,425.313,426.428816733333,2.80208,65.5062
2016-12-08 00:45:00,424.429,425.553343833334,2.68333,65.5
2016-12-08 00:59:59,424.791,425.453298166666,2.54651,65.5
2016-12-08 01:15:00,425.211,425.946929800001,2.44894,65.5
2016-12-08 01:30:00,425.029,426.154217700001,2.32083,65.4812
2016-12-08 01:44:59,425.448,425.951268433334,2.26,65.4044
2016-12-08 02:00:00,427.533,428.0677214,2.2,65.4
2016-12-08 02:15:00,427.471,428.0929862,2.17083,65.4
2016-12-08 02:29:59,429.725,429.123621100001,2.1,65.4
2016-12-08 02:45:00,429.09,429.661520933333,2.02093,65.4
2016-12-08 03:00:00,430.14,430.051192666668,1.83617,65.4
2016-12-08 03:14:59,427.903,428.471699366666,1.8,65.3167
2016-12-08 03:30:00,427.398,428.271270033332,1.78571,65.3
2016-12-08 03:45:00,428.125,428.499096733333,1.7125,65.3
2016-12-08 03:59:59,428.482,428.800601466666,1.69149,65.3
2016-12-08 04:15:00,428.453,428.661580333333,1.6,65.3
2016-12-08 04:30:00,429.138,429.242417666667,1.56,65.3
2016-12-08 04:44:59,428.871,429.308063600001,1.5,65.3
2016-12-08 05:00:00,429.456,429.874721666667,1.44043,65.2553
2016-12-08 05:15:00,430.84,430.676377233333,1.34651,65.2
2016-12-08 05:29:59,432.012,432.037176033333,1.2383,65.2
2016-12-08 05:45:00,433.861,433.156771933334,1.2,65.1562
2016-12-08 06:00:00,431.227,431.174868833334,1.2,65.1167
2016-12-08 06:14:59,431.759,432.028934366666,1.16458,65.1
2016-12-08 06:30:00,433.03,433.703590433334,1.1,65.1
2016-12-08 06:45:00,432.949,432.739618,1.1,65.1
2016-12-08 06:59:59,432.89,433.206323800001,1.1,65.1
2016-12-08 07:15:00,433.687,433.378501166667,1.03125,65.1
2016-12-08 07:30:00,434.391,434.687386466668,1,65.1
2016-12-08 07:44:59,434.374,434.430808966668,1,65.1
2016-12-08 08:00:00,434.402,438.295846333334,0.929167,65.1
2016-12-08 08:15:00,433.082,432.755248233333,0.86383,65.1
2016-12-08 08:29:59,432.33,432.567067266666,0.797727,65.1
2016-12-08 08:45:00,432.564,432.847676433334,0.926087,65.1
2016-12-08 09:00:00,433.183,432.824397633333,1.04792,65.1
2016-12-08 09:14:59,434.031,433.434968133333,1.1,65.1
2016-12-08 09:30:00,434,433.954531766667,1.05682,65.1023
2016-12-08 09:45:00,429.515,430.910172533335,1.1625,65.1958
2016-12-08 09:59:59,429.542,430.326532,1.275,65.2
2016-12-08 10:15:00,429.466,431.134366399999,1.3,65.2
2016-12-08 10:30:00,436.022,433.706441833333,1.3,65.2
2016-12-08 10:44:59,438.856,434.868682633333,-0.704167,65.2
2016-12-08 11:00:00,433.808,433.361898733333,1.04773,65.1341
2016-12-08 11:15:00,435.059,433.492992933333,0.873913,65.1
2016-12-08 11:29:59,433.149,432.709373866667,1.08125,65.1479
2016-12-08 11:45:00,431.26,430.934037433334,1.24783,65.2
2016-12-08 12:00:00,431.336,431.808533133334,1.16136,65.2
2016-12-08 12:14:59,430.68,430.795517899999,1.16042,65.1937
2016-12-08 12:30:00,431.012,431.487933366667,0.940426,65.1
2016-12-08 12:45:00,436.049,433.682737166667,0.672093,65.0977
2016-12-08 12:59:59,430.785,431.481468900001,0.495745,65.0149
2016-12-08 13:15:00,434.966,433.782485466666,0.38125,65
2016-12-08 13:30:00,437.112,434.204559566666,0.209302,64.9186
2016-12-08 13:44:59,428.309,430.266567400001,0.0638298,64.9
2016-12-08 14:00:00,427.137,429.179648866666,-0.108333,64.8958
2016-12-08 14:15:00,430.852,431.544875766667,-0.333333,64.72
2016-12-08 14:29:59,434.374,433.845655066668,-0.522222,63.2756
2016-12-08 14:45:00,432.882,432.523348600001,-0.689362,64.6426
2016-12-08 15:00:00,436.426,434.011883733335,-0.841667,64.6
2016-12-08 15:14:59,433.165,433.3143683,-0.961905,64.5881
2016-12-08 15:30:00,434.279,433.588527466667,-1.00851,64.5021
2016-12-08 15:45:00,433.623,432.826716866667,-1.16667,64.5
2016-12-08 15:59:59,433.458,431.734416366668,-1.32326,64.4767
2016-12-08 16:15:00,432.908,432.632747866666,-1.4766,64.4
2016-12-08 16:30:00,428.963,429.121280699999,-1.51489,64.3745
2016-12-08 16:44:59,433.602,432.134220433334,-1.63478,64.3
2016-12-08 17:00:00,434.198,430.654429033334,-1.71364,64.3
2016-12-08 17:15:00,433.665,432.312419900001,-1.83958,64.2979
2016-12-08 17:29:59,426.363,430.168468966667,-1.9,64.2064
2016-12-08 17:45:00,426.472,426.677547,-1.92558,64.2
2016-12-08 18:00:00,425.304,427.2650261,-2.01915,64.2
2016-12-08 18:14:59,424.507,426.546564733334,-2.1,64.2
2016-12-08 18:30:00,425.703,426.606164733333,-2.1,64.2
2016-12-08 18:45:00,425.036,427.124856499999,-2.1,64.2
2016-12-08 18:59:59,427.294,427.510453333332,-2.1,64.2
2016-12-08 19:15:00,428.881,429.0546041,-2.1,64.2
2016-12-08 19:30:00,433.693,431.411695266667,-2.10227,64.2
2016-12-08 19:44:59,439.217,434.072770166667,-2.24583,64.2
2016-12-08 20:00:00,429.533,430.678002333333,-2.42766,64.1213
2016-12-08 20:15:00,437.846,433.038947233333,-2.56429,64.1
2016-12-08 20:29:59,433.251,430.721977133333,-2.7,64.1
2016-12-08 20:45:00,425.776,427.039187800001,-2.7,64.0958
2016-12-08 21:00:00,426.972,426.504448400001,-2.74651,64.0023
2016-12-08 21:14:59,425.394,425.448946533333,-2.85106,64
2016-12-08 21:30:00,424.208,426.240459666668,-2.92979,64
2016-12-08 21:45:00,423.871,424.571673533335,-3.05217,63.9696
2016-12-08 21:59:59,424.459,424.2984673,-3.15909,63.9
2016-12-08 22:15:00,423.711,424.240703233334,-3.2,63.9
2016-12-08 22:30:00,424.552,424.946466133334,-3.2,63.9
2016-12-08 22:44:59,423.912,425.326566433334,-3.2,63.9
2016-12-08 23:00:00,425.28,425.890877166666,-3.2875,63.9
2016-12-08 23:15:00,423.841,424.0697782,-3.30417,63.8833
2016-12-08 23:29:59,423.682,424.2183509,-3.32791,63.8186
2016-12-08 23:45:00,424.355,425.376085,-3.30213,63.8
2016-12-09 00:00:00,424.116,424.659381533334,-3.35745,63.8
2016-12-09 00:14:59,424.496,424.353838333334,-3.3,63.8
2016-12-09 00:30:00,423.096,423.9336124,-3.3,63.8
2016-12-09 00:45:00,423.459,424.607593400001,-3.31875,63.8
2016-12-09 00:59:59,425.238,425.59582687619,-3.4,63.8
2016-12-09 01:15:00,425.275,425.75414787619,-3.4,63.8
2016-12-09 01:30:00,424.743,425.210415066666,-3.41915,63.8
2016-12-09 01:44:59,424.171,424.53042987619,-3.5,63.8
2016-12-09 02:00:00,424.275,424.858870266666,-3.54318,63.7795
2016-12-09 02:15:00,426.114,425.6462474,-3.6,63.7022
2016-12-09 02:29:59,424.393,424.659249233334,-3.67292,63.7
2016-12-09 02:45:00,423.062,423.755456833334,-3.73696,63.7
2016-12-09 03:00:00,423.546,424.043314033334,-3.82727,63.7
2016-12-09 03:14:59,423.999,423.996663833334,-3.95319,63.7
2016-12-09 11:29:59,427.442,427.490506866667,-2.58333,63.9292
2016-12-09 11:45:00,426.771,427.6778907,-2.30833,64.075
2016-12-09 12:00:00,429.988,428.919878333334,-2.1,64.1
2016-12-09 12:14:59,426.407,428.739221433334,-1.86522,64.113
2016-12-09 12:30:00,426.159,426.626233366667,-1.52708,64.2104
2016-12-09 12:45:00,426.028,427.814342733333,-1.44783,64.2978
2016-12-09 12:59:59,427.094,427.631416400001,-1.46136,64.3
2016-12-09 13:15:00,433.374,431.974941566667,-1.46596,64.3
2016-12-09 13:30:00,435.429,431.753849133334,-1.50833,64.3
2016-12-09 13:44:59,427.799,428.339871733333,-1.6,64.3
2016-12-09 14:00:00,427.29,428.369727533333,-1.5625,64.3
2016-12-09 14:15:00,428.546,429.192085033334,-1.5,64.3
2016-12-09 14:29:59,429.032,429.7316749,-1.42727,64.3
2016-12-09 14:45:00,429.58,429.294533599999,-1.39783,64.3413
2016-12-09 15:00:00,427.631,428.626034066666,-1.44375,64.3
2016-12-09 15:14:59,426.393,427.961603500001,-1.5,64.3
2016-12-09 15:30:00,426.672,428.775315466667,-1.5,64.3
2016-12-09 15:45:00,433.766,431.224935866667,-1.58298,64.2979
2016-12-09 15:59:59,432.025,432.035897233333,-1.70656,64.2033
2016-12-09 16:15:00,431.617,430.401942933333,-1.8,64.2
2016-12-09 16:30:00,430.8,430.056479666666,-1.80476,64.2
2016-12-09 16:44:59,429.086,428.947231566667,-1.94792,64.2
2016-12-09 17:00:00,427.913,432.2049541,-2.05208,64.2
2016-12-09 17:15:00,428.978,428.543337866667,-2.1,64.2
2016-12-09 17:29:59,427.37,429.723312466667,-2.1,64.2
2016-12-09 17:45:00,428.859,429.216675466667,-2.1,64.2
2016-12-09 18:00:00,428.739,428.701250566667,-2.1,64.2
2016-12-09 18:14:59,427.983,428.963358633333,-2.1,64.2
2016-12-09 18:30:00,427.819,428.2701861,-2.1,64.2
2016-12-09 18:45:00,426.363,427.047041533333,-2.1,64.2
2016-12-09 18:59:59,428.426,428.2365053,-2.15,64.1881
2016-12-09 19:15:00,426.494,427.975516366668,-2.24375,64.1
2016-12-09 19:30:00,426.716,427.875009433333,-2.37708,64.1
2016-12-09 19:44:59,427.196,427.475397866666,-2.53953,64.1
2016-12-09 20:00:00,427.93,427.773967633333,-2.75652,64.0326
2016-12-09 20:15:00,428.02,428.471691366666,-3,63.9708
2016-12-09 20:29:59,429.25,429.3138178,-3.21087,63.9
2016-12-09 20:45:00,429.421,429.278613066667,-3.33636,63.8795
2016-12-09 21:00:00,431.78,433.893274566667,-3.38333,63.8
2016-12-09 21:14:59,428.746,430.847073733334,-3.27021,63.8
2016-12-09 21:30:00,427.998,428.860486133333,-3.29762,63.8
2016-12-09 21:45:00,429.132,428.924736466667,-3.33333,63.8
2016-12-09 21:59:59,436.852,433.510471566668,-3.4,63.8
2016-12-09 22:15:00,431.378,431.171197499999,-3.39302,63.8
2016-12-09 22:30:00,431.016,429.9288077,-3.4,63.7348
2016-12-09 22:44:59,433.202,432.027952366666,-3.4,63.7354
2016-12-09 23:00:00,432.382,431.341844366667,-3.29783,63.8
2016-12-09 23:15:00,429.723,430.0925162,-3.17045,63.8
2016-12-09 23:29:59,429.881,430.144716766666,-3.1,63.8489
2016-12-09 23:45:00,427.671,428.0541389,-3.1,63.8896
2016-12-10 00:00:00,427.396,427.600739733334,-3.16667,63.8024
2016-12-10 00:14:59,426.484,427.177705366667,-3.34167,63.8
2016-12-10 00:30:00,426.31,426.708887766667,-3.43404,63.7234
2016-12-10 00:45:00,426.624,426.981626233334,-3.57955,63.7
2016-12-10 00:59:59,428.161,427.997652833332,-3.6,63.7
2016-12-10 01:15:00,427.405,428.311303066667,-3.45417,63.7
2016-12-10 01:30:00,427.501,427.670291833333,-3.4,63.7761
2016-12-10 01:44:59,428.433,428.055671633333,-3.33023,63.8
2016-12-10 02:00:00,428.366,429.234051966667,-3.3,63.8
2016-12-10 02:15:00,429.172,428.8424811,-3.3,63.8
2016-12-10 02:29:59,426.561,427.286178566666,-3.24048,63.8
2016-12-10 02:45:00,425.743,426.625384866666,-3.1617,63.8
2016-12-10 03:00:00,426.214,427.042336266667,-4.91875,63.8083
2016-12-10 03:14:59,431.886,429.268189133333,-3.09773,63.8864
2016-12-10 03:30:00,426.47,426.454993666667,-3.01087,63.9
2016-12-10 03:45:00,425.655,425.9274569,-3,63.9
2016-12-10 03:59:59,424.68,425.392711766666,-3.02128,63.9
2016-12-10 04:15:00,424.861,425.626993433334,-3.23953,63.8
2016-12-10 04:30:00,425.145,425.546018933333,-3.42292,63.7354
2016-12-10 04:44:59,425.162,425.733666833334,-3.47447,63.7
2016-12-10 05:00:00,425.14,425.608160133334,-3.4,63.7548
2016-12-10 05:15:00,426.797,426.434650399999,-3.32917,63.8
2016-12-10 05:29:59,425.931,426.7993546,-3.3,63.8
2016-12-10 05:45:00,425.139,425.739253233333,-3.38864,63.8
2016-12-10 06:00:00,426.107,426.350352599999,-3.4,63.8
2016-12-10 06:14:59,426.279,426.478298933334,-3.4,63.8
2016-12-10 06:30:00,426.21,426.508984766667,-3.4,63.8
2016-12-10 06:45:00,426.894,427.0811233,-3.4,63.8
2016-12-10 06:59:59,428.453,428.086581166666,-3.4,63.7479
2016-12-10 07:15:00,427.582,427.995620266666,-3.4,63.7
2016-12-10 07:30:00,428.461,428.106979809524,-3.4,63.7
2016-12-10 07:44:59,429.41,428.829932209524,-3.4,63.7
2016-12-10 08:00:00,428.677,428.709364933333,-3.4,63.7
2016-12-10 08:15:00,427.878,428.60722937619,-3.4,63.7
2016-12-10 08:29:59,427.29,428.264985976191,-3.4,63.7
2016-12-10 08:45:00,426.377,428.671668876191,-3.4,63.7
2016-12-10 09:00:00,427.63,427.490401166667,-3.38511,63.7149
2016-12-10 09:14:59,426.734,426.879000333333,-3.28605,63.7767
2016-12-10 09:30:00,425.97,426.611381133333,-3.05833,63.8
2016-12-10 09:45:00,425.307,426.635586,-2.81667,63.8
2016-12-10 09:59:59,425.207,426.686878099999,-2.58095,63.8786
2016-12-10 10:15:00,424.728,425.677018166667,-2.15625,63.9625
2016-12-10 10:30:00,424.176,425.478622400001,-1.87708,64.0479
2016-12-10 10:44:59,423.989,425.953981933333,-1.72889,64.1
2016-12-10 11:00:00,427.031,427.188729433333,-1.56444,64.1978
2016-12-10 11:15:00,425.236,425.389306233334,-1.45625,64.2
2016-12-10 11:29:59,423.837,424.731200966666,-1.55957,64.2
2016-12-10 11:45:00,424.274,425.272956566667,-1.53721,64.2
2016-12-10 12:00:00,422.584,425.351627666667,-1.32553,64.283
2016-12-10 12:14:59,422.48,425.150025633334,-1.19583,64.3
2016-12-10 12:30:00,423.3,425.280668866666,-1.0881,64.3
2016-12-10 12:45:00,430.68,429.124971166666,-1.025,64.3458
2016-12-10 12:59:59,428.446,427.645703066666,-1.30625,64.3
2016-12-10 13:15:00,424.327,424.906226033333,-1.47045,64.2977
2016-12-10 13:30:00,425.219,424.988736466667,-1.5,64.2089
2016-12-10 13:44:59,423.741,424.318413533334,-1.5,64.2
2016-12-10 14:00:00,424.691,425.082776933333,-1.5,64.2
2016-12-10 14:15:00,424.357,425.1513883,-1.5,64.2
2016-12-10 14:29:59,424.305,424.916059933333,-1.50426,64.2
2016-12-10 14:45:00,424.4,425.178675399999,-1.5,64.2
2016-12-10 15:00:00,425.133,425.6885983,-1.5,64.2
2016-12-10 15:14:59,426.114,426.926683233333,-1.44375,64.2
2016-12-10 15:30:00,426.317,426.830978333333,-1.36809,64.2574
2016-12-10 15:45:00,427.439,427.3427331,-1.44444,64.2178
2016-12-10 15:59:59,428.344,427.6917567,-1.59111,64.2
2016-12-10 16:15:00,427.447,427.391096833333,-1.81458,64.1708
2016-12-10 16:30:00,428.722,428.1401531,-2.00638,64.1
2016-12-10 16:44:59,427.481,428.235227833334,-2.1,64.1
2016-12-10 17:00:00,427.744,427.823262100001,-2.25417,64.1
2016-12-10 17:15:00,429.062,428.350972766667,-2.4625,64.0062
2016-12-10 17:29:59,429.839,430.344790900001,-2.64762,63.9048
2016-12-10 17:45:00,430.279,429.896758866667,-2.72708,63.9
2016-12-10 18:00:00,432.019,430.9414984,-2.89583,63.9
2016-12-10 18:14:59,429.94,430.715429666667,-3.10222,63.8556
2016-12-10 18:30:00,433.633,432.304463533333,-3.29111,63.8
2016-12-10 18:45:00,435.082,434.647772566666,-3.32708,63.8
2016-12-10 18:59:59,434.252,433.956342766666,-3.4,63.7808
2016-12-10 19:15:00,435.135,434.331321333334,-3.4,63.7
2016-12-10 19:30:00,432.917,433.544327599999,-3.4,63.7
2016-12-10 19:44:59,433.993,432.900440599999,-3.47021,63.7
2016-12-10 20:00:00,433.725,435.159633266667,-3.66905,63.6643
2016-12-10 20:15:00,433.526,433.690244133334,-3.85833,63.6
2016-12-10 20:29:59,433.036,433.376214399999,-3.82292,63.6
2016-12-10 20:45:00,433.909,433.863556000001,-3.73409,63.6
2016-12-10 21:00:00,435.96,435.0275304,-3.56667,63.6
2016-12-10 21:14:59,435.892,435.7679545,-3.43542,63.6
2016-12-10 21:30:00,434.127,434.5511233,-3.4,63.6
2016-12-10 21:45:00,432.235,433.396892133332,-3.4907,63.6
2016-12-10 21:59:59,431.582,432.303561433333,-3.40213,63.6234
2016-12-10 22:15:00,433.051,433.609115066667,-3.3625,63.7
2016-12-10 22:30:00,431.358,432.447484266667,-3.3,63.7
2016-12-10 22:44:59,431.803,431.322770000001,-3.29792,63.7
2016-12-10 23:00:00,430.675,431.314644566666,-3.26596,63.7
2016-12-10 23:15:00,433.145,432.538054399999,-3.2,63.7
2016-12-10 23:29:59,434.189,433.048725733334,-3.21111,63.7
2016-12-10 23:45:00,437.885,436.777044600001,-3.375,63.6896
2016-12-11 00:00:00,437.807,437.179591766667,-3.57021,63.6021
2016-12-11 00:14:59,437.453,436.569095233334,-3.7,63.6
2016-12-11 00:30:00,435.833,435.686976800001,-3.7875,63.6
2016-12-11 00:45:00,435.482,435.068799833333,-3.75417,63.6
2016-12-11 00:59:59,433.035,433.576439633334,-3.6881,63.6
2016-12-11 01:15:00,431.197,431.116287099999,-3.6,63.6
2016-12-11 01:30:00,431.492,431.459256766666,-3.51042,63.6
2016-12-11 01:44:59,430.679,430.548923933334,-3.4,63.6
2016-12-11 02:00:00,430.276,430.102529666667,-3.4,63.6733
2016-12-11 02:15:00,430.322,429.960179733333,-3.39787,63.7
2016-12-11 02:29:59,430.036,430.063048399999,-3.3,63.7
2016-12-11 02:45:00,430.328,430.123243066666,-3.3,63.7
2016-12-11 03:00:00,430.097,429.960297633333,-3.3,63.7
2016-12-11 03:14:59,429.704,429.399022766666,-3.25319,63.7
2016-12-11 03:30:00,428.794,428.631777866666,-3.3,63.7
2016-12-11 03:45:00,428.681,428.6236986,-3.3383,63.7
2016-12-11 03:59:59,428.754,429.279383099999,-5.34468,63.6255
2016-12-11 04:15:00,429.22,429.2260246,-3.63478,63.6
2016-12-11 04:30:00,430.097,430.039104433334,-3.80455,63.5341
2016-12-11 04:44:59,432.595,432.456762966667,-3.9,63.5
2016-12-11 05:00:00,432.46,432.773519533333,-3.99149,63.5
2016-12-11 05:15:00,430.162,430.356440066667,-4.05814,63.5
2016-12-11 05:29:59,430.503,430.729492333333,-4.1,63.5
2016-12-11 05:45:00,432.249,432.442804833333,-4.1,63.5
2016-12-11 06:00:00,434.24,433.924690166666,-4.02558,63.5
2016-12-11 06:14:59,433.956,434.479447066667,-4,63.5
2016-12-11 06:30:00,432.634,433.4710515,-4.05417,63.5
2016-12-11 06:45:00,432.493,433.065396499999,-4.1,63.5
2016-12-11 06:59:59,434.203,433.853998833334,-4.04091,63.5
2016-12-11 07:15:00,435.386,435.797394166667,-4,63.5
2016-12-11 07:30:00,435.931,435.873496885715,-4,63.5
2016-12-11 07:44:59,436.044,435.996601652381,-4,63.5
2016-12-11 08:00:00,436.967,436.666673285715,-4,63.5
2016-12-11 08:15:00,436.053,435.900993300001,-3.91667,63.5
2016-12-11 08:29:59,434.559,434.549158833334,-3.76977,63.5
2016-12-11 08:45:00,434.64,433.980403833334,-3.56596,63.5574
2016-12-11 09:00:00,436.383,435.157228066667,-3.41042,63.6
2016-12-11 09:14:59,434.803,435.276583566668,-3.23043,63.6565
2016-12-11 09:30:00,432.363,433.049250933334,-3.03636,63.7
2016-12-11 09:45:00,434.9,434.209460233333,-2.9,63.725
2016-12-11 09:59:59,434.181,434.689780533333,-2.85625,62.4708
2016-12-11 10:15:00,434.383,434.2638033,-2.66429,63.8
2016-12-11 10:30:00,434.424,434.1928443,-2.45833,63.8187
2016-12-11 10:44:59,433.426,433.688590300001,-2.16809,63.9043
2016-12-11 11:00:00,434.628,433.797908533333,-1.79773,64.0159
2016-12-11 11:15:00,434.375,434.087225033333,-1.54348,64.1
2016-12-11 11:29:59,433.752,433.071134566667,-1.5,64.1
2016-12-11 11:45:00,433.087,433.0657442,-1.36304,64.1587
2016-12-11 12:00:00,431.374,432.486005966668,-0.997727,64.3
2016-12-11 12:14:59,432.06,432.718799633333,-0.742553,64.3681
2016-12-11 12:30:00,441.238,437.799446433334,-0.479167,64.4729
2016-12-11 12:45:00,438.627,437.808909633333,-0.27619,64.5191
2016-12-11 12:59:59,438.292,437.314594133333,-0.104167,64.6
2016-12-11 13:15:00,438.896,437.0429003,-0.1,64.6
2016-12-11 13:30:00,448.224,445.306940433333,-0.1,64.6
2016-12-11 13:44:59,439.27,444.067199799999,-0.1,64.6
2016-12-11 14:00:00,439.755,439.3708265,-0.1,64.6
2016-12-11 14:15:00,440.097,442.368142166667,-0.0630435,64.6
2016-12-11 14:29:59,439.497,440.384118933333,0.0522727,64.6523
2016-12-18 09:30:00,442.66,439.664908900001,0.430952,65.7
2016-12-18 09:45:00,431.807,432.0319675,0.310417,65.6396
2016-12-18 09:59:59,427.183,428.6708773,0.0541667,65.5896
2016-12-18 10:15:00,426.508,427.890477766667,-0.1,65.5
2016-12-18 10:30:00,426.87,428.027944166667,-0.1,65.5
2016-12-18 10:44:59,427.519,430.510216233333,-0.1,65.4604
2016-12-18 11:00:00,437.238,436.181959833334,-0.121739,65.4
2016-12-18 11:15:00,434.114,436.1534754,-0.1,65.4
2016-12-18 11:29:59,445.137,437.967945366666,-0.1,65.4
2016-12-18 11:45:00,442.663,439.9276457,-0.1,65.4437
2016-12-18 12:00:00,444.018,440.135908133334,-0.1,65.4738
2016-12-18 12:14:59,438.469,438.481582066667,-0.222917,65.4021
2016-12-18 12:30:00,441.607,439.831323266666,-0.353191,65.4
2016-12-18 12:45:00,436.802,436.278429733333,-0.384091,65.4
2016-12-18 12:59:59,437.599,436.135818466666,-0.276087,65.4
2016-12-18 13:15:00,438.313,437.733020799999,-0.227083,65.4
2016-12-18 13:30:00,435.669,433.890064033333,-0.323913,65.4
2016-12-18 13:44:59,432.677,432.296464166666,-0.397674,65.4
2016-12-18 14:00:00,433.122,431.274244866667,-0.4,65.4
2016-12-18 14:15:00,432.135,431.6799016,-0.35625,65.4
2016-12-18 14:29:59,435.019,432.922634033334,-0.3,65.4
2016-12-18 14:45:00,432.189,431.6499815,-0.289362,65.4
2016-12-18 15:00:00,426.207,428.9671529,-0.23125,65.4
2016-12-18 15:14:59,437.894,433.3828921,-0.170455,65.4341
2016-12-18 15:30:00,424.137,426.777532833332,-0.1,65.4978
2016-12-18 15:45:00,423.589,424.383404666668,-0.204167,65.4771
2016-12-18 15:59:59,423.345,424.638883833334,-0.48913,65.4
2016-12-18 16:15:00,423.609,424.0338013,-0.695349,65.3326
2016-12-18 16:30:00,422.658,423.451971666667,-0.8,65.3
2016-12-18 16:44:59,423.939,423.947291533334,-0.970833,65.2708
2016-12-18 17:00:00,422.836,423.469859966667,-1.24419,65.2
2016-12-18 17:15:00,423.06,423.352806733333,-1.44444,65.2
2016-12-18 17:29:59,424.06,423.7777389,-1.5,65.1792
2016-12-18 17:45:00,423.692,423.582337566667,-1.63478,65.1
2016-12-18 18:00:00,423.862,423.756905533333,-1.71591,65.0023
2016-12-18 18:14:59,423.441,424.701261133333,-1.84468,65
2016-12-18 18:30:00,423.412,424.4933645,-1.93542,65
2016-12-18 18:45:00,423.773,423.851787433333,-2.09048,65
2016-12-18 18:59:59,423.265,423.363200266668,-2.13125,64.9958
2016-12-18 19:15:00,423.181,423.235103866667,-2.24681,64.9128
2016-12-18 19:30:00,423.01,423.239165766667,-2.35455,64.9
2016-12-18 19:44:59,423.776,423.712817933334,-2.4,64.9
2016-12-18 20:00:00,423.774,423.857645333334,-2.48958,64.8375
2016-12-18 20:15:00,423.519,423.7552645,-2.50435,64.8
2016-12-18 20:29:59,422.468,423.181702399999,-2.63023,64.8
2016-12-18 20:45:00,423.126,423.348315666666,-2.8,64.8
2016-12-18 21:00:00,423.19,423.262452266667,-3.14583,64.7229
2016-12-18 21:14:59,423.093,423.570833333333,-3.35,64.6714
2016-12-18 21:30:00,423.732,424.310148633333,-3.57083,64.6
2016-12-18 21:45:00,421.883,422.959878633334,-3.85106,64.5234
2016-12-18 21:59:59,423.327,423.274006666666,-4.10682,64.4818
2016-12-18 22:15:00,423.191,423.734174666667,-4.26957,64.4
2016-12-18 22:30:00,424.06,424.315410733333,-4.44792,63.1667
2016-12-18 22:44:59,423.882,424.494106500001,-4.63261,64.3
2016-12-18 23:00:00,425.482,424.8515731,-4.775,64.2886
2016-12-18 23:15:00,425.887,425.343933866666,-4.8234,64.2
2016-12-18 23:29:59,423.932,424.032293766667,-4.94167,64.2
2016-12-18 23:45:00,424.378,424.2644422,-5.03571,64.2
2016-12-19 00:00:00,423.641,424.125257533334,-5.16042,64.2
2016-12-19 00:14:59,423.562,423.857278733334,-5.27447,64.1723
2016-12-19 00:30:00,424.699,424.357002366666,-5.42273,64.1
2016-12-19 00:45:00,424.927,424.882957633333,-5.5,64.0717
2016-12-19 00:59:59,423.526,423.951439866667,-5.5,64
2016-12-19 01:15:00,424.216,424.775898099999,-5.56957,64
2016-12-19 01:30:00,424.501,424.695551933333,-5.61136,64
2016-12-19 01:44:59,424.179,425.638696966667,-5.64468,64
2016-12-19 02:00:00,424.113,424.982660833334,-5.63958,64
2016-12-19 02:15:00,425.846,425.820566214285,-5.61905,64
2016-12-19 02:29:59,427.689,426.809945047619,-5.6,64
2016-12-19 02:45:00,426.603,426.3725678,-5.6,64
2016-12-19 03:00:00,426.178,425.816005847619,-5.6,64
2016-12-19 03:14:59,429.863,427.820789314286,-5.6,64
2016-12-19 03:30:00,426.957,426.708619047619,-5.6,64
2016-12-19 03:45:00,419.45,423.458462733335,-5.6,64
2016-12-19 03:59:59,419.314,421.442610533335,-5.50698,64
2016-12-19 04:15:00,421.605,421.727535133335,-5.5,64.0229
2016-12-19 04:30:00,423.524,423.662743766667,-5.5,64.0979
2016-12-19 04:44:59,424.624,425.4114653,-5.45952,64.1
2016-12-19 05:00:00,426.278,426.420008266667,-5.5,64.1
2016-12-19 05:15:00,429.492,428.511776066666,-5.5,64.0917
2016-12-19 05:29:59,435.146,432.872167766667,-5.5,64.0432
2016-12-19 05:45:00,435.786,437.648383199999,-5.55652,64
2016-12-19 06:00:00,442.608,443.226416833333,-5.70208,64
2016-12-19 06:14:59,476.298,460.596138433334,-5.85532,64
2016-12-19 06:30:00,459.818,458.1854799,-6.0186,64
2016-12-19 06:45:00,464.15,461.453146433333,-6.1,63.9167
2016-12-19 06:59:59,467.242,465.5202506,-6.15,63.9
2016-12-19 07:15:00,465.496,465.216164666667,-6.25238,63.9
2016-12-19 07:30:00,455.181,459.062929333334,-6.35319,63.9
2016-12-19 07:44:59,462.096,456.083221866666,-6.50417,63.8312
2016-12-19 08:00:00,452.834,457.273758733334,-6.6,62.4364
2016-12-19 08:15:00,441.226,447.367982866666,-6.6,63.8
2016-12-19 08:29:59,442.452,443.416111166667,-6.52979,63.8
2016-12-19 08:45:00,441.984,442.792515366667,-6.45106,63.8
2016-12-19 09:00:00,441.112,443.708806599999,-6.32791,63.8
2016-12-19 09:14:59,430.649,440.385681400001,-6.13542,63.8708
2016-12-19 09:30:00,438.832,438.307075399999,-5.89149,63.9
2016-12-19 09:45:00,444.993,444.777999099999,-5.36047,64.0186
