datetime_CO2_rf_121,CO2_ref_121,CO2_fit_121,CO2_T_121,CO2_RH_121
2016-11-27 13:30:00,437.009,433.851889799999,6.85738,60.2459
2016-11-27 13:44:59,439.323,435.807612633334,6.56667,60.8333
2016-11-27 14:00:00,434.189,431.679888633334,6.46,61.2433
2016-11-27 14:15:00,430.227,431.128989433334,6.4,61.5197
2016-11-27 14:29:59,428.758,429.222450366667,6.4,61.5246
2016-12-06 13:44:59,428.16,432.531202033334,4.37705,81.6689
2016-12-06 14:00:00,430.708,440.684905100001,4.3,82.7233
2016-12-06 14:15:00,430.737,434.735618533332,4.22459,83.4377
2016-12-06 14:29:59,442.904,441.943348466667,4.13,83.87
2016-12-06 14:45:00,444.985,441.805259666666,4.1,84.12
2016-12-06 15:00:00,441.241,439.7978053,4.1,84.5295
2016-12-06 15:14:59,436.636,434.979193866666,4.16667,84.935
2016-12-06 15:30:00,434.726,434.896318966666,4.2,85.4033
2016-12-06 15:45:00,433.886,433.8031043,4.13333,85.6833
2016-12-06 15:59:59,433.738,433.703523766667,4.1,85.9733
2016-12-06 16:15:00,432.536,433.094180733333,4.075,85.015
2016-12-06 16:30:00,432.66,436.222826466667,4.005,86.6367
2016-12-06 16:44:59,436.777,436.632164733333,4,87.115
2016-12-06 17:00:00,442.21,440.215322466666,4.075,86.105
2016-12-06 17:15:00,440.72,440.315281766667,4.1,87.795
2016-12-06 17:29:59,439.512,438.690867233333,4.1,88.0317
2016-12-06 17:45:00,437.698,448.520161766667,4.1,88.24
2016-12-06 18:00:00,434.76,433.7841392,4.1,88.375
2016-12-06 18:14:59,432.459,432.077949,4.17333,88.63
2016-12-06 18:30:00,430.657,434.354179233334,4.265,88.6883
2016-12-06 18:45:00,431.684,431.670020166667,4.32167,88.7617
2016-12-06 18:59:59,429.768,435.590633433334,4.4,88.8517
2016-12-06 19:15:00,429.748,430.242251533334,4.49833,89.0417
2016-12-06 19:30:00,429.358,430.305792933334,4.56833,89.2867
2016-12-06 19:44:59,430.021,430.550351166666,4.6,89.58
2016-12-06 20:00:00,430.295,431.090515633334,4.6,89.6267
2016-12-06 20:15:00,431.778,432.072195566666,4.61475,89.8656
2016-12-06 20:29:59,431.147,431.621170633333,4.70164,89.9836
2016-12-06 20:45:00,430.983,431.424729833333,4.8,90.0467
2016-12-06 21:00:00,431.725,431.883214333333,4.88,90.2217
2016-12-06 21:14:59,432.105,432.063102033333,4.94754,90.3115
2016-12-06 21:30:00,431.386,431.537317266666,5.04,90.3033
2016-12-06 21:45:00,428.955,430.239081366666,5.1,90.3279
2016-12-06 21:59:59,429.803,430.622488533334,5.16667,90.33
2016-12-06 22:15:00,430.284,438.318524733334,5.2,90.4
2016-12-06 22:30:00,430.738,431.191267266667,5.28197,90.459
2016-12-06 22:44:59,430.652,431.115378233333,5.31833,90.54
2016-12-06 23:00:00,430.223,430.655248033333,5.4,90.8033
2016-12-06 23:15:00,430.609,433.619728566666,5.41833,90.83
2016-12-06 23:29:59,431.706,433.494245100001,5.50164,90.9836
2016-12-06 23:45:00,434.158,435.686058766666,5.5918,91.3689
2016-12-07 00:00:00,441.673,439.262661233334,5.78167,91.815
2016-12-07 00:14:59,450.473,445.466161633332,5.99016,91.2213
2016-12-07 00:30:00,443.935,442.703078266666,6.1,90.58
2016-12-07 00:45:00,441.599,442.666804233333,6.1,89.7246
2016-12-07 00:59:59,447.417,446.320195366666,6.0541,89.223
2016-12-07 01:15:00,449.031,447.494187633332,5.905,89.2883
2016-12-07 01:30:00,447.573,446.042564766666,5.7918,89.0656
2016-12-07 01:44:59,443.237,442.146541666666,5.59,88.1383
2016-12-07 02:00:00,443.166,441.8722257,5.25246,87.6016
2016-12-07 02:15:00,443.005,440.080263833334,4.93,87.075
2016-12-07 02:29:59,440.615,437.658021433333,4.63115,86.7836
2016-12-07 02:45:00,434.383,434.479011633334,4.46667,85.605
2016-12-07 03:00:00,436.309,435.553962333334,4.31475,84.6393
2016-12-07 03:14:59,436.713,436.574200633333,4.21475,83.9492
2016-12-07 03:30:00,437.115,436.875981033333,4.2,83.0417
2016-12-07 03:45:00,438.463,437.336026533332,4.2,82.6738
2016-12-07 03:59:59,436.277,436.3747651,4.2,82.2333
2016-12-07 04:15:00,436.073,436.1853116,4.2,81.8049
2016-12-07 04:30:00,435.013,435.529443033334,4.18833,81.065
2016-12-07 04:44:59,439.259,437.4935387,4.11,80.5883
2016-12-07 05:00:00,436.72,435.6449397,4.1,80.0508
2016-12-07 05:15:00,433.648,434.271158833333,4.1,79.1689
2016-12-07 05:29:59,433.211,433.770467300001,4.1,79.5295
2016-12-07 05:45:00,432.347,433.479377366667,4.02131,79.7098
2016-12-07 06:00:00,433.816,434.529715933334,3.94833,79.9683
2016-12-07 06:14:59,434.472,434.9910048,3.80492,80.6508
2016-12-07 06:30:00,435.778,435.747760933333,3.70167,80.5733
2016-12-07 06:45:00,435.866,436.401970166667,2.11803,79.959
2016-12-07 06:59:59,437.491,437.586292633334,3.40167,79.6
2016-12-07 07:15:00,438.659,438.464547866667,3.18361,79.6557
2016-12-07 07:30:00,439.419,439.0165755,3.09667,79.6367
2016-12-07 07:44:59,441.148,439.123365999999,3,79.1967
2016-12-07 08:00:00,438.001,437.418924933333,2.90164,78.8492
2016-12-07 08:15:00,436.701,436.864217866667,2.8,78.7517
2016-12-07 08:29:59,436.918,437.240910166667,2.8,78.955
2016-12-07 08:45:00,441.212,438.791572666667,3.055,78.2917
2016-12-07 09:00:00,435.594,435.892116533333,3.2,76.8712
2016-12-07 09:14:59,434.487,434.626113066666,3.1,76.3923
2016-12-07 09:30:00,434.132,434.405589366667,3.21,75.7983
2016-12-07 09:45:00,431.544,432.252912566666,3.41311,74.7557
2016-12-07 09:59:59,430.511,431.738026566666,3.72167,73.6367
2016-12-07 10:15:00,430.385,431.675534266667,4.02295,72.582
2016-12-07 10:30:00,431.788,432.652146166667,4.51639,71.159
2016-12-07 10:44:59,433.237,433.536318266666,4.89508,69.2164
2016-12-07 11:00:00,435.128,434.4506699,4.98197,68.0049
2016-12-07 11:15:00,436.119,435.046089533333,4.84833,67.6933
2016-12-07 11:29:59,436.264,435.167992766666,4.89672,67.5951
2016-12-07 11:45:00,435.136,434.705561233333,5.36667,66.1767
2016-12-07 12:00:00,431.136,432.2983825,5.81311,64.3279
2016-12-07 12:14:59,430.383,431.9109927,6.015,62.3183
2016-12-07 12:30:00,434.386,433.037418766666,6.25738,62.8475
2016-12-07 12:45:00,431.839,432.128849633334,6.00167,62.2733
2016-12-07 12:59:59,430.877,430.7362997,5.59333,61.21
2016-12-07 13:15:00,429.397,430.248431233333,5.21475,61.5754
2016-12-07 13:30:00,430.823,431.120467133333,5.10167,61.5217
2016-12-07 13:44:59,428.36,429.685242666666,5.1,61.5246
2016-12-07 14:00:00,429.692,430.1683756,5.23667,60.5333
2016-12-07 14:15:00,428.225,429.925333700001,5.52333,58.6667
2016-12-07 14:29:59,431.53,431.099017733333,5.68333,58.0933
2016-12-07 14:45:00,430.084,430.9603657,5.7,57.5817
2016-12-07 15:00:00,430.853,430.898493333333,5.69667,56.3883
2016-12-07 15:14:59,430.396,432.387119133334,5.6,55.5283
2016-12-07 15:30:00,430.461,431.666631933334,5.50667,55.7267
2016-12-07 15:45:00,429.883,430.5359971,5.5,56.2117
2016-12-07 15:59:59,427.672,431.478119533333,5.395,56.1
2016-12-07 16:15:00,446.513,440.586786500001,5.23667,55.7583
2016-12-07 16:30:00,466.705,452.900447499999,5.10333,55.4367
2016-12-07 16:44:59,480.249,461.700985666668,4.99333,55.6283
2016-12-07 17:00:00,462.749,449.606568033335,4.825,55.7433
2016-12-07 17:15:00,448.199,443.935741666665,4.65667,56.5117
2016-12-07 17:29:59,448.608,444.747548933333,4.6,56.6217
2016-12-07 17:45:00,442.903,442.106448999999,4.56333,56.795
2016-12-07 18:00:00,439.371,440.142835800001,4.4,57.225
2016-12-07 18:14:59,445.576,441.3366614,4.13667,57.67
2016-12-07 18:30:00,440.542,438.948037699999,4,57.6049
2016-12-07 18:45:00,439.686,438.099833566665,4,57.0683
2016-12-07 18:59:59,435.717,434.741058200001,4,57.2082
2016-12-07 19:15:00,434.936,435.913440399999,3.985,57.585
2016-12-07 19:30:00,434.622,434.931928066667,3.90656,57.7525
2016-12-07 19:44:59,434.378,435.7202456,3.9,57.8738
2016-12-07 20:00:00,434.323,434.664474633333,3.86833,58.3083
2016-12-07 20:15:00,434.794,433.926073366666,3.78689,58.5148
2016-12-07 20:29:59,434.762,434.282093566666,3.705,58.8183
2016-12-07 20:45:00,431.338,431.718867466666,3.63115,59.1
2016-12-07 21:00:00,431.402,431.5485334,3.6,59.1033
2016-12-07 21:14:59,431.392,431.386955433333,3.54262,59.2443
2016-12-07 21:30:00,429.567,430.175829666667,3.5,59.41
2016-12-07 21:45:00,429.907,431.0535095,3.5,59.6672
2016-12-07 21:59:59,429.879,430.350016133332,3.43667,59.9717
2016-12-07 22:15:00,430.472,431.1629931,3.4,59.9771
2016-12-07 22:30:00,426.966,427.885061366666,3.4,59.9067
2016-12-07 22:44:59,427.449,427.509527566666,3.4,60.1016
2016-12-07 23:00:00,428.682,428.383461933333,3.305,60.345
2016-12-07 23:15:00,427.516,428.053385166666,3.185,60.3767
2016-12-07 23:29:59,429.03,428.821415133333,3.05082,60.3541
2016-12-07 23:45:00,426.055,427.266519633333,2.86833,59.79
2016-12-08 00:00:00,427.594,428.246418333333,2.8,59.8016
2016-12-08 00:14:59,427.104,427.9297666,2.74,59.62
2016-12-08 00:30:00,425.313,426.820510433333,2.7,59.8754
2016-12-08 00:45:00,424.429,425.603955766667,2.59,60.325
2016-12-08 00:59:59,424.791,425.6057791,2.40164,60.6721
2016-12-08 01:15:00,425.211,426.7485664,0.611667,61.245
2016-12-08 01:30:00,425.029,425.753667066667,2.2,61.5705
2016-12-08 01:44:59,425.448,427.080388533334,2.2,61.99
2016-12-08 02:00:00,427.533,427.618130366667,2.2,62.3492
2016-12-08 02:15:00,427.471,428.055018633333,2.14333,62.635
2016-12-08 02:29:59,429.725,429.330300666668,2.04167,62.88
2016-12-08 02:45:00,429.09,429.6523837,1.87213,63.3869
2016-12-08 03:00:00,430.14,429.944951166668,1.715,63.8683
2016-12-08 03:14:59,427.903,429.4932452,1.7,64.2574
2016-12-08 03:30:00,427.398,428.460838499999,1.61,64.4483
2016-12-08 03:45:00,428.125,429.2710551,1.6,64.78
2016-12-08 03:59:59,428.482,428.8799395,1.6,65.1279
2016-12-08 04:15:00,428.453,428.761241633333,1.53667,65.4933
2016-12-08 04:30:00,429.138,429.358731466667,1.5,65.6328
2016-12-08 04:44:59,428.871,429.261674266667,1.40167,65.9083
2016-12-08 05:00:00,429.456,430.433069066667,-0.145902,66.2262
2016-12-08 05:15:00,430.84,431.177273533333,1.24333,66.4583
2016-12-08 05:29:59,432.012,433.101274333333,1.2,66.7667
2016-12-08 05:45:00,433.861,433.151908866667,1.2,66.7867
2016-12-08 06:00:00,431.227,432.042387266667,1.135,66.8867
2016-12-08 06:14:59,431.759,432.8551567,1.1,67.2183
2016-12-08 06:30:00,433.03,432.1668656,1.04833,67.4333
2016-12-08 06:45:00,432.949,433.045485966666,1,67.5467
2016-12-08 06:59:59,432.89,433.757218166667,0.928333,67.7267
2016-12-08 07:15:00,433.687,433.877126166667,0.9,67.79
2016-12-08 07:30:00,434.391,434.064741700001,0.9,67.6233
2016-12-08 07:44:59,434.374,434.552240200001,0.9,67.4083
2016-12-08 08:00:00,434.402,433.895058166667,0.863333,67.4467
2016-12-08 08:15:00,433.082,433.230559433333,0.8,67.7567
2016-12-08 08:29:59,432.33,432.887744966666,0.89,67.69
2016-12-08 08:45:00,432.564,432.0700871,-0.766667,67.5583
2016-12-08 09:00:00,433.183,433.152018733333,0.905,67.4983
2016-12-08 09:14:59,434.031,433.627842033333,0.933333,67.02
2016-12-08 09:30:00,434,433.4892142,1.12,66.835
2016-12-08 09:45:00,429.515,430.233729066668,1.23607,66.1902
2016-12-08 09:59:59,429.542,429.865392999999,1.3,64.7164
2016-12-08 10:15:00,429.466,430.225792466666,1.3,64.4115
2016-12-08 10:30:00,436.022,434.380275399999,1.25246,63.4082
2016-12-08 10:44:59,438.856,436.4392161,1.00667,62.5967
2016-12-08 11:00:00,433.808,433.929225833333,0.9,62.2475
2016-12-08 11:15:00,435.059,433.875777,1.06833,61.5583
2016-12-08 11:29:59,433.149,432.4640369,1.3,60.818
2016-12-08 11:45:00,431.26,431.1126768,-0.29,60.3067
2016-12-08 12:00:00,431.336,431.398051933333,1.20492,59.4771
2016-12-08 12:14:59,430.68,431.908960433333,0.975,58.7267
2016-12-08 12:30:00,431.012,432.446799033333,0.780328,58.3557
2016-12-08 12:45:00,436.049,434.2393647,0.575,58.655
2016-12-08 12:59:59,430.785,431.219462,0.385246,59.1443
2016-12-08 13:15:00,434.966,434.2255461,0.247541,59.2902
2016-12-08 13:30:00,437.112,434.896660666666,0.104918,59.2639
2016-12-08 13:44:59,428.309,429.284825433334,-0.137705,59.9902
2016-12-08 14:00:00,427.137,429.516852533333,-0.34,60.43
2016-12-08 14:15:00,430.852,431.493522233334,-0.522951,60.3672
2016-12-08 14:29:59,434.374,433.618736466667,-0.69,60.5633
2016-12-08 14:45:00,432.882,432.737033766667,-0.84918,61.1049
2016-12-08 15:00:00,436.426,433.837156900001,-0.93,60.6917
2016-12-08 15:14:59,433.165,432.745651800001,-1,61.9377
2016-12-08 15:30:00,434.279,433.654510000001,-1.14,61.305
2016-12-08 15:45:00,433.623,432.873665166667,-1.33833,60.97
2016-12-08 15:59:59,433.458,433.402849500001,-1.46721,61.4328
2016-12-08 16:15:00,432.908,432.1581535,-1.53667,61.6433
2016-12-08 16:30:00,428.963,431.229844899999,-1.645,60.5967
2016-12-08 16:44:59,433.602,432.937460666667,-1.72623,61.282
2016-12-08 17:00:00,434.198,432.988671366667,-1.85333,62.11
2016-12-08 17:15:00,433.665,433.123401733333,-1.9,62.6738
2016-12-08 17:29:59,426.363,427.401535266668,-1.98833,63.835
2016-12-08 17:45:00,426.472,427.704072366667,-2.02333,64.9167
2016-12-08 18:00:00,425.304,425.958970533334,-2.1,64.9574
2016-12-08 18:14:59,424.507,428.025590300001,-2.1,64.9383
2016-12-08 18:30:00,425.703,426.329399566667,-2.1,64.4367
2016-12-08 18:45:00,425.036,426.573765266665,-2.1,64.8049
2016-12-08 18:59:59,427.294,427.364912866666,-2.1,65.1167
2016-12-08 19:15:00,428.881,428.479411233332,-2.13279,64.5066
2016-12-08 19:30:00,433.693,433.6523313,-2.275,63.3317
2016-12-08 19:44:59,439.217,435.1293797,-2.44426,63.3721
2016-12-08 20:00:00,429.533,430.434015899999,-2.61803,63.5377
2016-12-08 20:15:00,437.846,434.213175033333,-2.7,62.1483
2016-12-08 20:29:59,433.251,432.042085466666,-2.7,62.1525
2016-12-08 20:45:00,425.776,427.369030966668,-2.77213,62.8705
2016-12-08 21:00:00,426.972,426.408216066667,-2.84,63.85
2016-12-08 21:14:59,425.394,425.582094533333,-2.96721,64.7885
2016-12-08 21:30:00,424.208,424.866896033334,-3.06833,64.94
2016-12-08 21:45:00,423.871,424.142138000001,-3.19833,64.8783
2016-12-08 21:59:59,424.459,424.502528533334,-3.20667,64.575
2016-12-08 22:15:00,423.711,424.122448866666,-3.28833,64.4267
2016-12-08 22:30:00,424.552,424.584742933333,-3.25,64.81
2016-12-08 22:44:59,423.912,424.494157533333,-3.36,65.0383
2016-12-08 23:00:00,425.28,424.917234166667,-3.4,65.3783
2016-12-08 23:15:00,423.841,424.088063299999,-3.4,65.0767
2016-12-08 23:29:59,423.682,424.284382499999,-3.4,64.98
2016-12-08 23:45:00,424.355,424.327233433334,-3.4,65.1083
2016-12-09 00:00:00,424.116,424.305781133334,-3.4,65.6717
2016-12-09 00:14:59,424.496,424.683252633335,-3.30667,66.4217
2016-12-09 00:30:00,423.096,424.782255399999,-3.385,67.485
2016-12-09 00:45:00,423.459,424.0189864,-3.4,68.31
2016-12-09 00:59:59,425.238,425.650768233334,-3.47167,68.8867
2016-12-09 01:15:00,425.275,425.133070866666,-3.5,69.3167
2016-12-09 01:30:00,424.743,424.601326866666,-3.56667,69.3817
2016-12-09 01:44:59,424.171,424.436262,-3.6,69.6633
2016-12-09 02:00:00,424.275,424.553818166666,-3.605,69.6867
2016-12-09 02:15:00,426.114,425.526570766667,-3.7,69.4717
2016-12-09 02:29:59,424.393,424.844090633334,-3.76885,69.3508
2016-12-09 02:45:00,423.062,423.918883233335,-3.86721,69.2656
2016-12-09 03:00:00,423.546,424.387292566667,-3.96,69.4217
2016-12-09 03:14:59,423.999,425.070142433333,-4.05246,69.7164
2016-12-09 11:29:59,427.442,427.647837166667,-2.42,69.7633
2016-12-09 11:45:00,426.771,427.232816733333,-2.14754,69.2246
2016-12-09 12:00:00,429.988,429.959134233334,-1.965,68.8833
2016-12-09 12:14:59,426.407,427.001110133334,-1.60984,68.1148
2016-12-09 12:30:00,426.159,427.200368366667,-1.5,67.5475
2016-12-09 12:45:00,426.028,427.2549166,-1.5,67.2833
2016-12-09 12:59:59,427.094,428.194138366667,-1.5,67.1082
2016-12-09 13:15:00,433.374,431.646574033334,-1.54833,67.1567
2016-12-09 13:30:00,435.429,432.268092400001,-1.625,67.2767
2016-12-09 13:44:59,427.799,428.374976366667,-1.62131,67.2689
2016-12-09 14:00:00,427.29,427.592479833333,-3.14,67.145
2016-12-09 14:15:00,428.546,429.590852533334,-1.5,66.115
2016-12-09 14:29:59,429.032,429.3177585,-1.5,67.2377
2016-12-09 14:45:00,429.58,429.818989133333,-1.5,67.3328
2016-12-09 15:00:00,427.631,428.199305166666,-1.5,67.3083
2016-12-09 15:14:59,426.393,427.756567833333,-1.5,67.365
2016-12-09 15:30:00,426.672,428.280462,-1.63333,67.3783
2016-12-09 15:45:00,433.766,432.225781700001,-1.77333,67.5717
2016-12-09 15:59:59,432.025,430.7132556,-1.81667,67.5683
2016-12-09 16:15:00,431.617,430.687271766666,-1.89167,67.6283
2016-12-09 16:30:00,430.8,430.197296566666,-1.96833,67.635
2016-12-09 16:44:59,429.086,435.867500833334,-2.06333,67.5017
2016-12-09 17:00:00,427.913,428.5118772,-2.1,67.5217
2016-12-09 17:15:00,428.978,432.396312433334,-2.1,67.7033
2016-12-09 17:29:59,427.37,427.826900433333,-2.1,67.88
2016-12-09 17:45:00,428.859,428.620450866667,-2.1,68.0517
2016-12-09 18:00:00,428.739,429.124274766666,-2.1,68.2133
2016-12-09 18:14:59,427.983,428.654146566667,-2.1,68.3333
2016-12-09 18:30:00,427.819,427.741850699999,-2.1,68.135
2016-12-09 18:45:00,426.363,427.535185266667,-2.19333,68.13
2016-12-09 18:59:59,428.426,428.168348966667,-2.29,68.2117
2016-12-09 19:15:00,426.494,427.187266400001,-2.40667,68.1183
2016-12-09 19:30:00,426.716,427.289369699999,-2.585,68.11
2016-12-09 19:44:59,427.196,427.5825528,-2.74667,68.5033
2016-12-09 20:00:00,427.93,428.000703033333,-2.94262,69.0738
2016-12-09 20:15:00,428.02,428.018589566666,-3.15333,69.7133
2016-12-09 20:29:59,429.25,429.032828766666,-3.28333,69.4083
2016-12-09 20:45:00,429.421,429.393900133333,-3.34754,71.0689
2016-12-09 21:00:00,431.78,433.154719833333,-3.265,71.4967
2016-12-09 21:14:59,428.746,429.155113666667,-3.26393,71.818
2016-12-09 21:30:00,427.998,428.1252925,-3.34333,72.2133
2016-12-09 21:45:00,429.132,429.3636273,-3.4,72.645
2016-12-09 21:59:59,436.852,433.866252766668,-3.4,72.9607
2016-12-09 22:15:00,431.378,430.380534466666,-3.4,73.0852
2016-12-09 22:30:00,431.016,431.424573700001,-3.4,73.5033
2016-12-09 22:44:59,433.202,432.266943866666,-3.33443,73.6164
2016-12-09 23:00:00,432.382,432.075627166667,-3.225,73.6483
2016-12-09 23:15:00,429.723,430.004384333333,-3.1459,73.5918
2016-12-09 23:29:59,429.881,429.357054899999,-3.1,73.4918
2016-12-09 23:45:00,427.671,427.863840733333,-3.19,73.4
2016-12-10 00:00:00,427.396,427.4459866,-3.34426,73.4885
2016-12-10 00:14:59,426.484,426.806138633333,-3.42667,73.6517
2016-12-10 00:30:00,426.31,426.828906966666,-3.54426,73.8836
2016-12-10 00:45:00,426.624,426.6581474,-3.6,74.115
2016-12-10 00:59:59,428.161,427.817494299999,-3.49833,74.2067
2016-12-10 01:15:00,427.405,427.820682366667,-3.4,74.0902
2016-12-10 01:30:00,427.501,427.733094966666,-3.4,74.0667
2016-12-10 01:44:59,428.433,428.571744666666,-3.30984,74.0164
2016-12-10 02:00:00,428.366,428.4703932,-3.3,73.996
2016-12-10 02:15:00,429.172,428.725571233333,-3.265,73.8817
2016-12-10 02:29:59,426.561,426.591445633333,-3.2,73.7383
2016-12-10 02:45:00,425.743,426.170504999999,-3.135,73.5633
2016-12-10 03:00:00,426.214,426.6211835,-3.1,73.282
2016-12-10 03:14:59,431.886,429.749444166666,-3.03167,72.87
2016-12-10 03:30:00,426.47,426.184318566666,-3,72.5377
2016-12-10 03:45:00,425.655,425.709832833333,-3.02951,72.6426
2016-12-10 03:59:59,424.68,425.301288333333,-3.225,72.8917
2016-12-10 04:15:00,424.861,425.306534533334,-3.41803,73.2033
2016-12-10 04:30:00,425.145,425.355702333333,-3.48833,73.51
2016-12-10 04:44:59,425.162,425.4692888,-3.4,73.7262
2016-12-10 05:00:00,425.14,426.347141633334,-4.87333,74.245
2016-12-10 05:15:00,426.797,427.538590866667,-3.34098,75.7098
2016-12-10 05:29:59,425.931,426.302600466667,-3.4,75.8885
2016-12-10 05:45:00,425.139,425.6515493,-3.4,75.4433
2016-12-10 06:00:00,426.107,426.359579166667,-3.4,75.7623
2016-12-10 06:14:59,426.279,426.7842149,-3.4,76.395
2016-12-10 06:30:00,426.21,426.6515195,-3.4,76.2721
2016-12-10 06:45:00,426.894,427.5420557,-3.44098,75.0984
2016-12-10 06:59:59,428.453,427.8447441,-3.5,76.2733
2016-12-10 07:15:00,427.582,427.627791,-3.5,76.0852
2016-12-10 07:30:00,428.461,429.1114783,-3.5,76.0617
2016-12-10 07:44:59,429.41,429.1829905,-3.5,75.6705
2016-12-10 08:00:00,428.677,428.554646566667,-3.5,75.215
2016-12-10 08:15:00,427.878,427.9908921,-3.5,74.9783
2016-12-10 08:29:59,427.29,428.302903833334,-3.44754,74.7148
2016-12-10 08:45:00,426.377,427.190112266667,-3.4,74.3883
2016-12-10 09:00:00,427.63,427.444673733333,-3.38197,74.1
2016-12-10 09:14:59,426.734,427.082036966666,-3.19667,73.375
2016-12-10 09:30:00,425.97,426.905216166667,-2.99,72.4583
2016-12-16 22:44:59,452.834,449.846359333334,-4.73934,55.4459
2016-12-16 23:00:00,443.585,443.113073666666,-4.605,54.8483
2016-12-16 23:15:00,441.039,441.033405066666,-4.45333,54.5433
2016-12-16 23:29:59,440.847,440.928958866667,-4.26667,54.2833
2016-12-16 23:45:00,438.801,439.609925800001,-4.0459,53.9049
2016-12-17 00:00:00,439.069,440.1923183,-3.90833,53.615
2016-12-17 00:14:59,438.11,439.160091833333,-3.68667,53.3267
2016-12-17 00:30:00,441.316,441.157656166666,-3.52787,53.2967
2016-12-17 00:45:00,441.244,439.8743297,-3.41667,53.2
2016-12-17 00:59:59,437.628,437.923113066666,-3.35167,52.8067
2016-12-17 01:15:00,437.897,437.482585833333,-3.16557,52.4361
2016-12-17 01:30:00,436.156,435.217278633333,-2.905,51.785
2016-12-17 01:44:59,434.63,434.874157133333,-2.73333,51.4383
2016-12-17 02:00:00,434.583,434.647584,-2.6,51.1367
2016-12-17 02:15:00,434.385,434.0706052,-2.32,51.4017
2016-12-17 02:29:59,435.575,436.631929766667,-2.13333,52.8033
2016-12-17 02:45:00,437.943,437.835251766667,-2.1,55.6083
2016-12-17 03:00:00,436.945,438.287042800001,-2.1,57.16
2016-12-17 03:14:59,439.26,439.304533566667,-2.1,61.95
2016-12-17 03:30:00,442.115,440.109624066666,-2.1,65.4367
2016-12-17 03:45:00,434.925,434.326183233333,-2.1,68.3667
2016-12-17 03:59:59,432.069,432.766361966666,-3.45167,71.015
2016-12-17 04:15:00,433.027,433.4982022,-1.77,73.1617
2016-12-17 04:30:00,434.568,435.108409266667,-1.55167,75.1317
2016-12-17 04:44:59,432.234,433.678343166666,-1.41333,77.1067
2016-12-17 05:00:00,432.493,433.816301466667,-1.14167,78.815
2016-12-17 05:15:00,432.698,434.410038300001,-0.918333,79.9817
2016-12-17 05:29:59,434.046,436.707043900001,-0.7,81.1017
2016-12-17 05:45:00,434.605,436.0338571,-0.406667,81.8
2016-12-17 06:00:00,435.844,437.563268666667,-0.26,82.48
2016-12-17 06:14:59,437.097,438.1757432,-0.0416667,83.2433
2016-12-17 06:30:00,436.792,437.032696133333,0.135,83.8367
2016-12-17 06:45:00,436.667,437.414979133333,0.268333,84.145
2016-12-17 06:59:59,436.701,437.740840466667,0.3,84.445
2016-12-17 07:15:00,433.935,435.860721866667,0.345,84.68
2016-12-17 07:30:00,434.438,438.819992666666,0.4,85.1483
2016-12-17 07:44:59,440.598,439.630970999999,0.483333,85.3967
2016-12-17 08:00:00,440.672,441.175063533333,0.566667,85.7467
2016-12-17 08:15:00,449.357,449.896138166666,0.611475,85.8672
2016-12-17 08:29:59,452.221,452.130412333333,0.7,86.0167
2016-12-17 08:45:00,465.867,461.426653366667,0.753333,86.2167
2016-12-17 09:00:00,493.425,485.577733033332,0.819672,86.3721
2016-12-17 09:14:59,494.31,489.4878733,0.9,86.9983
2016-12-17 09:30:00,458.138,455.467822966668,0.9,87.0917
2016-12-17 09:45:00,451.256,456.819671333333,0.9,87.2197
2016-12-17 09:59:59,458.267,465.036012466667,0.970492,87.318
2016-12-17 10:15:00,464.847,472.732374166668,1.00667,87.375
2016-12-17 10:30:00,474.744,483.198806533334,1.1,87.4
2016-12-17 10:44:59,498.519,497.1442303,1.1082,87.4393
2016-12-17 11:00:00,511.061,525.092069399999,1.19344,87.6311
2016-12-17 11:15:00,562.806,558.064001,1.20167,87.825
2016-12-17 11:29:59,557.137,557.253459733332,1.295,87.9317
2016-12-17 11:45:00,546.724,546.777917133332,1.3,87.9
2016-12-17 12:00:00,560.327,558.577806433332,1.36667,87.9067
2016-12-17 12:14:59,585.701,584.9013197,1.4,88
2016-12-17 12:30:00,597.26,593.247506366668,1.41333,88.1217
2016-12-17 12:45:00,608.059,608.008675200001,1.49833,88.25
2016-12-17 12:59:59,623.022,626.308537033333,1.57667,88.3767
2016-12-17 13:15:00,644.317,636.4139919,1.63,88.5467
2016-12-17 13:30:00,644.671,637.722863366667,1.795,88.7033
2016-12-17 13:44:59,641.417,634.7871674,1.96,88.7167
2016-12-17 14:00:00,616.104,615.107455566667,2.08,88.7833
2016-12-17 14:15:00,624.035,619.932901966666,2.2,89.1067
2016-12-17 14:29:59,613.595,612.902322233334,2.29167,89.325
2016-12-17 14:45:00,603.713,599.60681,2.42667,89.4967
2016-12-17 15:00:00,596.745,594.397500666666,2.54167,89.83
2016-12-17 15:14:59,587.256,585.862959933332,2.68833,90.095
2016-12-17 15:30:00,578.134,577.646570633333,2.75926,90.513
2016-12-17 15:45:00,591.366,588.251766733334,2.92623,90.7459
2016-12-17 15:59:59,599.226,593.687333833333,3.20167,90.8583
2016-12-17 16:15:00,605.501,600.3875447,3.40333,91.005
2016-12-17 16:30:00,587.311,575.334392366666,3.555,91.26
2016-12-17 16:44:59,564.804,561.533653566667,3.71,91.0083
2016-12-17 17:00:00,590.489,590.3540911,3.81333,91.0533
2016-12-17 17:15:00,569.385,571.760650800001,4.06393,91.7836
2016-12-17 17:29:59,523.185,530.006772666666,4.51,92.0533
2016-12-17 17:45:00,490.719,488.198442800001,5.18167,93.0683
